"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H51",4.1,0,0.1,0,0,7.6,1.9,0.5,0.9,4,1.6,0.2,0.5,0.7,1.1,0.5,0.6,0.5,0.8,1.2,0.1,0.6,1.4,0.1,2,1.3,1,1.4,1.4,0.5,0.1,0.8,0.3,0.3,0.2,0.4,0.1,0.5,0.4,0.4,0.2,0.4,0.2,0.3,0,2.7,0.1,1.3,6.4,54,0,39.3,1610.8,0,1755.9
"DOM_H52",8.8,0.4,1.1,0.9,0.3,23.6,4.3,5.2,4.7,2.1,13.6,1.5,3.2,5.9,4.4,2.5,1.8,1.9,3.7,4,0.9,2.9,1.8,1,4.6,40.7,43.5,78.9,75.5,28.6,1.4,1.2,1.2,1.5,1,0.8,0.3,2.3,1.8,4.6,0.7,1.1,0.7,1.8,0,55.1,0.3,68.5,5.8,1.9,0,0.7,293,0,817.8
"DOM_H53",2.5,0,0.2,0.1,0,3.2,1.5,0.8,1.2,0.2,2.9,0.5,0.8,0.7,0.5,0.5,0.6,0.5,1.2,0.4,0.2,1.2,1.7,0.6,2.2,12.5,2.1,1,1.3,1.9,8.8,1.4,4.1,5.7,2.2,9.4,0.6,4.2,2.2,10.8,2,2.7,1.5,4,0,47.3,0.1,5.6,1.4,0,0,0.9,2.4,0,160.9
"DOM_I",6.9,0.2,1.2,0.3,0.3,15.6,5.5,3.6,2.8,0.9,11.1,3.3,4,3.2,3.2,2.7,2.8,2.7,5.9,2.4,1.3,4.6,4,1.9,13.4,23.6,11.7,8.6,30.3,4.7,0.7,14.7,4.7,6.5,8,15.8,1.8,16,12.2,34.4,14.5,24.5,8.9,15.7,0,1916,7.8,79.2,6,0.2,0,286.2,7.4,0,2663.9
"DOM_J58T60",2.1,0,0.2,0.1,0.1,11.9,2.4,1.3,4.3,0.2,5,1.7,1.3,1,0.8,0.8,1.4,1,1.9,0.7,0.5,1.8,1.2,0.6,2.6,13.8,1.6,1.3,2,0.8,0.3,3,51.1,11.5,7.3,6.8,0.8,22.8,3.1,10.6,10.2,3.8,6.4,6.3,0,157.9,5.5,60.9,82.3,0.7,0,3.3,332.9,0,852.2
"DOM_J61",6.6,0.2,1,0.3,0.2,9.2,3.8,2.7,2.2,0.4,5.8,1.2,2.2,2.2,1.5,2.1,2.6,1.8,4,1.7,0.7,3.3,3.1,1.1,9.3,20.9,6.5,4.3,3.9,2.6,1.1,5.2,8.6,140.1,10.9,19.7,2.1,10.8,5.8,25.8,5.5,9.4,3.9,9.7,0,600.7,0.9,30.6,17.7,1.2,0,14.7,615,0,1646.9
"DOM_J62_63",1.2,0,0.1,0,0,3.2,0.9,0.5,0.6,0.1,1.3,0.4,0.5,0.4,0.4,0.3,0.8,0.4,0.8,0.4,0.1,0.6,0.4,0.1,1.2,3.1,0.6,0.7,0.9,0.2,0.1,0.5,1.2,1.4,1.8,1.2,0.2,1.4,0.5,1.4,0.6,0.7,0.4,0.8,0,11.6,0.3,2.7,16.9,1.3,0,0.3,1098.7,0,1164.5
"DOM_K",110.3,1.4,9.7,2.2,1.4,67.8,23.8,19,16.8,5,43.8,7.5,14.6,16.8,16.2,11.5,9.7,10.5,22,11,5.5,16.6,27,7.3,61,84.1,38.4,30,29.1,12.6,2,19.4,9.8,20.9,13.4,322.6,75.7,35.5,19.9,68.1,11.2,21.2,10.9,23.8,0,937.8,11.5,174.9,14.9,0.5,0,13.5,342.3,0,2882.4
"DOM_L",7.9,0.2,1.4,0.5,0.2,25.8,12.9,6.2,5.8,0.8,9.9,2.4,6.2,5,3.4,5.5,4.1,3.4,7.6,3.6,2.2,9.8,6.2,2.7,24.6,96.6,12.7,7.9,7.7,9.6,2,44.4,9.9,22.4,15.5,31.1,20.9,27.5,13.4,37.2,16.5,24.6,14.3,30.8,0,1760.3,11.3,52.8,192.8,0.2,0,40.2,89.2,0,2749.9
"DOM_M",31.4,0.3,4.4,1.2,1.4,71.7,15.4,8.2,9.3,2.7,34.3,14.5,10.3,9.5,8.6,7.1,11.5,8.7,15.4,9.8,4.3,12.1,12.9,5.1,49.7,71.6,11.5,13.5,11.6,6.7,1.1,13.1,18.1,26.2,23.6,41.3,8.9,68.5,16.3,36.5,10.3,18.8,12.1,19,0,53.5,3.9,46.2,246.6,0.9,0,5.6,1249.7,0,2395.1
"DOM_N",22.2,0.4,5.9,1.5,1.5,56.3,15.6,11.1,11.2,2.7,28.7,9,13.4,11.6,8.2,9.6,9.8,8.8,18.7,11.1,4.1,14.7,13.2,6.5,53.2,59.6,26.9,31.2,33.8,15,2.9,19,14.8,30.9,23.9,33.9,11,33.4,40,47.7,17.3,32.2,13.1,22.4,0,88.1,3.6,43.4,34.6,0.8,0,5.8,322.6,0,1356.9
