"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_M",1421.8,16.5,4791.7,651.7,991,1467.2,82.5,282.5,403.2,227.5,526.3,474.8,271.1,329.7,443.2,355.7,427.8,143.4,565,253.9,747.8,438.4,1568,265.2,17073.2,13689.6,576.2,6.4,204.1,435.3,92.2,923.2,998.3,1549.2,777.2,6478.9,2795.6,7997.4,3281.9,7779.8,1149.7,1922.6,553.2,1030.6,0,7732.9,3.1,112.9,7585.4,10.8,0,17.8,10020.1,0,111943.4
"DOM_N",379.1,22.6,2166.6,235.6,305,706.3,41,121.4,220.9,62.9,366.9,142,227.7,135.4,252.4,348.9,163.9,81.1,298,762.4,263.6,529.1,436.7,557.7,3885.2,9201.7,1862.8,39.1,268.5,924.1,326.4,1861.4,1205.7,1397.1,3037.5,6453.1,5177.6,4261.2,4289.8,5488.8,1737.3,2806.5,1183.4,1229.4,0,6916.5,0.7,1.9,410.9,24,0,355.9,11667.4,0,84841.5
"DOM_O",85.3,6.3,434.6,54,37.5,305.8,13.3,47.6,106,66.1,206.6,44.7,68.3,56.7,108,98.9,43.4,27.8,98.5,93.5,66.2,112.2,63.3,423.3,713,1764.2,388.9,48.3,134,197.9,41.3,389.5,273.9,210.5,405.7,1419.3,1080.1,604.9,344.9,3693.8,358.5,1211.6,227,426.7,0,8978.8,1232,180153.4,2346.2,41.4,0,300.5,1452.1,0,211106.3
"DOM_P",25.4,2.1,94.3,15.3,15.1,64.1,3.4,13.5,15.9,12.4,22.6,11.2,14.3,11.9,17.1,16.4,10.4,6.1,24.6,11.4,15.7,33,33.4,15.4,410.1,580.6,121.9,16.2,106.3,41.2,20.7,112.8,199.5,45.9,420.7,438.4,119.3,308.9,188.1,1566,260.3,330.4,40.9,64.4,0,14306.7,1369.7,73929,8566.8,3.8,0,5372,1550,0,110995.5
"DOM_Q",9.7,2.3,40.8,9.4,3.8,47.7,1.7,11.1,11.5,10.3,16.5,6.7,12.5,10.6,12.2,10.6,5,4,15.4,9.5,9.5,17.7,10.8,11.4,48.4,275.9,107.2,26.1,59.3,23.3,9.7,30,28.5,31,87.8,289.7,111.4,96.6,77.8,21576.6,66.5,8200.2,27.5,28.4,0,38513.9,5346.4,100018.6,320.2,1.6,0,265.5,374.5,0,176343.2
"DOM_R",18,1.5,47.1,7.6,9,132.6,5.7,10.8,18.9,2.8,22.3,20.7,15.6,12.2,7.3,24.2,12.4,7.9,27.7,21,18.1,50.5,15.3,30.1,135.2,657.3,31.5,1,18.6,48.7,12.6,308.7,821.6,159.7,151.8,301,312.8,257.3,356.2,497.3,110.9,189.9,1053.8,98.9,0,16225.7,461.1,1.2,144.3,5.2,0,1866,872.3,0,25640.1
"DOM_S",120.1,17.6,180.3,110.5,23.8,210.2,9.7,50.1,49.4,42.3,100.7,14.8,43.4,36.6,48.6,32.8,14.3,12.2,48.7,31.6,21.8,50.8,28.5,101.5,658,594.2,462.1,68.4,168.5,214.1,31.1,176.4,231.8,78.6,291.3,1129.8,496,548.3,520.9,1111.1,490.7,1431.2,231,205.4,0,9618,13277.7,5.1,60.5,8.3,0,114,455.7,0,34078.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675.5,0,0,0,0,0,0,0,0,2675.5
"IMP_A01_02",983.9,3.7,3.3,2.8,0.2,3599.7,2.8,655,50.5,0.5,105.3,0.9,39.8,0.6,1,0.8,0.2,0.3,1,2.6,0.5,3,7.1,0.5,179.3,16.8,2.8,0.2,0.4,0.6,0.2,281.7,2.4,0.8,0.7,1.7,1.7,7.8,1.6,12.3,3,9.1,3.8,6.9,0,2039.4,0,0.4,7.3,95,259.5,0,0,8401.6,0
"IMP_A03",6.4,0.8,0.1,0.1,0,191.8,0,0.1,0.1,0,0.1,0.7,0,0,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0,0,0.5,0.6,0.1,0.1,0,0.2,0,30.9,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.5,0.1,0.3,0.1,0.1,0,76.3,0,0,1,4.8,12.4,0,0,329.3,0
"IMP_B05_06",73.7,2.6,735.6,31.5,19.2,80.7,3.3,26.1,68.9,11059.2,184.4,5.3,17.1,86,543.8,23.8,1.9,3,13.9,14.1,7.3,16.2,685.7,10.6,62.6,184.9,79.2,7.2,31.3,21.7,6.3,21.5,22.3,4,2,52.1,220.8,36.4,39.6,104.9,105.9,89.6,11,33.5,0,1782.1,0,0.1,22.6,319.7,19.2,0,0,16994.4,0
"IMP_B07_08",13.7,1.2,23,26.2,3.4,3.1,0.7,1.3,15.3,1.6,72.4,2,10.7,207.6,2268.4,5.5,1.2,2.5,4.9,4.7,1.1,302.4,53.5,0.2,221.2,2.6,0.7,0.4,0.1,8.2,0.1,1.8,2.1,0.4,0.3,0.8,0.5,3.7,1.8,41.6,5.3,28.2,0.4,1.2,0,26.2,0,0.1,4,48.6,4.4,0,0,3430.9,0
"IMP_B09",1,0.1,33.8,6.7,2.7,1.8,0.1,0.7,0.6,2.4,1.4,0.1,0.7,3.9,1.5,6,0.6,0.5,2.3,3,0.5,1.3,0.3,0.2,62.5,1.2,0.7,0.1,0.2,0.5,0.1,0.6,0.3,0.3,0.5,0.6,1.1,1.4,1.8,2.1,0.7,1.8,0.2,0.5,0,8.5,0,0.1,20,1,1.5,0,0,180.4,0
"IMP_C10T12",1100.9,18.2,12.1,6.5,2.2,2165.6,6.5,7.8,21.7,3.7,54.8,15.7,28.1,5,13,8.9,3.7,2.5,9.2,6.2,6.4,12.8,6.8,3.2,38.3,137.2,5.7,0.6,4.2,8.1,1.4,2356.1,16.5,11,11,20.2,22.5,36.3,28.5,49.7,53.5,154.3,73.1,25.2,0,11218.7,0,4.4,41.4,189.8,1070.6,0,0,19099.6,0
"IMP_C13T15",92.8,30.1,5.3,25.6,1.1,38.1,489.1,10.3,85.9,2.5,52.6,4,128.3,8.8,7.7,13.3,3.1,2.9,8.4,124.4,2.8,292.8,5.3,4.3,690.9,109.6,13,2.7,2.3,13.4,3.7,134.2,27.4,6.5,8.9,8.7,10.5,64.7,14.4,194.9,158.5,369,58.1,90.1,0,10801.2,0,0.6,41,193.7,349.1,0,0,14806.3,0
"IMP_C16",9,0.5,1.4,1.2,0.2,13.3,1.4,375.4,228.7,0.5,3.1,0.9,8.3,3.6,5.1,6.9,0.7,0.5,4.6,3.6,2.5,106.1,2.8,0.1,1081.2,12.7,1.2,0,0.2,0.8,0.5,1.3,0.8,0.4,0.4,0.5,0.5,0.9,1.3,5.1,0.8,10.4,1.4,10.8,0,96.4,0,0.4,18.4,25,46.7,0,0,2098.5,0
"IMP_C17_18",39.3,8.9,11,3.8,1.4,519.2,10.7,43.8,1539,3.5,65.1,14.5,70.9,24.2,19,33.6,15.3,17.4,16.1,11.8,7.5,57.6,6.5,8.6,172.3,321.1,8.8,1.6,3.2,27.9,9.9,79.6,179.8,17.6,36.8,69.2,29.2,159.8,74.1,78.5,88,114.6,37,86.6,0,1350.7,0,0.8,59.4,74,136.9,0,0,5766.3,0
"IMP_C19",774.1,48.3,561.9,237.9,179.6,85.9,12.1,73.5,62.9,723,540.6,29.6,149.2,231.1,183.1,47.7,6.6,9.7,27,22.9,10.1,95.5,93.8,87.1,584.8,734.4,1578.5,69.3,716.6,85.9,115.8,98.7,33.6,70.5,25.6,149.8,213.4,126.4,392.8,402.5,290.5,340.9,32.7,158.6,0,3998.2,0,2,24.8,154.6,446.3,0,0,15140.5,0
"IMP_C20",2140.4,12.2,261.6,279.6,34.3,138.1,157.3,226.2,589.9,187.9,3677.4,484.9,2471.9,244.3,595.2,180.8,32.8,77.7,90.6,217.9,12.9,159,102.6,16.6,961,215.8,61.1,2.7,13.8,63.3,13.8,74.7,80.2,18.7,48.4,73.2,63.7,163.5,331.5,251.1,137.3,467.7,29,249.9,0,3108.7,0,33.6,77.1,234.1,143.7,0,0,19309.8,0
"IMP_C21",49.5,4.5,11.7,7.1,1.7,34.5,2.9,5,11.2,4.3,67.7,606,42.9,4.6,13.1,4.7,2.3,2,4.5,6.4,1.7,7.9,5.6,1.1,33.5,15.6,4.3,0.5,0.9,3.6,0.7,5.4,8.5,4.2,2.8,7.5,9.2,23.8,11.6,2704.1,27.5,1003.1,7.1,20.1,0,3730.7,0,1435.8,248.4,99.8,94.7,0,0,10406.2,0
"IMP_C22",413,27.9,114.9,87.6,16.1,670.5,68.9,159.9,293.3,57.3,205.5,34.8,579.9,97.5,146.5,206.1,71.4,36.7,102.8,494.8,34.1,301.5,49.8,6.9,2688.1,459.9,180,4.6,14.9,160.2,35.4,160.3,19.6,5.9,24.3,35.5,32.6,86.6,68.4,140.6,53.3,89.5,80.8,71.4,0,1452,0,1.7,91,111.9,8.9,0,0,10355.3,0
"IMP_C23",8.8,0.9,15.1,20.8,27.6,49.2,1.9,18.3,12.2,1.4,25.2,3.9,35.8,502.3,75.1,51.5,4.8,10.7,8.4,139.9,18.6,19.3,1.7,1.1,2558.9,12.2,2.2,0.1,0.8,1.6,0.4,15.8,3.4,3.6,2.3,6,5.4,17.5,10.2,23.9,4.9,16.5,2.1,3.4,0,389,0,0.9,20.9,39.7,4.6,0,0,4201.1,0
"IMP_C24",45,2.1,321.2,54.4,107.5,12.2,3.8,11.3,25.5,0.7,89.4,0.8,48.2,38.8,10019.8,1703,27.1,609.1,993.3,1128.8,176.6,972.1,2.4,1.5,561.1,25.7,3.1,1.6,0.9,18.5,0.4,4.3,7.6,1.7,1.2,2.1,2.9,19.2,22.9,5.5,17.9,67.3,4.4,9.4,0,179.3,0,0,33.5,233.6,2.8,0,0,17621.6,0
"IMP_C25",99.8,14.1,183.3,62.8,21.1,321.1,7.9,121.4,48.1,17.7,49.2,8.6,98.2,86.3,198.6,1261.7,125.6,102.1,469.6,644,79.9,235,17.1,38.1,5789.6,124.5,33,3.2,8.4,63.1,7.9,78.5,47.9,45.8,74,79.6,194.6,228.2,336.8,201.6,93.2,270.3,32.1,81.1,0,1240.3,0,1.4,559.1,155.9,9,0,0,14070.4,0
"IMP_C26",42.2,17.4,252.2,15,194.9,32.9,2.8,13.1,38.3,10.6,18.4,5.6,18.2,8.7,33,45.1,2052.9,383.3,528.4,1032.4,125.4,82.1,20.5,31.9,1971.5,130.5,72.8,10.4,7.1,54.1,12.9,27.6,470.2,2523.3,437.1,90.5,36.4,442.2,136.5,401.9,356.8,1350.5,67.7,45.6,0,7379.4,0,1.4,8830.1,301.9,120.8,0,0,30284.5,0
"IMP_C27",145.5,14.6,96.8,56.6,55,87.2,3.8,64.7,56.1,25.6,28.5,6.6,22.9,27.8,215.2,117.9,174.8,546.6,162.4,392.9,133.6,39.6,51.5,32.9,3044.4,219.3,72.2,12.4,4.8,66.5,10.9,41.8,56.6,146.8,118.5,74.1,183.5,197.8,350.5,58.8,145,396.2,49.2,124,0,3489.9,0,1.2,734.9,120.5,48.6,0,0,12327.4,0
