"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C27",55.1,6.5,52.7,2.1,0.6,200.2,165.5,65.4,98.2,35,183.7,25.8,204.3,212.7,227.8,1166.7,1070.5,4856.9,3692.6,1756.8,446.1,918.3,703.1,168.4,5067.3,1090.1,188.5,20,36,486.3,15.2,143.2,94.9,1006.5,255.5,89.7,126.1,446.1,413.7,113.3,11.9,257.5,97,132.6,0,2624.7,0.1,21.3,8053.4,-134.8,0,140,13130.9,0,50241.9
"DOM_C28",111.2,3.2,133.9,10.5,2.4,854.7,613.6,140.8,405.1,198.4,381.2,87.1,474.9,530.6,781.2,1652.9,406,679.2,9256.4,2190.4,808.4,1081.9,801.8,651.9,2863.5,1934.6,579.8,51.1,51.6,450.9,32.3,203.6,128.2,250.2,246.6,95.8,117.2,491,552.9,947.7,18.3,269.2,50.6,202.2,0,8507.3,0.4,71.5,27831.1,-521.5,0,31.6,56935.9,0,124651.4
"DOM_C29",113.8,1.1,9.4,1.2,0.2,54.5,56.2,13.1,12,9.6,72.6,14.6,337.2,47.3,329.3,684,26.6,275.8,966.6,4796.3,204.8,183.5,27.5,466.4,435.9,1812.7,1015.4,4.1,3.4,387.3,6.9,41.8,17.6,100.8,60.3,27,20.3,208,234.4,324.7,8.4,29.4,47.5,25.7,0,17054.1,0.5,117.7,10608.5,-239.6,0,84,18458.3,0,59598.5
"DOM_C30",0,52.1,3.8,0.4,0,17.9,63.1,11.6,50.1,0.4,8.9,1,46,31.4,69.8,170.1,81.2,75,308.4,106.2,4228.1,351.4,1.7,28.6,13.5,320,333.2,691.9,1104,228,1.7,30.8,14.1,1.2,0.8,1.2,2.3,37.8,155.4,2180.7,17.2,13.5,5,59.5,0,4620.9,0,0,3787.5,-49.9,0,0,6663.5,0,25940.9
"DOM_C31T33",443.9,23.6,102,6.7,1.5,590.1,423.6,352.7,299.9,62.5,333.8,103.4,172.8,446.3,554.6,629.9,568.4,345.2,1281.7,430.9,342.2,3884.7,354.4,670,3575.5,2493,389.2,137.6,235.9,440.2,23.2,222.8,362.8,590.9,323.3,208.8,531.9,637.9,878.1,486.9,54.1,596.6,164.8,266.9,0,19990.3,1.2,99.7,16698.6,-113.1,0,723.1,12713.2,0,75158.2
"DOM_D",809.7,57.5,253.4,14.1,1.7,3069.6,2013.5,477.5,1606.1,534.7,1640.2,477.8,1415.4,3601.6,2167.5,1244.3,425,1096.7,1815.7,831.8,203.6,992.4,9535.8,596.3,888.8,2862.7,474.5,12.2,9.5,296.6,214.4,1533.2,252.8,426.9,266.2,435.9,1193.5,1086.6,1009.4,2005.1,648.7,1322.5,439.3,537.9,0,22114.8,0,34.8,260.6,-0.4,0,5.8,748.1,0,73962.7
"DOM_E",285.6,0.2,17.2,1.9,0.4,699.9,685.1,57.9,727,342.5,467,105.8,299.5,498,4039.3,595.8,29.8,102,242.6,120.5,71.3,302.2,670.3,4012.7,1202.4,2439.5,154.3,110.7,7.6,83,11.2,704.7,131.4,111.1,72.1,87.8,140.6,242.3,345.6,2316.2,175.5,885.5,124.7,247.8,0,11151.4,38.6,350.8,153.3,0.2,0,5.3,72.5,0,35740.5
"DOM_F",370.6,3.7,392,5.1,3.2,1042.8,1391.3,154.2,690.3,53.3,451.7,103.2,444,805.3,656.8,1135.3,354.7,465.1,1209.2,388.6,191.3,532.6,1090.4,3396.9,45897.8,5182.2,701.3,49.4,86.6,5836,2009.7,952.7,697.7,3553.2,1133.2,1188.6,8080.3,4435.7,3085.4,5430.8,327.1,1988.9,461.4,273.7,0,12446,1.4,735.1,187419.7,0.7,0,39.8,1112.5,0,308458.4
"DOM_G",4086,93.9,364.6,25.4,4,21474.3,12172.5,2355.4,3298.6,3530.8,5233.6,2441.7,3868.9,3508.9,3610,5777.2,2118,3111.9,7561.2,4701,1604,5724.5,2793.6,1451.9,13014.1,22788.9,4535.2,1059.8,938,2930.3,102.7,7010.1,1840.1,1511,1415.9,1033.9,918.6,3309,3762.8,2600.3,323.6,3776.1,767.9,1009.5,0,114088.2,30.6,2641.6,17468.3,-13.9,0,1814.5,72161.8,0,383750.9
"DOM_H49",917.3,23.2,200.8,11.9,3.6,4780.6,1764.8,611.8,763.5,1349.5,1317.5,294,969.1,1434.4,1122,1645.5,379.1,862.7,1906.6,1315.4,376.9,1341.7,916.9,312.8,5469.2,6673.6,4035.8,281.4,285.4,6613.5,251.4,1216.4,510.9,449.7,712.6,290.5,187.4,1547.8,1856.6,638.8,46.3,905.2,265.1,390.1,0,21364.6,3.5,489.6,2519.2,379.5,0,3049.2,11719.3,0,96774.3
"DOM_H50",63,1.5,21.9,0.7,0.2,363.8,197.3,45.8,68.1,311.1,140.6,39.8,90.9,75,137.6,140,48.5,68.2,167.8,106.7,38.8,113.3,153.3,29.4,314.8,689.3,427.1,130.7,93.8,374,3.1,110.3,31.7,71.4,42.5,25.9,25,79.4,160.3,53.9,22.2,72.7,15.5,29.3,0,1634.1,0.3,95.3,423,711,0,789.7,5208.7,0,14058.3
"DOM_H51",26.5,2,26.7,0.6,0.2,168.3,209.2,21.1,35.9,193.8,98.5,24.8,110,59.7,82.9,126.2,69.2,113,172.8,70.1,27,74.6,105,16.1,577.3,539.1,57.8,114.1,106.6,68.3,13.2,47.5,41.2,204.9,154.7,220.2,19.1,613.9,537.1,92.9,26.7,41.4,26.5,80.6,0,3498.1,0.1,24.9,268.1,506.2,0,1877.7,2560.1,0,14152.2
"DOM_H52",163.9,4,283.4,4.6,3.3,2462.1,1705.2,180.8,459.2,661.3,738,179.3,519.4,541.1,481.2,694,148.4,320.3,945,496.5,166.1,609.3,257.2,180,2629.1,11552.6,8312.2,2427.5,1649.1,7735,55.1,509.1,358.3,1076.3,599.3,268.9,254.7,1040.4,2722.5,457,50.3,230.6,108,336.4,0,7381.3,2.1,1503.5,781.9,60.6,0,333.1,7522.8,0,72161.3
"DOM_H53",14.1,0.2,41.4,0.8,0.2,161.1,106.4,18,57,66.4,53.5,13.9,37.8,51,48,67.3,17,45.7,92.1,28.8,34.3,57.3,98.9,91.9,968.3,781.6,174.9,21.5,20.8,169,51.2,132.4,148,491.9,118.8,868.5,160,755.9,558.8,1443.4,7.8,219.8,106.5,107.4,0,1080.1,0,11.5,37.1,3.2,0,70.2,203,0,9914.3
"DOM_I",16.7,3.5,131,1.9,0.4,381.1,427,157.2,109.4,119.3,164,59.8,272.9,277.9,151,551.6,201.9,644.4,1054.7,145.9,55.2,323.8,261.7,48,2897.2,2986.3,637.8,72,86,204.7,2.6,648.1,381,368.7,408.8,382,527.8,1848.7,1873.6,365.7,42.5,1128.9,474.6,123.9,0,69984.8,13.7,344.9,0,0,0,13072.6,0,0,104437.1
"DOM_J58T60",3.8,0.1,46.9,1.5,0.1,1023.6,602.7,109.2,327,58.8,295,143,221.2,136.3,44.9,212.5,60.7,173.5,273.4,106.3,53.3,218.7,36,92.6,681.4,3278.1,96.1,19.6,39,72.1,7.5,166,2278,756.3,229.7,227,146.1,1943.9,588.5,849.2,36.1,129.3,3028.2,132.7,0,12701.1,12.9,8.7,1085.1,0.1,0,157.9,2544,0,35455.6
"DOM_J61",27.6,24.7,215.7,3.5,0.6,549.1,447.3,126.2,175,344.9,270.4,61.9,246.6,329.1,202,565.7,315,525.8,633.4,166.2,164.5,359.8,865.3,409.7,2940.9,4945,1052,72.9,177.8,675.7,23.2,573.1,554.1,835.2,1516.6,2939.4,728.9,4319.9,2903.4,2285.9,20.3,1320.6,788.7,404,0,21688.1,0.4,86.3,902.8,-4,0,664.4,2823.8,0,62269.2
"DOM_J62_63",52.2,7.2,161.1,2.4,0.4,418,410.6,88.2,219.2,392,250.5,79.8,285.5,235.1,249,816.3,332.4,479.1,640.6,531.3,388.9,453.1,455.4,217.4,2913.4,3558.3,709.4,47,221.3,519.7,667.3,273.9,391.9,2692.1,5241.7,5615.6,743.2,4736.4,2605.8,1131.6,42.5,617.3,377.6,348.2,0,2314.5,6,577.3,9303.1,-12.3,0,42.1,1723.1,0,54573.7
"DOM_K",1137.3,58.8,372.6,6.8,2.7,1653.5,1608.6,335.3,482.7,704.7,788.7,185.4,571.6,744.3,1182.7,2321.4,529.9,1095.7,2413.4,772.1,297.1,1118.7,995.9,1004.5,6854.5,8152,2171.1,191.9,209.1,504.1,104.1,1133.3,480.5,1227.3,1059,31619.5,13488.5,3848.5,2699.1,5764.3,806,1409.2,520.2,769.3,0,40090.1,0.1,114.7,928.3,14.8,0,581.8,5162.7,0,150288.5
"DOM_L",79.1,4.4,43,6.4,0.5,1015.9,1614.9,315.5,521.2,101.6,321.7,88.4,487.5,547,216.1,1331.8,348.6,528.3,1130.4,196.4,120.5,1029.1,608.3,356,4211,12113.6,829.9,50.7,72.6,860,85,3704.9,995.7,1102.4,1308.9,3015.6,2356.1,4518.4,2634.5,1342.9,6175.5,3089.2,1725,1495.5,0,165428,0,12.2,8478.1,2.4,0,1932.5,1187.6,0,239740.9
"DOM_M",354.3,5,625.4,17.9,7.6,3726.7,3955,441.8,1441.6,383.1,2013.7,816.7,2104.3,2408,1971.3,3985.6,1087,2212.4,5357,2196.5,849.3,2925.6,1155.1,2538.4,14898,25471.9,1868.4,196.1,493.3,1849.3,62.6,2058.5,2373.9,2675.1,4412.9,3064.6,4934.4,21451,9685.7,4746.5,848.1,4190.3,1821.4,2515.8,0,10490.7,233,4881.6,15416.8,8.1,0,289.9,11009.1,0,194526.2
"DOM_N",167,2.1,303.8,12.7,4.8,1905.7,1880.1,296.5,989,237.7,850.5,259.6,807.1,1240.5,887.2,2228.9,518.8,990.4,2493.6,831.4,321.8,1349.3,518.1,910,6208.2,12670,1689.7,1392.3,1409.7,2772.9,51.7,1174.4,1736.7,1682.4,2406.9,1518.8,3299.9,6585.1,9861.3,3184.2,658.6,3445.3,1480.1,1752.3,0,12917.4,30.6,1069.8,1975.7,22.1,0,409.8,7685.8,0,109098.2
"DOM_O",13,0.2,3.2,0.1,0.2,101.5,32.7,2,22.8,35.4,31.6,25,21,33.8,15.1,20.6,12.7,29.1,20,16.4,18.1,14.4,23.3,17.7,34.9,88.5,11,5.3,2.9,12,7.6,18.9,23.4,22.3,25,39.9,42.1,53.7,43.8,12.2,68.7,59.7,15.7,21.7,0,1536.8,1.5,162339.6,97.9,0,0,9,27.4,0,165131.4
"DOM_P",16.8,0,18.5,0.3,0.1,156.3,72.3,10.7,21.4,12.3,60.2,28.7,83,31.7,43.5,86.4,65.9,153.2,169.5,111.3,54.5,89.5,127.8,30.4,964.6,625.9,137.1,17.9,197.6,58.1,13.1,58.9,54,491.4,466.4,265.8,37.9,626.6,287.8,132.8,2900.5,54.3,132.1,57,0,14950.7,740.1,66036.5,19.2,-0.3,0,638,37.5,0,91445.7
"DOM_Q",22.8,0,6,0.1,0.1,25.1,17.8,3.6,4.7,3.9,8.3,3.6,12.2,8.7,7.3,25.9,4.1,16.2,40.4,10.9,6.3,20.2,7.4,9.8,116.7,89.8,7.1,1.6,2.3,12.5,1,18.6,10,24.1,16,24.6,3.8,57.7,31.3,98.8,296.4,10392.7,8.5,34.8,0,28257.9,1489.4,104406.2,149.2,-0.3,0,523.5,50.2,0,146390
"DOM_R",17,0.2,23.2,1,0.1,537.6,313.7,24.1,217,79.6,99.7,84.2,192.5,136.5,18.6,126.6,22.8,172.7,135.5,67.2,21.7,77.9,43.5,42.3,582.3,1304.2,35.5,21.1,8.8,57.4,3,77.6,2657.2,156.2,90.7,77,58.3,712.6,351.2,908.5,61.5,52,4168.7,97.4,0,15504.8,1550.6,3995.7,380.6,0.3,0,1117,413.6,0,36898.8
"DOM_S",167.7,2.8,24,0.8,0.2,351.8,221,57.6,79.3,68.5,107.9,29,86.7,98.2,89.1,245.2,67.8,116.9,230.7,58.1,52.5,137,152.1,93.1,1656.8,820.1,106,14.7,8.9,307.3,8.2,190.4,130.9,143.3,101.4,208,87.7,400.4,257.5,842.5,35.4,705.4,80.3,417.7,0,26911.5,5012.7,1967.9,305.9,-5,0,656.2,583.9,0,44494.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17587.7,0,0,0,0,0,0,0,0,17587.7
"IMP_A01_02",659.1,0.5,0.8,0,0,3250.2,169.1,163.3,63.7,3.7,22.7,5.5,48.3,8.7,9.3,26.2,2.5,6.8,15.5,5.4,3,45.5,6,2.9,35,276.6,7,12.1,0.6,33,0.7,191.8,3.8,2.8,3.6,2.1,47.6,10.2,12.9,6.3,1.8,53.4,4.8,9,0,3329,4.7,26.6,35.6,0,129.3,0,0,8759.4,0
"IMP_A03",1.1,1.5,0,0,0,35,1.3,0.1,0.1,0.3,2.2,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.3,0.1,0.1,2.9,0.2,0.4,0.5,11.7,0.1,8.2,0,0.8,0,45.8,0.9,0.2,0.2,0.1,0.1,0.5,0.5,0.2,0.3,1.8,2.2,0.3,0,375.4,0,0.4,2.4,0,8.7,0,0,507.8,0
"IMP_B05_06",4.6,0.5,447.2,17.7,1.5,495.1,138.8,1.1,62.6,26208.4,777.8,92,2.7,48.9,2041.5,6,0.6,7.1,7.3,1.5,1.9,4.5,11574.3,57.1,15.3,185.5,14.7,4.1,9.3,266.3,16.2,365.6,12,3.9,2.3,70.5,64.8,81,77.9,447.2,9.6,194.9,67.9,20.3,0,116.8,0,0.5,90.4,0,6.1,0,0,44144.2,0
"IMP_B07_08",1.6,0.1,16.3,5.4,0.4,19.1,2.8,1.7,26.5,4.3,161.3,1.9,9,660.2,1663,87.6,5.7,35.3,34.1,10.1,3.7,41.6,13.5,6,323.5,64.7,0.9,0.2,0.4,13.3,0.7,11.4,0.9,0.7,1.1,2.8,2.9,4.1,4.4,11.1,0.6,11.3,2.7,3.3,0,14.8,0,0.4,6.7,0,1.8,0,0,3295.8,0
"IMP_B09",0.2,0,9.7,0.1,0.1,0.7,0.3,0.1,0.4,20.2,1.3,0.1,0.2,2,1.9,0.9,0.1,0.2,0.6,0.2,0.1,0.3,10.7,0.2,10,1.3,0.6,0,0,1,0,0.3,0.1,0.1,0.2,0.2,0.9,0.7,0.7,0.6,0.1,0.5,0.2,0.1,0,1.8,0,0.1,1.1,0,0.8,0,0,72.3,0
"IMP_C10T12",523.4,8.4,1.5,0.1,0,2693.7,309.9,3.4,18.9,19.4,186.6,17.8,31.1,12.3,12.7,13.8,7.9,8.5,18.6,6.5,2.8,11.8,5.9,6.5,19.3,424.7,3,57.8,2.1,13.3,0.4,1715.1,6.4,2.9,4.1,2.2,4.1,15.3,14.4,18.2,4.5,220.6,18.5,8.6,0,10963,0.1,5.1,31.3,0,518.5,0,0,17995.3,0
"IMP_C13T15",18.2,8.4,3.1,0,0,18.1,5285.8,18.6,61.4,30.3,60,7.3,108,22.9,28.2,61.4,10.4,15.4,44.2,138.4,21.1,186.2,14.7,36.8,88.7,522.1,14.5,1.7,2.5,4,2,15.8,4.6,3.4,4.5,2,3.7,36.3,48.7,31.1,5.2,93.5,10.1,30.9,0,9625.6,0,1.5,107.6,0,253.9,0,0,17113,0
"IMP_C16",3.5,0.8,1.3,0.3,0,66.2,8.5,1048.8,23.1,1.4,15.7,1.2,31.5,55.5,8.8,109.6,3.2,9.8,35.7,19.1,27.8,1027.7,3.6,3.7,764.7,28.9,5,0.3,0.3,2.2,0.2,3.4,3.6,1,2,1,3.8,11.9,12.3,17.6,0.2,6.5,2.9,27.9,0,379,1.3,0.8,116.2,0,22.8,0,0,3922.7,0
"IMP_C17_18",5.2,1.1,8,0.3,0,334,109,26.2,1562.8,6,147.3,7.2,101.2,113.6,60.5,72.7,19.6,106.4,158.3,30.2,12.9,93.5,50.5,32.3,131.8,459.1,40.4,3.2,3,13,10.6,70.1,307.3,68.6,34,56.6,12.9,229.6,211.8,145.3,12.6,70.2,32.8,36.5,0,1237.7,0.1,2.1,33.1,0,61.4,0,0,6342.8,0
"IMP_C19",142.9,10.7,10.7,1.4,0.3,82.1,79.3,21.3,42.5,588,324.2,24.3,128,161.2,194.3,58.9,26.7,38.2,58.7,24.7,8.7,41.5,341.8,39.1,309.2,441.4,388.9,18.7,109.8,86.7,3.6,52.1,15.1,29.9,29.2,28.2,12.6,108.5,147.8,88.4,16.4,105.6,22.7,31.6,0,2486.8,0,3.6,57.8,0,218.8,0,0,7262.7,0
"IMP_C20",445.5,5,110.7,3.1,0.5,607.7,989.4,190.8,772.6,692.4,5625,418.1,3230.8,573.1,547.8,412.7,362,422.5,463.3,234.3,63,312.4,228.6,286.7,555.8,549.5,31.1,8.6,14.8,14.5,5.8,87.1,143.3,32.5,42.5,7.9,14.2,191.9,233.2,202.2,3,1382.8,9.8,302.9,0,4144.7,0.1,26.4,80.4,0,64.2,0,0,25147,0
"IMP_C21",29.5,0.2,19.1,0.5,0,110.7,172.3,7.7,25.7,26.3,292.7,2016.7,95.8,20.9,94.5,20.7,23.7,17.4,26.7,11.4,12.3,23.3,9.3,39.3,33.6,124.4,4.7,0.9,1.2,5.2,0.5,18.4,7.4,6.6,7.1,6,6.3,98.2,26.1,26.1,1.2,757.9,4.1,12.8,0,2945.3,0.1,1880.7,56.5,0,48.5,0,0,9176.2,0
"IMP_C22",18.8,1.2,6,0.6,0.1,205.1,282.9,31.4,91.1,33.1,269,29.7,754.4,83.8,89.9,147.5,68,303.7,518.6,430.3,71.6,207.6,47.5,43.3,639.6,292.6,218.6,2.5,3.9,25.2,5.8,31,8.5,26.8,26.8,15.2,11.9,101.3,133.1,25.5,1.3,61.1,7.5,31.3,0,1194.6,0,2.8,165.3,0,5.9,0,0,6773.1,0
"IMP_C23",9.8,0.3,1.9,1.8,0.1,87.4,18.6,11.6,5.7,9.5,74.6,6.5,20.6,391.1,88.4,42,16,34.4,52.5,35.2,12.3,25.8,18.6,15.9,1544.1,55.5,3.7,1.8,0.8,5.3,0.3,15,1.6,2.1,3.4,1.1,13.7,7.6,7,5.7,1.9,9,1.8,2.9,0,253.8,0,1.8,57.2,0,3.2,0,0,2981,0
"IMP_C24",14.9,4.3,38.8,0.3,0.8,66.9,17.6,44.3,57.3,13.2,307.7,10.3,329.2,309.9,6398.9,6923.9,217.4,2124,3104.5,1032.3,272.6,2057.9,27,266.6,1955.9,519.8,13.3,1,5.1,37.9,0.2,1.7,2.2,1.6,5.4,2.2,20.6,28.1,38.8,56.5,0.6,8.9,2.8,25.3,0,17.1,0,0.7,27.6,0,1.3,0,0,26415.4,0
"IMP_C25",10.1,1.7,11.3,0.3,0.1,60.8,60.7,50.6,19.8,10.8,30.5,5,66.8,47.7,167,768.9,56.6,179,1082.5,403.9,83.4,226.7,49.5,35.6,973.9,112.7,26.2,3.9,2.1,18,1.2,9.3,5,13.3,13.7,8.8,9,26.8,36.5,40.1,1.6,33.2,3.5,8.4,0,462.1,0,3.1,745.5,0,7.3,0,0,5994.4,0
"IMP_C26",5.2,5.6,21.5,0.4,0.1,87.9,93.6,8.2,42.6,172.8,300.6,114.3,220.6,64.6,57.2,225.8,2799.8,503,536.3,339.7,343.6,294.1,84.7,39.3,717.9,653.9,180.2,7.8,16.6,295.7,14.9,96.9,55.6,601.6,778.7,105.7,81.2,290,216.8,233.3,27.4,1392.5,42.3,96.2,0,5711.6,0.1,18.2,7535.3,0,58.8,0,0,25591.1,0
