"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",48.3,1.2,32.6,12,8.6,68.5,16.5,27.1,61.5,37.7,221,8.4,133.6,35.7,36.6,9.8,3.6,12.5,8.6,6.5,11.6,18.9,8.7,10.4,39.8,26.9,14.8,3.1,2.5,8.3,0,8.6,1.4,0.7,0.9,6.5,3.8,9.4,12.2,5.1,1,21.2,0.4,4.1,0,72.2,0,1.8,0,29.8,0,1.3,573.2,0,1688.8
"DOM_C21",4.4,0.1,1.8,0.4,0.2,10.5,0.6,0,0,0,1.5,59.1,2.2,2.2,0.2,0.1,0,0,0.4,0,0.1,0.4,0.7,0.9,0,2.5,1,0.5,0.4,0.7,0,0.8,0.1,0,1.2,0.6,0.1,0.2,0.2,0.8,0.2,1.9,0.2,0.2,0,146.6,5.6,2.9,0,2.2,0,0.8,59.6,0,315.6
"DOM_C22",21.8,0.6,7.2,10.5,9.6,59.6,2.4,2.2,4.4,0.6,4.5,3.2,120.6,7.5,15.6,20.2,0.9,18.3,9.7,11.7,7.4,6.2,5.7,4.8,97.6,11.8,15.7,0.9,1.2,3.4,0.2,3.6,1.1,0.4,0.3,2.9,1.1,7.2,0.8,0,0.1,9.5,0.8,1.1,0,34.4,0,1.9,0,12.1,0,0,79.2,0,642.1
"DOM_C23",33.5,0.9,7.7,13.4,12.5,112.4,4.3,9.5,4.6,0.9,5.9,7.6,7.8,135.6,12.9,0.5,1.9,4.2,9,1.1,2,12.1,8.1,7.2,402.8,18.1,10.3,2,2.9,6.3,0.1,5.7,1.8,0.2,0.1,4.5,1.7,11,1.3,9.7,4.9,14.7,1.2,1.7,0,55.6,0,0.6,0,19.2,0,0,106.7,0,1098.6
"DOM_C24",105.7,2.7,48.5,26,33.5,25.6,0.8,1.9,3.9,0.7,4.1,0.3,3.8,15.1,1128.7,216.6,2.8,157.9,215.7,25.2,97.9,61.3,65.9,28.7,207.1,57.1,30.8,11.2,5,15.9,0,17.6,0.2,1,0.2,14.2,14.4,29.1,3.7,0,0,46.3,3.6,5.4,0,9.1,0,0,0,198.1,0,0,2685.5,0,5628.8
"DOM_C25",19.5,0.5,19.6,5.7,5.7,4.6,0.2,0.8,0.4,0.6,1.4,0.3,4.2,3.8,60,52.6,1.6,7.4,23.8,8.4,24.9,11.1,7.4,4.1,127.2,10.4,5.5,1.2,1,3.9,0,3.3,0,1.5,0.2,2.6,2.5,6.4,0.6,4.7,1.3,8.5,0.7,1,0,1.5,0,0.1,97.2,8.5,0,0,170.7,0,729.4
"DOM_C26",0.4,0,0.2,0,0.1,0.7,0,0,0,0,0.1,0,0,0.1,0.3,0.1,6.8,1.6,0.6,0.5,1.6,1.6,0.1,0.1,0.5,0.2,0.1,0,0,0.1,0,0.1,0,0.2,0.3,0,0,0.1,0,0.2,0,0.2,0,0,0,21.7,0,0.3,30.5,0.3,0,0.9,152.6,0,223.1
"DOM_C27",4.3,0.1,1.2,1.7,1.6,1.9,0.2,0.2,0.3,0.2,0.5,0.1,0.2,1,5.9,2.3,3.2,12.6,6.4,1.4,12.8,11,2.4,0.9,29.8,2.4,1.6,0.2,0.2,0.7,0,0.8,0,0.4,0.9,0.6,0.4,0.9,0.4,2.7,0.7,1.9,0.1,0.2,0,116.5,0,1.9,108.3,5.4,0,1.2,277.4,0,628.1
"DOM_C28",6.4,0.2,5.8,3.7,3.4,4.9,0.2,0.6,0.9,0.5,1,0.3,0.3,1.8,9.9,2.2,2,7.2,27.6,10.4,61.3,13.7,2.6,1.4,4,3.5,1.8,0.5,0.6,1.1,0,1.1,0,0.4,0.2,0.9,0.8,3.5,0.5,0.9,0,2.8,0.2,0.4,0,3.1,0,1.1,394.4,7,0,0,470.2,0,1067.4
"DOM_C29",0.3,0,0.1,0.2,0.1,0.4,0,0,0,0,0.1,0,0,0.1,0,0.2,0,0,0.1,62.6,1.9,0.4,0.1,0.1,0.4,0.2,0.2,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,39.5,0,0.8,106.6,1.5,0,0.5,157.7,0,374.9
"DOM_C30",6,0.3,1.7,3.2,1.7,6.4,0.1,0.2,0.4,0.1,0.2,0,0,0.2,0,0,0.6,0.2,0.8,1.4,344.2,7.8,1.1,1.1,3.9,3.1,1,1.4,1.5,0.5,0,1.1,0.1,0.3,0.4,0.8,0.6,1,0.9,0,0,2.3,0.3,0.3,0,162.1,0,0,739.6,56.1,0,0,328.9,0,1683.9
"DOM_C31T33",15,0.4,11.2,7.3,8.9,12.9,0.6,1.6,2.2,2.1,2.5,0.9,0.6,5.8,9.3,1.4,1.6,1.6,5.6,0.6,5.2,66.9,10.9,3.4,37.6,8.4,5.3,1.1,2.2,2.5,0,2.6,0.2,7.2,1.5,2,4.7,2.5,1.2,9.1,5.6,6.6,0.7,0.5,0,128,0,0.4,13.4,1.1,0,7.7,509.1,0,939.4
"DOM_D",92.7,1.7,251.1,264.3,141,146.5,11.3,18.1,36.9,20.4,124.8,5,24.8,67.5,512,25.6,8.3,23.4,59.7,14.9,62,21,374.4,47.1,62.5,114.8,104.5,7.3,12.8,66.1,0.3,9.5,2.5,86.2,7.8,8.2,145.2,14.8,19.7,91.3,125.4,96.4,11.3,13,0,934.7,0,118.1,0,0,0,0,42,0,4448.9
"DOM_E",5,0.1,13.3,3.9,2.6,17.2,0.5,0.4,1,1.2,1.9,0.3,0.3,0.8,13.7,0.3,0.3,0.6,2,0.2,1.3,0.7,13.2,7.2,5.2,12.4,5.3,1.2,1.1,3.6,0.1,0.7,0.1,0.2,0.4,2.1,5.4,0.7,5.3,2.5,6.2,5,0.4,0.9,0,77.4,0,520.9,0,0,0,0,0,0,745
"DOM_F",0.7,0.2,0.8,0.6,0.5,1.1,0.1,0.1,0.2,0.2,0.4,0.1,0,0.4,0.8,0.3,0.5,0.2,0.2,0.3,1.5,1.2,1.7,3.3,23.5,1.9,2.3,0.2,0.4,1.6,0,0.2,0,0.2,0.2,0.2,2.9,3.3,0.8,11,7.1,5.4,0.5,0.4,0,39.6,0,0,3016.1,0,0,0,0,0,3133.3
"DOM_G",292.2,21,104.9,106.4,117.4,885.9,24.9,24.3,33.1,49.9,66.8,32.6,57.9,67.7,323,39.7,70.3,32.3,120.4,61.4,105.2,105.1,29.6,13,66.6,180.9,22.7,5.9,7.2,8.9,0.2,9.4,24.3,6.6,13.9,24.5,7.9,9.8,7.3,8.5,18.5,26.8,2.1,3.7,0,923.1,3.8,15.7,207.7,45.1,0,6.6,711.8,0,5154.2
"DOM_H49",111.4,1.9,81.3,50.8,47.1,153.1,4.4,9.3,13.1,32.8,46.7,4.1,15.2,28.2,125.5,10.9,2.4,10.9,17.7,12.7,20.3,13.4,39.6,14.2,57.2,190.9,72.3,7.3,8.4,24.9,0.5,2.5,5.3,3.6,8.8,15.9,4.8,9.8,6.9,19.4,6.9,7.6,3.5,2.8,0,361.5,0.9,102.1,93.8,19.8,0,29.9,659.7,0,2594.1
"DOM_H50",12.9,0.2,9.7,5.2,4.5,18.1,0.5,1.2,1.5,7,6.4,0.6,1.5,3.3,15.4,1.2,0.3,1.4,1.9,1.2,2.2,1.6,6.5,1.7,5.2,19.2,4,4.8,0.9,3.1,0,0.3,0.6,0.4,0.7,1.7,0.6,1.1,0.8,0.8,0.6,1,0.4,0.3,0,45.2,0.1,13.9,7.4,9.2,0,4.9,125.7,0,359
"DOM_H51",10.1,0.2,6.9,3.8,4.9,15.3,0.4,0.9,1.4,6.2,5.2,0.6,1.4,2.7,14.2,1.1,0.4,1.2,1.7,1.2,1.9,1.4,6.6,1.2,5.2,13.3,2.7,0.7,3.5,2.1,0,0.3,0.4,0.4,1.3,1.1,0.3,0.6,0.4,2,0.8,0.9,0.2,0.2,0,29.2,0.1,3.3,5.1,10.9,0,21.4,205.8,0,403
"DOM_H52",44.9,0.7,31.5,26.4,19.6,69.1,2,3.8,5.7,9.9,17.5,1.4,5.4,9.8,41.1,4.2,1.1,4.3,7.1,3.8,7.7,5.9,10.6,7.3,17.5,114.1,25.4,10.1,13.3,19.3,0.1,0.7,2.7,2.1,4.3,9.6,2.4,5.4,3.9,9.8,1.5,2,2.1,1.5,0,163.1,0.4,64.4,25.3,5.3,0,0.3,396.9,0,1244.2
"DOM_H53",1.3,0,1.4,0.5,0.6,2.7,0.1,0.1,0.2,0,0.1,0.1,0,0.1,0.2,0.1,0,0,0.1,0,0.1,0.2,0.1,0.3,0.1,5.4,4.1,0.6,0.8,3.4,7.9,0,0.1,0.3,0.9,0.4,0,0.1,0.1,3.6,0.4,0,0.1,0.1,0,7.4,0,4.8,0,0.1,0,0.4,23.2,0,72.6
"DOM_I",0.7,0.2,0.6,0.2,0.5,1.7,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.3,0.5,0.1,0.2,0.4,1.1,0.1,0.6,1,1,1.2,5.4,14.5,2.9,0.4,2.4,1.1,0,2.7,0.2,0.6,1.2,2.9,0.3,2.4,1.8,6.8,1.5,0.6,0.5,0.2,0,78.9,0,7.8,0,0,0,170.3,0,0,316.5
"DOM_J58T60",24.3,0.6,6.8,4.6,5.8,18.2,0.1,1,2.9,0.1,0.2,1.1,0.2,0.3,0.6,0.1,0.1,0.2,0.3,0.3,0.2,0.5,5.6,5.9,1.8,29.2,10.3,1.9,4.6,7.3,0.8,4.1,85.3,4.6,11.5,7.7,0.2,14.8,0.3,0,1,10.4,1.7,1.2,0,37.6,0,8.2,0,0,0,2.1,49.6,0,376.1
"DOM_J61",18.4,0.4,8.4,1.1,1.8,9.4,1.3,0.9,1.6,0.5,1.5,0.7,1.2,2,3.5,1.9,1.8,1.2,2.9,1.4,2.6,4.1,9.8,13,10.7,145.3,22.9,3.6,5,12.8,0.6,3.1,11.2,113,5,40.4,1.3,2.4,2.6,151.9,10.5,6,4,6.1,0,95.7,0,0,0,0.1,0,6.9,66.9,0,819.5
"DOM_J62_63",1,0,0.5,0.1,0.1,1.4,0,0,0.1,0,0,0.1,0,0.2,0.1,0.1,0.3,0,0.1,0.2,0.2,0.2,0.5,0.7,0.2,7.4,0.7,0.1,0.4,0.5,0,0.2,0.1,0,2.9,2.1,0,0.1,0,0.5,0.9,0.3,0.2,0.3,0,0.8,0,0.5,9.4,0.3,0,0.1,422.6,0,456.6
"DOM_K",41,0.3,12.3,5.7,5,30.2,3.4,2.1,3.2,3.9,7.3,4.7,2.6,4.5,9.5,2.9,2.5,4.8,15.8,2.6,12.1,6.2,34.8,14.9,22.9,294.9,34.2,7.2,9.2,14.4,1.7,2.5,1.6,7,10.9,96.5,12.7,22.4,4.2,5,6.2,7.3,1.4,1.8,0,4.7,0,0,0.3,0.8,0,5.3,361.9,0,1169.2
"DOM_L",11.9,0.3,6,0.3,0.4,12.6,1.4,0.9,1.8,0.4,2.2,0.3,1.6,2,1.8,1.2,0.9,1.1,3.3,2,1.1,4.1,7,8.4,8.6,97.3,10.4,1.4,2.7,8.5,0.2,2,1.2,7.4,8.1,26.2,13.6,3.6,1.1,6.1,3.7,3.9,2.1,4.6,0,643.6,315.6,209.3,19.1,0,0,25.2,13,0,1511.5
"DOM_M",17.6,0.4,10,1.5,2.3,32.4,0.6,0.6,1.2,1,2.9,2.6,0.7,2.5,3,1.1,1.2,2.6,2.5,0.7,4.3,6.5,11.2,12.2,37.9,136.9,12.2,2.7,4.2,8.8,0.1,2.9,1.1,4,13.6,38.7,2.3,24.4,1.5,15.8,9.5,5.8,3,7.3,0,2.5,0,67.6,86.5,0.2,0,4.5,127.4,0,742.5
"DOM_N",9.6,0.2,5.2,1.9,2.5,13.5,0.5,0.6,1.1,0.6,2.1,0.4,0.8,2.2,3.2,0.4,0.5,0.8,3.4,0.9,1.9,2,4.8,6.8,31.8,75.5,8.3,2,3.7,4.8,0,1.6,0.6,5.2,1.9,21.2,7.2,3.7,13.5,0,1.5,3.2,1.7,3.8,0,25.8,0,46.9,0,0.1,0,5.6,40.7,0,376
"DOM_O",0.8,0,2.3,1.8,1.6,4.7,0.1,0.4,0.7,3,1.3,1,0.2,0.4,1.8,0.4,1,0.2,0.5,0.4,0.9,0.6,4.1,2.3,1.2,7.6,3,0.7,0.9,1.6,0,0.4,0,1,0.2,1,1.5,0.6,0.8,9.2,37.4,9.2,0.9,0.3,0,5.8,0,1633.8,0,0,0,0,0,0,1747.3
"DOM_P",0.2,0,1.2,0.4,0.4,0.6,0,0,0,0.1,0.1,0.2,0.1,0.2,0.5,0.1,0.1,0.1,0.4,0.1,0.5,0.1,1.3,7.7,1.2,2.6,1.2,0.3,0.8,0.8,0,0.1,0,0.2,0.3,1.2,0.1,0.6,0.2,2.3,26.7,0.6,0.1,0,0,312.8,62.4,1382.3,0,0,0,11,0,0,1822.1
"DOM_Q",3.6,0.1,3.3,1.4,3,3.2,0.1,0.1,0.2,1,1,0.2,0.2,0.4,1,0.1,0.2,0.4,1.2,0.2,0.9,0.6,3.1,1.5,4.5,7.9,6.7,1.1,1.5,3.7,0,0.4,0,1.1,1.1,0.2,1,0.5,0.8,4.4,0.9,31.5,0.3,0.2,0,138.8,87.3,1056,0,0,0,8.9,0,0,1385.8
"DOM_R",0.2,0,0.5,0,0.1,0.5,0,0.1,0.1,0.3,0.1,0.1,0,0.1,0.4,0,0,0.1,0.3,0.3,0.1,0.1,2.5,0.5,0,3.9,0.7,0.4,0.3,0.5,0,0.4,2.7,0.1,0.8,3.5,0.5,4.2,1.2,2.9,0.7,1.8,4.4,3.5,0,19.4,0.8,87.7,0,0,0,18.3,2.4,0,167.7
"DOM_S",0.2,0,1.5,0.2,0.3,1.3,0.2,0.1,0.2,0.1,0.5,0.1,0.1,0.1,0.2,0.1,0.4,0.4,0.3,0,0.1,0.9,7.4,1,5.5,3.7,1.7,0.4,0.7,1.1,0.1,0.4,0.2,1.9,5.8,3.3,2.9,2.5,4.1,0,0,1.7,0.4,8.7,0,117.7,129.8,1.6,2.8,0,0,8.9,0,0,321.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.7,0,0,0,0,0,0,0,0,84.7
"IMP_A01_02",196.5,0.5,1.4,0.3,0.3,91.3,1.1,3.9,3.8,0.1,0.6,0.5,0.1,0.4,1.5,0.1,0,0.1,0.1,0,0.2,0.9,0.4,1.5,1.5,1.5,0.4,0.2,0.1,0.2,0,0.5,0,0,0.1,0.1,0.1,0.1,0.1,1.5,3.8,3.7,0.1,0.1,0,224.6,0,8.3,4.8,11.9,4.9,0,0,574.3,0
"IMP_A03",0.2,0.8,0,0,0,1.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.5,0,0,0,30.4,0,0,0,0.9,0.4,0,0,35.1,0
"IMP_B05_06",7.1,0.1,129.5,13.1,17.8,100.9,2.4,3.8,8.7,845.4,220.4,1.6,2.6,53.9,271.7,4.3,0.7,4.4,12.7,1.4,10.4,9.1,490,17.8,4,5.5,52.1,8.4,9.5,14.8,0.9,0.4,0.1,0.5,0.2,0.3,3.7,0.4,0.9,8.4,8.1,3.9,0.4,0.7,0,120,0,0,0.1,45.2,0.2,0,0,2518.4,0
"IMP_B07_08",5.3,0.1,37.3,27.6,15.9,175,4.5,8.7,13.3,1.1,135.8,0.6,0.3,75.1,411.5,0.5,0.9,2.9,2.7,0.1,2.3,15.9,123.6,14.7,36.7,4,29.1,3.9,10.8,11.9,1.2,0.3,0.1,0.1,0,0.3,2.7,0.3,0.6,0,0,2.9,0.3,0.6,0,74.8,0,0,0.1,33.6,0.1,0,0,1290,0
"IMP_B09",1,0,28.1,13.2,21.8,12.8,0.4,0.6,1.1,1.1,16.8,0.4,0.3,27.5,217.1,4.2,0.1,0.5,2.1,0.1,1,1.3,20.9,4.1,23.1,0.8,6.3,0.6,1.2,2.4,0,0.1,0,0,0,0,0.6,0.1,0.1,0,0.1,0.6,0.1,0.1,0,0.3,0,0,0.2,0.1,0,0,0,413.3,0
"IMP_C10T12",16.2,0.4,6.4,2.7,0.8,87.2,0.1,0.2,0.3,0.1,0.3,0.2,0.1,0.1,0.6,0.1,0.1,0.1,0.1,0,0.2,0.1,3.1,3.3,0.5,9.3,3.9,2.1,2.2,1.6,0,2.8,0.2,0.3,1.9,2.2,1.8,1.2,2.2,1.6,7.7,7,0.6,0.8,0,366.1,1.3,1.3,0.2,9.5,16.7,0,0,568,0
"IMP_C13T15",0.4,0,0.3,0.2,0.1,0.5,0.9,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.3,0.1,0,0.1,0.1,0,0.1,0.4,0.3,0.1,1.3,0.2,0.3,0.1,0.1,0.1,0,0.1,0,0,0,0.1,0.1,0.1,0,0.2,0.2,0.2,0,0,0,30.2,1,1.2,0.3,0.5,8,0,0,48.7,0
"IMP_C16",11.3,0.3,5.5,2.9,2.2,11.9,0.3,33.9,4.7,0,0.8,0.4,0.8,1.9,0.5,0.4,0.1,1.2,0.7,0.2,0.3,7.1,2.6,2.3,12.9,6.2,3.1,0.8,0.5,2.9,0,1.9,1.8,0.2,2.2,1.5,0.4,1.2,0.2,1.8,1.4,4.9,0.2,0.8,0,18.5,0,0,0.2,4.2,0.9,0,0,161.3,0
"IMP_C17_18",15.4,0.4,5,4.3,3.2,39.6,0.8,3,33.4,0.1,1.8,2.4,1.6,2.5,0.6,0.3,0.3,2.4,0.8,0.2,0.2,3,3.2,3.1,1.1,8.7,6.2,0.9,1.4,4.4,0.2,2.6,8.3,0.3,5.8,2.1,0.2,2.3,0.2,3.6,3.3,6.7,0.5,0.8,0,53,0,1,0.2,5.6,2.2,0,0,249.3,0
"IMP_C19",15.6,0.4,7.5,7.6,5.4,18.1,0.6,1.2,1.3,7.5,18.5,0.9,1.1,5.2,160.1,1.3,0.4,2.3,2.2,1.3,4.3,2.2,6.6,3.2,17.9,8.8,10.4,1.9,3.9,1.3,0.1,2.8,0.2,2.4,0.9,2.1,1.4,1.8,2.9,0.6,0.2,6.8,0.4,1,0,42.7,0,0.1,0.3,4.6,4.7,0,0,394.8,0
"IMP_C20",2.6,0.1,1.7,0.7,0.5,4,0.8,1.3,3,1.8,10.6,1,6.6,2,2.9,0.5,0.2,0.7,0.5,0.4,0.6,1,0.7,0.6,2.7,1.5,0.9,0.2,0.2,0.4,0,0.5,0.1,0.1,0.1,0.4,0.2,0.5,0.6,0.3,0.1,1.1,0,0.2,0,6.4,0.1,0.2,0.3,1.6,1.6,0,0,64.9,0
"IMP_C21",2.4,0.1,1,0.2,0.1,5.5,0.3,0,0,0,0.8,29.9,1.2,1.2,0.2,0.1,0,0,0.2,0,0.1,0.3,0.4,0.5,0.2,1.4,0.6,0.3,0.2,0.4,0,0.4,0.1,0,0.6,0.4,0,0.1,0.1,0.4,0.1,1,0.1,0.1,0,74.7,2.8,1.6,0.2,1.2,1.2,0,0,132.7,0
"IMP_C22",8,0.2,2.6,3.6,3.3,20.7,0.8,0.9,1.7,0.2,1.6,1.2,40.7,2.7,5.5,6.9,0.3,6.2,3.3,4,2.6,2.4,2.1,1.7,33.4,4.1,5.3,0.3,0.4,1.2,0.1,1.3,0.4,0.2,0.1,1,0.4,2.4,0.3,0.1,0.1,3.3,0.3,0.4,0,13.5,0,0.7,0.5,4.2,0.2,0,0,197.3,0
"IMP_C23",9.3,0.2,2.6,3.9,3.5,31.4,1.2,2.7,1.4,0.3,3.6,2.1,2.2,37.9,7.2,0.2,0.5,1.2,2.5,0.3,0.6,3.5,3.5,2.1,109.6,5,3,0.6,0.9,1.8,0,1.6,0.5,0.1,0,1.2,0.5,3,0.4,2.6,1.3,4,0.3,0.5,0,16.4,0,0.2,0.3,5.6,0.2,0,0,283.5,0
"IMP_C24",11.3,0.3,4.7,2.7,3.3,5,0.1,0.3,0.7,0.1,1,0.1,0.5,1.8,137,23,0.4,23.6,22.8,2.9,10.6,8,7.5,3.2,19.8,6,3.5,1.1,0.7,1.7,0,2.1,0,0.1,0,1.7,1.7,3.1,0.4,0,0,5.4,0.4,0.6,0,2.3,0,0,0.3,27,0,0,0,348.9,0
"IMP_C25",6.3,0.2,6.1,1.9,1.9,2.1,0.1,0.4,0.3,0.3,0.6,0.2,1.5,1.4,18.3,15.3,0.5,2.3,7.2,2.6,7.6,4.8,2.7,1.3,38.1,3.3,1.8,0.4,0.4,1.2,0,1,0,0.6,0.1,0.8,0.8,2,0.2,1.6,0.5,2.7,0.2,0.3,0,4,0,0.1,29.8,2.7,0.3,0,0,178.8,0
"IMP_C26",1.1,0,0.7,0.3,0.4,1.6,0,0.2,0.2,0.2,0.2,0.1,0.1,0.4,0.9,0.3,6.4,1.6,0.8,0.5,1.8,3.6,0.7,0.2,2.2,0.8,0.4,0.1,0.1,0.2,0,0.2,0.3,0.5,0.4,0.2,0.2,0.2,0.1,0.5,0.2,0.5,0,0.1,0,24.9,0,0.4,29.6,0.5,1.4,0,0,86.4,0
"IMP_C27",0.7,0,0.3,0.3,0.3,0.6,0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.8,0.2,0.3,0.9,0.6,0.2,1,1.8,0.4,0.1,2.8,0.4,0.2,0,0.1,0.1,0,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.3,0,0,0,9.7,0,0.2,7.9,0.4,1.1,0,0,34.1,0
"IMP_C28",2,0.1,1.7,1,1,1.9,0.1,0.3,0.3,0.3,0.4,0.2,0.2,0.8,3,0.8,0.5,1.4,4.9,1.9,10.2,5.3,1.4,0.5,3.5,1.2,0.7,0.2,0.2,0.3,0,0.3,0,0.5,0.1,0.3,0.4,0.7,0.1,0.6,0.3,0.9,0.1,0.1,0,6.7,0,0.3,64.2,1.3,0.3,0,0,123.3,0
"IMP_C29",0.3,0,0.1,0.1,0.1,0.4,0,0,0,0,0.1,0,0.1,0.1,0.3,0.2,0.1,0.1,0.2,21.3,0.8,0.4,0.1,0.1,0.6,0.2,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,14.1,0,0.5,37.2,0.6,1.1,0,0,80.2,0
"IMP_C30",0.7,0,0.2,0.4,0.2,0.8,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.2,38.6,1,0.1,0.1,0.5,0.4,0.1,0.1,0.2,0,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.3,0,0,0,19.5,0,0,83.4,5.2,0,0,0,153.4,0
"IMP_C31T33",10.2,0.3,7.5,4.8,5.9,8.9,0.4,1.6,1.5,1.3,1.6,0.6,0.5,3.8,6.3,1,1,1.1,3.5,0.4,3.4,43.8,7.1,2.3,25,5.6,3.5,0.7,1.4,1.7,0,1.7,0.2,4.3,1,1.4,3.1,1.7,0.7,5.9,3.8,4.4,0.5,0.4,0,87.5,0,0.4,9.9,0.8,7.8,0,0,292.3,0
