"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",165.5,0.5,5,1.4,2.1,60.9,35.3,10,25.4,24.6,288.5,118.8,129.8,27.9,16.5,32.5,14.7,16,103.7,3.7,6.7,70.7,2.6,9.7,84.7,55.8,13.9,13.8,1.5,3.6,1.7,7.3,21.8,6.9,14,14.5,11.8,42.8,45.9,48.6,35.6,95.6,11,35.5,0,414.1,0,39.8,291.4,-1.3,0,4.8,2783.1,0,5271
"DOM_C21",62.9,0.1,0.8,0.2,0.6,66.4,5.7,2.1,3.3,2.7,38.7,316.1,24.7,3.9,1.9,5.2,3.8,2.4,179.1,0.7,1.2,15.1,1.2,4.4,19.7,32.8,2.4,1.9,0.1,2.4,1,4.1,8.7,4.2,9.4,8.9,6.5,104.2,12.5,138.5,69.4,723,5.1,12.6,0,775.2,0,487.1,1013.7,-5.6,0,16.6,5306.1,0,9503.6
"DOM_C22",13.8,1.6,3.2,1.6,1,166.9,14.2,10.8,22.9,4.3,30,39,118.4,20.1,9.1,43.7,36.5,16.4,96.3,5.1,17,74.2,5.1,11.8,347.8,353.4,17.2,5.7,0.8,5.1,1.8,8.7,11,6,11.2,8,9.8,37.3,22.9,52.5,33.8,136,17.6,13.5,0,309.3,0,35.9,90.2,-19.7,0,2.2,1353.9,0,3634.9
"DOM_C23",7.7,0.6,4.9,2.5,1.6,34.7,3.2,57.9,2.4,8,10.4,11.6,18.2,162,5.4,24.9,19.5,9,97.7,4.5,8.3,19.8,5.3,8.2,1361.1,48.3,10.1,12.6,2.8,3.4,1.2,2.3,3.9,3.8,5.6,7.5,40,10.3,5.8,18.4,6.9,18,3,4,0,214.1,0,1.8,33.5,-7.7,0,0.5,931.1,0,3270.8
"DOM_C24",0.2,0,0.1,0,1.5,8.8,1.2,14.7,1.7,1.9,3.1,0.8,11.5,7.1,75.9,171.3,14.7,19.7,149.3,16.1,40.5,33.4,0.1,0.2,103.4,24.7,0.2,0.1,0.1,0,0.2,0.1,0.2,0.5,0.2,0.2,0,0.1,0.1,1.5,0.6,2.1,0.1,0.4,0,4.7,0,0,0.6,-1.8,0,0,565.3,0,1277.7
"DOM_C25",54.1,2.8,4.2,1.4,3.2,177.9,17.5,57,10.9,8,42.3,30,83.8,50.6,31.5,660.9,78.5,90,942.8,24,143.3,225.8,32.2,37.7,1347,181.3,41.1,36.8,9.6,25.6,5.2,7.7,9.1,17.1,21.6,34.5,238.1,27.8,35.3,127.6,28.7,63.6,13.4,16.7,0,408.7,0,4.4,212.2,-78.6,0,1.5,2021.2,0,7667.3
"DOM_C26",12.3,0.9,2.1,0.6,0.5,15.4,1,2.6,5.1,2.3,4.6,18.6,4.4,4.1,3.1,26.1,196.6,53.2,198.9,2.8,15.7,40.1,11.6,29,223.2,81.8,10.6,15.5,3.7,13.3,24.5,5.8,10.9,68.2,58.3,19.2,77.8,67.7,15,84,21.8,60.9,9.2,27,0,881,0,59.2,1215.3,-557.5,0,6.6,1819.2,0,4973.6
"DOM_C27",11.9,0.8,1.2,0.4,0.4,9.2,0.9,1.8,2.2,1.5,3,7.9,4.7,2.9,2.4,28.5,53.5,77.1,292.2,3,12.9,27.4,11.3,22.9,187.9,38.6,6.8,13.1,3.9,6.5,7.4,2.9,10,19.5,9,11.6,91.2,13.3,8.6,34.9,8.8,22,6.6,12.7,0,321.5,0,4.7,175.4,-99.6,0,8.8,1394,0,2900
"DOM_C28",64.3,4.2,11.9,3.9,8.4,131.5,8.3,43.4,31.1,25.6,37.2,78,45.4,82,26.1,391.5,158.1,243.1,2761.8,82.9,170.5,210.4,52.2,99.1,1592.6,280.4,52.7,86,13.7,29.4,29.6,22.2,36.3,99.3,72.3,74.1,303.7,90.8,78.2,152.1,55,128.3,27.5,43.4,0,688.1,0,27.7,3095.9,-1112.2,0,6.6,9584.5,0,20329.4
"DOM_C29",2.4,0.2,0.1,0,0.2,1.3,0.1,0.5,0.3,0.2,0.5,1.3,2,0.8,0.4,3.2,1,0.9,20.1,21.5,2.1,4.6,2.1,2.2,9.8,190.2,38.8,2.4,0.8,1.2,0.8,0.4,0.6,2.6,1.4,2.5,18.9,2.2,5.4,10.3,1.7,4.3,0.7,0.9,0,629.2,0,11.9,375.1,-628.5,0,10.3,198.7,0,960.6
"DOM_C30",0.4,1,0.2,0.1,0,1.5,0.1,0.2,0.1,0.3,0.5,0.6,0.3,0.3,0.1,0,1.5,0.1,0,0,10.7,13.5,0.6,0,4.9,5.1,1.5,47.7,15.9,3.1,0,0.2,0.2,0.2,0.7,0.4,0,0.6,1.2,3.7,0.5,0.6,0.1,1.2,0,257.3,0,2.4,1294,-413.7,0,0,262.2,0,1522.5
"DOM_C31T33",88.4,6.3,3.1,1,0.8,23.1,7.2,16.5,5.9,5.7,13.8,86.7,8.7,10.7,2.8,21.1,54,9,75.6,4,10.7,191.4,81.5,65.5,210.2,95.1,38.9,90.8,28.7,39.4,10.3,18.4,16.7,29.4,28,75.1,765.2,89.6,35.5,156.9,57.5,346.5,38.9,27.5,0,1457.3,0.9,180.2,574.2,-269,0,60.3,2804.1,0,7800.1
"DOM_D",278.3,9.1,28.6,9,5.3,220.8,19.3,28.9,60.2,690.1,92.9,48.2,67.2,76.3,22.4,86.9,19.8,16.1,125.7,15.1,8.7,57.2,603.1,121.8,68.7,511.3,39.3,5.2,1.6,104.8,15.4,131.2,41.8,25.7,58,109.2,83.2,203.7,87.1,154.4,405.8,666.2,144.9,42.7,0,2648.2,0,9.3,229.2,-1.3,0,0.2,1394.8,0,9891.3
"DOM_E",81.6,1.7,1.3,0.4,1.1,126.2,7.4,5.9,166.1,4.8,38.4,29.5,110.9,81,93.3,346.6,8.8,12.3,48.3,3.2,3.5,26.9,77.9,696.3,18.4,186.4,13.8,15.1,0.4,22.1,11.5,54.2,18.4,34.8,40.6,42,95.5,150.7,46.7,130.8,227.7,590,58.9,38.4,0,2006.8,0,67.4,4.9,0,0,0.1,11.4,0,5860.4
"DOM_F",477.4,32.5,13.4,4,7.1,88.4,7.2,36.8,26.4,29.7,44.5,152,34.5,48.7,11.2,58,125.6,23.3,128.4,7.1,2.6,82,466.8,324.4,2764.9,325.7,158.9,491.6,156.4,206.8,51.5,33.1,31.3,144.2,117.9,397.6,4305.1,174.6,263.2,654.5,118.7,394.6,93.5,109.1,0,558.3,0,1276,22221.6,0.5,0,0.9,555.8,0,37838.4
"DOM_G",1129.5,36.2,72.1,27.5,16.4,3119.7,261.7,278.2,294.3,160.5,451.2,382.6,288.5,255.2,81.7,544.4,340.5,236.4,1687.7,98.9,173.1,687.3,156.4,195.5,3032.3,3177.2,1085.2,584.9,76.7,163.6,79.3,600.4,354.2,183.2,185,174.9,77.9,572.3,413.2,441.6,330.5,1040.6,151.1,157,0,13388.8,0,383.8,2935.4,78,0,339.5,22938.9,0,63921
"DOM_H49",89.7,5.2,117.3,41.9,8.4,803,30.2,54.8,90,35.1,73.2,68.2,58,141,23.1,77.8,37.8,39.5,170.2,15.7,15.2,139.7,23.9,158.5,337.6,2374.1,1104.1,44.9,4.9,162.5,47.8,39.5,69.3,102.8,55.1,54.7,15,137.5,71.5,204.2,305.1,636.2,87.7,59.5,0,2009,0,70.7,132.8,104.3,0,190.6,2217.6,0,12956.5
"DOM_H50",14,0.8,16.9,5.2,0.6,68.9,6.4,3.5,4.6,9.9,21.3,18.5,5.7,15.5,2.9,15.9,8,4.8,63.9,2.9,3.4,13.8,10.7,6.9,44.3,166.3,458.7,82.8,3.5,20.3,21.7,8.8,8.8,51.6,17.4,6.8,3.1,40.4,58,21.9,36.6,42.4,7.9,7,0,294.2,0,26.9,76.1,259.1,0,260.3,21503,0,23852.8
"DOM_H51",10,0.5,0.4,0.2,0.1,23.3,2.2,2.8,3,4.3,3.5,2.9,3,2.9,1.4,6.6,3.2,2.4,17.3,0.9,2.1,6.5,5.8,1.2,33.7,10.9,3.6,11.8,1.9,0.3,0.6,4.7,2.1,1.4,2.1,1.7,0.6,3.5,2.2,3.3,2.3,7.5,1,1.3,0,89.1,0,3.3,41.2,125.9,0,46.5,2458.7,0,2967.4
"DOM_H52",10.5,1.4,1.1,0.5,0.4,31.7,2.3,4.1,3.5,1.9,3.8,4.5,3.3,3.9,1,6.7,3.2,2.4,18.2,0.8,1.9,8,2.6,3,46.7,117.1,17.7,610.5,46.1,14.9,1.8,5.8,4.4,4.3,8,6,1.6,11,4.9,10.1,6.6,11.4,2.8,2.9,0,108.5,0,25,28.9,22.8,0,2.5,6049,0,7291.7
"DOM_H53",8.9,0.4,0.4,0.1,0.5,52,1.7,7.7,39.9,8.1,22,18.7,2.9,4.9,0.5,7.7,3,3.3,16,1.7,1,16.8,31.2,69.6,23.1,395.4,43,29.6,2.6,104.2,94.6,42,259,23.2,124.2,206.4,57,300.9,145,230.8,135.9,296.3,58,42.8,0,105.7,0,0.2,12.7,1,0,3.1,250.6,0,3306.4
"DOM_I",8.9,1.6,1,0.2,1.4,33.9,2.5,6.5,8.5,2.2,25.2,143.2,10.7,7.2,0.5,17,15.2,5.8,43.4,2.5,4.2,24.4,5.3,22.8,18.1,422.2,105.5,50.5,99.3,31.2,12.7,195.4,41.2,23.8,103,87.8,18.3,363,176,181.3,96.8,289.9,70.1,100.5,0,5657.7,0,0.6,0,0,0,1100,0,0,9638.9
"DOM_J58T60",5.2,0.3,3.8,1.4,0.4,43.6,1.6,1.8,43.1,1.4,12.2,27.6,2.9,4.7,0.3,9.2,16.5,5.2,40.4,0.9,1.6,18,7.2,20.4,12.2,400,16.9,11.1,1.4,13.2,28.4,41.4,1057.9,320.5,182.3,190.6,32.4,1004.4,77,169.7,140.5,96.2,145.9,58.7,0,1459,0.2,457.7,1127.8,2,0,7.8,1060.9,0,8385.8
"DOM_J61",6.9,3.4,2.9,0.6,1.5,29.7,2.5,3.8,7.8,5.3,15.2,64.4,6.6,9.6,1.6,10.1,22,7.7,61.5,1.9,2.3,22.4,8.7,79.9,52.8,437.3,54.4,45.1,1.3,48.2,276.4,57.3,58.1,911.5,303.3,266.1,45.7,945.2,366.2,337.4,247.6,289.4,82.5,94.2,0,2745.3,0,2.8,131.2,-0.9,0,20,676.3,0,8872.9
"DOM_J62_63",34.1,1.4,5.4,1.9,0.9,64.5,2.4,4.6,24.7,4.9,31.4,150.7,6.2,9.4,0.6,16.7,43.3,25.1,112.3,1.9,3.2,38.2,24.1,119.9,79.7,675.4,38,80.2,2.3,90,122.1,66,281.5,253.2,1150.1,933.5,198,1022.9,237.7,1004.5,597.7,570.5,115.6,206.3,0,292.4,0,6.7,1770.5,2.6,0,3.6,1462.9,0,11991.7
"DOM_K",975.2,39.4,13.4,3.8,8.6,303.4,43.1,29.5,48.9,7.1,65.4,188.5,48.9,50.9,24.3,93,63.1,30,219.8,18.4,19.1,100.3,326,60.2,481.8,1023.7,228.1,439.1,28.7,109.9,40.7,134.6,69.8,129.1,186.9,4275.5,3231.4,522,328,385.2,109.9,201.3,68.6,161.7,0,10587.5,0,35.4,313.4,4.8,0,313.7,1597.6,0,27788.7
"DOM_L",23.6,5.7,7,1.8,3.1,172.4,22.4,42.6,95.7,2.8,43.3,54.5,71.8,37.1,13.8,154.9,91.3,51.3,273.3,15.3,8,169.9,10.1,36.7,185.5,4159.7,136.4,18.5,54.9,210.6,56.5,844.1,205.3,130.2,352.4,858,247.6,1071.8,353.7,1124.8,303.6,494.8,178.1,467.3,0,24967.6,0,53.1,1238.8,-0.1,0,394.9,33.5,0,39550.1
"DOM_M",438.4,1,61.2,14.1,17.5,577.5,16.5,21.5,155.3,24.5,136.4,557.8,58.9,44.4,4.1,73.5,70.2,41.1,697.6,12.4,9.8,185.6,230.8,599.5,3477.5,3077,162.6,145.8,3.3,324.9,158,206.7,345.7,429.4,930.8,587.2,666.8,3222.3,1046,895.4,461.3,592.2,368.6,327.1,0,281.1,99.7,864.5,3635.8,7.2,0,25.2,3947.8,0,30339.5
"DOM_N",115.4,2.4,12.4,4.7,12.4,193.8,7.8,8.6,29.8,20,113.1,352.8,31.4,35.5,6,69.8,50.6,26.4,172.2,9.9,9,145.5,46.8,195.7,520.4,1583.4,183.6,56.8,2.4,404,36.5,137.1,308,156.2,427,304.6,230.6,990.9,495.7,431.9,384.5,998.6,202.6,179.8,0,2427,0,542.4,243.5,3.9,0,98.7,2157.9,0,15180
"DOM_O",18.5,1.5,1,0.4,0.7,22.1,0.7,1.3,3.8,3.1,10,38.9,2.2,3.2,0.4,5.7,8.2,3.2,94.7,1,2.2,7.9,17.9,48.8,20.8,217.7,61,22.5,27.9,29.8,21.4,34.4,20.7,56.9,117.8,132.9,24.5,213.8,163,344.8,67.2,567.1,22.8,38.3,0,373.1,0,23074.2,614.5,0.1,0,0.1,63.3,0,26627.8
"DOM_P",5.1,0.1,0.4,0.1,0.7,5.1,0.3,0.5,1.7,0.6,3.3,52.4,1.3,1.4,0.1,4,4.8,1.4,334.6,0.4,0.7,5.2,1.3,6,6.4,50.5,10.6,1.8,0.1,7.2,5.8,9.2,7.8,13,29.6,65.9,4.5,179,54.6,185.5,297.8,141.4,13.2,31.8,0,1492.4,1639.4,17552.5,1941.3,0.1,0,43.1,85.9,0,24301.7
"DOM_Q",0.7,0,0.2,0.1,0.4,0.7,0,0,0.1,0,0.3,86.2,0.1,0.1,0,0.2,1.4,0.2,87.3,0,0,0.5,0.2,1.2,3.8,6.4,0.3,0.6,0,2.2,0.5,0.8,1.9,1.2,71.7,4.2,0.9,74.8,2,70.1,149.5,547.4,1.2,4.1,0,5302.3,794,38565.5,519.8,0,0,88,26.3,0,46419.4
"DOM_R",0.7,0.8,0.4,0.1,0.1,2.5,0.1,0.2,1.1,0.1,1.3,2.8,0.3,0.5,0.1,1,0.8,0.4,35.8,0.1,0.1,1.3,0.8,1.9,2.5,48.7,0.8,3.3,0,1.6,0.8,10.3,212.9,2.2,35.9,5.8,1.7,114.6,25.6,28.2,171,256.8,243.1,14.7,0,2718.4,535,1849.8,439.8,0,0,276.4,150.5,0,7204
"DOM_S",39.4,2.4,2.3,0.9,1,50.4,2.1,4.9,7.7,4.7,10.8,50.1,10,10.3,1.9,15.1,20.6,5.6,32,1.7,3.1,21.8,37.7,59.9,34.7,190.9,25.1,55.8,11.1,34.3,21.7,68,21.9,52.1,102.2,104.7,319.2,225.9,688.7,72,20.1,213.4,21.8,29.9,0,1934.9,1877.3,1126.5,7.4,0,0,38.6,45.1,0,7739.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.8,0,0,0,0,0,0,0,0,767.8
"IMP_A01_02",233.8,0.1,0.3,0.1,0.1,659.9,3.3,10.3,0.5,0.2,1.5,3,1,1,0.1,1,0.5,0.3,3.1,0.1,0.3,5.7,16.2,0.8,12.3,10.8,2,26.3,2,1,0.2,30.9,3.6,0.6,1,0.8,1.1,2.4,15.9,4.7,2.8,12.9,2.2,1.5,0,460.1,0,18.2,6.3,0,45.1,0,0,1608,0
"IMP_A03",2.8,3.5,0.1,0,0,217.1,0,0,0,0,1.7,0.1,0,0,0,0,0,0,0.2,0,0,0.1,0.1,0,0.1,0.4,0.2,0.4,0,0,0,12.8,0.1,0,0.1,0,0,0.2,0.1,0.4,0.2,1.4,0.1,0.2,0,45.3,0,0.1,0.8,0,3.1,0,0,291.9,0
"IMP_B05_06",23.6,2.6,42,11.1,2.2,33.2,1,1.3,4.3,886.2,20.8,4.6,2.5,13.5,6,6,1,1,9.4,0.7,1.8,2.9,927.3,4.6,48.5,20.8,21.3,89.2,12.1,2.5,1.8,6.7,2,1,1.2,1.8,2.7,6.4,14.9,7.4,7.7,19.5,4.4,1.6,0,183.4,0,0.4,48.4,0,2.1,0,0,2517.2,0
"IMP_B07_08",2.5,0,5,4.6,1.2,6.4,0.7,0.3,2.9,0.4,2.4,0.8,2.3,36.8,0.6,3.9,0.7,0.6,4.9,0.4,0.2,1,0.5,0.4,36.1,5.1,0.4,1.4,0.1,0.2,0.1,0.5,0.3,0.1,0.5,0.9,0.2,0.6,1.4,2,2.3,2.1,0.4,0.5,0,18.2,0,0.2,2.3,0,0.6,0,0,156.2,0
"IMP_B09",0.7,0.1,55.2,2,4.5,0.6,0,0.1,0.4,11.7,1.3,0.3,0.2,1.8,0.9,1.2,0,0,0.8,0,0,0.1,9,0.4,23.9,1.2,0.8,2.9,0.2,0.8,0,0.1,0.1,0.1,0.1,0.1,1.1,0.7,0.4,0.9,0.3,0.5,0.1,0.1,0,0.4,0,0.1,0.4,0,0.3,0,0,127,0
"IMP_C10T12",437.6,11.6,0.6,0.2,0.1,1099.5,11.2,0.9,3.5,0.9,29.8,22.2,10,1.5,0.5,2.8,1.7,1.1,7.6,0.3,0.6,3.8,1.6,2,7.2,40.6,2.2,4.4,0.4,1.4,0.4,398,4.9,1.2,4.8,2.9,2.6,14.1,5.8,20.4,11.8,83.9,6.4,11.8,0,2397.9,0,5.7,7.9,0,181.2,0,0,4869.3,0
"IMP_C13T15",2.1,0.6,0.3,0.1,0.1,5.1,110.7,1.2,3.8,0.4,3.1,2.9,7,6.4,0.5,7.3,3.8,2.5,27.3,1.1,6.8,30.3,1,5.9,33,15.7,2.8,2.2,0.2,2.3,4.9,3.1,4.9,1.3,1.6,0.8,0.7,6.1,22.9,12.3,7.1,38.3,7.3,10.6,0,774.4,0,8,24.3,0,83.2,0,0,1298.1,0
"IMP_C16",2.1,0.1,0.7,0.3,0.1,8.9,0.6,99.2,3.7,0.2,3,1.1,3.4,5,1.9,5,4.5,1.6,10.8,2.1,4.5,95.6,9.7,6,539.6,16.6,1.6,4.9,0.4,1.5,0.2,0.9,0.7,0.4,0.4,0.3,2.1,1.9,11.7,1.3,1.3,3,4.5,2.2,0,123,0,1.1,18.3,0,8.8,0,0,1016.9,0
"IMP_C17_18",3.4,0.1,1,0.5,0.1,158.5,4.7,7.6,270.8,0.4,19.5,17.4,18.4,9.9,5.5,11,6.4,5.4,16.8,0.9,0.9,19.3,0.9,10.3,14.2,202.3,2.1,2.3,0.2,0.9,4.2,4.6,50.1,13.5,3.3,17.7,2,15,23.1,22.2,28.3,34.6,8.3,9,0,137,0,40.7,11.8,0,23.9,0,0,1261.1,0
"IMP_C19",141.8,35.8,2.7,1.3,3.7,39.8,4.4,5.8,6.4,100.3,42.3,9.2,14.6,42.4,2.9,29,4.4,3.6,25.6,1.8,1.5,21.9,69.2,16.6,209.4,136.5,268.8,1192.9,164.8,19,14.7,8.4,4.9,4.3,6.8,8.3,17.9,25.8,39.1,58.4,18.7,23,8,13.6,0,908.7,0,2.5,11.7,0,65.9,0,0,3858.7,0
"IMP_C20",288.6,0.6,8.7,2.5,3.4,101.9,63.5,18,44.5,43.2,506.9,171.7,230.9,48.1,29.7,56.2,26.4,28.4,103.3,6.3,12.4,118.9,3,8.7,147.5,48.3,21.9,19.9,2.5,2.1,0.7,6.3,18.3,1.8,4,3.4,6.5,25.2,59.2,25.4,24.5,61.1,10.5,51.6,0,696.9,0,12.2,31,0,25,0,0,3231.8,0
"IMP_C21",46.3,0.1,0.4,0.1,0.2,55,3.6,1.4,1.8,1.3,19.9,250.1,14.9,1.6,0.9,2.8,2.3,1.4,12,0.3,0.7,5.7,0.5,1.2,8.7,14,1.1,3.3,0.3,0.9,0.2,2.3,1.7,0.8,1.8,1.2,1,63.9,3.3,53.3,31.3,529.8,1.2,3.1,0,611.4,0,358.1,35.4,0,16.9,0,0,2169.6,0
"IMP_C22",11.3,1.3,2.5,1.3,0.7,136.7,12.2,8.1,19.8,3.7,25.7,27.2,96.5,15.9,7.3,30.9,29.1,13.4,68.9,4,13.1,55.7,3.6,7.3,270.6,284,13.3,5,0.6,3.1,1.2,6.7,6.4,4.1,6.7,4.4,3.1,22.1,17.2,35.5,23.6,92.9,13.1,10.2,0,208.8,0,20.5,18.3,0,2.2,0,0,1669.9,0
"IMP_C23",2.6,0.1,1.6,0.7,0.5,14.5,1.5,19.7,1.1,2.9,5.4,3.9,7.2,53.7,2,8.6,6.6,3,33.8,1.6,3,7.3,0.7,1.6,460.8,17,3.1,5.2,0.6,0.4,0.2,0.8,0.6,0.6,0.9,0.6,0.9,1.9,1.1,3.3,1.1,4.8,0.5,0.9,0,79.3,0,1.1,10.9,0,2,0,0,782.1,0
"IMP_C24",0.8,0,0.2,0,2.9,28.4,3.3,38.8,5.4,4.9,10.9,3.1,30.8,15.8,214.2,401,46.1,63.3,351.3,37.4,92.1,90.9,0.4,0.5,222.8,65.1,0.8,0.9,0.4,0.1,0.4,0.2,0.5,1.6,0.6,0.6,0.3,0.6,0.4,4.1,1.7,6.4,0.3,1.1,0,25.2,0,0.2,5,0,0.3,0,0,1782.4,0
"IMP_C25",12.6,0.5,1.5,0.5,1.3,67.5,4.6,20.5,4.3,3.1,16.4,9.7,31.6,18.3,12.7,251.2,30.5,37.7,392.6,10.3,56.2,85.1,4.3,8.3,510.4,66.6,13.4,6.9,1,5.5,1.4,2.8,2.7,5.2,6.2,5.5,11.2,7.5,11.2,35.4,7.7,16.4,3.1,4.5,0,164.8,0,2.4,127.1,0,3.2,0,0,2103,0
"IMP_C26",7.8,0.5,2.1,0.6,0.4,20.6,1.4,2.5,5.9,2.4,6.9,20,4.4,3.8,3.5,28,220.4,61.7,160.6,3,17.7,44.5,5.5,27.4,245.8,91,9.6,11.9,1.7,11.1,27.3,6.8,12.2,75.2,68.4,18.6,11.5,71.7,16.1,60.8,15.7,41.3,8.8,27.7,0,1005.5,0,48,986.3,0,22.2,0,0,3546.6,0
"IMP_C27",4.8,0.3,1.5,0.5,0.5,13.9,1.6,1.8,2.2,1.7,4.5,8.3,6.5,3,3.4,42.1,83.6,132.4,482.5,4.8,21.3,43.1,3.9,24.5,304.7,53.2,6.2,6.1,1.4,3,10.2,3.9,15.4,26.6,7.6,4,9.1,12.6,10.2,26.9,6.3,14.7,7.4,16.7,0,532.6,0,2.7,186.1,0,12.2,0,0,2172.8,0
"IMP_C28",16.1,1.1,4.3,1.4,3.4,41.7,2.8,5.9,12.9,10.2,11,23.1,10.9,8.4,8.6,116.6,51.3,96,1194.3,37,67.1,70.3,12,30.1,391.1,78.9,15.3,29.3,2.6,5,10.3,6.5,5.7,35,19.1,13.4,23.7,16.9,21.9,22.5,6.2,22.6,5.3,10.4,0,190.4,0,4,1348.2,0,3.4,0,0,4124,0
"IMP_C29",3.8,0.2,0.4,0.2,0.4,10.8,1.2,1.2,2.2,1.1,3.8,4.2,5,1.7,1.5,10.9,6.3,8.1,88.6,29.7,6.4,11.7,1.1,2.5,37.4,258.9,50.8,6.7,0.8,0.8,1.6,1.5,1.5,4.9,2.3,1.4,1.2,4.3,8.2,12.6,2.5,8.8,1,1.8,0,855.2,0,18.6,567.7,0,15.9,0,0,2069.3,0
