"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H52",22.1,16.4,0,7.7,0.2,126.3,101.3,23.6,23.1,25.5,57.8,13.2,52.4,36.8,31.8,54.5,43.1,47.4,28,28.1,5.4,40.7,95.8,24,201.7,746.3,187.6,123.1,831.7,1306.3,10.1,31.4,9.8,15.3,17.2,25.6,21.1,49.5,52.3,781.7,15.5,25.5,15.2,16.8,0,818,0.5,534.8,281,5.9,0,6.6,1457,0,8492.7
"DOM_H53",13.6,1.7,0,1,0,9,6,1.9,3.2,1.7,3.1,1,1.7,3.7,0.9,5.7,1.2,1.7,2,1.9,0.2,5.1,6,7.4,16.4,113.4,10,0.3,3.2,5.4,205.6,20.6,17.7,11.7,11.9,76.2,8.9,51.5,30.8,90.3,30.1,26.8,12.1,52.4,0,146.2,0.3,5.7,17.3,1,0,11.3,223.6,0,1280.4
"DOM_I",8.8,1.1,0,1.9,0.1,25.6,14,5.5,6.3,4,8.7,4.8,5.1,8.4,2.5,12.1,5.6,4.7,5,7,0.6,17.7,5.2,18.1,53.5,155.4,26.9,3.2,87.7,10.9,6,240.4,25.3,4.9,22.3,98.9,10.1,79.9,35.7,268.1,168.9,296.5,34.5,38.4,0,12955,1.3,33.7,0,0,0,4363.1,0,0,19193.5
"DOM_J58T60",5.3,0.6,0,1.1,0,17.3,10.1,2,7.9,3.4,5.1,2.5,3.7,5.4,1.3,3.6,1.6,2,2.1,3.7,0.2,5.1,5.6,2.3,17.8,65.8,7.6,0.6,10.5,6.6,8.9,22.1,413.4,161.4,9.9,8.1,4.6,681.2,23.2,15.1,40.6,18.1,22.3,10,0,877.3,17.3,199.7,419.2,0,0,38.3,616.1,0,3807.7
"DOM_J61",41.9,4.9,0,8,0.3,58.1,33.1,9.7,16.6,11.6,16.2,5.8,9,18.9,4.5,34.4,6.6,8.5,10,11.1,1,32.1,31.3,38.2,100.9,452.8,46.7,2.1,17.8,37.7,9.9,145,52.7,1550,74.2,300.7,30.3,326.8,132.2,255.9,77.3,245.8,40.8,86,0,3669.6,4.6,9.2,269.8,2,0,165.7,764.3,0,9282.3
"DOM_J62_63",12.1,1,0,3.7,0.1,49.4,18.5,6.1,19.8,37.9,16.4,14.8,11.8,16.4,3.4,19.8,5.9,9.2,6.4,19.3,1.1,23.6,57.8,20.2,60.1,193.3,19.6,3,19.4,48,6.2,65.2,62.6,101.9,471.9,396,24.3,232.7,73.2,67.4,56,144.7,32,32.5,0,51.3,0.9,3.2,1490.2,0.9,0,3.6,530.5,0,4565.4
"DOM_K",166.6,22.7,0,29.9,0.8,311.6,165.3,61.2,102.6,70,80.4,32.9,48.5,99.3,25.9,106.8,16,39.6,40.6,47.9,8.9,160.1,337.2,222.1,1201.9,1430.5,186.2,30.3,78.1,903,39.2,403.3,70.7,104.4,84.2,4437.3,1225.1,1183.8,269.9,387.9,79.4,305.7,108.9,65.5,0,8004,6.8,253.1,376.1,2.4,0,196.4,767.1,0,24398
"DOM_L",7.9,0.6,0,2.8,0.1,121.1,64.2,17.4,47.4,23.3,31.7,16.7,21.4,47.3,15.1,17.7,14.2,14.1,16.6,23.6,3.3,78,21.3,34.8,215.5,1334.9,16.8,2.5,10.1,125.1,31.1,190.6,104.1,90.8,81.5,405.1,312.8,157,110.1,231.2,122.2,191.4,48,71.8,0,20381.6,24.5,78.7,1647.5,0,0,497.8,29.7,0,27153
"DOM_M",163.9,10.1,0,18.5,1,377.7,87.1,32.4,82.1,118.9,78.3,92,55.9,84.9,17.4,91.4,25.7,49,32.7,80.1,6.2,139,332.1,74.1,588.2,1790.1,101,19.1,85,338.8,26.4,276.2,277.5,598.3,348.2,680.1,279.1,2294.6,463.2,261.6,218.6,803,188.3,241.4,0,814.5,96.9,170.5,1876.1,-105.3,0,65.2,2030.6,0,16877.5
"DOM_N",36.8,9.5,0,41.1,1.2,199.8,77,29.3,54.1,57.2,71,28.6,70.1,123.1,25.2,82.4,305.8,65.6,32.3,211.4,3.3,75.8,134.5,96.4,354.8,1268.6,185.6,19.2,266.9,281.2,37,400.3,131.2,479.6,159.9,354.8,134.9,564.5,1140.8,516.3,186.9,640,203.1,120.9,0,952.8,0.3,34.4,290.9,2.4,0,102.8,1206.7,0,11867.9
"DOM_O",23.9,2.4,0,6.8,0.2,43.2,16.5,13.1,20.4,44.4,12.8,7.8,8.7,21.9,10.9,14.4,5.3,9.1,5.6,12.1,0.9,18.3,47.2,34.9,175.1,222.2,29.8,14.2,41.9,105.9,6.1,41.5,26,108.2,49.1,127.2,45.4,217.5,115.3,165,44.6,140.6,37.1,31,0,779.3,165.3,20256.7,387.3,-6.2,0,23.7,270.4,0,24000.7
"DOM_P",3.6,1.4,0,0.6,0,12.2,6.4,1.6,4.8,5.1,6.6,2.7,3.4,4.2,1.2,6,1.4,3.9,2.5,6.1,0.4,5.7,5.7,3.5,23.9,58.1,5.5,0.7,6.1,18.4,0.6,8.9,6.2,13.9,17.9,35.7,5.5,54,15.2,82.2,170.9,22.5,3.7,3.8,0,3181.4,436,11072.8,1195.3,-1.5,0,183,47.6,0,16757.2
"DOM_Q",6.6,1.3,0,1.3,0.1,19,8.7,2.1,5.4,2.8,5.8,1.9,3.4,4.8,1.6,8.2,1.7,2.7,2.3,4.5,0.3,6.9,16.3,3.6,39.9,105.3,9,1.3,6,7.9,1.7,38.1,26.1,12.4,20.7,60,15.7,100.9,31.5,180,79.1,844.5,23.3,21.9,0,6739,2492.2,11976.6,117.1,0.4,0,146.8,40.4,0,23249
"DOM_R",1.8,0.2,0,0.3,0,10.4,2.9,0.5,1.3,1.3,1.9,1,0.8,1.3,0.3,1.3,1.1,0.8,0.6,1.1,0.1,1.6,1.6,0.7,11.6,38.5,3.1,0.4,2.6,2.8,0.9,36.7,113.4,4.4,2.6,8.7,2,69.3,19.6,79.5,28,7.2,199.6,163,0,1708.5,322.7,241.7,45.8,1.6,0,248.5,225.5,0,3621.2
"DOM_S",39.6,1.5,0,2,0.1,21.6,7.6,2.7,6.3,2.9,5.7,3.6,2.8,8.2,1.9,5.5,1.5,3,1.8,2.9,0.3,4.9,8.8,5.8,29.1,131.8,19.2,0.8,6.2,11.6,2.4,24.5,7.1,9.1,5.9,61.8,13.2,36.7,19.4,24.1,12.2,37.2,68,112.9,0,3050.9,876.3,29,77,0,0,160.7,23.1,0,4991.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671.1,0,0,0,0,0,0,0,0,1671.1
"IMP_A01_02",294.8,0.1,0,0.4,0,1275.2,24.5,65.1,70.5,1.5,48,0.6,33.9,0.7,0.3,0.6,0.4,0.4,0.7,4.8,0.1,1.7,0.4,2.1,2.9,19.4,0.4,0.1,0.3,0.4,0,74.2,1.3,0.4,0.4,0.4,0.6,3.2,10.6,7.9,0.9,17,0.6,8.2,0,806.4,0.1,0.6,116.1,12.8,21.7,0,0,2933.2,0
"IMP_A03",0.4,5.8,0,0,0,9.9,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0,0,0,14.8,0,0,0,0,0,0,0,0.3,0,0.4,0,0,0,168.6,0,0,1.1,0.9,1.3,0,0,204.3,0
"IMP_B05_06",1.1,0.3,0,2.3,0.1,1.1,0.4,0.2,0.4,7406.3,3.2,0.1,0.2,1.3,1,0.5,0.1,0.2,0.6,0.2,0,0.4,1819.5,0.5,3.5,3.3,5.6,0.3,3.1,0.6,0.1,0.4,0.1,0.1,0.1,0.3,0.2,0.7,0.7,0.9,0.2,1.1,0.2,0.2,0,19,0,0.7,2.8,37.9,1.1,0,0,9323.2,0
"IMP_B07_08",0.8,0,0,83,1.8,6.5,0.4,0.2,1.4,34.1,28.6,0.2,0.6,261.5,10.1,17.3,0.2,1.7,0.6,0.3,0,0.5,21,3.6,71.9,3.5,0.4,0,0,2.8,0,0.4,0.1,0.1,0,0,0.8,1.3,1.1,3.2,0.6,0.7,0.7,0.1,0,5.5,0,0.1,1.2,20.9,0.5,0,0,590.7,0
"IMP_B09",0.2,0,0,2.6,0.1,0.2,0,0,0.3,16.1,0.4,0,0.1,1.5,1.4,0.2,0,0,0,0,0,0,5.3,0.2,6.1,0.2,0.2,0,0,0.2,0,0.1,0,0,0,0,0.2,0.2,0.1,0.3,0,0.1,0,0,0,0.2,0,0,0.2,0,0.3,0,0,37.6,0
"IMP_C10T12",328.5,3.6,0,1.2,0,806.6,22.5,1.7,8.1,4,53.6,6.5,7.3,3.5,1.5,3.8,1.9,2.5,2.6,3.1,0.2,3.4,2,2.1,13.2,71.6,2.4,0.3,1.3,2,0.2,640.4,3.2,1.5,1.4,2.5,5,8.6,6.3,11.6,4,110.6,2.3,2,0,3395,1.5,1.6,12.4,25.4,86.2,0,0,5682.5,0
"IMP_C13T15",9.1,1.6,0,1,0,3.9,977.3,0.8,4.1,0.8,5.1,3.7,19.4,3.4,0.8,2.3,0.9,1.3,1.2,73,0.8,51.7,0.3,0.7,12.6,17.3,0.5,0,0.2,0.6,0,10,1,0.4,0.2,0.2,1.8,2.3,2.1,1.1,1.6,17.8,12.2,1.7,0,1377,0.1,1.1,7.2,15.9,34.4,0,0,2682.5,0
"IMP_C16",8.2,0,0,0.3,0,16.7,2.1,178.7,11.4,0.3,2,0.2,2.3,7.2,2.2,4.9,0.5,3.2,1.2,1.7,0.3,69.9,0.3,1.5,146.6,13.7,0.6,0,0.1,1,0,2.7,0.3,0.2,0.2,0.3,3.5,1.9,2.9,0.5,0.8,2.4,0.7,1,0,25.8,0.1,0.3,8.2,3.3,3.7,0,0,536.2,0
"IMP_C17_18",5.6,0.4,0,0.6,0,115.7,15.2,20.1,506.3,0.9,14.4,4.1,8.5,15.2,2.3,4.9,5.3,4.6,3.3,8.2,0.5,14,1.7,1.7,17.1,31.7,2.1,0.2,0.7,1.8,0.4,5.4,35.2,2.4,3.3,14.8,6.3,21.4,10.9,8.1,25.1,12.1,1.2,5.5,0,270,0.4,0.5,12.3,8,10.6,0,0,1261.1,0
"IMP_C19",69.3,13.5,0,17.4,0.3,45.6,29.6,10.6,23.2,170.2,116.6,8.3,44.2,42.1,4.8,19.2,5.4,10.6,5.9,11.2,0.6,17.2,74.9,18.5,138.7,159.7,301.2,4.5,164.9,8.4,2.2,16.9,3.5,4.6,3,12.7,3.9,20.7,26,40,12.6,76.3,6.9,12,0,999.8,1.3,1.9,12.4,13.7,33.5,0,0,2840.7,0
"IMP_C20",179.4,1.1,0,20.4,0.6,97.2,228.7,51.4,131.1,220.8,1001,103.9,568.5,105.4,14.7,71.8,15.4,94.7,24.9,115.4,5,58.3,9.5,25.7,196.3,133.4,15.5,0.4,4.6,2,0.3,40.6,15.6,2.2,7.8,2.8,24.1,21,24.5,16.7,26.8,357.8,7.3,71.2,0,922.2,19.4,17.2,24.1,27.4,11.9,0,0,5137.6,0
"IMP_C21",7.6,0.1,0,0.8,0,15.3,8.7,2.1,10.2,6.5,27.1,52.1,14.6,4.2,1.7,3.5,2.1,3.6,1.9,4.3,0.7,2.9,1.7,1.7,10.9,30.9,1.5,0.3,2,2,0.2,4,1.4,1.5,1.2,1.2,1.8,7.1,3,6.1,2.2,525.4,0.8,2.7,0,626.9,4.4,476.1,22,7.7,7.3,0,0,1923.9,0
"IMP_C22",11.5,0.4,0,1.3,0,156.6,71.9,13.3,12.3,1.6,37.3,9.5,110.3,43.5,4.6,44.4,30,44.3,26.4,118.1,5,78,2.1,5.6,242.6,274.4,12.9,0,0.3,1.4,0.1,15.7,6.8,1.8,3.6,0.6,8.7,27.4,35.9,5.2,1.9,15.2,1.8,4.8,0,186.6,0.3,1,30.8,11.4,1.3,0,0,1720.8,0
"IMP_C23",10.7,0.1,0,2.7,0.1,37,4.2,2.2,2.6,2.6,13.2,2,5.6,81.3,3.5,15.2,2.7,5.5,3.2,11.2,0.3,5.9,1.4,2.4,324.6,15.7,2,0,0.2,1,0.1,9.5,0.5,0.8,0.4,0.6,7.1,2.5,1.5,3.8,0.8,4.5,0.6,0.8,0,69,0.3,0.7,9.4,3.6,1.1,0,0,676.7,0
"IMP_C24",1.5,0.1,0,1.8,0.1,2.1,6.6,3.6,8,0.8,11.7,5.7,17.9,53.7,1360.1,587.1,27,577.7,273.3,267.4,18.6,97.8,2.7,133.4,317.5,19.8,1.6,0,0,2,0,4.1,0.8,0,0.1,0,1.2,5.3,0.8,4.1,0.7,0.5,1.2,1.5,0,21.1,0,0,2.3,23.6,0.3,0,0,3867.4,0
"IMP_C25",7.1,1.5,0,3.9,0.2,47.5,21.1,7.5,5.4,2.5,10,2.1,16.2,14.3,6.4,352,13.5,33.8,64.9,64.9,8.8,41.2,7.8,6.8,292,79.4,6.7,2.1,1.6,3.1,0.4,16.3,3,2.9,3.1,2.3,4.4,20.8,11.7,8.2,3.8,13.6,4.6,4.4,0,124.6,0.9,0.9,199.7,8.4,1.6,0,0,1559.6,0
"IMP_C26",1.6,0.3,0,0.3,0,3.3,2.5,0.5,5.4,1.5,4.5,0.7,2.3,2.4,1.2,10.9,319.6,37.3,8.1,111.1,0.9,31.9,10.4,3.3,24.4,142.7,4.4,0.2,3.2,1.6,0.3,3,7.8,208.2,32.2,9.2,1.9,8.8,13.8,3,2.1,19.4,5,4,0,655.7,0.6,1.4,840.4,13.6,7.1,0,0,2574,0
"IMP_C27",1.1,0.2,0,0.7,0,4.3,2.9,0.6,1.5,0.9,3.2,1,6.8,5.7,6.7,19.2,168.1,188.2,39.3,103.9,1.5,57.2,42.1,4.9,227.5,73.1,11.8,0.2,1,0.6,5.1,22.9,4.6,49.9,11.7,28.4,4.7,10,15.6,2,0.9,4.4,2.5,0.9,0,556.1,0.6,0.9,298.1,11.7,4.9,0,0,2010,0
"IMP_C28",6,2.1,0,5.5,0.2,20.3,7.7,1.4,11.2,2.2,6.8,4.8,10.9,35.2,3.2,72.9,29.8,67.1,378.4,95.7,4.5,58.1,14.5,15.2,270.9,67.1,9.7,0.5,2.1,1.4,0.4,17.4,1.3,7.1,3.2,2.6,28.2,9.5,7.1,16.2,1.9,19,1.5,2.8,0,106.5,0.8,1.8,1511.3,17.1,1.4,0,0,2962.3,0
"IMP_C29",1.6,0.3,0,10.5,0.3,6.3,3.8,0.8,1.8,0.9,3.4,1.2,10.4,4.7,1.5,17.7,9.2,10.9,27.7,2518.3,1.1,9.6,3.4,2,32.6,359.2,9,0.6,0.8,0.5,0.2,3.1,0.7,4.3,1.2,1.4,2.3,2.7,2.6,9.3,0.6,7.7,0.6,0.6,0,2638.1,0.7,1.3,974.5,42.6,7,0,0,6751.4,0
"IMP_C30",0.1,1.2,0,0.1,0,0.2,0.4,0,0.1,0.1,0.4,0,0.2,0.1,0.4,5,0.8,0.5,1.1,2.4,99.8,41.7,0.1,0.1,3.9,25.3,0.8,0.3,92,0.1,0,0.1,0.3,0.1,0,0,0.1,0.2,0.2,0.8,1.5,0.4,0.2,6,0,266.3,0,0.1,179.9,2.5,0.1,0,0,735.8,0
