"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C21",53.2,12.4,0.3,1.7,0,131.4,178.7,8.2,22.4,19.9,74.3,988,55.1,18.5,61.7,66.7,131.7,52.5,91.6,59.7,60.4,24.5,10.3,15.5,23.4,283,3.3,0.8,2.6,4,1,44.8,3.8,9.8,2.8,9.5,5.3,383.5,16.2,127.6,54.4,12156.3,9.6,14.5,0,1155.8,31.3,1307.5,61.8,88,0,23.6,2571,0,20534.2
"DOM_C22",358.5,146.2,2.1,26.1,0.1,2163.2,1465.9,91,354.8,216.9,1633,270.7,5296.2,414.9,551.9,1465.6,5069.5,3512.8,2894.2,9532.6,679.7,1557.2,352.3,86.8,6530.1,1968.9,574.8,25.2,25.7,426.9,177.7,1265,95.3,32.2,29.7,96.9,57.8,1928.2,377.3,138.8,225.7,379.1,107.4,907.6,0,723.5,2.6,1.6,270.1,336.1,0,2.7,14047.6,0,68896.7
"DOM_C23",19.3,3.1,0.2,14.4,0.2,503.9,128,22,100.7,102.6,570.6,217,206.9,4649.1,2077.9,381.9,1972.4,886.3,359.8,857.5,174.2,155.4,50,58.5,16008.7,94.7,31.9,10.7,5.5,42,0.7,275.5,5.4,12.2,3.5,12.5,51.5,162.3,61,89.8,64.8,97.6,111.9,62.5,0,168.5,1.2,1.2,79.5,177.5,0,0.7,3536.1,0,34680.9
"DOM_C24",54,12,2.3,7.7,0.3,180.7,130.4,33.8,65.1,451.1,1032,95.6,631.7,492.6,28391.4,11176.3,2978.6,5246.8,7037.4,7176.3,3647,961.9,568,151,11618.1,224.7,83.7,11.7,55.4,88.1,7,160,21,39,14.3,52,43.8,582.2,54.4,111.4,123.9,257,54,103.6,0,755.4,4,1.1,717.8,379.9,0,2.7,34505.4,0,120595.5
"DOM_C25",50.7,17.2,9.4,44.8,0.5,1305.8,683.2,186.5,133.6,1515.2,900.8,148.2,780.9,506.3,1548.1,10743.1,2270.8,2649.2,9693.5,7136.7,4353.4,1300,897.2,96,17191.3,473.8,201.6,50,44.1,393,20.8,769.6,58.6,39.3,56.2,195.4,72.7,719.9,362.3,550.5,249,305.4,211.3,605.7,0,1311.6,20.6,1.8,5099.6,464,0,2.7,8299.7,0,84741.5
"DOM_C26",153.6,35.6,2.7,21,0.1,1074.9,1923.5,98.4,326.7,666.5,1006,280.2,856.5,285.5,1031.7,1156.3,35942.9,4204.5,4773.6,4646.2,1520.8,713,855.5,136.9,1657.4,1960.3,173.6,32.4,41,243,70.3,609.6,732.8,1201.4,1768.3,562.3,229.8,5640.3,483,659.8,903,3358.4,174.8,1107.4,0,15616.4,44.1,23.4,13876.7,772.2,0,51,137650.3,0,251355.4
"DOM_C27",39.4,64.6,2.8,18.2,0.1,245.6,588.6,37.9,95.8,233,309.4,64.7,343.3,169.4,710.3,789.6,4428.7,10175.5,3971.8,8543.3,1266.6,672.6,1423.2,113.3,7289,559.5,912.3,36.3,27.2,368.5,91.6,602.2,185.7,571.2,148.3,227.2,209.3,1700.5,387,380.3,333.7,395.2,217,1064.5,0,5928.3,34.7,1.3,6426,369.4,0,19.7,22013.3,0,84807.2
"DOM_C28",95.6,56,5.3,54.7,0.6,443.8,855.8,47.2,134.5,995.5,456.8,89.5,1680.3,300,1057.6,1992.7,1855.2,1732.4,15383.6,3009.7,2560.9,739.5,450.6,326.8,4561.3,505,88.1,104.8,163.7,140.5,10.6,155.5,34.8,49.1,41.4,107.4,96.4,824.3,168.1,232.4,250.1,302.9,51.4,163.7,0,2185.5,17.1,2.5,30641,466.7,0,2.3,43135.1,0,118826.3
"DOM_C29",46.8,24.1,1.8,31.3,0.1,270.2,613.9,38.1,103.5,205.3,274.7,75.5,422,257.9,511.7,566.1,1168.2,1846.1,1906.5,47959,477.6,193.4,274.3,158.6,1273.2,476.9,3285,16.5,11.4,870.3,444.3,155.9,90.5,116.5,51.3,105.9,49.5,1388,353.4,444.4,137.9,344.3,122.7,4400,0,21140.3,15.7,1.8,15424.8,822.4,0,34.3,58274.7,0,167278.8
"DOM_C30",11.9,221.1,2.4,41.7,0,231.1,629.6,30.1,69.4,80.5,156,45.6,192.4,75.2,235,488.5,431.2,244.6,618.2,368.8,2798.7,110.6,49.1,14.9,480.4,60.7,236.2,946.4,857.1,38.7,7.2,28,8.4,9.7,5.2,18,5,154.4,87.9,2148.9,35.5,155.7,12.1,40.6,0,334.8,0.7,0,9650.5,217.3,0,0.2,18291.5,0,40978
"DOM_C31T33",30.5,19.1,2.4,16.4,0.1,680.1,1968.3,78.3,195.8,104.2,391.9,118.9,480.8,172.8,566.9,634,1056.3,477.2,869.6,507.7,596.6,800.7,72.8,48.3,1424.5,505.4,37.7,6.9,2.5,84.9,26.3,771.1,144.6,54.2,74.4,278.7,379.7,870.5,370.4,508.1,1392.5,722.7,526.1,222.9,0,5748.5,16,0.5,2090.4,10,0,103.1,2407.5,0,28670.1
"DOM_D",497.5,114.6,3.1,77.7,0.4,927.5,640.7,123.2,926.2,2829.5,3648.2,145.3,1063,1185.6,6021,1315.9,2161.1,638.8,868.1,916.7,221,204.6,12925.5,747.4,735.1,3325.4,876.1,24.7,17.6,787.4,29.8,1913.9,303,466.4,180.9,877.2,897.6,8513.2,391.4,1261.2,2642.2,2788.8,849.6,553.1,0,12676.9,49.2,0.9,147.9,0.1,0,2.8,4.2,0,78519.2
"DOM_E",60.6,22.8,0.2,11.6,0.1,299.8,147.2,18.2,302.5,120.6,592.4,27.5,631.6,248.1,2119,356.2,89.9,102.4,328.9,103.1,26.3,48.9,186.6,553,153.9,173,151.1,3.7,0.6,118.2,3,1462.4,73.4,78.5,26.3,216.2,561,500.8,186.8,413.1,535.3,1324.1,178,254.4,0,3528.3,383.6,878.7,7.6,0.5,0,0.2,11,0,17621.6
"DOM_F",61.2,16.5,0.8,16.5,0.4,103.8,60,10.3,36.5,110.7,131.3,17.3,109.3,50.9,224.4,144,142.6,127.1,120.4,103.6,46.1,31.8,645.1,40.2,329.5,889.5,106.8,33.3,16.1,131.5,17.1,412.4,116.6,152.3,68.1,250.7,8641,713.5,198.8,890.6,262.9,195.3,129.9,97.8,0,294.5,118.7,3.5,203762.5,0.8,0,8,121.1,0,220313.5
"DOM_G",3212.7,414.1,4.6,73.3,0.8,16715.7,7137.6,604.9,2652.5,5240.2,9879.8,3373.8,4838.3,1480.2,4255.6,3873.7,14968.1,5385.3,6023.1,10352.7,1912.3,2983.2,1998.7,331,9507.5,17816.6,1658.8,563.4,606.8,1103.2,237,14852.9,1091.8,5596.6,477,1401.5,695.5,6284.7,1146.8,1915,2273.8,8189.3,1267.5,1886.7,0,46016.6,321.4,954.6,40395,1040.4,0,306.1,49982.4,0,325300.9
"DOM_H49",148.3,41.1,7.5,291.2,0.5,1649.9,731.6,157.6,805.4,1183,1965.2,278,962,2003.6,1712.8,1040,1546.3,742.5,1189.7,1545.8,349.5,270.8,416.2,429.5,1185.8,4743.4,322.8,140.3,67.3,192,14.4,354.8,334.2,43.9,219.7,438.1,181.4,1530.7,578.2,1355,293.6,300.3,108,262.6,0,14397.7,46.3,11.7,585.2,916.3,0,451.2,3100.2,0,51643.3
"DOM_H50",2.8,0.6,0,0.6,0,8.1,9.5,0.6,2.1,41.3,14,1.6,5.6,3.9,20.5,5.6,34.7,6.6,9.8,15.3,2.9,2.9,58.7,1.7,24.5,34.3,8.7,10.1,6,3.1,0.6,25.3,1.9,1.7,2.1,3.2,2.4,16.8,3.5,2.8,6.1,20.8,3.1,6.5,0,41.3,0.6,5.1,61.9,791,0,71.8,16880.6,0,18285.3
"DOM_H51",21.4,6.8,0,1.2,0,131.6,89.6,9.6,19.6,167.9,150.3,220.9,91.4,70.2,172.2,104.3,578.2,287.8,307.3,167,62.9,39.5,121.9,3.3,101.6,2231.3,37,3.9,22.4,106.8,142.9,140,320.5,49.9,241.2,104.6,22.9,512.3,60.7,176.8,34.4,77.3,38.2,98.5,0,1870.2,9.6,3.8,91,328.4,0,329,7971.3,0,17951.3
"DOM_H52",161.9,208.9,2,112.8,0.2,1093.3,282.2,51.7,210.8,271.7,906.3,120.9,403.9,673.6,925.7,426.4,698.1,317.2,474.2,604.6,112.8,115.6,44.1,187.4,396.9,10409.2,2838.4,4241,1062.5,1165.4,156.3,137.2,78.7,9.8,22.1,65.5,39.7,522.8,312.3,43.9,39.8,58,32.9,69.6,0,1908.2,23.7,1.5,165.7,11.1,0,3.6,2981,0,35203.2
"DOM_H53",39.2,4.1,0.1,1.1,0,21.1,14.6,3.3,7.4,16.7,29,16.2,19.6,19.5,42.9,25.8,76.6,21.5,25.7,67.1,13.5,11.9,9.5,199.2,171.2,4284.9,14,3.3,0.3,520.5,470.7,107.3,24.3,6.8,26.8,46.2,14.6,252.3,276.6,433,63.1,126.9,32.8,50.9,0,236.7,5.8,0,5.3,2,0,7.2,362,0,8231.4
"DOM_I",265,133.5,1.9,75.5,0.1,416.6,407.9,78.7,325.6,476.3,869.5,148.3,463.5,325.3,890.2,766.2,843.6,461.3,820.8,660.3,177.5,272.8,416.5,280.2,842.9,12440.9,329.9,114.6,347.2,806.8,81.1,1121.1,813.4,394.9,468.8,3133.4,717.6,6202,2063.3,2178.5,5907.6,4317.1,1159.6,2387.8,0,63397.2,269,2367.6,30.4,0.3,0,2270.6,10,0,123751.1
"DOM_J58T60",29.4,6.9,0.2,8.1,0.1,58.2,36.7,5.9,49.2,162.9,87.6,12.2,67.6,27.5,134.2,90.1,237,69.8,104,104.2,29.6,25.1,63.6,51.2,182.9,2548,59.7,96.2,61.2,174.6,78.3,314.2,3787.9,436.3,1588.2,1595,179.3,8472.7,354.3,945.6,1253.1,257.7,853.5,251,0,7550.5,317.1,15.3,7698.1,0.2,0,26.7,5587.5,0,46146
"DOM_J61",88.2,20,0.6,7.7,0.1,91.1,66.7,27.5,65.2,174.3,140.2,24.9,89.6,124.1,138.2,173,212.9,137,114,119.2,26.4,55.1,72.8,69.5,211.4,7721.3,118.1,55.8,8.8,448,90.5,586.1,642.8,2498.9,654.9,2745.3,234.1,3048.2,1097.9,844.5,659.9,218.2,157.9,291.6,0,9291.7,42.1,0,128.4,0,0,134.1,623.3,0,34591.9
"DOM_J62_63",16.1,2.9,0.3,4.3,0,67.5,33.1,5.2,48.1,242.6,101,9.8,85,25,171.7,96.7,329.6,64.4,141.1,150.1,27.8,20.2,74.9,57.1,132.6,1190.2,65.3,22.1,10.4,143.9,116.7,73.4,1555,809.3,2626.3,2734.8,120.2,4189.2,182.8,1034.2,652.2,168,203.9,102.4,0,5849.7,33.8,3.6,14236.1,0.2,0,1.2,6021.1,0,44052.9
"DOM_K",929.4,285.9,5.7,133.1,0.6,761.9,573.4,130.3,451.3,510.8,1028.5,253.4,938,483.7,1558.5,1190.2,1760.1,880,1681.5,1392.1,561.2,243.7,1380.8,439,4349.8,9413.5,752.6,403.2,199.1,797.8,96.8,2020.6,643.4,516.6,326.9,20431.3,19731.8,3920.4,650,4387.7,1428.8,3123.9,463.8,1086.9,0,51839.9,583.2,1.2,92.8,11.9,0,112.7,4356.9,0,149316.5
"DOM_L",24.3,6.1,0.3,4.3,0.1,155.7,159.9,20.2,73,147.4,144.3,35.7,82.5,51.9,242.6,158,271.6,151.4,110.1,163.4,36.4,85.8,172.9,100.9,447.5,9683.7,135.5,29.8,20.8,455.4,46.5,4719.5,306.9,168.3,329.7,3184.4,2322.9,3016.9,653.3,909.4,1190.8,1915,343.9,636.7,0,119153.1,393.1,2.6,10826.2,0.3,0,207.4,139.5,0,163638
"DOM_M",690.3,94.3,30.1,115.4,1.7,3281.9,890.6,144.6,757.1,5419,7219.7,1464.4,1856.4,1296.7,4589.6,1997.8,4209.9,2776.6,2601.8,4407.9,1102.2,721.1,2273.9,593.4,14288,16888.7,519.5,238.5,53.6,1766.3,205.1,2217.3,3431.7,2049.6,1708.7,4676.3,746.3,10728.8,2612.3,1861.7,2164.5,1080.3,684,487.1,0,2838.5,509.9,2674.3,61352.3,-10.9,0,53.6,15181.8,0,199544.5
"DOM_N",70.5,74.2,0.7,111.4,1.1,344,273.1,41.4,247.9,692.8,504.9,77.8,391.9,223.2,1206,601.9,1008,427,416.7,936.7,1060,129.2,945,264,5442.3,8959.8,548.6,2206.9,2326,2173.2,422.9,942.4,1256.9,1249.2,872.7,5764.5,4408.7,5507.3,6030.7,3227.6,1489.9,1178.4,1395.7,304.8,0,4793.6,353.5,3,66.6,1,0,92.6,9162.4,0,80230.7
"DOM_O",15.5,69.6,0.1,0.8,0,81.5,24.3,2.2,23.6,39.2,37.7,48,18.1,10.4,35.8,18.9,55.5,29.6,21.6,13.4,8.6,50.3,69.8,18.7,31.4,212.9,17.3,20.7,403.8,10.6,2,62.5,30,27.2,14.1,222.4,28.4,65.2,53.3,1336.6,21.5,37.5,13.8,16.9,0,2418.8,961.3,136878.5,61.1,0.5,0,16.1,45.4,0,143703.3
"DOM_P",14.3,4.7,0.1,3.7,0,46.4,30.7,6.3,24.2,53.2,80.5,10.3,51.7,28.1,98,85,82.4,59.8,80.4,55.5,19.3,27.7,43.9,19.3,79.4,1150.4,21,7.3,13.5,57.8,6.2,131.1,57.8,43.5,33.7,339.7,80.7,459.5,120.3,93.8,287.6,202.8,56.2,135.6,0,41569.7,4693.2,59990.8,79.9,0.4,0,174,21.2,0,110832.4
"DOM_Q",65.9,39.7,0.4,10.5,0,84.8,46.5,17.7,40.1,65.1,93.4,28.4,85.3,46.8,130.7,140.9,120.4,87.5,153.8,155.8,33.6,37.4,75,56.9,347.5,1370.3,93.1,11.7,8.9,52.2,16.3,418.9,95.3,39.1,59.4,415.3,90.1,574.6,191.9,115.1,291.2,675.7,107.7,110.1,0,39036.9,6629,86541.7,20.2,0.1,0,104.3,7.2,0,139040.2
"DOM_R",28.8,18.1,0.3,15.4,0,53.8,42.7,14.2,34.9,69.3,79.2,13.4,67,34.5,127.1,108,64.6,54.4,88.1,52,16.3,25.6,43.6,33.7,171.4,362.5,37,21.7,26.4,116.3,15,126,784.8,41.2,76.1,321.3,81.4,855.5,162.5,61.6,429.9,135.1,370.9,161.9,0,19493.6,2539.8,1660.2,382.3,0.3,0,225.1,435.3,0,30180.2
"DOM_S",37.8,14.8,0.3,11.2,0.1,124,51.6,16.2,42.3,114,109.7,15,85.8,90.5,194.9,210.4,195.8,130.2,221.7,97.6,31.9,102,21.9,104.6,353.5,1806.5,873.6,16.6,7.1,281.7,469.9,232.1,109.3,184.3,68.5,381.6,248.2,779.6,503.4,254.2,476.5,196.2,176,267.8,0,25044.5,8871,31.1,39.1,0.2,0,115.8,11.5,0,43824.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1838,0,0,0,0,0,0,0,0,1838
"IMP_A01_02",329.7,13,0.1,0.7,0,2963.2,60,84.8,2.4,6,22.4,30.7,58.4,2.6,6.7,5.3,11.8,5.1,8.3,7,5,4.9,4,0.9,56.8,22.9,1.9,2.6,2.3,4.1,0.5,662.4,2.7,1.9,1.2,8.4,3.8,24.9,5.5,31.1,46.2,128.2,15.2,7.5,0,1651.6,9.9,1.4,58,37.4,102.7,0,0,6524.3,0
"IMP_A03",2.4,13.2,0,0,0,154.2,0.9,0.1,0.2,0.9,1.1,0.3,0.4,0.2,0.7,0.5,1.2,0.5,0.6,0.5,0.5,0.6,0.5,0.1,0.7,1.8,0.2,0.9,0.3,0.2,0,211.8,0.2,0.2,0.1,0.4,0.2,2.3,0.8,6.5,14.8,16.3,1.9,0.6,0,231.1,1.3,0.5,2.3,3.9,7.2,0,0,685.8,0
"IMP_B05_06",3.7,5.4,0,3,0.1,4.4,4.1,0.4,2.2,42405.7,2491.8,1.4,7.6,144.7,3142.4,9.5,6.1,5.7,13.8,6.7,5.1,1.5,20018.3,167,19.1,60.2,77.6,18,37.9,4.5,7.2,12.8,1.7,1.3,1,3.3,5.9,29.4,5.1,15.4,14.3,16.5,3.4,5.9,0,112.5,0.1,0.3,25.6,289.1,6.2,0,0,69225.3,0
"IMP_B07_08",2.9,0.1,0,0.9,0.1,4.9,4,0.5,4.8,16.1,161.1,2.2,20.9,362.8,11959.3,25.6,16.8,14.4,15.4,15.7,6.9,3.2,45,5.7,55.9,4,0.8,0.6,0.4,0.6,0.1,1.9,0.7,0.3,0.3,1.1,0.8,5,2,2,0.8,3.6,0.8,2.5,0,16.7,0.1,0.1,4.5,64.6,12.1,0,0,12871.8,0
"IMP_B09",0.2,0.1,0,0.6,0,0.7,0.2,0.1,0.2,36.1,3.7,0.1,0.5,1.5,3.1,1.4,0.9,0.5,1.2,1,0.5,0.2,7.3,0.2,3.8,2.4,0.9,0.8,0.4,0.4,0.1,0.5,0.2,0.1,0.1,0.4,0.3,1,0.5,0.5,0.2,0.4,0.1,0.2,0,2.8,0,0.1,1.9,0.3,1.2,0,0,79.7,0
"IMP_C10T12",995,47.5,0,1.4,0,2485,88.1,2.2,10.9,41.7,174.9,32.1,31.8,7.7,21.4,17.1,42.4,16.1,20.6,17,7.5,5.5,17.6,2.9,25.4,156.5,5.9,8.3,8,16.7,1.1,4596.7,14.5,6.7,6.1,30.4,3.6,146.9,36.6,107.4,242.8,342,206.9,48.1,0,6396.6,25.7,165.4,30.2,98.5,370,0,0,17183.5,0
"IMP_C13T15",43.3,106.6,0.2,4.4,0,63.6,3844.2,10.4,90.5,44.2,90.5,20.3,335.4,50.5,104.6,134.8,177.2,82.9,94.9,237.1,88.7,348.2,48.7,32.2,101.9,639.5,93.5,12.5,1.3,204.6,16.5,244.6,41,15.3,7.4,111.1,24.2,205.8,186.1,267.8,85.8,284.9,158.4,200.7,0,8423.9,21.7,0.3,28.9,119.8,166.4,0,0,17717.6,0
"IMP_C16",11.2,40.8,0.2,0.6,0,20,9.6,290.7,10.5,6.3,11.9,0.9,8.3,22.4,29.8,40.4,11.3,15.9,27.7,17.9,6.1,242.3,61.7,1.7,819.4,51.2,1.6,0.6,0.2,112.6,0.4,48.3,1.2,0.4,0.6,0.9,0.8,3.9,6.8,1.7,10.6,12.9,6.3,5.9,0,49.7,3.3,0.1,7.8,12.4,16.9,0,0,2064.9,0
"IMP_C17_18",33.9,1.9,0,0.6,0,224,58.6,11.3,975.8,15.4,85,27.8,44.2,29.5,20.4,49.8,50.1,60.3,27.7,21.2,6.2,30.2,5.2,1.9,49.5,347.9,4.8,1.6,0.7,20.8,8.9,71.8,97.7,5.8,11.6,43.2,9.3,179.1,22.8,20.4,38.3,32.3,15.4,21,0,137.4,2.4,0.5,13.5,17.4,45.8,0,0,3001,0
"IMP_C19",84,115.9,0.1,21.4,0.2,63.6,60.6,5.9,33.8,3031.5,3104.9,22.7,141.5,267.9,121,114,123.4,73.5,75.6,91.8,73,20.1,670,49.5,311.9,1063.6,1684,320.3,819.3,87,156.7,274.2,30.7,21.7,17,57.1,88.5,443.4,91.1,316.8,285.7,349.7,68.9,128.5,0,2334,0.2,0.4,17.6,130,127.6,0,0,17591.7,0
"IMP_C20",704.7,7.3,0.4,22.3,0.1,162.8,768.7,102.9,345.1,885.5,9053.8,334.6,3673.2,290.3,361,594,1992.8,741.7,276.4,474.9,116.2,178.4,492.4,81.5,438.6,258.4,73.9,12.5,11,38.7,3.3,162.4,92.6,10.6,16.7,34.6,18,643.9,233.3,96,87,559.2,116.6,558.8,0,2652.5,11.8,9.7,86.2,233.3,51.1,0,0,28171.8,0
"IMP_C21",18.7,2.9,0,0.3,0,21,9.2,1.1,3.9,14,77.6,260,30.1,3.2,8.6,7.3,35.4,9.6,8.9,10,3,3.8,6.9,4.2,10.3,72.8,1.8,2.6,2.2,2,0.4,6.7,2.5,2.4,1.7,3.6,2.5,110,7.6,34.5,14.6,3239.4,3.7,7.9,0,323.6,8.3,347.9,182.3,26.2,38.7,0,0,4996.2,0
"IMP_C22",44.8,17.3,0.2,2.9,0,253.2,150,9.6,41.2,31,202.3,30.4,631.8,40.5,55.1,163.3,597.4,414.5,336,1137.6,71.4,183.6,43.8,10,758.4,227.6,69.1,3.5,3.2,50.7,21.3,155.3,11.4,2.2,3.5,9.6,5.6,231.5,43.9,15.7,25.6,41.3,12.6,110.4,0,98.3,0.2,1,51.2,47.4,3.2,0,0,6471.5,0
"IMP_C23",3.6,0.4,0,2,0,70.4,10.5,2.8,14,22.1,92.1,30.9,31.3,659.7,297,52.9,286.4,128.6,49.6,124,22.5,21.9,10.1,8.4,2315.5,11.1,5.5,1.2,1,6.1,0.2,41,1,1,0.7,1.6,7.3,24.5,8.1,13.1,9.6,13.6,16.6,10,0,32.9,0.1,0.5,17.8,27.2,2.8,0,0,4511.2,0
"IMP_C24",6.1,1.6,0.3,0.4,0.1,13.9,33.3,3.9,7.5,51.9,527.1,50.7,164.2,94,9831.4,3216.2,1629.1,2837.3,1533.7,1924.2,761.8,422.3,43.7,24.5,2096.9,9.2,2.1,0.8,32.6,8.2,0.2,3.5,0.5,0.2,0.4,0.8,0.9,65.2,1.2,9.6,2,95.7,0.8,2.3,0,13.7,0,0.1,12.6,157.2,1.9,0,0,25697.9,0
"IMP_C25",5.3,1.7,0.7,3.6,0,105.3,55,14.7,11,130.6,80.3,12.3,69.7,40.1,159.8,840.1,215.2,228.6,805.4,578,343.8,105.6,75.4,8.7,1353.3,35,17.3,4.5,3.8,31.2,1.9,61.7,5.5,3.8,5.5,14.1,5,62.2,29,43.9,21,28.1,17.3,49.6,0,139,1.4,1.3,530.6,42.5,3.9,0,0,6403.4,0
"IMP_C26",36.4,6,0.2,3.1,0,78.5,90.8,7.1,43.2,217.6,177.3,27,140.2,45.1,211.7,250.4,32383.9,1818.2,1963.1,1952.5,478.7,236,379.8,54.6,610.1,675.7,62,18.3,16.7,105.8,32,178.2,361.8,497.4,902.8,264.8,104.3,2818.5,200.3,298.9,425.5,1451.6,74,538.6,0,8014.4,17.9,9.7,12347.2,609.1,45.7,0,0,71282.8,0
"IMP_C27",6.6,13.9,0.5,3.2,0,20.4,39.2,4.5,10.9,44.2,40.8,7.1,41.6,27.6,87.1,116.5,975.6,2357.7,799.3,1918.1,244.8,142.2,329.1,23,1658,104.2,209.4,9,6.4,83.4,19.4,137.6,42.1,129.4,32.9,48.1,44.6,386.4,85.6,83.4,71.7,67.8,49.6,245,0,1287.8,2.4,1.6,1362.6,97.5,18.9,0,0,13538.7,0
