"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C31T33",669,71.3,36.3,8.4,188.4,221.7,12.7,20.3,40.7,15.6,102.3,1.4,10.9,34.1,218.8,34.8,8.1,7.9,61.9,38.4,39.1,208.5,147.6,33.7,133.7,166.6,253,3.1,5.3,85.3,18,8.6,41.8,43.6,3.9,60.9,106.7,387.2,102.8,72.2,23.9,116.1,48.4,52.8,0,501.8,2.9,12.1,709,32.7,0,89.6,339,0,5652.6
"DOM_D",780.7,21.3,368,96.9,2082.6,972.5,297.6,271.1,352.9,830.6,1766.3,17.9,180.9,640.9,2736.8,273.1,105.6,98.6,375.7,264,159.2,298.8,687.5,849.8,790.7,788,2297,9.9,17,166.8,46.5,196.7,172.4,129.7,11.8,445,1162.9,614.9,72.9,1041.4,1309.6,426.1,505.2,299,0,1588.1,0,1635.7,0,0.4,0,0,293.3,0,28550.4
"DOM_E",48.1,1.1,2.5,1,40.5,87,8.2,7.4,16.5,6.3,26.1,2.2,8,13.7,47.3,30.3,8.9,8.5,11.3,22.5,13,5.3,145.9,73.5,34.9,112.9,111,1.3,2,6.8,2.6,17.7,1.3,2.2,0.5,4.3,116.9,79,5.6,182,107.5,112.6,11.4,12.1,0,2792.2,0,27.8,0,0,0,0,0,0,4379.8
"DOM_F",34.3,1.8,9.2,11.4,119.1,65.8,2.4,5.1,13.8,12.3,18.3,3.2,9.7,12.6,68.9,38.1,26.6,30.4,4.5,17.4,31.4,23,24.2,105.3,62.2,203.4,161.7,6.3,3.6,64.9,28.7,24.1,19.1,44.2,6.4,77.9,872.4,100.8,19.9,1581,528.7,227.1,121.9,16,0,586.1,0,0,30479.7,0,0,0,0,0,35925
"DOM_G",2112.2,128.9,466,56.1,974.9,5098.4,453.5,253.2,807.4,2627.5,832.4,186.7,491,490.4,2641.4,1525.6,660.7,630.2,428.1,1412.7,544.1,418.6,3184.4,256.7,2744.7,3070.4,2587.3,66.7,241.3,336.1,47.8,595.9,237.8,141.9,64.6,626.6,500.7,937.1,170.4,1349.1,335.8,643.6,136.9,220.1,0,23235.8,28.3,197.1,3037.5,1710.6,0,285.9,9797.6,0,80028.9
"DOM_H49",753.1,14.5,268.4,32.1,667.7,658,78.2,200.8,83,600.7,554,5.3,54,430,2026.4,154.6,72.2,51,133.7,241.6,40.8,152.8,2081.7,190.7,1952.6,4117.8,1121.6,7.6,14.9,758.9,41.1,17.1,116.4,23.2,8.4,489.7,42.3,549.7,62.6,285.9,42.9,247.9,99.9,170.6,0,10606.5,9.3,13.9,354,171.3,0,399.7,3169.5,0,34440.7
"DOM_H50",48.9,80.4,10,7.5,24.7,63.9,6,47,18.5,23.3,33.2,0.7,6.2,35.6,72.3,9.5,7.9,3.5,8.3,16.3,6.5,11.9,13.8,3.1,114.6,107.9,21.7,32,2.4,29.7,0.9,1.6,0.5,1,0.4,1.7,12.5,22,1.9,8.2,1.8,4.2,0.8,2.2,0,259.7,0.1,2,33.1,110.7,0,44.2,110.1,0,1486.9
"DOM_H51",14.6,3.3,7.8,1,153.4,32.9,4.3,1.7,2.7,15.4,7.9,1.5,3.8,4.7,54.4,7.3,10.1,3.6,7.7,11.4,6.8,26,21.7,2.1,52.1,101.9,54.5,1.7,84,64.9,36.1,4.2,2.5,2.3,4.4,16.7,4.3,48.3,171,431.7,26,35.9,19.8,9.7,0,673.5,0.1,3.5,36.8,135.4,0,59.1,1361.2,0,3847.8
"DOM_H52",152.2,6.9,51,17.6,160.7,185.1,9,32.5,28.6,241.3,150.7,2.5,10.1,77.8,301.8,34.2,13.3,12,25.9,58.1,10.8,113,45.1,19.1,112.2,1271.5,486.1,140.1,569.7,530.3,11.4,2.9,5.2,4.5,1.8,2.2,10.9,25.4,15,521.6,4.9,9,3.9,3.2,0,97.2,0.6,768.1,32.4,16.6,0,1.3,786.1,0,7193.5
"DOM_H53",13.3,0.5,0.3,0.2,2.2,11,1.9,1,2.2,0.3,2.8,0.7,1.7,2,3.8,3.2,3.3,1.9,3.7,4.3,0.9,3.8,9.5,3.2,9.3,89.4,7.8,0.5,0.7,11.2,68.1,2,20,14.6,8.1,27.9,5.7,32.1,5.1,194,11.6,10.9,3.1,14.5,0,337.5,0,379.9,0,0.2,0,3.3,53,0,1388.2
"DOM_I",2.1,0.2,1.4,0.3,21.1,9.2,0.6,0.6,1.3,0.4,3.2,0.4,0.9,1.8,5.4,3.5,3.4,2.1,5.2,2.2,2.5,7.5,4.7,0.4,22.4,25,23.6,0.4,14.2,3.1,0.8,4.4,2.5,2.9,2.1,16.5,2,32.7,24.8,149,78.7,36.4,19.8,25.4,0,2733.4,152.3,36.4,0,0,0,1625.1,0,0,5114
"DOM_J58T60",4.5,1.7,1.3,0.2,0.6,42.2,3.5,1.4,4.2,0.8,4.1,0.8,2,1.9,5.4,3,0.8,1,3,0.4,0.5,1.7,1.5,3.1,10.4,201.5,7.3,0.4,1.3,1.2,0.6,8.8,102.2,1.1,2.6,74.4,5.1,112.5,10.7,63,55.1,73.3,21.9,29.4,0,2273.1,2.6,80.7,94.1,0.1,0,18.5,129.1,0,3470.6
"DOM_J61",25.5,2.8,3,0.8,32.8,39.9,6.2,5.2,10.6,2.8,9.9,1.4,5.9,7.6,21.5,10.7,7.1,5.4,11.3,5.3,3.4,10.1,29,9.8,40.6,196.1,201.5,2.7,30,24.6,27,12.9,147.8,2069.3,60.6,137.2,44.7,102.5,19.5,421.7,97.6,36.6,14.3,22,0,6134,0,39.6,0,1.2,0,31.9,504.8,0,10688.6
"DOM_J62_63",6.1,0.5,3,0.6,28.6,31,1.5,1,3.5,9.3,5.3,0.8,2,2.7,19.2,4.5,15.6,2.4,5.4,6.9,2,8.2,16.2,3.9,12.7,95.6,18.3,0.5,3.9,11.8,6.6,3.4,9.2,47.5,94.4,100.6,32.9,86.3,7.8,323.2,57.8,23.6,11.9,13.8,0,83.8,0.4,15.9,74.3,1.1,0,1.2,681.9,0,2000.4
"DOM_K",225.7,13,88.5,20.8,435.9,394.6,42.4,42.1,107,126.7,81.5,19.8,93.1,54.3,296,209.3,78.3,108.4,61.8,278.2,68.5,86.2,162.5,57.4,296.4,656.3,338.8,12.6,77.6,227.3,36.8,165.3,72.4,75.4,40.8,243.9,256.9,195.4,68.9,756.3,50.2,87,19.2,60.1,0,4088.2,1805.1,2299.1,6.1,0.1,0,86.6,70.6,0,15245.7
"DOM_L",53.1,9.3,54.6,1.7,716.3,235.5,67.7,36.1,62.5,18.8,47.7,7.8,43.9,47.8,97.8,96.6,34.1,25.8,62.9,39.1,15.2,142,104.3,46.9,158.2,2465.7,1692.2,17.8,37,303.8,16.2,271.2,72.2,200.6,76.3,374.8,1558.5,254.1,159.3,373.1,159.9,110.1,104.9,194.9,0,21276.3,580.7,552,983.1,0.3,0,220.7,167.3,0,34448.8
"DOM_M",32.1,4.7,37.6,29.7,834.2,148.7,17.4,13.9,93.2,64.5,97.2,121.1,128.8,26.9,219.9,155.6,119.8,99.1,55.4,351.4,128.3,174.4,85.4,62.7,207.2,1342.5,152.9,8.5,74.9,192.6,81.4,317.2,150.5,519.4,127.3,243,876.3,1652.6,97.2,1728.8,309.7,252.7,9.4,19.5,0,1763.7,0,2792.6,5889.2,135.4,0,37.5,114.9,0,22199.3
"DOM_N",101.6,19.9,19.2,17.8,695.7,126.5,18.4,31.7,77.1,20.1,41.8,20.5,68.6,44.2,70.5,108.8,33.3,35.6,24.1,132.1,49.7,66.8,69.7,70.3,276.5,234,814.2,26.4,196.4,251.9,42.5,129.9,41.5,192.5,33.9,35.4,359.7,118.1,80.6,727.3,281.1,32.6,13.5,28.7,0,698.5,0.8,107.8,0,1.3,0,41.8,497.4,0,7228.1
"DOM_O",23.8,6,6.4,1.8,18.2,64.9,9.2,11,13.7,35,14.6,3.8,10.6,15.1,37,18.6,12.4,7,15.2,38.1,16.5,10.9,14.5,10.1,159.1,402.9,83,4.4,38.3,26.8,6.5,14.3,22.6,91.9,12.1,61.3,58.3,133.1,66.4,115.4,11.7,18,10,4.9,0,347.4,0.1,32717.5,0,0,0,0,0,0,34820.2
"DOM_P",3.4,0.3,1.4,0.5,22,8.4,0.7,0.7,1.9,0.9,3.6,0.5,0.9,2.1,10.9,3.6,2,1.9,5.4,3.4,2.3,4.7,7.7,2.2,12.3,20,28.8,0.8,6.2,4.9,1.4,1.1,0.7,12.4,2.7,7.6,2.9,20.5,5,119.1,303.7,29.9,6.2,13.8,0,1745.4,268.5,10310.6,0,0,0,101.5,0,0,13117.3
"DOM_Q",0.2,0.6,1.2,0.2,2.6,1.6,0.2,0.2,0.2,0.6,0.6,0.1,0.2,0.2,1,0.4,0.3,0.2,0.2,0.4,0.4,0.7,0.6,0.4,1.3,3.7,2.3,0.1,0.9,1.4,0.4,0.8,0.2,0.4,0.1,5.7,1.4,3.6,0.3,59.2,13.7,63.6,0,0.2,0,1638.6,622.4,9604.9,0,0,0,61.5,0,0,12100.3
"DOM_R",0.3,0,1.6,0,0.8,2.9,0.4,0.2,0.8,1.9,0.1,0,0,0.5,1.7,0,0.1,0.1,0.4,1,0.1,0,0.4,0,2.7,46.8,26.4,0,0,0.3,0,0.5,12.1,0,0,9.5,0.3,29.1,0.7,42.6,23.9,82.5,7.2,10.5,0,2072.4,198.4,1442,348,0,0,145.4,9.2,0,4523.7
"DOM_S",5.8,0.3,0.1,0.1,2.8,1,0.2,0.2,0.6,0.1,0.1,0,0.1,0.2,0.4,0.5,0.2,0.1,0.4,0.1,1.5,0.7,0.2,0.8,7.5,22.2,19,0.2,0.4,0.8,0.1,6.7,0.3,0.1,0,0.1,8.1,14.5,1.9,20.2,15,71.3,0.7,1.6,0,1758.4,1296.5,51.6,5.8,0,0,68.1,0,0,3387.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705.2,0,0,0,0,0,0,0,0,1705.2
"IMP_A01_02",184.9,0.2,0.1,0,1.4,295.3,1.7,0.4,0.8,0.2,0.6,0.2,1.4,0.2,0.8,0.4,0.2,0.2,0.2,0.5,0.2,3.9,0.6,0.2,1.5,25,1.8,0.1,0.3,1.2,0.1,4.3,0.2,0.3,0.1,2.8,0.9,1.1,0.3,8.9,1.8,3.7,0.1,0.4,0,1307.4,0.1,24.4,7,27,97.1,0,0,2012.5,0
"IMP_A03",1.2,0.3,0,0,0.1,1.5,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0,0.2,0,0,0,0.1,0,0,0,0.1,0,0.1,0,0,0,11.8,0,0.3,0.2,0.4,7.2,0,0,24.4,0
"IMP_B05_06",0.4,0.1,1.1,0.1,1.1,0.6,0.4,1,1.2,8.1,0.3,0,0.1,0.2,51.5,0.2,0.1,0.2,0.2,0.2,0.3,0.2,5.1,0.3,0.8,1,0.7,0.1,0.2,0.5,0.2,0.1,0,0.1,0,0.2,0.4,0.3,0,2,0.5,0.2,0.1,0,0,4,0,0.2,1.9,4.8,1.6,0,0,92.8,0
"IMP_B07_08",0.7,0,1.7,0.7,9.3,1.1,0.1,0.1,0.1,0.1,7.5,0.1,0.2,8.7,182.1,0.3,0.1,0.1,0.1,0.1,1.6,6,0.3,0.3,10.3,1.1,0.6,0,0,1.2,0,0.1,0,0,0,0.1,0.2,0.4,0.1,0.2,0,0.1,0,0.3,0,2.6,0,0.4,1.6,4.9,1,0,0,246.9,0
"IMP_B09",0,0,2.6,0,30.4,0.1,0,0,0,4.6,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.4,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.6,0,0.1,0,0,0,0,0,0.4,0,0,26.3,0,0.2,0,0,66.5,0
"IMP_C10T12",127.9,2.9,0.5,0.1,1.2,1350.8,1.2,0.6,0.9,0.3,11.8,1.2,1.5,0.5,2.7,0.8,0.4,0.3,0.6,0.5,0.3,11.1,1.5,0.7,2.4,122,6.6,0.3,0.3,3,0.1,82.6,0.6,0.2,0.1,49.2,0.9,3.9,1.3,64.7,18.5,82.2,0.3,0.9,0,7641,4.4,0.9,2.7,402.5,405.8,0,0,10417.6,0
"IMP_C13T15",5.5,1.9,2.3,0.2,4.3,13.6,178.2,6,1.4,0.6,10,0.3,6.8,3.3,6.4,2,1.3,0.9,2.1,3.7,1.4,13.5,1.7,0.8,5.6,27,17.1,0.3,0.2,1.7,1.3,2.3,0.5,0.5,0.1,14.1,1,5.2,1,43.1,3.1,12.5,2.2,6,0,3637.3,0.9,1.1,4.8,99.5,305.6,0,0,4462.2,0
"IMP_C16",2.7,0.2,3.3,0,0.4,13.2,0.4,31.7,1.3,0.2,4.8,0.1,0.3,3.1,3.6,0.9,0.3,0.4,1.5,0.5,0.3,5.3,0.9,0.1,22.4,30.3,5.9,0,0,0.8,0,0.1,0.2,0.1,0.1,4.5,5.9,29.9,6.5,0.9,0.3,2,0.2,0.8,0,97.5,0,0.3,15.3,3.7,16.5,0,0,319.5,0
"IMP_C17_18",20.4,2.4,0.2,0.1,1.7,164.6,4,18.6,176.4,0.2,9.2,3.5,6.6,15.4,2.7,4.2,1.9,2.8,2,2,0.8,9.3,1.6,2,6.5,83.8,3.3,0.3,0.3,3.3,2.9,7.2,18.6,1.2,0.8,5.2,19.9,10.4,6,30.8,6.5,4.1,1.6,3.1,0,114.9,0.2,2.1,3.1,26.8,50.6,0,0,865.8,0
"IMP_C19",11.6,4.6,1.4,1.1,10,11,1.4,2.8,2.3,46.5,13.9,0.4,5.3,4.9,12,1.7,0.6,1,1.8,1.3,0.9,2,56.3,5.9,15.7,19,35,4.2,19.9,13.8,0.5,0.4,1.5,0.3,0.1,3.4,1.5,4.9,1.6,10.8,0.9,2.4,0.5,1.3,0,26.6,0,0.6,2.9,11.6,133.3,0,0,513.5,0
"IMP_C20",169.7,0.4,30.2,1.2,57.5,55.1,61.4,32.2,55.7,19.2,494.1,12.1,324.5,40.5,98.7,35.3,12.5,33.8,35.5,28.4,9.8,35.8,41.1,8.8,112,135.9,79.5,0.4,0.6,5.8,0.3,2.6,9.5,0.6,0.3,20.2,13.2,56.9,2.8,9.5,4.3,93.2,1.8,6.6,0,630.2,0.1,2.2,5.1,82.5,34.4,0,0,3004,0
"IMP_C21",23.8,0.1,0.3,0,0.8,9,0.6,0.4,0.5,0.2,4.7,47,2.8,0.6,1,0.4,0.2,0.3,0.4,0.3,0.2,0.6,0.6,0.1,1.4,3.7,1.1,0,0.1,0.2,0,0.2,0.1,0.1,0,0.4,0.4,5.8,0.2,38.2,8.6,196.3,0.4,0.2,0,518.7,0.2,190.1,1.4,19.7,35.8,0,0,1118.5,0
"IMP_C22",30.1,2.1,3.6,1.4,7.2,126.6,33.3,11.2,14.8,0.8,22,4.2,46,13,10.2,22,7.7,21.9,22.6,92,4.9,42,6.5,5,228.9,97.6,21.8,0.2,0.7,8.8,2.2,5.3,0.6,0.8,0.6,1.5,58.7,8.7,3.3,7,3.8,4.3,0.7,2.6,0,166.7,0,0.6,13.8,33,2.6,0,0,1225.8,0
"IMP_C23",6.6,0.2,1.1,0.2,5.2,4.5,0.4,1.2,0.5,0.4,4.2,0.8,3,53.6,5.2,4.5,1,2.2,1.3,6.2,0.9,2.2,3.1,4.5,330.4,28.1,13.9,0.4,0.1,5.3,0,0.6,0.3,0.2,0.1,0.7,14.1,2.9,0.4,2.5,1,3.3,0.6,3,0,66.9,0,0.6,4,13.4,2.2,0,0,607.8,0
"IMP_C24",1,0.2,3.7,0.9,42.8,7.9,0.8,3.1,2.1,2.1,18.8,0.1,1.6,24.2,485.9,141.1,6.8,33.2,39.9,32.1,14.6,18.6,12.8,4.5,102.5,7.5,28.5,0.2,0,2.6,0,0,0.2,0.3,0.1,0.1,2.8,6,0.5,1.1,0.4,0.8,0.6,3.9,0,3.5,0,0.1,77.5,45.4,0.3,0,0,1183.9,0
"IMP_C25",32.1,3.8,5.6,3.2,37.5,90.6,4,10.1,5.4,1.5,14.2,0.5,6.6,22.1,30.9,100.1,16.5,19.7,83.4,73.6,29.5,54,33.7,4.4,424,75.4,26.9,1.3,0.3,13.3,0.2,1.9,0.4,1.5,0.3,3,25,27.5,3.5,12.2,2.8,2.7,0.8,3.9,0,195.9,0.1,0.9,135.3,64.7,3.6,0,0,1711,0
"IMP_C26",14,4.2,5.5,0.8,127.3,14.8,2.3,2.4,23.1,2.4,12.7,3.8,2.8,6.5,39.1,22.9,390.8,33.2,36.4,43.3,82.8,118,20.9,5.8,95.5,157.1,43.5,1.9,3,17.2,25.4,2.2,28,174.7,68.9,20.2,9.5,601.6,17.3,144.6,37.9,158.8,9.7,48,0,1158.5,0.8,75.4,2784.1,268.2,48.8,0,0,7016.4,0
"IMP_C27",6.5,0.4,3.8,0.7,29.5,3.6,0.4,0.7,1.4,0.8,3.5,0.2,0.9,4,22,10.2,24,46.4,30.1,27,15.2,19.8,31.3,1.7,89.2,53.7,34.3,1.4,2,11.9,0.6,1.7,1.5,8.1,2,5.4,10,42.2,3.1,16.6,3.2,3.7,1.1,8.9,0,233.5,0.5,2.2,218.7,21.8,20.6,0,0,1082.1,0
"IMP_C28",89.7,11.1,42,5.8,59.1,52.3,4.6,15.8,8.7,9.9,24.4,0.5,4.5,15.1,98,17.6,11.3,8.5,110.8,24,19.3,30,71.1,17.1,243.3,111.2,186.3,2.2,2.3,11.8,1.7,1.2,1.2,3.4,1.2,63.9,15.1,70.6,5.6,13,4,19.9,2.4,8.1,0,1046.5,0.4,7.4,1709.1,37,2.8,0,0,4322.8,0
"IMP_C29",9.8,0.3,1.1,0.5,5.1,4.3,0.5,1.2,1.4,0.3,1.2,0.1,1.4,1.3,6.3,2,2.7,1.7,5.4,515.1,1.6,3.7,2.6,1.8,12.2,61.2,27,0.2,0.1,7.1,1,0.3,0.3,1,0.4,1.7,1.5,6.9,1.4,4.5,0.9,1.9,0.3,1,0,581.1,0.1,2.3,726,37.1,29,0,0,2077.8,0
"IMP_C30",0.5,1.4,0.9,2,3.5,1.6,0,0.1,0.2,0,1,0,0.2,0.6,5.9,0.7,1.8,0.2,0.8,1,63.1,8.6,13.5,0.1,7.4,6.5,130.1,4.8,27,30.8,0.1,0,0.3,0.1,0,0.1,0.3,36.6,2.7,100.3,1.1,0.2,0.3,0.1,0,15.8,0,0.9,447,2.9,0.1,0,0,923.5,0
