"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C31T33",0.6,0,0.2,0.2,0,4.8,0.8,2.1,2.6,0.1,0.8,1.6,1.4,0.4,0.6,1.5,0.8,1.3,1.2,0.5,0.3,4.4,5.7,0.3,8.8,1.7,0.2,0.2,0.2,0.5,0,1.3,0.1,0.2,0.1,0.1,0.1,0.1,0.1,1.5,4.4,0.3,0.2,0.3,0,40.7,0,0.7,35.7,0.8,0,0,146.9,0,277.5
"DOM_D",92.1,0.7,37.1,52.4,3.8,173.2,19.9,2,36.8,3.4,126.9,17.3,46.5,106.4,21.4,22.9,2.5,5.4,5.5,4.2,0.8,4.7,11.1,131.6,34.7,233.7,7.9,0.2,6.8,20.5,2.3,102.1,7,31.8,7.4,67.4,23.7,6.3,10.8,186.9,84.8,80.6,30.9,34.6,0,968.2,10.6,151.6,0,0,0,0,6.6,0,3045.8
"DOM_E",13.8,0,5.2,6.1,1.2,16.5,1.4,0.1,3.4,0.5,12.6,7.7,1.8,4.5,0.8,1,0.2,0.4,0.9,0.2,0.3,0.3,3.6,0.9,7.6,22,0.5,0.6,2.4,2.7,0.1,12.3,2,3.3,1.3,17,4.8,0.6,1.6,9.1,13.4,11.3,2.2,3.1,0,99,2.3,116.4,4.3,0,0,0,0,0,423.1
"DOM_F",13.7,0,1,0.1,0,7.9,0.7,0.1,0.8,0.1,1.4,1,0.6,0.9,0.2,0.6,0.1,0.1,0.2,0.1,0.2,0.3,0.8,4,161.4,24.5,2.8,0.1,21.9,2.1,0.1,9,0.6,3.6,0.6,8.3,173.3,0.7,1.3,58.4,23.3,12.3,4.6,3.8,0,72.4,5.3,12.2,3081.5,0,0,0,0,0,3718.9
"DOM_G",67.2,0.2,51.5,74.2,12.2,328.5,127.5,4.5,28,14.6,41.8,43.1,20.2,39.9,9.8,22.1,4.7,8.8,9.3,10.9,1,10,84.2,4.6,136.1,55.9,49.8,3.4,69.9,9.2,0.6,45,27.7,44.8,7,22.5,10.1,3.4,26.9,50.9,19.5,33,8.9,9.5,0,1295.9,3.6,38.4,394.5,38.5,0,82.4,861.6,0,4368.1
"DOM_H49",31.3,0.1,6.7,6.9,0.8,145.7,14.1,1.7,13.3,25.1,51.7,13,16.7,29.8,7.6,13.4,2.7,5.4,5,2.3,0.6,4.3,223.3,1.1,77.5,14.4,21.2,1.2,30.4,8.6,1.2,15.6,6.1,6.2,2,2.4,1.3,0.8,35.5,12.2,7.4,10,3.7,1.6,0,495.2,5.3,27.4,96.4,18.8,0,102.1,780.3,0,2407.4
"DOM_H50",0.3,0,0,0,0,3.2,1.9,0.1,0.2,5.1,0.7,0.4,0.4,0.6,0.3,0.4,0.1,0.2,0.1,0.1,0,0.1,2.4,0,2.9,0.1,0,0,0.6,0,0,0.1,0,0,0,0.1,0,0,0,0.4,0.2,0.1,0,0.1,0,5.7,0.1,0.8,5.8,41.9,0,8.2,33,0,116.8
"DOM_H51",5.7,0,0.1,0.2,0.1,25.9,10.8,0.9,3,18.5,4.5,1.7,4.2,7.1,2.6,5.2,0.9,2.3,1.7,1.1,0.1,1.7,11.4,0.4,18.3,3.2,7.1,0.1,0.1,0.1,0,3.4,0.1,0.1,0.1,0.3,0.2,0.4,0.3,1.5,1,1.9,0.7,1,0,95.1,0.3,0,37.3,69.5,0,102.9,888.1,0,1343.2
"DOM_H52",5.1,0,7.2,9.6,1.2,9.7,1.7,0.2,1.1,2.2,4.8,4.7,1.5,7.9,0.5,1.3,0.4,0.7,0.6,0.7,0.1,0.4,3,0.9,4.1,26.7,13.8,11.3,52,53.2,7.1,1.5,8.7,12.8,2.6,7.4,10.7,7.8,9.1,10.7,13.9,3.9,4.2,0.4,0,58.2,0.1,0.2,5.5,1.3,0,0.8,150.9,0,544.6
"DOM_H53",0,0,0.1,0,0,0.4,0,0,0.1,0,0.2,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0.1,0.1,0.2,1.4,0.1,0.1,3.1,1,0.7,0.3,1.4,9.1,0.5,3.1,0.7,0.4,0.4,0,1.2,0.3,0.5,0,0,0,0,0,0,0.1,0,0,27.3,0,53.7
"DOM_I",0.1,0,0.5,0.1,0,6.2,0.9,0.1,1.2,0.6,2.2,1.7,1.4,1.2,0.5,1.2,0.4,0.5,0.8,0.4,0.2,0.9,3.4,0.3,2.8,29.3,3,0.1,2,2.9,0.1,6.6,1.6,2,1.2,6.9,1.3,3.3,22.2,79.7,5.9,6.2,3.8,5.8,0,313,0,44.9,0.2,0,0,651.3,0,0,1221.1
"DOM_J58T60",0.2,0,0.9,2.5,0,5.1,0.4,0,12,0.4,1.8,7.3,0.7,0.4,0.1,0.3,0.1,0.2,0.4,0.1,0.1,0.2,2.5,0.3,1.4,11.2,0.6,0.3,2.1,2.6,0.2,2.4,10.7,3.6,3.1,8.5,1,2.6,4.8,4.9,4.8,2.7,1.1,0.7,0,68.1,2,5.9,0.4,0.1,0,17.4,100.9,0,300.3
"DOM_J61",1.8,0,0.3,0.2,0,9.5,1.3,0.2,1.7,0.7,3.3,2.6,1.1,1.8,0.4,1.3,0.4,0.5,1,0.6,0.2,0.7,6.2,2,6.6,50.3,3.5,0.2,4.1,5.5,0.8,4.5,1.3,178,3.7,30.2,6.5,4.9,16.8,16.9,12.5,9.1,6.9,11.6,0,734.8,2.3,39.7,0,0.3,0,23.2,88.1,0,1300.1
"DOM_J62_63",0.4,0,0.2,0,0,5.4,1,0,1,0.7,2.1,1.9,0.6,1,0.2,0.5,0.3,0.4,0.5,0.3,0.1,0.4,7.1,1.6,2.6,33.4,1.7,0,4.8,4.1,0.4,4,2,6.8,6.5,37.9,2.4,2.4,5,15.6,8.6,8,2,2.9,0,64.4,0.1,24.1,1.8,0,0,16.9,25.4,0,309.5
"DOM_K",13.1,0,6.6,5,0.6,36.7,5.6,0.4,4.7,36.7,18.3,18.5,3.1,8.8,2.1,4.7,1.5,3.1,2.9,2.5,0.7,2.4,266.3,5,76.2,189.8,47.8,0.9,19.2,10.5,1.6,28,5.5,26.7,5.8,90.5,37.7,9.5,32.6,80.5,31,21.4,12.8,23.9,0,600.4,28.8,226.5,5.8,1.1,0,53.5,537.8,0,2655.1
"DOM_L",8.3,0,0.2,0.1,0,14.9,4,0.7,1.6,0.9,3.1,1.4,0.7,2.2,0.5,3,0.4,0.8,1.1,0.6,0.3,1.9,1.1,1.5,3.5,159,4.3,0.1,2.9,6.8,0.4,8.3,2.2,5.2,2.5,17.1,3.7,4.4,8.3,10.3,11.9,6.1,6.6,20.4,0,3279.5,5.1,5.2,5.8,0.2,0,2.7,64,0,3695.9
"DOM_M",0.4,0,0.2,0.2,0,10,0.3,0,1.1,0.4,1.7,4.5,0.2,0.5,0.1,0.4,0.2,0.3,0.3,0.2,0.1,0.2,1,1.9,2.8,29.8,0.2,0.1,2,1.3,0.1,2.1,6.2,8.2,1.7,18.3,4,2.3,6.6,16.2,4.1,2.8,2.6,0.4,0,4.6,0.5,3.4,66,0.5,0,0,203.2,0,414.5
"DOM_N",2.1,0,1.6,1.3,0.2,3.4,1.6,0,1.5,2.2,1.7,4.6,0.4,0.4,0.2,0.6,0.3,0.6,0.5,0.3,0.2,0.6,3,1.4,2.9,15.4,5.2,0.2,13.5,2.8,0.2,0.8,0.5,1.8,0.3,12.9,1.9,2.5,3.5,6.4,5.6,0.8,1.9,0.1,0,51.9,0.6,3.4,0,1.2,0,28.2,453.6,0,646.5
"DOM_O",1.2,0,0.4,0.5,0.1,9.7,0.7,0.2,0.6,1.1,3.6,1.3,0.8,1.2,0.7,0.9,0.2,0.4,0.6,0.2,0.1,0.4,5.3,1.4,5.1,10.4,1.3,1.2,0,0.4,0,0.6,0.6,0.8,0.2,2.6,0.5,0.1,0,182.9,0.9,0,0.1,0.1,0,135.7,4.8,3901.3,157.2,0,0,0,0,0,4438.1
"DOM_P",0.1,0,0,0,0,0.6,0.1,0.1,0.1,0,0.5,4.8,0.1,0.1,0.1,0.1,0,0.1,0.2,0,0.1,0.3,2,0.1,1.7,8.6,0.9,0.1,6.1,1.7,0,4.9,0.9,2.8,1.4,2.3,0.3,0.2,8.6,22.8,27.7,3.5,0.7,1.5,0,1199.5,2.4,1066.7,0.2,0,0,512.9,0.2,0,2888.1
"DOM_Q",1,0,0.5,0.6,0.2,2,0.9,0,0.4,1.3,1.9,0.1,0.3,0.2,0.2,0.4,0.1,0.1,0.1,0,0,0.1,0.3,0,9.1,3.3,0.2,0,0.1,0.1,0,6.8,0.1,1,0.1,0.5,0.2,0.8,2.4,18.3,2.8,102.6,1.6,0.3,0,520,8.5,462.9,0.4,0.1,0,434.6,2.7,0,1590.2
"DOM_R",0,0,0,0,0,0.1,0.1,0,0.2,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0.5,0,1.3,0,0.1,0.3,0.4,0.1,0.6,0.3,0.5,0.2,1.6,0.1,0.3,0.6,1,2.2,0.8,1.5,0.2,0,4.9,54,19.1,0,0.3,0,113.5,119.9,0,324.9
"DOM_S",6.1,0,0.1,0,0,3.5,0.2,0,0.8,0.1,0.6,0.2,0.7,0.8,0.1,0.2,0.2,0.2,0.1,0.1,0,0.2,1.6,1.5,1.3,19.9,3.8,0.1,0.8,0.9,0.3,1.3,1,1.5,0.6,3.3,0.5,0.3,2.2,1.8,2.2,4.7,2.3,1.7,0,197.2,2.2,72.2,114.9,0,0,27.9,0,0,482
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,0,0,0,0,0,0,0,0,494
"IMP_A01_02",90,0.1,0.1,0.1,0,434.5,7,1,0.3,0.1,6,0.4,0.4,0.2,0.1,0.1,0,0.1,0.1,0,0,0.6,0.2,0.1,0.7,3.2,0.1,0,0.1,0.1,0,25.6,0.1,0.1,0,0.1,0.3,0.1,0.1,3.7,0.3,0.5,0.7,0.5,0,665.4,0.3,0.3,45.9,20.8,9.9,0,0,1320.5,0
"IMP_A03",0.2,0.3,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6,0,0,0.1,0.2,0.8,0,0,18.3,0
"IMP_B05_06",0.4,0,0.3,0.3,0.1,1.2,0.1,0,0.1,1815,0.4,0.1,0.1,0.5,0.1,0.2,0,0.1,0.1,0,0,0,463,0.1,30.4,12.7,362.7,0,2.9,0.3,0,0.2,0.1,0.1,0,0.1,0.5,0.1,0.3,0.5,0.3,0.2,1.5,2.2,0,6.2,0.1,0.1,1.9,47.8,0.9,0,0,2754.5,0
"IMP_B07_08",0.1,0,0,0.1,0,1.8,0,0,0,0,11.1,0.3,0.2,5.5,0.2,0.4,0,0.2,0.1,0,0,0.1,0.1,0,4.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,2.7,0,0,2.7,0.4,0.3,0,0,31.5,0
"IMP_B09",0,0,0.7,0,0.2,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0.1,0,0,2.3,0
"IMP_C10T12",54.3,0.1,0.2,0.2,0,344.8,0.3,0,0.3,0.1,9.8,1.4,0.7,0.4,0.2,0.2,0.1,0.2,0.1,0,0,0.2,0.3,0.1,1.1,1.3,0.2,0,0.1,0.2,0,53.4,0.1,0.3,0.1,0.1,0.5,0.1,0.1,3.5,1.9,6.1,2.3,0.3,0,1136,1.4,0.1,27,19.9,36.1,0,0,1706,0
"IMP_C13T15",0.9,0.3,0.8,1,0.1,12.3,485.6,1,4.8,0.1,1.7,1.2,4.5,0.2,0.3,0.4,0.4,0.7,2.2,0.6,0.2,6.2,0.3,0.2,9.1,6.2,0.6,0,3.9,2.9,0.1,8.9,0.4,0.3,0.5,0.8,1.1,0.4,2.9,14.3,3,3.8,14.1,11.6,0,503.3,1.6,23.8,25,28.6,20.2,0,0,1213.6,0
"IMP_C16",4.8,0,0,0,0,0.6,0.2,25.6,34,0,1,0.2,0.7,0.3,4.4,1,1,2.2,1.1,0.8,0.1,21.6,0.1,0.1,27,2.6,0.1,0,0,0,0,0.1,0.3,0.2,0,0,0.2,0.8,0.2,1.1,0.2,0.3,0.4,0.1,0,7,0,0.1,18,3.2,1.4,0,0,163.2,0
"IMP_C17_18",1.3,0,0.1,0.1,0,17.9,1.7,0.1,76.2,0.1,8.4,13.2,3.6,7,1.2,1.9,0.8,2.1,1.3,0.8,0.1,1.5,1.7,0.6,2.2,5.6,0.2,0.1,0.5,0.3,0,8,4.7,1.4,0.8,15.6,0.5,11.8,4.7,8.7,9.5,2.6,2.1,0.6,0,71.3,0.6,11.5,18.7,4.9,4.2,0,0,333.1,0
"IMP_C19",11.1,0,3.6,6.1,0.5,23.5,0.6,0.1,2.1,14.9,17.4,4.8,3.7,9.5,2.3,1.8,0.3,0.8,0.5,0.3,0.1,0.7,121.4,1,5.3,10.5,44,1.2,86.7,2.4,0.5,4.2,0.7,1.8,0.4,0.9,0.6,0.5,2.4,14.3,6.7,2.6,1.3,1.3,0,161.3,2.4,0.2,6.5,5.9,13,0,0,604.7,0
"IMP_C20",17.9,0,2,3.4,0.4,19.5,7.7,0.6,14.7,1.2,255.7,91.5,71.1,7.6,26.2,4.8,4.2,10.9,4.7,2.6,0.9,7.4,6.5,3.3,23.2,14.7,1.2,0.1,0.9,1,0.1,6.1,1.5,0.2,0.8,0.3,3,2.1,0.3,1.5,4.3,9.4,1.4,14.5,0,193.7,6.2,3.2,53.7,14.9,4.2,0,0,927.5,0
"IMP_C21",9.7,0,0.2,0.2,0,3.1,0.2,0,0.3,0,13.1,63.2,1.4,0.2,0.3,0.1,0.2,0.3,0.4,0.1,0.1,0.5,0.2,0.5,0.6,2.4,0.1,0,0.1,0.1,0,0.3,0.1,0.1,0,0.2,0.1,0.3,0.2,9.1,0.8,55.9,0.2,0.6,0,129.3,0.3,11.6,4.5,6.1,3.1,0,0,320.4,0
"IMP_C22",5.1,0,0.9,1.1,0.1,39.5,2.7,0.1,4.9,0.4,17.8,7.1,43.7,2.3,0.5,0.9,1.3,2.9,2.7,0.5,0.1,1,7.1,0.6,52.8,36.5,7.3,0,3.5,0.8,0.3,2.3,0.9,0.9,0.4,0.9,0.9,0.4,0.6,2,1.2,1,0.6,1.8,0,48.3,0,2.4,17.4,4.4,0.3,0,0,331.2,0
"IMP_C23",0.2,0,0.1,0.2,0,2.9,2.4,0.3,0.1,0.1,3.3,1.2,0.7,58.2,0.8,2.1,0.2,0.5,0.3,0.1,0,0.4,0.3,0.2,130.7,0.8,0.1,0,0.1,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,8.7,0.3,0.1,0.4,0.6,0,30.2,0,1.2,41.2,4.3,0.3,0,0,294.4,0
"IMP_C24",2.5,0,3.2,5.7,0.9,4.4,0.6,0.7,2.5,0.6,8.6,1,7.7,1.5,130,257.7,24.3,96.4,39.5,24.6,2.2,17.6,18.3,7.4,294.9,14.1,3.8,0,0,9.5,0.8,0.1,0.3,0.2,0.1,0.2,0.9,0.2,0.2,8.7,0.1,0.7,0.8,7.5,0,4.4,0,0,276,15.8,0.1,0,0,1297.3,0
"IMP_C25",0.4,0,0.7,1.1,0.2,19.3,0.9,0.3,0.5,0.9,3.2,3,0.9,1.6,2.4,19.9,1.3,3.5,2.9,1.1,0.2,1.5,4.1,0.7,39.2,2.9,0.6,0,2,1.4,0.1,1.9,0.1,1.7,0.4,0.3,0.2,0.1,0.2,1.6,0.9,1.1,0.2,1.8,0,40.8,0.1,0.4,54.7,3.9,0.5,0,0,227.9,0
"IMP_C26",0.8,0,0.5,0.2,0,2.2,5.8,0.1,1.5,0.1,0.9,0.8,0.6,0.2,0.5,3,8.9,3.8,9,0.9,0.3,2.1,2,1.1,36.2,6.5,0.4,0,1,1.8,0.1,0.6,0.5,1.4,4.3,4.4,0.5,0.5,0.9,2,1.3,3.3,3,5.5,0,151.6,0,3,134.4,8.2,3.8,0,0,420.6,0
"IMP_C27",0.2,0,0.2,0.2,0,0.9,0.6,0,0.3,0.1,1.3,0.3,0.3,0.3,0.2,0.9,0.7,2.7,2.6,0.3,0.1,0.4,23.4,0.2,59.1,0.8,0.3,0,0.2,0.3,0,0.1,0.1,0.3,1,0.3,0.1,0.1,0.1,0.5,0.1,0.5,0.7,1.3,0,10,0,0.5,177.8,3.8,1.9,0,0,296.3,0
"IMP_C28",2.5,0,6.1,6.1,0.9,15.5,2,0.1,2.5,1.7,10.7,3.3,2.4,8.3,3,3.2,1.4,3.1,13.8,1.2,0.3,1.6,49.3,1.5,75.6,8.4,3.1,0,3.1,4.3,0,0.7,0.4,9.9,1.4,9.1,0.2,0.7,0.9,1.3,3,15.1,0.5,0.9,0,14.2,0.6,9.5,344.6,7.3,0.4,0,0,656,0
"IMP_C29",0.7,0,0.5,0.4,0.1,1.8,1.8,0,1.2,0.1,0.6,0.3,0.4,0.4,0.5,1.8,0.4,0.6,2.8,24.6,0.2,1.2,1.7,0.9,34.9,16.3,31.1,2.5,8.3,7,0.4,0.1,0.3,2,0.2,0.4,0.2,0.3,0.4,14,0.3,2,0.3,0.5,0,329.6,0,18.4,280.9,9.8,2.2,0,0,805.4,0
"IMP_C30",0,0,0,0,0,0.2,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0.3,0,0.6,0.1,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0.5,0,0.1,6.7,0.1,0,0,0,9.9,0
"IMP_C31T33",0.6,0,0.3,0.4,0.1,4.5,2.4,1.2,0.7,0.1,1.2,1.8,1.5,0.5,0.5,1.1,1.8,2.1,2.2,0.9,0.4,7.6,6.2,0.6,10.7,2.2,0.3,0.5,0.2,0.9,0,2.7,0.2,0.4,0.3,0.5,0.2,0.2,0.2,2.9,11.9,0.8,0.4,0.7,0,112.6,0.1,2.1,76.8,1.1,14.6,0,0,281.9,0
"IMP_D",1,0,0.4,0.5,0,2,0.3,0,0.4,0.1,1.4,0.3,0.5,1.1,0.3,0.3,0,0.1,0.1,0.1,0,0.1,0.4,1.3,0.7,2.5,0.1,0,0.2,0.2,0,1.1,0.1,0.4,0.1,0.8,0.3,0.1,0.1,2,0.9,0.9,0.3,0.4,0,11.1,0.1,1.6,1.3,0.1,0.5,0,0,36.9,0
"IMP_E",0,0,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.7,0,0.1,0.3,0,0.2,0,0,2.9,0
