"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",14.6,0,6.4,0.8,0.1,163.2,5.4,37.5,2,2.8,15.5,246,54.7,697.1,40.5,99.4,269.1,204.5,45.2,6.9,23.2,40.3,16.9,19.4,2874.2,140.3,47.3,56.5,11.9,16.8,1.4,22.7,1.6,3.6,0.5,4.2,50.2,43.3,22.3,103.3,2.4,21.5,3.9,1.8,0,327.2,1.7,1.5,75.9,36.1,0,1.4,1295.7,0,7180.9
"DOM_C24",0.1,0,4.3,0.3,0.1,7.5,0.1,6.1,5,7.6,52.9,1.9,29,23.2,878.6,1010,351.4,489.7,495.2,15.6,57.7,374.8,11.9,6.1,276,34.7,9.6,12.6,1.4,1.8,0.1,0.1,0,0,0.2,0,0.1,2.2,2,9.8,0.4,6.8,0.6,0,0,48.1,0,0,0,49.6,0,0,5243.8,0,9528.6
"DOM_C25",56.8,0,8.4,0.8,0.1,193.2,9.9,55.3,5,13,88.5,174,58.1,48.9,390.4,1818.8,1284.8,987.2,2143.1,38.9,218.3,220.8,31,38,1727.6,1507.4,43.2,40.8,8.8,156.7,14.6,79.3,8.3,26.2,1.9,70.6,35.5,176.7,84.1,147,26.9,67.8,24.6,28.3,0,427.6,0,5.9,57.6,72.9,0,0.3,7113.8,0,19837.7
"DOM_C26",6.5,0,1.7,0.2,0,40,2.7,7.6,8.6,3.5,14.1,67.2,12.9,10.2,6.4,31.9,9094.2,983.9,465.9,17.8,51.1,307.4,40.3,12.9,221.2,572.1,42.9,54.4,14.8,24.8,6,15.9,92.6,1137.8,252.3,11,2.8,190.2,47.3,150.9,10.6,744.7,3.7,41.7,0,1408.9,0.3,196.3,10222.9,266,0,116.8,28122.1,0,55158.4
"DOM_C27",10.2,0,1.7,0.1,0,27.6,2.1,4.9,6.4,2.2,10.4,36.6,10.8,7.8,8.7,39.4,605.9,1927.8,670.6,13.4,39.9,182.6,131.2,9.3,952.4,576.7,114.2,104.6,20.8,205.1,1.2,13.8,2.5,123.1,54.1,28.1,5.4,126.4,99.1,109.9,14.5,82.2,4,56.5,0,365.9,0,1.2,4354.9,90.3,0,34,9982.2,0,21273.2
"DOM_C28",22,0,6.7,0.7,0.1,39.1,4.3,7.7,12.2,2.6,11.1,60.2,12.9,14.3,19.8,26.3,60.1,92.3,1455.7,59.4,40.9,60,30.1,5.1,230.8,437.2,7.6,10.3,2.5,25.7,11.9,11.6,1.4,3.4,2.5,2.8,8.5,52,32.5,49.8,2.4,13.9,2.1,5.8,0,605,0,7.1,5287.3,65.7,0,1.4,22244.6,0,31169.4
"DOM_C29",0.2,0,0,0,0,0.4,0,0.1,0,0.8,4.8,0,0,0.3,0.1,0.5,1.2,0.6,21.9,45,2.7,0.7,0.3,1.5,0.6,107.7,15.8,2,1.5,4.8,0,0.1,0,0.1,0.7,0,0,1,1,1.6,0.1,0.1,0,2,0,786.7,0,0,574.5,9.9,0,5.8,423.8,0,2021.1
"DOM_C30",0.1,0,0,0,0,2.6,0.1,0,0.1,0,0.1,0.2,0,0,0,0.9,0.1,0.1,0.2,0,203.1,34.2,1.4,0,0.1,8.9,140.8,89.3,192.7,1.5,0,0,0,0,0,0,0,0.9,2.2,8.5,0,0,0,0.2,0,273.6,0,0,1178,1.1,0,0,1770.8,0,3912.2
"DOM_C31T33",164.4,0,24,1.9,0.2,96,7.9,15.7,36.1,19.2,78.4,134.5,16.7,22.5,14.1,103.9,584.5,190.4,197.6,9.1,18.2,446.8,497.5,31,114,809.4,308.4,308.3,136.3,45.7,12.4,30.5,18,140.6,18.4,10,3.7,165.4,71.7,182.6,17.5,218.8,49,16,0,1936.5,0.6,1.3,1674.9,2.8,0,94.8,5189.6,0,14287.6
"DOM_D",169.9,0,68.3,8.6,0.3,539.7,35.5,108.7,243.3,109.4,573.8,776.1,161.4,311.3,490.5,229.1,383.9,175.3,155.7,10.6,18.7,61.4,22248,160.8,202.4,1036.7,586.4,207,87.6,126.3,50.5,385.3,49.3,145.5,48.8,269.8,350.4,380.3,140.4,1309.1,302.9,682.1,356.6,120,0,4048.2,0,40.9,355.4,8,0,1.3,4536.7,0,42868.3
"DOM_E",5.1,0,6.5,0.7,0.1,33,2.8,14.8,69.4,1.8,10.5,19,23,14.5,412.5,15.8,29.5,14.8,22,0.7,3.2,11.8,382.4,479.6,220,210.2,18.7,22.4,3.7,26.3,5.6,58,8.1,7.3,15.5,120.4,744.7,125.1,28.7,399.1,12.6,64.8,23.3,18.6,0,672,0.3,873.3,29.5,0,0,0.3,1.3,0,5283.4
"DOM_F",109.7,0.1,76.9,7.1,0.7,258.2,23.1,96.1,72.3,40,117.2,265.5,59.2,133.4,50.8,143.3,375,132.1,167.4,7.4,14.9,162.9,607.1,169.2,8066.9,1679.2,501.8,280.1,96.1,634.2,160.6,643.3,73.8,59.6,115.8,806.4,4589.9,281.8,116.6,1602.4,294.3,692,416.4,140.6,0,1883.9,0.2,6.9,40408.5,3.5,0,5.1,370.3,0,67019.7
"DOM_G",1282.1,1.6,128.3,12.5,1.1,6014.4,533.5,914.8,907,672.5,2655.3,8756.9,962.4,784.9,783.5,1667.3,6253.9,3437,3989.9,278.3,486.1,1820.8,1697,278.3,5369.2,14071.4,2958.7,3345.2,989.3,1917.6,158.7,3059.5,534.5,846.3,323.1,675.9,200.2,2180.3,1215.4,2461.3,229.8,3613.5,457.2,551.4,0,19988.6,13.9,847.7,21405.9,531.2,0,653.4,39569.9,0,172488.5
"DOM_H49",145.2,0.4,35.7,4.4,0.2,896.8,44.8,165.1,154.2,141.4,482.5,734.4,105.2,201.4,209.3,345.3,630.8,296.7,386.9,21.7,41.4,158.9,377.8,22.4,978.8,3612.4,192.1,142.9,44.1,69.6,50.2,214.9,115.6,45,32.1,104.5,18.2,321.8,253.5,223.4,35.5,257.1,30.9,43.8,0,5080.7,0,62.4,935.8,134.3,0,1385.9,5605.8,0,25594.2
"DOM_H50",32,0.1,20.3,3.7,0.2,298.4,34.1,87.4,93.4,93.7,246.1,198.6,57.9,110.1,111.1,124.5,231.7,130.7,195.3,9.1,16.8,55.6,127.1,16.3,169.8,5496.4,176,1091.5,49.1,44.3,47.2,44.5,53.3,14.7,12.9,89.8,7.1,173.1,305.1,79.9,10.3,48.5,13,17.7,0,1913,0,18.9,305.5,813.6,0,202.1,3436.7,0,16928.3
"DOM_H51",20.9,0.1,4.9,0.7,0.1,153.8,13.2,21.6,25.3,36.4,88.7,122.6,20,26.7,33.9,57.2,150.1,64.5,83.2,7.9,10,32.8,92.6,4.8,140.4,586.4,39.8,49,57,15.2,20.4,41.5,32.2,12.8,14.1,65.2,4.3,100.9,129,74.3,9,53,8.4,9.5,0,1229.4,0,12,262.7,945.1,0,903.5,1566.3,0,7453.1
"DOM_H52",24.7,0,22.7,2.1,0.1,214.1,12.2,49.2,51.1,38.6,142.4,147.1,35.5,60.1,38.7,68,116.4,89.9,103.2,4.7,10.5,39.9,264.7,30.4,139.2,2003.2,1801.6,2986.1,812.4,1795.6,9.3,43.6,46,12.2,6.6,19.7,2.8,56,131,73.6,5.6,51.9,7.1,11.9,0,434.7,0,4.2,184.4,15.7,0,8.5,2650.6,0,14879.8
"DOM_H53",8,0,3,0.3,0,40.2,3.6,5.7,15.6,3.5,20.2,43,9.3,10.2,5.9,20,67.7,19.6,41.9,1,4.5,13.9,46.6,8.1,42.1,748.5,111.9,157.1,42.6,135,1821.7,37.5,41.1,14.4,275.5,547.2,30.3,243.5,124.1,225.8,16.2,78.7,40.1,159.7,0,267.5,0,0.1,397.5,6.2,0,18.9,1847.3,0,7822.6
"DOM_I",5.5,0,1.5,0.1,0,52,3.4,5.4,9,2.5,10.7,38.7,3,10.8,3.2,26.3,69.5,23.5,51.6,1,3.6,20,32.4,5.3,59,452.8,191.8,190.8,142.7,27,10.4,83.3,16.2,23.5,18,204.9,8.2,413.8,458.2,129.1,22.3,44.3,25,41.6,0,15494.6,28.7,43.3,28,0.9,0,5374.9,57.9,0,23970.1
"DOM_J58T60",1.9,0,0.7,0.1,0,27.9,2.7,1.5,115.8,1.3,10.2,40.1,2.7,2.5,0.9,7.2,49.2,10.8,15.4,0.4,2.8,8.3,10.1,4.8,19.7,1046.3,14.2,15.5,6,57.8,20.3,13.2,543.1,41.3,35.2,292.6,25.2,751.4,289,275.6,28.8,37.9,33.2,28.1,0,854.5,0,0,58.5,2.4,0,43.1,5290,0,10140.1
"DOM_J61",20.1,0,4.1,0.4,0,66.6,6.7,8.5,30.6,4.2,28.3,83.2,17.1,16.2,9.6,36.7,140.3,31.1,81.4,1.9,7.8,25.2,70.7,12.8,84.4,1469.7,63.5,47.9,14.9,269.2,42.3,77.1,237.7,2649.2,131.7,1051.3,65.7,520.6,247.4,389.8,32.2,136.4,121,105.3,0,6468.7,0,0,18.3,1.8,0,246.7,805.5,0,16002.1
"DOM_J62_63",3.3,0,2.2,0.2,0,70.8,6.1,3.8,18,4.6,24.2,64.1,10.8,13.6,8.4,26.7,151.2,68.2,62.1,1.8,16.3,27,140,22.8,23,771.5,119,152.9,50.4,57.1,57.8,37.5,53.1,58.8,3827.2,1221.9,30.8,554.3,215.6,280,13.1,123.2,60.5,56.3,0,165.3,0,2.4,6843.1,6.7,0,3.2,8115.9,0,23647.2
"DOM_K",147.5,0.1,20.5,2.3,0.1,483.3,35.7,98,91.6,70.1,265.1,434.4,111.2,103.1,177.2,311.6,635.7,180,363.6,15.7,49.6,168.8,469.1,70.1,601.6,3734.1,350.8,385.6,95.3,284.5,235.5,373.2,148.8,131,448.7,15197.1,2991.3,1308.9,687.5,1452.7,136,548.6,195,230.8,0,27718.2,136.8,1839.5,464.8,64.3,0,267.8,37269.4,0,101602.2
"DOM_L",19.5,0,15.2,2.8,0.3,182.4,22.5,17.2,32.8,12.5,99.2,20.9,45.7,36.5,19.8,107.1,126.8,71.9,127.8,3.1,20.8,98.9,33.4,27.5,345.4,4205.9,491.8,303.6,122.4,409.8,100.5,768.7,155.1,180,325.5,862.8,1833.4,788.3,374.4,1568.1,212.1,586.3,252.6,224.2,0,41378.8,0,0.4,16.2,0.2,0,918.3,158.1,0,57727.3
"DOM_M",139.2,0.1,84.1,8.7,1.6,751.5,57.6,86.1,198,74.1,415.6,1832.9,155,175.9,133,433.1,1371.7,227.9,549.8,21,128.2,302.5,457.6,193.2,2607.7,7593.9,677.7,718.6,180.1,623.9,183.4,511.1,578.6,412.4,738.9,6753,1767.7,13286.6,1909.1,2922.2,137.4,906.9,369.7,444.4,0,3118.8,107.9,1776.2,9937.1,26.6,0,117.8,8742.5,0,74948.7
"DOM_N",50.2,0,23.5,3.2,0.4,368.8,26,37.4,78,24.8,138.4,333.2,61.8,67.4,62.2,186.8,513.2,88.5,225.4,9.6,49.4,126,139.5,55.7,610.2,2751.3,475.9,583.2,249.4,452.4,141.5,273.8,199.8,180.6,301.5,2414.6,739.5,2390.6,2467.8,932.7,97.9,569.1,202.3,180,0,1350,0,0,1725.8,24.9,0,174.6,6630.8,0,28789.2
"DOM_O",171.1,0,30.2,3,0.3,247.4,12.6,159.4,237.3,14.3,67.3,221.4,16.4,47.5,895.3,54.6,175.6,55.1,104.3,2.4,20,57,1114.1,1049.6,664,971.7,176.8,188.3,53.4,307.1,31.3,158.1,54.6,26.5,125.7,976.9,1870.1,1284.6,315.1,6558.5,191.7,858,96,88.3,0,18156.5,3038.1,45634.6,1583,4.3,0,264.8,1086.2,0,89520.2
"DOM_P",1.9,0,1.2,0.1,0,9,0.6,1.3,2.8,1.3,5.6,22.4,0.9,1.4,8.3,2.6,9.4,3.2,9.7,0,1,4.7,21.2,10.9,14.7,84.1,9.3,8.3,5.7,41.9,2.1,3,2.9,1.7,8.6,90.9,12.4,53.8,21.3,101,43.6,37,2.9,4.5,0,830.7,70.3,4034.7,9.1,0,0,62.8,3.4,0,5680.3
"DOM_Q",71.6,0,1,0.1,0,19.6,1,4.4,1.8,0.8,3.3,12.6,1.8,2.2,4.4,25,24.5,12.8,26.1,0.5,3,5.3,7.7,2.4,24.3,54.2,6.3,7,2.7,9.8,5.2,8.8,2.2,7.2,1.3,22.1,2.6,23.5,7.7,274,14.1,779.1,1.4,2.7,0,45451.3,6693.1,6314.7,24.3,1.2,0,207.5,108,0,60288.3
"DOM_R",0.1,0,0.3,0,0,14.5,0.6,0.4,1.4,0.5,2.9,8.8,0.8,0.8,0.6,1.6,7.1,0.6,2.6,0,0.6,1.7,2.9,1.5,1.2,97.1,1.7,4.8,0.6,3.1,2.1,43.5,163.9,12.1,2.4,41.9,1.6,51.4,40.7,172.1,8.1,18.6,267.7,2.5,0,3683.8,16.4,1979.3,0,0.6,0,412.4,1098.6,0,8178.4
"DOM_S",5.3,0,13.5,1.4,0.2,234.8,20.1,15.9,34.7,8.6,39,149.4,19.5,32.9,13.6,63.2,120.4,10.4,105.8,3,13.6,63,20.3,32.7,236.7,1562.4,38.9,39.5,11.2,88.1,18,278.3,156,6.7,171.2,582.3,46.4,861,536.8,445.4,11.5,421.6,268.8,1189.7,0,3511.2,1799.5,0,0,0,0,284.6,0,0,13587.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1923.9,0,0,0,0,0,0,0,0,1923.9
"IMP_A01_02",336.1,0.4,0.5,0,0,1474.7,5.7,53.5,11.9,1.8,14.2,11.1,6.1,1.4,3.6,1.5,3.3,1.3,1.9,0.2,0.4,4.5,11.4,1.6,15.8,89.7,1.7,2.7,0.7,6.1,0.3,72.8,0.5,0.5,1.1,6,7.4,9.3,10,37,1.9,14.3,5.1,0.6,0,719.2,0.2,1.3,47.6,14,77.9,0,0,3091.1,0
"IMP_A03",0.2,3.3,0,0,0,4.2,0,0,0,0.1,0.6,0.9,0,0,0,0,0.1,0,0.1,0,0,0.5,0,0,0.1,0.5,0.1,0.1,0,0,0,3,0,0,0,0.1,0,1,0.1,0.5,0,0.9,0.3,0,0,66.1,0,0.4,1.7,0.5,5,0,0,90.8,0
"IMP_B05_06",1.7,0,18.1,1,0.1,5.7,0.9,0.4,6.8,921.1,510.7,2.5,1.7,58.4,44.1,6.4,3.6,1.6,3.7,0.1,0.7,0.6,970.3,3.3,124.4,19.9,4.3,3.7,1,3.6,0.5,2,0.2,0.2,0.6,4.1,1.5,7.1,3.4,31.5,1.3,5.9,2.8,2.3,0,80.8,0.1,1.2,16.8,19.8,3,0,0,2905.5,0
"IMP_B07_08",1.3,0,6.6,1.3,0.1,3.1,0.2,0.3,2.8,115.9,594.9,2.3,1,39.9,94.5,2.8,2.5,2,1.6,0.1,0.3,0.6,124.9,2.6,82.8,7.6,1.5,2.2,0.4,2.5,0.3,0.8,0.1,0.2,0.2,1.1,1.6,3.7,2,15.2,0.5,1.7,0.7,1,0,19.2,0.1,0.2,6,4.1,1.1,0,0,1158.2,0
"IMP_B09",0,0,0.2,0,0,0.1,0,0,0.1,1.5,6.3,0.2,0,0.2,0.1,0.1,0.2,0.1,0.1,0,0,0.1,0.6,0,1.3,0.6,0.1,0.1,0,0.1,0,0,0,0,0.4,0.4,0.1,0.9,0.2,0.5,0,0.2,0,0,0,0.6,0,0.2,1.7,0,0.4,0,0,18.1,0
"IMP_C10T12",123.5,0,0.3,0,0,637.9,8.9,1.3,4.4,9.6,83.6,133.8,8.3,1.4,2.1,3,13.8,5.7,5.5,0.2,0.6,2.4,2.3,0.7,7.8,88.1,34.3,75.9,21.5,2.4,0.8,671.6,1.7,1.4,3.8,18.4,2.4,20.9,6.5,58.8,11.4,185.9,5.9,3.3,0,3780.5,1.7,2.7,28.4,48.5,328.8,0,0,6462.7,0
"IMP_C13T15",9.3,0,0.8,0,0,15,308.6,1.3,12.7,13.3,92.8,25.3,29.1,13.2,6,9.9,52.8,13.6,24.6,3.3,6.9,68.5,1.1,1.2,64,228.2,8.5,10.8,2.4,14,7.1,21,6.4,0.6,1.4,36.3,3,28.9,32.1,40.8,6.6,55.9,10.3,14.3,0,2475.7,0,0.6,53.6,31.2,155.2,0,0,4018.3,0
"IMP_C16",7.3,0,3,0.2,0,16.6,1.3,405.5,22.6,0.9,5.4,6.5,7.7,8.8,3.6,19.9,35.8,13.1,15.6,0.5,8.4,143.7,14.8,1.6,575.9,120.3,2.1,2.8,0.5,5.5,0.3,1.8,0.6,0.8,1.1,4.5,5.4,8.4,5.1,24,1.5,6.1,10.8,1,0,236.6,0.2,0.5,32.5,10.2,15.9,0,0,1817.5,0
"IMP_C17_18",3.2,0,3.9,0.6,0,180.5,7,25.6,436.5,12.8,140.1,146.4,21.6,24.4,2.9,23.7,61.4,26.6,30.5,0.7,3,14.2,8.7,1.5,29.4,410.3,9.8,7.6,2.4,27.7,5.4,20.9,97.1,7.5,27.5,64.5,5.8,167.2,60.5,71.7,4.1,30.2,8.9,20,0,278.4,0.7,2,32.5,14.7,41.9,0,0,2624.9,0
"IMP_C19",53,0,7.5,1,0,34.4,12.3,12.3,22.6,166.5,346.4,156.5,101.1,33.6,31.1,28.5,141.9,58.8,27.8,1.3,3.4,12.4,35.8,10.7,125.4,318.8,155,136.9,57.1,69.9,11.8,43.6,7,6.4,8.5,16.7,9.3,60.1,41.1,91,19.8,81.4,21.9,19.9,0,619.4,0.3,1.7,54.7,13.8,113,0,0,3403.4,0
"IMP_C20",27.5,0,3.8,0.4,0,34.7,12.5,14.7,48,45.1,745.6,477.8,239.6,23.7,26,35.3,223.6,98.9,36.4,2.1,4.6,18.1,14.1,7.1,75.3,106.2,36.9,47.7,8.7,23.1,2.1,23.2,7.7,3.4,7,13.9,8,84,24.6,37.4,10.8,76.4,13.1,17.9,0,419.9,1,16.9,105.6,73.6,43.6,0,0,3427.6,0
"IMP_C21",58.7,0,10.7,0.7,0,50.5,21.1,2.4,16.7,6.3,106.5,3615,35.7,3.7,31,6.2,40.9,16.9,9,0.5,7.4,23.9,23.4,4,15.7,47.8,92.7,221.7,33.5,47.9,0.7,6.3,12.1,1.7,3.1,18.5,3.4,296.9,65.2,186.7,2.4,581.1,10.8,40.8,0,1013.9,0.8,188.5,125.9,150.1,29,0,0,7288.6,0
"IMP_C22",18.3,0,5.1,0.4,0,227.6,16.1,18.5,54.7,11.5,96.9,224.4,167.7,53.9,10.1,63.1,325.8,243.3,304.3,21.4,29.9,89.9,7.9,9.3,504.5,884.6,25.1,8.6,2.3,66,9.4,11.8,13.3,15.4,19.4,51.4,9.7,132.3,70.2,73.9,5.3,93,10.5,20.3,0,327.6,0.3,3.9,77.1,33.4,4.7,0,0,4474.3,0
"IMP_C23",5.2,0,2.5,0.4,0,54.5,2.7,12.4,1.6,12.2,62,84.8,19.4,228.4,15.5,33.7,92.9,70.3,20.9,2.4,7.9,14.7,17,6.5,932.5,52,14.1,17.2,3.5,5.3,0.6,7.5,0.6,1.7,1.3,4.1,16.5,22.1,8.7,36.5,1,8.8,1.5,0.9,0,122.1,0.5,2.2,46.7,13.6,3.3,0,0,2092.9,0
"IMP_C24",0.3,0,3.8,0.3,0.1,11.5,0.1,7.4,7.5,10.1,84.4,4,35.9,23.4,1358.1,1071.6,518.4,763.2,518.1,16.7,59.4,596.6,13,6.7,265.7,45.6,11.9,13.7,2.2,2.2,0.1,0.3,0.1,0.2,0.4,0.3,0.2,4.1,2.5,12,0.5,8.9,0.7,0.1,0,117.1,0,0.3,11.8,156.3,0.6,0,0,5768.5,0
"IMP_C25",21.3,0,3.3,0.3,0,68.1,5.3,21.2,3.9,5.3,33.9,68.8,22.3,18,126,582.2,435.5,336.2,733.7,16.2,71.8,82.5,18.1,10.9,575.3,524.2,20.2,19,5.2,53.7,5.4,26.3,3.6,12.2,4,28.5,9.9,80.8,32.7,55.5,9.1,28.8,9,10.4,0,237.4,1.3,6.5,266.7,33.5,6.6,0,0,4750.7,0
"IMP_C26",3.5,0,0.8,0.1,0,11.9,1.3,2,3.1,1.5,6.6,30.5,4.6,3.3,2.7,11.1,2881.9,321,161.5,6.5,17.1,100.7,19,4.6,75.2,191.4,15.2,16.7,5.6,6.7,2.6,3.1,30.1,354.9,112.4,18.9,1.9,141.1,22.1,67.4,3.6,235.3,2,14,0,470.7,0.4,92.3,3433.2,100.1,30.2,0,0,9042.7,0
"IMP_C27",7.4,0,1.3,0.1,0,11.9,1.6,2.7,3.7,1.8,7.1,20.1,5.3,5.2,7.5,28.8,415.9,1158.3,435.1,9.8,25.1,113.5,84,5.9,573.4,348.1,70.3,64.3,13.5,122,1,5.3,2.4,79.6,32.8,21,3.8,99.5,61.6,71.2,8.8,51.2,2.6,33.6,0,263.9,1.4,9.5,2764.9,66.4,21.4,0,0,7145.5,0
"IMP_C28",33.4,0,9.7,1,0.1,45.3,6,9.2,16.4,3.9,17,75.5,17.5,19.5,30,50.4,138.9,167.6,2000.1,84.9,57.9,92.4,55.5,7.5,332.6,612.2,22.5,24.4,8.3,40.3,16.2,8.3,2.7,13.3,10.6,11.7,9.9,105.7,49.6,76.3,3.5,19.9,3.4,8.7,0,921.2,1.9,19.6,7282.3,136.2,5.4,0,0,12685.8,0
"IMP_C29",3.6,0,0.7,0.1,0,9.4,1.6,1.5,2,5.8,34.6,16.8,3.3,4.4,3.8,11.8,44.4,32.9,243.7,292,21.7,13,5.7,10.1,39.1,740.2,102.7,15.9,10.3,35.6,1.2,2,1.2,4.5,8.9,7.2,1.8,89.6,15,33,1.2,6.4,0.9,14.7,0,5072.3,1.4,32.2,4146.3,76.1,25.4,0,0,11248,0
"IMP_C30",0.4,0,0.1,0,0,3,0.1,0.1,0.2,0.1,0.5,1.3,0.1,0.1,0.7,1.6,1.9,1.3,3,0.1,215.6,35.7,2.3,0.1,1.1,11.5,142,135.6,195.1,1.8,0,0.1,0.1,0.3,0.2,0.5,0.1,7.6,2.8,10.9,0.1,0.4,0.1,0.3,0,291,0,2.6,1271.4,3.3,0.2,0,0,2347.7,0
