"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",1862.8,38.6,1237.1,109.4,13.9,128.7,1902.4,15.3,459.4,3110.8,10641.5,2103.7,1333.4,342.6,546.3,178.8,79.9,293.2,321.1,567.8,115.6,286,33.7,28.9,3947.9,516,42.5,0.5,6.1,28.7,0.2,94.5,32,13.2,4.8,15.8,7.3,1,9.5,46.3,6.7,323.5,3.2,128.7,0,2744.5,0.6,14.6,46.2,325.9,0,28,4392.2,0,38531.2
"DOM_C21",201.2,59.3,103.9,9.1,1.9,12.5,166.6,1.2,44.9,266.1,1257.4,3019.6,125.4,27.4,54.3,19.8,15.3,27.7,32.5,51.8,10.1,31.5,1,5.1,347.4,43.1,9.2,0,0.4,2.8,0,17.8,4.2,0.7,0.2,0.5,0.4,0.1,0.3,154.1,0.5,3680.6,0.6,13.9,0,3394.5,1.1,169.3,19.3,146.5,0,34.7,2387.3,0,15975
"DOM_C22",56.3,3.6,39.2,39.3,12.1,19.2,178.2,4.5,680.3,637.8,236.4,48.4,1337.1,46.3,1078.2,80.6,710.3,362.4,663.7,461.6,61.4,815.8,13,307.2,1966.9,140.9,685.2,0.3,2.6,47.2,0.2,28.8,155.4,8.3,4.4,3,28.8,1.9,13.8,11.8,28,19.3,46,358.4,0,2072.8,0,0.8,857.1,161.7,0,1.1,1801.4,0,16339.6
"DOM_C23",35,2.6,16.6,5.2,14.9,6.8,15.6,2.3,18,52.8,89.9,33.2,144.7,3812.9,285.7,433.9,205.8,343.5,129.9,65.3,14.1,60.3,18.5,2.5,14554.7,15.6,14.2,0.3,3.3,2.3,0.1,4.9,0.9,5.5,2.4,3.1,3.2,0.4,4.4,6.7,2,1.5,0.7,3.6,0,160,0,0,59.4,210.9,0,1.2,604.1,0,21475.3
"DOM_C24",92.3,9.7,870.1,44.5,32.2,18.7,22.3,10.8,97.9,108.6,277.7,21.1,52.2,485.1,16055.6,5744.5,996.1,3450,4657.7,4780,662.3,1516.4,5556.9,10,15528.9,68.1,51.8,1.2,12.8,9.9,0.4,7.5,7.4,29,9.7,25,12.5,1.8,17.5,23.3,8.9,5,4.3,18,0,106.9,0.1,0,450.7,532.5,0,9.3,5414.6,0,67929.7
"DOM_C25",234.1,34.7,302.3,286.1,33.1,57.9,64.3,50.9,33.4,280,91.7,23.1,44.7,169.7,4110.6,1702.6,181.4,778.7,1409.3,1055.8,236.5,126.2,402.8,21,3834.9,263.5,121.2,2.6,26.2,21.2,0.7,10.5,5.8,64.4,22,28.9,19.8,4.7,47.3,64,21.6,12.1,7.7,35.7,0,184.4,0.3,0.5,2033.5,161.5,0,1.9,1999.9,0,20727.8
"DOM_C26",26,0.8,27.2,15.5,7.1,9.8,14.3,2.6,41.4,95.4,33.1,18.5,24.6,36.7,205.9,98.5,549.4,331.2,328.1,287.5,64.7,27.9,163.8,2.6,323,21.7,230.9,8,93.7,85.2,1,0.9,29.3,181.7,24.4,28.8,9.3,3.6,15.3,31,27.5,4.9,2.8,19.7,0,376.8,0.9,0,3849.8,90.4,0,43.5,1000.6,0,8917.4
"DOM_C27",26.7,1.1,37.5,28.9,7.3,19,20.1,6.6,25.4,121.7,41.2,16.9,31.4,57.1,452.9,275.8,593.4,1373.5,1033.8,1254.7,262.4,61.6,233.3,5.3,1590,63.7,127.5,2.6,23.6,28.5,1.8,1.9,6.9,293.5,9.5,59.8,16.7,2.6,15.2,59.5,9.9,1.7,7.4,53.6,0,820.2,0.3,0,5523.3,152.8,0,18.4,2619,0,17497.5
"DOM_C28",132.8,4.7,321.3,144.5,33.7,155.1,30.9,59.7,43.6,495.1,52,18.7,69.3,57.9,662,332,254.4,466.4,1747.5,485.6,115.8,108.3,113.1,15.9,549.9,86.6,98.1,6.5,17.2,24.7,4,6,11.6,150.3,9.5,39.2,12.6,2.6,20.8,64.9,13.2,2.3,8.9,54.4,0,846.2,0.4,0,16047.6,324.9,0,5.6,3872.7,0,28200.8
"DOM_C29",64.5,0.8,69.3,54.1,10.7,21,8.1,7.2,20.8,80.4,263.7,2.6,39.2,9,69.7,28.5,55.1,49.3,1068.6,2502.5,77.7,31.6,757.2,46.4,183.4,534.7,541.5,18.9,145.5,224.7,10,5.2,15.5,147.4,74.2,99.1,125.9,9,97.4,113.9,73.6,10.6,69.5,343.9,0,6989.7,0.4,0,15973,516.4,0,28.3,2529.5,0,34219.2
"DOM_C30",58.1,53.9,17.7,7.8,2.5,9.2,2.9,3.1,9.6,35.3,5.9,1.6,17.3,4,30.6,12.5,16.6,21.6,97.8,201.7,828.2,13.9,3.4,4.2,29.3,234.3,125.8,177.2,7.1,34.7,0.2,2.4,2.6,7.1,1,2.2,5.2,1.4,9.8,278.6,1.5,0.2,9.9,16.2,0,2773.3,0,0,3156.2,320.4,0,0,1488.4,0,10144.5
"DOM_C31T33",175.9,19.1,101.8,30.8,7.6,28.4,42.3,63.1,77.1,167.6,56.6,19,37.9,88.6,240.1,127.6,48,82.3,137.6,97.7,28.5,1753.4,169.6,18.6,625.9,155.2,126,3.5,29.4,26.2,1.6,7.6,10.7,64.2,18.3,71.6,40.4,6.6,55.8,43.2,24.4,16.7,20.2,88.9,0,757,0.2,0.3,530.2,20.8,0,130.5,9155.9,0,15650.4
"DOM_D",1816.6,0,455.5,496.1,50.9,127.9,595.8,20.6,415.9,1848.9,531.5,120.2,283.5,889,3888,352.7,930.8,1797.7,2055.1,2388.5,447,685,942.4,311.9,3881.8,2784.7,2172.8,98,805.7,901.5,48,1126.1,154.8,3066.9,504.5,4495.5,797.2,85.2,413,1205.1,564.8,135,384.9,1570,0,13047.2,1.5,0,0,0.1,0,0,24.6,0,59720.1
"DOM_E",47.2,9.6,102.5,10.8,5,1.1,0.6,0,0,0,1.1,0,0,8.6,8.9,5.1,0,0,0,0,0,0,2019.9,66.8,445.8,201.2,782.2,25.6,231.6,280.3,0.8,130.4,22.8,26.9,91.7,533.5,161.7,16.4,102.7,1018.5,128.4,22.9,62.7,327.1,0,714.1,7.1,0,0,0,0,0,0,0,7621.8
"DOM_F",1125.8,0,186.9,36.5,36.1,38.7,47.9,0.4,803.6,2632.2,188.3,58.1,446,1447,1896.1,391.7,29.1,712.1,262.3,334.1,109.2,13.6,3921,269.9,20931.1,4122.6,718.3,9.9,146.9,384,23.3,25.9,25.3,1241.3,858.5,864,6250.8,177.3,838.9,2738.5,457.4,78.1,541.7,2271.1,0,1782.2,2.7,0,115733.2,0,0,0,0,0,175209.6
"DOM_G",6288.9,298.1,626.5,113.8,86.2,6771.3,4834.3,357.7,587.4,3014.7,2252.6,780.1,851.7,1066,3160.7,864.6,324.2,671.9,1021.6,1676.5,485.5,1017.7,1925,148.1,6683.1,2900,2013.3,67.5,136.2,414.6,16.4,1611.8,135.6,348.1,66.3,463,261.6,64.7,761.6,1345,720.8,453.8,87.4,550.4,0,22156.2,5,16.3,3593.4,1043.4,0,146.7,7467.1,0,92754.1
"DOM_H49",3004.8,91.4,549.8,145.3,70.3,2377.1,1242.1,170,211.3,1483.1,703.7,215.2,285.4,1109.9,2679.8,646.1,156.6,270.5,510.2,605.1,156.4,414.7,814.8,672.4,4690.1,3411.8,402.5,17.7,36.2,205.2,13.7,453,89.9,210.5,218.7,182.3,193.5,27.2,203.9,955.2,145.2,57.3,49.6,299.3,0,25307.9,2,2.3,901.7,328.9,0,472.8,2250.9,0,59715.2
"DOM_H50",67.1,3.3,13.7,2.7,0,62,40.3,5.1,12.3,335.8,55.9,13.1,15.4,25.8,97.6,27.3,12.3,22,37.4,37.4,19.3,18.1,41.6,2.9,0,0.1,20.8,3.2,1.9,1.7,0.2,14,2.3,6,0.8,5.3,0.6,0.2,0.1,0,0,1.4,0.1,0.7,0,0,0,0.2,191,138.2,0,106.1,259.6,0,1723.1
"DOM_H51",58,3.5,74.6,43.2,2.5,44.2,37.2,4.8,15.1,502,73.5,16.2,18.2,25.3,106.2,31.3,17.1,29.4,48.7,45.8,27.3,20.3,49.2,45.4,212.4,128.7,26.8,4.8,4,37.4,1.1,12.7,5.2,19.2,0.9,263.9,8.9,9.5,64.6,501.2,238.6,23.4,6.1,34.6,0,359.7,0.2,0.1,283.8,184,0,335.7,809.2,0,4915.6
"DOM_H52",584.1,21,255.8,19.5,35.3,644.8,318.7,38.5,53.1,394.6,184.6,54.7,74.8,185.4,722.7,144.5,30,68.1,129.1,161.9,41.9,102,227.3,15,1405.8,1131.9,133,5.4,400.1,157.6,1.6,133.2,14.8,32,11.4,142.8,31.6,9.1,76.2,365.3,26.6,15.3,20.8,127.2,0,1488.1,0.7,0.6,243.9,89.9,0,7.1,1993.4,0,12572.7
"DOM_H53",9.7,0,12.9,7.1,2.4,4,2.3,0.5,0.6,0.1,0.6,1,3,7.9,1.1,3.6,1.1,0.6,2,0.6,0.1,1.1,567.8,83.5,239.2,116.5,366.1,4.3,32.5,168,41.1,7.8,6.6,500,62.3,172.2,32,22.7,102.5,0,47.4,3.4,4.7,29.4,0,413.6,0.2,0,0,0.1,0,6.6,45,0,3138.1
"DOM_I",59.6,0,507.7,18.4,8.4,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0,0,996.6,89.5,2104.5,2474.7,723.3,12.9,96,155.5,8,11.9,9.3,333.4,198.1,2291.6,158.6,38.9,243.2,123.8,108.8,12.5,37.4,203.8,0,9588.2,7.7,0,0,0,0,2423.2,0,0,23045.8
"DOM_J58T60",41.3,1.7,16.6,14,1.5,0.1,0.9,0.1,8.9,0,1.4,7.2,0.1,0.5,0.4,0.7,0.2,0.1,3.2,0.1,0,0.3,188.3,4.9,15.7,61.3,95.4,10.8,53,51.1,0.3,25.8,73.9,29.8,43.4,59.5,12.8,6.6,20.6,8,41.8,10.8,11.2,27.7,0,3168.5,8.9,60.3,0,1.6,0,26.6,1813.2,0,6031.2
"DOM_J61",58.4,0,120.4,41.1,8.4,21,12.4,3,3,0.4,2.5,4.6,16.3,43.8,5.4,19.2,5.2,2.8,10.7,3.2,0.8,6.8,2332.7,397.9,1762.7,522.6,2742.5,29,249.9,927.9,6.3,63,55.3,2380.6,687.3,797.7,191.3,143.9,629.9,0,265.4,23,32.8,160.9,0,7177.8,0.9,0,0,0.8,0,123.5,350.4,0,22445.1
"DOM_J62_63",0.3,0,0.1,0.3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4,3.1,332.9,107.2,7.1,0.1,2,3.1,0.4,97.7,10.2,35.4,3407.6,241.2,65.8,33.4,122.7,104.6,29.7,6.3,13.1,51.9,0,4019.6,5.3,0,6437.3,26.8,0,2,14765.9,0,29965.5
"DOM_K",2829.2,15.5,85.3,82.1,38.4,174.7,230,18,121.7,3754.7,303.2,195.9,127.3,271.9,860.2,885.6,113.2,193.1,327.4,142.8,39.6,75.8,1543.9,850.7,3173,4760.4,1485.7,9.2,236.6,437.7,16.1,435,313.5,1018,2898.1,7703.5,1055.6,418.6,2313.3,649.3,2861,487.7,101.5,585.5,0,10559.2,11.3,0,72.5,4,0,104.3,1482.1,0,56472.8
"DOM_L",0.3,0,194.8,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4267.2,188.4,990.6,0.9,0,0.7,5.2,69.6,0,351.6,0,0,38.7,1.2,5.2,0,355.4,0,1.8,8,0,53988.8,10.7,0,0,1.4,0,343.5,514.3,0,61343.6
"DOM_M",3.7,0,2.4,0.3,8.4,1.2,1.5,0.4,0.9,35,1.9,0.3,7.3,1.6,19.9,4.5,16.5,7.1,24.5,5.4,1.1,0.5,63.1,7.9,14,4.6,12.6,0.7,5.5,4.1,0.2,0.3,8.4,18.4,43.1,21.6,4.9,19.6,19,26.9,44.9,2.8,0.5,2.6,0,116.3,0.7,0,708.8,5.5,0,8.8,2622.6,0,3932.6
"DOM_N",130.9,0,486.8,107.9,162.1,31.5,49.7,3,22.5,306,60.5,13.7,286.3,58.8,228.8,62.9,23,50.3,66.1,44.9,9.5,25.7,2551.4,277.4,149,149.2,698.8,30.4,176.2,236.6,17.9,4.3,250.1,954.7,1568.6,904.6,854.9,152.8,1323.6,272,2399,114.6,16.8,57.4,0,2666.7,13.7,0,0,23.2,0,73.1,7270.9,0,25438.7
"DOM_O",0,0,0,0,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5248.8,58.9,55247.8,0,0,0,0,0,0,60565.8
"DOM_P",18.8,0,2.1,1.2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3,0.2,9.5,160.7,8.7,6.5,49,49.7,0.7,0.8,3.6,34.9,57.7,201,15.7,20,74.2,0,474.1,7.4,3.6,22.2,0,18953.2,244.5,10138.9,0,0,0,115.4,0,0,30694.2
"DOM_Q",0,0,1.6,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.4,0,0,27.7,0,0,0,0,0,73.1,0.6,0,0,12854.1,166.2,2540.2,0,0,0,94.5,0,0,15761.4
"DOM_R",11,1.1,8.1,7.2,0.3,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,13.2,0.8,8.1,20.7,12.6,5,5.3,12.1,0.1,18.1,3.3,6.7,8.7,15.5,3.6,1.7,9.8,0.4,14.7,4.7,9,6.2,0,2874.2,61.1,69.5,0,0,0,164.9,21.7,0,3399.9
"DOM_S",0.3,0,0.2,0.1,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3,0,0,0,10,0.3,15.4,0.7,5,0.3,2.1,4.7,0,2.2,17.1,1,0.6,3.3,1.8,4,16,0,3.1,0.2,5.8,44.4,0,13610.4,1295.7,3787,0,0,0,118.4,0,0,18974.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048.3,0,0,0,0,0,0,0,0,1048.3
"IMP_A01_02",103.8,0.9,1.5,0.2,0.2,120.8,34.9,67.3,26.2,5.7,8.4,12,10.3,3.8,0.9,0.3,0.2,0.3,0.6,0.5,0.2,79.8,3.4,0.2,211.2,1.3,3.4,0,0.2,0.2,0,20.8,0.3,0.6,1,1,1.3,0.1,0.7,15.7,1.9,0.2,0,0.2,0,306.7,0.1,0,4.5,14.9,36.8,0,0,1105.7,0
"IMP_A03",1.5,0.9,0.1,0,0,5,0.1,0,0,0.2,0.1,0.2,0,0,0.1,0,0,0,0.1,0,0.1,0.1,0.2,0,0.5,0.1,0,0,0,0,0,0.8,0,0,0,0.1,0.1,0,0,1.2,0.1,0,0,0,0,16.9,0,0,0.9,0.4,2.2,0,0,32.3,0
"IMP_B05_06",1.7,0.1,2,0.8,3,7.5,5.7,0.1,5.2,23725.1,9.7,0.5,6,52.1,246.6,3.3,0.3,1.1,69.8,12.2,3.5,0.7,503.9,11.4,4.4,3.7,10,0.1,0.4,0.6,0.1,0.1,0.1,1.7,0.7,1.8,1.5,0.2,1.8,0.8,1.1,0.1,0.2,1.4,0,16.4,0,0,18.6,61.3,2.6,0,0,24802.3,0
"IMP_B07_08",0.7,1.6,23.6,3.8,1.4,0.1,0.6,0,0.2,3.1,3.6,0.6,0.5,346.4,1590.5,477,0.1,0.4,0.6,0.5,0.1,85.8,1,0.1,129.6,0.4,0.2,0,0,0.1,0,0,0.1,0.2,0.3,0.2,0.1,0,0.2,0.2,0.4,0,0,0.1,0,21.1,0,0,2.3,15.8,0.8,0,0,2714.5,0
"IMP_B09",0.1,0,0.4,0.1,0.1,0,0,0,0,18.5,0.2,0,0,0.4,0.3,0.1,0,0.1,0.2,0.1,0,0.1,0.7,0,0.6,0.1,0.1,0,0,0,0,0,0,0.1,0.2,0.1,0.1,0,0.1,0.1,0.2,0,0,0,0,0.4,0,0,2,0.1,0.3,0,0,26.4,0
"IMP_C10T12",432.3,12.5,2.7,0.4,0.3,88.7,3,0.2,1,7.1,26.4,20,2.4,1,2.4,0.8,0.7,1.2,2.1,1.7,0.4,1.4,3.1,0.3,7.9,2.3,0.9,0,0.2,0.2,0,178.4,0.3,0.8,1.2,1,1,0.4,2,342,2.1,4,0,0.4,0,1867.1,0.3,0,12,38.2,140.4,0,0,3215.4,0
"IMP_C13T15",4.1,17.6,21.5,0.8,0.2,1.2,403.4,0.7,2.2,8.2,15.2,3.2,13.4,2.5,2.9,0.8,1.5,3.6,4.1,8.4,1.9,6.2,1.5,0.3,9.6,18.1,1.6,0.1,0.4,18.5,0,0.3,0.5,0.6,0.4,8.6,0.7,0.2,1.1,1.8,0.6,5.8,1.5,11.8,0,712.4,0.1,0,17,21.3,54.1,0,0,1412.1,0
"IMP_C16",14.8,2,23.5,0.1,0.2,1,0.6,28.9,20.9,5.9,6.5,0.2,1.1,2.1,1.4,7.2,0.9,1.4,6.1,7.1,2.2,85.7,0.8,0.2,21.7,24.5,0.7,0.1,0.2,0.2,0,0,0.3,0.3,0.3,0.3,0.1,0.8,6.1,0.2,0.6,0.1,0.1,0.3,0,32.7,0,0,6.8,2.9,6.8,0,0,326.8,0
"IMP_C17_18",6.4,0.1,2.3,2.3,0.3,3.6,2.8,0.5,207.8,3,6.9,3.1,4.6,3.5,4.5,1.8,3.9,3.1,6,2.4,0.9,3.5,133.7,2,11.1,21.1,94.8,2,16.1,19.5,1.8,0.2,65.1,36.8,8.2,32.8,18.8,8.2,42,3,116.2,1.7,7.3,39.4,0,54.3,0.1,0,16.7,8.8,17.6,0,0,1052.4,0
"IMP_C19",106.1,7,48.5,14.9,2.5,14.9,19.5,0.9,41.3,958.2,147,16.4,19.7,112.9,150.8,36.5,2.3,9.1,11.3,327.3,67.3,5.4,484.9,46.8,142,219.1,458.4,3.1,25.2,39.9,6.3,5,2.5,97.6,10,98.9,75.6,10.8,106.4,1,18.7,1,14.3,88.9,0,339.8,0,0,12,41.7,64.1,0,0,4533.5,0
"IMP_C20",506.1,6.2,340.1,28.8,3.5,34.8,482.2,4,123.4,862.6,2929.7,512.5,362.3,91,143,46.9,19.3,77.9,84.9,157.2,31.6,74.7,10.1,6.5,1059.8,135.5,9.4,0.1,0.7,5.2,0.1,23.2,8.1,2.6,1.4,2.4,1.6,0.4,2.6,4.6,2.3,1,0.4,32.4,0,594.4,0.2,0,32.1,87.3,19.5,0,0,8966.7,0
"IMP_C21",4.2,1.7,1.9,0.2,0.2,0.5,2.6,0.1,0.8,5.5,23.7,84.1,2,0.9,1.8,0.7,0.6,1,1.5,1.3,0.3,1.4,2.5,0.4,6.5,1.5,1,0,0.2,0.3,0,0.3,0.4,1.2,1.8,1.2,0.4,0.5,1.4,4.7,2.8,104.6,0,0.3,0,96.6,0.1,4.8,20.9,3.9,14,0,0,409.4,0
"IMP_C22",4.9,0.2,4.4,7.5,2.3,3.4,27.2,0.9,140.2,122.8,25.7,3.2,272.7,7.4,220.7,15.9,146.8,75.3,137.3,94.8,13.5,168.3,2,62.8,390.9,26.5,139.7,0.3,0.2,9.3,0.1,5.7,32.3,1.8,0.9,0.6,5.7,0.4,2.6,1.4,6.4,0.2,9.3,72.8,0,409.9,0,0,185.6,33.1,1.4,0,0,2897.4,0
"IMP_C23",0.9,0.1,1.3,0.3,0.4,0.3,1.1,0.2,1.1,3.1,3.9,1.2,4.7,102.9,9.1,11,6.1,9.9,5.5,3,0.7,3.9,1.5,0.3,367.3,0.8,0.9,0,0.1,0.2,0,0.2,0.3,0.7,0.7,0.4,0.2,0.1,0.5,0.3,0.9,0.1,0.1,0.4,0,8.6,0,0,18.5,5.9,0.7,0,0,580.4,0
"IMP_C24",0.9,0.1,73.6,0.4,2.3,0.2,0.7,0.3,7.2,2.8,20.6,1.2,3.8,35.9,1380.7,455.2,77.8,273.1,380.1,391.8,53.5,112.9,493.9,0.5,1334.2,0.9,1.2,0.2,0.2,0.3,0,0.1,0.7,1.2,1.3,0.8,0.2,0.2,1.3,0.3,2.3,0.1,0,0.3,0,4.3,0,0,16.7,47,0.4,0,0,5183.7,0
"IMP_C25",5.3,1.2,18.3,19.3,2,3.3,4.2,3.8,2.6,12.6,6,1.2,4.8,4.1,247.2,106.5,12.1,47,99.1,62.9,16.1,8,6.6,0.8,216.4,13.5,2.8,0.5,0.3,0.9,0.1,0.2,0.7,2.9,0.9,1,0.5,0.3,1.4,2.2,1.3,0.2,0.4,2.4,0,23.7,0,0,277.2,14.2,1.9,0,0,1260.7,0
"IMP_C26",10.1,0.4,8.9,3.7,3,3.4,6.5,0.6,17.1,38,18,8.1,9.8,13.8,48.3,25.7,209.3,74,86,60.3,18.1,12.2,59.4,0.9,43.1,8.5,93.5,4.3,39.4,35.6,0.3,0.5,12.6,63.8,13.5,10.5,3.7,2.9,6.5,11.6,12.7,2,0.9,6,0,140.3,0.4,0,1442.9,39.3,19.3,0,0,2749.6,0
"IMP_C27",7.3,0.2,7.1,5.5,2,5.5,7.8,1.1,6.5,42.1,15.4,6.9,8.1,15.7,100.7,45.2,241.6,592.2,400.6,532.4,114.7,10.1,101.6,1.1,653.2,23.9,46.2,1.3,6.8,9.2,0.7,0.6,1.4,129.2,3.6,26.2,7.1,1.1,5.8,24.4,3.5,0.5,3,21.9,0,349.2,0.1,0,2153.1,68.1,9,0,0,5820.6,0
"IMP_C28",60.4,1.4,164.8,69.1,16.8,87.3,11.5,30.2,6.3,249.6,21.5,8.9,9.3,18.4,170.2,113.2,83.6,180.3,872.8,146.2,50.9,32.6,15.3,1.1,50.3,25.6,13.9,4.4,1.6,4.9,2,2.2,1.7,65,2.7,16.9,3.2,1,6.7,25.9,4.3,0.4,2.4,15.2,0,283.3,0.2,0,8457.9,176.8,1.4,0,0,11591.3,0
"IMP_C29",3.2,0,4.3,2.7,0.7,1.7,0.9,0.6,1,6.2,11.1,0.5,1.5,1,8.8,5,6.1,10.9,51,96.8,4.6,3,30,1.8,16.8,19.5,20.2,0.7,5.4,8.3,0.4,0.3,0.8,7.8,3.8,4.4,4.7,0.7,4.2,4.8,4.2,0.5,2.5,12.4,0,254.9,0,0,670.5,20.9,11.1,0,0,1333,0
"IMP_C30",14.2,72.2,0.8,0.3,0.4,0.4,0.2,0.1,0.3,1.4,1.1,0.2,0.2,0.3,1.9,0.9,1.2,2.8,5.6,54.1,1027.1,0.5,1,0.1,3.4,228.3,32.7,238.3,1.9,44.7,0,1.1,0.2,0.9,0.5,0.3,1.2,0.5,2.7,76.9,0.7,0,2.5,3,0,1584.9,0,0,1269.6,471.4,0.2,0,0,5153.5,0
"IMP_C31T33",11.5,1,5.1,2.3,0.6,2.4,2.7,1,2.3,13.2,5.8,1.6,2.6,6,11,7.2,3.8,8.7,14.2,8.8,3.4,203.2,14.5,1.2,53.7,10.2,10.1,0.6,2.4,2.4,0.2,0.6,0.7,6.9,2,8.4,4.4,0.6,4.2,5,2.3,0.9,2.3,10.2,0,96.6,0,0,116.4,3.5,59.9,0,0,738.4,0
