"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_H49",27.3,6.5,0.5,43.2,0.5,50.3,2.8,15.3,20.2,23.8,19.9,1.7,9.8,15.9,15.1,6.5,0.1,1.9,3.5,1.5,0.6,4.5,15.2,0.2,50,154.9,41.4,28.1,6.2,4.2,1.8,4.4,1.9,1.4,2,5.3,1.1,7,17.1,7.3,3.6,5.9,1.1,4.6,0,456.1,0,0.5,86.7,0,43.3,0,0,1223,0
"IMP_H50",9.9,17,1.3,56.5,0.2,54.4,1.4,0.7,9,183.2,38.7,2.3,9.5,11.2,7,8,0,0.2,0.2,6.9,1.8,1,6.3,0,17.4,21,23.4,783,1.1,1.6,0.8,1,0.1,0.2,0.3,5.7,0.1,1.7,12.9,6.7,0.9,1.2,0.7,1,0,168.2,0,0,6.3,0,12.9,0,0,1494.7,0
"IMP_H51",2.3,1.8,0.6,3.9,0,7.7,0.8,0.7,1.4,2.6,4,1.2,1.7,1.2,1.5,1.2,0.1,0.6,1,0.6,0.2,0.6,1.3,0.1,8.9,19.8,2.4,1.1,32.8,1.4,7.1,2.3,1.2,3.4,4.2,10.4,1.2,12.8,6.4,29.6,0.8,0.9,2.2,0.5,0,207,0,0,5.1,0,30.1,0,0,428.5,0
"IMP_H52",4,2.8,0.1,9,0.1,11,0.9,3.6,4.8,6.8,4.9,1.2,1.9,2.1,3.4,1.3,0,0.3,0.7,0.4,0.2,0.8,1.8,0.1,7.8,56.4,28.9,52.7,15,10.3,0.5,0.7,0.3,0.5,0.6,0.7,0.2,1.4,1.9,1.3,0.3,0.8,0.2,0.8,0,89.1,0,0.1,20.2,0,2.1,0,0,355,0
"IMP_H53",0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.1,0.1,0.1,0,0.1,0,0,0.1,0,0.2,0,0.1,0.1,0.1,0,0,0,0,0,0.9,0,0,0.8,0,0.9,0,0,4.4,0
"IMP_I",0.2,0.1,0,0.2,0,0.3,0,0,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.2,0.1,0.1,0,0,0.1,0,0,0,0.1,0,0.1,0.1,0.1,0,0,0.1,0,0,2.3,0,0,0.3,0,201.7,0,0,207.4,0
"IMP_J58T60",0.4,0.2,0,0.7,0,2.4,0.1,0.1,0.7,0.2,0.9,0.2,0.4,0.3,0.1,0.2,0,0.1,0.2,0.1,0,0.1,0.2,0.1,0.9,15,1.2,0.7,0.4,1.8,0.5,1,4.6,7.3,5.3,9,3.1,29.2,14.2,2.7,2.9,1.2,0.6,1.9,0,48.5,3.2,0.2,4.9,0,3.4,0,0,171.2,0
"IMP_J61",0.5,0.2,0,0.7,0,0.8,0.1,0.1,0.2,0.2,0.5,0,0.2,0.2,0.1,0.1,0,0.1,0.1,0,0,0.2,0.1,0,1,4.4,0.6,0.2,0.2,0.4,0,0.5,1.4,31.2,1.4,3.2,0.6,2.1,2.1,1.9,0.7,0.8,0.1,0.3,0,45.3,0,0,2.2,0,11.5,0,0,116.7,0
"IMP_J62_63",0.8,0.2,0,5.7,0,8.4,0.7,0.9,1.3,2.1,4.4,0.9,0.4,1.2,0.7,1.5,0,0.2,0.8,0.6,0.1,0.8,0.9,0.2,2,18.9,2.8,0.6,0.8,1.9,0.2,1.3,1.4,7.8,14,21.3,2.6,14.5,10.1,8.8,1,2,1.8,0.7,0,16,0,0.7,79.9,0,0.3,0,0,244.2,0
"IMP_K",15.9,4.8,0.7,21.5,0.1,18.4,1.5,2.8,5.3,12.2,6.9,0.4,2.9,3.6,3.1,2.3,0.1,1.1,1.4,0.6,0.3,2.3,8.7,1.1,34.4,56.9,16.6,2.4,2.3,7.3,0.3,6,2,8.8,4.9,131.6,33,20.7,29.4,11.9,11.1,8.1,2.6,2.9,0,253.2,0,5.8,1.3,0,10.5,0,0,782,0
"IMP_L",0.3,0.1,0,0.5,0,1.4,0.2,0.1,0.2,0.3,0.4,0.1,0.1,0.2,0.1,0.2,0,0,0.1,0.1,0,0.3,0.2,0,2.5,8,0.6,0.1,0.3,0.5,0,1.8,0.3,1.1,1.4,3.2,1.4,2.9,2.3,1,1.1,0.7,0.3,0.4,0,3.6,0,0,5.8,0,32.1,0,0,76.5,0
"IMP_M",4.2,1.4,1.2,44.2,0.2,17.2,1.7,2.6,2.7,4.2,7.8,1.4,2.1,3.4,6.1,2.7,0.1,0.7,2.2,1.4,0.3,2,4,0.9,30.1,58.5,2.7,0.8,2.3,2.5,0.8,6.2,3.9,9.5,7.9,17.5,12.1,46.6,22.4,3.5,3.9,4.6,5.5,3.6,0,43.5,0,1,47.8,0,4.6,0,0,456.6,0
"IMP_N",7.9,3.9,0.3,16.5,0,7.4,0.3,1.2,2,1.8,3.1,0.1,0.7,2.1,0.7,0.7,0,0.3,0.4,0.7,0.2,1.3,1.5,0.5,35.2,30.6,11.5,4.7,4.9,4,0.5,4.7,1.9,13.4,4,18.2,3.6,14.4,18.3,12.1,2.8,3.3,2,1.1,0,25.3,0,0,2.4,0,7.7,0,0,280.1,0
"IMP_O",0.7,0.2,0,5.5,0,1.2,0.1,0.3,0.4,0.4,0.6,0.1,0.2,0.3,3.2,0.1,0,0.1,0.1,0.1,0,0.1,0.5,0,1.5,3.1,1.4,1.2,0.4,0.3,0,0.2,0.2,0.3,0.4,1.2,0.2,1.7,0.9,0.4,0.1,0.3,0.4,0.1,0,11.3,0,0,4.4,0,2.1,0,0,46.7,0
"IMP_P",0.1,0,0,0.2,0,0.2,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0.2,0.5,0.1,0.1,0.1,0,0,0,0.2,0.1,0.3,0.2,0.1,2.4,0.8,0.1,0,0.2,0.6,0.1,0,1.3,0,0,3.7,0,37.9,0,0,50.4,0
"IMP_Q",0.2,0.1,0,0.3,0,0.2,0,0,0.1,0.1,0.2,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0.6,0.5,0.5,0.2,0.1,0,0,0.1,0,0.1,0.1,0.1,0,0.3,0.3,0.1,0,0.1,0.1,0,0,2.4,0,0,0.9,0,9.6,0,0,18,0
"IMP_R",0.1,0,0,0.2,0,0.2,0,0,0.1,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.5,0.4,0.2,0.1,0.1,0,0,0.1,1.4,0.1,0.4,0.2,0,2.2,0.2,1.1,0,0.1,2.5,0.1,0,16.5,0.9,0.5,0.5,0,21.9,0,0,51.3,0
"IMP_S",0.2,0,0,0.2,0,0.3,0,0,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0.4,0.2,0.1,0.1,0,0,0,0,0.1,0.1,0.1,0,0.2,0.1,0.1,0,0,0,0,0,1.7,0,0,0.8,0,11.2,0,0,17,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",32.3,9.7,0.5,34.2,0.2,19.9,2.1,3,9.1,296.4,24,3.2,7.6,9.1,7.2,2.4,0.1,1.5,2.5,0.9,0.6,2.8,23.5,0.3,34.3,36.7,119.4,43.9,19.9,2,0.2,5.5,1.1,1.2,2.1,1.9,1.4,8.4,13.4,9,1.9,0,0,0,0,0,0,0,0,0,40.3,0,0,836,0
"TXS_INT_FNL",172.5,59.9,2.3,175.1,0.6,218.4,17.9,17.5,49.6,86.6,84.5,13,31.1,36.7,26.7,14.4,0.4,8,11.5,7.3,3.6,13.9,105.9,3,187.2,284.6,344.7,135.2,95,18.7,6.3,60.3,18.3,83.6,29.3,111.5,53.5,95.4,98.4,82.6,27.5,55.8,13.2,23.7,0,4483.7,37.3,265.1,1385.1,0,0,65.5,1172.6,0,10394.4
"TTL_INT_FNL",5869.8,1739,128.5,12259.1,26.4,13177.9,656.8,1463.9,2368.5,5562.1,3065.9,548.3,1379.9,1600.4,2712.7,1550.4,19.2,395.5,684.5,311.1,130.4,757.3,2905.8,103,10164.1,10889,4795.7,2727,1231.9,723.5,166.1,2392.2,738.8,3242.3,1099.2,4568.6,2726.5,3841.5,3396.1,2373.3,1067.1,1702.2,497.7,777,0,70762.4,951.3,13005.2,27083.4,-195.7,582.6,983.6,47905.7,37986.2,317600.5
"VALU",4253.9,905.1,178.1,17953.7,63.1,5058.7,1124.3,1111.1,2373.4,87.1,1585.7,358.1,463.1,649.3,665.6,996.8,17.5,211.9,461.4,117.7,93.3,686.9,2706.6,756.1,6510.6,10137,4428.6,248.5,1220.4,2030.7,202.5,1451.7,383.9,1980.9,1356.9,4822.2,8443.5,6501.6,3121.8,4951.3,5475.7,4082.3,505,1952.1,0,0,0,0,0,0,0,0,0,0,112685.8
"OUTPUT",10123.7,2644.2,306.6,30212.8,89.5,18236.6,1781.1,2575,4741.9,5649.1,4651.6,906.3,1843,2249.7,3378.3,2547.2,36.7,607.4,1145.9,428.9,223.7,1444.2,5612.4,859.1,16674.7,21026,9224.3,2975.5,2452.3,2754.2,368.6,3843.9,1122.7,5223.2,2456.1,9390.8,11170,10343.1,6517.9,7324.6,6542.8,5792.2,1003.9,2732.2,0,0,0,0,0,0,0,0,0,0,231233.8
