"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",210.3,4.5,12.3,9.5,0.1,102,93,11.2,36.2,17,33.3,11.8,161.7,2.1,0.3,17.1,0.8,3.9,1.9,3.6,1.1,6,0.7,3.8,59.3,8.9,0.8,0,0.2,7.8,0,18.6,4.5,2.5,1.6,8,13.3,16.5,14.9,34.1,14.2,6.6,10.5,11.3,0,458,0,0.1,4.3,0.3,0,2.1,99.3,0,1541.7
"DOM_C21",17.7,0,0.2,0.2,0,9.6,0.6,0.5,0.3,0.1,0.9,12.9,1.1,0.1,0,0,0,0,0,0,0,0,0.1,0.2,10.2,1,0.9,0,0.1,0.2,0.1,1.3,0.1,0.1,0,0.2,0.8,1.1,0.2,8.9,3.5,16.5,0.4,5.8,0,296.7,0,2,0.6,0.1,0,2.8,7.2,0,405.5
"DOM_C22",14.6,4.2,6.2,4.5,0.5,208.4,54.5,0.6,19.5,1.8,12.4,6.4,57.2,0.4,0.1,4.5,0.4,2,1.1,2.1,0.7,5.3,1.1,0.8,122,78.3,121.3,0.1,0.1,1.5,0.1,35.3,2.2,0.5,0.1,12.2,6.6,13.2,12.8,16.9,16,0.9,2.3,11.1,0,155.5,0,0,41.3,0.4,0,0.1,39.2,0,1099.5
"DOM_C23",3.8,0.1,2.2,10.6,0,73.1,1,0.1,0.8,0.1,11.6,5.9,5.4,11.8,6.7,0.9,0.5,0.2,0.8,1,0.3,4.5,2.9,17.1,768.6,12.4,12.1,0.1,1.7,1.2,0.2,13.4,0,1.3,0,9.2,54.8,5.9,3,17.6,14.3,3.9,0.6,1.4,0,122.1,0,0,1.9,0.4,0,0,30.9,0,1238.4
"DOM_C24",4.3,0.7,54.4,77.7,0,59,10.2,0.4,58.3,1.7,257.9,8,124.2,2.9,15.5,460.7,5.9,200.3,37,62.4,22.6,152.5,0.2,25.3,405.7,2,0.4,0,0.1,0.5,0,1.3,18.6,0.3,2.1,48.6,0.7,29.7,12.7,105.7,2.7,2,1,17.2,0,159,0.8,184.5,8.7,0,0,2,1011.2,0,3659.6
"DOM_C25",19.7,4.2,30.6,3.4,3.1,150.6,7.6,4.2,6.7,7,6.5,0.7,5.8,0.3,0.2,16.5,0.3,3,5.4,4.7,2,6.1,4.1,1.1,104.5,4.6,0.2,0,0.1,5,0,12,0.7,13.4,0,3.9,8.2,4,11.9,16.4,3.1,1.8,3,5.8,0,93.7,0,0,398.9,0.3,0,0.1,36.5,0,1022
"DOM_C26",0.1,0.1,0.3,0,0,0.8,0.1,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.2,0,0.2,0.3,0,0,0,0,0,0.1,0.1,2.1,0.5,1,0,0.4,0.4,0.8,0.6,0.3,0,0.3,0,21.5,0,1.3,35.5,0,0,0.5,0.8,0,68.9
"DOM_C27",0,1.1,4.6,0.6,0.1,9.9,1.6,0.2,0.9,1.3,1.1,0.1,1.1,0,0.1,3.3,0.4,1.1,1.3,1.1,0.4,0.9,16.1,0.5,24.4,0.9,0,1.2,1.4,0,0,2.5,0.6,26,0.9,0.6,2.5,2.2,2.4,5.1,3.1,0.3,2.8,2.3,0,46.2,0,0,175,0.1,0,1.1,13.1,0,362.6
"DOM_C28",2,1.5,4.3,0.7,0.3,15.4,7.6,0.9,3,1.9,0.8,0.2,1.8,0.3,0,1.2,0.3,0.4,1.3,0.4,0.2,9.5,2.6,0.1,5.5,1.8,1.1,0,0.1,0.4,0,1.1,0.7,4.2,0.4,2,0.2,1.1,1.8,4,2.1,0.4,1.1,0.9,0,46.8,0,1.1,205.6,0.1,0,0.5,16.4,0,356.1
"DOM_C29",0.4,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.1,0,0,0,0.7,2.6,5.6,0.2,1,1.7,0.1,0.2,0,2.6,0,0.4,0,0.1,0.6,0.8,0.7,0,0,0.2,0,24.6,0,0,153.6,0,0,0.7,2.6,0,201.6
"DOM_C30",0,2.4,0,0,0,0.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.7,0.8,0,0,0,0,0.3,6.2,0.2,2.8,0.5,0.1,0,0,0.7,0,0,0,0.1,0.2,0.7,0,0,0,0.1,0,27.3,0,0,42,0,0,0,1.2,0,86.9
"DOM_C31T33",1.6,6.1,5.2,1.8,1.7,52.8,23.1,0.4,4.9,1.3,0.3,0.4,9.7,0.6,0,1.2,0.5,0.1,4.5,0.3,0.1,153.9,1.7,1.2,8.6,15.8,0.1,0,0,7.6,0,14,1.5,21.3,1.1,16,0.9,1.6,17.8,39.1,22.3,7.4,5.1,11.8,0,914.2,0,8.9,515.4,0.1,0,25.5,217.3,0,2146.8
"DOM_D",4.7,0.3,11.2,15.4,0.1,121.4,62.7,4.8,34.8,14.8,6,0.9,16.3,3.2,0,2.6,0.2,0.1,1,1,0.3,0.6,94.1,6.6,3.1,99.3,15.2,0.1,1.3,1.7,0.3,61.6,7.1,7.8,1.8,22,1.7,22.1,10.4,34.9,23.8,6.1,8.2,8.6,0,591.7,0,0,1.8,0,0,0,1.3,0,1334.8
"DOM_E",0.9,0.9,3.5,0.4,0.1,22,7.4,0.3,3.9,3.2,0.4,0.3,1.6,0.1,0,0.1,0,0,0.3,0,0,0.1,0.8,2.1,1.5,12.9,3.2,0.1,0.7,1.8,0.1,13.6,0.2,0.4,0,7.2,0.3,4,3.2,19.7,9.3,1.8,2.5,1.6,0,231.7,0,0,0,0,0,0,0,0,364.3
"DOM_F",3.8,0.2,16,0.6,0.2,14.2,6,0.8,2,4.5,0.5,0.3,1,0.1,0,0.2,0.1,0,0.2,0.3,0.1,0.4,1.5,9.6,16.7,13.4,3,0.3,3,1.9,0.2,5.2,2.4,30.7,1.4,12.5,30.5,8.5,4.5,33.2,3.8,1.9,2.2,1.9,0,52.9,0,0.2,5831.1,0,0,1.2,3.4,0,6128.9
"DOM_G",208.1,28.5,36.2,50.2,3.8,835.8,257.9,51.1,105.7,105.9,51,16.9,98.3,12.7,28,62,2.3,20.7,11,12.7,4.5,30.5,38.7,11.8,337.5,83,338.8,4.5,24.1,41.7,3.6,224.5,18.8,40.2,2.5,28.9,23.4,39,40.1,116.8,53.8,23.4,14,50.5,0,3442.7,0,17.3,950.3,2,0,32.6,548.1,0,8586.7
"DOM_H49",38.8,2.7,31.8,18.2,0.6,274.1,88.2,34.1,16.1,90.3,4.5,6.9,7.8,1.5,1.3,6.7,0.4,1.2,2.4,2,0.9,2,31.4,2.5,94.8,712.9,160.4,10.9,44.3,50.6,5.9,56.1,7.4,3.9,3.1,18,2,14.9,24.9,53.9,25.8,4,9.4,34.5,0,1971.9,0,0.6,22.9,0.5,0,73.3,80.3,0,4153.3
"DOM_H50",0.6,0.4,8.5,0.2,0,2.8,0.6,0.3,0.4,11.3,0.2,0,0.3,0.1,0.1,0.2,0,0,0,0,0,0.1,0.1,0,1.3,1.8,0.3,10.7,0,33.4,0,0.3,0.1,0.2,0,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0,0.1,0,9.4,0,0,3.6,0.7,0,4.4,37.6,0,131.1
"DOM_H51",1.5,0.2,10.3,1,0.4,18.4,3.9,0.8,1.4,3.8,0.8,0.3,1.4,0.3,0.3,0.9,0.1,0.2,0.4,0.3,0.2,1.5,1.2,0.3,5.4,9.8,1.1,0,46.3,21.6,3.6,3.6,2.4,1.7,1.1,9.2,0.5,5.5,6.3,13.8,4.2,1.3,1.5,12.5,0,251.1,0,0.2,12.1,2.1,0,31.4,128.6,0,626.7
"DOM_H52",2.2,1,28.8,11.9,0.4,31.5,5.1,16.9,9.3,25.8,1.8,0.7,2.7,0.6,0.7,1.8,0.1,0.7,0.2,0.3,0.1,1.6,0.9,2.9,26.7,365,191.5,13.4,86.6,68.6,2.1,22,1.4,2.4,0.1,2.4,0.9,1.8,6.3,27.6,20.2,2.1,2,3.1,0,247.9,0,0.3,11.5,0.5,0,4.5,37.2,0,1295.9
"DOM_H53",0,0.1,0,0.1,0.1,4.4,1.8,0,0.3,0,0.1,0.2,0.8,0,0,0.3,0,0,0.2,0.1,0,0,0.2,0.2,0.7,16.3,0,0,0,13.6,10,2.7,1.8,10,1,23.6,3.8,6.9,2.6,3.8,3.6,0.3,0.3,2.6,0,11.7,0,0,0,0,0,0.6,11.7,0,136.8
"DOM_I",0,1,11.9,0.4,0.6,8,0.7,0.1,0.4,2.3,0.3,0.4,1,0.1,0,0.9,0.1,0,0.3,0.2,0.1,0,4.5,1.1,6.6,19.7,19.9,0.4,5.1,0.3,1.3,2.8,3.6,65.4,1.6,18.6,0,14.7,5.3,46.3,1.6,1.4,9,9.4,0,2832.8,31.3,0,0.4,0,0,375.7,0,0,3507.5
"DOM_J58T60",0,0.1,0.7,0.2,0.4,6.2,0.4,0.6,3.2,0.7,0.6,0.4,0.9,0.1,0,0.2,0,0,0,0.1,0,0.1,1.3,0.5,0.5,13.6,0.3,0.1,1.6,0.4,0,3.5,10.6,7.9,0,9.4,1.6,34.3,1.7,11.9,44.3,2.7,0.3,5.2,0,409.7,0,11.4,0.5,0,0,3.7,19.5,0,611.2
"DOM_J61",0.9,1.1,12.1,1.4,0.4,38,14.9,1,0.8,4.8,0.3,0.4,0.8,0.1,0,1.9,0.4,0.1,1.6,0.9,0.4,0.1,5.4,1.2,4.9,109.4,6.6,0.4,2.4,5.4,1.6,52.4,12.6,179.1,3.4,71.9,19.9,31.4,26.8,65.8,17.7,5.3,5.6,18.6,0,1137.9,0,0,0,0.1,0,10.9,72.4,0,1951.5
"DOM_J62_63",0,0,0.2,0,0,11.9,3.9,0.1,5.3,0,0.7,0.1,4.1,0.1,0,0,0,0,0.1,0,0,0,1.6,0.3,0.8,3.4,2.1,0,3.1,1.9,0.1,1.7,2.4,16.3,6.4,28.8,0.6,4.4,4,4,12,1.5,0,0.6,0,6.2,0,0,109.3,0,0,0.3,3.5,0,241.9
"DOM_K",56.7,26.3,36.3,7.5,2.6,316.3,70.6,8.9,23.6,54.9,5.3,4.5,18.6,1.6,0.1,4.6,0.2,0.4,1.8,1.9,1,0.9,47.9,6.9,34.1,324.3,58.3,1.1,7.8,41.4,1.2,31.9,34.4,34.5,4.3,179.5,49.8,36.7,27.2,135.9,13.3,4.3,24.7,47.6,0,735.7,0,88.2,4.8,0.1,0,13.5,29.7,0,2663.5
"DOM_L",0.7,0.6,6.7,1.2,0.2,43.5,17.7,0.2,4.4,0.2,0.4,0.5,1.1,0.1,0,1,0.3,0,0.7,0.6,0.2,0.7,2.6,0.1,5.6,164,17.9,0.5,2.8,31,2.6,86.7,21,28.8,4.1,34.6,3.5,54.5,29.5,14.7,42,4.4,42.1,35,0,2296.2,0,0,103.3,0,0,42.8,1.1,0,3152.4
"DOM_M",3.5,13.7,69,4.8,52.5,171,129.5,6.2,7.7,20,6.7,3.4,17.7,0.5,0,3.4,1.1,0.4,3,1.1,0.7,0.4,14.7,3.2,115.7,194.3,90,0.5,51,59.5,4.7,85.4,26.9,113.8,15.2,36.3,61.7,235.7,92.4,56.1,48.1,34.6,14.5,34.8,0,132.1,0,0,80.1,0,0,7.7,36.6,0,2162.3
"DOM_N",49.7,9.8,65.7,6.2,3,74.9,33.1,9.7,5.9,17.1,2,1.4,10.3,0.6,0,4.1,0.3,0.1,2.4,1.6,0.8,1.7,21.9,6.9,46.1,170.7,70.4,1.8,49.2,100.1,13,65.3,20.4,112.2,12.6,52.7,31.2,197.9,147.7,81.6,57.1,28.6,21.5,19.2,0,248.2,0,0,0,0.1,0,9.1,43,0,1928.9
"DOM_O",4.1,1.1,6.4,179.6,10.5,26.9,7.4,1.7,1.9,3.4,39.8,10,1.5,38.7,164.3,0.5,2.1,1.2,9.5,0.2,0.1,57.7,5.2,1,46.9,26.8,8.5,0.3,5.2,12.9,1.7,9,2.4,12,2.4,9.3,7.4,26.3,15.2,13.4,9.6,37.4,2.5,3.5,0,156.9,0.2,2642.5,33.5,1.3,0,3.1,176.5,0,3841.5
"DOM_P",0.2,0.2,1.3,0.1,8.8,2.2,3.3,1.4,0.4,1,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0.9,0.1,2.5,3.2,0.9,0,0.7,0.6,0.1,1.6,0.5,1.4,0.5,3.5,0.4,6.7,14.4,2.7,16.7,0.6,3.5,1.6,0,1412.9,7.9,1865.8,0.2,0,0,15.6,3.8,0,3388.5
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9,0,0,0,742.1,7.3,1155.1,0,0,0,14.5,0,0,1930.9
"DOM_R",0,0,0,0,0,0.1,0,0.1,0.3,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,1,1.4,0.7,0,4.1,0,0.6,0.2,1.7,4.2,1.4,7.6,0.8,0,484.7,0,0,0.2,0,0,28.3,37.3,0,575.4
"DOM_S",0,0,1.3,0,0,0.1,0.1,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,4.6,0.2,0,0,0,0,5.5,0.3,2.1,2.2,4.5,0.2,1.5,2.4,2.3,1.1,1,0.6,0.6,0,1389.4,150,2.6,0.8,0,0,15.2,0.1,0,1589.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.9,0,0,0,0,0,0,0,0,262.9
"IMP_A01_02",19.6,0,0.1,0.1,0,103.7,5,3.3,0.1,0.1,0,0.1,0.6,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0.1,0.1,0,0,0.1,0,8.2,0,0.1,0,0,0,0.1,0.1,0.9,0.1,0,0,1.2,0,204.9,0,0.1,19,0.1,3.7,0,0,372.3,0
"IMP_A03",0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0.3,0,0,4.5,0
"IMP_B05_06",0.9,0.2,0.5,2.9,2.3,2.9,0.5,0.1,0.1,513.5,0.4,0,0.1,11.9,0.1,0,0,0,0,0,0,0,5.8,0.5,0.3,0.2,1.6,0.1,0.1,0.3,0,0.5,0,0,0,0,0,0.1,0.1,0.2,0.1,0,0,0.1,0,2.5,0,0,1.4,0.1,0.1,0,0,550.8,0
"IMP_B07_08",0.5,0,0.1,52.2,0,0.7,0.2,0,0.1,0.1,11.5,2.8,0.2,11.2,48,0,0.6,0.4,2.7,0,0,16.8,0.3,0.1,6,0,0,0,0,0.1,0,0.1,0,0,0,0,0.4,0,0,0.1,0,9.8,0,0,0,0.8,0,0,0.2,0.4,0,0,0,166.5,0
"IMP_B09",0,0,1.4,0.1,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,3.5,0,0,0,0,6,0
"IMP_C10T12",5.9,0.1,0.3,0.2,0,50,1.6,0.1,1.6,0.2,0.2,0.1,0.5,0,0,0,0,0,0,0,0,0,0.1,0,0.5,0.4,0.1,0,0,0.1,0,41.9,0,0.1,0,0.1,0.1,0.2,0.2,2.2,0.2,0.1,0.2,2.5,0,447.9,0,6.2,2.1,0.2,17.9,0,0,584.7,0
"IMP_C13T15",1.3,0.5,0.2,0.1,0,6.6,116.1,0.8,0.6,0.2,0.2,0.1,1.6,0,0,0,0,0,0,0,0,0.2,0.1,0,0.9,0.4,0.1,0,0.2,0.1,0,1.3,0.1,0.1,0,1.2,0.1,1,0.9,2,0.1,0.5,0.3,3,0,112.1,0,0,5.5,0.1,8.8,0,0,267.4,0
"IMP_C16",1.2,0.1,0,0,0,0.5,0.1,4.8,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0,10.3,0.3,0,0,0,0,0,0.1,0,0,0,0.1,0.7,0.1,0.1,0.3,0.8,0.1,0.1,0.7,0,1.4,0,0,1,0,0.8,0,0,24.3,0
"IMP_C17_18",1.9,0,0.1,0.1,0,27.3,3.3,0.1,58.8,0.1,0.5,0.4,1.2,0.1,0,0.1,0,0,0,0.1,0,0.4,0.1,0.1,0.5,7.3,0.3,0,0.1,0.2,0.1,3,6.6,3.5,0.2,1.9,0.1,3.6,4.1,4.4,5.5,0.6,0.8,1.7,0,45.3,0,0,1.2,0.1,1.6,0,0,187.6,0
"IMP_C19",5.8,9.5,3.4,1.5,0.2,24.5,4.6,1.3,2.6,9.9,1,0.3,4,0.4,0,0.4,0,0,0.2,0.1,0,0.3,10.1,0.6,7.4,5.5,59.9,0.7,4.5,3.3,0.4,8.3,0.5,0.2,0,0.8,0.3,2.2,1.6,9.5,2.8,0.4,0.5,1.2,0,96.5,0,0,0.7,0.1,5.1,0,0,292.8,0
"IMP_C20",109.6,2.3,4.6,4,0,52.5,48.6,5.8,18.4,8.3,15,6,83.3,1.1,0,2.6,0.3,0.2,0.3,0.9,0.3,1.6,0.3,1.5,19,4.3,0.6,0,0,4,0,9.5,2.1,1.2,0.8,3.7,6.6,7.7,7.6,16.1,7.1,3.3,5.4,5.7,0,238.2,0,0,2.8,0.2,1.8,0,0,715.8,0
"IMP_C21",4.3,0,0.1,0,0,2.4,0.4,0.1,0.2,0.1,0.2,2.8,0.5,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,0.2,0,0,0.1,0,0.3,0,0.1,0,0.1,0.1,0.4,0.2,2,0.8,3.6,0.1,1.3,0,65.8,0,0.5,1.2,0,1.5,0,0,90.7,0
"IMP_C22",2.3,0.7,1,0.7,0.1,34.2,9.2,0.1,3.4,0.3,1.8,1,9.2,0.1,0,0.3,0.1,0.1,0.2,0.3,0.1,0.7,0.2,0.1,19.7,12.6,19.7,0,0,0.3,0,5.7,0.4,0.2,0,2,1.1,2.1,2.1,2.7,2.6,0.1,0.4,1.8,0,26.7,0,0,10.9,0.1,0.1,0,0,177.7,0
"IMP_C23",0.4,0,0.2,0.2,0,5.2,0.3,0,0.1,0.1,0.7,0.4,0.5,0.7,0,0.1,0,0,0,0.1,0,0.1,0.2,1.2,52.3,0.8,0.9,0,0.1,0.1,0,1,0,0.2,0,0.7,3.7,0.5,0.2,1.3,1,0.2,0.1,0.1,0,9.4,0,0,1.3,0,0.1,0,0,84.5,0
"IMP_C24",0.8,0.7,16.8,6,0,7.8,0.7,0.1,2.3,7.8,6,0.7,3.1,0.3,0.4,42.6,0.7,4.6,5.6,7.3,1.8,4.7,0.3,3.4,120.4,0.3,1,0,0.1,0.2,0,0.2,0.5,0.2,0.1,1.1,2.6,3.6,0.5,4.3,2.9,0.4,0.2,0.8,0,1.4,0,0,2.9,0.1,0,0,0,268.6,0
"IMP_C25",3.5,0.8,5.2,0.4,0.5,25.7,2,0.8,1.2,1.4,0.5,0.1,0.9,0.1,0,1.8,0.1,0,0.9,0.7,0.3,0.7,0.9,0.1,17.2,1,0.3,0,0,0.9,0,2.1,0.1,2.5,0,0.6,1.4,0.7,2.1,2.7,0.7,0.3,0.6,1,0,18.8,0,0,80,0.1,0.2,0,0,181.7,0
"IMP_C26",0.6,0.9,2.8,0.1,0.1,6.9,0.8,0.1,1.4,0.5,0.1,0.1,0.3,0,0,0.1,1.6,0,0.1,0.1,0,0.1,1.6,0,1.4,2.8,0.3,0,0.1,0.1,0,0.7,0.8,17.7,4,8.8,0.1,3.9,3.4,6.8,5.4,2.5,0.2,2.6,0,184.5,0,11.2,308.4,0.1,2.4,0,0,586.8,0
"IMP_C27",0.2,0.9,3.1,0.1,0.1,7.9,1.5,0.2,0.6,0.8,0.1,0.1,0.6,0,0,0.2,0.3,0.3,0.7,0.5,0.2,0.1,12.4,0.2,14.6,0.8,0.2,0.9,1.1,0,0,2,0.4,20.3,0.7,0.4,1.9,1.6,1.9,3.7,2.4,0.2,2.2,1.8,0,38.8,0,0.1,144.2,0.1,0.8,0,0,272.5,0
"IMP_C28",6.1,3.3,11.4,1.6,0.5,34.6,23.5,2.8,8.5,6,1.5,0.6,3.6,1,0,1.4,0.4,0.3,3.2,0.7,0.4,0.3,7.1,0,10,4.1,3.5,0,0.1,1,0,3,1.8,6.7,0.1,2.1,0.1,1.9,4.2,6.2,4.6,0.3,2.8,1.6,0,70,0,0.1,530.4,0.1,0.1,0,0,773.7,0
"IMP_C29",1.5,0.2,1.5,0.1,0,1.1,0.4,0.1,0.2,0.2,0.1,0,0.1,0,0,0.1,0,0,0.1,3.8,0.5,0,0.3,0.1,2.8,8,17,0.6,3.1,5.1,0.5,0.6,0,8.3,0,1.3,0.1,0.6,2.1,2.8,2.4,0.1,0.1,0.6,0,77.7,0,0.1,476,0.1,1.4,0,0,621.8,0
"IMP_C30",0,3.6,0,0,0,0.7,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.8,0.8,0,0,0,0.1,0.3,6.9,0.3,3,0.6,0.1,0,0,0.8,0,0,0,0.2,0.3,0.9,0,0,0,0.1,0,30.5,0,0,53,0,0,0,0,103.6,0
"IMP_C31T33",0.4,0.2,0.4,0.1,0,2.3,1.7,0.1,0.3,0.2,0.1,0.1,0.3,0,0,0.1,0,0,0.1,0.1,0,1.9,0.1,0.1,0.8,1.5,0.2,0,0,0.8,0,1.5,0.1,1.9,0,0.8,0.1,0.1,1.8,2.4,2.1,0.7,0.3,1.1,0,81.5,0,0,30.9,0,7.4,0,0,144.7,0
"IMP_D",0,0,0.1,0,0,0.4,0.2,0,0.1,0.5,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0.3,0.1,0,0,0,0,0.2,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0,0,1.7,0,0,0.6,0,0.2,0,0,5.4,0
"IMP_E",0.1,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0.5,0,0,0.7,0,0,0,0,2.6,0
"IMP_F",0.1,0,0.1,0,0,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0.9,0,0,1.3,0,0.2,0,0,4.3,0
"IMP_G",39.4,4,8.6,3.8,0.4,79.8,47.6,3.8,18.2,20.1,5.8,3.2,26,1.3,1.1,5,0.7,0.6,1.7,2,0.6,2,6.8,1.2,39.2,11,16.5,0.5,2.2,3.9,0.2,21.8,2.7,14.1,1.4,5.9,3.8,7.1,8,15.7,9.1,4,3.5,7.5,0,447.3,0,4.5,318,0.3,24.7,0,0,1256.6,0
