"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C25",57.1,18.1,9.4,45.2,0.5,1531.4,737.6,191.4,145.7,960.2,856,153,841.6,520.5,1513.6,11503,2664.1,2938,10515.8,7725.3,4564.2,1388.8,685.2,95.4,17325.3,333.6,203,48.1,43.4,396.3,20.9,918.6,59.2,44.4,58,197.9,67.9,734.3,367.6,466,256,349.1,243,649.6,0,1292.8,18.4,1.5,4739,968.5,0,6.8,9069.2,0,88539.4
"DOM_C26",161.3,36.2,2,21,0.1,1273.6,2070.7,78.4,353.9,408,849.3,275.3,904.7,288.9,819.8,1196.5,36841.8,4217.8,4722.4,4567.3,1478.8,711.6,590.2,120.5,1532.3,1287,163.4,28.4,37.6,221.4,63.3,657.5,652.6,1221.7,1573.4,489.9,195.6,5115.9,444.4,501.3,817.9,3426.1,182,1062.1,0,14426.8,38.3,16.7,12298.8,1965.5,0,147.9,152062.6,0,262620.5
"DOM_C27",43.9,66,2.5,18.1,0.1,293.7,631.9,32.3,104.2,145.6,264.3,59.3,367.3,171.9,650.2,833.2,5023.3,10949.8,4202.5,8983.4,1289.9,685.7,1054.3,107.2,7134.1,388.6,887.9,33.4,25.3,360.2,89.7,702.9,177.9,605.8,144.8,217.2,193.5,1635.6,380.1,312.5,330.3,432.2,241.9,1109.8,0,5844.3,32.5,0.9,5962.5,814.2,0,56.2,24513.1,0,88608
"DOM_C28",108.3,58.5,5,55,0.6,530.4,921.2,38.9,147.9,628.1,397.2,81.6,1800.7,308.3,985.5,2128.6,2169.9,1911,16577.9,3239.6,2677.4,766.7,342.2,306.6,4566.2,349.2,88.9,98.7,159.4,141.3,10.7,189.3,35.4,56.4,42.1,109.7,90.7,849.5,170.7,197.2,254,348.1,59.5,176.3,0,2188.7,15.5,1.9,28976.2,1099.6,0,5.9,47683.5,0,124151.8
"DOM_C29",51.9,24.8,1.6,31.2,0.1,322.3,657.8,33,112.7,130.3,234.4,72.2,451.9,262.8,455.9,603.7,1345.5,1997.2,2040.9,51263.5,487.9,203.1,204.8,154.5,1249.9,332.7,3244.2,15.4,11,861.1,436.4,181.9,88.4,127.5,50.9,101.9,45.4,1437,350.1,368.5,137.7,384.1,138.1,4605.6,0,20781.8,14.1,1.3,14268.5,1826.9,0,95.2,62476,0,174775.8
"DOM_C30",14.2,241.5,2.4,43.6,0,279.1,676.2,22.8,77.1,52.3,108.9,35.8,212.2,79.3,168,530.8,517.7,276.3,682.2,404.6,3111.4,122.2,38.2,15,485.3,34.4,272.1,931.9,949.8,41.7,8.1,34.3,8.6,11,5.5,18.3,4.2,173.3,91.8,1899.9,37.4,181.2,14.4,47.4,0,364,0.6,0,9551.8,140.5,0,0.4,19795,0,42814.5
"DOM_C31T33",35.5,20.5,1.6,16.9,0.1,819.6,2131,58.1,217.1,67.8,263.9,91.5,529.8,181.7,384.4,696.2,1268,542,966.8,562.3,623.1,896.4,57,48.9,1484.1,337,39,6.8,2.3,88.2,27.2,934.5,147.1,61,77.6,276.9,364.1,832.9,384.4,442,1453.8,828.8,622.7,236.7,0,5784.6,14.7,0.3,1977.6,46.1,0,302.7,2701.6,0,29955
"DOM_D",657.7,139,3.5,90.5,0.4,1263.7,792.9,145.5,1156.6,2072.9,4003.6,177.4,1322,1407.1,6781.4,1630.5,2928.6,820,1089.7,1148.7,266.3,253.6,11411.7,816.1,858.6,2597.9,1016,27.1,18.6,915.8,34.5,2620.6,347.7,584.4,211.9,978.7,943.9,7488,456.6,1228,3083.9,3586.3,1124.1,666,0,12685.7,44.6,0.7,127.3,0.2,0,7,4.7,0,82038.2
"DOM_E",70.6,24.4,0.2,11.9,0.1,358,162.2,20.1,332.8,77.9,607.7,31.3,691.4,259.2,2231.8,388.5,107.4,115.7,363.4,113.8,28.1,52.6,145.1,558.4,158.1,126.3,154.3,3.6,0.6,121,3.1,1779.9,73.7,87.2,27.1,212.3,549.4,514.1,191.4,353.7,549.8,1519.3,207.4,277.8,0,3648,362.1,719.4,6.8,0.6,0,0.5,11,0,18411.4
"DOM_F",81.8,20.6,0.9,19.8,0.4,143.7,74.1,12.3,46.6,83.2,146.3,21,139.4,62,256.6,183.4,196.5,167.6,154.4,131.4,55.6,40.2,590.1,46.5,381,673.5,128.1,36.7,16.4,158.4,20.2,587,138.8,195.3,82.5,292.2,9348.6,834.1,238.4,897.8,320.1,269.2,178.2,121.9,0,277.1,113.8,2.7,204936.4,56.8,0,19.2,121.9,0,223120.7
"DOM_G",2272.3,293.2,3.1,52.1,0.5,12968.6,5542,424.4,2044.6,2501.7,6754.3,2664,3562.5,1062.5,2860.9,2768.3,12342.4,4027.7,4383.1,8204.1,1328.3,2327.5,1099.6,229.3,6354.8,8777.2,1264.2,413.8,421.3,799.8,175.5,11040.5,805.9,4729,342.7,1060.2,446.5,4266.4,824.2,1154.1,1627.1,6013,984.4,1413,0,29772.7,193,463,27813.5,1548.7,0,572.6,38364.2,0,231358.1
"DOM_H49",164.8,43.7,8.4,296.7,0.6,1934.6,827.5,181.3,877.4,1053.7,2108.9,330.3,1039,2072.8,1845.3,1119.6,1754.1,818.1,1291.9,1666.3,372,292.3,453.3,433,1189.6,3620.2,337.1,140.8,68.8,196.8,15.2,406.5,338.3,48,222.1,428.3,187.6,1539.5,588.3,1152.7,301.1,327.6,124.9,270.9,0,15486,45.2,8.2,536.6,917.2,0,1289.2,3185.4,0,53957.8
"DOM_H50",8,0.7,0,0.7,0,17.5,19.9,1.2,3.9,203.6,42.4,3.3,13.3,4.4,55.9,12.2,77.8,16,23.1,37.7,6.2,6.1,142.1,3.1,52.3,29.8,14.8,11.4,9.8,4.1,1.2,47.5,3.4,2.6,3.1,4.8,2.9,26.7,5.6,4.2,10.1,35.1,6,11.3,0,88.5,0.8,3.5,92.7,852.9,0,224.1,16856.6,0,19104.8
"DOM_H51",24.8,7.6,0,1.3,0,157.4,103.5,11,22.8,242.5,172,256.4,103.8,77,199.5,117,694.2,330.6,346.7,189.2,69,44.7,153.6,4.2,110.6,1645.2,41.1,4.4,23.6,111.4,147.6,168.6,331.5,56.3,251.3,103.7,23.2,516.9,63.5,154.7,36.8,89.5,45.5,105.1,0,1960.6,9.2,2.9,93.1,424.6,0,923.4,7982.5,0,18755.8
"DOM_H52",212.6,254.9,2.3,132.3,0.2,1485,353,63.1,263,200.2,1026.9,152.8,501,792.1,1069.5,528.2,933,405.2,593.8,749,135.1,144.1,39.4,216.7,447.9,8383.7,3315.5,4671.1,1169.4,1363.8,181.5,177.1,91.5,12.1,25.8,75.7,40.5,561.6,364.9,42.4,46.7,74.7,43.3,82.5,0,2080.3,23.3,1.2,151.7,24.4,0,9.7,3065.3,0,36780.9
"DOM_H53",55.6,5.3,0.1,1.2,0,29.7,19.6,4.3,9.5,13.4,35.7,22.4,25.6,23.8,54.3,33.8,110.5,29.2,33.9,89.5,17.4,15.5,9.2,246,214,3800.7,17.3,3.8,0.3,649.9,583.5,154.9,29.8,9.2,33.5,55,17.3,305.7,344.8,452,79,170.9,46.6,65.5,0,285.2,6.4,0,4.6,2.4,0,20.6,361.3,0,8600.3
"DOM_I",339,157.6,2.1,85.2,0.1,547.1,489.4,90.5,392.8,338.9,923.4,174.9,558.8,374.4,972.5,920.6,1108.7,574.3,998.9,802,206.2,323.9,356.6,310.1,953.7,9336.8,371.7,121.9,362.2,909.7,90.9,1458.4,909,477.7,530.8,3355.1,733,6544.7,2327,2060.4,6672.5,5405.2,1488.3,2725.5,0,65962.2,264.2,1945,35,0.6,0,6339.6,12.5,0,132441.7
"DOM_J58T60",38.5,8.3,0.3,9.3,0.1,79,46.1,7,61.8,118.8,97.8,15.2,83.7,32.6,152.9,111.8,320.6,89.6,130,129.8,35.4,31.2,56.4,58,212.1,2052,69,102.9,62.5,201.3,90.1,455.8,4512.1,542.8,1861.2,1757.4,185.6,7408.6,407.6,921.8,1507.3,336.5,1181.1,299.3,0,8360.7,326.8,13.7,7818.6,117.7,0,76.6,5619,0,48214.1
"DOM_J61",115.3,24.1,0.7,8.9,0.1,122.8,82.4,32.7,80.5,126.6,154.7,30.5,110.5,146.1,155.8,212.5,285.9,174.3,141.8,148,31.4,67.1,63.7,78.4,244.4,6022.4,135.8,60.5,9.4,516.1,103.4,797.6,725.9,3101.8,756.3,3004.2,248.3,3273.4,1265.4,813.9,763,277.7,207,343.6,0,9924.8,41.1,0,124.2,0.8,0,366.6,620.1,0,36142.2
"DOM_J62_63",20.7,3.5,0.4,4.9,0.1,90.6,41,6.2,59.1,176,112.5,12.1,104.6,29.3,195.6,118.5,441.9,81.6,175.2,186,33.1,24.8,65.5,64.2,152.5,936.7,74.9,24,11.1,165.6,133.3,99.2,1789.2,1004.7,3032.8,2995.7,129.1,4065.1,210.2,995.8,753.4,211,267,119.8,0,6312,33.3,3.3,14427.7,4.7,0,3.4,6024.5,0,46027.2
"DOM_K",1159.1,324.6,6.3,148.7,0.6,982.5,677.5,148.7,528.4,408.2,1072.1,296.7,1098.3,543.2,1682,1387.1,2252.3,1063.7,1984.9,1659.3,638.3,284.6,1188.3,471.3,4797.5,7042.8,821.8,413,191,872.3,104.2,2731.2,703.5,610.7,362.6,25812.3,19976.2,3997,705.7,4031.1,1586.7,3808.5,576.9,1225,0,50390.5,518.7,0.8,76.4,19.4,0,282.7,4342.8,0,156008.5
"DOM_L",38,8.8,0.3,5.9,0.1,250.5,214,21.1,108,128.3,140.7,38.7,121.9,73.2,242.5,233,437.7,231.2,164,243.3,50.6,125.8,181.7,138.2,620.2,6741.6,187.1,38.4,19.5,630.7,63.9,6824.3,419.8,239.8,458.6,4107.4,2164.8,3113.8,904.5,1054.6,1656.9,2984.8,542.1,881.4,0,123837.5,328.9,2.3,9301,0.6,0,505.4,144.5,0,170972
"DOM_M",645.7,107.7,32.4,127.6,1.9,4084.2,983.6,161,867,3782.4,7509.1,1647.6,2085.1,1458.2,4696.4,2314.7,5125.6,3257.9,2997.8,5017.9,1095.6,799.4,1894.8,638.5,15082.6,10422.5,544,245.6,40,1964.5,170,2640,3070.3,2078,1462.6,4803.5,493.4,10702.8,2761.4,1478.8,2091,1287.1,730,427.3,0,2539.7,355.5,2363.9,64268.3,7.3,0,137.9,15172.9,0,198672.8
"DOM_N",90.1,86.4,0.7,123.7,1.2,452.4,333.4,48.2,297.9,490.9,544.6,93.6,470,255.6,1343.2,721,1317.7,529,504.9,1132.7,1247.8,154.5,807.2,290.6,6126.1,6909.5,615.3,2298.1,2317,2444.5,472.8,1246.7,1392,1517.5,985.3,6186.3,4550.4,5891.8,6681.8,3029.6,1683.7,1459.6,1784.7,352.1,0,4761,319.4,2.6,63.2,3.3,0,245.7,9149.1,0,83826.4
"DOM_O",21.1,90.2,0.1,0.9,0,114.7,31.5,2.6,30.1,30,43,65.9,21.2,11.8,38.7,22.8,76.8,39.1,26.4,15.7,10.6,65.7,65.5,21.2,36.4,172.3,18.9,21.3,485.5,11.6,2.3,90.3,34.4,35.9,17.3,267.8,30.4,69.4,65.2,1393.7,24.4,47.2,17.9,20,0,2784.7,1044.4,131500.1,53.1,1,0,33,44.4,0,139168.7
"DOM_P",18.3,5.5,0.2,4.2,0,62.9,38.5,7.7,30.5,40,92.5,12.8,65.7,33.9,117,107.9,114,78.7,102.9,70.4,23.8,34.3,39.7,22.2,94.4,928.8,24.6,8.1,14.3,68.4,7.3,181.9,67.3,56,40.1,388.2,86.9,523,140.6,91.4,332.7,260.5,74.1,161.5,0,49531.7,5151.3,57126.9,70.4,1.5,0,486.3,23.7,0,117065.7
"DOM_Q",90.4,50.1,0.5,12.6,0,119.8,61,23.1,51.9,49.5,112.1,38.1,110.2,57.6,162,181.4,169.1,116.6,200.5,202.8,42.3,47.8,68.8,67.6,421.9,1160.5,111.8,13.1,9.9,62.5,19.5,597.7,113.2,51,71.8,479.1,103.3,653.8,230.8,115.4,348.8,909.8,147.4,136.7,0,46855.7,7142.8,83163,17.5,0.1,0,290.9,7.8,0,145271.6
"DOM_R",39.4,23,0.3,18.9,0,75.8,55,17.4,45.8,53.3,89.7,16.8,87.6,43.1,147.7,140.9,92.3,73.4,116.3,68.6,20.3,33,40.7,40.5,211.5,291,45.3,25,28.7,142.5,18.2,178,945.5,53.7,93.3,374,88.6,892.6,199.3,61.7,528.1,182.4,515.6,200.8,0,21586.4,2558.9,1472.8,398.2,1.2,0,612.6,442.3,0,33488
"DOM_S",47.8,17.3,0.3,12.6,0.1,163.3,61.8,18.7,51,80.9,117.8,17.9,103.2,104.3,215.2,253.3,256.6,161.5,269.7,117.7,37.3,119.6,18.8,116,399.4,1360.8,974.3,17.5,7.2,316.9,526.8,309.2,120.7,223.5,77.5,410.5,254.7,828.2,562,240.4,538.8,244.9,224.6,310.9,0,26243.7,8835.8,28.7,34.4,0.5,0,321.3,12.4,0,45788.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887.1,0,0,0,0,0,0,0,0,1887.1
"IMP_A01_02",342.9,12.7,0.1,0.6,0,3192.3,60.1,83.9,2.5,5.7,21.7,31.5,58.3,2.6,6.8,5.6,13.9,5.6,8.4,7.3,5.2,5,3.9,0.9,53.3,16.3,2,2.6,2.3,4.5,0.5,696.6,2.8,2.3,1.4,9,4.5,24.9,5.8,24.7,43.2,132.1,16.3,7.3,0,1700.6,9.2,1.3,59.3,76,239.1,0,0,7015.6,0
"IMP_A03",2.6,12.4,0,0,0,162,0.9,0.1,0.2,0.8,1.1,0.3,0.4,0.2,0.7,0.5,1.4,0.5,0.7,0.6,0.5,0.6,0.6,0.1,0.7,1.2,0.2,1,0.2,0.2,0,216,0.2,0.2,0.1,0.4,0.2,2.3,0.8,4.9,13.3,15.8,2,0.6,0,227.4,1.2,0.4,3.6,7.4,15.6,0,0,703,0
"IMP_B05_06",5.7,7.7,0,4.5,0.2,6.7,6.2,0.5,3.3,61293.9,4906.5,2.2,12.5,206.3,4283.5,13.9,9.8,8.9,21.7,10.1,7.1,2.2,29123.2,341.9,26.8,55.8,106.4,23.7,45,6.1,9.8,19.4,2.3,1.9,1.4,4.3,7.8,37.6,6.9,17.5,19.6,24.7,5.2,8.2,0,123.5,0.1,0.5,41.2,1033.4,15.9,0,0,101923.7,0
"IMP_B07_08",4,0.2,0,1,0.1,6.1,5,0.6,5.8,12.9,179.5,2.8,26.3,408.6,13363,26,23.1,18.4,15.2,16,6.2,3.8,37.1,6.1,56.2,3,0.9,0.7,0.4,0.7,0.1,2.5,0.7,0.4,0.3,1.1,0.8,5.6,2.2,1.8,0.9,4.6,1.1,3.2,0,18.5,0.1,0.1,5.7,164.5,12.6,0,0,14456.7,0
"IMP_B09",0.2,0.1,0,0.6,0,0.8,0.3,0.1,0.3,37.5,4.4,0.1,0.5,1.3,3.9,1.2,1.1,0.6,1.2,1,0.4,0.2,10.3,0.3,4.6,1.9,1,0.8,0.4,0.4,0.1,0.5,0.2,0.1,0.1,0.4,0.3,1.1,0.5,0.4,0.3,0.4,0.2,0.2,0,2.8,0,0.1,3.2,0.6,1.7,0,0,89,0
"IMP_C10T12",1091,49.4,0,1.4,0,2823.7,91.8,2.2,11.7,32.6,171.5,32.7,35.2,7.9,21.4,18.4,49.4,17.9,22.5,18.5,7.9,6,16.4,2.9,25.5,102.1,6.1,7.7,7.4,17.1,1.2,5090.6,14.4,7.2,6.2,30.1,3.5,141.1,36.4,88.9,239.1,346.7,227.5,49.2,0,6506.8,23.2,133.9,34.1,193.7,939.3,0,0,18811.4,0
"IMP_C13T15",48.1,106.3,0.2,4.6,0,76.2,4107.5,11.3,95.9,32.2,95.4,22.6,349.6,51.9,106.9,148.8,211.5,93.1,106.3,252.4,92,371.1,39.9,32.9,104.9,458.2,92.5,12.1,1.3,206.4,16.5,300.3,41.3,17.1,7.8,109.1,23.4,187,189.4,229.7,88.8,317.5,186,211.6,0,8731,20.2,0.3,29.4,236.4,411.3,0,0,18686.1,0
"IMP_C16",13.2,44.8,0.2,0.7,0,24.2,10,311.3,11.7,4.2,11.6,1,9.1,24,30.2,45,13.4,18.3,31.1,20,6.3,274.3,49.4,1.8,863.2,35.9,1.6,0.6,0.2,118.2,0.4,57.1,1.2,0.5,0.6,0.8,0.7,3.5,7,1.3,10.7,14.2,7.3,6.4,0,47.8,3,0.1,7.3,24.3,41.6,0,0,2211.3,0
"IMP_C17_18",40.3,2.1,0,0.6,0,274.6,67.3,12.4,1107.5,10.4,86.8,31.5,49.8,32,21.5,56.2,63.3,70.6,31.6,24,6.7,34.4,4.4,2,52.5,253.1,5.2,1.6,0.7,22.1,9.5,90.9,104.1,6.9,12.7,44.5,9.3,173.8,24.1,18.5,40.8,37.1,18.6,22.8,0,143,2.3,0.5,16.8,36.3,118.9,0,0,3296.7,0
"IMP_C19",126,158.1,0.1,28.1,0.2,96.9,85.5,8.1,48.4,2412.3,3697.9,31.1,210.4,359.5,149.2,161,194,108.8,107.9,131.5,91.8,28.6,698.9,64.1,410.5,886.6,2202.3,395.6,926.2,113.8,203.5,398.6,39.8,30.2,22.4,70.8,100.1,514.3,119.2,345.8,372.2,500.5,101.8,172.1,0,2459.3,0.3,0.4,24,281.5,378.1,0,0,20068.4,0
"IMP_C20",899.7,8.4,0.4,25.3,0.1,212.5,934.8,125.2,418.6,635,10229.8,415.1,4461,336.7,417.4,718.6,2630.8,928.4,336.6,579.2,137.6,216.3,425.1,87.1,496.7,207,82,13,10.6,43.7,3.6,238.3,103.1,12.7,18.8,37.4,19.4,736.6,263.2,90.4,97.8,693.9,148.9,664.1,0,2975.4,12.1,7.7,99.5,538.6,120.4,0,0,32914.9,0
"IMP_C21",19.1,2.7,0,0.3,0,21.8,9.4,1.1,4,9.3,75.8,223.6,32,3.1,8.2,7.5,38.5,10.4,8.6,11.1,2.8,3.7,5.5,3.7,10,41,1.6,2.4,1.8,2,0.4,7.3,2.6,2.5,1.9,3.4,2.2,79.8,7.3,25.2,12.8,3142.7,3.9,7.6,0,263.7,6.1,225.1,263.5,40.3,100.3,0,0,4759.7,0
"IMP_C22",49.9,17.6,0.2,2.8,0,287.1,159.3,10,43.6,20,201.5,32.5,664.1,40.8,54.8,171.1,683.9,448.6,356.3,1201.6,72.1,190.4,33.1,9.7,744.7,158.6,67.6,3.1,3,49.6,20.6,174.3,11,2.4,3.5,9.1,5.2,203.6,43,12.6,25,45.2,13.9,116.5,0,97,0.1,1,52.6,94.6,6.5,0,0,6715.4,0
"IMP_C23",4.1,0.4,0,2,0,81.4,11.4,2.9,15.3,14.6,88.4,32.7,34.4,682.9,289.1,57.5,339,144.9,54.8,136.5,23.2,23.9,8.2,8,2355.1,7.7,5.4,1.1,0.8,6.3,0.2,47.5,1,1.1,0.8,1.7,6.7,25.4,8.2,11.1,9.7,15,19,10.5,0,31.8,0.1,0.5,20.2,52.8,5,0,0,4700.2,0
"IMP_C24",7.5,1.7,0.3,0.4,0.1,15.6,34.3,4.2,7.9,35,483.5,50.9,173.2,99.6,9889.7,3374.6,1743.8,2883.7,1689.5,2054,820.9,422.4,31.9,24.5,2211.3,7.2,3.5,1.1,28.9,8.1,0.3,4,0.5,0.3,0.4,0.9,0.9,69.4,1.3,7.6,2.1,97.8,0.9,2.6,0,14.1,0,0.1,13.1,350.8,3.6,0,0,26680,0
"IMP_C25",6,1.7,0.7,3.6,0,120.3,58.7,14.8,11.9,81.9,76.6,12.5,74.4,40.8,163.4,887.3,248.9,251.7,860.5,617.5,355.6,110.8,57,8.4,1341.4,24.3,17,4.2,3.5,30.8,1.9,70.2,5.4,4.2,5.6,13.5,4.7,62.4,28.7,36.2,20.9,30.6,19.3,52,0,135.2,1.3,1.4,497.1,80.8,8,0,0,6565.8,0
"IMP_C26",33.7,5.3,0.2,2.6,0,77.2,85.8,6,38.2,114.1,147.6,24.3,125.4,38.5,176.1,219.5,31593.5,1622,1712.6,1701.9,404.6,197.7,233.7,42,501.9,384.2,51.4,15,13.4,85.6,25.7,165.4,289.4,432.6,726.8,204.2,80.2,2307.3,162.2,201.3,340.8,1301.3,67.6,464.9,0,7098.1,14,11.4,10440.8,1030.6,120.2,0,0,65138.9,0
"IMP_C27",7.1,13.9,0.5,3,0,23.3,40.8,4.3,11.4,28,38.2,7,43.5,27.2,87,120.9,1087.5,2488.1,828.8,1978.6,244.2,140.9,239.3,21.2,1588.3,71.6,199.9,8.3,5.8,79.6,18.4,153.1,39.4,133.7,31.6,44,40.4,363.6,81.7,66.6,68.2,69.9,53.4,249.7,0,1246.2,2.1,1.7,1256.4,189.4,45.9,0,0,13593.6,0
