"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_M",276.9,14.5,153.9,6.4,2.5,114.4,27,4.9,16.4,147.6,231.6,10.6,19.1,28.6,10.3,5.1,2.6,7.7,9.5,6.3,2.6,15.4,56.2,15,165.6,296,8.8,0.8,10.1,7.4,4.9,51.3,14.8,165.2,6,8.2,10.9,65.2,47.5,363.8,104.2,579.4,23.3,34,0,1128.1,0.5,406.3,931.1,5.7,136.2,0,0,5760.7,0
"IMP_N",5.9,0.9,179.8,1.9,2.9,19.7,7.1,0.6,4,18.6,33.1,1.3,3.5,8.1,2.4,1.7,0.4,1.3,1.9,0.7,0.3,3.4,8,3.3,71.1,47.9,2.8,0.2,53.9,5.3,0.7,6.6,2.3,16.8,1.6,2.4,2,3.4,7.7,48.8,11.9,19.2,3,5.3,0,372,0.1,12.5,88.6,3.8,229.4,0,0,1330.3,0
"IMP_O",2.2,0.7,3.1,0.5,0.1,4.4,1.2,0.3,1.5,6.2,6.7,0.3,0.9,1.9,1.7,0.5,0.1,0.4,0.5,0.2,0.1,0.6,1,0.4,6,13.6,2.4,0.2,5.6,5.1,0.1,1.5,1.2,3.3,0.6,0.2,0.4,1,0.7,6.6,1.9,2.9,1,0.8,0,26.4,0.4,10.8,18.6,2.7,45.5,0,0,194.9,0
"IMP_P",0.4,0,0.6,0,0,0.6,0.2,0,0.2,1,1,0,0.1,0.2,0.2,0.1,0,0.1,0.1,0,0,0.1,0.3,0.1,0.8,1.4,0.2,0,0.4,0.2,0,0.2,0.1,1.2,0.5,0.1,0,0.2,0.1,2.3,0.5,0.8,0.1,0.2,0,4.5,0.1,0.7,3.2,0.6,1025.6,0,0,1049.1,0
"IMP_Q",0.4,0.1,1.1,0.1,0,0.5,0.2,0,0.1,0.7,1.1,0.1,0.1,0.2,0.1,0.1,0,0.1,0.1,0,0,0.2,0.2,0.1,1,1.3,0.2,0,0.7,0.5,0,0.3,0.1,0.6,0.1,0,0,0.1,0.2,1.1,0.3,0.9,0.1,0.2,0,5.5,0,1.3,6.8,1.3,300.8,0,0,329.2,0
"IMP_R",0.4,0,1.7,0.1,0,1.6,0.2,0.1,0.6,4.3,2.1,0.1,0.4,0.2,0.2,0.1,0,0.1,0.1,0.2,0.1,0.1,0.3,0.2,1,2.6,0.1,0,1.2,0.9,0.1,3.5,8.1,2.9,0.2,0.1,0,8.7,3.8,13.7,0.9,1.1,23.4,0.6,0,42.8,0.3,38.3,28.1,1.2,666.3,0,0,863.3,0
"IMP_S",0.6,0.1,1.6,0,0,1.1,0.5,0.1,0.6,0.6,1.4,0.1,0.3,0.4,0.4,0.2,0,0.1,0.2,0,0,1,0.3,0.1,1.6,3.2,0.1,0,0.3,0.2,0,0.6,0.4,0.7,0.2,0,0,0.3,0.4,1.6,0.5,1.6,0.2,0.5,0,8.8,0,0.8,13.1,2.5,347.3,0,0,394.8,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.2,0.8,22.3,1.2,0.4,3.2,10.5,1.2,3.6,12.1,48.5,5.9,7.4,6.2,16,11.4,1.2,6.5,6,4.5,1.1,3.9,4.5,2.1,59.2,13.7,1.1,0.1,4,1.6,0.2,5.7,3.3,6.5,0.3,0.9,0.1,1.8,3.2,16.1,6.8,0,0,0,0,0,0,0,0,0,650.7,0,0,961.9,0
"TXS_INT_FNL",14.7,2.3,88.7,3.5,1.5,30.5,19.4,4.5,21.7,50.4,76.3,4,18.9,24.7,46,43.6,2.4,26.2,22.2,11.4,3.6,17.3,9.7,7,214.8,99,5.5,0.2,15.2,11,0.8,18.1,17.1,39.5,4.1,9,6.5,9.4,9,68.3,18.6,26.1,6.6,10,0,1554.5,2.6,121.6,1067.7,337.4,0,48,0.9,0,4271.7
"TTL_INT_FNL",5224.9,542.2,15057.2,613.2,235.5,15484.8,3533.6,660.3,2724,14226.5,16821.8,780.8,2694.3,3828.5,5173.6,3299.4,284.6,2295.3,1932.6,966.4,312.3,2547.8,4698,1599.1,41414.7,19319.5,1371.8,58.2,5000.3,2651.7,195.9,4561.8,2202.7,7875.1,663.8,2444.1,1790.5,1991,1924.8,16490,5731.7,7831.6,1388.1,2211.2,0,122925.4,699.9,92017.3,117256.6,20570.2,16656.6,6046.6,308241.3,161468.7,1078538.1
"VALU",13719.7,709.4,226503.8,1800.5,401.4,6833.6,2510.1,552.5,1925.6,14324.9,8158.2,847,1928.3,3950.8,1089.5,2514.5,527.2,3317.1,2379.9,549.9,79.5,2746.4,4944.2,1717.6,23183.4,32317.3,3358.3,64.8,3400.6,3979.2,261.7,8306.1,1872.3,8934.4,3660.3,16349.4,12767.4,4466.3,11114.4,34824.9,27216.8,11661.5,1674,2844.2,2367.8,0,0,0,0,0,0,0,0,0,518657
"OUTPUT",18944.6,1251.6,241561,2413.7,636.9,22318.4,6043.7,1212.8,4649.6,28551.4,24980.1,1627.8,4622.6,7779.2,6262.7,5813.9,811.8,5612.4,4312.5,1516.3,391.8,5294.2,9642.3,3316.7,64598.1,51636.9,4730.1,122.9,8400.8,6630.9,457.6,12868,4075,16809.5,4324.1,18793.5,14557.9,6457.3,13039.2,51314.9,32948.5,19505.4,3063.2,5058.3,2367.8,0,0,0,0,0,0,0,0,0,751328.2
