"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",137.1,0.8,0.1,9.8,0,29.8,52.8,1.9,9.4,47.1,239.8,13.3,85.5,23.9,3.4,7.7,2.2,10.3,1.1,3.9,0.3,8.1,19.7,2.8,97.4,27.6,0.8,0.2,0.3,0.4,0,2.9,4.7,0.1,0.2,0,0.9,2.5,7.8,11.1,2.5,5,1.7,11.2,0,238.7,0,0.8,0,42.9,0,1.8,762.3,0,1934.6
"DOM_C21",24.5,0.4,0,0.8,0,6.1,4,0.2,0.8,5.5,21.7,38.7,7.4,2.5,0.1,0.9,0.3,0.7,0.2,0.6,0,1.1,3.9,0.4,11.4,6.5,0.2,0.1,0.1,0.1,0,0.7,0.5,0,0.1,0,0.1,0.8,0.8,8.5,2.2,8.3,0.6,3,0,196.2,0,3.9,0,5.3,0,2.8,19.8,0,392.7
"DOM_C22",16.3,3,0.1,12.5,0,76.3,24,0.2,2,7.7,22.3,2.8,17.9,3.4,1.1,13.1,0.3,23.3,0.7,3.5,1.7,3.6,1.3,0.2,29.6,132,5.1,0.2,1,0.8,0,0.7,0.2,0,0.1,0,0.2,0.5,1.3,9.9,0.1,0.1,0,0.1,0,21.7,0,0,1.9,12.4,0,0,28.1,0,483.2
"DOM_C23",0,0,0,3.2,0,4.9,3.3,1,0.5,0,5,1,2.5,82.6,2.3,5.5,0.8,0.5,0.5,2.9,0.1,0.4,0.2,0,1002.8,5.9,0.1,0,0,0,0,1.1,0.3,0.4,0,0,0.1,0.1,0.2,4.9,0,0,0.1,0.4,0,74.8,0,0,1.9,28.2,0,0,48.7,0,1287.3
"DOM_C24",0,1.6,0,1,0,2.4,1.1,0.4,1.4,2.4,3.2,0.2,0.9,4.9,45.6,105,0.7,33.3,7.3,22.7,2.4,10.4,0.7,0.1,213.3,26.6,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0.1,0,0.3,0,0,0,0,0.6,9.9,0,0,150.2,0,649.2
"DOM_C25",0,1.6,0.3,34.1,0,66.2,3.2,1.8,0.4,13.9,13.4,1.1,1,4.3,32.9,8.9,0.2,6.3,2.1,57.1,1.1,6.1,5.8,0.4,152.3,5.6,0.7,0.2,0.3,0.3,0.1,0.4,0.4,1.7,0.1,0,0.2,0.4,0.7,0.7,0.1,0,0.2,1.5,0,49.7,0,0,187.3,13.5,0,0,15.4,0,694.5
"DOM_C26",0.1,0,0,0,0,0.1,0.2,0,0.1,0,0,0,0.2,0.2,0,0,52.1,0.2,0.1,0.1,0,0.3,1.2,0.1,4.6,1.3,0.5,0.1,0.4,0.3,0,0,0.1,0.5,0.1,0,0,0.2,0.2,8,1.7,2,0,0.1,0,27.9,0,0,56.3,6.4,0,1.5,294.7,0,461.7
"DOM_C27",0,0.2,0,0.3,0,5.1,0.6,0,0.1,4.5,15.7,1.8,1.4,6.3,1.3,4.9,7.8,47,0.3,5.6,0.5,1.4,9.2,0.4,52.7,3.3,3.2,0.6,1.3,1.2,0.1,1,0.3,4.5,0.4,0,0.3,0.9,1.8,0.9,2.6,2.4,0.1,0.8,0,35.3,0,0,101.6,7.9,0,1.2,129.5,0,468.5
"DOM_C28",5.8,0.3,0,1.2,0,1.7,2.4,0.1,0.1,5.8,0.1,0,0.1,2.2,11.2,1.5,0,0.7,3.1,0.1,0.1,1.5,0.9,0.1,11.2,0.6,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,8.5,0,0,0,0,0,2.6,0,0,97.9,4.7,0,0,5.1,0,170.1
"DOM_C29",0,0.4,0,1.3,0,1.7,3.1,0,0,0,0.9,0.1,0.2,4.6,0.1,11.5,0,0,0.1,799.5,1.1,4.7,0.9,0.1,0,135.2,36.7,0.7,4.9,4.9,3.7,0.2,0,14.9,0.1,0,0.1,0.4,1.4,18.5,1.7,2.1,0,0,0,368.5,0,0,297.6,60.9,0,2.8,21.5,0,1806.9
"DOM_C30",0,1.4,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7,0.2,0,0,0.1,0.1,2.8,2,8.3,0.7,0,0,0,0,0,0,0,0,0,19.3,0.1,0.1,0,0,0,18,0,0,45.6,2,0,0,27.5,0,139.1
"DOM_C31T33",64.1,7,0.1,12.7,0.1,17.6,29.2,1,2.4,26.5,6.8,1,1.7,14.9,1.8,2.5,1,2.5,1,2.7,0.9,15.7,20.8,1.3,24.5,14.7,11.7,3,12.9,2,2,2.6,0.7,15,1.6,0.3,0.8,18.5,21.4,17.6,4.9,4.1,0.5,2.2,0,157.4,0,0,70.7,4.2,0,20.4,19.4,0,668.5
"DOM_D",68.7,2.3,0.2,21.9,0.1,37.7,47.3,1.7,7.4,112.7,21.9,1.7,15.9,72.9,5.1,6,5.8,6.3,0.8,4.9,0.5,5.2,5,0.1,13.5,34.9,8.6,0.6,2,4,0.5,24.8,3,9.7,0.8,1.4,1.2,2.2,4.3,75.4,22.5,20.2,2.3,9.2,0,347.8,0,0,0,0,0,0,7.7,0,1048.4
"DOM_E",14.4,0.6,0,4.5,0,7,7.9,0.2,1.1,17.8,4.5,0.4,2.2,10.8,1.1,1,1,1,0.1,0.6,0.1,0.4,0.8,0.2,3.9,7.3,1.7,0.4,0.4,0.7,0.2,5.2,0.4,1.9,0.1,0.3,0.3,0.5,1,18.4,4.7,4.2,0.5,2.1,0,67.3,0,0,0,0,0,0,0,0,199.3
"DOM_F",1.4,0.3,0.1,11.4,0,8.6,5,0.5,0.3,12.9,2.2,0.6,0.1,3.9,0.2,0.1,0.7,0.4,0.1,6.7,0.4,0.7,9.8,10.3,8.2,24.9,2.4,0.3,0.8,1.7,0.2,1.4,0.7,2,0.8,2.4,60.2,2.1,3.1,29.5,2.3,1.6,0.6,1.7,0,303.7,0,0,5144.9,0,0,0,0,0,5672.1
"DOM_G",238.3,10.5,0.2,28.7,0.3,454.3,85,14.4,17.5,37.9,81.3,16.6,23.5,60.1,42.9,25,25.4,26.6,8.2,207.2,3.7,27.7,43.4,2.5,314.1,303.8,39.1,4.6,16.2,5.9,2,52,5.3,12.4,1.1,0.3,1.1,4.6,8.7,223,9.6,10.7,1.2,6.8,0,1895.3,0.1,3.6,458.8,103.6,0,28.5,996.5,0,5990.3
"DOM_H49",29.2,2.2,0.2,22.3,0.1,49.9,18,2.1,6.2,8.4,25.6,2.6,3.4,16.1,6.4,5.5,2.7,6,0.8,5.5,0.7,4.7,6.3,0.3,54.3,33.1,12.2,1.2,3,2.8,1.4,5.2,1.3,4.6,0.2,0.5,0.2,0.7,1.7,19.6,6.4,4.8,0.2,1.1,0,742,0,0.3,22.4,14.1,0,56.6,122.6,0,1338.1
"DOM_H50",0.5,0,0,0,0,2.9,2.2,0.2,0.3,3,0.7,0.1,0.3,0.3,0.8,0.6,0.5,0.2,0.2,1.4,0.2,0.4,0.5,0,4.8,0.1,0,0,0,0,0,0.5,0.1,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.1,9,37.2,0,6.9,87,0,161.4
"DOM_H51",7.6,0.6,0,4.2,0,13.6,11.6,0.7,1.8,11.3,6.3,0.9,1.4,3.4,2.8,2.3,2.3,2.2,0.5,5.1,0.6,1.4,1.9,0.1,15.6,7.5,2,0.6,6,1.3,0.6,1.3,0.5,1.9,0.1,0.3,0.1,0.3,0.7,9.3,1.5,1.3,0.1,0.4,0,204.7,0,0.1,20.9,48,0,33.3,136.9,0,577.6
"DOM_H52",9.8,1.3,0.1,8.7,0,15.2,7.3,0.6,2.1,2,9.3,1.1,1,5.6,1.4,1.4,0.9,2.1,0.2,1.4,0.1,0.8,1.6,0.1,12.8,21.7,11.3,4.2,11.1,8.8,0.9,1.1,0.4,4.1,0.1,0.3,0.1,0.3,0.8,8.5,1.3,1.5,0.1,0.3,0,112.5,0,0.1,3.8,2.1,0,0.3,306.6,0,589.1
"DOM_H53",0.1,0.1,0,0.1,0,0.4,0.7,0,0.1,1.1,0.3,0.1,0.1,0.2,0,0.1,0,0.1,0,0.1,0.1,0.1,0.6,0,1.5,4.7,0.4,0,0.1,0.2,0.7,0.2,0.2,2.4,0.1,0.2,0.2,0.6,1.3,5.1,0.4,0.5,0,0.2,0,7.9,0,0,0,0.1,0,0.4,30.4,0,62.6
"DOM_I",0.4,1.3,0,1.2,0,1.9,5.4,0.2,0.4,1.5,4.1,0.9,0.4,1.7,0.2,1.1,0.4,0.5,0.2,1.1,0.3,0.7,1.8,0.2,2.1,10.4,0.7,0.1,1.2,0.3,1,1,0.3,9.8,0.8,3.6,0.8,2.4,7.9,44.9,7.9,8.4,0.1,0.3,0,944.4,0,0,0,0,0,282,0,0,1356.2
"DOM_J58T60",3.9,0.1,0,1.8,0,3.6,2.9,0.1,0.5,5.8,3.1,0.6,0.7,2.5,0.4,0.3,0.4,0.2,0,0.3,0.1,0.3,6.1,0.4,1.1,2.7,0.4,0.1,0.4,0.3,0.1,1.4,4.6,2.3,1.6,0.3,1,15.1,8.9,2.9,7.9,3.6,0.4,0.6,0,129.5,1.9,0,0.9,0,0,3.5,20.4,0,245.9
"DOM_J61",1.9,1.9,0,3.2,0,9.3,18.5,0.8,1.6,23.1,7.4,1.2,1.9,6,1,2.7,0.6,1.7,0.7,3.5,2.3,2.5,10.9,0.7,46.1,87.8,10.8,1.3,6.7,5.2,0.6,9,4.2,52.3,4.7,4,4.3,12.8,28.3,96.6,11.1,14.2,1.2,4.4,0,573.8,0,0,0,0.2,0,4.7,84.3,0,1171.6
"DOM_J62_63",0.2,0.6,0,0.4,0,1.3,3.9,0.1,0.3,5.2,1.4,0.3,0.2,0.9,0.1,0.4,0.2,0.2,0.1,1.4,0.1,0.6,1.5,0.1,4,8.3,3.8,0.7,4.1,2.1,0.1,0.9,1.4,2.6,1.5,0.8,0.2,0.8,1.7,7.9,1.6,1.4,0.4,2.7,0,47.1,0,0,22.1,0.1,0,0.2,86.4,0,222.1
"DOM_K",20.2,58.6,0,4,0.2,27.6,34.6,1.7,6.2,156.7,39,5.2,20.8,28.7,2,7.5,1.9,3.4,0.8,6,0.9,10.3,30.8,1.6,80.2,202.6,162.3,30.2,86.6,49.4,0.3,19.6,4,5.5,12.3,510.8,19.4,22.4,56,29.2,40.4,41.8,0.8,4.7,0,434.7,0,19,0.6,0,0,16.6,15.4,0,2333.3
"DOM_L",0.8,2.2,0,1.7,0,9.7,17.1,0.4,0.9,14,6.5,1,0.7,2.8,0.6,1.5,0.4,0.5,0.2,3.1,0.2,2.4,3.1,0.1,19.3,36.7,13.4,1.8,9.1,10,0.5,11.9,4.5,8.9,1,1.2,4.1,4.5,10.2,18.3,5.7,7.6,3,12.1,0,819.8,0,0,33.4,0,0,32.9,6.4,0,1146.3
"DOM_M",3.1,8.8,0,6.3,0.1,38.6,40,1,3,64.5,39.1,10.9,2.3,9.9,1.9,4.3,1.9,2.6,0.9,15.6,0.8,7.4,13.8,0.6,62,71.1,27.7,4.9,21.8,17.2,0.8,15,14.5,22.6,4.9,4,7.1,37.5,42.8,55.5,12.2,14.5,7.3,22.9,0,196.8,0,0,112.2,0.1,0,5.1,126.6,0,1185
"DOM_N",3.4,9.8,0,6.1,0.2,23,30.8,1.3,2.8,50.5,24.3,5.2,1.8,9.3,2.1,4.5,1.3,1.7,0.7,10.5,0.5,10.5,17.8,1,65.7,72.4,60,11.9,47.4,33.8,2.2,20.4,15.6,31.9,5.3,4.1,11.8,24.8,106,71.5,18.6,33,13.1,31.4,0,645.7,0,0,76.3,0.2,0,7.9,57.7,0,1688
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,0,4234,0,0,0,0,0,0,4665.2
"DOM_P",29.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.9,0,0,1.8,0,0,0,8.3,2.2,1.1,0.8,4,0,1076.7,54.8,1300.9,0,0,0,17,0,0,2498.5
"DOM_Q",14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.6,0,0,0,3.3,0.2,2,0.5,1.7,0,684.9,33.1,544.5,0,0,0,10.2,0,0,1295.6
"DOM_R",0,0.1,0,0.9,0,1.1,1.1,0,0.1,1.8,0.4,0.1,0.2,0.8,0.2,0.1,0.1,0.1,0,0.1,0,0,1.4,0.1,0.1,0.7,0,0,0,0,0,0.5,0.6,0.2,0.3,0,0.2,2.1,4.2,0.1,0.4,0.3,1,0.4,0,112.1,3.9,0,0.4,0,0,24.5,0.2,0,161
"DOM_S",0,0.3,0,4,0,5.6,6.6,0.3,0.9,18.1,2.9,0.5,2,9.7,0.7,0.8,0.8,0.9,0.1,0.6,0.1,0.6,17.2,1.5,1.7,4.8,0.1,0,0.1,0.1,0.1,2.8,1.5,1.3,2.4,0,1.9,8.3,16.6,0.9,2.3,3.5,0.8,7.1,0,346.5,28.4,0,1.4,0,0,12.3,0,0,519
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.7,0,0,0,0,0,0,0,0,152.7
"IMP_A01_02",90.9,0.2,0,0.2,0,225,3.3,1.2,0.5,0.1,3.4,0.6,0.4,0.1,0,0.1,0,0,0,0,0,0.9,0,0,0.6,0.2,0.1,0,0.1,0.1,0,3.6,0.1,0,0,0,0,0.1,0.3,0.9,0.2,0.2,0.1,0.6,0,300.6,0,1.5,17.5,16,2.5,0,0,672.3,0
"IMP_A03",0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0.1,0.1,0.2,0,0,2.7,0
"IMP_B05_06",0.1,0,0,0.2,0,0.1,0.1,0,0,480.2,0.8,0,0,0.2,0,0.1,0,0,0,0,0,0,10.5,0.4,0.5,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.1,0.1,0,0,0,0.9,0,0,0.3,4.2,0,0,0,500,0
"IMP_B07_08",0,0,0,2.1,0,0.3,0.1,0.1,0,3.1,32.7,0.8,0,6.5,5.7,1.1,0,0.9,0.1,0,0,0,0,0,18.9,0.6,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,1.2,0,0,0.1,2.7,0,0,0,78.3,0
"IMP_B09",0,0,0,0.2,0,0,0,0,0,5.6,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,6.4,0
"IMP_C10T12",12.8,0.1,0,0,0,62.2,1.3,0,0,0.1,0.3,0,0.1,0.1,0.1,0,0.1,0,0,0,0,0.1,0,0,0.3,2.4,0.1,0,0.1,0,0,23.4,0,0,0,0,0,0,0.1,0.9,0.2,0.2,0,0.2,0,329,0,0,0.4,10.7,10.7,0,0,456.1,0
"IMP_C13T15",6.7,1.7,0,0.2,0,2.6,713.6,0.2,0.3,0.8,3.5,0.4,3.3,0.2,0.1,0.1,0.5,0.2,0.2,0.3,0,7.1,0,0,0.6,2.8,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.1,9,0.5,0.6,0,0.3,0,229.6,0,0,10.3,31.2,7,0,0,1034.4,0
"IMP_C16",1.2,0,0,0.1,0,1.2,0.6,20.5,3.4,0.9,0.1,0,0.1,3.6,0.1,0.1,0.1,1,0.1,0.3,0.2,18.3,0,0,65.4,0.8,0.2,0.1,0.1,0.1,0,0,0.2,0,0.1,0,0.1,0.2,0.6,0.1,0,0,0.1,1,0,4.2,0,0,9.1,2.8,0.4,0,0,137.3,0
"IMP_C17_18",0.9,0.9,0,0.5,0,20.6,6.3,0.2,44,2.9,8.8,1.5,0.5,13,0.1,1.3,0.3,1.2,0.4,0.6,0,1.2,0.6,0.1,0.5,8.6,0.6,0.1,0.4,0.3,0,0.8,11.3,0.3,0.7,0.4,0.4,2.2,4,2.9,2.3,1.6,0.1,0.5,0,17.2,0,0,0.5,3.3,1.2,0,0,166.2,0
"IMP_C19",4.1,1.7,0,2.5,0,2.9,1.4,0.1,0.3,0.6,2.3,0.1,0.6,8.5,0.4,0.3,0.2,0.2,0,0.2,0,0.7,10.3,0.5,6,4.8,5.1,0.9,3.1,0.5,0,0.3,0.1,0.2,0,0,0.1,0.1,0.4,4.8,0.3,0.3,0,0.2,0,22.6,0,0,0.4,1.9,3,0,0,93.2,0
"IMP_C20",72.6,0.4,0,5.1,0,16,28.6,1,5,25,127.2,7.1,45.5,12.7,1.8,4.2,1.3,5.5,0.6,2.1,0.2,4.3,10.5,1.5,52.2,14.6,0.4,0.1,0.2,0.2,0,1.6,2.5,0.1,0.1,0,0.5,1.3,4.1,6,1.3,2.7,0.9,5.9,0,127,0,0.5,0.3,23.3,0.9,0,0,624.8,0
"IMP_C21",6.2,0.1,0,0.2,0,1.6,1.1,0.1,0.2,1.4,5.5,9.7,1.9,0.6,0,0.2,0.1,0.2,0,0.2,0,0.3,1,0.1,2.9,1.7,0,0,0,0,0,0.2,0.1,0,0,0,0,0.2,0.2,2.1,0.5,2.1,0.2,0.7,0,49.5,0,1,0.1,1.4,0.9,0,0,94.7,0
"IMP_C22",7.3,1.3,0,5.3,0,32.6,12.5,0.1,1,3.5,10,1.2,7.8,1.6,0.6,5.7,0.4,10,0.3,1.7,0.7,1.6,0.6,0.1,13.3,55.7,2.2,0.1,0.4,0.4,0,0.3,0.1,0,0.1,0,0.1,0.2,0.6,4.4,0.1,0.1,0,0.1,0,11.1,0,0,2.5,5.6,0,0,0,203.5,0
"IMP_C23",0.2,0,0,0.3,0,0.5,0.7,0.1,0.1,0.3,2,0.1,0.3,5,0.2,0.4,0.2,0.1,0,0.2,0,0.1,0.1,0,58.6,0.5,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.4,0,0,0,0,0,5.4,0,0,0.9,1.8,0,0,0,78.9,0
"IMP_C24",0,1.2,0,0.6,0,2,0.8,0.3,1.2,1.9,2.7,0.2,0.7,3.5,36.6,74.8,0.7,28.2,5.2,16.4,1.7,8.3,0.6,0.1,144.8,19.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.3,0,0.1,0,0,0.6,7.7,0,0,0,360.4,0
"IMP_C25",0.8,0.7,0.1,14.1,0,28,2.3,0.8,0.2,6.5,5.8,0.5,0.5,2.1,14.9,4.1,0.6,2.9,1.2,24.4,0.5,2.8,2.6,0.2,65.4,3,0.4,0.1,0.2,0.2,0.1,0.2,0.2,0.8,0.1,0,0.1,0.2,0.4,1.3,0.1,0.1,0.1,0.7,0,22.4,0,0,87.5,6.4,0.1,0,0,306.3,0
"IMP_C26",0.9,0.1,0,0.1,0,0.6,1.5,0,0.3,0.3,0.4,0,0.7,0.9,0.3,0.2,186.6,0.9,0.3,0.5,0.2,1.2,4.4,0.4,17.7,5,1.9,0.3,1.4,0.9,0,0.1,0.4,1.9,0.4,0,0.1,0.6,0.8,29,5.9,7.3,0,0.2,0,100.8,0,0,203.7,23.5,1.2,0,0,604,0
"IMP_C27",0.4,0.2,0,0.3,0,3.6,0.9,0,0.1,3.2,10.3,1.2,1,4.2,1.3,3.3,8.2,30.5,0.3,3.9,0.4,1,6.1,0.3,35.3,2.6,2.1,0.4,0.9,0.8,0.1,0.6,0.2,2.9,0.3,0,0.2,0.7,1.3,1.5,1.8,1.7,0.1,0.5,0,25.2,0,0,72,6.1,0.5,0,0,238.6,0
"IMP_C28",25.6,1.5,0,5.2,0.1,7.9,11.2,0.4,0.6,25.4,0.9,0.1,0.5,9.6,49.4,6.6,1.3,3.1,13.7,1.8,0.5,6.8,4.1,0.3,50.1,3.1,0.3,0.1,0.2,0.1,0,0.3,0.1,0.2,0.1,0,0.1,0.3,0.7,37,0.3,0.3,0,0.1,0,13.2,0,0,426.7,21.4,0,0,0,731.1,0
"IMP_C29",0.4,0.1,0,0.4,0,0.9,1.4,0,0.1,0.3,0.5,0,0.1,1.1,0.5,2.4,0.6,0.2,0.1,156.1,0.2,1,0.3,0,1.2,26.6,7.1,0.1,1,1,0.7,0.1,0,2.9,0,0,0,0.1,0.3,4.1,0.4,0.5,0,0,0,72.9,0,0,62,12.2,0.8,0,0,360.8,0
"IMP_C30",0,3.6,0,0,0,0.7,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,28.5,0.5,0,0,0.2,0.3,7.5,5,22.3,1.8,0,0,0,0,0,0,0,0,0,50.9,0.2,0.2,0,0,0,47.4,0,0,118.5,7.2,0,0,0,295.2,0
"IMP_C31T33",5.1,0.7,0,1.1,0,1.7,6.3,0.2,0.2,2.2,0.7,0.1,0.2,1.3,0.3,0.3,0.4,0.3,0.1,0.5,0.1,2,1.7,0.1,2.8,1.5,0.9,0.2,1,0.2,0.3,0.3,0.1,2.2,0.1,0,0.1,1.5,1.8,2.5,0.4,0.4,0,0.2,0,33.5,0,0,16.1,1.1,5.9,0,0,98.8,0
"IMP_D",2,0.1,0,0.6,0,1.1,1.5,0.1,0.2,3.3,0.7,0.1,0.5,2.1,0.2,0.2,0.2,0.2,0,0.2,0,0.2,0.2,0,0.7,1.1,0.3,0,0.1,0.1,0,0.7,0.1,0.3,0,0,0,0.1,0.2,2.2,0.7,0.6,0.1,0.3,0,11,0,0,0.5,0,0,0,0,32.9,0
"IMP_E",0.3,0.1,0,0.1,0,0.6,12.6,0.1,0.8,0.2,0.4,0,0.2,0.3,0.1,0.1,0,0.1,0,0.5,0,0.2,0.1,0,0.6,0.5,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0.1,0.3,0,0,0,0,0,3.7,0,0,1.1,0.7,0,0,0,24.3,0
"IMP_F",0.3,0,0,0.1,0,0.3,0.9,0.1,0,0.4,0.7,0,0.1,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0,0.1,0.1,0,1.6,0.4,0.1,0,0.1,0.1,0,0,0,0.1,0,0,0,0.1,0.2,0.4,0,0.1,0,0.1,0,3.1,0,0,2.2,0.2,0.2,0,0,13.3,0
"IMP_G",48.9,2.7,0.1,6.4,0,75,325,3.2,9.5,27.2,42.9,6.7,14.7,13.3,18.3,11.7,59.7,13.3,4.1,37,2.8,11,9.4,0.8,80.1,45.6,5.7,1.2,4.1,1.6,0.4,8.2,2.8,3.1,0.4,0.1,0.4,1.5,3.1,39.7,3.8,5,0.4,2.6,0,401.9,0,0.7,220.9,46.8,15.1,0,0,1639,0
"IMP_H49",7.8,0.4,0,3.2,0,13,24,0.6,1.4,9.5,7.3,0.7,1.7,2.7,3.4,2.5,4.9,2.2,0.6,4.8,0.4,1.6,1.5,0.1,14.3,6.4,1.8,0.3,0.8,0.6,0.2,1,0.4,0.8,0.1,0.1,0.1,0.2,0.4,5.1,1,0.9,0.1,0.3,0,113.8,0,0.1,25.1,4.9,26.1,0,0,299.2,0
"IMP_H50",12,2.2,0.1,14.8,0,8.9,8.8,0.5,1.8,6.1,7.3,0.6,0.9,4.8,1.4,1.3,1.4,2.3,0.2,2.3,0.1,0.6,1,0.1,4.8,14.6,6.3,9.6,3.1,4.9,0.6,0.2,0.2,2.7,0.1,0.2,0.1,0.2,0.6,8.6,1.1,1.1,0.1,0.3,0,173.8,0,0,1,0.2,3.3,0,0,317,0
