"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C17_18",0.2,0.2,0,0.1,0,0.9,0.1,0.1,12.6,0.1,0.1,0.5,0.2,0.3,0.1,0.2,0.1,0.2,0.1,0.1,0,0.3,0.1,0.1,0.8,4.5,0.2,0.1,0,2.2,0.4,0.7,2.5,0.4,2.3,5.4,0.4,3.3,3.6,1.2,1,0.9,1.3,0.7,0,34.5,0,0.1,0.8,0,2.1,0,0,86,0
"IMP_C19",2,0.1,0.2,1.5,0,3,0.1,0.3,0.3,5.2,0.7,1.6,1.6,2.9,0.1,0.6,0.1,0.1,0.1,0,0,0.4,85.6,0.5,4.6,6.9,6.2,0.7,0.9,3.2,0.7,1.7,0.4,0.2,0.8,3.4,0.3,1,1.8,3.7,0.5,1.4,0.4,0.7,0,115.4,0,0.1,0.5,0,5.5,0,0,267.9,0
"IMP_C20",16.1,0.3,0.1,0.6,0,3.7,0.5,2.1,4.5,0.6,3.9,34.6,8.8,8.6,1.3,4.4,0.8,1,0.9,0.1,0.2,2.9,0.7,0.9,4.8,5.3,0.4,0.1,0,3.4,0.2,5.4,0.8,0.5,1.1,5.3,0.9,4.5,6.1,2.5,1.7,7.2,0.7,5,0,109.1,0,0.7,2.5,0,2.1,0,0,268.1,0
"IMP_C21",0.6,0,0.1,0.3,0,0.4,0,0.1,0.1,0,1.4,4.5,0.3,0.3,0.4,0.2,0,0,0,0,0,0.1,0.1,0.1,0.4,0.5,0.6,0.1,0,1.2,0,0.7,0.4,0.2,1.4,0.5,0.1,1.3,0.4,0.3,0.9,31.3,0.1,0.4,0,55.9,0.1,15.4,1.5,0,1.8,0,0,124.4,0
"IMP_C22",1,0.3,0.1,0.8,0,21.8,0.3,1.3,1.5,0.2,1.1,3.3,3.3,7.4,0.1,9.5,0.1,1.5,2.4,0.4,0,4.5,0.5,0.3,10.1,27.1,13.1,0.1,0.1,1.5,0.1,5.1,0.9,0.2,0.6,1.7,0.4,0.7,0.8,1.4,0.9,1.6,0.8,0.3,0,30.2,0,0.4,2.6,0,0.3,0,0,162.9,0
"IMP_C23",0.3,0,0,0,0,2.3,0,0.2,0,0.2,0.1,0.8,0.3,25,0.1,3.2,1.2,0,0.2,0,0,1.5,0.4,0.1,60.1,1,0.1,0.1,0,2.1,0,2.1,0.2,0,4.9,0.7,1.3,0.4,0.1,1.3,0.6,1,0.1,0.3,0,8.7,0,0.2,1.8,0,0.2,0,0,123.2,0
"IMP_C24",0,0,0,0.1,0,0.6,0,0.6,0.4,0,0,0.9,0.4,2.4,15.4,74.5,3.8,2.3,4,0.9,0.2,14.3,1.9,0.4,39.3,1.5,0,0,0,5.2,0,0.3,0,0.2,0,0.4,1.6,0.1,0,1.5,0,0,0,0,0,2.9,0,0.3,2,0,0.1,0,0,178.8,0
"IMP_C25",2.5,0.3,0,0.1,0,2,0.2,1.5,0.2,0.3,0.2,0.2,0.2,2.1,1.1,5.3,1,0.8,0.8,0.2,0,3.9,0.7,0.3,52.9,3.3,0.5,0.2,0.1,2.4,0,1.8,0.5,0.3,1.1,1.6,4.1,0.9,0.9,1.4,0.9,1.4,1,0.3,0,18.4,0,22.2,21.2,0,0.3,0,0,162,0
"IMP_C26",0.1,0,0,0.2,0,0.5,0,0,0.1,0.1,0,3,0.1,0.2,0,0.4,3.2,1.3,0.2,0,0,1.9,1.2,0.1,2.7,3.6,0.3,0.5,0.1,12.3,0.1,0.6,7.5,2.7,33,3.6,0.8,5.4,1.3,1.1,1.2,3,1,1,0,68.6,0,0.8,40,0,1.8,0,0,205.8,0
"IMP_C27",0.1,0.2,0,0.1,0,0.5,0.4,0.3,0.4,0.2,1,1,1.1,1.3,0.2,2,0.1,3.4,0.7,0.2,0.1,1.9,0.7,0.1,12.8,5.4,1.5,0.3,0,2.3,0,4.1,1.7,0.4,4.1,0.7,14.1,1.1,0.8,1.7,0.4,1.4,0.8,0.4,0,55.3,0,0.3,31.9,0,0.9,0,0,158.2,0
