"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_F",0.8,0.1,0,0,0.5,13.7,3.9,0.7,0.8,0.4,1.2,0.4,0,4.5,0.5,0.7,5.3,1.4,1.2,1.6,0.6,0.2,5.5,9.3,5263.3,150.4,27.8,26.5,72.1,0.7,6.2,15.9,3.3,25.5,1.5,52,301.2,5.4,12.1,371.8,28.3,22.6,9.6,16.9,0,90.9,1.3,1.9,16947.3,11.6,0,25,62.9,0,23607.4
"DOM_G",179.7,19.8,0,0,387.1,6259.3,2933,265.4,403.4,171.7,823.1,293.4,0,361.7,223.7,266.5,2037.3,445.4,554.7,700.2,378.2,196,1546,1087.3,4014.5,33574.7,2390.8,3850.9,5796.3,65.1,526.5,3698.4,546.6,1835.4,182.4,5214.2,2310.8,530.4,1538.9,1133,1384.1,2423.6,1117.4,1656.4,0,31933.4,16.9,41.9,29245.9,4025.7,0,1769.6,17234.3,0,177590.9
"DOM_H49",0.9,0.2,0,0,1.7,48,25.9,3.4,3.6,1.2,3.8,0.8,0,3.1,1.8,2.4,10.9,3.4,3.1,4.3,1.2,0.8,5,20.6,51.4,798.7,686.8,277.7,35.1,4.6,45.1,38.4,7.8,47.9,9.5,417.3,79.6,29.1,80.6,22.6,23.1,25.9,17.6,68.4,0,4486.5,0.2,3.2,128.4,2.8,0,3084.1,644.6,0,11262.9
"DOM_H50",0.7,0.2,0,0,1,56.2,31.7,4,5.2,2.1,6.6,1.3,0,2.5,4.2,6.7,32.7,12.5,6.6,5.9,2.1,0.8,5.3,17,47.4,2361.4,51.1,1945,1005.7,16,378.6,26.2,7,411.3,8.7,396.6,53.3,28.8,101.4,26.3,23.6,24.2,20,73.2,0,1637.2,0.5,0.8,179.3,261.3,0,1843.7,6970.9,0,18104.7
"DOM_H51",1.4,0.3,0,0,1.7,53.5,23.5,1.8,3.6,3.3,10.5,2.1,0,6.6,6.1,9.1,43.5,15.6,9.7,11,3.4,1.2,6.6,11.5,21.2,904.5,27.9,293.3,169.1,3.9,62.2,19.9,5,82.1,3.5,116.8,34.7,11.1,29.9,17.5,15.7,15.7,11.4,26.6,0,937.9,1.1,2.2,264,376.5,0,1785.5,14952.5,0,20417.9
"DOM_H52",0,0,0,0,0.3,1.9,0.9,0.2,0.2,0,0.1,0,0,0.1,0,0,0.2,0.1,0.1,0.1,0,0.1,0.2,0.7,2,78.2,2.4,71.5,37.4,0.7,14.7,1.1,0.3,14.3,0.4,15,2.3,1,3.7,0.9,0.8,0.9,0.5,2.1,0,23.8,0.1,1.6,4.3,1.9,0,5.7,404,0,696.7
"DOM_H53",0.1,0,0,0,0,17.3,12.9,1.6,1.8,0,0.3,0.1,0,0.1,0,0.1,0.7,0.1,0.2,0.1,0.1,0,3.2,11.8,10.6,758,18.4,231.9,32,0.7,393.3,14.5,9.8,333.9,7.3,466.2,118.6,22.3,51.6,39.5,20,15.8,18.8,54,0,376.4,5.6,0.6,176.7,5.3,0,42.2,1621.5,0,4896.2
"DOM_I",0,0,0,0,0,3.9,1.5,0.2,0.3,0,0.3,0.1,0,0.1,0,0,0.4,0.1,0.1,0.1,0,0,1,2.2,4.3,77.8,4.6,11.5,4.6,0.2,3.6,17.3,2.4,11.3,1.1,46.1,25.4,2.9,6.7,4.5,9.4,4.5,5.6,9.6,0,1978.2,0.9,1.7,19.2,2.2,0,14684.1,41.7,0,16992
"DOM_J58T60",0.2,0,0,0,0,9.1,3.1,0.2,0.6,0,0.2,0.1,0,0.1,0,0,0.9,0.1,0.1,0.1,0,0,0.9,1.4,7.1,115.9,5.4,9.5,8.7,0.2,2.7,3.8,23.5,23.8,1.3,48.2,28.8,7.6,6,4.1,5.5,11.3,10.1,7.4,0,183.1,1,0.5,30.5,-34.8,0,25.5,2006.9,0,2560.8
"DOM_J61",0.6,0.1,0,0,0,61.2,48.4,6.4,5.5,0.1,1,0.4,0,0.3,0.1,0.2,5.1,0.5,0.8,0.4,0.2,0,10.2,37.2,56.1,2188.8,78.1,1057,158.9,2.6,57.6,81.4,67.1,1549.1,45,1475,469,93.5,182.8,116.6,78.6,77.1,82.7,190,0,2263.2,10,0.7,473,10.8,0,1147.1,3351.8,0,15542.7
"DOM_J62_63",0.3,0,0,0,0,31.9,16.3,3,3,0.1,0.7,0.2,0,0.2,0.1,0.1,2.7,0.4,0.4,0.4,0.2,0,5,10,19.1,969.1,35.7,34.3,50,1.2,37.4,25.6,15.8,242.4,35.4,674,91.9,19.2,38.1,82.4,43.1,26.2,20.8,43.7,0,143,2.3,1.3,439.7,-5.1,0,13.9,1175.9,0,4351.6
"DOM_K",0.5,0.1,0,0,0.3,190.4,51.3,12.5,16.3,0.6,2.7,0.7,0,0.9,1,1.5,8.6,2.6,1.8,1.4,0.5,0.2,64.2,107.2,85.4,4902.3,198,296.8,117.1,7.2,82.8,164.4,57.7,361.9,47.3,9753.9,4130.7,139.6,368.2,93.7,199.8,105.8,139.1,423.8,0,10954.7,8.1,228.6,479.7,102.5,0,951.4,46974.5,0,81840.4
"DOM_L",0.5,0.1,0,0,0.1,76.4,36.6,5,6.1,0.2,0.8,0.4,0,0.5,0.1,0.3,3.3,0.6,0.9,0.5,0.2,0.1,32.1,160.8,115.2,5699.5,144,88.8,109.8,20.2,53.9,850.2,138.5,273.7,48.2,1937.6,2100.3,164.3,319.1,56,199.7,222.7,387.1,994.7,0,41594.2,5.1,6.4,2895,1.9,0,3448.9,96,0,62296.4
"DOM_M",1.7,0.3,0,0,0.5,125.5,56.1,17.4,15.8,0.3,2.7,1.5,0,0.6,0.3,0.4,6.5,1.2,1.7,1.4,0.6,0.2,21.3,67,140.9,4968.4,142.4,120.7,168.1,4.8,83.5,119.4,59.2,515.8,51.2,1691,1204.9,285.2,334.2,287.6,153.9,149.6,117.2,225.4,0,844.5,83.3,415.5,1748.9,3.2,0,311.7,1398.9,0,15952.2
"DOM_N",0.8,0.1,0,0,0.5,52,23.3,8.7,7.6,0.1,1,0.4,0,0.3,0.1,0.2,2.3,0.4,0.7,0.6,0.3,0.2,8.2,38.3,48.3,2433.2,126.4,195.7,206.1,3.6,100.3,79.8,30.4,362.5,26.6,757,617.6,81.4,322.1,114.6,93.1,104.7,75.4,111.5,0,329.2,1.4,6.8,235.1,2.8,0,326.3,1079.7,0,8018
"DOM_O",0.3,0.1,0,0,0.6,11.7,3.3,1.3,1.2,0.1,0.2,0.1,0,0.1,0.1,0.1,1.3,0.4,0.4,0.3,0.2,0.1,4.2,17.5,53.7,412.6,20.8,33,109.6,1.9,13.6,32.6,8.5,42.9,4.5,194.8,100.5,16.1,32,209.2,29.1,19.2,22.5,48.2,0,1762.4,62.2,16535.9,139.7,-0.3,0,59.8,100,0,20108.6
"DOM_P",0.2,0,0,0,0,22.2,8.2,2.3,2.6,0,0.3,0.2,0,0.1,0.1,0.1,0.7,0.1,0.2,0.2,0.1,0,4.7,13.5,24.3,711,31.6,34.9,37.8,1.2,24.1,26.6,8,92.5,13.7,333.5,162.3,34.7,59.2,103.8,284.4,40.9,22,63.8,0,2363.9,7024.3,1897.5,288.5,-0.5,0,1796.5,46.5,0,15582.9
"DOM_Q",0,0,0,0,0,4.8,10.2,0.4,0.4,0,0.2,0.1,0,0.1,0,0,0.3,0.1,0.1,0.1,0,0,1.5,3.6,6,158.8,8.9,26.1,6.2,0.5,6.6,10.2,1.9,15.9,1.5,99.3,56.2,6.1,16.9,7,24.1,114.6,10.5,19.3,0,4820.2,1141.5,8187.5,36.7,1.4,0,867.2,15.7,0,15688.5
"DOM_R",0.1,0,0,0,0,8.3,3.1,0.4,0.9,0,0.2,0.1,0,0.1,0,0,0.4,0.1,0.1,0.1,0,0,2.1,6.6,6.1,243.8,9,19.9,15.9,0.5,14.4,11.2,35,44.8,3.4,146.7,94.1,18.2,28.5,15.9,22,11.5,333.8,62.6,0,1049.4,39.6,3.3,91.2,1.1,0,2056.9,851.9,0,5253.4
"DOM_S",1.4,0.4,0,0,0.2,123.4,65.5,6.4,7.3,0.9,6.5,2.3,0,1.7,1,1.4,18,2.9,3.7,7.2,3.1,0.3,25.6,46.6,66.8,1330.7,67,76.9,119.7,1.7,44.2,116.3,34.1,130.4,13.9,514,426,47.2,97.7,52.8,52.1,79,84,295.9,0,3888.3,268.7,17.4,658.4,3.2,0,1130.1,66.1,0,10008.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3807.1,0,0,0,0,0,0,0,0,3807.1
"IMP_A01_02",0.2,0,0,0,0,14.7,0.7,0.2,0.1,0,0.2,0.1,0,0,0,0,0.1,0,0,0,0,0,7.8,3,1.1,21.3,9,34.8,54.6,0,1.5,92.9,0.4,3.1,0.1,2.5,1.4,0.6,2,1.7,2.5,2.4,2.7,4.9,0,995.5,0,0,1.4,8,140.3,0,0,1411.9,0
"IMP_A03",0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0.1,1,0.4,2.8,4.3,0,0.1,6.1,0,0.2,0,0.2,0.1,0,0.1,0.1,0.1,0.2,0.2,0.3,0,61.8,0,0,0.2,0.3,11.4,0,0,90.7,0
"IMP_B05_06",9.2,2.1,0,0,16.2,131.4,99.5,7.1,8.8,35.3,1.3,0,0,1.4,3.2,1.7,42.1,10,15.1,3.7,2.9,6.2,29.7,28.1,2.7,20.7,90.2,1.3,28.3,22.5,8.8,4.6,3.4,13.8,6.6,35.7,9.3,25.7,74.6,7,31.6,7.7,14.9,21.7,0,104.5,0.4,0,3.9,683.1,4.1,0,0,1682.3,0
"IMP_B07_08",10,2.4,0,0,14.9,62.3,68.4,5,4.7,2.6,0.9,0.1,0,3,2.6,1.4,25.9,8.9,13.2,2.3,1.6,4.2,10.2,14.5,6.9,9.4,59,0.5,16,16.6,3.8,2.6,1.6,8.6,4.4,14.3,9.5,19.8,49.2,4.9,14.5,3.3,7.4,11.1,0,46.8,0,0,3.1,806,3.1,0,0,1381.4,0
"IMP_B09",0,0,0,0,0.1,0.3,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0.1,0.1,1.1,0.2,0.3,0.2,0.1,0.1,0,0,0.1,0,0.3,0.2,0.1,0.2,0.1,0.1,0,0,0.1,0,0.7,0,0,0.3,3,0.8,0,0,9.2,0
"IMP_C10T12",0.5,0.1,0,0,0,30.8,17.4,1.7,1.7,0.2,3,1,0,0.2,0.1,0.2,1.6,0.4,0.4,0.2,0.1,0,8.3,4.3,28.2,85,13.6,44.1,43.4,0.3,6.6,57.8,1.8,12,0.9,27.4,12.5,3.1,6.8,4.3,5.2,11.4,5.6,11.9,0,635.7,0,0,17,6.4,592.7,0,0,1706,0
"IMP_C13T15",0.1,0.1,0,0,0,7.5,136,0.8,1.2,0,0.5,0.2,0,0.2,0.1,0.1,0.9,0.2,0.2,0.4,0.2,0.1,3.1,8,4.7,252.4,40.8,52.5,33.7,1,33.4,3.7,6,41.4,2.8,100.9,49.3,10.3,34.7,14.8,9.6,9.1,12.8,55.2,0,4182.7,0,0,39.9,188.2,347.1,0,0,5687.2,0
"IMP_C16",0,0,0,0,0,0.9,0.1,0,0,0,0.1,0,0,0.1,0.1,0.2,0.6,0.1,0.1,0.2,0.1,0.1,0.1,0.4,1.8,24,0.4,1.5,0.4,0,0.3,0.1,0.1,0.5,0,11.3,2.6,0.1,0.3,1.5,1.7,0.5,0.9,0.9,0,102.1,0,0,24.1,20,23.5,0,0,222,0
"IMP_C17_18",4.4,0.9,0,0,0,854,133.7,3,53.9,0.2,7.4,3.2,0,6.3,0.2,0.5,20.8,4.6,3.4,1.2,0.4,1.5,5.7,13,174.5,457.1,54.6,90,37.6,1.5,31.7,2.8,10,40.5,2.9,163.2,59.7,16.7,23.4,10.8,27,164.7,15,34.7,0,1240.7,0,0,11.2,60.5,71.9,0,0,3921.1,0
"IMP_C19",0.5,0.1,0,0,0.5,3.7,1.5,0.5,0.4,40.9,145.2,12.6,0,18,21.3,12.8,11.3,4,5.7,6.1,2.6,0.6,16,18,1,2643.3,77,178.6,149.7,3.9,14.7,3.9,3.6,16.1,2.5,133.7,45.1,8,40.5,92.1,41.5,5,9.2,23.8,0,2633.4,0,0,6.7,150.5,230.9,0,0,6837.5,0
"IMP_C20",0.1,0,0,0,0.1,4.4,2.1,0.5,0.6,3,48.7,6,0,3.8,1.2,1.3,12.8,3.6,2.2,1.8,0.7,0.3,1,7.4,1.1,163,3.8,8.2,6.9,0.2,1.5,1.5,1.7,2.7,0.3,11.5,5.5,1.5,5,6.9,10.8,3.9,3.7,13.9,0,421.7,0,0,18,28,89.6,0,0,913,0
"IMP_C21",0,0,0,0,0,0.9,0.3,0.1,0.1,0.2,3.5,16.9,0,0.2,0.1,0.1,1.8,0.3,0.3,0.2,0.1,0,0.2,0.9,0.4,21.1,0.5,0.9,1.2,0,0.4,0.6,0.3,1.1,0.1,3.5,1.3,0.8,0.8,3,3.9,8.9,1.8,2.6,0,429.2,0,0,15.6,7,67.7,0,0,598.8,0
"IMP_C22",0.1,0,0,0,0.1,24.9,4.6,0.6,1.2,1.3,26.9,8.6,0,5.8,0.8,3,79.9,21.8,17.1,48.7,12.9,2.1,0.6,13.2,1.4,1306.7,6.2,1.2,1.2,0.1,1.5,3,3,2.3,0.2,5.9,14.3,0.8,2.1,2.8,0.9,1.2,5.5,17.1,0,257.6,0,0,22.1,39.3,2.4,0,0,1973,0
"IMP_C23",0.1,0,0,0,0.1,9.9,0.9,0.2,0.1,2.5,4.6,1.8,0,42.3,3.2,3.5,28.6,7.4,3.3,8.1,2.6,0.4,0.5,3.2,4.4,43.8,0.9,0.7,1.1,0.2,1.7,0.5,0.5,5,0.1,5.2,2.8,0.6,1.5,11.5,7.9,0.5,1.8,4.9,0,202.6,0,0,14.7,24.1,2.2,0,0,462.8,0
"IMP_C24",0,0,0,0,0.2,9.2,0.7,1.3,0.9,5.4,47.8,4.5,0,19.2,166.9,297.3,618.3,311.4,147.5,48.1,15.3,13.1,2.4,59,4.3,5878.3,2.5,6.6,3.9,0.5,1.3,1.3,3.4,5.3,1.4,33.6,32.2,6.1,6.7,9.5,9.3,1.1,8.2,21,0,404.3,0,0,882.7,3306.7,1.5,0,0,12400.3,0
"IMP_C25",0,0,0,0,0,0.9,0.3,0.1,0.1,0.2,0.8,0.2,0,0.5,1,2.8,8.2,3,2.9,1.9,0.7,0.1,0.2,0.9,0.5,145.8,0.5,0.7,0.9,0,0.3,0.4,0.2,1.4,0.1,4,2.4,0.3,0.8,1,0.9,0.3,0.7,1.2,0,60.5,0,0,53.6,18.9,3.3,0,0,323.6,0
"IMP_C26",0.1,0,0,0,0,8.1,3.2,0.3,0.6,0.6,2.9,0.9,0,0.8,0.7,1.1,253.8,12.2,8.8,4.6,2.3,0.3,4.3,7.6,5,1886.2,3.2,6,8.3,0.1,9.1,3.8,7.3,127,3,23.2,10,4,7.4,9.9,12.3,3.7,10.3,29.5,0,1826.5,0,0,907.8,600.4,80.9,0,0,5898.3,0
"IMP_C27",0,0,0,0,0.1,2,0.5,0.2,0.2,2.4,6.8,1.6,0,2.8,1.4,3.2,569,253.3,90.7,45.9,16.8,1.4,24,38,2.8,8758,2.4,5.4,2.9,0.1,29.8,1.1,25.5,359.9,4.9,31.8,51.6,12.2,33.5,22.3,29,1.3,38.5,115.1,0,4517.6,0,0,1997,513.7,42.1,0,0,17659,0
"IMP_C28",0,0,0,0,0,1.9,0.7,0.1,0.1,0.2,0.9,0.3,0,0.5,0.5,0.8,6.1,2,5.2,3.2,1.2,0.1,0.6,0.9,1.2,72.7,1,2.6,3.4,0.1,0.6,1,0.4,3.2,0.1,5.5,2.4,0.4,0.9,1.2,1,1.1,0.8,1.5,0,52.5,0,0.1,230.1,12.5,3.1,0,0,424.7,0
"IMP_C29",0,0,0,0,0,0.8,0.3,0,0.1,0.1,0.4,0.1,0,0.3,0.1,0.2,2.5,0.7,2.8,58.9,3.8,0,0.2,6.6,0.5,200.3,6,5.9,4.3,0,4.5,0.5,1.7,5.6,0.3,7.3,1.7,0.8,3.6,9.8,0.6,0.5,5.1,8.3,0,707.3,0,0,736.2,6.5,48.4,0,0,1843.6,0
"IMP_C30",0,0,0,0,0,0.2,0.1,0,0,0,0.2,0,0,0.2,0.1,0.2,1.4,0.4,1,26.7,27,0.1,0.1,2.3,0.1,123.4,2.9,7.1,11.5,0,1.9,0.2,1.6,2.1,0.2,4.6,0.9,0.5,2.1,10,0.2,0.2,4.1,4.5,0,193.5,0,0,931.2,7.7,0.5,0,0,1370.9,0
"IMP_C31T33",0.1,0,0,0,0.1,4.7,1.4,0.5,1,0.6,2.5,1.4,0,2.2,4.6,7.2,21.8,3.3,4.8,6.4,3.6,3,2.6,15.6,5.3,976.6,7.1,14.6,22,0.3,8.5,3.4,5.6,20.7,1.1,477.1,109,4.6,13.5,64.4,70.4,3.6,39.1,35.2,0,3805.7,0,0,962.3,831.1,218.6,0,0,7787.1,0
"IMP_D",0.1,0,0,0,0,5.8,1.2,0.5,0.6,0,0.2,0,0,0.1,0,0,0.3,0.1,0.1,0.1,0,0,14.7,7.7,2.7,51.2,8.5,3.7,5,0.4,1.6,27.6,3,9.9,0.6,34.8,83.7,2,3.7,12.7,10.8,11.4,9.4,12.9,0,165.8,0.3,0,2.1,1,1.9,0,0,498.2,0
"IMP_E",0,0,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0.2,3.7,0.2,0.3,0.4,0,0.1,0.2,0,0.4,0,0.9,0.6,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0,1.6,0,0,1.4,0.4,2.3,0,0,14.5,0
