"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H52",18.8,0.1,3.8,0.4,1,23.4,4.4,1.8,1,18.1,6,0.3,1.5,4.8,13.8,3.8,0.9,1.3,4.6,2.8,1,3.5,15.7,0.9,13.2,11.5,6.7,0.4,0.4,7.6,0.2,2.7,0.6,3.2,0.4,2.7,4.3,1.7,2.7,5.9,1.8,2.4,0.8,2.1,0,81,0,97.7,14.5,0.4,0,0.6,146.5,0,545.8
"DOM_H53",2,0,3.9,0.5,0.2,6,3.9,1.1,1.6,0.6,1.2,0.1,0.1,2.9,7,1.9,3.9,0,3.2,3.3,0.8,1.7,2.5,1.4,4.7,9.2,5.9,0.3,1.3,1,4.2,2.7,0.9,17.9,0.6,0.2,0,5.8,1.8,2,1.4,2.5,1.6,2.5,0,5,0,0,0,0.1,0,0.5,28.3,0,150
"DOM_I",3.3,0.2,30.7,2.4,3,26.3,28.2,8.4,4.3,3.7,21.7,1.9,3.3,19.4,22,21.8,15.4,9.3,27.5,18.3,7.3,18.3,15.8,3.7,30,16.6,35.8,13.7,14.7,54.4,0.7,84.1,4,10.9,4.9,12.8,0.6,54,28.5,3.4,6,2.1,4.9,8.4,0,781.5,0,50.2,0,0,0,204.1,0,0,1742.5
"DOM_J58T60",0.8,0,1,0.2,0.2,9.2,4,0.4,12,0.4,0.4,0.4,0.1,0.2,3.6,1.6,1.4,0.3,1,0.3,0.7,1.1,1.7,2,4,4.8,3.1,0.4,0.7,0.6,0.4,3.7,21.8,1.9,0.9,4.6,0.6,1.6,0.5,11.2,6.3,1.5,8.4,5.6,0,106.8,1.9,14.6,1.8,0,0,2.3,91,0,344.2
"DOM_J61",2.6,0.1,7.4,0.9,0.7,10.4,7.4,1,8.3,2.8,5.2,0.5,1.3,5.3,13.1,8.3,7,2.9,5.3,5.9,1.5,2.8,16.7,6,9,9.2,7.2,0.3,3.8,18,5.9,4.9,3.7,74.7,3.2,21.8,32.7,17.2,7,4.4,1.9,4.4,4,4.5,0,469.7,0,3.7,0.1,0.1,0,6,60,0,900.6
"DOM_J62_63",0,0,0.1,0.1,0.7,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,2.4,0.1,0,0,11.8,0.6,0.4,8.1,0.2,0,0,0,0,0.4,22.1,0,5.4,1.4,0.2,0.1,0,0.1,0.1,0,11.4,0,9.5,270.5,0,0,0.2,18.6,0,365
"DOM_K",14.2,0.1,13.3,2.4,9.4,27.7,43.9,27.7,8.1,22.9,25.4,5.2,10.1,19.2,52,14.5,7.7,19.4,21.2,66.5,12,23.7,57.9,5.8,68.5,42.9,40.9,10.5,10,2.6,3.7,11.6,2.4,13.8,3.3,75.1,179.7,9.2,2.6,24,0.3,0.5,0.7,2.2,0,314.3,0,1.3,3.2,0.3,0,10.3,100.9,0,1445.1
"DOM_L",0.7,0.1,0.7,0,2.3,14,4.7,0.6,0.3,0,0.3,0,0.2,0.1,0.5,0.5,0.3,0,0.1,1.3,0,1,0.2,2.2,4.9,5.5,15.7,0.5,2.7,0.1,0.3,22.6,2.8,12.8,7.2,6.5,140.8,5.5,1.6,13.3,1.4,7.1,7.7,8.8,0,3202.8,0,19.2,0,0,0,30.4,0.6,0,3551.1
"DOM_M",7.6,0.1,48.5,1,37,11.4,9.3,1.7,0.9,2.6,5.7,2.3,3.2,5.8,46.7,6.4,23.5,2.4,5.1,6.1,2.3,20.9,12.6,3.5,77.4,38.3,12.8,6.8,0.5,0.4,0.2,2.3,3.5,1.7,7,9.8,4.4,98.1,15.6,18.1,1.1,4,6.7,6.1,0,223,2.6,34.4,352.1,0,0,3.8,15.6,0,1213.1
"DOM_N",2.8,0,11.3,0.3,8.4,2.7,3,1.3,0.6,0.6,0.6,0.6,1.1,2,12.9,2.2,5.5,0.8,1.8,0.7,1.1,5.9,2.1,1.2,22.3,8.1,4.5,2.3,0.3,1.9,0.2,0.5,1,0.8,0.8,3.2,2.4,16.4,10.9,5.3,0.3,0.9,2.7,2.1,0,198.5,0,0.6,50.9,0,0,2.1,6.6,0,415.3
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.1,0,1568.3,0,0,0,0,0,0,1621.3
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.9,8.3,585,0,0,0,11.9,0,0,989.5
"DOM_Q",0.2,0,0.7,0,0,0.2,0.4,0.2,0.2,0.2,0.1,0.1,0.1,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.1,0,0.1,0.3,0.1,0.1,0.2,0.3,0.1,0.3,0.3,0.5,0.2,0,0,5.3,0.1,0.2,0,290.8,0,818.6,0,0,0,8.1,0,0,1131.2
"DOM_R",1.9,0,2.9,0.2,0,9.4,4.4,0.5,0.3,0.6,0.7,0.3,0.1,0.1,3.7,1.8,2.2,0.4,1.5,0.5,1.2,0.9,1.5,1.5,3.6,2.3,2,1.7,1,0.6,0.2,3.3,3.9,1.2,0.3,4.8,1,1.6,0.6,4.1,0.9,1.5,33,6.5,0,191.2,54.9,96.9,0,0,0,16.7,1.9,0,472.2
"DOM_S",5.9,0,4.8,0.6,0.3,17.9,10.1,3.1,1.3,2.4,2.2,0.8,0.5,1.4,9.9,9.4,5.8,2.1,5.1,1.9,1.8,4.5,7.8,8.8,27.6,8.1,11.3,2.9,2.6,1.5,0.4,8.2,3.2,2.4,1.8,12.9,5.8,4.8,2.1,12.4,1.8,3.9,6.7,21.2,0,136.8,101.3,72.1,0,0,0,7.4,0,0,567.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.5,0,0,0,0,0,0,0,0,217.5
"IMP_A01_02",49.2,0,0.2,0,0,36.7,5.2,0.5,0.1,0.1,0.7,0,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.6,0.1,0,0.6,1.5,0.4,0.1,0,0.1,0,1.2,0,0,0,0,0.2,0.7,0.1,0.2,0.1,0.2,0.1,0.2,0,34.7,0,2.5,1.6,0,6.3,0,0,145.4,0
"IMP_A03",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.1,0,0.4,0,0,1.4,0
"IMP_B05_06",0.1,0,30.2,0,0.5,0.6,0.2,0,0,296.4,6.7,0.1,0,0.3,12.7,0.1,0,0,0.1,0.1,0,0.1,218.7,0.2,3.4,0.3,6.7,0,0,0,0,0.7,0.1,0,0,0,0.8,0.2,0,0,1.6,0.6,0.3,0.3,0,18.3,0,0,2.7,0,0.1,0,0,603.2,0
"IMP_B07_08",0,0,0.4,1.5,0.2,0.2,0.1,0,0,1.8,8,0.1,0.2,9,222.9,3.1,2,2.2,5.4,1.1,0.1,0.4,0.1,0,13.3,2.9,2.1,0,0,0,0,0,0,0,0,0,0.1,0.7,0.1,0,0,0,0,0.1,0,11,0,0,0.3,0,0.1,0,0,289.6,0
"IMP_B09",0,0,3.1,0,0.2,0,0,0,0,2,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,6.5,0
"IMP_C10T12",11.6,0.1,0.5,0,0.1,57.1,2.4,0.2,1.2,0.1,1.3,0.3,0.5,0.3,1.2,0.5,0.3,0.3,0.2,0.6,0.3,0.5,0.9,0.7,3.6,24,4.4,0.7,0.2,2.7,0.1,9.5,0.9,0.4,0.1,1.1,0.8,1.2,0.7,11.5,3.6,4,1.5,2.4,0,242.5,0,2.9,1.1,0,24.2,0,0,425.3,0
"IMP_C13T15",9.9,0.1,0.9,0.2,0.1,13.1,272.6,0.3,0.5,0.5,9.8,0.7,9.6,2.3,1.1,3.5,1,0.5,0.8,30.8,0.5,41.6,0.7,4.1,20.6,40.4,23.1,0.1,0.5,0.4,0.1,18,3.5,0.4,1,0.6,33.3,2,0.4,11.5,5.3,77.2,10.7,18.4,0,315.6,0,0.1,1.2,0,16.2,0,0,1006,0
"IMP_C16",0.5,0,0.1,0.1,0.1,0.6,0.4,18.4,0.7,0,0.2,0,0.2,0.6,0.4,0.2,0.1,0.2,0.4,0.2,0.2,18.1,0.1,0,5.5,1.3,0.3,0,0,0,0,0.8,0,0,0.1,0.1,2,0.1,0,0.3,0.1,0.2,0.1,0.2,0,3.9,0,0.1,0.7,0,1.1,0,0,58.6,0
"IMP_C17_18",0.4,0,0.5,0.1,0.2,23,3.8,0.8,26.7,0.3,3.8,0.3,0.6,10.4,1.8,0.8,0.9,0.8,1.1,0.8,0.2,5,0.8,0.5,1.6,3.4,2.2,0,0.2,0.4,0.2,1,7.7,0.8,1,1.1,2.9,1.9,0.9,7.4,18.5,5.3,0.9,1.4,0,27,0,0.3,1.2,0,2.3,0,0,173.4,0
"IMP_C19",6.4,0.1,5.5,0.8,0.8,4.5,1.8,1.9,0.9,8.3,10.8,0.2,1.1,7.3,27.6,2,0.6,0.6,1.9,1.8,1,2.3,5.7,1.5,7.5,2.9,20.9,1.9,2.8,2.8,0.1,1,0.4,0.6,0.3,1.4,1,1.5,0.6,2.3,0.6,1.6,0.6,1.3,0,108,0,0.1,0.7,0,8.3,0,0,264.5,0
"IMP_C20",36.5,0.1,4.7,0.3,0.8,10.7,13.2,6.6,6.4,4,142.5,5.8,15.6,8.1,11.4,6,1.5,4.1,3.4,12,1.3,10.3,3.2,2,16.4,6.3,9.6,0.1,0.2,0.8,0.1,4.7,2.1,0.1,0.3,1.2,33.9,4.1,1.2,3.1,1.3,25,0.6,1.5,0,57.8,0,1.2,1.4,0,2,0,0,485.5,0
"IMP_C21",0.5,0,0.2,0,0.1,0.5,0.7,0.1,0,0,0.8,1.5,0.1,0.1,0.5,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0.2,0,0,0,0,0.2,0,0,0,0,0.3,0.3,0.1,0.1,0,8.7,0,0,0,155.8,0,60.8,0.9,0,2,0,0,235.8,0
"IMP_C22",6.4,0,8.1,0.3,0.5,6.5,5.1,1.9,0.7,0.5,4.6,0.4,42.4,4.6,2.1,1.7,5.9,4.6,3.4,10.9,1.2,5.4,1.2,0.6,21.8,2.6,25.2,0,0.1,0.4,0,0.9,0.3,0.2,0.3,0.3,11.2,1.7,0.8,2.1,1,5.9,0.3,0.9,0,34.9,0,0.2,3,0,0.3,0,0,233.4,0
"IMP_C23",0.5,0,0.9,0.2,0.3,1.7,0.8,0.6,0.1,0.7,1.3,0.2,0.7,12.3,9,0.8,0.4,1.5,1.4,2,0.3,1.6,0.9,0.8,40.1,1.1,2.1,0,0,0.1,0,0.8,0.2,0.1,0,0.3,12.5,0.4,0.1,2.6,3.5,1.8,0.7,1.8,0,4.9,0,0.1,1.4,0,0.2,0,0,113.6,0
"IMP_C24",1.3,0,4.4,0.2,0.3,0.6,0.3,0.3,0.1,1.1,2,0.1,0.8,4.8,74.6,10.5,2.3,6,14.9,9.6,5.8,2.3,4.1,0.6,26.8,1,10.7,0.3,0,0,0,0,0.1,0.1,0,0,2.1,1.6,0.3,1,0.1,0.1,0.2,0.2,0,1.4,0,0,0.9,0,0,0,0,194,0
"IMP_C25",2.2,0,7.9,0.3,0.9,1,1.8,1.1,1.2,1.3,2.5,0.2,1.2,1.8,8.7,14.6,2.1,2.8,9.4,4,3.1,5.6,8.6,0.9,16.7,2.6,5.2,0.8,0.9,0.1,0,0.3,0.1,0.2,0.1,0.2,8.9,1.4,0.4,1.2,0.3,0.9,0.3,0.6,0,13.4,0,0.5,29,0,0.4,0,0,167.7,0
"IMP_C26",1,0,2.6,0.2,0.4,4.1,2.2,3.1,0.6,0.3,1.7,0.1,0.5,0.9,3.7,0.9,54,4.2,2.9,17.1,3.6,7.6,15.3,2.4,13.2,7.8,30.3,0.6,3.4,1.3,0.1,1.7,1.1,13.6,3.5,4.1,27.8,13.1,4.2,7.2,2.9,27.9,1.4,2.4,0,125.4,0,0.2,350.2,0,2.1,0,0,775.1,0
"IMP_C27",0.7,0,9.9,0.4,0.3,2.8,1.7,1.8,0.8,1.3,3.5,0.2,0.9,2,9,2,10.1,45.3,11.7,26.1,4.8,6,33.7,0.5,24.4,1.9,22.4,0.7,0.1,0.4,0.4,0.6,0.3,3.1,2,1.2,10.2,6.2,2.3,3.8,0.3,1.1,0.1,0.3,0,50.2,0,0.3,43.8,0,1.2,0,0,352.8,0
"IMP_C28",4.1,0,6.7,0.7,3,3.9,3.3,2.8,3.9,0.5,1.4,0.2,0.8,2.3,11,16.3,3.6,3.3,21,8.3,6.7,4.3,8.5,0.5,13.2,2.4,7.2,0.3,1.4,0.2,0,0.4,0.5,0.2,0.1,0.3,1.7,2.3,0.5,1.7,0.8,1.2,0.3,0.6,0,55.6,0,0.2,467.5,0,0.2,0,0,676.2,0
"IMP_C29",1.1,0,4,0.6,0.2,1.2,0.8,0.8,0.2,0.1,0.6,0.1,0.4,1.3,1.4,0.8,0.7,1.1,1.7,9.7,0.8,2.7,1.9,0.8,3.2,3.3,9.4,0.1,0.2,0,0,0.3,0.1,0.8,0.2,0.2,0.5,1,0.4,0.6,0.1,1,0.1,0.3,0,106.1,0,0.2,108,0,1.6,0,0,270.7,0
"IMP_C30",0.2,0,0.9,0,0,0.1,0,0.3,0,0,1.2,0.2,0,0.4,1,0.1,0,0.1,0.8,0.1,14,1.6,0.2,0,1.2,0.9,36.5,1.3,5.9,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,17.3,0,0.1,18.7,0,0,0,0,103.4,0
"IMP_C31T33",3.5,0,1.2,0,0.4,1,2.3,0.8,0.2,0.5,1,0.1,1.9,1.4,1.2,0.9,1.2,0.5,1.3,1,0.6,6.5,1.2,0.5,4.1,2.6,8.7,0.4,0.7,1.4,0,2,0.3,1,0.3,1.6,1.9,1,0.4,1.5,1.4,2.6,1.3,2.1,0,49.4,0,0.3,31,0,11.9,0,0,157.2,0
"IMP_D",0.3,0,1,0.1,0.1,0.7,0.6,0.2,0.2,0.6,3.3,0.1,0.2,1.1,3.5,0.3,0.2,0.3,0.7,0.5,0.1,0.5,11.2,0.7,1.1,0.2,1.3,0,0,0.1,0,0.4,0.1,0.1,0,0.1,0.6,0.3,0.1,0.2,0.1,0.2,0.1,0.1,0,8.9,0,2.1,1,0,0.3,0,0,44.2,0
"IMP_E",0.1,0,0.1,0,0,0.2,0.5,0,0.1,0,0.3,0,0.2,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.2,0.1,0,0.3,0.1,0.2,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0.1,0.1,0.2,0,0,0,1.3,0,0,1.3,0,0.2,0,0,6.7,0
"IMP_F",0.2,0,0.3,0,0.1,0.2,0.4,0.3,0.1,0.1,0.3,0,0.1,0.3,0.4,0.2,0.2,0.3,0.2,0.3,0.1,0.4,0.3,0,1.3,0.3,0.6,0,0,0.1,0,0.1,0,0.1,0,0.1,0.4,0.2,0.1,0.1,0.1,0.2,0,0.1,0,2.1,0,0.1,2.4,0,1,0,0,14.2,0
