"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",441.4,0.4,29.4,6.4,1.4,26.5,147.1,46.1,22.3,140.2,334.7,97.1,118.6,53,32.8,28.1,7.2,52.9,5.7,8.9,1.5,19.8,0.7,17,14.1,11,3.2,3.2,1.3,3.6,0.1,31.3,0.1,0.1,0,0.9,42.9,0.1,14.1,26,5.3,114.5,3.2,13.7,0,1419.7,0,78.5,527.8,14.3,0,36.1,2039.5,0,6043.7
"DOM_C21",0,0,2.8,3,0.7,7,70.1,22.9,11,65.7,133.2,60.5,71.7,25.9,12.9,11.4,3.5,25.7,2.7,4.1,0.6,9.5,0.5,3.2,4.5,3,0.4,1.2,0.2,1.6,0,15.1,0,0,0,0.3,5.4,0,6.9,21.7,3.7,72.7,1.5,8.1,0,474.5,0,85.6,208.8,2.7,0,15.5,86.5,0,1568.5
"DOM_C22",1,0,6,1,0.3,323,19.1,5.7,9,14.7,37.1,10.4,45.3,2.6,2.4,11,4.1,64,3.7,35.8,0.7,13.8,0.3,3.3,62.2,12.4,11.4,0.1,0,12.6,0,5,0.1,0.2,0,0.1,11.7,0.6,0.7,5.1,0.9,3.3,0.2,0.7,0,98.8,0,0,0,3.6,0,0,389.1,0,1233.1
"DOM_C23",0.6,0,7.8,3.6,0.8,8.6,13.4,4.8,1.2,92,31,8.7,12.4,445.4,215.7,22.7,6.9,39.8,8.5,20,1.5,14.1,0.5,0.2,1142,13.9,0.4,0,0,0.4,0,35.6,0,0,0,0.4,688.1,6.1,10.5,58.8,16.6,126.6,1.1,4.1,0,690.8,0,0.1,40.4,13.6,0,0.1,729.9,0,4539.9
"DOM_C24",0,0,91.3,6.7,3.3,10,6.9,5.2,4.2,43.7,17.6,4.9,14.1,25.6,1484.4,632.3,49.6,340.5,101.5,139.5,5.8,118,57.2,15.3,782.3,32,27.6,13,3,8,1.2,7,18.1,41.3,5.3,0.7,6.8,26.9,15,22.6,4.9,8.5,3.6,0.9,0,637.7,0,0,1036.5,12.2,0,0,2817,0,8709.8
"DOM_C25",1.4,0.4,22.4,4.9,1.5,10.5,7.4,5,1.6,28.3,25.1,7.5,8,14.8,20.3,116.8,3.2,71.7,7.4,54.1,4.7,25.6,8.7,0.3,427,16.7,2.1,0.7,0.2,3.5,0,13.9,0.1,0.3,0,0.4,30.7,5,5.9,7.4,8.1,6.8,0.7,2.5,0,988.1,0,1.5,1253.8,6.4,0,0.3,223.6,0,3457.2
"DOM_C26",0,0,4.2,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0.1,0.4,0.2,7.5,3.1,1.3,0.3,0,1.7,0.8,0.2,0.7,0.8,0,0,0.1,0.7,0.1,0.3,1.3,2.9,0.4,0.1,0,1,0.6,1.6,0.4,7.7,0.5,3.7,0,124.8,0,0,212.6,0.8,0,10.5,65.8,0,457.7
"DOM_C27",0.1,0,2.4,2.1,0.6,16.1,1.3,0.4,0.8,8.3,1.8,0.6,0.9,3.5,1.1,2.8,1.8,77.7,6.5,2.1,0.6,1.3,21.2,1.5,48.1,3.7,5.2,3.8,1.7,0.6,0.2,0.6,3,6.9,0.9,0.3,11,1.4,1.8,7.4,0.7,1.1,0.1,0.6,0,356.1,0,0.2,1482,4.3,0,10.5,580.3,0,2687.8
"DOM_C28",0,0,0.1,0.4,0.1,6.9,0.5,0.2,0.3,3,0.6,0.2,0.3,1.5,0.5,1.2,0.3,1.2,1.9,0.3,0.1,0.5,1.2,0.4,5.5,0.6,0.1,0.8,0,0,0,0.1,0,0,0,0,0.9,0.2,0.3,1.5,0.2,0.1,0,0.2,0,122.7,0,0,390.6,1.1,0,0,83.7,0,630.6
"DOM_C29",0,0,11,0.5,0.2,0.7,0.4,0.2,0.1,1.9,0.4,0.1,0.2,1.3,0.6,0.6,0.1,0.3,0.4,73.3,2,1.8,1.1,0.3,3.7,27.2,19,13.4,12.3,2.5,0,1.3,0.2,0.5,0.1,0.4,2.5,0.2,1.1,16.1,0.2,1.5,0.3,1.6,0,351.1,0,0,730.6,2.9,0,9.3,92.7,0,1388.3
"DOM_C30",0,0,2.2,0.1,0,0,0,0,0,0.2,0,0,0,0.1,0.1,0.1,0,0,0,0.8,7.5,0.7,0.1,0,0.4,2.2,1.8,7.5,7.6,0.4,0,0.1,0,0,0,0,0,0,0.1,5.7,0,0.2,0.1,0.3,0,13.7,0,0,102.2,0.2,0,0,1.2,0,155.9
"DOM_C31T33",4.1,3.4,1,0.6,0.1,112.4,5.1,0.7,0.5,16.1,2,0.5,0.6,1.9,2.1,1.8,0.6,1.2,0.3,0.9,0,1.5,0.6,0.3,8.3,9.1,14.1,0.9,1,0.9,0,15.9,0.2,0.7,0.1,0.6,96.5,0.6,1.6,3.4,1.2,4.6,1,3.6,0,1619.2,0,0.1,1069.1,0.2,0,197.7,304.7,0,3513.8
"DOM_D",4,0.1,237.9,19.4,5.2,259,56.1,22.1,35.4,170.5,36.9,10.4,33.4,96,414.5,46.9,2,23.7,9,9.8,1.6,19.8,2338.2,51.9,62,156.4,3.5,0.7,2.4,7.8,0.8,355.1,9.4,42.1,3.6,6.6,12.2,4.9,7.7,121.9,56.9,146.7,23.7,139.6,0,5850,0,0,0,0.1,0,0,81.1,0,10998.8
"DOM_E",0.5,0,32.2,1.2,1.4,35.2,7.6,3,3.7,23.3,5,1.4,4.5,13,111.7,64.1,0.3,3.2,8.1,1.3,0.1,2.7,224.6,7.2,31.2,17.9,0.6,0.2,0.3,1.1,0,0.1,0.2,0.1,0.1,1.9,3.3,0.1,0,13.5,4.9,3.1,3,0.8,0,549,0,93.1,0,0,0,0,0,0,1279.7
"DOM_F",0.2,0,0.5,0.5,0.2,3.2,0.4,0.2,0.2,0.8,0.5,0.1,0.2,0.3,0.5,0.4,0.1,0.6,0.1,0.1,0,0.7,0.8,21,98.4,15.5,1.5,0,0,0.1,0.1,8,1.2,7.4,0.7,0.9,27,0.4,0.3,27.2,3.8,17.1,0.4,2,0,587.9,0,0,14433.9,1.6,0,0,0,0,15266.9
"DOM_G",673.2,22.8,79.2,11,2.9,1815,311.1,58.3,62.6,663.6,135.2,40.9,51.7,146.3,187.1,68.9,15.3,86.4,15.5,42.6,5.6,144.7,360.9,12,404.4,88,24.1,18.1,18.5,10.6,0.5,225,6.7,17.7,2.2,10.2,134.3,19.8,23.3,78.5,18.4,142.7,8.4,36.2,0,9523.9,0,35.8,1305.2,40.5,0,182.5,3209.6,0,20598.1
"DOM_H49",33.7,0.6,11,4,0.8,93.1,26,8.3,7.4,126,22.3,6.5,6.3,19.9,39.3,13.8,1.5,9.5,2.2,4.2,0.3,17,42.1,0.8,35.7,47.2,127.3,86.6,68.1,235.7,0.3,56.8,2.3,12.6,1.1,0.9,5.9,3.9,5.5,24,5.1,63.3,2.4,10.6,0,994.9,0,2.1,85.6,-89.2,0,470.3,3328.8,0,6084.8
"DOM_H50",8.6,0.1,2.1,0.2,0.1,16.9,4.2,1.4,1.5,14.2,2.2,0.6,1,1.7,12.3,4.2,0.6,3.4,0.8,2,0.1,4.2,6.7,0.2,8.3,0.1,0,0,0.7,0,0,0.7,0.1,0.2,0,0.1,1,0.3,0.2,0.1,0.1,1,0.1,0.3,0,89.3,0,0.9,64,86.4,0,66.1,4978.4,0,5387.6
"DOM_H51",38.9,0.6,8.8,1,0.3,81.9,20.2,6.6,6.7,78,13.9,4,5.4,10.7,55.6,19,2.8,15.8,3.6,9.2,0.6,19.8,35.2,1.2,45,1.9,2,1.1,0.1,0.1,0.1,12.7,0.4,0.1,0.1,0.5,5.1,1.7,1.7,0.1,0.6,6.6,0.4,1.4,0,358.8,0,3.5,250.8,249.5,0,372.9,1218.2,0,2975.3
"DOM_H52",19.9,0.3,5.8,8.4,1.6,50.8,39.7,12.3,11.3,129.7,37.4,10.6,9.3,29.3,50.8,20.3,0.9,7.4,3,3,0.2,15.7,28.5,0.7,40.4,80.1,299.7,240.4,196.5,638.8,0.7,117.1,5.6,32.5,2.9,0.7,5.1,7.2,12.2,57.1,10.9,169.1,5.4,24.2,0,1174.9,0,1.2,39.3,10.2,0,7.3,2933.3,0,6609.8
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0.4,0,0,0,0.1,0,0,0,0,0,10,0,0,0,0.8,0,7.9,208,0,227.4
"DOM_I",0.2,0,64.1,1.3,0.8,0.8,1,0.4,0.4,1.6,3.1,0.9,0.4,1.1,1.2,1,0.2,0.9,0.3,0.3,0,1,1.7,0.1,4.8,18.2,7.2,2.1,23,40.8,0,2,0.2,1.2,0.1,3.6,0.1,1.3,1.9,4,2.8,3.6,0.7,3.9,0,3112.9,0,18.3,0.6,-0.7,0,5647.1,17.8,0,9000.3
"DOM_J58T60",0,0,0.3,0.1,0,3.1,1.5,0.3,0.5,1.8,0.8,0.3,0.6,0.4,0.5,0.4,0.1,0.4,0.1,0.3,0,0.5,0.2,0.1,0.7,13,2.2,0.2,1.7,1,0.5,2.5,4.7,3.8,0.8,1.4,0,1.3,0.8,3.3,1.4,2.3,0.6,3,0,336.4,1.7,141.3,0.9,0.4,0,26.2,433.1,0,997.3
"DOM_J61",0.6,0,4.8,2,0.4,44.6,5.7,5.1,4.3,0.2,8.7,1.5,3.2,8.4,9.7,11.1,1.1,8.6,2.2,0.8,0.2,11.8,4.6,3.4,24.4,247.7,15,3.3,4.5,33.3,0,64.1,9.5,176.2,3.7,16.5,0.5,14.4,20.7,33.8,9.5,43.2,8.7,34.2,0,4662.9,0,0,3.5,0.5,0,136.1,234,0,5943
"DOM_J62_63",0.1,0,0.3,0.2,0,3.3,0.6,0.3,0.3,0,0.7,0.1,0.2,0.7,0.6,0.9,0.1,0.7,0.2,0.1,0,0.9,0.5,0.3,1.5,15.8,1.1,0.3,0.5,2.7,0,2.7,1.1,3.4,1.3,1.9,0,1.1,1.4,3.3,0.8,2.8,0.7,2.3,0,373.8,0,0,0.7,0.4,0,0.3,242.9,0,674.3
"DOM_K",35.5,0,28.1,9.2,1.7,140,98.5,18.8,17.1,228.3,165,51.2,23.2,106.3,50.4,31.8,9.2,30.3,8.5,8.3,5.9,23.5,35.9,5.9,181.3,214.2,88.2,35.6,319.8,44.5,1.9,220,7,111.1,3.6,219.2,8.7,14.9,27.4,103.3,27.6,54.8,6.3,55,0,4827,173,682.1,19,0.3,0,116.7,284,0,8979.3
"DOM_L",15.4,1,23.2,4.1,0.9,205.3,20,3.8,5.7,16.2,12.9,3.6,5.4,12.2,9.7,14.1,2.2,8.2,1.9,1.6,0.3,20.6,4.3,6.1,9.1,534.1,62.2,16.5,6.2,34.7,0.8,277.9,3.4,14,5.5,112.5,19.4,12.2,17.5,78.4,15.9,218.4,12.5,57.5,0,11187.3,0,0,3.2,0.3,0,426.8,172.5,0,13697.6
"DOM_M",0.8,0.1,204.1,8.9,3.8,50.1,34.2,3.4,25.3,67.8,136,28.8,18.6,26.8,35.8,18.2,3.6,20.8,7.9,10.4,1,26.5,24.7,14.4,144.7,558.5,20.6,5.1,6,32.1,7,146.5,40.8,268.9,24.5,42.7,9.7,58.8,53.7,258.3,89.7,55.3,19.8,191.4,0,357.5,2.3,40.7,666.2,0.9,0,24.4,516.9,0,4414.8
"DOM_N",1.9,0,199.5,16.1,1.9,44.2,49.1,0.8,44.2,181.7,32.4,43.2,34.2,5.6,28.9,8.3,4.1,24.8,12,7.5,0.8,43.8,17,3.1,157.8,165.1,36.8,6.8,15,102.4,0.5,90.1,34.4,126.2,30.8,2.9,8.2,37.5,78.4,26.7,78.7,110.1,56.2,168.4,0,105.5,0,0,0,2.6,0,76,694.6,0,3016.6
"DOM_O",0,0,3.3,0,0,13.1,0.1,0,0.3,0.4,0.6,0.2,0,0.2,51.6,31.6,0,0.2,3.8,0.1,0,0.1,0,4.1,0.1,2,0.1,0,0.2,0.2,0,0.2,0.5,0.4,0.1,0.7,1.6,0.1,0.1,6.3,2,14.1,1.3,1.9,0,1422,14.7,7364.8,0,0,0,47.4,0,0,8990.7
"DOM_P",0,0,5.1,0,0.1,20.6,0.1,0,0.1,0.5,0.9,0.2,0,0.2,0.4,0.1,0,0.3,0.1,0.2,0,0.1,0.1,0,0.1,3.1,0,0.1,0.3,0.3,0,0.3,0.4,0,0,0.5,0,0.1,0.1,6.3,2.4,22.2,0.5,2.5,0,1224,23.3,6217,0,0,0,74.8,0,0,7607.7
"DOM_Q",0,0,0,0.6,0.1,0.3,0.7,0.1,0.2,2,1.6,0.4,0,1,3.1,1.2,0,0.7,0.3,0.2,0,0.2,0,0,0,0,1.3,0,0.4,0,0,0,0,0.3,0,0.6,0,0,0,9.6,0.9,66.6,0.3,1.6,0,2867.6,22.8,2497,0,0,0,106.2,0,0,5587.8
"DOM_R",0,0,0,0,0,0,0.9,0,0.1,62.6,0.6,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0.1,0.1,0.5,0.8,0.1,0.4,0.6,0.4,0.2,2.1,17.8,1.5,18.9,0,0.1,0.3,16,0.1,1,1.1,6.1,0,172,13.7,1421,10.2,0.1,0,149.4,81.2,0,1980.4
"DOM_S",2.9,1.6,12,2.7,0.4,89.7,7.6,1.2,1.3,33.8,6.1,1.8,1.4,7.5,5.5,2.4,0.6,5.3,1.2,1.8,0.2,3.2,1.3,1.1,120.5,65.9,14.5,6.3,2,13.4,0.1,11.2,1.1,10.5,0.5,8.2,293.5,1.8,3.3,8.4,5.8,12.6,25.6,116.8,0,2391,748.4,0,15,0,0,143.8,5.2,0,4217.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",235.7,0.1,19.9,0.8,0.4,1024.2,10.4,3,35.5,48.8,3,0.8,0.2,0.4,0.9,0.3,0,0.2,0.1,0.1,0,7.5,1.6,0,3.3,0.7,0.3,0.4,0.2,0.2,0,25,0,0.2,0,0.1,0.1,0.1,0.2,1.4,0.1,1.4,0.1,0.3,0,2488.1,0,0.4,16.2,8.3,25.1,0,0,3966,0
"IMP_A03",0.6,0,0.1,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,0,0,0.8,0,1.7,0,0,13.3,0
"IMP_B05_06",0.6,0.3,42.1,0.1,0.3,3.9,0.9,3.2,0.6,1232.4,2.5,0.7,0.1,33.8,49.5,0.5,0.1,0.3,0.1,0.2,0,0.5,653.2,0.5,1.8,3,5.4,1.9,5.2,0.5,0,2.9,0.1,0.9,0.1,0.6,0.1,0.3,0.2,1,0.2,0.5,1.7,6.8,0,386.5,0,0.3,7.9,8.6,2,0,0,2465.2,0
"IMP_B07_08",0.8,0,15.9,1.2,0.3,0.7,1.8,0.1,1.4,3.2,12.3,2.1,0.3,24.9,378.9,1.5,0.3,3.6,0.3,1.1,0,1.6,0.2,0.1,71.2,1.8,1.3,0.1,0,0.1,0,14.3,0.1,0.2,0,0.1,0.6,0.1,0.1,0.7,0.4,0.4,0,0.2,0,43.1,0,0.1,6,2,0.6,0,0,596,0
"IMP_B09",0.4,1.1,27.3,0.1,2.3,0.2,0.1,0,0,0.6,0.2,0,0,0.2,0.3,0.1,0,0.1,0,0,0,0.1,0.3,0,1,0.5,0.1,0,0,0.4,0.1,0.2,0,0.3,0,3.7,0,0.1,0,0.7,0.1,0.1,0,0.2,0,1.6,0,0,1.1,0,0.3,0,0,44.2,0
"IMP_C10T12",220,7.5,1.3,0.2,0,32.7,7.3,0.6,0.7,2.2,6.4,1.6,0.8,0.7,1.6,0.9,0.1,0.9,0.2,0.2,0,0.9,0.3,0.2,1.7,2.3,0.2,2.2,0.3,0.3,0,120.9,0.1,0.6,0.1,0.2,0.2,0.5,0.9,3.5,0.5,6.4,0.2,0.7,0,2486.8,0,0.6,17.3,8.2,97.6,0,0,3039.4,0
"IMP_C13T15",2.7,0,0.4,0.2,0.1,3.1,393.5,1.8,1.9,2,3.9,1,2.1,0.6,2.5,1.4,0.3,1,0.2,2.4,0.3,15.6,0.2,0.2,2.6,2.1,2.7,0.8,5.1,0.4,0,4.5,0.1,0.2,0,0,0.2,0.8,1.6,2.4,0.6,3.3,0.3,1.1,0,894.4,0,0,74.9,4,49,0,0,1489,0
"IMP_C16",0.3,0,8.3,0.2,0.1,1,0.5,89.9,3.2,1.8,1,0.3,0.8,2.6,22.9,4.6,0.3,3.8,0.5,0.7,0.5,291.5,0.1,0.1,118,2,5.2,0.1,0,0.2,0,1.1,0,0.2,0,0.2,0.2,0.8,1.1,2.3,1.3,2,1,2.6,0,220.6,0,0.1,4,3.3,4.3,0,0,805.6,0
"IMP_C17_18",1.4,0,3.1,0.5,0.1,72.5,13.8,8,118.1,3.7,29.1,8,6.6,33.3,5.2,8.2,1.8,9.8,3.1,1.7,0.1,9.7,0.8,1.1,10.6,31.1,3.8,0.3,0.3,5.6,0.2,23.8,2.4,7.5,0.9,5.2,0.2,19.1,15.1,13.9,7.5,16.1,1,6.6,0,198.1,0,0.4,154.3,3.3,11.7,0,0,878.9,0
"IMP_C19",38.3,5.2,6.9,10.7,1.7,97,25.4,4.2,3.9,392.2,36.2,9.1,7.1,34.4,21.8,13.8,0.5,5.5,1.1,1.7,0.2,6.1,10.2,1.8,96.4,32.9,69.1,47,51.6,10.5,0.1,31,0.8,2.1,0.3,6.2,5,1,1.9,14,0.8,4.1,1.2,1.4,0,1578.9,0,0.4,28.3,14,44.8,0,0,2778.7,0
"IMP_C20",539.5,0.3,34.9,4.2,0.9,13.8,97.2,31.2,15.5,90,261.5,51.7,65.4,35.7,26,21.7,5,36.2,4,6.1,1.2,13.9,0.3,17.3,9,5.6,0.7,1.8,0.4,2.5,0.1,21.3,0.1,0.7,0.1,0.6,8.3,0.4,9.6,8,2.5,60.1,2.3,8.1,0,1073.1,0,1.5,434,12.4,12.1,0,0,3048.7,0
"IMP_C21",8.8,0,7.1,1.7,0.4,5.9,38.6,12.6,6.2,36.4,74.5,32.7,38.7,14.6,8,6.8,2,14.6,1.7,2.5,0.3,5.5,0.4,2,3.4,2.5,0.3,0.7,0.2,1,0,8.8,0.1,0.4,0,0.3,2.4,0.5,4,12,2.2,39.9,0.9,4.6,0,273.1,0,45.3,151.6,1.6,8.7,0,0,886.6,0
"IMP_C22",3.3,0,5.5,0.9,0.2,261.7,17.1,5,8,12.8,31.5,8.8,36.9,2.8,3.1,9.6,3.5,52.5,3.2,29.3,0.6,12,0.4,2.8,52.2,10.8,9.3,0.2,0.1,10.2,0,4.5,0.1,0.5,0.1,0.2,9.7,0.7,0.8,4.6,0.8,3.5,0.2,0.8,0,97.5,0,0.3,24.1,3,1,0,0,746.7,0
"IMP_C23",1.9,0,1.5,0.4,0.1,2,2,0.7,0.4,8.8,4.3,1.1,1.5,39.9,19.8,2.5,0.7,4.2,0.9,2,0.2,1.9,0.2,0.1,101.8,2.2,0.1,0.1,0,0.2,0,3.6,0.1,0.5,0,0.2,59.9,0.7,1.1,5.7,1.6,11.7,0.2,0.8,0,69.7,0,0.5,10.7,1.3,0.7,0,0,370.3,0
"IMP_C24",0.6,0,97.2,7.3,3.6,12.7,8.3,6.2,5.3,50.8,23,6.5,16.4,28.2,1768.2,700.4,61.7,427.7,112.8,154.7,6.4,152.3,64.5,16.8,842.2,36.6,31,15,3.7,8.9,1.3,8.9,21.2,49.1,6.3,0.8,7.9,28.6,16.9,26.1,5.5,10.2,4.4,1.1,0,957.3,0,0,1307.6,22.5,0.4,0,0,7144.8,0
"IMP_C25",1.2,0,7,1.2,0.4,6.1,2.4,1.3,0.8,6.6,5.9,1.7,2.1,3.8,14.4,28.7,1.1,18.5,2.9,12.6,1.1,6.6,3,0.4,94.7,5.9,0.7,0.6,0.2,1,0,3.6,0.4,1.6,0.2,0.2,2.3,1.6,1.6,3.1,2,1.9,0.3,1.4,0,223.5,0,0.3,377.8,1.8,1.4,0,0,857.5,0
"IMP_C26",1.5,0.1,34.9,0.4,0.5,4.2,2.1,0.5,0.6,2.9,5.3,1.3,1.2,1.9,4.3,2.4,32.7,18.1,6.1,2.2,0.1,8.8,5,1.1,7.4,8.7,0.7,0.5,0.6,3.5,0.4,3,5.9,14.5,1.9,1,0.4,5.9,3.7,9.6,2.9,35.9,2.5,17.1,0,594,0,0.2,1068.3,3.7,10.9,0,0,1941.1,0
"IMP_C27",0.6,0,3.8,1.5,0.4,2.8,0.6,0.2,0.4,2.6,1.6,0.4,0.6,1,1.9,1.7,1.8,85,3.3,2.2,0.4,1,21.3,0.8,44.9,3.2,5.3,2.5,1.9,0.7,0.2,1,3.5,8.5,1.1,0.4,1,1.4,1.5,5.9,0.8,1.7,0.1,0.8,0,118.2,0,0.5,830.9,2.8,5.9,0,0,1180.9,0
"IMP_C28",1.5,0.1,3.6,2.8,1,54.7,4.8,1.7,2.7,23.1,5.6,1.5,2.8,11.7,6.3,9.7,2.4,12.1,14.8,3.8,0.9,5,10.1,3.2,42.1,6.7,1.2,6.5,0.3,0.6,0,1.8,0.3,1.2,0.1,0.2,4.3,1.8,2.4,12.4,1.5,1.9,0.4,2.6,0,926,0,0.8,2968.6,8.6,1.3,0,0,4179.9,0
"IMP_C29",0.4,0,24.5,1.2,0.5,4.5,1.5,0.7,0.6,4.4,2,0.6,0.8,3.2,3.4,2.2,0.6,2.7,1.5,135.4,3.7,4.4,2.6,0.7,9.9,50.6,34.6,24.8,22.6,4.7,0,2.9,0.6,1.7,0.2,0.9,0.3,1,2.3,30.5,0.6,4,0.7,3.6,0,669.8,0,0.6,1466.6,5.8,6.6,0,0,2548.1,0
"IMP_C30",0.1,0,2.9,0.1,0,0.6,0.1,0,0.1,0.4,0.3,0.1,0.1,0.2,0.3,0.2,0,0.4,0.1,0.9,6.3,0.7,0.2,0,0.9,2.3,1.8,6,7,0.4,0,0.2,0,0.1,0,0.1,0.1,0.1,0.2,5.2,0.1,0.4,0.1,0.3,0,17.7,0,0,110.1,0.2,0.1,0,0,167.7,0
"IMP_C31T33",1.1,0.1,1.6,0.1,0,8.4,1.6,1.5,0.4,1.6,1.3,0.4,0.5,0.6,1.7,1,0.4,1.7,0.3,0.6,0,4.7,0.4,0.1,4.8,1.5,0.9,0.2,0.1,0.2,0,1.4,0.1,0.6,0.1,0.1,3.4,0.3,0.3,0.9,0.3,1.1,0.1,0.7,0,110.4,0,0.4,108.6,0.2,40.4,0,0,307.6,0
"IMP_D",0.2,0,1.6,0.1,0,0.8,0.4,0.1,0.2,1,1.1,0.2,0.2,0.3,0.7,0.3,0.1,0.5,0.1,0.1,0,0.4,1,0.1,1.5,3.8,0.2,0.1,0.1,0.3,0.1,1.3,0.3,1.9,0.2,0.3,0.1,0.4,0.3,2.2,0.6,0.5,0.2,1.3,0,6.4,0,0.4,6,0,1.3,0,0,39,0
