"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C25",0.3,0,0,1,0,0.9,0.6,0.2,0.6,0,1,0.4,11.4,3.9,64.1,78.3,0.5,0.4,29.3,0.4,0,1,3,5.4,43.2,4.8,4.3,0.1,0.5,0.2,0,0.5,0.6,0.7,0.2,0,0.5,5.6,0.7,1.6,0,0.8,0.4,1.4,0,19.2,0,0,14.5,-2,0,0,427.8,0,728.5
"DOM_C26",0,0,0,0,0,0,0.3,0,0.1,0,0.1,0,0.7,0.2,1.6,1,2.6,0.2,3.3,0.1,0,0.1,0.1,0.1,1.5,1.9,0.1,0,0.5,0.1,0.1,0,1.2,0.6,2,0.4,0.1,1.1,0.5,0.4,0,1.4,0,0.1,0,12.4,0,0.9,41.8,-9.2,0,0.6,55.1,0,124
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,1,0.5,0.2,0.2,2,0,0,0,0,0,6.9,0.3,0.2,0,0.1,0,0,0.1,0.1,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,2.9,0,0,4.1,-6.3,0,0.2,16.2,0,29.5
"DOM_C28",3.5,0,0,1.2,0,0.5,1.5,0.4,1.9,0,1.1,0.5,14.7,6.8,40.4,18.8,0.4,0.4,106.1,0.7,0.1,0.8,2.3,2.8,30.3,5.9,10.6,0.3,1.3,0.6,0.1,0,1.6,0.8,0.3,0.1,0.4,2.1,1.5,0,0.1,0.7,0.3,0.8,0,13.3,0,0,134.7,-6.1,0,0,514.6,0,919.1
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.2,0.2,0,0,0.4,0.5,0,0,0,0,0.2,0.8,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,20.7,0,0,42.2,-44.5,0,0,4.2,0,25.3
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,28.9,-31.3,0,0,0,0,1.2
"DOM_C31T33",0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,1.2,0.5,0,0,0.3,0,0,0.7,0,0,0.1,1,0,0,0.4,0,0,0,0.4,0,0.1,0.5,0.1,0.3,0.4,0,0,4.2,0,0,0,24.9,0,3.2,5.7,-6.4,0,6.6,32.6,0,77.7
"DOM_D",0.6,0,0,0.3,0,1.1,5,0.1,5.5,0,3.6,1.2,27.4,15.9,157.1,13.8,0.2,0.2,6.5,0.1,0,0.5,5.2,3,3.8,10.6,3.5,0.1,2.1,1.2,0.4,1.8,2.6,0.7,0.5,2.3,4,2.7,2,5.9,0.6,3,1.2,1.6,0,67.8,0,0.1,0,0,0,0,14.7,0,380.6
"DOM_E",0.5,0,0,0.2,0,1.2,3,0.4,1.6,0,0.7,0.3,4.7,2.5,82.3,3.2,0.1,0,1.3,0,0,0.1,1,48.1,8.9,11.1,3.2,0.1,0.6,0.3,0.1,2.8,1.9,0.3,0.3,1.2,2.3,2.4,0.9,3.8,0.6,2.2,0.6,1.4,0,36.9,0,29.8,0.5,0,0,0,0,0,263.4
"DOM_F",0.6,0,0,0.1,0,1.5,3.3,0,0.8,0,0.7,0.6,6.1,3.3,19.7,5.9,0.1,0.1,3.1,0.1,0,0.2,6.8,17.6,21.5,18.3,25.4,0.2,3.1,2.6,0.6,1.2,2.5,2.4,1.6,6.4,67.7,4.7,1.9,92.8,4.2,2,1.8,2.4,0,19.9,0,0,2304.8,0,0,0,0,0,2658.5
"DOM_G",22.2,0,0,2,0,62.6,33,1.7,13.9,0,15,17.9,75.6,25.7,117.3,38.8,2.5,0.7,35.5,1.2,0,3,3.6,3.3,62.4,204.8,28.7,1.4,26.2,2.7,1.4,84.3,13.9,4.5,7.1,1.7,3.1,11.6,12.4,6.2,7.7,23.1,1,2.3,0,709,0,24,116.1,5.8,0,49.1,1128.4,0,3014.5
"DOM_H49",0.7,0,0,4.6,0,1.9,0.8,0.1,6.9,0,4.6,2.1,37.9,20.9,100.6,20,0.5,0.3,12.8,0.3,0,1.3,0.5,0.4,3.5,17.9,5.6,0.4,8.2,9.6,4.8,2,0.8,0.3,0.8,0.6,0.9,3.1,4.5,0.2,0.3,0.6,0.1,0.3,0,76.8,0,142.7,5.9,0,0,187.6,296,0,990.6
"DOM_H50",0.3,0,0,0,0,0.6,0.4,0.1,0.1,0,0.1,0.1,0.5,0,0,0,0,0,0.2,0,0,0,0.4,0,0.8,0.1,0.2,0,0,0,0,0.9,0.2,0,0,0,0,0.1,0.1,0.1,0.1,0.3,0,0,0,5.6,0,0.5,4.2,15.6,0,19.7,3.8,0,55.5
"DOM_H51",0.4,0,0,0.1,0,1.3,0.6,0.1,0.4,0,0.5,0.4,3.3,0.9,4.5,1.4,0.1,0,1.3,0.1,0,0.1,0.4,0.1,1.9,3.8,0.8,0.1,8.9,0.4,0.4,1.4,0.7,0.1,0.5,0.1,0.1,0.9,1.5,0.1,0.1,0.4,0,0.1,0,14.9,0,0.4,5.6,9.3,0,2.4,520.1,0,590.7
"DOM_H52",0.1,0,0,0,0,0.1,0,0,0.1,0,0.1,0,0.5,0.2,1.2,0.3,0,0,0.1,0,0,0,0,0,0.1,2.3,2.3,0.4,8.2,0.5,0,0,0.4,0,0,0,0,0.1,0.1,0.2,0,0,0,0,0,1,0,0,0.1,1.7,0,0,126.7,0,146.9
"DOM_H53",0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0.5,0.1,0.9,0.4,0,0,0.3,0,0,0,0.1,0,0.2,2.9,0.3,0,0.3,0.1,1.3,0,0.5,0.1,0.3,1.7,0.1,0.6,0.6,0.6,0,0.1,0,0.1,0,0.4,0,0,0,0.3,0,0.9,81.7,0,96.1
"DOM_I",0,0,0,0.1,0,0.3,0.5,0,0.7,0,0.7,0.9,5.8,1.9,11.1,5.8,0.2,0.1,3.9,0,0,0.2,0.2,0.5,4,15.8,11,0.3,21.1,1.5,0.2,0.3,3.5,0.7,3.7,2.8,1,6.6,7.1,7,0.7,15.5,0.4,5.3,0,388,0.1,0,0,0,0,541.5,0,0,1071.1
"DOM_J58T60",0,0,0,0.2,0,0.5,1.2,0,0.6,0,0.3,0.4,2,0.7,2.2,0.9,0.1,0,1,0,0,0.1,0.1,1.3,19.7,30.8,4,0,2.2,0.2,0.1,0.2,396.9,2.6,6.8,7.9,0.5,71,6.1,3.8,1.7,1.9,23.2,3.5,0,58.4,1.6,7.8,33,0.3,0,2.6,252.6,0,951.1
"DOM_J61",0.1,0,0,0.1,0,0.7,0.3,0.1,1.3,0,1,0.9,9.6,3.6,16,9.2,0.4,0.2,6.5,0.1,0,0.4,1.5,0.8,10.7,21.4,15.6,0.5,12.9,2.4,0.7,0.6,13.9,56,9,13.5,3.4,13.8,9.2,9.5,0.4,2.8,1.1,2.2,0,93.9,0.9,0,0,0.5,0,15.1,294.3,0,657.1
"DOM_J62_63",0,0,0,0.1,0,0.3,1.1,0,0.3,0,0.3,0.3,2,0.8,6.1,2.3,0.1,0,1.4,0,0,0.1,0.1,1.3,6.1,18.3,2.2,0.1,4.5,0.5,0.3,0,20.4,0.6,25.6,3.3,0.6,7.4,3.3,3,0.1,0.5,0.9,0.5,0,0.1,0,1.3,58.6,0.3,0,0.5,142.6,0,318.4
"DOM_K",3.6,0,0,0.7,0,4.4,5.2,0.7,4.3,0,3.7,2.6,30.3,10.1,76.5,19.3,0.8,0.4,13.9,0.3,0,1.1,5.3,4.6,41.8,81,33.1,1.5,25.2,3.1,0.8,5,7.7,15.3,4.5,1801.2,32.2,58.2,14.3,46.6,1,7.3,0.6,3.8,0,236.2,0.3,2.1,8.8,26.2,0,27,8779.3,0,11451.8
"DOM_L",0.2,0,0,0.5,0,0.9,1,0.3,2.3,0,1.4,1.3,19,4.7,27.7,17.6,0.5,0.2,7.1,0.2,0,0.8,1.4,1.4,44.7,166.1,34.3,0.7,15,4.1,1,12.7,16.8,3.2,10.6,19.8,24.2,54.1,16.5,32.8,3.4,10.9,3,16.2,0,1414.8,0.6,0.5,0,0.1,0,132.4,29,0,2156
"DOM_M",0.4,0,0,0.5,0,3.9,4.9,0.1,2.9,0,3.6,6.1,28.2,8.6,45.9,15.9,1,0.4,13.4,0.3,0,1,2.6,6.9,160.9,85,15.6,0.7,14.7,2.1,0.5,1.4,40.7,12.6,7.3,88.1,8.3,72.6,18.5,11.6,4.2,3.3,3.6,5.1,0,8.5,1.9,0.4,150.5,1.9,0,11.2,382.5,0,1260.6
"DOM_N",0.1,0,0,0.6,0,1,10.4,0,1.4,0,1.1,1.6,12.2,3.5,17.1,8.3,0.3,0.1,5.7,0.1,0,0.4,1.9,4.3,87.7,32.4,24.7,0.5,12.3,2,0.5,1,6.9,7.8,6.4,15.6,4.5,17.7,13.6,6.6,2,4.6,2.8,2.4,0,19.9,0.4,5.2,0,0.6,0,12.4,170.8,0,531.7
"DOM_O",0,0,0,0,0,0,0,0,0.2,0,0.1,0.2,1.2,0.4,2.5,1,0,0,0.4,0,0,0,0,0,0,0,0.1,0,0.5,0.1,0,0,0.1,0,0,0.8,0.4,0.2,0.4,1,0,0,0,0,0,5.1,0,1446.6,0,0,0,0,0,0,1461.4
"DOM_P",0,0,0,0,0,0.1,0.8,0,0.1,0,0.1,0.2,1.2,0.5,2.4,0.9,0,0,0.6,0,0,0,0.1,0.1,0.8,3.1,0.9,0,1.9,0.1,0.1,0.2,0.7,0.6,1.7,5.7,0.1,5.4,1,1,3.8,1.8,0.2,3.9,0,25.8,63.3,690.7,0,0,0,46.1,0,0,866.1
"DOM_Q",0,0,0,0,0,0,0,0,0.1,0,0.1,0.2,0.6,0.1,0.9,0.2,0,0,0.3,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0.1,0.5,0.3,2.2,0.7,10.7,0,0.2,0,28.1,170.6,714.4,0,0,0,27.9,0,0,958.3
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0,12.6,0,0,0,0.1,1.2,0.3,0,0.1,0,1.4,0,0,25.1,11.5,48.5,0,0,0,61.4,1.6,0,165.2
"DOM_S",0.3,0,0,0.2,0,0.5,1.9,0,0.1,0,0.1,0.1,0.9,0.3,1.7,0.6,0,0,0.4,0,0,0,0.2,1.5,28.6,12,4.3,0,0.7,0.1,0,0.1,3.1,1.4,2,5.8,0.2,4.6,1.2,1.5,0.2,2.5,0.2,0.5,0,43.6,96,3.3,0,0,0,32.8,0,0,253.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.5,0,0,0,0,0,0,0,0,84.5
"IMP_A01_02",28.2,0,0,0,0,103.9,0.5,9.3,8.8,0,2.6,2.6,35.1,0.4,1.5,0.9,0,0,0.5,0,0,0.9,2.3,0,2.2,0.4,1.3,0.2,0.5,0.2,0,9.8,0.1,0,0,0.1,0.4,1,0.4,2.8,0.1,0.4,0.5,0.2,0,86.4,0,0.1,3.8,0,6.6,0,0,315,0
"IMP_A03",0,0,0,0,0,4.9,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0.1,0,0,1.8,0.2,0,0,0,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0.4,0,0,17.1,0
"IMP_B05_06",0.1,0,0,2.7,0,0,0.4,0,0.7,0,1.9,0.2,2,5.6,44.8,1,0,0,0.5,0,0,0,65.1,0.2,4.2,0.1,2.2,0,0.1,0,0.1,0,0,0,0,0.4,0.1,0.1,0.1,0,0,0,0,0,0,0.7,0,0,0.2,0,0,0,0,133.6,0
"IMP_B07_08",0,0,0,0.9,0,0,0.1,0,0.2,0,0.6,0,0.3,12.1,39.4,0.3,0,0,0.1,0,0,0,3.1,0.1,4.2,0.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,62.9,0
"IMP_B09",0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0.2,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0
"IMP_C10T12",20.2,0,0,0.2,0,44.9,0.5,0.1,3.4,0,13.1,9.2,10.3,1.2,12.6,3.1,0.1,0.1,2.2,0,0,0.4,0.1,0.1,3.9,1.6,0.3,1,14.3,1.3,0.2,139.5,0.1,0,0,0.1,1.5,2.3,3.4,3.3,11.4,14.3,0.3,0.4,0,622,0,0.2,0.3,0,29.3,0,0,972.9,0
"IMP_C13T15",0.5,0,0,0.1,0,0.2,42.2,0,0.8,0,0.3,0.3,12.3,0.9,3.6,1.8,0,0,1,0.1,0,1.1,0.1,0.2,3.1,1.7,1,0.1,1.4,0.1,0.2,0.4,0.2,0,0,0,0.2,0.3,0.8,0.4,0,2.8,0,0.2,0,211.8,0,0.1,0.4,0,19.3,0,0,310.3,0
"IMP_C16",0.2,0,0,0.3,0,0.2,0.1,7.8,3,0,0.3,0.1,3.5,2.8,7.3,5.5,0.1,0,1.7,0.1,0,6.1,0.2,0.1,51.3,2.5,0.4,0,0.1,0.2,0,0,0,0,0,0,0.7,0.2,0.2,0.8,0.8,0.1,0,0.1,0,2.9,0,0,0.3,0,1.2,0,0,101.5,0
"IMP_C17_18",0,0,0,0,0,1.9,0.2,0.1,45.3,0,1.8,1.6,12.8,5.7,7.1,4.5,0.2,0.1,2.9,0,0,0.5,0.1,0.1,2.4,16.1,1,0.1,1.7,0.4,0.5,0.2,8.5,0.2,2.7,1.1,0.6,4,3.9,1.1,0.1,0.2,0.2,0.4,0,11.5,0,0.1,0.7,0,3.6,0,0,146.1,0
"IMP_C19",0.3,0,0,0.2,0,0.2,0.7,0.1,0.6,0,1.8,0.2,5.9,2.8,20.2,1.9,0,0,1,0,0,0.1,0.1,0.2,3.8,5.9,21.9,0.9,20.3,0.5,0.3,0.1,0.5,0,0.3,0.2,0.3,0.6,1,0.4,0.1,0.3,0.1,0.1,0,98.8,0,0.1,0.6,0,6.9,0,0,200.3,0
"IMP_C20",1.9,0,0,0.5,0,0.8,44.1,2.5,7.3,0,31.7,8.4,268.4,11.3,50.6,13.7,0.4,0.3,6.7,0.2,0,1.3,0.1,2.6,8.3,4.2,0.3,0.1,0.9,0.2,0,0.3,2.6,0,0.3,0.1,0.5,1.5,1.8,0.5,0.2,0.7,0.2,0.8,0,73.6,0,0.3,0.4,0,2.4,0,0,553.1,0
"IMP_C21",0.8,0,0,0,0,0.2,0.4,0,0.2,0,1.9,22.2,5.3,0.3,4.2,0.4,0,0,0.2,0,0,0.1,0,0,0.1,0.9,0,0,0.1,0,0,0.1,0.1,0,0,0.1,0,0.9,0.2,0,0.1,20.5,0.1,0.3,0,29.8,0,50.9,0.1,0,2.6,0,0,143.4,0
"IMP_C22",0,0,0,0,0,0.1,1.4,0,0.5,0,0.2,0.1,5.9,0.3,1.1,0.8,0.1,0,0.9,0,0,0.1,0,0,1,0.9,0.3,0,0.1,0,0,0,0.1,0,0.1,0,0,0.1,0.1,0,0,0.1,0,0,0,5.2,0,0.1,3,0,0.3,0,0,23.3,0
"IMP_C23",0,0,0,0.9,0,0.4,0.1,0,0.1,0,0.4,0.3,2.3,20.7,11.9,2.7,0.1,0.1,1.4,0,0,0.2,0.1,0,53.9,1,0.4,0,0.1,0,0,0.1,0.1,0,0.1,0.1,0.5,0.2,0.1,0.5,0,0.3,0,0.1,0,5.6,0,0,0.4,0,0.2,0,0,105.5,0
"IMP_C24",0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2,24.4,5.5,0,0,1.8,0,0,0,0,0,0.7,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,34.4,0
"IMP_C25",0.2,0,0,0.6,0,0.6,0.5,0.2,0.4,0,0.6,0.3,7,2.4,37.4,44.6,0.3,0.3,19,0.3,0,0.6,1.8,3.1,25.7,3.1,2.7,0.1,0.4,0.2,0,0.4,0.4,0.4,0.2,0.1,0.3,3.3,0.5,0.9,0,0.5,0.3,0.8,0,12.9,0,0.1,13.5,0,0.4,0,0,187.1,0
"IMP_C26",0.1,0,0,0.2,0,0.2,1.8,0.1,0.5,0,0.5,0.2,4.9,1,10.2,6.3,15.1,1,20.6,0.3,0,0.5,0.4,0.8,11,11.7,1,0.1,3.2,0.4,0.4,0.2,7.3,3.7,11.6,2.5,0.4,6.4,2.8,2.3,0.2,8.3,0.1,0.9,0,74.4,0,5.5,248.6,0,3.3,0,0,470.9,0
"IMP_C27",0.1,0,0,0.1,0,0.1,0.1,0,0.2,0,0.1,0.1,1.7,0.5,5.5,3,0.9,1.1,11.3,0.2,0,0.1,0.2,0.1,34.4,2.2,1,0,0.5,0.1,0,0.5,0.7,0.1,0.6,0.1,0.2,0.9,0.5,0.1,0,0.1,0,0.1,0,15.8,0,0.1,25.7,0,1.6,0,0,111,0
"IMP_C28",3.9,0,0,1.3,0,0.6,1.8,0.5,2.2,0,1.3,0.6,16.8,7.7,45.9,21.8,0.6,0.5,118.8,0.8,0.1,0.9,2.6,3.1,35.2,7.2,11.8,0.3,1.6,0.7,0.1,0.1,1.9,0.9,0.5,0.3,0.4,2.6,1.7,0.1,0.1,0.9,0.4,0.9,0,18,0,0.1,155.6,0,0.3,0,0,473.4,0
"IMP_C29",0.1,0,0,0,0,0.1,0.1,0,0.2,0,0.1,0.1,2.3,0.7,3.5,2.3,0.1,0.1,5.6,4.7,0,0.1,0.1,0.1,3.3,8.3,1.1,0.1,1.2,0.3,0.1,0.1,0.4,0.1,0.2,0.1,0.1,0.3,0.7,0.1,0,0.1,0,0,0,208,0,0.1,424.9,0,2.3,0,0,672.2,0
"IMP_C30",0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0.2,0,0,0.3,0,0,0,0,0,0.2,0.1,0.6,0.1,6.8,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,5.1,0,0,51,0,0,0,0,65.5,0
"IMP_C31T33",0.1,0,0,0,0,0.2,0.1,0.2,0.2,0,0.1,0.1,1.3,0.4,2.6,1.2,0.1,0,1.1,0,0,1,0,0,1.6,1.7,0.1,0.1,1,0.1,0,0.1,0.6,0,0.2,0.7,0.2,0.4,0.5,0.1,0,5.3,0,0,0,32.9,0,4.1,9.2,0,15.6,0,0,83.6,0
"IMP_D",0.3,0,0,0.2,0,0.6,2.7,0.1,2.9,0,1.9,0.7,14.6,8.4,83.2,7.4,0.1,0.1,3.6,0.1,0,0.3,2.9,1.6,3,5.9,1.9,0,1.1,0.7,0.2,1,1.4,0.4,0.3,1.4,2.1,1.6,1.1,3.2,0.3,1.6,0.7,0.9,0,36.2,0,0.1,0.4,0,0.3,0,0,197.5,0
"IMP_E",0,0,0,0,0,0,0.1,0,0.2,0,0.1,0,0.5,0.1,0.5,0.1,0,0,0.2,0,0,0,0,0,0.4,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.6,0,0,0.5,0,0.2,0,0,4.3,0
"IMP_F",0,0,0,0,0,0.1,0.2,0,0.1,0,0.1,0,0.4,0.3,0.8,0.4,0,0,0.4,0,0,0,0,0.1,4.5,0.8,0.2,0,0.1,0,0,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.2,0,0.1,0,0.1,0,0.9,0,0,0.6,0,0.7,0,0,12.2,0
"IMP_G",12,0,0,1.1,0,31.2,26.1,2.7,12.2,0,12.8,8.5,79.8,12.5,53.8,21.5,3.9,0.8,37.2,1.4,0,2.7,3.8,2.2,45.2,40.7,9.3,0.8,12.9,1.3,0.5,47.7,8,2,5.1,10.1,1.6,7.1,4.7,3.5,4.3,12.4,0.7,1.5,0,424,0,9.3,183.1,0,46.1,0,0,1208.1,0
"IMP_H49",1.2,0,0,0.4,0,3.6,2.2,0.5,2,0,1.6,0.9,11.6,3.3,13.1,3.5,0.3,0.1,4.7,0.2,0,0.4,1.2,0.3,6.6,3,1.5,0.2,1.9,0.7,0.3,3,0.8,0.2,0.4,0.3,0.2,0.8,0.7,0.3,0.3,0.9,0.1,0.2,0,32.9,0,8.2,18.1,0,79.9,0,0,212.5,0
"IMP_H50",0.1,0,0,0,0,0.9,0.1,0,1.3,0,1.1,0.6,6.8,2.8,14.6,3.8,0.1,0.1,2.2,0.1,0,0.1,0.1,0,0.3,14.6,0.1,12.4,3.3,2,0.2,0.2,0.6,0,0.4,0.1,0.2,0.3,1.3,0,0,0.1,0,0,0,12.1,0,0,1.1,0,9.6,0,0,93.6,0
"IMP_H51",0.1,0,0,0,0,0.3,0.2,0,0.2,0,0.3,0.2,2.1,0.5,3.1,1.2,0.1,0,1,0,0,0.1,0.1,0,0.8,5.5,0.9,0.1,13.6,0.5,0.6,0.3,0.7,0.1,0.7,0.3,0.1,1.1,2.2,0.1,0,0.1,0,0.1,0,7.2,0,0.1,1,0,36.5,0,0,82.1,0
"IMP_H52",0.3,0,0,0,0,0.6,0.4,0.1,0.4,0,0.3,0.2,2.2,0.7,2.7,0.7,0.1,0,0.9,0,0,0.1,0.2,0,1.2,3.1,3,0.5,10.2,0.6,0,0.5,0.6,0,0.1,0.1,0,0.2,0.2,0.3,0,0.2,0.1,0.1,0,6.3,0,0.2,3.7,0,0.6,0,0,41.5,0
"IMP_H53",0,0,0,0,0,0,0,0,0.1,0,0,0,0.3,0.1,0.5,0.3,0,0,0.2,0,0,0,0,0,0.1,1.7,0.2,0,0.2,0.1,0.8,0,0.3,0,0.2,1.6,0.1,0.4,0.3,0.4,0,0.1,0,0.1,0,0.3,0,0,0.1,0,0.9,0,0,9.5,0
"IMP_I",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.5,0,0,0.1,0,276.1,0,0,277.5,0
