"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_K",319.3,95.4,10.9,42.1,5.8,1957.7,272,62.9,168,324.6,223.9,35.3,51,144.1,203.1,149.6,362.5,75.3,39.3,179.5,43.4,78.1,364,45.9,998.4,1502.1,341.6,228.4,126.5,118.6,16.9,175.7,84,264.7,157.1,6466.8,692.3,155.4,628.5,2040.6,187.4,233.1,74.9,132.3,0,13551.3,28,10111.4,211.9,6.3,0,193.9,2159.2,0,46140.8
"DOM_L",96.8,13.6,13.1,37.7,1.1,195.1,219.6,55.4,52.5,514.3,28.1,3.7,82.8,52,30.6,101.4,103.8,53.2,36.5,76.1,28.6,75.9,12.8,54.6,26.9,2355.7,203.9,84.3,15.5,88.9,29.3,300,96.6,478,229.4,1553,551.9,191.2,771.5,136.4,221.7,197.8,32.1,245.2,0,14945.6,26,703.4,160.9,-0.5,0,558.7,273,0,26415.9
"DOM_M",33.7,9,1.1,7.7,10.5,203.2,25.1,6.1,20.2,26.4,91.3,6.9,9.6,14.2,18.3,14,156.6,13,6.1,16.5,18.8,12.7,40.2,24,152.4,231.9,161.9,52.2,60.3,46.8,4.5,61.7,10.8,50.2,54.1,227.5,108,156,209.2,61.4,21.8,123.8,19.5,27.6,0,247.1,43.1,399.6,297.4,0,0,50.8,4835.2,0,8499.8
"DOM_N",46.4,9.5,1,4.4,7.1,208.8,24.5,6.5,20.2,25.4,25.5,3.2,5,14,17.3,13.2,56.6,8.6,6.3,15.5,4.5,12.3,25.4,18.7,368.5,170.5,529.5,292.4,237.4,280.2,20.1,598.9,104,724.1,705,3247.5,466.5,325.9,1819.2,92.8,42.4,203.7,30,89.8,0,220.1,26.8,468.2,210.5,-0.4,0,24.7,7689.4,0,19567.3
"DOM_O",8.4,1.4,0.7,2.4,1.2,30.1,8.2,4.6,3.3,15.3,5.5,0.7,2.6,4.5,15.3,5.4,12.5,4.6,2.3,4.4,1.9,3.8,5.7,4.2,19.1,70.3,17.3,5,7.5,5.3,1.6,14.4,4.2,15.9,9.1,57.4,19.9,11.1,30.2,2757.3,7.1,13.5,3.5,7.9,0,8871.4,63.8,10954.9,126.4,-0.1,0,16.9,181.5,0,23441.6
"DOM_P",39.7,10.3,1.4,10.1,1.5,232.7,28.8,7.3,23.1,30.6,82.6,6.8,9.4,16.7,20.1,15.8,169.6,12,5.9,18.8,15.7,13.9,47.7,30.1,187.3,262.8,162.6,47.2,58.3,41.8,4.2,49.5,8,26.8,31.4,153,106.9,153.3,193.9,92.6,28.7,144.1,23.7,27.9,0,11869.8,233.7,623.5,190.3,0,0,235.5,82.2,0,15889.2
"DOM_Q",4.8,1.3,0.2,0.7,0.2,59,4.9,1.1,2.8,13.4,4.9,0.9,1.1,2.6,3.7,2.2,14.7,2.6,1.3,3.6,1.1,2.7,4.2,1.2,23.6,87.8,8.8,4.5,2.3,2.2,0.6,27.9,1.6,5.4,3.1,24.1,9.1,6.4,14.4,15.6,7.2,184.4,2.7,5.6,0,6255.4,274.5,1212,46.7,0,0,141.7,12.6,0,8515.2
"DOM_R",11.3,2.5,0.3,1.4,0.1,39.1,7.7,2.8,5.2,9.4,5.3,1.7,1.9,4.2,5.6,4.4,15.5,2.9,2.1,4.8,2.3,3.7,6.2,1.3,18.8,145.5,10.7,3.5,5,2.9,0.8,78.2,9.1,8.4,4.7,42.1,14,7,17.3,19.6,4.5,5,289.3,36.8,0,3958.6,165.1,463.5,63.4,0.1,0,350.8,217.1,0,6083.7
"DOM_S",7,2,0.2,0.6,0.6,35.3,5.1,1.2,3,4.7,3.4,0.6,0.8,2.1,3.1,1.9,10.4,2.1,1.2,2.4,0.8,36.7,3.5,1.7,40.3,25.9,8.3,2.6,3.3,2.3,0.4,87,14.2,5.5,3.1,59.5,14.7,6.2,90.7,6,110.2,51.9,17.6,751.6,0,5747.7,218.3,32.8,14.8,-0.3,0,188.5,53.5,0,7686.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",717.8,25.3,0,0.2,0,1102.9,18.1,4.4,3.2,0.3,1.9,0.5,4.3,3.5,0.1,0.1,0.7,0.2,0.1,0.2,0.1,2.8,0.1,0.2,1.1,20.6,0.4,1.6,0.2,0.2,0,9.7,0.1,0.3,0.3,1.3,0.3,0.5,0.7,3,0.1,0.2,0.1,0.3,0,431.5,0.3,5.9,373.4,0,90.7,0,0,2829.3,0
"IMP_A03",0.8,0.8,0,0,0,5.5,0,0.1,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0.1,0.4,0,0,0,0,0,0.8,0,0,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,19,0,0.9,0.2,0,6.1,0,0,35.7,0
"IMP_B05_06",0.5,0.4,6.6,25.2,2.1,11,1.9,0.1,0.4,3721.5,24.2,0.1,0.1,309.3,1527.6,0.6,1.1,0.2,0.1,0.4,0.1,0.4,369.5,1.5,24,19.5,3.6,1.5,2,0.7,0.1,0.9,0,0.3,0.2,1.3,0.6,0.4,0.6,0.6,0.3,0.3,0.1,0.3,0,13,0.1,0.4,35.9,0,5.1,0,0,6116.6,0
"IMP_B07_08",0.5,0,11.6,37.9,0.3,4.1,0.2,0,0.1,0.9,9.6,0.2,0.5,32.4,461.8,33.4,2.1,0.3,0.4,0.3,0.2,0.6,2.4,0.6,32.5,4.2,0.3,0.1,0.2,0.1,0,1,0,0.2,0.1,0.7,1.7,0.2,0.5,0.5,0.1,0.2,0.1,0.5,0,8.3,0,0.5,6.5,0,5.5,0,0,664.5,0
"IMP_B09",0.4,0.5,1.9,2.9,0.7,0.3,0,0,0.1,14.7,0.6,0,0,0.7,1.3,0.2,0.3,0.1,0.1,0,0,0,0.8,0.1,3.4,0.2,0.3,0.1,0.1,0.1,0,0.1,0,0.1,0,0.2,0.2,0.1,0.1,0.1,0,0,0,0,0,0.4,0,0.1,0.5,0,0.6,0,0,32.3,0
"IMP_C10T12",215.4,231.5,0,0.5,0.1,1625.5,3.6,0.6,1.6,3.8,11.6,1.1,1.9,0.9,1,0.9,9.6,1,0.6,7.9,0.6,2.8,1.3,0.2,6.3,175.8,1.2,1.5,0.8,0.4,0.1,286.4,0.5,0.9,3.5,18.1,2.7,34.9,20.6,23.6,2.2,3,1.7,3.1,0,5794.7,0.9,288.6,26.7,0,355,0,0,9177.1,0
"IMP_C13T15",9.9,11.2,0.2,0.5,0.2,32.3,552.5,3.5,58.8,4.4,41.1,3,8,10.2,1.1,1.9,56.8,11.3,6.7,13.8,3,77.2,1.5,0.4,39,91.8,3.6,2.3,2.1,1.3,0.3,27.5,3.5,2.4,1.1,11.1,4.4,2.5,8.2,9,3.5,4.1,8.5,4.4,0,1544.3,1.1,19.5,21.9,0,187.3,0,0,2913.8,0
"IMP_C16",0.5,0.1,0,0.1,0.1,26.7,1.4,93.6,93.7,20.6,2.4,0.4,3.5,1.9,0.1,0.1,12.9,0.4,0.4,0.3,0.2,92.9,0.1,0,81.8,3.2,0.5,0.1,0.2,0.1,0,2.4,1.7,0.2,0.1,0.5,0.8,0.1,40.6,40.3,12.3,0.3,0.1,27.3,0,109.3,0.2,0.7,3.4,0,15.8,0,0,694.4,0
"IMP_C17_18",0.6,0.1,0,0.1,0.1,4.2,0.7,0.3,177.2,3.6,4.9,0.9,3.1,0.1,0.2,0.1,30.8,4.8,1.5,0.7,1,11.6,0.3,0.2,2.4,6.1,35.9,2.2,2,3.6,4.4,45.6,19.1,18,16.3,189.1,7.7,17.8,49.2,20.9,143.8,15,7.1,15.6,0,182.4,0.4,470,8.7,0,46,0,0,1576.5,0
"IMP_C19",56.7,59.6,11.8,57.3,2.7,387.6,67,9.7,58.4,1198.6,101.6,7.5,19.9,264.9,384.6,70.9,125,3.9,5.9,32.3,5.5,30.8,517.4,9.4,208,869.9,674.7,278,378.2,127.9,25.3,69.7,1.7,38.9,32.7,158.6,61.6,35.5,47.3,64.4,20,30.8,3.8,31,0,1394.9,0.1,4.9,26.1,0,147.8,0,0,8220.4,0
"IMP_C20",309.4,4.9,0.5,53.8,2,114.4,67.2,2.6,26.2,62.7,1924.1,158.8,342.3,8,11.3,6.7,811.1,20.8,24.8,20.5,24.3,19.9,6.7,14.6,430.1,310.4,14.2,7.9,61.3,8.5,0.5,374.6,1.1,3.1,1.5,13.2,36.6,22.5,45.6,35.8,31.9,92,37.2,294,0,1840,0.9,190.1,67.2,0,46.3,0,0,8004.2,0
"IMP_C21",2.9,0.2,0,0.4,0.2,4,0.7,0.1,0.4,0.8,10.5,41.2,1.8,0.2,0.2,0.2,6.7,0.5,0.3,0.6,0.5,0.6,0.3,0.2,6.6,3.7,0.9,0.4,0.7,0.4,0,2.8,0.2,0.8,0.5,2.1,1,1.3,1.4,2,0.8,55.7,0.3,1.8,0,1173,1.7,16.3,11.8,0,37.1,0,0,1396.8,0
"IMP_C22",1,0.1,0.2,1.7,0.9,1.6,26,0.2,0.9,0.7,5.1,0.5,40,0.1,0.2,0.2,362.6,8.7,13.4,0.7,1.3,21.8,3.6,9.3,397.9,3,0.9,0.5,0.9,0.4,0,1.9,0.3,1,0.2,1.4,0.8,0.7,0.8,1.8,0.9,0.6,0.3,1.3,0,1098.5,0,466.6,54.6,0,2.5,0,0,2538.7,0
"IMP_C23",3.2,0.2,0.4,1.1,0.5,7.4,3.6,0.6,1,25.2,38.6,7.7,9.8,1.7,3.2,5.2,169.5,74.5,37.1,30.4,48.2,39.6,39.9,2,1129.8,5.8,22.4,12.3,19.8,8,0.3,22.3,1.3,14.7,2.2,0.9,36.6,5.5,1.2,22.1,1,3.2,21.4,8.2,0,164.6,0.8,65.1,85.3,0,2.1,0,0,2207.5,0
"IMP_C24",5.5,1.5,1,6.7,1.6,37.3,8.1,2.4,6.3,16.9,22,2,13.4,2.4,74.3,215.6,506.8,154.4,113.8,37.3,66.3,93.4,10,18.3,2556,134.7,34.3,18.2,29.5,12.7,0.9,28.5,2.5,23.7,5.5,18.6,63.2,9.1,16.6,25,3.8,7.1,7.3,12.4,0,62.6,0,1.9,460.4,0,1.6,0,0,4953.4,0
"IMP_C25",1,0.9,0.1,2.9,6,13.2,3.2,4.1,4.3,66.5,44.4,5.6,22.9,0.2,1.1,16.7,647.3,384.2,145.8,48.5,31.1,19.8,2.2,7.2,328,12.6,111.5,62.9,115.4,46.9,1.5,90.3,6.5,85.5,12.6,2.5,71.9,28.9,4.7,15.6,0.8,16.5,17.5,42.3,0,114.6,0.8,82.9,416.2,0,3.3,0,0,3171.5,0
"IMP_C26",3.9,2.3,0.5,5.9,1,31,5.8,0.6,2.1,12.5,423,5.2,22.7,1.3,2.3,3.1,4804.7,685.2,60.7,491.7,412.1,43.1,161.6,56.8,749.8,1221,301.9,157.9,314.7,133.8,15.6,470.8,234.7,776.3,87.7,218.8,378.2,253.4,351.5,13.1,17.4,107.4,127.6,182.5,0,2748.9,2.4,59.5,5632.1,0,47.7,0,0,21843.7,0
"IMP_C27",10.2,2.9,1.8,5.7,1,75.2,19.8,3.1,9.6,9.8,13.5,2.3,7.4,5.2,17.7,7.4,585.7,411.6,15.1,216.3,93.8,15.5,93,21.1,194.5,191.2,169.9,94.9,180.5,74.9,3.9,157.1,17.8,209.3,26.3,164.1,105.3,58.2,49.9,14.7,6.7,13.5,15.3,15,0,511,0.7,51.2,1355.8,0,17.5,0,0,5343.7,0
"IMP_C28",6.6,1.6,4.5,68.3,6.8,41.8,6.9,1.6,5.2,7.4,9.6,2.2,18.4,2.9,9.4,3.8,227.2,21.2,28.9,19,7,13.8,8.9,9.2,33.9,189.5,14.2,28.2,11,5.7,1,19.1,4.3,18,4.9,26.7,19.7,9.3,24,7.6,3.8,6.6,12.2,7,0,190.3,0.9,24.9,5076.7,0,2.7,0,0,6274.6,0
