"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",995.4,97.3,133.3,194.4,12.4,82.4,24.6,63.9,209,115.1,1241.4,196.2,1158,173.1,32.6,73.7,35.2,45,30,62.3,50.2,17.2,12.7,200.1,909.3,339.9,37,5.2,8.6,32.8,3.5,74.3,15.5,0.8,0,0.6,66.4,127.6,163.3,70.3,71,319.4,101.9,264.5,0,2184.9,0.8,0,16.4,122.4,0,54.9,1383.4,0,11629.9
"DOM_C21",236.7,1.3,9.2,12.5,2.2,9,0,1.5,15.8,1.3,30.4,204.9,2.1,4.2,4.1,6.8,0.7,0.4,0.6,0.8,0.8,0.6,0.2,0,14.2,77.2,0.7,2,0,0,0,1.1,0.6,0,0,0,0.3,9.7,4.9,1.9,19.4,245.3,141.4,9.8,0,1633.1,0.9,1500,0,59.7,0,37.7,1023.6,0,5329.9
"DOM_C22",118.2,40.8,59.5,75.5,11.2,567.6,58,116.9,407.3,31.1,332.4,109.5,360.7,79.1,21.4,95.2,72.6,84.2,95.3,282.6,160.7,82,11.8,99.2,2067,686.8,154.4,10.6,48.5,58.6,56,69.5,24.3,14.7,3.2,6.7,143.8,82.6,65.6,165.4,58.8,127.9,41.6,126.6,0,1588.6,0.1,6.5,585.7,110.9,0,15.7,786.1,0,10479.2
"DOM_C23",28.8,8.5,31.2,41.3,10,194.9,3.5,101.9,13.1,8.5,78.4,38.1,49.9,784.5,55.7,249.2,14.9,15.2,19,114.6,87.2,26.2,17.2,137.2,5948.1,207.3,13.5,2.6,2.1,10.7,4.2,78.5,3.2,3.9,2.4,5,64.9,32.9,13.8,21.1,51.7,103.9,15.3,88.1,0,872.6,0.1,6.4,78.2,111.7,0,10,421.3,0,10302.7
"DOM_C24",0.1,0.3,120.7,78.4,55.6,29.7,11.9,39,26.5,13.3,21.8,3.3,42.9,57.1,4053.1,3865.3,278.7,732.2,851.5,783.6,422.4,169,9,32.9,1658,1481.2,9,0.7,0,1,1.7,31.8,0.7,0,0,0,81.7,18.5,6.3,24.2,4.4,30.1,6.4,42.9,0,32.5,0,0,0,345.1,0,0,17904.5,0,33379.1
"DOM_C25",104.4,85.8,452.1,419.5,74.4,307.3,28.9,178.1,93,24.4,114.8,29.7,149.1,521.5,265,1270,163.3,236.7,505.3,496.5,403.7,100.9,28.9,330.2,4823.7,632,267.7,37.4,19.3,42,71.5,128.4,17.5,27.6,9.8,23.2,212.3,66.3,62.8,309.7,214.6,149.5,196.8,152.2,0,1136.3,0.7,14.2,1717.7,160.7,0,28.4,1298,0,18203.4
"DOM_C26",0.8,1.7,3.2,7.6,0.8,0.7,0.2,0.2,0.6,0.1,0.4,0.2,0.7,0.2,0.5,2,132.4,10.9,9.1,13.1,17.3,6.4,0.5,7.7,41.2,25.4,15.2,0.7,3.9,12.2,13.1,3.1,20.4,86.1,24.2,25.8,2.1,38.1,10,17.7,34.8,266.3,13.3,14.2,0,2302.4,0.2,0,2196.9,42.3,0,20.7,679.8,0,6127.5
"DOM_C27",15.5,16.8,26,16.1,0.9,20.8,0.6,1.2,16.6,1.3,1.2,0.4,20.4,4.1,5.7,29.7,141.7,304.8,121.6,80.9,80.8,19.6,78.1,20.8,877.1,100.2,32.7,2.4,1,10,21.6,12.6,6.1,261.5,21.9,13.4,16,50.5,17.3,22.3,14.1,27.9,66.3,37.3,0,1763.2,0.2,0,687.4,61.4,0,24.6,402.8,0,5577.3
"DOM_C28",129,79.8,209.4,266.7,13.7,85.4,10.4,10.2,40.5,1.9,19,6,9.4,21.3,14.4,55.4,60.9,54,417.3,85.9,108.5,83.3,18.7,38.9,114.5,220.7,14.6,8.6,0.8,4.6,4.2,29.2,0.8,40.1,0,0.3,1.5,102,47,57.7,41.8,34.9,8.5,56.8,0,162.9,0.3,0,4806,104.5,0,0,994.3,0,8696.8
"DOM_C29",6.6,2.4,6.4,9.3,2.9,0.8,0.4,0.6,0,0,0,0,0,5.4,1.9,4.1,5.2,6.6,18.2,1506.8,245.6,216.9,0.4,0.9,65,836.1,292.5,2.9,2.7,37.4,7.1,3.9,0.8,0,0,0.3,2.5,2.7,9.6,55.6,32.5,5.1,6.6,187.9,0,6190,0.2,0,2783.9,165.4,0,33.8,1890.3,0,14656
"DOM_C30",6.8,105.4,105,25.6,0,0,0,0,0,0,0,0,0,0,1.2,1.1,0.6,0,0.5,519.3,376.4,0,0,0,39.4,40,539.4,425.5,1285.7,73.4,63,0,0,0,0,0,0,0,0,197.2,4.3,0,2.2,0,0,1059.4,0,0,3791.1,102.9,0,0,753.4,0,9519
"DOM_C31T33",115.2,38.5,144.6,136.2,35.6,48.4,20.7,85.1,62.8,23.9,21.1,6.8,37.8,83.7,8.7,33.2,7.4,7.9,12,24.4,26.8,19.1,20.2,45.1,362.3,369.8,68.3,59.2,31.8,114.5,33.5,37,26.8,145.2,43.9,246.1,125.6,219.8,123.3,55,82.8,73,160.4,60.9,0,881,0.1,4.8,213.4,-164.2,0,73.3,214.9,0,4727.8
"DOM_D",310.9,28,256.4,832.8,27.4,415.9,83,98.7,153.4,162.8,135.6,20.1,170.6,87.5,1070.1,92.6,24.3,15.9,22.5,99.3,41.5,30.8,6180,381.2,1000.7,1177.9,194.9,2.7,19.2,207,10.5,694.3,65,335.3,31.4,222.6,536.9,341.9,304.9,1340.6,236.4,315.1,104.4,85.4,0,5465.2,2,2.7,1897.9,4.6,0,2.2,179.5,0,25522.5
"DOM_E",1058.4,24.6,56.5,47.1,13.5,219.2,23.6,26.6,71.7,21.3,91.7,24.8,48.1,55.7,57.7,54.7,23.9,20.9,27.9,60.9,71.3,13.8,47.8,771.3,988.9,340.5,105,28.6,10.9,109.6,6.7,343.4,22.1,395,171,117.3,591.3,1015.1,613.5,235.9,107.5,410.7,252.2,142.2,0,3538.3,10.5,602.2,670.4,0,0,3,1.8,0,13766.6
"DOM_F",1171.5,142.1,724.5,1352.7,73.3,184.7,28.2,604.3,75.4,95,46.4,18.7,53.3,53.5,71.3,75.7,46.9,37.1,61.1,66.5,68.6,103.1,470,1123.1,38059.9,2450.8,1493.9,52.4,60.8,608.2,56,659,164.1,472.8,355.6,556.4,6583.7,641.7,506.4,2242,167.1,304.6,204.6,210,0,1263.6,7.1,132.9,91219.7,20.4,0,100.4,575.9,0,155916.9
"DOM_G",2843,500.8,723.9,945.9,117.2,6022.2,1126.1,486.4,1010.9,1051.5,1347.6,452.4,1140.2,600.1,731.5,1050.3,495,528.3,717.1,1537.5,749,449.9,437.2,543.9,7268.8,4736.3,1913.9,259.8,586.4,418.2,337.3,4133.7,483.9,1058.9,639,930.8,494.2,1196.5,1003.8,1150.5,1071.3,2367.7,1542.9,1027.5,0,40296.8,10.8,1396.7,13867.4,765,0,1312.3,17966,0,133844.3
"DOM_H49",833.5,164.5,760.8,589.8,89.5,1375.9,89.1,294.5,338,114.7,321.7,82.3,288.9,562.3,305.6,270.2,80,71.4,107.8,151.7,107.7,54.9,127.6,62.5,897.1,4341,1315,466.7,189.3,1266.1,452.9,156.2,258.6,81.6,59.6,183.3,178.1,384.6,321.5,145.7,119,192.8,124.1,77,0,3195.5,2.2,952.3,694.1,47,0,1063.8,864,0,25273.9
"DOM_H50",77.1,12.2,335.1,52.3,43.5,93.4,13.8,12.8,49.2,20.2,40.3,12.7,25.1,22,21,41.3,5,5,6.5,16.9,12.8,7.1,736.5,8.5,208.7,1597.9,151.7,1966.9,94.7,164.3,33.6,46.5,9.8,32.1,7.7,83.7,72.8,204.3,138.2,110.5,90.7,45.3,23.9,36.6,0,2930.5,0.3,405.1,110.3,22.5,0,375,311.7,0,10945.4
"DOM_H51",101.8,16.9,60.9,60.8,9.8,124.8,23.7,22.8,58.4,64.6,59.6,24.5,53.2,34.9,59.6,68.8,37.3,31.4,44.5,100,57.1,22.1,35.2,51.6,306.2,472.7,107.6,45,193.5,345.2,47.8,67.7,38.1,74.5,116.3,202.1,43.5,454.3,183.6,193.8,126.4,120,113.9,61.9,0,2656.6,0.6,172,698.5,485.1,0,862.6,4321.4,0,13735.7
"DOM_H52",844,73.5,440.8,242.4,20.2,701.1,44.8,77.2,419.3,66.4,396.7,137.2,157.9,181.8,102.3,427.5,31.4,29.1,37.5,157.3,125.5,36.3,49.6,56.2,1278,4072.3,624.6,602.1,1003.2,2104.9,154.4,186.7,74.9,399,59.7,240.5,279.5,785.1,574.9,402.2,239.1,189.2,129,155.6,0,1470.7,2.4,5146.4,1226.2,23,0,215.7,948.1,0,27443.4
"DOM_H53",73.8,10.5,49.2,47.4,10.2,76.8,13.8,14,25.8,6.8,18.7,8.5,12.5,21.5,9.4,19.6,10.5,9,12.8,13,11,13.2,13.2,52.9,285,616.3,166.1,13.8,24.5,117.5,211.2,63.8,51.3,84.3,12.2,735.4,70.2,549.7,232.5,191.2,175.5,269.8,121.7,134.3,0,698.2,0.4,31.6,94.8,22.3,0,56.8,776.9,0,6361.5
"DOM_I",211.9,23.1,330.8,131.7,70.1,530.5,26.5,33.3,116.7,81.7,108.2,67,38.1,59.2,27.2,94.8,29.8,18.3,32,68,73.9,12.7,29.6,75.9,381.3,787.3,128.6,23.2,46.4,177.1,60.2,116.1,74,345.4,85.8,649.3,71.2,1241.6,679.2,335.8,213.8,119,217.8,127.7,0,30285.9,11.8,3.8,188.5,0,0,4089.9,12,0,42764
"DOM_J58T60",44.6,15.8,16.5,22.9,12.7,142.2,12.2,39.9,65,1.5,64.4,37,55,27.5,10,56.5,25.5,16.7,17.1,118.8,85.9,12,7.2,65,256.7,2284.6,108.8,28.9,71.9,135.4,81.8,840.9,2212.2,919.9,914.2,1127.5,433.2,1725.2,1369,582.5,798.4,227.6,893.4,277.6,0,6182.4,12.4,536.9,1557.5,-4877.8,0,79.6,734.4,0,20486.9
"DOM_J61",94.3,16,38.4,42.3,14,137.9,15.7,57.8,83.9,32.8,41.4,21.2,54,69.2,19.4,87.2,54.5,35.2,54.7,67.1,59.3,43.3,44.7,135.6,1342.9,2268.3,221.3,29.8,54.9,427.3,87.6,186.7,791.9,9133.6,344,1284.8,382.4,1196.1,570.9,669.5,505.2,459.2,315.5,447.8,0,8514.7,2,57.8,2617.3,1.8,0,342.7,695.4,0,34271.2
"DOM_J62_63",42.2,9.3,27.3,22.9,5.2,80.5,10.8,27.5,47.8,13,33.4,18.3,27.4,32.3,31.8,30.8,37.2,12.3,17.2,49.1,51,8.9,18.9,45.4,218.1,1187.8,91.8,20,22.6,127.1,42.2,95.9,345.2,1417.8,1836.4,3450.9,123,1133.3,817,1034.9,417.8,198.9,224.2,179.1,0,833.5,1.7,12.6,5786.4,0.7,0,13.5,592,0,20924.5
"DOM_K",2226.8,155.2,1134.1,830.6,258.8,714.9,66.1,116.7,172.9,62.8,169.3,67,140.9,168.9,229.6,161.5,85.4,62.4,94.6,106.2,117.8,94.1,1048.7,1330.5,6137.8,3633.3,773.3,473.8,172.8,1252,98.2,980.8,276.7,576.9,335.7,16798.2,13179.4,3323.4,2045,2396.8,960.2,1114,533,566.8,0,29645.5,26,45.4,431.6,5.1,0,312.1,1331.2,0,97040.8
"DOM_L",244.9,17.4,119.4,168.5,6.8,159.3,15,40.6,82.9,17.2,24.6,11.3,28.2,50.9,20.5,124.2,18.6,17.2,20.6,93.1,87.7,8.4,5.8,52.9,836.2,3834.1,462.8,36.7,191.6,480.4,165.8,2107.5,162.4,826.7,536.8,714.5,1716.6,1431.4,2170.9,518,438.9,299,459.4,159.1,0,77607.2,16.5,128.2,5635.1,0.1,0,560.1,41.8,0,102973.8
"DOM_M",1311.8,124.9,459.1,653.2,1406.2,790.6,86.3,166.2,662.7,31.2,315.7,267.6,253,310.8,114.2,340.7,411.5,284.1,334.2,303.4,260,135.9,122.6,532.4,4246.4,6747.1,826.1,423,536.4,1049.1,87.9,531.5,702.1,1262,1879.3,3500,3793.6,12061,2384.9,1428.6,520.8,1254.9,1279.7,556.1,0,2099.7,20.6,1583.6,9997,0.9,0,157.6,2418.8,0,71026.9
"DOM_N",648,144.2,273.2,337.7,145.4,1066.5,103.4,173.1,446,209.8,327.8,240.7,368.5,272.9,118.2,455.3,154.1,124.1,144,245.3,269.2,131.7,127,157.5,3357.1,3797.8,572.2,173.9,1307.2,2861.6,175.9,2296.6,559,563,1080.4,4314.5,1880.4,3309,3004.4,900.2,992.1,1460.6,1858.4,966.8,0,1344.8,7.1,1570.9,3.3,2.6,0,869,1108.6,0,47021.2
"DOM_O",46.9,14.8,123.7,169.1,19.9,118.6,12.6,36.7,96.6,30.2,142.7,70.5,94.2,46.1,20.8,82.1,22.3,17.3,28.5,93.1,135.8,28.5,14,87.7,591.5,636.6,332.1,12.6,8,398.9,65,64.1,422.8,218.6,287.3,622.7,200.1,1127.2,491.5,841.3,434,306.1,172.8,273,0,1033.3,35,48704.7,885.9,0.1,0,1.5,51,0,59770.8
"DOM_P",11.9,2.6,24.7,24.7,5.1,42.9,10.2,7.8,18.6,10.8,13.2,10.8,14,14.6,12.3,12.9,8,6.3,9.3,15,14.8,4.9,40.8,31.4,51.6,111.3,26.1,4.6,7.9,52.9,5.4,23.5,26,52.3,85,601.9,41.5,320.7,191,109.5,397.8,94.3,144.3,120.9,0,13049.8,215.7,25199.6,167.8,0.1,0,3190.9,17.3,0,44677.5
"DOM_Q",0.3,1.4,0.8,0,1.1,8.7,7.3,9.5,11.1,1.9,45.9,38.4,4.6,2.3,1.5,2,0.7,0.7,0.7,1.1,1.4,1.9,1.5,3.6,7,11.7,0,3.5,0,7.4,7.9,4.6,2.3,0,0,573.7,2.7,11.8,19.9,49.3,36.3,456.5,5.7,11,0,18308.7,333.2,38304,0,0,0,249,0,0,58554.8
"DOM_R",8.6,3.3,28.6,17.2,7,6.1,1.2,2.2,1.7,0.6,1.8,1,1.4,1.3,0.7,1.5,0.8,0.5,0.6,5.9,5.5,1.7,5.6,4.5,76.9,255.9,17.9,8.7,11,4.3,1.9,76.7,312.2,26.4,20.1,121.5,38.9,676.6,392,225.6,584.8,265.5,1654.8,87.9,0,13861.5,217.1,3906.1,145.5,-89.1,0,587.2,314.4,0,23911.3
"DOM_S",149.2,33.4,152.3,121.2,32.5,48.6,20.1,37.6,33.6,20.2,14.1,7.2,23.5,47.3,10.4,16.8,5.7,3.8,5.7,9.3,8.7,7.7,21.2,82.8,218.3,656.1,145.1,53.1,30,97.5,52.2,103.3,127.8,150.5,89.6,393.9,198.1,610.6,234.2,143.1,130.4,1447.4,176.8,465.9,0,12782.6,1056.9,648,0,0,0,299.1,0,0,21223.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",85.5,7.7,0.8,1.1,0.2,194.2,7.2,21.6,2.3,0.5,2.3,1,1.9,0.5,0.8,0.7,0.2,0.2,0.5,0.5,0.5,0.7,0.1,1,19.1,19,0.7,0.4,0.2,1,0.2,12.3,1,0.5,0.5,1.3,1.5,3.4,2.2,2.1,2.2,3,3.6,5.4,0,106.6,0.1,4.4,39.1,7.4,94,0,0,663.2,0
"IMP_A03",0.5,0.5,0.1,0.1,0,6.6,0.3,0,0,0.1,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.2,5,0,0,0,0,0,4.7,0,0,0,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.1,0,16.7,0,0.2,0.4,0.9,7.2,0,0,45.4,0
"IMP_B05_06",6.3,1.5,35.5,46.9,29.8,98.3,3.2,8.7,36.5,3430.6,86.2,4.9,9.9,94.4,147.6,49.9,1.3,1.6,3.1,6.3,9.2,1.6,119.6,1.3,41.2,632.4,27.6,2.3,1.6,32.7,34.8,89.1,2.2,9.4,0.1,6.4,4.2,22.4,9.7,10.8,11.8,31.9,4.1,7.6,0,619,0,0.1,14.7,111,3.8,0,0,5965.4,0
"IMP_B07_08",0.8,0.1,3.7,3.2,0.1,5,0.1,0.1,0.2,0.3,30.1,4.5,0.6,76.2,2051.2,2.7,0.2,0.5,0.5,0.3,0.3,1,0,1.4,47.2,3.8,0.1,0,0.1,0.2,0,0.3,0.1,0.1,0.1,0.2,0.4,1.2,0.4,0.2,0.3,0.6,1.4,0.5,0,25,0,0.2,2.8,57.3,1.5,0,0,2327.6,0
"IMP_B09",0.1,0,36.7,40.8,0.9,0.3,0,0,0.1,7.3,0.2,0,0,0.6,0.4,0.2,0,0,0.1,0,0.1,0,0.2,0,3.2,1.6,0.1,0,0,0.1,0.1,0.2,0,0.1,0,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0,0,1.6,0,0.1,26.1,0.3,1,0,0,123.5,0
"IMP_C10T12",132,23,3.7,5.1,1.5,795,20,1.2,3.2,2.5,19.3,7.5,8.1,2.1,1.4,2.6,1.6,1.4,2.5,2.2,2,1.5,0.7,6.1,16.7,136.9,2,1.2,2.8,2.2,1.7,811.3,1.5,1.1,0.6,8.3,3.3,18.9,13.5,23.8,28,77.8,68.8,17.5,0,2982.7,0.8,3.2,21.5,80.4,370.8,0,0,5743.3,0
"IMP_C13T15",18,20.4,15.5,15.3,1,60,527.9,7,25.8,1.6,21.2,7.8,25.7,19.5,7.1,34.7,7.9,5,7.4,34.4,28.6,28.1,3,14.4,201.2,187.6,26.1,9,11.2,12.7,10.3,26.3,3.5,18.3,0.2,1.8,5.3,27.6,35.5,78.5,60.6,226.5,66.4,115.4,0,3608.8,0.8,1,92.7,74.4,179.4,0,0,6018.6,0
"IMP_C16",4.1,0.9,1.3,2,0.2,1.4,1,134.8,36.6,0.7,0.8,0.3,2.7,1.8,0.9,9.5,0.7,0.8,1.3,6.1,7.9,31.9,0.1,4.8,727.4,13.8,3.9,0.6,0.3,11.5,0.8,2.1,0.8,0.3,0.1,0.6,0.3,0.6,0.6,3,11.7,1.6,3.7,2.8,0,22.6,0.1,0.5,18.4,14,17.3,0,0,1111.8,0
"IMP_C17_18",13.3,0.5,2.1,3.4,2.5,197.1,3.6,10.8,405.9,1,35.9,18.4,20.6,18.6,1.1,7.4,4.2,3.6,4.1,4.5,2.6,2.2,3.2,7.3,71.6,233.4,9.1,5,11.4,3,5.7,40.1,106.5,2.7,6.8,34,5.8,18.2,17,46.7,59.1,104.6,9.5,20.9,0,477.9,0.2,1.1,23.4,25.9,43.8,0,0,2157.1,0
"IMP_C19",176.3,75,144,245.7,28.1,24.5,2.9,17.1,16,119,145,17.3,67.7,21.7,70.6,35.3,2.5,3,4,17.2,17.8,4.5,16.9,37,615.9,138.4,427.9,82.7,397.1,30.5,71.4,16.8,5.8,104.2,0.6,22,8.6,53.2,21.2,89.5,11.6,50.1,14.1,22.4,0,1694.7,0,1.3,22.1,65.1,167.7,0,0,5444.1,0
"IMP_C20",638.1,63.4,87.7,128,8.5,59.7,17.5,41.7,136.6,75.6,790.7,128,736.5,111.6,22.2,49.4,23.9,29.9,21.6,42.5,34.1,12,8.5,128.8,603.7,225.9,28.9,4.3,9.9,21.9,3.4,51,10.6,2.8,0.7,1.9,43.5,84.8,105.3,47.6,47.1,211.7,67.9,169.9,0,1465.9,0.5,17.3,45.9,28.4,49.9,0,0,6747.2,0
"IMP_C21",195.6,3.5,10.4,14.3,2.3,10,0.9,2.8,17.1,3.8,50.7,153.8,28.3,7.3,4,7.2,1.9,1.7,1.9,2.7,2.3,1.2,0.6,5,36.2,67.4,2,1.8,0.6,1.3,0.3,3.5,1.2,0.9,0.9,1.8,2.6,13.1,8.3,4.1,16.5,188.8,106.1,13.9,0,1256.8,0.7,1097.7,16.5,45,34.9,0,0,3452,0
"IMP_C22",23.1,14.6,19.7,25.2,4.3,248.4,23.8,48.9,182.8,8.1,117.6,44.5,133,18,4.9,33,29.7,31.9,37.9,123,68.2,35.4,2.9,36.6,808.6,292.4,66.7,3.9,21.7,24.4,24.7,24.1,9.8,2,0.5,1,61.8,31.5,23.7,71.2,22.3,47,11.2,47.2,0,561.3,0,1.8,238.3,47.2,5.5,0,0,3765.5,0
"IMP_C23",2.2,0.8,2.9,4.4,1.1,22.5,0.5,10.5,1.1,0.4,8.8,4.6,5.1,97.8,6.9,29.2,1.8,1.8,2.4,14,10.3,3,1.9,16.2,716.5,22.6,0.6,0.1,0.2,0.5,0.2,8.8,0.2,0.6,0.2,0.4,7.4,3.9,1.2,2,5.8,12.5,1.4,10.4,0,102.7,0,0.8,17.2,14.2,1.9,0,0,1182.6,0
"IMP_C24",1.5,0.7,38.7,23.6,17.5,4.1,2.9,9,3.6,4.6,6.5,1.1,7.2,20.8,666,848.5,51.1,118.8,199.9,199,102.4,36.6,3,10.9,509.1,177.6,4.8,0.6,1.2,0.6,0.9,3.8,0.4,0.9,0.2,0.5,25.8,3.5,2.1,7.3,1.6,5.1,2.7,10.1,0,23.9,0,0.3,26.1,63.3,2,0,0,3252.5,0
"IMP_C25",16.9,16.1,80.5,77.4,11.5,49,2.5,26.4,14.4,1.2,19,4.8,25.1,90.8,15.1,138.1,25.7,33.8,76.6,70.7,63.4,14.5,4.3,59.2,766.8,100.8,47.2,6.4,3.4,5.3,12.3,18.7,2.3,3.8,0.6,1.9,32.1,10.7,8.7,55.3,38.2,25.3,32.2,26,0,158,0.1,1.3,381.9,31.2,4.2,0,0,2711.8,0
"IMP_C26",9,10.1,20.2,42.5,5,9.1,2.2,1.8,6.2,1.3,4.6,2.2,6.3,2.6,4,14.9,271.9,63.5,54.7,74.4,90.4,34.1,5.3,39.8,244.2,139.9,77.4,4.2,20.8,60.2,64.9,18,100.2,428.1,120.9,130.7,12.4,192.4,51.7,90.2,172,1298.4,70.1,72.6,0,2440.5,1.1,5.1,8734.9,224.4,49.7,0,0,15600.9,0
"IMP_C27",14,13.6,22.6,16.6,1.1,17.5,1,1.3,13.3,1.2,2.1,0.7,15.7,4.1,4.9,24.1,107.5,222.9,95.6,66.5,62.5,16.6,56.9,16.6,646.7,81.8,26.1,2.1,1.4,8.4,16.6,10.2,5.9,195,17.6,11.9,12.3,41.4,14.3,19,13.6,38.2,49.5,29.7,0,1329.9,0.2,1.1,697.6,51.8,23.7,0,0,4144.9,0
"IMP_C28",140.2,86.7,227.8,289.3,15.3,95,11.7,11.9,45.6,2.5,22.1,7.2,12.3,25.5,16.5,64.9,71.3,65.9,456.6,121.3,124.7,94,21.9,44.1,167.3,257.4,22.7,10.3,2.8,6.6,6,32.9,2.1,51.5,1.7,2.6,3.6,113.8,52,66.1,48.1,48.2,13.1,66,0,296.8,0.3,2.3,5343.6,122.2,5.7,0,0,8819.9,0
