"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",178.8,0.4,0.4,22.4,0.7,175.3,35.3,4.7,122.6,1021.2,1431.4,187.2,180,89.4,34.2,62.3,79.9,20.5,55.9,6.4,12.4,86.5,23.4,50.6,307.5,65.5,7.2,3,2.2,2.2,1.1,40.2,11.4,0.1,2.4,5.1,19.6,55.9,27.5,51.5,15.7,105.1,11,9.3,0,1540.1,0,0.7,16.5,68.2,0,80.8,4423.2,0,10755.2
"DOM_C21",17.5,0.1,0.1,4,0.1,57.4,1.2,0.6,5.9,104.5,327.1,740.9,16,7.7,3.3,5.9,11.4,2,6.7,0.6,1.1,101.3,2.7,8.2,40.8,8.7,10.8,2.9,2.8,1.9,0.8,5.1,1,0.2,3,11.4,2.4,92.1,16.4,34.8,2.9,1591.3,2.6,1.5,0,1785.6,0.1,560.5,12.3,82.3,0,21,3865.7,0,9587.3
"DOM_C22",14.3,1.6,0.1,13.2,0.6,404.6,21.2,20.9,61.8,62.4,161.4,61.8,404.5,38.8,14.3,55.9,93.9,29.5,102.9,15.6,22.5,239.2,28.4,69.1,637.7,451.8,24.1,4.7,4.9,1.8,4.9,67.5,1.2,1.1,6.5,4.7,10.2,47.3,48.8,69.1,6.2,103.6,10.6,7.6,0,271.2,0,0,212.6,38,0,1.8,1605.9,0,5582.7
"DOM_C23",4.5,0,0.3,28.1,0.9,112,5.4,0.9,1.1,19.7,68.7,10.1,14.1,666.7,11.3,47.1,34.8,3.3,7.6,6.2,22.3,47.2,3.1,2.9,2238,18.2,2.6,0.5,0.4,0.3,0.1,10.5,0.1,0.1,1.8,1.3,68.7,11,8.3,24.4,3.6,2.7,6.8,3.2,0,292.3,0,0,7.1,27.7,0,0.7,400.6,0,4249.3
"DOM_C24",1.9,0,0.6,14.4,1,7.4,1.7,1.6,3.5,6.7,14.8,1.9,22.2,30.7,787.9,499.8,55.8,31.9,112.2,39.5,22.4,130.9,12.3,55.5,398.7,15.6,1.8,0.2,0.2,0.6,0,1.2,0.3,0.1,0.2,1.1,0.4,5.3,2.1,49.4,0.3,0.7,2.3,0.5,0,40,0,0,66,12.1,0,0.2,523.8,0,2980
"DOM_C25",4,0.1,0.1,4.7,0.2,138.9,7.9,9.9,13.8,14,30.9,5.3,76,32.6,38.6,267.3,234.9,34.3,94.9,24.1,58.6,173.2,27.5,30,1675.4,38.5,4.2,5,3.4,3.8,0.3,9.7,2.8,0.9,2.8,3.5,6.2,22.7,19.5,1292.6,3.3,8.2,69.3,3.9,0,403,0,0.1,572.9,38,0,1.2,1258,0,6770.8
"DOM_C26",7.9,0.9,1.2,59.9,2.9,95.1,8.4,4.4,29.2,38.5,69.2,15.7,62.8,37.3,33.5,181.4,2918.9,184.3,516.9,34.4,309,242.2,213,85.1,1139.6,206.5,43.9,10.9,9.8,91.9,1.9,10.7,15.2,126.4,745.3,59.6,9.4,1325.8,58.4,2679.5,56.3,367,61.1,80,0,2782.5,4.3,14,3829.3,231.4,0,6.9,7588.3,0,26708.4
"DOM_C27",10.8,0.2,0,2.1,0.1,42.4,0.5,0.7,2.2,2.2,4.4,1.7,9,2.5,12.4,16.6,129,120.8,40,4.4,23.4,36.9,87.1,31.7,228,59.9,4.1,1.1,0.8,6.4,0.2,24.3,3.5,7.4,9.1,3.3,0.7,32.1,12.9,79.3,3,4.7,9.5,6.8,0,191,0,0,536.7,18,0,3,415.7,0,2242.8
"DOM_C28",16.8,0.4,1,51,2,34.4,3.2,1.6,13.2,88.9,93.1,15.9,27.9,23.4,11.9,70.3,121.9,25.5,198,10.9,31.3,41.2,67.1,32.4,305.2,72.6,11,3.1,1.9,21.2,0.3,2.6,5,11.7,9.4,2.4,5,44,11.8,83.8,2.4,10.6,8.5,11.5,0,737.5,0,0,1316.4,27.1,0,4,1958.1,0,5650.2
"DOM_C29",0.2,0,0,0.4,0,2.9,0.2,0.2,0.3,0.5,1.1,0.3,1.9,2.7,0.7,3,7.6,1.3,2.4,17.1,1.3,2.9,1.2,1.2,26.8,16.5,2.2,0.2,0.2,0.3,0.1,0.4,0.1,0.7,1.5,0.5,0.4,3.3,1.7,18.2,0.3,1.2,1,0.5,0,332.9,0,0,609,2.1,0,0.2,34,0,1103.6
"DOM_C30",0.1,0,0,0.1,0,0.2,0,0,0,0.2,0.4,0.1,0.1,0,0,1.8,131.7,0,0.8,6.1,353.3,2.6,0.2,0.2,0.3,10.3,4.5,90.6,50.1,0.4,0,0.1,0.6,0.3,0,0,0.1,1,1.6,484.4,1,0.1,3.7,0.9,0,347,0,0,734.3,21.4,0,0,1935.2,0,4186.1
"DOM_C31T33",2.1,0.1,0,2,0.1,30.6,4.1,9.5,6.2,13.4,19.9,12.6,29.1,7.9,2.7,11.3,28.6,4,11.1,3.4,3.6,2502.6,6.8,10.5,132,58.9,6.6,2.1,2.1,2.9,1.9,6.6,1.7,0.4,4.2,8.2,3.4,22.9,12,52.3,10.5,71.8,7.7,16.1,0,1388.5,0,0,490.9,11.8,0,103.9,7321,0,12462.5
"DOM_D",240,3.5,1.4,113.2,1.6,137.1,15.9,4.1,44.9,459.9,161.2,27.6,87,85.4,45.1,51.9,79.2,7.7,16.4,7.1,23.2,81.8,570.1,90,88.8,473,73.4,7.9,8.9,129,2.1,122,22,43.3,68.6,63.8,169.9,148.6,44.9,235.4,171.9,152.6,189.4,54.4,0,3659,0,0,0,0,0,0,0,0,8284.4
"DOM_E",74,1.1,0.7,38.2,0.7,59.3,8.5,1.6,24.9,163.9,76.1,16.6,29.8,28.7,16.3,17.7,31,4.5,6.6,2.5,9,28.7,109.3,1184.8,56.4,150.3,24.4,4.8,3,41,0.8,39.3,8.1,13.8,37.9,22.8,52.6,48.7,16.5,157.5,53,52.4,61.9,17.6,0,3239.9,0,776,9,1.1,0,1.1,47.7,0,6872
"DOM_F",18.2,0,0.5,27.7,1,102.5,10,14.1,29.9,189.7,60.5,26.7,26.9,97,25.2,67.9,143.7,12.5,52.1,5,11.8,69.7,34.5,139.2,72.4,385.4,72.7,13.3,11,89.4,37.8,72.1,24.5,55.8,31.2,164.9,877.9,158.1,44.8,975.9,281.8,101,92.2,33.1,0,334.8,0,0,35692.5,0,0,0.6,2.4,0,40792.3
"DOM_G",669.6,12.6,1.7,98.6,3.5,2108.1,266.7,47.1,232.3,1663,823.1,636.1,406.6,320.5,209.9,300.7,1564,117.4,345.4,73.7,174.7,1166.7,205.1,182.8,1868.6,1266.4,486.1,69.7,91.8,55.9,44.1,895.3,164.1,87.9,527.5,62.1,78.8,875.8,269.4,1343.4,122.5,945.8,177.6,117.2,0,12435.8,0,236,3038,318,0,223.8,11064.3,0,48495.4
"DOM_H49",99.3,1,3.5,225,4.6,228.9,22.6,8.1,48.9,1172,246.2,41.4,91,229.1,43.2,67.1,103.2,19.7,58.1,9,14.9,114.3,98.2,191,414.7,711.7,1824.3,52.5,32,5.8,15.6,32.4,34.1,10.2,37.8,52.3,15.6,134,89.8,359.3,714,109.8,46.1,88.5,0,3125.5,0.1,2.6,116.6,31.9,0,591.7,325.5,0,12114.3
"DOM_H50",31.4,0.9,0.1,5.2,0.2,99.4,13.3,2.6,14.6,115.8,47.8,14.7,23.9,22.3,18.3,21.1,75.6,10.4,22.5,5.6,10.7,72.1,13.6,8.9,117.8,91.2,13.4,166.4,29.8,3,3.3,37.1,5.8,3.6,10.6,2.4,3.7,29.9,8.3,74.2,4.8,30.6,5.9,3.6,0,645.3,0,6.6,205.6,249.5,0,9.1,1766.6,0,4179
"DOM_H51",7.3,0.2,0,1.2,0,25.1,3.8,0.7,3.6,23,7.3,3.7,6,4.6,4.9,5.7,20.2,2.9,4.3,1.5,3,17.3,3.5,2.4,30.2,5.6,2.5,0,0,0,0,9.8,1.5,0.8,2.6,0.3,0.9,7.7,1.1,11,0.5,7.9,0.8,0.8,0,0,0,4.5,57.8,189.6,0,37.3,3394.4,0,3919.7
"DOM_H52",26.5,0.7,0.1,4.5,0.1,73,5.3,2.1,10.5,115.2,67,10,15.8,22.8,10.8,17.2,37.1,4.5,10.6,2.9,4.9,62.5,8.9,5.4,87.5,373.1,14.9,873,771.4,1.9,19.4,25.2,4.2,2.6,7.4,5.5,3.1,18.7,16.7,60.8,3.4,20.5,9.3,3.2,0,676.4,0,3.8,93.7,19.2,0,5.5,2453.5,0,6092.8
"DOM_H53",2.9,0,0.1,2.8,0.1,4.4,1.2,0.2,8.9,4.8,5.4,7.9,3.9,2.1,1.3,4.3,9.3,4.7,4.8,0.7,0.4,16.1,9.6,9.8,35.4,152.6,9.6,13.9,10.6,23.3,88.5,5.5,45.3,7.1,25.3,90.6,52.8,54,14.7,75.7,18.2,44.5,11.9,9.3,0,121.5,0.2,2.5,6.5,0.6,0,12.3,148.6,0,1186.7
"DOM_I",4.4,0.1,0.5,12.5,1.3,75.8,1.4,1.4,6.8,1.6,3.2,11.4,4.9,14.4,13.1,51.8,13.4,7.3,63.3,5.8,4.8,80.3,38.4,17.1,13.4,294.6,83.9,23.1,53.1,0.2,0.6,164.5,26.5,47.1,324.1,241.4,42.4,713.9,151.1,148.9,315.6,310,294,187.4,0,8359,0,0,0.4,0.7,0,2156.3,4,0,14391.2
"DOM_J58T60",0.1,0,0,0.3,0,2.9,0.3,0.1,3.1,3.2,1.4,0.2,0.3,0.4,0.1,0.4,1.9,0.6,0.3,0.1,0.6,1.6,0.4,0.5,7.3,27.1,1.9,0.5,0.5,0.8,2.9,16.8,491.7,218.8,24.5,6.7,2.7,594.4,23.6,12.6,15.8,2.6,86.7,26.5,0,200.6,0.2,0.6,31.5,4.6,0,12,1954.5,0,3787.3
"DOM_J61",1.2,0,0.1,2,0.1,11,1.8,1,4.2,12.7,11,29.6,4.5,4.3,2.8,8.9,14.7,1.2,5.5,2.7,0.4,19.6,2.8,7.1,92.2,126.3,48.8,3.9,5,8.3,2.1,14.7,35,1167.6,51.8,134.2,14.2,114.1,42.7,114.1,29.2,47.3,67.3,22.7,0,4470.6,0.6,2.1,29.7,2.5,0,359.5,893.2,0,8048.7
"DOM_J62_63",1.1,0.1,0.4,15.3,0.8,30.4,2.3,1.2,7.1,8,21.9,25.6,9.6,14.1,4.3,22.5,417.9,14.9,61.6,3.9,38,34.2,25.6,13.3,116.5,104.2,72.4,13.4,13.2,17.5,1.5,16.6,82.7,88.5,1807,368.7,21.9,257.3,39.6,670.5,114.4,189.4,77.6,32.2,0,432.5,95.4,310.3,4204.5,44.8,0,6.3,15260.5,0,25233.6
"DOM_K",90.5,1.2,4.5,213.6,5.1,214,29.3,6.7,39.3,270.2,204.1,200.1,76.9,73.9,47.4,72.4,184.3,17.7,82.2,14.2,32.1,147.5,413.4,277.2,886.6,1709.5,428.6,113.5,107.2,233.7,4.3,114.6,145.1,288.3,576.7,4909.2,4103.8,823.2,508.8,614.3,120.2,173.3,285.4,181.1,0,6832.4,1.8,178.5,152.6,10.4,0,193.4,2256.7,0,28670.9
"DOM_L",22.2,0,0.7,21.6,1,125.6,43.7,8.8,57.3,60.8,54.5,70.6,83.4,54.8,20.4,89.7,124.7,17.3,76.8,12.7,27.1,191.3,23.2,66.9,245,2572.6,158.9,6.6,7.1,854.9,10,356.9,95.4,321.2,256.4,180.4,1226.4,551.5,174.4,359.8,264.7,464.1,409,187.3,0,49043.6,0,0,0,0.6,0,1287.3,448.7,0,60737.6
"DOM_M",96.9,0.7,3.6,99.7,7.7,282.4,27.8,9.9,35.2,58.1,234.5,302.4,85.6,75.5,28.8,91.4,533,51.4,133.3,17.7,68.8,352.5,369,202.7,3210,2154.7,379.3,46.3,54,298.6,18.6,175.6,178.1,149.2,886.1,1259.5,549.2,4103.1,501.4,1230.4,266.4,637.7,737.3,172.1,0,1345.6,2.8,91.8,4588.6,35.4,0,78.1,13726.4,0,40044.8
"DOM_N",56.5,0,3.2,110,5.3,258.2,12.4,6.7,39.2,22,154.6,312.1,88.8,68.4,23.5,80.2,379.9,20.8,135.3,15.4,26.6,146.8,220.1,309.3,947.3,1023,436.9,107.6,120.5,335.3,22.1,111.9,66.6,134.9,287.5,752.3,340.5,536.5,1836.6,1112.7,618.2,633.6,473.3,258.9,0,2554.1,2.9,19.7,190.3,3.6,0,58.3,1073.9,0,16554.6
"DOM_O",5.6,0,0,1.8,0.1,4.6,0.1,0.1,0.2,0.2,1.5,1.2,3.6,0.5,0.1,0.9,3.6,0.3,0.6,0.1,0.7,0.8,72.6,27.1,87,21.4,24.5,24.9,24.6,14.1,1.4,2,7.2,4.6,86.2,44.4,21.7,21,4.5,195.4,60.1,98.7,8.2,2.1,0,273.2,4.5,37896.6,180,0.9,0,0.1,679.6,0,39915.3
"DOM_P",0,0,0,1.4,0.1,4,0.3,0,0.4,1.6,3.5,8.5,2.7,1.4,0.8,4.5,5.3,0.6,1.4,0.2,1.1,1.4,0.8,10.2,6.3,18.2,3.7,1.8,2.9,0,0.1,2.4,1.7,0.3,12.8,35.1,3.7,38.1,5.6,211.4,382,77.3,94.5,32.7,0,5199.2,441.9,20173.9,11.5,0.1,0,40.4,43.7,0,26891.7
"DOM_Q",0,0,0,0.1,0,0.2,0,0.1,0,0,0,1,0,0,0.1,0,4.1,0,0,0,0.1,0.1,0.6,8.6,0.3,15,1.2,0.1,0.1,0.5,0,0.2,9.5,2.2,66.5,546.4,1,27.6,9,392.6,57,2734.5,36.3,84.1,0,4663.4,1639.7,21483.1,86.4,0,0,158.1,204,0,32234.1
"DOM_R",0,0,0,0,0,0.2,0.1,0,0,1.4,0.1,0,0,0,0,0.1,0.2,0.2,0,0,0,0.1,0.3,0.1,0.4,1.9,5.2,1.9,0.9,0,0,2.9,114.3,59.7,3.3,0.7,2.4,77.7,2.7,142.8,85.5,74.6,846.2,286.7,0,4623.6,423.1,1749.9,10.8,0.3,0,320,252.9,0,9093.4
"DOM_S",16.7,0.3,0,0.6,0,5.5,5.8,0.3,1,3.2,1.1,4.6,1,0.9,1,1.6,1.2,0.6,0.9,0.2,0.1,6,6.5,8.4,41.8,198.2,12.8,11.5,11.3,6.5,0.8,251.1,50,10.9,108.4,13.7,25.7,44.8,54.2,248.4,30.1,447.8,177.5,496.4,0,2289.4,2420.7,756.8,8.7,0,0,124.8,34.8,0,7944.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939.7,0,0,0,0,0,0,0,0,939.7
"IMP_A01_02",206.8,1.5,0,0.2,0,698.6,4.6,0.1,0.4,1.2,8.9,1.7,5.4,0.3,0.1,0.3,1.2,0.3,0.3,0.1,0.2,2.3,0.7,0.7,4.2,9.3,0.4,0.8,0.7,0.3,0.1,109.8,1.8,0.1,1,0.3,0.9,5.6,14,28.2,1,2.7,1.2,0.3,0,855.2,0,0.1,43,13.3,47.3,0,0,2077.6,0
"IMP_A03",0.2,0,0,0,0,1.6,0,0,0,0.1,0.1,0.1,0.7,0,0,0,0.1,0,0,0,0,0,0,0.4,0.1,0.2,0,0.2,0,0,0,1,0.3,0,0.1,0,0.4,0.1,0,0.1,0,0,1.4,0.3,0,25.2,0,0,0.3,0.1,3.3,0,0,36.8,0
"IMP_B05_06",1.6,0.2,1.4,5.2,0.9,6.2,6.1,0.2,1.9,577.1,19.2,1.3,38.2,18.1,2.1,2.6,6.3,2,2,0.4,0.6,28.6,24,11.7,21.5,20.3,38.9,12.1,17.2,0.9,0.5,2.3,0.3,1.3,2.6,2.2,1.7,6.2,8.4,16,1.3,2,1.4,1,0,376.5,0,0,12.2,7.7,4.1,0,0,1316.3,0
"IMP_B07_08",0.3,2,0.1,0.1,0.1,0.4,0,0,1.6,1.5,1.8,1.7,1.5,1.1,0.6,0.5,0.4,0.1,0.2,0.1,0.1,146.7,0.1,0.1,4.6,0.5,0.1,0.1,0.1,0.1,0,0.1,0.9,0.3,0.6,0.1,0.2,0.5,0.3,1,0.1,0.3,0.1,0.1,0,2.9,0,0,4.9,19.6,1.3,0,0,200,0
"IMP_B09",0,0,5.1,0.2,3,0.1,0,0,0,0.7,0.1,0.1,0.1,0.1,0,0.1,0.2,0,0.1,0,0,1.5,0.1,0.1,16.6,0.3,0.1,0.2,0.2,0,0,0,0,0,0.1,0.1,0,0.4,0.1,0.7,0,0.1,0.1,0,0,1.2,0,0,1.1,0.2,0.6,0,0,34.1,0
"IMP_C10T12",245.9,4.8,0,1,0.1,812,1.1,0.5,2.2,10.2,39.7,7.3,1.8,0.8,0.7,1,4.3,3.3,1.1,0.1,0.6,9.1,0.9,1.2,3.8,3.3,0.7,0.6,0.5,0.2,0.2,531.1,3.3,0.4,2.4,0.7,2.2,7.1,1.2,61.3,9.6,11.9,1.1,0.6,0,2075.6,0,0.6,9.2,36.8,180.7,0,0,4095.2,0
"IMP_C13T15",7.1,0.1,0,2.6,0.1,14.9,451.6,1,22.4,9.6,35.2,3.6,22.1,8.3,3.8,15.9,9.9,2,6.5,7.9,2.5,76.6,4.6,19,35,73.3,18.6,8.7,7.1,2.3,0.6,14.5,1.1,0.2,1.5,3,9.8,37.3,21.7,74.1,10.9,49.9,19.2,9.4,0,3499,0,0.1,11.3,47.2,89.4,0,0,4772.4,0
"IMP_C16",0.6,0,0,0.2,0,2.7,0.5,20.2,2.2,2.8,3.4,0.5,1.9,2.1,0.6,1.4,1.7,0.6,0.5,0.4,0.4,68.3,0.2,0.2,35.1,1.7,0.2,0.3,0.2,0.1,0.1,0.6,0.1,0,0.4,0.1,1,0.8,0.7,1.1,0.2,1.1,0.2,0.2,0,19,0,0.1,7.3,0.8,8.2,0,0,191.5,0
"IMP_C17_18",47,0.1,0,0.7,0,103.2,4.7,3.3,277.4,12.2,57.8,15.1,24.3,11,3.6,9.7,14.9,4.7,7.3,0.9,4.4,41,2.9,3.8,14,88.1,2.4,1.5,1.5,4.6,0.7,10.7,68.1,1.6,7.3,11.7,1.6,63.8,2.6,30.3,26.7,19.5,10.8,3.1,0,272.8,0,0.2,6.9,9.3,22.9,0,0,1333.2,0
"IMP_C19",15,1.5,0.3,22.1,0.4,47.8,45.1,1.4,15.3,2189.4,160.9,13.6,285.1,90.5,15.6,20,63.6,15.5,16,3.1,5.1,96,45.8,40.4,125.8,145.9,285.9,86.2,125.4,6.5,3.3,16.8,2.3,9.4,18.6,15.6,12.6,43.9,61.3,122,9.5,17.8,10,7.8,0,2805.5,0,0.3,16.1,56.1,71.1,0,0,7285,0
"IMP_C20",105.5,0.1,0.3,14.1,0.4,66.3,6.4,1.9,40,700.1,954.2,131.9,109.9,48.3,22.4,38.2,54.2,12.9,34.9,3.5,6.9,37.6,15.5,32.1,147.2,26.3,3.5,1.7,1.5,0.7,0.7,6.2,1.2,0.3,3.3,0.8,12,37,14.8,21,6.6,81.5,6,5.5,0,902.1,0,6.3,25.5,46.1,20.7,0,0,3816.3,0
"IMP_C21",2.7,0,0,0.5,0,19.6,0.4,0.1,1,17.2,92.7,290.2,2.6,1.1,0.7,1,5.4,0.5,1.8,0.1,0.4,24.3,1.2,1.8,4.5,4.5,0.5,0.3,0.3,0.6,0.3,1.1,0.4,0.1,1.6,0.8,1.2,39.3,2,12.2,0.7,628.2,0.9,0.4,0,640.1,0,220.8,68.5,30.2,17.2,0,0,2141.7,0
"IMP_C22",8.3,0.8,0.1,6.2,0.3,209.8,9.9,10.8,33.1,21.3,88.1,33.6,207.7,18.2,7.3,26.9,49.2,15.2,52.2,8.3,11.3,114.8,14.1,35.1,311.1,233.7,9,1.6,1.4,0.7,2.5,35.1,0.8,0.5,4.1,1,5,25,23,25,3.1,54.5,4.8,3.8,0,109.1,0,0.3,112,19.6,1.8,0,0,1971.3,0
"IMP_C23",1.8,0,0.1,8.4,0.3,33.8,1.9,0.3,0.6,10.1,23.1,4,4.4,198.8,3.6,14.4,12.9,1.9,2.8,2,7,18.5,1.7,1.1,668.4,6.9,0.7,0.4,0.4,0.2,0.1,3.4,0.2,0.2,1.4,0.2,20.3,4.7,2.4,8.4,1.1,1.6,2.2,1.1,0,94.8,0,0.2,11.8,8.5,1.3,0,0,1194.3,0
"IMP_C24",1,0,0.3,8.1,0.5,2.9,1.4,0.5,2,4,13.9,3,19.1,16.5,461.1,330.4,50.3,47.9,81.7,28.7,28,170.5,6.8,30.9,226.8,8.4,0.7,0,0,0.4,0,1.2,0.1,0.1,0.2,0.4,0.1,5.1,1,12.8,0.3,1.1,0.5,0.4,0,25.6,0,0,30.4,8.7,0.8,0,0,1635,0
"IMP_C25",1.5,0,0,2.1,0.1,48,2.5,3.4,3,10,12.6,2.9,25.2,11.6,18.6,97.6,92.9,16.8,36.4,9.3,22.1,63.7,12,11.4,589.9,17.2,1.5,1.8,1.2,1.7,0.1,3.6,1,1,2.9,1,2.3,11.5,6.7,453.3,1.2,5,24.6,1.7,0,150.5,0,0.3,243.9,15,2.1,0,0,2044.9,0
"IMP_C26",1.9,0.3,0.3,16.2,0.8,17.6,2.5,0.4,8.3,19.6,18.5,6.8,13.5,8.5,4.4,27.5,2728.9,29,140.9,7.7,87.3,45.8,44.1,16.3,143.3,53.5,10.1,2.6,2.6,25.9,0.6,2.5,3.2,37,217.7,11.6,2.8,415.2,10.7,703.1,15.7,114.5,10.2,23.1,0,1445.2,0.4,1.7,1894.7,69.7,18.6,0,0,8483.3,0
"IMP_C27",1.4,0,0.1,3.1,0.1,5.2,0.5,0.6,3.2,7,5.2,3.7,11.3,4,27.8,22.2,309.6,291.9,87,9.3,53.2,75.2,208.8,73.4,433,137.9,6.8,1.7,1.2,14.2,0.4,3.2,7.7,17.7,22.7,4.8,1,76.5,26,103.8,5.7,10,18,15.9,0,233,0,0.3,1257.4,38.6,9.1,0,0,3650.3,0
"IMP_C28",11.9,0.4,1.2,62.3,2.4,35.9,3.5,1.5,13.2,55.5,31.5,11.2,23.2,24.2,12.6,81.4,150.3,32.4,243.2,14.1,38.3,46.1,81,36.5,332.8,93.4,13.2,3.9,2.3,25.6,0.4,2.9,6.4,14.6,12,2.1,5.3,51.2,12.4,74.9,2.3,10.5,9.3,13.8,0,836.6,0,0.7,1677.8,31.6,1.9,0,0,4251.7,0
"IMP_C29",0.7,0.3,0,1.9,0,4.4,0.7,0.2,0.9,2.1,2.7,2,3.9,1.7,6.5,4,18.7,5,6.7,146.3,4.4,5.3,4.7,4.2,29.3,311,2.6,0.6,0.5,2.3,0.2,0.9,0.5,9.2,2.8,0.8,1,10.5,2.1,73.9,0.5,2.8,1.4,1.6,0,1463.7,0,0.3,2412.5,29.3,12.2,0,0,4600,0
"IMP_C30",0.1,0,0,0.1,0,0.6,0,0,0.1,0.8,0.7,0.3,0.4,0.2,0.1,1.2,67.3,0.4,0.8,3.1,181.2,1.8,0.3,0.2,1.7,6.5,2.3,49.1,25.9,0.3,0,0.1,0.4,0.2,0.2,0.1,0.2,1.1,1.1,247,0.6,0.5,2,0.5,0,177.9,0,0,380.5,12.2,0.2,0,0,1170.1,0
"IMP_C31T33",1,0,0,1.5,0.1,12.4,1.2,0.5,1.8,68,27.7,7.1,3.7,8.4,1.5,16.5,83.6,46.2,10.8,0.8,16.1,430.6,3.4,2.6,24.6,26.4,11.4,3.6,3.4,2.3,0.4,1.4,0.6,4.5,3.6,1.4,0.7,13.3,8.2,19.2,2.7,42.6,3.6,3.3,0,253,0,1,256.3,2,72.8,0,0,1507.9,0
