"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C24",0,0,0.1,0,0,0.6,0,0.6,0.5,0,0.8,0.4,20.6,2.8,40.1,66.1,1.5,19.4,10.5,1.1,5.8,25.5,0.5,23.4,53.1,3,3.8,0.1,0,1.1,0,0.3,0.4,0,0,0,37.7,3.9,0,0,0.1,0,0.1,0.1,0,0.3,0,0,0,-0.1,0,0,139.5,0,463.9
"DOM_C25",17.6,1.6,0.6,0,0,62.2,5.5,3.7,24.5,11.8,5.9,4.9,4.8,9.2,7.3,104.3,4.8,30.5,31.5,3.8,26.8,24.4,17.4,4.8,45.5,62.9,17.8,3.4,3.9,6.8,0.7,16.7,12,16.2,6.9,32.4,3.2,24.9,8.9,19.9,3.3,9.3,5.7,11.4,0,111.4,3.9,12.2,167.7,-10.8,0,14,691.8,0,1710
"DOM_C26",9.2,0.8,0.3,0,0,8.1,1.2,0.7,1.8,7.4,1.5,1.2,0.7,1.7,0.6,3.5,10.2,6.4,8.8,0.3,1.8,12.8,9.8,2.7,4.8,24.7,12.6,1.1,3.6,3,0.2,6.3,1.6,11.5,6.9,2.6,2.9,8.7,2.6,9.9,4.6,6.9,0.9,6.5,0,69.4,38.7,12,100.9,-15.3,0,11.4,114.1,0,544.3
"DOM_C27",4.1,0.5,0.2,0,0,5.7,0.9,0.5,1.2,3.1,0.8,0.7,1.1,1.6,0.4,3.2,10.2,24.7,4.9,0.8,4.6,12.1,8.2,1.4,11.8,15.5,5.1,8.7,1.2,2.4,0.1,3.1,0.8,4.3,0.9,1.3,1.5,3.9,1.9,2.9,0.5,2.4,0.4,1.9,0,134.7,2.8,8,133.4,-19,0,11,562.4,0,994.9
"DOM_C28",7.2,0.8,0.3,0,0,15.2,1.7,1,1.5,3.4,1.1,1.6,1.1,2.5,1.2,13.5,1.3,11.2,29.2,5.7,14.2,13,4,1.3,16.6,33.6,5.9,4.8,1.3,3,0.2,9.7,6.9,10.5,2.2,20.6,0.5,12.8,4.6,5.3,1,1.6,2,1.6,0,31.9,2.1,6.1,293.5,-18.6,0,5.3,265.7,0,863
"DOM_C29",1.5,0.5,0,0,0,7.7,0.7,0.3,0.7,0.4,0.5,0.6,4.8,4.3,0.2,1.2,0.3,2.2,4.1,3.1,3,1.5,0.3,1.5,3.7,7.3,5.8,0.5,0.1,0.9,0.1,1,0.4,0.3,0.3,4.4,0.3,1.9,1.6,1.2,0.1,0.2,0.2,0.2,0,26,0.5,0.7,44.2,-6.5,0,2.1,44.7,0,181.3
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,26.5,3.4,0,0,0.1,22.3,0,0,0.5,0,0,0,0,0,0,0,0,0.4,0,24.5,0,0,2.8,0,0,6.9,0,0,208.7,-21.8,0,0,287.5,0,562.9
"DOM_C31T33",19,1.9,0.4,0,0,16.7,5.8,9.2,3,17.9,3.7,4.1,1.4,4.3,5.4,10.6,3.5,15.4,6.1,0.6,3,54.4,20.5,6,15.8,42,30.4,1.1,9.3,11.8,0.1,7.4,3.3,31.9,0.6,2.2,2.6,14.2,1.5,12.9,3,87.7,1.1,2.2,0,179.4,2.3,26.4,122,-4,0,65.8,311.8,0,1198
"DOM_D",44.7,9.8,4.5,0.1,0.1,127.3,18.4,15.6,33.8,20.4,55.6,20,9.9,47.7,21.6,17.7,4.7,14.4,7.3,1.1,4,14.8,541.5,24.4,55.7,556.3,54.4,13.3,7,88.5,2.2,116.9,23.4,49.3,14.1,30.7,79.2,120.7,97.8,293.8,91.4,76.6,43.4,25.5,0,971,9.3,44.3,70,-2.5,0,37.7,357.7,0,4387.1
"DOM_E",14.4,1.5,0.8,0.1,0,19.8,5.2,2.9,10.1,7.9,8.1,3.1,8.8,5.2,7.4,3.6,1.7,2.4,2.9,0.4,1.9,2.3,22.5,51.8,18.1,106.1,19,1.6,1,12.9,1.8,53.8,2.5,1.4,1.6,3,53.3,30.7,7.3,46.2,11.4,29.5,13.2,14.8,0,502.8,22.9,23.2,24.8,-0.1,0,15.6,100,0,1303.3
"DOM_F",11.7,3.7,6.2,1.6,0.2,71.6,10,11.4,7.8,59.8,10.3,9.5,8,33.9,4.8,20.7,4.4,12.4,7.5,1.2,5.4,20.7,43.1,32.3,527.2,87.1,16.6,1.7,1.6,108.4,1.4,28.1,2.7,6.2,3.7,21.3,95.5,414.2,11.7,68,14.8,19.6,15.1,17.5,0,321.3,9.5,125.7,4286,-0.5,0,45.1,199.7,0,6847.4
"DOM_G",175.6,23.9,25.3,3.8,1.5,399.3,97.4,35.5,69.8,99.8,48.9,47.4,51.8,89.4,32.2,92.1,41.6,63.3,49.1,18,49.7,78.1,305.8,44.4,385.4,290.8,92.4,28.3,14,39,6.1,212.8,31.5,17,13.3,81,38.3,106.4,57.1,316.6,28.2,171.6,23.4,44,0,2520.3,37.4,450.2,765.1,-4.1,0,270.8,2547.7,0,10528.1
"DOM_H49",17.5,5.2,5.1,0.3,0.5,56.4,9.5,6.6,8.9,33.1,9.4,5.3,8,12.5,5.7,14.2,3.6,8.1,6.6,1.7,5.8,7.4,32.5,8.2,38.9,83.2,185.8,3.1,29.9,38.7,4.7,16.8,4.2,2,3.4,10.1,8.1,18.1,29.7,28,4.5,10.8,3.7,5.6,0,388.6,12.9,203.8,95,-55.8,0,453.7,525.2,0,2424.7
"DOM_H50",0.4,1.6,0.1,0,0,1.5,0.3,0.2,0.3,0.7,0.2,0.1,0.2,0.4,0.2,0.4,0.1,0.3,0.2,0,0.2,0.2,0.8,0.2,1,1.8,3.1,13.9,0.1,3.6,3.1,0.5,0.1,0.2,0.6,1,0.2,0.3,0.3,0.7,0.1,0.2,0.3,0.1,0,29,0.1,0.3,2.7,1.7,0,119.1,281.4,0,474.2
"DOM_H51",0.3,0.1,0.1,0,0,0.4,0.1,0,0.1,0.6,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0,0.1,0.1,0.4,0.1,0.5,1.1,0.2,0.4,0.1,0.1,0.1,0.3,0.1,0,1,1.5,0.2,0.3,0.1,0.7,0,0.2,0,0.1,0,1.6,0.1,0.8,3.5,9.2,0,174.2,117.9,0,317.5
"DOM_H52",6.4,1.3,1.4,0.1,0.1,19.8,3,2.7,3.2,9.5,3.1,1.7,2.3,5.6,1.6,4.7,1.1,2.8,2.2,1.5,2.4,2.2,13.3,2.6,11.6,48.9,143.1,2,24.2,22,1.6,4.3,1.5,0.6,10.7,18.3,1.9,7.1,7.5,14.2,1.1,2.7,1.1,2.3,0,114.4,6.6,243.5,43,-9.7,0,99.9,316.8,0,1235.7
"DOM_H53",1.4,0,0.1,0,0,5,0.8,0.3,0.9,0.9,0.5,0.6,0.4,0.8,0.2,1.2,0.4,0.4,0.7,0,0.6,0.9,2.4,1.9,1.7,23.2,1.9,0.4,0.3,11.6,0.4,1.5,2,21.6,5.7,111.8,0.2,14.5,6,22.1,1.6,2.4,2.8,4.2,0,80.7,0.1,0.4,2,0.1,0,7.5,19.1,0,366.3
"DOM_I",0.1,0.1,0.1,0,0,15,1.1,0.5,0.3,1,1.1,1.2,0.3,1.1,0.3,1.9,0.8,0.8,1.3,0,1.1,1.6,4.1,1.1,3.4,33,1.7,0,0.7,1.9,0.4,6.3,0.5,0.9,3.9,0.6,0.8,10.7,93.1,59.4,5.9,1.6,4.1,9.1,0,1286.2,0,15.9,0.3,0,0,3139.8,0,0,4715
"DOM_J58T60",0.4,0,0.1,0,0,25.2,3.2,0.8,29.6,5,2.8,4,0.6,1.9,0.2,1.8,1.3,1.6,1.2,0.1,2.2,2.7,4.3,0.5,0.2,46,0.6,0,0,0.3,0,1.8,117.7,10.7,6,0.2,0,11.3,0.5,15.1,1.5,0.2,17.1,0.4,0,294.4,0.9,136.9,154.8,0.2,0,27.2,79.4,0,1013.2
"DOM_J61",3.9,0.7,0.2,0,0,11.2,1.9,0.8,2.2,2.4,1.2,1.3,0.8,2.1,0.4,2.9,0.9,1.1,1.5,0.1,1.5,2.1,5.9,3.2,11.2,104.8,10.8,0.3,1.8,17.2,3.8,9.2,7.6,274.1,29.5,91.1,3.3,47.3,31.8,69.9,15.2,6.8,10.4,13.6,0,824,1.4,13,43.8,0.5,0,165.9,144.7,0,2001.1
"DOM_J62_63",3.6,0.5,0.5,0,0,11.2,3,1,2.5,4.1,1.7,1.8,1.7,3.6,0.9,4.4,2.1,2.2,1.2,0.3,3.1,2.2,14.2,1.8,7.8,69,6.1,0.6,4.6,3.2,0.1,6.6,3,0.5,79.8,116.2,2.9,15.7,6.4,50.8,2.3,4.2,2.2,4.8,0,81.2,4.5,13.9,184.2,0.8,0,5.4,357.4,0,1102.2
"DOM_K",22.1,21.1,1.6,0,0,108.1,16.3,10,11.4,86.3,14.6,17,6.7,21.1,6.3,25.8,8.3,14.5,14,1.3,17.4,19.4,58.7,12.8,1551.5,100.5,12.9,16.2,15.6,23.7,4.3,15.1,2.4,12.4,22,213.8,82.5,30.6,33.7,179.6,4.7,5.4,7.6,6.5,0,1197.6,23.6,260.7,63.4,0.7,0,149.9,225.2,0,4776.9
"DOM_L",6.8,1.7,1.3,0.1,0.1,31.1,6.1,3.2,5.6,10.1,5.1,4,4.1,7.5,3.1,8.9,1.9,4.6,3.5,0.6,3.2,5.8,26.2,11,15.9,262.8,49.1,2,7,15.1,4.7,25.5,3.7,18.1,5.7,13.9,11.9,65.7,21,62,6.1,12.4,5.4,8.3,0,4474.9,6.8,52.1,18.7,-6.9,0,217.8,149.2,0,5683.9
"DOM_M",53.5,14.9,3.1,0.1,0.1,177.2,22.2,10.4,19.8,51,23.3,23.8,11.8,26.7,7.2,35,12.5,39.2,29.9,2.8,17.1,47.3,66.9,52.1,52.2,515.3,67.8,6.2,13.4,33,13.9,109.3,101.3,82,32.8,134.5,39.7,473,54.4,88.6,36.7,26.5,58.6,49.6,0,432.1,13.7,362.4,370.8,0.3,0,139.1,1369.2,0,5424.1
"DOM_N",10.3,1.1,0.9,0,0.1,42.4,6,3.2,12.2,8.5,8.6,5.5,3.3,7.4,2.1,10.1,3.5,6.1,5.1,0.8,5.2,7.3,19.1,7,28.3,96.2,68.7,6.7,6.1,24,2.9,25.5,11.4,7.6,15.2,82.6,10,64,235.5,32.4,28.5,8.3,23.4,19.6,0,623.7,7.3,103.6,28.7,0.4,0,121.8,210,0,2068.4
"DOM_O",22.8,0.2,0.1,0,0,14.9,0.9,0.3,6.3,1.1,0.9,1.1,0.2,0.9,0.1,0.8,0.5,0.7,0.8,0,1.2,0.8,1.6,1.7,4.8,31.3,1.2,0.1,0.5,2.8,0.4,6.8,16.1,11.9,3.9,33.1,3.7,20.8,3.5,15.3,7.6,6,27.5,16,0,307.5,8.1,4700.1,54.5,0,0,33.1,29,0,5403.8
"DOM_P",11.1,0.2,0.2,0,0,5.4,0.8,0.7,3,1.4,0.8,0.9,0.4,0.8,0.3,1,0.5,0.8,0.7,0.1,0.8,0.9,3.6,1.1,2.8,46.6,1.3,0.2,0.3,0.8,0.1,9.3,3.8,1.7,4.5,2.5,0.6,16.3,6.4,63.6,57.3,4.2,1.6,3.5,0,354.7,2.1,2163.1,20.3,0,0,180.2,19.5,0,3002.9
"DOM_Q",7.6,0.3,0.4,0,0,14.3,1.8,1.3,2.4,2.3,1,1.1,1,1.4,0.5,1.8,0.8,1,0.8,0.2,1.3,1.1,4.8,1.6,7.9,38.6,5.7,1,0.2,1.3,0.1,15.4,23.6,6.1,2.7,21.7,3,12.2,13.9,57.6,37.3,131.7,40.2,131.4,0,684.7,9.8,2237.5,17.9,0,0,123.9,40.3,0,3714.3
"DOM_R",10,4.7,0.4,0,0,22.3,2.1,5.9,3.8,2.5,1.5,1.2,1.2,1.8,0.7,2.2,0.9,1.3,41.6,0.3,1.1,1.5,6.8,1.1,6.7,22.4,4.6,0.9,0.5,2.6,0.5,36.4,4.3,8.6,1.5,4.2,1.2,7.2,4.1,10.2,21.2,6.9,139.2,16.9,0,507.8,59.1,218.2,18.7,0,0,250.6,84.2,0,1553.6
"DOM_S",11.1,1,0.5,0,0,28.2,6.7,1.9,3.7,4.4,2,2.1,1.5,2.9,0.9,3.3,1.8,1.7,13.5,0.3,2,3.9,7.3,4.2,10.9,95.1,6.4,0.7,0.8,7.6,0.6,39.1,25.5,121.8,17.8,25.4,5.9,23.4,22.4,97.7,13.9,6.7,24.5,31.2,0,350.7,154,80.1,32.7,-0.9,0,139.7,75.9,0,1514.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.2,0,0,0,0,0,0,0,0,33.2
"IMP_A01_02",65.8,1.4,0.1,0,0,169.2,1.5,4.5,1,0.6,1.5,0.5,0.8,0.4,0.1,0.5,0.2,0.3,0.2,0,0.2,0.5,0.5,0.3,1,29.5,0.5,0.1,0.1,0.3,0,1.8,0.1,0.1,0.1,0.3,0.7,0.9,0.7,0.7,0.6,1.1,0.2,0.2,0,161.6,0.2,17.2,22.3,0,8.3,0,0,499.1,0
"IMP_A03",0.1,0.7,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0.2,0,0,0,0.5,0,0,6.5,0
"IMP_B05_06",0.6,0.8,96.7,1.7,13.9,59.7,0.1,0.1,0.1,696.5,2.8,0.1,0.1,0.2,4.3,0.2,0,0.3,0.2,0,0.1,0.1,133.6,1.5,8.9,1.9,1.3,1.5,0.2,12.6,0,1.1,0.1,0.1,0,0.2,1.8,29.3,0.6,1.9,0,0.3,0.1,0.3,0,129.4,6.1,0.1,2.3,0,0.3,0,0,1214,0
"IMP_B07_08",0.8,0.1,4.6,1,0.1,2.3,0.1,0,0.5,0.2,0.2,0.1,0.1,9.5,0.2,0.2,0,0.1,0.1,0,0,0.1,0,0.5,12.3,0.3,0.1,0,0,0.5,0,0.1,0,0,0,0,0.1,1.1,0,0.1,0,0,0,0.1,0,12,0,0.1,0.4,0,0.1,0,0,48.2,0
"IMP_B09",0,0,1.8,0,0.5,1.5,0,0,0,16,0.1,0,0,0,0.1,0,0,0,0,0,0,0,1.6,0,1.7,0.3,0.1,0,0,0.3,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0.3,0,0,0.1,0,0.1,0,0,25.5,0
"IMP_C10T12",74.3,0.7,0.1,0,0,84.3,10.3,0.3,1,2.6,12,4.6,0.8,0.5,0.2,0.5,0.2,0.4,0.2,0,0.1,0.3,0.6,0.2,2.5,33.9,0.3,0.8,0.1,2.3,0,158.7,0.2,0.1,0.1,0.7,0.6,8.3,6.7,0.3,9.8,10.6,6.2,1.7,0,928.3,1.2,1.3,1.6,0,27.5,0,0,1398.1,0
"IMP_C13T15",2.1,0.1,0,0,0,2.8,72.1,0.3,0.9,0.9,0.8,0.3,2.5,6.5,0.3,0.8,0.3,0.9,0.6,0.3,0.7,2.7,0.2,5.3,13.2,9.4,2.3,0.5,0.8,4.2,1.2,3.6,0.1,5.3,0.3,5,3.4,11.3,6,89.4,4.8,5.3,4.2,3.2,0,246.1,5.3,0.8,3.1,0,14,0,0,543.8,0
"IMP_C16",1.9,0.1,0.2,0,0,6.5,0.9,95.5,2.4,0.3,1.2,0.4,2,3.2,0.6,6.4,0.5,2.5,1.8,0.2,1.4,10.1,3.8,0.2,8.6,4.8,0.3,0,0,5.3,0,0.4,0.1,0.1,0.1,0.6,14.7,1.1,0.2,0.6,1,1.2,3.1,2.3,0,14.6,3.3,0.5,2.5,0,1.3,0,0,208.6,0
"IMP_C17_18",5.7,0.1,0,0,0,50.6,3.8,5.7,51.5,0.9,17.1,6.3,3.5,5.4,0.4,3.1,0.7,2.3,1.3,0.1,1.1,1.3,0.6,0.6,1.9,21.9,1.6,0.4,0,1.6,0.6,10.3,12.9,0.2,1.2,9.7,0.4,18.3,2.8,11.9,6.3,4,2,1.9,0,73.4,2.2,0.7,2.2,0,3.8,0,0,354.3,0
"IMP_C19",13.3,0.5,6.3,0.1,0.6,8.8,3.1,1,1.3,49.5,8.7,2.1,2.6,2.6,1.6,1.5,0.7,1.2,0.4,0.1,0.2,0.6,117.1,1.7,8,6.8,12,8.5,3.6,2.5,0.5,1.6,0.2,0.4,0.3,1,1.8,4.7,1.7,5,0.7,2.2,0.7,1,0,111.3,0.7,0.8,2.2,0,9.8,0,0,413.5,0
"IMP_C20",148.7,0.2,0.8,0,0,71.1,52.5,11.7,22.4,142.5,167.4,38.5,49.4,24.2,4.7,13.4,10.5,13.8,2.6,0.6,1.2,4.7,2.1,3.4,13.2,10.6,2.1,1.9,0.1,2.8,0.2,10.7,1.4,0.4,0.3,1.9,22.1,14.1,6.8,3.7,6.2,8.8,2.1,7,0,232.2,2.7,4.8,4.6,0,3.4,0,0,1150.5,0
"IMP_C21",4.2,0,0.1,0.1,0,10.9,3.7,0.4,0.7,3.8,4.7,65.1,1.6,0.8,0.5,0.6,0.4,0.6,0.2,0,4.6,0.5,0.2,0.2,0.8,49.7,0.3,0.1,0,0.2,0,0.8,0.1,0.1,0.1,0.4,0.9,6,0.4,1.4,0.4,162.6,0.1,0.5,0,218.1,1.2,257.6,2.6,0,2.7,0,0,811.5,0
"IMP_C22",13.2,6.6,0,0.1,0,109.6,11.2,4.2,9.3,4.9,8.5,8.9,79.5,68.6,1.3,10.1,3.3,18.8,10.4,2.7,12.9,9.3,1.2,5.4,23.6,22.6,10.7,0.3,0,2.1,0.8,1.5,0.3,0.2,0.3,41.4,4.1,6.6,2,8.7,0.5,2.6,0.3,1.4,0,65.7,0.3,1,9.3,0,0.5,0,0,606.7,0
"IMP_C23",2.8,4.4,0.4,0.1,0,16,1.9,2.9,0.4,1.5,2.5,3.9,3,19.1,0.9,5.5,1.4,6,1.2,0.3,2.1,2.3,0.6,3.3,138.3,8.4,0.7,0.1,0,1.2,0,3.5,0.1,0.1,0.1,0.6,0.6,4.2,0.4,6.1,0.3,1.7,0.7,9.9,0,53.7,0.1,0.6,2.9,0,0.4,0,0,317.3,0
"IMP_C24",0.3,0,0.2,0,0,2.1,0.1,1.9,1.8,0.2,3,1.3,62.5,7.9,128.9,186.7,4.8,64.1,29.4,3,16.2,80.1,1.6,70.1,142.8,8.7,10.3,0.4,0,2.9,0,0.9,1.3,0,0,0.1,110.7,11.2,0.1,0,0.4,0.2,0.3,0.2,0,1.6,0,0,0.8,0,0.1,0,0,959.4,0
"IMP_C25",7.4,0.3,0.2,0,0,45.3,3.2,3.4,1.1,2.8,2.6,2.6,2.6,5.5,7.2,105.7,3.1,24.6,28.6,2.8,25,13.4,2.1,1.9,30.8,49.7,4.1,1,0.3,2.8,0.2,5,6.3,3.6,6.7,31.2,2,16.7,5.8,15.4,2.1,2.5,2.3,2.5,0,32.1,3.2,1.5,112.1,0,1.2,0,0,632.4,0
"IMP_C26",1.9,0.1,0,0,0,1.9,0.4,0.1,0.4,0.6,0.5,0.5,0.8,2.5,0.3,1.6,62.4,16.3,3.2,0.5,4.8,14.4,1.1,1.4,2.4,6,0.7,1.7,0.1,1.1,0.1,0.7,0.3,2.2,6.2,2,0.7,10,1.7,7.8,0.5,3.3,0.2,10,0,151.1,8.6,36.8,441.8,0,3,0,0,814.8,0
"IMP_C27",1.2,0.2,0,0,0,3.5,0.7,0.4,0.4,0.8,0.7,0.5,1.3,1.3,0.5,4.1,6.3,53.2,9,0.7,8.4,18.3,7.9,0.7,22.4,28.5,0.8,20,0.1,3.3,0,1.4,0.5,0.6,0.5,1.8,2.7,1.8,2.7,1.1,0.4,1.4,0.4,0.7,0,234.8,4,1.9,166.7,0,1.8,0,0,620.2,0
"IMP_C28",11.3,1.3,0.6,0,0,25.6,3.3,1.9,2.8,3.2,2.2,3.1,2.9,4.9,1.6,10.9,2.8,21,61.2,12.9,28.2,22.1,3.3,1.4,31.4,56.4,4.3,11.1,0.4,4.5,0.2,19.6,8.6,5.2,3.2,40.9,0.8,21.1,7.9,5.5,1.4,2.4,2.7,2.7,0,33.9,4.4,2.1,639.2,0,0.5,0,0,1138.7,0
"IMP_C29",5.4,0.2,0,0,0,3.8,0.7,0.3,0.4,0.4,0.4,0.5,1.6,1.6,0.6,2.7,1.7,7.9,15.9,35.6,17.3,3.6,0.6,17.2,17.3,48.7,63.9,1.7,0.1,7,0.5,1.5,0.9,0.8,1.2,4.3,1.6,8.7,16.2,5.5,0.2,0.6,0.7,0.8,0,320,4.8,1.3,272.1,0,2,0,0,900.9,0
"IMP_C30",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,16.8,3.6,0,0,0.1,18.7,0,0,0.5,0,0,0,0,0,0,0.1,0,0.2,0,20.3,0,0,2.2,0,0,7.9,0,0,145.5,0,0,0,0,218.3,0
"IMP_C31T33",3.6,0.3,0.1,0,0,8.1,4.9,2.9,1,3.2,2,2.6,1.3,1.8,4.1,4,3.5,10.4,2.7,0.4,2.3,28.9,3.2,1.4,3.3,28.6,3.9,1,1.1,5.6,0,2.6,0.7,4.3,0.8,2.7,1.2,4.2,0.7,10,2.1,67.2,0.5,0.8,0,149.5,2,20.8,84.1,0,11.3,0,0,501.8,0
