"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_D",638.2,132.5,6,92,0.5,1242.7,934.9,156,1128.2,2167.5,4806.6,191.1,1372.2,1600.8,7285.9,1768.7,4153.4,869,1298.5,1214,276.6,286.5,12626.7,833.1,941.6,2484.1,1040.6,25.8,27.9,861.8,65.9,2503.6,354.6,798.3,213.8,969.8,1105.7,7641.6,447.2,1375.1,3069.4,3221,1042.4,672.4,0,14617,47.8,0.6,174.5,0.1,0,7,5.9,0,88797
"DOM_E",64.9,24.3,0.3,13.7,0.1,355.9,183.8,20.3,382.8,79.1,712.1,29.9,807,306.7,2631.9,380.1,127.5,116.5,421.2,124.2,28.1,55.9,135.3,558.3,158.6,177.8,135.5,3.6,0.8,115.1,10.1,1572.8,89.4,107.6,22.9,220.4,384.2,549.6,180.3,381.1,493.1,1281,186.6,277,0,3833.8,356.5,695,6.7,0.5,0,0.4,14,0,18814.3
"DOM_F",76.3,17,1,17.1,0.4,119.2,78.1,11.5,40.2,78,152.6,18.9,123.6,58.9,232.2,172.2,239.6,147.2,162,120,49.7,37.8,501,41.8,378.5,550.2,104.7,32.1,17.7,127.6,50.4,469.1,118,219.6,88.2,258,9043.6,779.9,197.9,868.4,273.3,196.3,137.7,101.7,0,287.6,110,2.8,216966.1,57.6,0,18.8,143.1,0,234095.2
"DOM_G",2250.8,289.5,4.5,65.3,0.5,12837.8,5624.5,501.6,1993.5,2579.5,7268.1,1925.2,3933,1386,3885.4,3271.7,12769.6,4146.1,5236,8721.1,1367.8,2124.8,1119.4,249.9,6632.2,14437.5,1346.2,408.9,430.6,763.6,123.1,11137,1177.8,2331.4,421.4,1143.9,560.9,4144.1,870.7,1395,1794.3,5846.3,981.1,1424.6,0,32872.8,225.5,540.1,22738.1,1230.2,0,536.2,41588.5,0,240653.5
"DOM_H49",171.4,44.3,12.9,317.3,0.5,1979.2,972.8,180.4,911.9,1182.3,2318.7,332.3,1114.5,2206.1,1855.6,1132.8,2200.4,811.4,1437.6,1804.1,374.5,344.9,512.9,611.9,1225.6,4601.9,544.4,126.2,69.3,281.2,101.8,404,411,68.7,300.2,484.4,226.3,1558.4,743,1252.6,298.2,308.9,124.4,314.1,0,14295,44.8,9.2,592.1,1086.1,0,1123.7,2903.5,0,56329.5
"DOM_H50",18.7,3.8,0.1,1.2,0,67.7,49.2,5.5,15.3,510.8,136.3,7.6,40.7,31.2,199.4,39.2,179.6,51.7,72.4,96.2,20.9,17.5,247.3,6,98.8,47,28.7,10.5,13,9.3,1.4,67.2,6.2,4.3,4.4,7,4.6,40,9,12.3,15.3,48.1,8,18.1,0,274.3,1.1,3.5,160.4,895.2,0,211.7,15640.3,0,19458.4
"DOM_H51",23.1,9.1,0.1,1.5,0.1,175.6,152.4,13.8,26.5,293.8,217.8,328.6,129.7,96.3,229.9,147.9,1022.9,436.3,535.6,230.2,77.7,60.6,185,4.6,127.2,1565.8,192.4,4.7,35,126,36.7,177.1,281.8,96.8,440.5,139.3,32.5,537,78.7,194.8,41.8,93.8,51.4,127,0,2109.6,11.4,3.1,108.9,487.6,0,810,7650.3,0,19959.9
"DOM_H52",221,276.1,3.5,144.6,0.3,1550.9,438.7,69.5,266.9,216.5,1208.8,162.9,547.7,906.5,1154.8,576.1,1358.2,423.1,720.4,810.8,141.7,165,39.5,235,493.3,6829.8,3356.5,4321.8,1503,1267.9,58.1,164.4,158.5,15.9,33.5,77.2,48.6,651.1,369.7,44.1,46.7,63.7,41.6,82.9,0,2042.1,26.3,1.2,182.1,19.3,0,8.5,2922.6,0,36468.5
"DOM_H53",77.4,10.2,0.2,1,0,46.1,30.1,8.4,11.9,16.7,57.7,48.1,39,41.6,81.3,51.5,63.1,21.1,46.3,96.6,14.8,17.2,14.9,98.7,501.4,760,23.5,3.1,0.2,1027.5,1864.8,273.8,29.5,16.7,23.2,53,9.3,351.3,266.9,1003.1,131.3,334.4,76.5,16.9,0,477.3,13.3,0,1.1,0.1,0,18.1,91,0,8261
"DOM_I",329.9,175,3.4,87.8,0.1,552.9,597.9,101.4,398.7,372.7,1108.9,187.5,578.6,427.7,1020.4,1005,1544.1,612.1,1244.2,836.2,199.9,362.8,365.5,334.2,1061.5,8244.1,401,118.2,403.7,878.7,98.5,1361.6,924.8,644,667.6,3482.4,876.8,7532.4,2266.6,2366.8,6392.4,4630.1,1392.4,2896.7,0,66253.4,285.7,2026.8,46.7,0.5,0,5582,13.2,0,133295.5
"DOM_J58T60",69.9,19.2,0.4,14,0.1,118.4,97.4,12.7,87.8,137.9,184.6,28.8,116.9,68.7,199.2,199.9,471,180.4,192.4,111.6,52.8,77.2,60.8,122.8,340.9,4274.1,174.5,101.2,122.3,521,167.2,867.7,5560.7,357.8,765.9,1441.6,279.4,7094.3,859.9,1714.3,2474.1,672.7,1676.4,1030.3,0,12441.9,464.9,21.9,1697.4,0.3,0,93,2815.8,0,50656.4
"DOM_J61",106.6,25.3,0.9,9.7,0.1,130.3,105,36.9,88.1,140.3,189.2,33.9,123.6,169.7,172.5,231.3,406.7,193.7,177.8,163.1,33.3,79.7,66.5,86.5,279.3,5092.2,182.8,61.1,14.5,495.6,218.6,750,766,4104,686.2,3228.2,307,3834.5,1345.3,931.2,777.6,261.1,202.5,414.4,0,11132,44.1,0,132.8,1,0,330.5,736.5,0,39099.8
"DOM_J62_63",19.7,3.4,0.5,5.1,0.1,88.4,48.7,6.7,57.9,178.3,124.4,11.7,104.8,31.1,205.5,121.8,531.5,80.6,209.8,178.7,32.1,29,59.6,62,160.5,690.6,164.3,23,14.8,137.4,74.2,92.8,1074.5,1297.2,3081.5,3035.6,147.4,2580.1,203.5,975.5,702.4,183.9,266.9,118.5,0,5915,34.1,4.5,15716.9,6.8,0,4,6604.7,0,45501.8
"DOM_K",1120.8,333.3,9.5,154.3,0.7,981,827.3,159.1,543.7,429.1,1302.7,315.2,1172.8,594.5,1788.8,1477.4,3058.4,1105.5,2379.6,1726.2,664.1,322.5,1267,504.4,5254.5,6144.5,854,429.2,246.7,815.9,65.7,2539.6,897.3,867,444.8,22646.1,21887.6,5013.2,728.2,4507.3,1524.8,3387.4,536.2,1193.3,0,56899.5,588.1,0.8,94.4,15.2,0,278.2,3950.8,0,164047.7
"DOM_L",28,7.5,0.5,5,0.1,201,248.2,25.1,90.8,139.3,185,44.4,104.5,81.7,294.6,253.8,617.7,243.8,193.9,210,42.9,114.9,188.2,117.8,686.9,6237.8,172.3,31.6,31.3,470.3,44.8,5677,313.9,257.3,367.6,3491.5,2765,3920.9,714.1,1050.3,1614.6,2107.9,406.2,781.4,0,128382.1,396.6,2.3,12890.2,0.6,0,517.1,227,0,176997.3
"DOM_M",491.4,104.7,45.5,124,1.8,3815.4,1099.8,166.9,771.2,3822.7,8721.7,1687,2017.3,1556.2,5369.1,2294.4,6340.1,2959.9,3079.4,4502.5,1311.1,850.3,1785.8,592.2,16332.6,8124.9,608.7,218.6,49.2,1774.3,174.8,2290.5,2225,2625.1,1800.6,4696.6,788.9,9436.3,2546.5,1534.9,1854.3,1041.7,655.9,690,0,2434.1,283.2,2208,66353.4,12.3,0,134.1,14138.1,0,198543.2
"DOM_N",77.2,82.2,1,124.2,1.1,446.8,412.5,51.6,295.6,484.9,632.3,93.7,462.2,272.5,1424.8,737.8,1719.7,520.2,552.9,1120.1,1237.5,166.8,765.9,312.2,6562.8,5185.4,853.2,1969.6,1954.7,2080.6,330.9,1105.1,967,1933.6,1016,5968.1,5018,6082.7,6013,3047.7,1499.2,1195.1,1491.5,368.8,0,5029.7,324.1,2.6,78.2,7.5,0,219,11868,0,84167.7
"DOM_O",17.7,84.6,0.1,1,0,109.6,34.1,2.7,28.4,28.2,47.8,59.7,22.7,13.2,40.5,22.5,84.3,35.6,29.1,16.6,9.6,65,63.7,20.3,34.8,148.4,20,20.6,530.3,10.7,1.1,77.7,46.7,40,15.6,273.1,31.6,61.6,54.3,1379,25.9,30.1,16.2,18.8,0,2754.6,1060.1,132524.6,59.8,0.8,0,30.5,52,0,140155.9
"DOM_P",19.1,6.7,0.3,4.8,0,66.1,49.8,8.8,33.1,44,114.8,14.5,72.2,39.8,125.3,118.3,159.7,83.4,131.5,78,24.6,40,41.6,25.9,107.6,837.3,28.5,8.7,18.4,69.7,15.1,176.2,69.3,74.8,51.1,415.6,107.2,614,148.7,111.6,354.7,248.8,75.7,217.2,0,52706,5177.3,55732,106.1,0.7,0,439.9,24,0,119238.5
"DOM_Q",80.2,45.3,0.7,11.9,0,109,68.2,22,48.4,47.3,118.6,35.7,106.7,56.8,154.3,170.2,206.4,107.8,218.2,196.1,39.2,49.7,62.3,65.4,408.4,901.2,99.3,12.4,12.7,56.9,37.5,499.9,96.9,61.4,76.7,448.6,108,657,207.6,99.1,312.4,726.9,126.2,163.5,0,46222.3,7233.2,78653.4,26.2,0.1,0,258.8,10,0,139537
"DOM_R",33.3,19.8,0.5,17.5,0,65,55.2,16.7,37.4,49,86.2,16,78.8,41.5,146.3,128,99.3,63.6,127.4,59.4,17.7,30,30,35.2,187.8,320.7,36.1,12.1,9.1,107.5,13.5,141.7,1407.9,57.1,99.1,315.6,98.2,628,144.6,88.2,594.9,166.2,464.7,189.1,0,21936.9,2890.9,1336.9,435.5,1.3,0,543.2,720,0,34200.6
"DOM_S",82,24.8,0.4,9.9,0.1,112,57.3,13.1,53.4,77.2,136.7,24.4,81.8,60.2,158.4,142.9,563.4,256.9,295.7,86.5,23.3,64.1,92.6,41.1,225.1,1872.4,78.9,19.3,15.6,232.4,49,406.6,107.1,223.2,97.3,443.4,217.8,1137.9,273.2,105.8,421.6,235.1,238.8,969.1,0,28153,9416.2,25.9,46.8,0.3,0,289.1,13.8,0,47773
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012.3,0,0,0,0,0,0,0,0,2012.3
"IMP_A01_02",322.1,11.1,0.1,0.7,0,3150.3,73.4,97.7,2.7,7.1,24.2,34.3,60.2,3,8,6,17,5.5,9.9,8.5,4.6,5.9,4.6,1.2,71.7,17.5,2.5,2.8,2.8,4.7,0.4,731.7,2.7,3.2,2,10.4,6.1,23.2,6.6,29.9,46.3,126.4,17.6,8.5,0,1659.9,9.2,1.2,66.9,59.6,258.7,0,0,7030,0
"IMP_A03",3,14.7,0,0.1,0,193.5,1.2,0.1,0.2,1,1.4,0.3,0.4,0.3,0.9,0.5,1.9,0.6,0.8,0.6,0.6,0.8,0.8,0.1,0.8,1.3,0.2,1.4,0.3,0.2,0,231,0.2,0.2,0.2,0.4,0.2,2.7,0.9,6.5,14.8,16.8,2.2,0.7,0,242.2,1.3,0.5,3.2,6.5,17.3,0,0,775.7,0
"IMP_B05_06",7.1,10.6,1.1,4.6,0.3,8.6,8.6,0.7,3.8,70880.7,5495.6,2.8,14.2,252.2,5050.5,17.4,16.1,8.3,25.2,11.9,8,2.8,33577.9,329.9,35.5,75.2,130.9,32.8,63.6,7.5,3.6,24,2.8,2.9,2,5.9,12.1,54.9,8.7,25.2,25.4,29.5,6.3,10.3,0,155.7,0.1,0.4,49.8,956,17.5,0,0,117477.5,0
"IMP_B07_08",3.1,0.2,0,0.9,0.1,5.9,5.4,0.6,5,16,299.3,2.4,28.7,406.5,13296,27.1,21.5,13,16.9,16.4,6,3.2,42.7,2.3,57,3.3,1,0.8,0.4,0.6,0.1,2,0.7,0.4,0.3,1.1,0.9,4.9,1.8,1.9,1.3,3.3,0.9,2.6,0,14.3,0.1,0.1,5.9,125.7,10.8,0,0,14461.1,0
"IMP_B09",0.2,0.1,0,0.6,0,1,0.4,0.1,0.3,43.9,5,0.1,0.6,1.3,4.7,1.5,1.5,0.7,1.7,1.3,0.6,0.3,13.4,0.3,5.5,1.9,1.1,0.8,0.5,0.4,0.1,0.6,0.2,0.2,0.1,0.4,0.4,1,0.5,0.5,0.3,0.4,0.2,0.2,0,2.9,0,0.1,3.2,0.6,1.6,0,0,102.9,0
"IMP_C10T12",977.9,42.2,0.1,1.4,0,2700.3,97.6,2.5,12,38.1,193.1,34.6,34.4,8.9,22.4,19.2,61.6,18.1,26.1,18.8,7.5,6.5,17.9,2.7,27.6,96.1,7,7.4,9.6,15.8,0.7,4805.7,12.2,8.5,8.6,30.2,4.5,148.7,32.7,103.3,241.3,325.2,203.5,47.7,0,6570.2,24,131.7,36.1,152.3,997.9,0,0,18392.3,0
"IMP_C13T15",45.1,140.5,0.3,4.3,0,75.1,5048.7,11.1,95.8,31.9,101.1,22.2,404.7,51.2,107.1,144,238.8,89.3,114.7,277.3,88.4,390.7,38.8,33.1,115.1,410.2,96.5,10.9,1.7,198.8,20,274.8,36.7,19.8,7.6,93,23.6,160.6,163.5,218.9,77.5,247.3,151.8,230.6,0,7794.5,20.1,0.3,64.9,190.3,434.7,0,0,18618,0
"IMP_C16",12.1,49.2,0.3,0.8,0,25.6,12.9,388.9,12.3,5.4,14.4,1.1,10,28.3,35.1,52.8,17.6,19.1,40.1,22.1,6.9,350,59.3,1.9,1055.3,33.2,1.9,0.7,0.2,116.9,0.1,65.9,1,0.5,0.8,0.8,0.7,2.9,7.4,1.3,11.4,14.7,8,8,0,49.6,3.3,0.2,8.3,22.6,43.5,0,0,2625.3,0
"IMP_C17_18",38.5,2.2,0,0.7,0,271,82.3,13.4,1219.1,11.5,97.7,34.6,52,35.4,22.7,59.3,72.4,75.5,38.4,26.4,6.8,41.1,4.8,2.1,58.8,219.1,10.6,1.7,1,21.3,18.2,97.1,211.4,11.4,15.4,46.4,10.8,212.1,26.3,20.4,39.6,34.8,19.2,26.8,0,144.4,2.4,0.4,18,30.7,126.7,0,0,3633.1,0
"IMP_C19",141.1,194.8,0.3,32.1,0.3,115,126.9,10.6,60,3017.9,4702.9,41.1,234,442.1,193.7,195.7,304.9,127.3,151.4,153.2,93.7,37.3,915.3,79.2,533.9,1149.4,2439.6,487.5,1183.1,128.6,65,444.9,45.5,46.3,31.2,92.5,160.1,743.6,140.4,453.7,446.2,542.3,111.9,195.6,0,2833.6,0.3,0.5,30.7,283.6,401.7,0,0,24362.5,0
"IMP_C20",851.1,8.6,0.7,24,0.1,203.5,1199.5,130.2,423.2,579.4,10689.9,435,4503.7,348.1,404.1,728.1,2994.9,1023.7,374.6,571,148.6,248,367.3,88.8,526.7,303.4,73.2,12.9,13.8,40.8,4.3,220.7,138.9,15.5,19.8,38.8,21.4,712.5,234.9,97.9,91.2,609.4,132.3,642.5,0,2555.7,11.6,8.6,110.5,416,129.6,0,0,33528.8,0
"IMP_C21",19.9,2.9,0,0.4,0,23,11.9,1.3,4.2,9.9,83.7,248.7,34.1,3.5,7.9,8,48.8,11.3,10,11,3,4.3,5.5,4.2,11.2,12.6,1.8,2.4,2.2,1.9,0.4,7.1,2.4,2.4,2,3.6,2.8,87.8,7.5,30.8,13.6,3066.2,3.8,8.5,0,312.6,7.5,266.7,261.1,36.3,109.1,0,0,4822,0
"IMP_C22",45.6,16.6,0.3,2.5,0,252.2,167.8,10.2,41.2,20,212.7,30.5,651.5,39.8,51.9,163,697.8,411.3,359.3,1087.1,65.3,192.3,29.9,9.2,771.1,272.6,65.4,2.9,3.1,42.9,0.4,145.4,9.2,2.6,4,8.6,5.6,215.5,35.8,12.6,21.6,37.1,11.8,48.4,0,92.3,0.1,0.9,64.9,69.6,6.5,0,0,6508.9,0
"IMP_C23",3.7,0.5,0,2,0,80.8,13.7,2.7,15.4,15.7,98.8,34.5,32,699.8,278,56.5,437.6,138.3,63,134.7,24.3,25.1,8.7,7.6,2470.8,17.4,5.2,1.1,1,6,0.2,49.3,1.2,1.4,0.9,1.8,7.4,29.4,7.9,12.8,8.2,13.9,17.2,4.8,0,39.9,0.2,0.5,23.5,43.8,5.4,0,0,4944.5,0
"IMP_C24",6.9,1.4,0.4,0.4,0.1,13.5,30.9,4.2,7.4,30.8,436.5,43.5,166.6,111.2,11307.8,3140.5,1828.2,2761.3,1732.4,1983.5,999.6,381.3,31.7,23.8,2248.1,6.1,1.4,0.7,17.1,7.2,0.1,2.8,0.4,0.3,0.4,0.8,0.9,66.5,1,5.4,1.7,45.1,0.7,6.4,0,11.2,0,0.1,15.7,295.2,3.6,0,0,27782.9,0
"IMP_C25",6.4,1.8,0.9,3.6,0,124.7,70.4,16.2,12,78.8,90.3,13.7,77.6,43.1,168.2,863.4,303.9,252,957.4,668.1,349.9,122.2,52,9,1289.2,66.4,17,4,3.4,27.5,1.6,65,5.3,5.7,5.8,13.8,5.5,59.8,27.6,39.4,20,27.1,17.7,52.2,0,141.6,1.3,1.4,591.2,69.9,8.2,0,0,6853.1,0
"IMP_C26",30.6,5.5,0.3,2.6,0,73.3,99.2,6.2,38,115,163.1,23.7,131.5,41.8,172.9,216.2,38183.4,1449.4,1740.3,1623.9,490.7,220.8,218.6,42,550.1,448.8,65.7,15.2,16.6,93.1,29.8,148.4,121.3,426.1,667.5,207.8,89.2,2093.3,166.6,248.7,346.9,1150.5,68.8,1445.9,0,6758.9,14.4,11,10986.1,939.9,129.8,0,0,72329.6,0
"IMP_C27",6.5,11.8,0.7,2.8,0,22.6,48.9,4,11,27.4,41.6,6.6,43.5,27.9,96.2,122.7,1455.1,2571.9,954.8,2157.1,253.3,164.6,224.1,20.8,1660.7,213,185.7,7.8,6.8,72.1,6,144.7,36.8,190.4,28.4,46,48.3,398.2,81,61.2,63.7,63,48.7,348,0,1205.5,2.4,1.6,1615,162.3,49.7,0,0,15022.9,0
