"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",967.7,12.6,48.8,11.9,4.3,71.2,718.5,25.1,125.9,61.3,832.9,94.6,433.2,79.2,37.1,33.9,45.8,49.1,24.4,44,10.4,81.3,58.8,25.8,89.4,110.7,20,5.8,5.1,8,0.9,21.6,20.2,5.4,2.8,7.9,25.1,35.9,31.3,43.1,27.8,162.9,11.5,71.8,0,1146.2,1.3,7.4,57.3,53.1,0,1.1,671.4,0,6543
"DOM_C21",52.2,1.5,1.4,0.3,0.1,7.7,13,0.4,1.7,1.1,14.4,102,4.7,1.3,0.8,0.6,1.4,0.9,0.8,0.9,0.2,2.2,2,0.7,2.4,8.8,1.3,0.6,0.6,0.6,0.1,1.5,0.7,1,0.4,1.3,0.8,8.9,1.4,16.3,3.4,340.4,1.2,3.9,0,863.3,0.9,77.6,37.4,8.3,0,1.1,137.2,0,1733.9
"DOM_C22",96.9,12.1,17.8,4.3,1.7,139.2,245,9.7,50.1,4.4,59.1,23.3,261.2,35,9.1,25.8,60.6,60.8,47.2,146.3,15.5,101.3,18.8,16.7,196,263.9,90.6,3.3,6,14.4,2.8,17.9,10.1,9.8,2.9,9.1,16.7,23.8,17.3,31.9,12.3,38.7,5.6,43,0,718.9,0.1,2.1,102.4,25.7,0,0.1,135.7,0,3263.1
"DOM_C23",70.3,4,16.7,7,3.1,77.5,42.2,9.2,5.9,3.5,29.7,15.8,24,637.2,33.8,26.4,37.3,28.6,18.3,45.9,8.7,35.8,33.4,14.8,1331.5,77.8,12,3.3,2.1,5.9,0.5,21.5,2.5,7.2,1.5,4.6,61.3,21,9.9,32.4,17,26.1,5,19.9,0,891.3,0.2,2.1,177.8,54.2,0,0.1,524.5,0,4542.5
"DOM_C24",18.7,1.8,81,5.2,4.9,15.8,39,5.5,12.9,4.2,28.5,4.1,30.3,55.4,1260,719,147.5,432.2,358,380.8,83.9,219.3,39.2,34.2,402.3,54.7,14,3.2,1.4,8.8,0.1,1.8,2.7,4.2,0.8,2.1,8.4,15.1,4,9.9,2.5,5.5,1.4,22.9,0,16.2,0.1,0.5,256.2,63.9,0,0,182,0,5065.9
"DOM_C25",75.9,10.8,54.8,5.8,3.5,63.7,83.1,13.5,12.7,5.7,23.5,4.8,24.4,32,65.7,233.5,60.6,72.9,145,149.9,40,106,53.7,15.5,382.4,99.6,18.6,5.6,4.1,12.8,0.8,11.7,4.9,12.1,2.6,6.1,17.8,25.4,14.9,65.7,11.8,16,6.1,36.9,0,616.6,0.7,4.5,731.8,24.5,0,0.1,183,0,3674.3
"DOM_C26",13.8,2.1,6.1,0.6,0.5,6.2,12.8,0.7,3.7,1.4,3.5,1.5,3.1,2.9,2.6,4.8,319.8,30.8,16.3,20,5.4,17.9,20.7,2.9,24.6,48.6,7.1,2.3,3,4,1.3,3.4,11.3,80.8,18.4,12.2,3.5,25.5,8.8,34.1,14.7,40.2,5,63.2,0,971.1,1,6.7,1208.3,17.5,0,1.5,74.7,0,3192.9
"DOM_C27",16.5,3.3,8.1,1.1,0.6,6.2,15.5,1,3,1.6,3.8,1,4.1,4.9,8.6,11.5,93.4,181.7,42.7,52.7,10.3,32.1,90.1,4.2,132.8,57.7,13.9,2.6,2.5,4.8,0.7,5.7,4.3,38.3,3.9,5.7,8.6,14.2,8.1,19,6.1,10.5,4.7,52.1,0,774.5,0.4,1.1,678,18.1,0,0.7,98.6,0,2565.8
"DOM_C28",70.9,7.7,47.2,6.4,3.3,14.8,38.6,3.3,9.6,3.9,8.3,2.3,7.8,12.8,11.2,17.8,24.3,21,130.3,53.4,14.7,36.1,45,8.4,68.5,63.4,14.6,5.2,5,7.8,0.8,4.6,3.5,11,2.5,4.8,5.8,13.4,11.1,30.1,5.6,12.8,3.2,23.9,0,308.7,0.4,1.5,1711.6,18,0,0.1,95.2,0,3032
"DOM_C29",17.8,1.8,5.6,1,0.4,6,10.8,0.9,1.9,1,2.6,0.8,4,3.9,15.8,9.5,8.1,12.3,15.2,442.1,6.9,13.8,8.4,4.6,15.4,174.9,60.7,1.8,3,7,1.4,1.9,1.5,4.8,1,2.7,2.3,6.8,10.1,14.5,2.7,5.3,1.7,14.6,0,1837.8,0.5,1.8,1544.9,27,0,0.9,35.7,0,4378.2
"DOM_C30",1.4,11.3,1,0.2,0,0.4,0.7,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.3,0.5,1.1,0.7,1.3,8.4,80.5,11.2,0.9,0.3,1.5,5.3,12.9,22.5,19.9,1.8,0.1,0.3,0.2,0.4,0.1,0.2,0.2,0.9,1.4,26.9,0.4,0.6,0.5,3.2,0,215.8,0,2.1,620,4.2,0,0,12.4,0,1075.1
"DOM_C31T33",108.9,20.3,42.8,5.8,2.9,26.9,121.9,14.5,16.7,6.7,14.5,6.2,10.3,18.5,15.9,14.7,27,13.5,18.8,21.4,10,145.7,97.2,15.4,66.4,99.6,48.9,22.4,30.7,18.7,2.6,21.8,10.5,36.9,6.1,26.2,18.2,33.5,27.2,79.5,38.4,183.2,23.2,38.7,0,1553.3,1,22.7,696.1,8.3,0,7.1,855.9,0,4773.7
"DOM_D",689.3,58.5,296.5,50.8,12.2,253.9,821.5,46.9,218.7,121.9,281,39.5,111.8,287.5,272.5,83.1,82.2,51.8,62.3,87.9,23,91.9,5326.2,164.3,92.2,760.5,201.4,20,19,119.3,15.7,320.9,64.1,238,29.3,146.1,320.2,153.1,87.3,649.7,360.6,421.1,132.8,219.8,0,4966,3.9,78.6,212.5,2.4,0,0.3,26.3,0,19196.4
"DOM_E",67.6,5.9,16.1,2.2,0.9,28.3,66.2,3.6,40.8,5,16.3,4.3,9.6,17.4,106.8,12.7,5.2,4.4,5.9,5.7,2,8.8,78.7,220.7,25.4,91.2,16,4.1,2.4,10.4,1.7,36.5,5.9,12.7,3.9,16,51,23.3,19.7,201.5,42.9,66.2,14.3,31.2,0,1070.3,15.8,189.9,52.9,0.5,0,0,7,0,2747.7
"DOM_F",67.6,5.7,23.5,3.5,1.9,11.3,28.3,3,5.1,4.8,7.4,2.1,4.2,12.9,5.7,7.2,5.8,4.2,5.8,5,2.3,11.7,117.3,24.2,535.3,92,36.3,5.3,5.2,26.2,2.2,22.5,6.3,35.1,4.1,29.4,304.6,42.6,17.1,250.1,51.3,44.1,14.5,22.4,0,414.6,2.1,18.9,9153.7,1.1,0,0.2,17.3,0,11524.6
"DOM_G",2895.4,163.4,146.1,24.6,11.2,1650.6,1823.5,96.8,214.2,256.3,313.5,99.8,177.5,196.1,164.9,125.9,193,127.2,141.6,276.7,45.5,223.7,536.4,79.1,477.1,1734.5,706.7,112.5,128.5,104.7,24,490.2,128.7,175.3,46.1,124,81.1,186.2,182,393.2,134.6,354.3,76,195.1,0,14467.2,10,62.9,2318.2,332.8,0,9.9,3467.4,0,36506
"DOM_H49",606.5,35.3,158.3,21.8,6.5,377.6,329.3,36.3,82,113.9,102.5,18.2,52.1,126,71.3,47.3,41.8,36.2,41.9,66.2,11.7,63.1,211.5,32.8,156.7,891.1,536.9,49.9,37.2,176.9,31.5,80.9,34.5,35,11,46.6,20.9,63.1,55,163.3,72.8,76.3,22.4,77.7,0,5484.8,2.7,80.8,296.6,54.6,0,18.8,427,0,11695.4
"DOM_H50",60.9,18,60.6,3.9,1.5,32.8,49.8,5,11.8,42.3,22.9,3.4,9,18.1,16.9,9.3,9.7,8.6,9,11.4,3,9.5,39.6,3.9,17.7,192.4,61.2,421.3,12.4,72.1,5.3,8.6,5.6,9.6,2.3,7.6,3.4,12.1,15.5,29.1,6.5,10.1,3.7,9.3,0,1061.9,0.6,8.5,62.5,28.4,0,4,1377.8,0,3910.3
"DOM_H51",54.6,4.6,24.4,1.5,1,25.5,43.1,2.1,7.8,33.2,17.7,4.7,8.4,8.2,10.6,7.5,12,7.4,7.6,8.3,2.3,9.8,40.4,3.4,18.4,100,24.2,10.2,66.9,32.6,11.2,10.7,9,13.1,6.9,30.3,4.8,33.4,39.9,67.2,16.5,18.4,8,18.4,0,1634.6,0.8,4.5,53.2,32.8,0,14.3,725.2,0,3351.4
"DOM_H52",125.5,28.3,44.8,8.3,2.4,90.4,98.9,8.1,21.1,29.7,31.9,8.1,13.5,26,19.5,13.7,14.8,10.4,12.1,21.8,4.2,19.5,48.6,9.9,35.5,647.7,335.6,276,229.4,315.9,14,18.5,11.2,19.9,4.9,13,6.5,24.8,20.2,55.2,9.2,14.2,6.4,21.2,0,855.1,1.3,80.1,55.6,9.5,0,0.5,213.1,0,4006
"DOM_H53",7.8,1,3.1,0.4,0.2,4.2,17.7,0.6,2.5,0.8,2.6,1.4,1.3,1.9,1,1.6,2.8,1.5,1.8,2,0.4,3.2,14,3.1,4.8,104.2,9.3,2.3,2.3,9.3,55.2,6.5,16.5,43.2,4.7,57.7,6.6,24.2,14.8,66.4,12.9,16.2,6.6,17.2,0,294.3,0.3,3.2,5.5,0.1,0,0.3,2.8,0,864.3
"DOM_I",19,3.4,18.2,1.9,1.4,17.3,54.8,2.1,6.4,3.1,9.3,6.2,5.8,7.9,4.3,6.3,11.5,5.2,7.4,8.2,2.3,11.5,34.7,8,23.3,183.9,42.1,12.8,44.4,23.3,3.3,47.4,21.6,37.6,17.7,93.8,16,82.1,71,183.7,81.6,111.3,32.7,64.1,0,10059,14,39.7,23.3,0.6,0,102.6,7.9,0,11697
"DOM_J58T60",10.7,1.4,4.5,0.7,0.4,20.7,37.2,1.2,14.7,1.5,7.7,5.3,3.3,4.1,2.2,2.5,7.5,3.6,3.3,4.5,1.6,7.3,18.3,5,9.1,161.1,11.8,2.9,5.9,8.4,2.9,20.9,315.7,97.6,27.3,64.4,13.5,162.9,32.9,95.8,96.5,29.5,42.4,39.1,0,1373.8,16.9,52.5,345,0.9,0,1.5,187.1,0,3387.7
"DOM_J61",28.8,4.9,15,1.4,0.8,13.3,50,2,5.9,2.2,6.5,3.9,4.7,6.6,3.2,5.5,13.4,4.6,6.6,5.9,1.9,9.7,36.3,7.9,21.1,186,33.6,6.4,7.6,20.1,7,25.1,48.7,771.2,32.5,136.6,22.9,81.5,49.7,158.2,42.6,53.8,21.3,52.8,0,3984.5,1.9,18.7,86.9,3,0,6,755,0,6876
"DOM_J62_63",8.2,0.7,7.3,0.5,0.4,8.8,25.2,0.8,3.9,1.7,4.5,3.4,2.1,3.5,2.2,2.2,9.5,3.5,3.4,4.3,1.2,5,28.1,4.9,8.8,92.8,13.7,2.7,5.4,9.1,3.6,8,25.6,79.7,83,112.1,9,47.2,18.7,82.2,20.8,25.1,9.1,24,0,239.7,1.2,5.9,524.9,1.1,0,0.1,317.9,0,1906.8
"DOM_K",331.7,34.9,117,8.5,4.9,78.8,287.1,11.9,39.2,25.9,45.3,18.4,27.9,38.8,30,29.2,39.3,22.9,29.3,36,11.2,44.7,258.3,38.1,124.6,717.6,158.1,45,37.9,64.7,12.9,95.7,45.6,129.4,35.8,1882.4,747.3,199.4,129.4,378.6,88,127.1,45.5,120.2,0,5450.3,22.4,97.9,62.7,0.7,0,5.4,241,0,12675
"DOM_L",38.6,4.6,20.4,2,1.1,27.5,147.4,4.2,14,3.1,9.9,5.8,10.4,11.9,5,12.5,15.5,7.9,10.1,10.5,3.7,26,44.2,14,48,765.5,53.8,11,11.1,53.5,9.7,179.4,38,104.8,32.1,195.7,182.8,154,82.7,195.1,107.4,124.1,58.2,143.7,0,9573.7,23,32,594.2,0.3,0,15.8,18.8,0,13258.9
"DOM_M",205.5,13,143.3,12,11.4,132.8,287.4,9.8,41.1,20.2,59.5,54.3,30.3,45.5,25.5,30.1,71.7,35.5,40.6,51.7,15.6,55.5,202.6,53,310,893,89.9,29.6,27.6,66.9,12.2,91,128.9,261.9,82.6,393.4,166.1,771.7,180.9,402.8,123.2,172.1,85,157.5,0,867.2,17,76.4,1599.2,2.3,0,2.4,647.1,0,9306
"DOM_N",97.6,12.7,110.4,8.5,9,85.6,219.1,8.4,33.7,12.9,36.5,28.7,25.4,39.2,17.6,26.1,48.4,24.1,28.6,39.9,9.6,52.6,167.2,47.3,124.9,618,161.4,65.6,79.3,104,22.8,114,79.5,235.7,65.3,258.7,144.1,256.8,319.5,347.7,143.3,229.8,82,131.8,0,1016.3,11.2,43.5,172.5,1.3,0,3.8,264.2,0,6286.1
"DOM_O",44.2,6.3,15.1,2.5,1.2,19.5,53.7,3.1,9.5,5.5,8.5,6.6,6.1,8.4,16.7,6.1,6.8,4.5,5.2,7.1,2.4,9.6,54.6,20.9,35.3,134.1,47.1,12.1,11.7,22.3,3.8,21.6,16.4,42.5,11.8,50,40.3,59.9,29.1,350.5,48.7,63.5,20.1,30,0,2588.3,98.5,15305.4,257.1,0.8,0,0.7,29.6,0,19655.1
"DOM_P",10,1.3,5.2,0.6,0.3,5.6,13.9,0.6,2.1,1.4,2.6,3.1,1.7,2.2,1.8,1.8,4.6,2,2.2,2.7,0.8,3,12.8,3.2,5.6,36.1,9.5,1.8,6,5.3,1.1,5.4,6,18.1,9,37.3,4.5,35.1,15.9,108.5,166.2,34.4,7.4,20.5,0,5518.2,289.5,3732.1,150.9,0.2,0,6.7,15.8,0,10332.7
"DOM_Q",14,2.1,2.9,0.4,0.3,5.3,11.6,0.5,1.4,0.7,1.7,2.5,1.1,1.4,1,1,1.5,1,1,1.3,0.5,2.1,5.9,2.2,3.7,20.4,7.5,1.5,1.4,3.1,0.7,5.5,2.8,4.9,2.9,13.2,2.4,13.2,8.1,98.5,21.8,689.5,6.4,12.2,0,7906.7,418.5,4820.9,27.8,0.4,0,4.2,9.2,0,14170.5
"DOM_R",4.1,0.5,1.3,0.2,0.1,3.9,6.2,0.4,1.3,0.4,0.9,0.7,0.6,0.8,0.5,0.6,1,0.6,0.6,0.9,0.3,1.3,3.5,1.1,2.3,18.8,2.7,1.7,1.1,2,0.5,10.2,36.5,9,2.3,9.5,3.6,15.7,8.3,30.2,19.5,6.1,136.5,21.9,0,1875.5,177.9,184.8,39.5,0.2,0,9.8,43.6,0,2701.7
"DOM_S",30.1,5.7,8,1.2,0.7,14.5,39.5,1.8,4.9,2.8,4.7,2.7,3.1,6.1,3.3,3.3,6.3,3.1,3.4,4.1,1.4,7.7,23.6,6.7,10.9,82.6,20.5,4.6,4.8,10.8,2.2,28.1,11.5,26.5,10.6,37.2,10.2,35.2,19.9,55.3,27.4,71.6,15.5,102.2,0,3826.3,705.1,97.3,139.7,0.9,0,5.5,16,0,5567.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.3,0,0,0,0,0,0,0,0,395.3
"IMP_A01_02",519.2,4.4,0.3,0,0,320.1,48.3,1.4,1.2,0.1,4.6,1.4,2.7,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0,1,1.5,0.2,1.3,14.4,0.6,0.3,0.2,0.3,0,33.9,0.3,0.3,0.1,0.2,0.4,0.8,1.5,6.1,2.6,4.3,1.1,1.9,0,1031,0.2,2.2,28.9,46.2,9.3,0,0,2095.7,0
"IMP_A03",0.6,0.1,0,0,0,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0.1,0,0.7,0,0,6,0
"IMP_B05_06",112.2,19.1,300.5,11.5,7.8,23.8,36.3,2.1,12.2,2685.9,135.2,3.3,6.8,52.1,59,5.2,2.4,3.4,4,3.6,1.4,6.6,2194.7,9.8,33,91.2,140.3,37.1,51.6,16.3,3.3,15.4,2.3,5.9,1.1,6.5,8.8,12.3,11.5,39.4,12.1,17.5,6.7,14.5,0,314.6,0,0,67.5,91,1.8,0,0,6700.9,0
"IMP_B07_08",3.6,0.2,1.6,2.7,0.4,0.7,1.4,0.1,0.6,2.2,6.9,0.3,0.7,21.5,27.5,1,0.3,0.5,0.4,0.4,0.1,0.9,6.6,0.4,14.3,1,1,0.3,0.3,0.2,0,0.2,0.1,0.1,0,0.1,0.3,0.3,0.2,0.8,0.2,0.4,0.1,0.3,0,9.8,0,0,2,0.9,0.4,0,0,113.6,0
"IMP_B09",0.2,0,3.1,0.1,0.1,0.1,0.1,0,0,1.4,0.2,0,0,0.2,0.2,0,0,0,0,0,0,0,1.5,0,0.3,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.6,0,0,2.1,0,0.2,0,0,11.6,0
"IMP_C10T12",287.5,16.3,1,0.2,0.1,156.9,22.4,0.4,2.7,1.3,18.5,3.4,5.6,1.3,0.8,0.7,0.9,0.8,0.6,0.8,0.2,1.7,2.5,0.7,2.1,20.4,2.1,1.8,1.1,0.8,0.1,151.3,1.2,0.8,0.4,0.9,1.2,2.6,2.2,13.1,9.9,20.7,3.6,5.5,0,1440.1,0.5,1.3,3.9,14.4,36.4,0,0,2265.6,0
"IMP_C13T15",11.2,2.1,0.8,0.2,0.1,1.3,526.3,0.4,2.8,0.7,8.5,1.1,6.2,1.3,0.6,0.6,0.8,0.7,0.6,2.4,0.3,7.7,1,0.5,2.3,5.2,0.8,0.3,0.2,0.3,0.1,1.5,0.6,0.3,0.1,0.2,0.5,1.2,0.9,2.8,0.8,4.1,0.8,3.8,0,271.9,0.1,0.2,4.3,11.5,19.1,0,0,912,0
"IMP_C16",2.5,0.3,0.3,0.1,0,0.8,1.7,12.5,2.3,0,0.5,0.1,0.4,0.8,0.2,0.5,0.2,0.3,0.3,0.8,0.4,14.2,1,0.1,13.9,2.7,0.3,0.1,0,0.3,0,0.3,0.2,0.1,0,0.1,1.2,0.5,0.4,0.6,0.4,0.4,0.2,1.3,0,15.5,0,0,3.7,0.9,1.4,0,0,85.1,0
"IMP_C17_18",9.7,1.6,1.1,0.3,0.1,27.4,33.9,2,144.3,0.5,8,4.7,5,5.9,1.1,1.8,4.3,2.7,2.1,2.3,0.5,7.7,4.7,2,3.7,82.3,3.7,0.8,0.9,3.4,2.5,6.9,89.8,13.1,5.3,29.3,4.6,35.7,15.1,44.1,30.2,15.2,10.3,17.1,0,289,0.4,1.3,14.5,11.9,4.5,0,0,1009.1,0
"IMP_C19",624.3,123,94.1,23.2,7.2,47.9,121,10.3,27.3,225.1,198.6,11.6,35.8,89.5,53.3,15.2,9.9,12.4,11.4,13.7,4.4,30.7,434.4,41.4,150.8,359,821,231.8,334,67.2,16.5,33.4,11,25.7,5.8,29.5,20.6,49,56,179.1,40.2,72.4,18.2,62,0,2110.5,0.1,0.2,23.1,80.5,21.1,0,0,7084.2,0
"IMP_C20",801.6,10.3,39.5,9.7,3.5,53.2,595.7,20.5,102.9,51.1,695.9,76.9,359.9,63,28.8,27.1,36.7,39.7,19.2,34.8,8.3,66,45.4,20.3,67.9,83.8,16.9,4.8,4.5,5.9,0.7,15.6,15.9,2.9,1.8,5,19.5,27.2,24.9,32.4,21.9,128.6,8.9,58.4,0,904.8,0.9,3.7,17.7,43.5,4.9,0,0,4732.8,0
"IMP_C21",25.6,0.6,0.8,0.2,0.1,2.5,10,0.3,1.6,0.9,12.3,36.2,5.4,1,0.6,0.5,0.8,0.7,0.4,0.6,0.1,1.3,0.9,0.4,1.2,3,0.5,0.2,0.2,0.2,0,0.5,0.4,0.2,0.1,0.3,0.4,3.1,0.6,5.7,1.3,119.6,0.5,1.8,0,306.3,0.3,27.1,7.2,3.2,3.8,0,0,591.7,0
"IMP_C22",15.6,1.8,2.6,0.6,0.2,20,37,1.4,7.5,0.8,10.3,3.6,38.7,5,1.4,3.7,8.8,8.9,6.9,21.1,2.3,14.6,2.7,2.4,28,38.1,13.2,0.5,0.9,2.1,0.4,2.5,1.6,1.3,0.4,1.3,2.4,3.4,2.5,4.6,1.8,6,0.8,6.3,0,103.2,0,0.3,13.2,3.8,0.3,0,0,456.9,0
"IMP_C23",5,0.3,0.9,0.4,0.2,3.9,3.2,0.5,0.5,0.4,2.7,0.9,1.8,31.9,1.9,1.4,2,1.6,1.1,2.4,0.5,1.9,1.8,0.8,66.4,4,0.9,0.3,0.2,0.3,0,1.1,0.2,0.4,0.1,0.2,3,1.1,0.5,1.7,0.9,1.6,0.3,1.1,0,46.6,0,0.1,8.6,2.8,0.3,0,0,210.5,0
"IMP_C24",7.9,0.7,32.6,2,2,5.7,15.2,2.1,4.8,1.7,11,1.5,11.9,21.7,478.9,280.9,55,159.3,140.5,149,32.9,82.6,15.2,13,160,20.8,5.6,1.3,0.6,3.4,0.1,0.6,1,1.5,0.3,0.7,3.2,5.7,1.5,3.6,0.9,2,0.5,8.8,0,4,0,0,93.2,26,0.2,0,0,1873.5,0
"IMP_C25",8.9,1.2,6.5,0.7,0.4,7.1,9.6,1.5,1.5,0.7,3,0.6,3,3.7,9,27.8,7.2,8.9,18,17.9,4.8,12.3,6.1,1.8,44.4,11.4,2,0.6,0.4,1.4,0.1,1.3,0.6,1.3,0.3,0.6,1.9,2.9,1.7,7.4,1.3,1.8,0.7,4.4,0,70.8,0.1,0.5,93.3,3,0.4,0,0,416.7,0
"IMP_C26",4.6,0.7,2.2,0.2,0.2,1.4,5.3,0.2,2,0.8,2.7,0.7,1.9,1.1,1.7,2.3,162.2,13.7,7.7,9.1,2.5,7.9,7.9,1.2,10,22.1,2.9,0.8,1.1,1.7,0.6,1,6.1,40,9.3,5.7,1.3,11.8,3.9,16,7.1,19.6,2.3,31.3,0,473.8,0.4,3.3,590.9,8.9,4.6,0,0,1516.8,0
"IMP_C27",4.2,1,2.4,0.4,0.2,1.2,4.3,0.3,0.9,0.4,1.3,0.3,1.2,1.4,2.5,3.6,33.8,67.7,15.5,18.7,3.7,11.2,32.7,1.3,48.1,19.4,4.6,0.7,0.6,1.5,0.2,1.8,1.4,13.6,1.3,1.7,2.9,4.6,2.6,6.1,2,3.3,1.6,19.1,0,280.1,0.1,0.3,243.7,6.6,2,0,0,880.4,0
"IMP_C28",43,4.3,31.3,4.3,2.2,7.2,22.6,1.9,5.9,2.2,5,1.3,4.4,7.7,6.7,9.8,14.5,13.2,93.3,35,9.7,22.5,26.1,5.1,42.4,38.8,7.1,2.4,1.6,4.5,0.5,2.1,1.9,5.1,1.4,2.3,3.2,7.7,6.6,17.8,3.1,6.9,1.7,15.7,0,190.8,0.2,0.8,1225.2,12.6,0.4,0,0,1982.1,0
