"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",2462.4,8,145.1,12.5,764.4,1060.8,301.9,421.1,707.9,1089.6,4380,342,3845.6,724,469.6,940.1,156.5,392.1,137.4,281.5,133.8,413.3,164.2,88.7,802.9,530.8,98.8,5.6,12.7,83.4,2.1,127.4,26.9,8.2,4.3,5.9,208.2,169.6,315.4,124.5,61.5,291.8,57.4,87.1,0,4954.8,0.5,32.8,177.7,979.3,0,11.6,14943.3,0,43566.8
"DOM_C21",361,0.8,2.8,0.3,5.3,106.8,2.7,3.1,3.3,33.9,11.2,1251.5,4.7,6.9,13,8.2,3.3,2.5,3.4,2.8,5,5.8,21.6,1.9,32.3,53.9,6.6,0.2,1,3.8,0.2,4.6,1.1,1.6,1.6,2.4,6.4,86.1,3,388.3,77.8,4253.9,8.3,2.2,0,4221.9,0.2,922.8,29.7,357.1,0,6.7,638.8,0,12974.3
"DOM_C22",271.7,35.9,142.6,15.9,179.8,1621.7,53.6,103.4,192.9,31.6,316.2,127.5,813.9,199.7,81.1,190.4,102.8,213.1,220.6,814.9,203.6,483.5,120.6,64.2,4484.5,931.1,220.3,1.2,6.1,126.8,7.9,133.7,6.6,9.7,10.5,13.2,674.7,186.9,78.3,71.5,31.7,111.8,13.1,28,0,1844,0,2.3,54.7,456.6,0,0.3,1841.4,0,17948.1
"DOM_C23",88.3,1.9,64.2,10.3,89.8,677.4,5.1,17.8,12.8,34.6,101.1,197.9,140.7,3194.4,712.3,86.3,40.7,126,75.7,264.1,179.4,155.5,167.9,46.6,12730.5,166.3,76,1.7,4.1,389.6,0.6,33.5,1.1,4.4,1.1,1.2,1003.1,76.2,26.9,70.9,33.6,64.3,15.3,33.8,0,1557.5,0.1,8.1,110.3,623.7,0,0.9,1478.3,0,25004.1
"DOM_C24",29.1,4,433.9,34.4,1695.3,246.1,2,34.1,75.8,35,1292,24,88.8,668.6,24836,8399.6,630.1,2725,2639.1,1520.4,2454,1761.8,1976.7,3100.5,8157.8,168.9,721.6,4.9,0,185.2,0.3,0.4,4.3,3.5,0.1,0.8,158.1,311.3,41.1,37.9,12.6,17,3.5,33.8,0,102.3,0,0,5800.9,2504.9,0,0,32439.7,0,105417.4
"DOM_C25",270.5,100.7,154.9,24.9,871.7,803.8,26.5,101.4,47.3,68,228.8,66.8,171,454,477.8,3583.8,363.2,294.9,1290.2,934.3,1105,825.5,373.1,85.3,8455.8,495,98.5,8.7,10.8,145.7,2.3,49.3,5.9,26.3,12.4,21.3,277.8,939.3,58,545.6,35,62.7,21.9,59.7,0,2509.2,0.2,33.2,5098.8,949.2,0,1,6622.6,0,39269.7
"DOM_C26",44.2,14.5,51.2,1.3,136,50.8,2.5,4.8,26.2,25.6,20.4,14.5,5.3,9.6,140.6,206.9,2105.1,132.8,95.7,69,399.5,313.4,108.1,11.8,341.5,242.1,55.5,2.8,11.9,62.2,6.6,9.9,57.1,572.7,388.7,42.2,46.3,1110.2,66.5,224.9,59.7,216.5,38.6,99.5,0,4638.4,0.4,25.4,5703,433.8,0,9.2,2247.4,0,20702.9
"DOM_C27",80.3,5.5,106.6,2.9,311.7,30.1,2.2,5.3,8.7,36,23.4,3.3,10.3,40.8,297.8,111.9,413.5,872.3,423.2,224.8,516.3,435.3,439.8,25.1,2067.5,273.8,138.1,5.2,19.7,163.6,2.2,38.2,10.9,141.2,56.1,9.6,101.2,572.1,47.4,173.4,15.2,63.3,20.2,97,0,625.5,1.1,6.8,2011.8,418.2,0,4.3,1789.1,0,13299.7
"DOM_C28",505.6,56.7,249.9,32.1,866.3,264.1,17.1,52.8,55.3,113.7,55,14.9,40.8,141.7,382.9,302.7,99,94.1,875.8,204.5,472.2,451.1,193.2,52.3,1052.8,337,154.5,18.1,41.3,100.3,3.6,22.5,6.2,19.7,38.2,27.3,107.9,227.8,99.3,72.3,18.9,46.3,14.7,31.2,0,2294.8,0.1,9.8,6292.4,383.8,0,0.9,2709.3,0,19724.8
"DOM_C29",178.7,2.1,68.1,12.7,42.7,67.7,2.3,13.2,16,8.5,8.5,1.3,14.4,21.2,145.7,42.7,11.3,15.6,125.3,6161.4,56.1,84.5,53.7,70.5,178.7,1756,618.4,2.5,1.3,228.2,6.6,5.5,2.5,8.9,5.5,9.1,17.1,91.7,131.8,107.3,12.4,41.5,10.7,16.9,0,11980,0.2,11.4,10406,825.1,0,6.1,2547.6,0,36253.3
"DOM_C30",1.6,153.5,9.6,5.3,14.9,17.8,0,1.8,5.3,2.3,0.2,0.5,0.7,2.1,27.3,1.1,0,0.9,2.5,0.9,5183.6,530.7,1,0.5,0.5,20.4,2361.4,126.4,454,659.5,0,0.1,7.3,0,0,0,0.1,625.7,474.8,485.9,17.7,3.2,11.1,2.4,0,719.3,0,21.2,18045.3,407.2,0,0,3279.3,0,33687.2
"DOM_C31T33",681.1,323.9,658.8,37.4,1498.7,497.5,29.8,88.8,298.6,160,390.3,37.7,77.2,177,778.8,267.3,71.4,56.2,257.6,139.9,485.6,1085,949.2,170.3,1004.8,918.5,741.6,132.5,922.7,1046.1,54.4,75.1,189.1,283.3,76.1,51.9,349.1,306,196.2,424.7,115,1168.6,169.8,86.9,0,5957.4,1.9,216,3900.6,239.7,0,32.5,1789.1,0,29667.8
"DOM_D",2189.9,42.8,1838.1,175.1,3438.5,2093,159.4,466.4,802.7,1539.5,2795.2,96.5,509.2,2021.1,5366.2,707.8,235,190.3,472,362.3,436.9,438.5,41733,1203.4,1136.5,3009.3,4358.2,17.6,57.3,805.5,88.4,611.1,64.3,660.2,111.4,232.2,3750.7,700.6,440,3345.7,2340.2,1978,640.8,283.1,0,22744.6,0.4,2249.6,713.5,9.5,0,1.3,1009.7,0,120672.4
"DOM_E",81.9,3.1,79.3,3,126.4,213.5,19.1,21.4,330.6,80.4,116,14.6,172.5,119.9,4582.7,740.6,31,15.7,65.3,47.2,58.5,127.1,674.8,2703.5,228.9,460.3,89.2,6.8,4.3,89.7,23.1,86.1,9.7,40.1,14.4,14.5,801,127.5,85.5,1304.5,239.6,293.7,62.6,39.3,0,3523.7,0.2,524.7,155.9,4.4,0,0.6,71.8,0,18730.5
"DOM_F",415.7,33.2,1948.3,66.8,3713.4,440.5,28,39.6,73.1,702.8,372.3,45.1,54.5,221.4,870.3,258.1,102.8,43.9,82.5,50.1,167.3,186.8,1865.5,419.1,5978.3,1447.5,1153.9,58.9,68,1886.6,46.2,270.6,25.4,135.2,70,47,4747.3,896.9,147.2,12541.3,2658.4,2413.3,1250.3,276,0,702,0.6,64.9,130525.7,31.4,0,2.1,448.6,0,180094.8
"DOM_G",6930.4,381.3,1453.5,122.1,2768.5,14575.7,1577.3,1244.9,1515.1,12782.3,3238.6,1164.7,1692.5,1696.3,4640.2,2559.6,1418.5,1048.8,1277.9,3483.7,1797,2041.3,7397.4,685.8,10210.3,10409.9,4249.4,163.9,920.8,2059.8,108.6,2426,274.4,642.9,451.3,485,1274.3,2497.3,958.1,3817.8,883.7,4193.3,442.1,448.6,0,95857.8,12.6,1464.9,13795.7,7713,0,158.4,64853,0,308266.2
"DOM_H49",1504.6,44.1,5052.2,117.6,4708.9,2840.6,89.5,599,468.2,5976.8,1796.4,77.3,264.1,1149.1,2778.1,641.1,243.7,184,325.7,552.5,310.2,451.6,1294.4,463.2,2872.9,26938.8,3025.4,49.9,209.9,6569.9,241.7,178.7,45,130.7,239.3,41.9,189.3,528.9,357,1591.7,131.8,384.2,111.3,147.1,0,11308.6,10.2,2816.7,2639.5,533.9,0,181.6,11561.4,0,104970.3
"DOM_H50",36.8,0.5,8.4,0.7,23.8,44.9,8.5,1,4.6,36.8,18.3,9.4,16.1,14.6,52.4,20.7,24.1,11.8,19.7,46.5,28.4,24.4,41.2,4.6,87.7,36.3,27.4,1,8.8,17.9,0.4,7.1,1.6,8.8,5.7,1.6,10.1,22.9,8.3,24.3,4.6,34.6,2.8,3.6,0,401.2,0.1,5.1,261.4,232.6,0,34,2012.8,0,3761.3
"DOM_H51",68,6.8,68.6,5.2,247.5,100.6,16.4,10.9,18.7,78,44.6,19.5,28,28.9,102.8,42.2,44.9,21.7,37,80.4,54.5,46.5,57.8,9,195.3,272.4,97.5,6.2,249.6,188.6,37.2,14.7,4,15,25.2,35.4,15.2,103.3,116.7,427,20.6,133.6,39.7,18.1,0,1493,0.2,75.4,434.8,365.8,0,126.6,8784.8,0,14534.6
"DOM_H52",648.7,44.8,1330.9,121.3,1442.6,1046.6,37.5,243.2,272.3,3320.9,1121.1,30.2,124.7,698.1,1276.9,276.3,117,91.1,168.5,252.8,361,279.2,335.2,107.1,1417.6,12331.9,5207.6,420.3,2865.8,9063.9,103.2,65.6,21.6,63.2,28.7,6.4,106.9,209.7,703,4502,43.3,117.4,59.4,29.8,0,1506.3,0.4,1993.5,658.8,115.4,0,3.6,7903.4,0,63296.8
"DOM_H53",18.8,1.1,3,0.3,8.3,34.4,3.9,2.5,49.8,3.9,8.6,6,4.1,4.1,7.1,6.5,8.1,2.7,5.1,4.6,3.3,16.8,51.8,7.4,62.5,555.9,15.1,0.9,1.7,31.6,272.5,10.4,12.9,51.5,89,74.9,10.4,135.3,16.5,1037.6,67.3,35.6,7.7,36.8,0,814.3,0,39.5,11.2,8.2,0,3.1,635.7,0,4300.5
"DOM_I",18.2,2.2,37.8,2,104.1,52.8,2.7,3.3,8.6,19.8,22.2,11.4,6.6,11.8,33.7,39.4,28.4,7.4,19.2,10.6,31.4,58.7,69.2,7.4,194.9,314.1,86.8,2.4,52.1,65.2,3.1,60.1,14.5,26.2,64.3,115.4,20.2,256.7,129.1,1199.3,350.6,562.5,170.4,209.4,0,19943.6,78.6,284.8,30.4,3,0,947.7,39.6,0,25833.5
"DOM_J58T60",2.6,14,0.9,0.1,1.6,69.3,1.3,0.8,52.8,2.6,9.7,11.9,2.1,1.4,28.8,2.2,2.6,0.8,3.6,6,1.5,3.5,5.2,42,9.2,191.8,6.2,0.4,0.9,6.4,2.4,29.2,1392.1,27.9,30.8,21.8,12,2726.2,11,205.1,40.3,26,52.4,43.4,0,1467.5,11.5,309.2,1758.3,3.5,0,7.6,1166.4,0,9826.8
"DOM_J61",62.6,13.2,40.4,2,138.2,72.4,5.9,6.5,13.4,20.4,19.4,9.8,13.1,16.8,35.8,16.1,13.3,4.9,19.1,8.5,8.5,29.6,124.2,16.3,119.3,662.9,405.7,10.6,37.8,104,55.4,43.2,280,5046.1,633.1,407.3,67.4,297.2,68.5,1385,210.4,136,60.7,54.1,0,17509.7,0.1,129.3,124.8,4.5,0,53.9,941,0,29558.6
"DOM_J62_63",38.3,3.4,128.1,5.9,219.8,570.7,14.3,8.9,88.2,104.7,303.8,131.8,68.2,63,232.2,87.8,236.2,37.8,92.2,188.3,128.7,153.4,530.5,37.3,423.1,2829.8,184.8,1.8,44.8,389.6,28,47.1,208.3,1450.1,6034.8,1480,336,1954.9,83.4,3752.4,489.5,421.2,248.4,248.8,0,1668.3,0.9,1007.3,2695,10.7,0,1.4,5328.9,0,34842.7
"DOM_K",1809,82.4,571.5,51.1,1241.5,2101.5,165.6,312.4,352.2,1456.2,517.1,149,269.5,421.8,1063.6,665.3,295,267.8,302.9,509,344.8,542.4,1517.5,331.3,3610.5,7592.4,1877.4,56.8,242.2,2064.8,73.6,1083.5,142.2,324.1,696.5,9860.2,1381.1,1820.2,636.3,4863.6,141.8,759.2,397.9,507,0,28565.7,1157.2,300.1,65.6,1.6,0,48.5,1673.9,0,85284.4
"DOM_L",228.1,15.9,1249.3,7.4,6359.6,754.5,143.7,74.9,111.8,88.3,165.2,90.6,204,206.4,159.2,318.9,139.7,78.7,149.9,147.8,87.5,416.3,849.2,161.8,1141.8,20789.5,5349.4,11.5,54.1,2577.7,48.7,2298.7,282.3,1479.1,1168.7,1688,6780.2,1782.7,527.3,1308.6,348.3,781.6,715.3,813.9,0,100735.6,331.2,1499.6,3384.3,0,0,172.1,199.3,0,168478.2
"DOM_M",462.3,38.5,756.4,43.2,1295.3,2847.2,69.6,65.4,277.6,529,798,760.5,139.4,269.5,952.8,673,629.4,157.7,327.8,616.5,941.5,415.4,1145.2,174.9,5411.1,11974.2,560.2,16.4,120.4,639.8,31.9,656.7,511.9,1138.7,689.5,1712.7,1223.7,11615.2,532.9,2085.3,290.9,575,430.1,275.2,0,4098.4,0.8,2599.4,33078.9,131,0,24.4,9064.7,0,103875.8
"DOM_N",449.9,259.2,756,25.1,3683.8,1083.5,112.2,99,124.9,382.4,352.4,259.2,141.3,325.9,410.4,297.4,80.7,71.3,85.5,133.4,150.7,199.2,1093,257.4,2768,4358,3036.8,314.3,774.2,1609.2,62.8,380.4,270.4,361,418.6,528,850.5,1421.4,1257.2,1940.3,404.2,526.7,609.8,214.9,0,1389.9,1.7,2273.7,84.8,5.6,0,31.2,1737.1,0,38464.4
"DOM_O",128,7.6,94.6,10.9,264.7,188.8,18,16.9,22.3,125.8,36.1,16.6,33.8,49.6,59.9,190.3,44.5,15.5,33.1,47.6,35.3,36.6,95.5,14.3,246.5,709.5,139.4,5.8,10.9,86,10.7,32.1,26.4,371.6,39.2,117.8,70.6,319.2,170.3,583.5,37.7,90,40.1,13.3,0,1602.9,0,167621.1,0,0,0,0,8.2,0,173939.3
"DOM_P",12.2,1,18.9,1.3,80.5,20.9,0.8,3.4,9.2,10.8,17,7.7,3.6,7.6,25.1,14.4,9.7,4.2,7.7,9.9,14,25,59.4,5.8,54.2,137.9,141.5,2.5,28.6,52.2,1.9,6.9,3.1,21.1,30.5,55.9,8.5,112.9,32.6,517.6,892.6,266.2,33.6,60.4,0,8414.5,146.3,47151.6,6.5,0,0,61.5,2.2,0,58613.2
"DOM_Q",20.9,2.5,18.1,1.4,129.8,39.4,1.6,4.6,8,9,14.6,4.7,3.6,8.2,32.7,11.3,5.9,4.1,5.1,6.3,11.5,12.5,54.6,11.3,38.9,133.8,94.3,1.8,3.7,52.5,5,27.4,4.2,10.5,23.2,28.2,7.9,61.8,26.3,919.9,244.6,986.7,37.5,85.9,0,22857.8,323.2,58237.5,3.3,1.4,0,40.9,8.8,0,84688.6
"DOM_R",0.8,0.1,1.3,0.1,2.6,35.3,0.4,0.3,7.9,17.5,7.4,6.2,0.7,5.4,6,2.4,1.3,1.2,1.7,7.8,1.4,1.9,2,0.3,22.8,131.7,3.5,0,0.9,2.6,0.3,4.9,29.9,8.6,5.9,48.4,7.3,67.3,5.2,368.1,117.9,52.2,1226.4,409.9,0,7499.7,350.7,10345.6,142.7,1.1,0,100,93,0,21158.6
"DOM_S",8.5,0.8,5.2,0.5,28.9,25.2,1.8,2.5,3.8,19.9,5.6,2.3,2.7,3.8,14.5,7.7,13.2,2.1,2.9,3.6,9.6,7.9,25.4,2.8,39,90.3,10.6,0.7,2.8,7.8,1.9,96.9,14.7,11.3,13.7,17.1,12.7,58.3,12,104.4,45.7,191.4,56.9,67.1,0,8887.8,4212.2,158,39.3,8.1,0,50.8,111,0,14523.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5522,0,0,0,0,0,0,0,0,5522
"IMP_A01_02",1368.9,1.4,1.5,0.1,4.3,3050.8,19.1,17.6,5.8,1.6,4.3,6.3,14.8,1.4,2.1,1.9,0.9,0.8,1.7,3.8,1.8,4.2,2.1,0.4,11.7,19.5,2.7,0.6,0.6,8.2,0.2,74.9,0.4,0.6,0.9,18.2,2.1,5.2,9.4,34,14.1,25.9,2.6,3.3,0,3700.2,0.1,26.2,26.4,208.1,72.9,0,0,8786.2,0
"IMP_A03",3.5,12.5,0.1,0,0.1,133,0.1,0,0,0.1,0.1,0,0,0,0.1,0.3,0,0,0,0,0,0.1,0,0,0.2,1,0.1,0,0,0.1,0,15.9,0.1,0,0,0.1,0.1,0.2,0.1,7.3,0.1,0.5,0,0.1,0,79.1,0,7,0.4,10,4.4,0,0,276.9,0
"IMP_B05_06",4,0.5,57.3,0.2,70.3,2.4,0.1,0.3,1.2,112.4,2.9,0.2,0.4,4.7,118.9,1.9,0.3,0.2,1.9,0.5,1.2,1.2,71.9,0.8,5.9,8.9,7.3,0.3,1.4,2.2,0.1,0.2,0,0.2,0.2,0.4,0.4,2.2,0.8,2.6,0.4,0.6,0.2,0.2,0,25.4,0,0.4,53.5,20,4.3,0,0,593.6,0
"IMP_B07_08",3.9,0.1,49.9,28.1,87,3.5,0.3,0.4,1.1,3.3,36.5,3.1,4.7,143.6,768.9,12.8,0.7,0.7,1.3,0.8,1,23.8,1.1,2.5,205.7,4.1,2.5,0.1,0.1,15,0,0.3,0.1,0.1,0.2,0.2,0.9,1.1,1,0.8,0.2,0.7,0.2,1.5,0,17.6,0,0.7,8.3,39.2,1.2,0,0,1481.1,0
"IMP_B09",0.2,0,102.6,0,382.9,0.5,0,0,0,241.2,0.2,0.1,0.1,0.1,0.2,0.4,0.1,0,0.2,0.2,0.3,0.2,0.2,0,6.1,1,5.3,0,0,0.1,0,0,0,0,0.1,0.1,0.3,4.1,0.6,0.5,0.1,0.3,0.1,0,0,0.8,0,0.4,229.4,0.2,0.4,0,0,979.6,0
"IMP_C10T12",615.7,17.5,3.3,0.2,12.9,1808.7,6.3,2.8,7,7.1,35.8,9.9,22,5.9,5.7,8.4,2.8,3.3,3.5,3.1,4.1,4.9,3.3,1.5,18,71.7,7.3,0.8,1.8,10.4,0.1,478.8,1.3,1.3,1.5,0.9,3.5,7.3,5.7,134.4,63.2,108.7,3.4,8.6,0,10752.8,1.4,7.5,25.4,474.9,264.1,0,0,15051,0
"IMP_C13T15",54.9,23.2,26.3,2.4,133.7,103.5,1165.6,3,14.6,13.6,81.1,14,111,10.7,48.7,30.9,12.8,2.8,12.4,100.3,18.5,179.3,82.2,12.7,109.6,112.5,56.4,2,1.5,31.3,6.3,55.8,1.8,12.3,1,3.5,15.8,61.3,47.4,444.7,103.7,185.7,56.3,53.2,0,11008,1.1,4.5,35.5,808.5,148.7,0,0,15626.8,0
"IMP_C16",12.5,0.3,1.5,0.1,1.9,12,0.7,63.7,12.1,0.8,4.9,2.1,2.8,12.3,3.6,4.9,1,1.5,2.2,3.3,2.1,64,2.2,0.5,213.9,8.7,2.5,0.2,0.2,9.9,0.1,0.7,0.3,0.6,0.5,0.3,47.1,3.5,1.3,4,1.4,5.3,1.4,2.1,0,103.3,0,1.7,13.8,27.3,12.3,0,0,675.2,0
"IMP_C17_18",66,12.3,1.5,0.2,4,475.4,5,37.7,529,3.6,59.6,31.1,25.9,45.6,4.4,14.8,6.9,7.3,5.3,7.6,3.4,29.7,4.2,3,32.2,125.2,4.3,0.7,0.8,10.5,3.5,47.6,33.7,3.7,4.6,12.2,75.3,91.5,21.9,44.8,13.5,27.4,5.4,8.3,0,365.7,0.1,2.3,16.2,74.6,32.2,0,0,2441.7,0
"IMP_C19",148,25.5,54.1,6.4,124.1,42,5.2,16.8,17.5,508.9,218.5,7.5,57.4,30.1,88.5,39.2,6.1,7.3,5.2,7.5,7.1,17.2,56.2,14.8,144.3,97.2,291.7,17.7,112.7,78.1,4.4,4.4,1.8,6.5,2,6.1,7.6,25.6,28.5,46.3,10.8,23.4,5.9,5.4,0,550.2,0,1.4,20.2,111.3,81.8,0,0,3196.6,0
"IMP_C20",1287,2.4,70.6,5.7,390,484.2,157,217.5,348.3,533.9,2315.2,204.3,2044,370.8,213.3,487.3,81.3,205.3,70.1,152.1,66.5,213.7,18.8,39.8,387,261.9,36.8,2,3.6,35.5,0.7,50.6,12.5,3,3.3,2.5,98.9,80.8,164,54.9,27.4,230.1,28.5,44.7,0,2349.4,0.1,26.5,44.6,530.9,30.9,0,0,14490.2,0
"IMP_C21",272.1,0.7,4,0.3,14.8,73.9,4.3,5.4,8.8,13.7,56,857.4,46.4,10,7.2,14.3,3.5,5.4,3.7,4.8,4.5,7.6,3.1,1.5,18.8,55.3,5.5,0.4,1.1,3.6,0.2,3,0.9,1.4,1.7,2,5,64.4,5.4,262.9,52.8,2903.4,5.9,2.4,0,2877.2,0.1,629.4,47,247.9,26.1,0,0,8647.2,0
"IMP_C22",127.2,16,63.3,7.1,85.1,708,24.9,45.9,87.7,9.8,148.7,58.8,364.3,89.6,36.8,90.7,47.9,95.9,103.4,372.4,94,216.2,48.3,27.9,1969,406.9,95.3,0.6,2.6,55,3.4,58.3,3,5.1,5.7,5.9,294.1,87.1,35.5,31.2,13.9,57.8,6.1,12.9,0,829,0,3.2,70.3,211.6,3,0,0,7236.1,0
"IMP_C23",16.8,0.5,8,1.3,13.3,77.3,2.6,2.5,2.2,3.3,19.2,23.1,22.9,350.2,78.5,12.5,7.1,16.6,11.2,33.5,22.7,20.5,17.7,4.9,1402.2,23.2,9.1,0.2,0.5,42.5,0.2,4.5,0.3,1.5,1.3,1,110.4,15.2,4,8.5,3.9,10.2,2,4.3,0,200.5,0,5.1,27.5,73,2.5,0,0,2721.8,0
"IMP_C24",5.4,0.8,46.2,3.7,181,28.2,0.4,4,8.3,4.4,135.8,2.8,10.9,71.3,2578.1,885.4,67.3,284.6,280.2,162.9,259.7,186.8,208.1,322.5,877,20.4,76.2,0.6,0.2,20.1,0.1,0.3,0.5,0.7,0.3,0.3,17.5,35.9,4.9,5.7,1.5,3.2,0.7,3.9,0,35,0,0.6,626.5,278.6,1.6,0,0,7751.4,0
"IMP_C25",81.1,26.4,43.7,7,233.1,204.6,8.1,25.9,12.9,10.3,58,17.7,46.4,110.6,102.2,876,89.2,78.2,341.8,265.6,284.9,217.3,82.2,17.9,2096.8,137.1,27.9,2.6,3.9,38.6,0.7,12.3,1.2,6.9,4.8,5.8,70.4,234.5,17.5,133,8.1,17.9,5.6,15.7,0,662.2,0.1,3.2,1264,254.5,3.6,0,0,8269.7,0
"IMP_C26",59.4,20.5,68.8,1.4,190.9,67.3,3,5.8,37.9,18.7,28.1,22.7,9.9,8.7,196.4,324.6,2608.9,157,126.3,98.6,618.8,475.7,113.2,15.3,385.1,359.6,74.6,3.5,9.7,79.8,10.1,10.5,90.2,937.5,656.9,68.5,59.9,1762.7,104,345.7,93.2,335.2,57.7,155.8,0,4851,0.3,11.3,8241.7,724,24,0,0,24730.6,0
"IMP_C27",82.3,5.1,108.4,3.1,321.3,21.3,1.5,4.1,7.2,15.5,21.7,3.4,10.3,39.7,288.6,106.4,429.2,894.1,441.4,240.7,531.9,448,432.7,19.2,2099.4,272.9,136.8,5,17.5,163.1,2.1,37.6,10.8,146.1,59.7,10,100.6,589.5,48.8,170.2,14.4,63,20.2,99.5,0,583.6,1.1,4.7,2100.8,444.7,13.7,0,0,11693,0
