"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H50",221.9,1,110.1,23.6,6.1,577.8,123.8,97.9,200.9,846.2,276.2,64.2,127.2,138.5,199.9,181.3,335.8,88.3,210,588.8,150.9,145.2,356.2,15.7,818.1,279.4,130.6,14.4,54.9,41.4,522.4,91.8,86.2,61.6,27.1,52.2,25.7,178.9,63.4,1571.3,123.2,316.6,17.9,49.9,0,8519.9,9.8,24.1,1547.3,1543.8,0,1083.7,5446,0,27789.1
"DOM_H51",267,1.2,139.1,33.6,40.7,1034.5,224.9,304.3,711.5,1138.5,509.5,94.1,504.9,267.6,374.8,825.7,658.4,145.8,500.4,916.3,272.9,501.6,869.8,198.9,1027.5,1492.8,642.5,30.3,147.6,169.3,486.7,522.6,630.9,399.2,1278.3,2079.2,2112.9,2113.4,1650.9,4447.5,688.7,1500.5,137.9,217.6,0,38131.5,60.2,33.8,2271.7,2340.3,0,2696.9,23287,0,101133.8
"DOM_H52",1072,35,234.8,470.5,13.1,2074.9,290.8,667.9,1152.1,1595.5,694.1,172.7,599.5,790.1,537.5,553,617,150.8,388.3,693.3,167.7,614.4,2835.6,427.1,1972.3,19909.3,13536.1,1015.5,5969.5,5213.9,4045.9,797.9,1226.8,325.2,370.1,322.8,141.7,3001.9,1053.4,3737.3,624.8,1485.2,379.8,310.4,0,9228.3,116.1,57.4,1934.6,704,0,62.1,6117.3,0,100507.4
"DOM_H53",50.7,0,2.9,11.9,0.2,8.8,5.9,1.5,527,141.2,192,0.9,2.8,2.3,45.3,118.9,96.9,682.6,893.5,4.1,1.3,201.9,617.1,454,19.7,42759.7,13183.2,2909.4,25.8,827.5,2305,6011.8,5802.4,419,1776.3,5539,427,7258.7,5067.4,4131.3,1809.2,6069,775.1,2939,0,8699.1,35.2,0.1,103.2,25.3,0,84.1,5165.6,0,128231.9
"DOM_I",531.5,2.3,40.7,30.8,89.1,1380,283.9,382.8,1600.3,241.8,555.7,86.3,1051.6,363.4,432.2,1544,972.2,169.1,648,335.6,170.8,1041.6,3680.9,608.1,560.1,5563.7,793.3,14.9,4153.6,257.9,732.5,13177.6,2615.5,2397.5,5914.4,11435.6,17625.3,18425.4,9986.2,7545.2,2997.8,12185.9,1198.8,1352.4,0,353673.6,3451.1,3.9,2089.9,72,0,24735,344.4,0,519546.3
"DOM_J58T60",113,0.1,115.1,21.5,17.1,2039.3,700.9,360.9,1097.6,82.3,1188.8,1932.3,546.4,236.7,243.4,1486.5,2577.8,497.6,1178.6,437.9,372.1,2399.3,1210.7,167.9,2392.8,33664,561.2,143.4,412.6,204.5,578.3,8869.7,55930.7,35544,3827.8,9908.8,1108.9,18956.5,6063.3,9810.4,7422.3,6463.3,3585.6,3993.5,0,110638.7,1974.9,639.5,108848.9,114.9,0,412.1,25138.4,0,476232.8
"DOM_J61",556.1,0.1,304.1,109.4,120.1,1188.1,426.7,360.5,1165.2,192.2,807.2,550.6,890.7,389.4,483,1763.9,2136.5,284.4,1113.2,449.4,370.2,1228.9,1316.5,681.5,7319.4,20505.6,2232.7,81.8,952.9,665.3,665.4,4746.1,5159.8,103288.7,6057.7,13204.5,10643.1,15773.5,7820.2,30307.4,12532.9,8295.6,1301.6,3529.8,0,163396.9,358.6,5.6,9551.9,86.5,0,1276,8700.3,0,455347.8
"DOM_J62_63",370.7,0.7,690.5,51.3,20.1,1682.9,517.7,485,1582.8,337.9,1007.1,828.3,954.5,455.1,653.2,2374.7,4728.9,236.5,2103.7,639.7,890.2,1510.7,2179.7,405.4,3245.7,12553.4,883.9,18.6,271.1,207,349.6,2480.7,6566.8,3631.5,6063.1,12127.5,1999.3,17425,8057.7,39097,2405.7,6070,851.6,1796.5,0,8832.9,429.3,491.3,110298.8,167.5,0,51.6,7759.3,0,278839.7
"DOM_K",3473,222.5,6289.6,1847,2255.6,5808.6,2043.8,808.4,2775.7,1608,3195,804.2,2998.7,1622.1,3546.5,7164.9,5318.1,1694.7,4471.7,3550.7,1512.9,5104.7,11242.5,1110,13722.7,38039.8,14434.9,3457.4,11918.3,1427.2,3614.6,13612.1,7541.8,4103.8,7291.2,333206.9,118445.8,40833.3,27768.7,41262.8,4752.9,36167.5,3071.6,34690,0,480162.3,3736.8,32.8,14540.5,141.2,0,1627.5,48147.3,0,1388220.5
"DOM_L",10309.5,1.6,286,66.7,52.6,3457.3,863.6,665.6,2381.2,92.3,740.5,948.7,1611.3,680.7,693.3,3665.4,1576.4,456.3,1319.3,493.3,847.8,2188.8,3183.2,797.2,11528.4,78357.1,3340.8,245.7,204.2,3485.3,3411.7,29800.4,11918.7,9571.5,8281.5,28872.1,81181.3,42058.7,12020.9,25697.6,20273,58642.7,10856.1,18136.3,0,1115085.8,4912.2,0,122137.9,0.1,0,4513.6,3047.1,0,1744959.2
"DOM_M",2304.6,7,5887.9,2366.7,1517,18571,3591.6,2340.1,6356.4,2239.5,11462.2,13573.2,5771.5,3276.9,4081.4,12942.1,14955.1,2201.6,11246.9,8688.8,4928.6,9666.9,14373.3,4013,40212.4,106438.3,8887.9,623,2069.2,1864.7,3350.7,48172,28656.3,23338.6,29778.3,65826.7,40938.8,97455.8,32751.1,64763.4,10792.5,57196.1,9750.8,11986.2,0,100900.3,3375.1,5.3,171207.1,158.4,0,743,46856.9,0,1174462.4
"DOM_N",2372.6,2.4,8828.5,616.2,660.4,8118.1,4600.9,1352.7,7272.7,852.8,6279.4,1527,3271.6,2018.9,4554.8,8352.1,7783.3,1231.8,4860.7,3076.4,3688.7,3615.9,4965.6,1873.7,15192.5,46446.7,16478.1,2161.7,11789.8,2583.2,5463.1,12593.1,19001,11361.5,14362.3,26685.9,67269,40482.1,25564.7,38198.5,6208.8,35527.7,5097.3,7541,0,70699.1,2019.2,27.8,3007.2,181.2,0,1044.9,28805,0,607569.5
"DOM_O",2610.3,18.2,724.7,279.2,70,3201.6,752.4,1243.6,1916.4,990.8,2293.5,307.7,1121.4,831.1,1717.3,1368.6,1113.2,287.3,701,892.8,412.2,833.2,7810.7,3121,3615.6,11142.3,2615.2,392.9,761.6,1033,853.2,5418.3,2743.7,3516.9,1193.7,8044.9,13048.8,7527.4,3285.2,18021,5205.8,10776.8,2017.5,2112.9,0,259369.6,11948,1099604.4,36560.7,482.5,0,984.5,3648.9,0,1550543.2
"DOM_P",179.5,11.7,20.5,7.4,9.6,213,66.4,47,346.3,37.5,98.2,30.4,127.1,46.4,56.9,193.9,152.7,21.8,104,52.7,38.1,154.1,519.5,64.9,154.5,1897,78.3,1.2,185.8,38.9,47.1,686.4,355.2,439.3,613.8,1108.3,1326.4,4300.5,943.1,4014.3,3212.6,960.4,564.1,1059.9,0,192678,31238.3,470952.2,45174.6,74.1,0,12545,1549.5,0,778798
"DOM_Q",130.5,0.2,97.8,7.4,6.4,426.6,117.3,25.4,107.4,17.5,163.3,38.4,80.5,33.4,29.6,74.7,154.8,33.3,70.2,93.4,38.8,93.6,62.4,14.2,307.1,250.8,87.3,9.9,73.6,9.6,25.4,201.4,182.1,99.8,86.2,178.2,164.5,560.5,186.4,6516.5,128.3,21692.8,97.8,115.5,0,1001605.1,38643.7,57839.9,5040.7,182,0,1121.7,934.9,0,1138259.5
"DOM_R",167.3,0.2,169.5,9.9,18.6,422,97.2,70.3,267.4,47.3,201.9,80.5,199.7,73.3,90.3,307.4,227.5,45.9,155.3,121.7,54.7,242.1,252,90.5,509.7,2626.3,279.8,18.1,240.8,144.8,79.9,1584.2,7375.1,3043,818.8,1770.4,2271.2,4157.6,1529,3653.3,655.5,1320.8,7298.9,921.9,0,92771,17084.6,1156.2,1997.2,69.9,0,2666.6,1002.8,0,160459.9
"DOM_S",456.8,0.1,87.4,30.4,75.2,579.8,145.8,135.1,443.6,73.1,403.1,82.4,320.1,220.4,402.3,596.3,240.9,57.9,220.9,170.9,97.7,360.3,910,282.5,2180.8,5772.7,599.3,14.2,404.3,770.8,798.7,2190.4,718.3,1530.5,678.5,6890.3,2204.7,4841.7,3019.7,9103.8,2675.4,4292.7,880.5,12672,0,178820.5,68010,13.9,913.4,36.4,0,1367.7,173.7,0,317967.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772.6,0,0,0,0,0,0,0,0,12772.6
"IMP_A01_02",2387.2,0.9,6.2,1.7,0.7,5565.1,132.3,505.3,140.8,16.2,200.3,26.2,44.8,2.5,3.1,5.2,10.1,2.4,7.3,15.1,3.9,38.2,6.1,0.7,140.5,107.4,6.5,1.2,1.7,1.1,1.2,39.2,4.7,3.1,2.4,4.3,4.4,22.1,27.8,129.9,21.1,14.3,12.2,4.6,0,3736.6,22.9,0.4,66,504,658.9,0,0,14661,0
"IMP_A03",13,61.4,0.2,0,0,2564,0.5,0.1,0.3,0.6,7.2,0.2,0.3,0.1,0.2,0.3,1.1,0.2,0.6,0.7,0.4,0.3,0.3,0,1.2,147.4,0.2,0.5,0.1,0.1,0.5,1155.3,0.3,0.2,0.1,0.2,0.1,16.1,0.3,151.6,39.4,1.1,59.1,48.7,0,1503.7,46.2,0,8.2,203.5,53,0,0,6089,0
"IMP_B05_06",37.3,0.4,5425.9,12.3,3,36,4.2,3.5,39.7,61281.8,1781.6,4.9,7.5,41.7,156.1,7.8,4.3,4.1,26.8,17.8,4.3,4.4,18744.5,4.4,89.6,31.7,66,3.6,29.2,4.1,18.3,36.1,3.9,3.4,3.5,15.5,4.4,19.2,19.5,4059.7,47.2,11.6,6.7,6.6,0,403.9,0.2,0.2,187,2807.2,27.9,0,0,95560.2,0
"IMP_B07_08",56.3,0,20,182.2,1.5,19,2.3,1.7,27.4,4.6,308.8,1.5,6.6,413,972.5,81.6,25.4,27.7,25.4,32.9,13.9,40.9,6.8,3.3,916.9,4.3,4.9,0,0.2,0.3,0.3,7.9,24.9,9.8,2.4,0.6,1,28.4,12.7,56.9,13.2,8,32.5,23.5,0,85.2,0.1,0.1,15.5,139.2,9,0,0,3673.2,0
"IMP_B09",1.3,0,39.4,11.2,3.9,0.7,0.1,0.2,0.8,14,1.4,0.1,0.6,0.8,0.7,1,0.7,0.4,5.5,3.9,0.9,0.6,5,0.4,23.2,1.5,0.6,0,0.2,0.2,0.1,0.4,0.6,0.7,0.9,0.9,1.4,2.5,0.9,5.3,0.8,0.6,0.1,0.4,0,5,0,0,469.6,3.4,12.4,0,0,625,0
"IMP_C10T12",760.4,0.2,8.6,2.9,1.8,4126.4,71.5,17.6,95.4,19.6,175.9,43.9,60,19.8,18.5,31,39.2,13,34.5,47.4,19.5,26,8,2.2,97.6,139,5.6,5.8,14.5,1.8,2.7,1342.1,17.2,8,5.9,15.7,9.5,52.4,11,922.2,621,455.5,100.3,62.7,0,18579.6,58.9,3,205.6,1001.1,2596.3,0,0,31978.6,0
"IMP_C13T15",73.2,3,2.6,0.8,0.5,95.8,5179.7,106.7,472.3,5.7,23.7,4.9,279.1,40.8,5.8,25,19.5,5.3,90.8,1320.8,126,797,2.6,38,383.9,690.3,4.1,28.9,0.5,1.5,27.3,380.1,33.5,286.1,2.3,4.6,7.8,45.8,103.9,836.6,145.5,872.6,75.5,543,0,55430.3,112.5,1.4,1168,2490.8,1450.8,0,0,73847.1,0
"IMP_C16",45.9,1.4,3.6,1.1,2.8,59.3,20.5,2687.3,590.7,1.5,42.7,5.7,240.7,58.1,34.6,87.5,52.9,35.3,132.8,302.4,22.2,1081.9,1,2.1,5567.4,266.5,119.2,0.3,0.3,7.5,12.5,128.1,176.9,70.3,39.7,12.7,179.9,36.1,52.6,150.4,212.7,163.5,15,51.9,0,969.3,10.7,0.6,1159.2,493.9,119,0,0,15530.2,0
"IMP_C17_18",38.9,0,10.2,8.7,3.1,1770,130.8,57.1,5061.4,8.2,506.5,109.2,387.7,183.7,141.3,200.7,234,135.1,219.1,241.4,78,342.1,4.9,15.8,404.2,572.2,42,1.8,2,117.6,110.2,331.6,700.8,53,52.3,203,20.2,271,180.6,908,519.3,518.6,28.9,94.6,0,3100.1,12.4,1.7,300.5,641.5,314.3,0,0,19389.9,0
"IMP_C19",457.6,9.4,139.1,77.3,35.1,147.2,44,43.9,222.7,432.3,815.7,32.7,108.1,293.8,144,95.3,76.6,61.1,110,46.7,23.3,58.9,920.4,63,1445.1,267.8,1023.1,92.3,765.9,80.5,333.9,152.2,29.5,25.2,48.3,375.7,90.3,100.9,422.5,2999.5,1048.1,93,45.4,70.3,0,8946,0.8,2.2,122.5,729.4,1017.6,0,0,24786,0
"IMP_C20",1270.4,0.4,203.3,84.3,50.5,458.4,1283.7,198,1268.8,273.9,8012.5,651,3371.1,394.9,221.4,678.8,756.2,285.1,367.8,592.3,152.7,722.8,72.4,30.9,1015.4,177.5,61.9,4.7,23,43.6,29.7,56.5,136.4,58.8,32.7,52.4,249.6,421.1,209.8,1434.7,438.2,678.1,23.6,310.9,0,7920.6,28.4,22.5,692.8,1367.9,294,0,0,37186.3,0
"IMP_C21",177.9,0,10.5,4.2,2.5,95.4,62.3,13,64.7,14.2,381.7,2907.7,161.1,19.7,11,34.9,70.3,15.7,23.4,36,13.2,38.8,3.8,1.8,69.1,38.4,2.8,0.3,0.6,2.4,1.3,5.9,9.7,7.2,4,49.8,13,357.4,12.2,703.6,25.6,9271,17.8,17.9,0,23461.1,50.7,1701.9,212.9,1128.8,248,0,0,41577.1,0
"IMP_C22",111.8,0.1,40,32.5,13.1,1013.9,100.8,76.5,284.1,16.9,666.7,196.2,1086.7,125,117.1,328.7,521.5,193,539.4,1997.6,313.8,657,3.8,19.5,2068.3,973.1,81.4,1.2,0.8,23.8,333.9,263.5,172.5,184.2,56.7,54.4,82.2,214.6,134.5,654.2,112.3,647.5,13.5,85.8,0,4102,1.4,2.6,827,699.2,34.1,0,0,20280.4,0
"IMP_C23",12.6,0.3,32.8,10.7,10.4,361.6,62.2,75.9,28.1,4.1,131.4,47.4,134.8,1266.8,139.2,113.5,124.3,147.4,155.1,478.7,26.3,124.1,3.9,16.4,6083,95.4,5.1,0.3,0.6,3.8,4.2,112.1,15.9,117.4,23,9.2,5.9,141.5,49.1,373.1,46.2,285.6,9.2,59.6,0,1389.3,0.4,1,118.8,425.8,15.4,0,0,12898.7,0
"IMP_C24",32.1,0.1,262.6,70,17.2,833.7,32,58.3,130.3,2.9,309.5,4,254,121.2,7364,7639.2,1201,1960.5,3532.7,4293,1162.9,1196.9,215.9,37.8,1014.7,152.7,87.8,4.7,0.9,8.2,4.7,21.4,215,134,23.6,6.9,44.4,95.1,56.6,151.2,29.1,65.6,30,34.7,0,602.3,0.7,0.3,670,1112.3,8.8,0,0,35308,0
