"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C16",3.9,0,0.1,0,0,4.9,0.8,5.9,0.5,0,1.1,0.2,0.6,0.7,0.1,0.6,0.3,0.5,0.5,1.3,0.1,12.6,0,3.6,58.1,2.6,0.2,0,0,0.1,0,0.1,0.1,0,0,0.1,1.1,0.1,4.3,0.1,0.3,0.1,0.2,0.1,0,8.3,0,0,10.7,3,4.3,0,0,132.4,0
"IMP_C17_18",2.7,1.6,4.1,0.2,0.6,85.8,5.9,0.5,208.6,1.5,8.1,11.8,8,5.8,1.4,1.4,2.3,2.3,1.7,3.6,0.1,2.8,0.8,0.8,7.3,45.8,4,0,2.2,3.3,0,8.5,38.3,1.2,0,7.1,1.7,8.5,2.5,4.1,5.1,3.6,7.8,4.4,0,158.7,0,0.1,2.6,21.1,11.3,0,0,711.9,0
"IMP_C19",26.8,0.7,1.8,1,1.5,4.5,2.8,0.3,2.5,6.6,14.4,5.1,2.1,1.1,0.8,0.5,0.1,0.4,0.5,1.8,0.1,0.5,2,1,6.5,2.5,39.9,0,4.8,0.2,0,0.9,0.5,0.1,0,0.5,0,0.6,0.5,1.1,0.3,2,1.2,0.8,0,94.6,0,0.1,1.5,5.8,35.3,0,0,278.5,0
"IMP_C20",257.4,1,13.8,2.1,10.9,53.4,33.7,2.4,36.4,33.1,197.4,80.9,31.7,10,6.3,7.1,1.5,4.7,4.4,17,1.1,7.2,1.5,5.6,61.5,9.5,4.1,0,1.6,2.5,0,12.3,3.9,0.9,0,4.9,0.4,3.3,4.4,5.7,3,14,14.2,9.4,0,532.5,0,0.5,5.3,36.4,9.8,0,0,1560.6,0
"IMP_C21",22.4,0,0.2,0,0.1,3,0.5,0,0.4,0.2,1.8,43.4,0.3,0.1,0.1,0,0.2,0.1,0.1,0.3,0,0,0,0.1,0.5,0.6,0.1,0,0,0,0,0.7,0.2,0.1,0,0.1,0,0.4,0.2,1.3,2,35.9,1.5,0.9,0,248.7,0,1.2,3.8,17.5,9.3,0,0,398.2,0
"IMP_C22",39.4,0.6,15.1,0.5,20.7,124.8,47.3,1.8,48.9,1.7,46.8,15.7,181.7,4.8,1.1,6,12.6,25.8,24.6,85.2,1.3,16.2,0.8,1,87.7,6.1,105.4,0,0.2,6.6,0,37.6,14.6,0.2,0,0.5,0.3,12.6,0.6,1.2,2.1,18.5,1.6,1.4,0,205.3,0,0.1,7.8,29.5,0.6,0,0,1265.1,0
"IMP_C23",0.6,0,0.5,0.1,1,9.3,0.3,0.1,0.3,0.2,1.7,2.2,2.3,11,1.3,0.9,0.8,1.5,0.9,6.7,0.1,0.1,0.9,0.6,146.2,0.4,0.5,0,3.2,0.1,0,0.6,0.1,0.1,0,0.2,0.2,0.1,0.1,0.5,0.2,0.2,0.2,0.1,0,11.8,0,0.1,3.4,6.4,0.4,0,0,218.3,0
"IMP_C24",1.3,0.1,4.1,1.9,0.1,6,0.7,0.6,3.4,1.2,2.8,1.1,9.2,3.6,167.1,102.6,6.2,70.5,49.6,51.9,4,8.2,0.4,0.5,165.3,0.5,1.6,0,0,0.2,0,0.1,0.2,0.1,0.1,0.1,1.1,1.9,8.1,0.9,0.3,0.3,0.2,0.1,0,3.7,0,0,3.3,29.9,0.2,0,0,715.1,0
"IMP_C25",6,1,54.1,0.3,0.5,41.2,3.5,1.3,1.5,0.8,14.4,10.9,3.6,0.9,6.1,10.6,3.8,7.3,27.5,100.9,1.5,5.7,2.4,0.7,96,1.3,2.6,0,0.1,6.3,0,0.5,0.7,0.4,2.3,0.5,3.5,1.3,0.2,3.7,0.5,1,0.7,0.6,0,90.9,0,0.3,111.3,17.4,0.7,0,0,649.3,0
"IMP_C26",17.1,0.1,11.1,0.6,5.3,2.8,1.4,0.1,25.5,2.7,1.1,1.6,0.8,0.5,0.5,1.6,192.5,19.2,8.4,30.3,1.6,5.4,2.1,2,28.5,26,3.2,0,1.1,1.6,0.2,1.5,12.9,31.5,0,8.2,3.2,6.2,1.5,7.8,7.8,24,12.2,11.1,0,1006.5,0,13.6,945.7,51.8,14.6,0,0,2555,0
"IMP_C27",12.3,0.4,30.1,1.8,2.5,4.6,2.1,0.1,2.1,0.3,1,0.8,2.2,0.8,1.7,5.1,15.9,59,36.4,51.1,3.9,0.7,24.9,0.6,184.6,22.2,4.3,0,0.2,0.6,0,5.5,2.4,17.7,0,1.5,7.5,1.7,3.7,3.2,1.9,1,4.2,3.5,0,270.4,0,0.6,235.4,25,4.9,0,0,1062.4,0
"IMP_C28",91.5,4.4,34.4,9.6,8.3,57.2,23.1,2.8,20.9,3.6,9.4,4.7,16.4,14.6,13.1,9.6,5.3,27.4,156.2,374.6,7.1,4.7,7.2,22,337.4,6.2,51.2,0.4,0.5,1.5,0,1.4,4,0.7,0.1,1.4,0.6,1.6,1.2,2.4,0.8,0.5,2.8,2,0,102.8,0,1.1,1468.9,73.6,0.7,0,0,2991.7,0
"IMP_C29",14.1,0.1,1.4,0.1,10.2,2.3,1.2,0.6,1.4,1.1,0.8,0.9,0.7,0.6,0.6,0.7,1.2,1.2,9.6,345.6,0.4,0.4,0.4,2.6,14.6,27.6,169.8,0,0.1,0.2,0.1,0.3,0.6,0.4,0,0.3,0.4,0.3,0.2,2.7,1,0.5,45.2,22.2,0,853.9,0,1.4,751.2,67.3,7.9,0,0,2365.9,0
"IMP_C30",1.7,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.4,20.6,0.1,0,0,1,0.1,0.4,0.2,2.2,0.1,0,0,0,0,0,0,0,0.1,0,1.4,0.2,0,0.2,0.1,0,116.7,0,0.1,243.3,8.3,0.1,0,0,398.2,0
"IMP_C31T33",1.1,0,1.8,0.1,1.3,4.1,11.8,0.1,3.2,0.1,1.7,2.8,1.7,0.5,1.9,3.1,1.1,3.6,6.2,18.9,0.2,0.9,2.9,0.8,25.4,1.8,3.9,0,0.2,2.3,0,0.8,6.9,0.2,0,3.6,1.6,3,0.7,1.8,1,1.2,1.3,0.7,0,150.1,0,0.2,54.2,3.4,52.7,0,0,386.8,0
"IMP_D",2.5,0,3.4,0.6,0.2,5.1,1.7,0.2,1.6,0.7,1.6,0.4,1.3,2.2,2.4,0.4,0.2,0.5,0.6,1.6,0.1,0.2,39.5,3.3,3.4,3.8,2.8,0,2.2,1.2,0,3.5,0.6,0.5,0,1.3,0.3,0.7,0.2,3.6,1.4,1.3,1.5,1.1,0,43.2,0,0,1.8,0.2,1,0,0,145.6,0
"IMP_E",0.4,0,0.1,0,0.1,0.5,0.2,0,0.4,0,0.2,0.2,0.2,0.1,0.1,0,0.1,0.1,0.2,0.9,0,0,0.1,0.1,0.8,0.2,0.4,0,0,0,0,0.1,0.1,0,0,0.1,0,0,0,0.1,0,0.1,0.2,0.1,0,2.4,0,0,2.7,0.3,0.2,0,0,12.1,0
"IMP_F",0.3,0,0.4,0,0.1,0.4,0.3,0,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.5,1,0,0,0.2,0.1,2.3,0.3,0.4,0,0.1,0.2,0,0.1,0.2,0.1,0,0.2,0.1,0,0.1,0.2,0.1,0.1,0.1,0,0,3.2,0,0.1,3.5,0.3,1.4,0,0,17.8,0
"IMP_G",117.8,2.1,30.4,4,11.9,101.8,72.3,2.5,59.6,18,59.6,41.8,42.9,9.9,17.9,13.6,52.3,33.3,51.1,201.1,5.4,11.2,12.3,7.9,204.1,37.4,75.3,0.1,5,5.1,0.2,24,14.6,16.3,2.1,6.5,4.3,8.9,4.8,7.2,5.7,27,23.4,12.9,0,1090.4,0,3.5,741.7,85.7,144.7,0,0,3531.7,0
