"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_J58T60",0.6,0,0.3,0.2,0.2,1.6,0.8,0.3,0.1,1.3,1.1,0.1,0.8,1,0.4,0.6,2,0.4,1.3,4,0.2,1.8,0.7,0,0.7,29.5,4.3,0.8,0.7,0,0.3,5.1,250.2,1.6,278.5,16.8,0.5,992.2,606,16.8,51,5,1.1,6.3,0,637.8,13.8,0.6,0,0,0,36.6,104.5,0,3080.4
"DOM_J61",27.2,0.1,2.2,2.1,0.9,32.7,22.9,3.3,13.9,6.4,29.1,5.9,19,26.8,7.4,9.1,48.1,5,30.2,48.8,7.2,41.6,14,1.9,12,235.1,24.5,5.3,23.9,0.5,12.4,118.5,101.7,374,60.3,196.7,3.4,87.9,56.6,130.3,25.5,13.7,1.9,30.6,0,1400.9,1.4,1.3,0,2.1,0,380.1,1043.9,0,4750.4
"DOM_J62_63",5.5,1.4,181.1,1.1,0.9,85.4,52.4,4.4,32.8,5.8,38.6,5.4,30,55.1,4.4,8.3,62.8,21.3,10.9,60,12,28.1,17.1,4.9,47.3,65.7,25.5,12.2,31.2,0.8,6.7,41.7,13.2,46,27.2,141.2,13.4,8,30.9,0,21.2,11.2,1.5,13.6,0,451.5,3.1,0,191.4,0.4,0,0.5,223,0,2158
"DOM_K",723.9,49.9,21.9,27.2,8.9,485.7,342.6,77.4,85,47.8,313.3,20.9,164.3,237.7,135.6,95.7,155.1,70.9,119.7,258.3,82,187.4,549.2,83.8,257.2,2280.3,263.6,52,176,14.4,46.9,263.6,36.4,273,49,1083.2,509.8,64.2,97.3,65.2,77.4,33.5,4.5,37.6,0,4214.4,35.4,0.3,14.8,1,0,44.2,384.6,0,14723.8
"DOM_L",8.3,0,3.7,0.6,0.7,15.4,11.9,1.2,2.1,1,13.2,0.2,4,2.8,3.3,2.4,9.5,6.2,11.4,6.7,2.8,18.3,3.2,0.4,16,73.1,18.7,2.7,9.6,1.7,1,29.7,8.4,5.6,7.7,53,7.2,15,21.4,14.6,4.2,1,1.4,17.7,0,5316.6,19.1,10.6,16.5,0.5,0,336.5,790.5,0,6929.3
"DOM_M",13.1,3.1,361,3,25.9,286.2,78.9,7.3,52.6,9.9,156.6,21.1,49.4,88.7,9.7,15.6,88.3,31,17.4,92.6,32.6,63.3,35.9,10.4,129,166.1,38.6,15.4,44.1,1.3,8.5,104.4,60.7,67.5,24,161.3,80,97.5,117.2,36.3,24.7,47,5.9,21.2,0,883.3,21.6,132.2,487.1,0.2,0,0.3,357.8,0,4686.8
"DOM_N",24.7,2.6,280.2,2.8,23.9,177.4,87.5,15.6,44,5.4,71.2,7.3,49.3,73.4,7.6,13.8,66,24.4,12.5,63.5,27.6,41.6,18.4,9.2,98.4,145.3,83.1,30.6,381.1,1.4,14,68.9,26.1,51.5,15.1,74,38.8,23.1,155.3,0,19,25.1,3.6,15.7,0,1322.8,21.1,0,110.7,2.7,0,361.2,967.7,0,5206.1
"DOM_O",0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.3,0,0,0,0,0,834.3,48.4,17189.2,0,0,0,0,0,0,18151.8
"DOM_P",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.7,0,0,0,0,0,1649.4,232.4,8310.7,0,0,0,1.2,0,0,10370.5
"DOM_Q",0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,0,0,0,15.3,0,0.3,0,0,0,1972.1,388.5,3278.2,0,0,0,369.9,0,0,6030.9
"DOM_R",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,10.6,10,0,1.8,0.1,0,3.7,2.4,0,0,0,2.8,0.6,0,495.7,134.6,0,0,0,0,77.6,9.3,0,749.3
"DOM_S",9,0.1,1,1.1,0.7,13.9,5.7,0.7,0.4,1.2,4.9,2.5,6.2,3,2,1.6,11.7,3.4,8.5,7.3,6.9,3.2,4.7,0.3,8.2,10.2,7.9,2.2,4.2,1.3,0.4,8.5,12.8,1.4,2,47.1,1.2,6.3,5.7,0.1,9,1,2.8,23.3,0,2072.7,825.8,0.5,0,0,0,785.1,0,0,3939.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330.5,0,0,0,0,0,0,0,0,1330.5
"IMP_A01_02",133.4,0.9,0.5,0.2,0.1,635.8,27.9,36.5,6.9,1.3,6.9,4.8,151,1.6,0.3,0.4,1.5,0.5,0.8,1.1,0.4,5,0.9,0,6.8,1.7,0.4,0.1,1.8,0,0,70.1,0.4,0.1,0.5,1.3,0.7,0.6,0.9,3.5,4.6,8.1,0.6,1.2,0,476.7,0.4,1.6,4.8,14.6,29.6,0,0,1650,0
"IMP_A03",1.3,0.8,0,0,0,11.2,0.2,0,0,0.3,0.1,0.4,0.1,0,0,0,0.2,0,0.1,0.1,0,0.1,0.1,0,0.1,0.2,0,0.4,0.1,0,0,3.5,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0,10.6,0,0.1,0.5,0.3,2.3,0,0,33.9,0
"IMP_B05_06",1.7,0.8,311.9,0.9,7,5.4,1.5,0.1,7.7,12682.5,295.2,0.1,0.8,115,82,0.5,1.1,0.5,2,1.9,0.4,1.1,4738,0.1,2.6,2.2,6.5,3.1,1.6,0,0.1,0.5,0.1,0.1,0.2,0.4,0.1,0.3,0.7,1.5,0.5,0.3,0,0.4,0,9.5,0.1,0.3,4.3,146.8,1.3,0,0,18441.6,0
"IMP_B07_08",1.2,0,0.7,0.1,0.6,2,0.7,0.1,0.7,1.9,12.5,0.9,1.4,56.4,308.8,3.7,3.6,2.8,2.6,4.6,0.9,18.9,0.9,0.1,63.1,0.9,0.2,0.2,0.3,0,0,0.2,0.1,0,0,0.1,0,0.1,0.1,0.1,0.1,0.2,0,0.2,0,23.3,0.1,0.1,1.2,2.4,0.6,0,0,519.6,0
"IMP_B09",1.6,0.4,35.9,4.1,3.1,1.4,0.1,0.1,0.5,24.1,3.8,0,0.3,4.2,1.1,0.8,0.3,0.1,0.2,0.2,0.1,0.2,16,0.2,7.7,0.3,1,0.1,0.3,0,0,0.1,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,1.3,0,0,0.4,0.1,0.2,0,0,110.9,0
"IMP_C10T12",220.4,49.1,0.7,0.1,0.1,683.5,21.3,0.9,6.6,3.3,37.1,6.4,11.5,5.1,1,1.4,8.8,2,2.2,3.8,1.1,11.9,1.5,0.2,2.5,12.7,0.9,0.1,6,0,0,316.3,0.8,0.2,0.2,1.6,0.3,0.5,0.6,27.2,16,13.3,1.4,9.5,0,1444.2,1.4,1.1,7.4,40.4,121.8,0,0,3106.7,0
"IMP_C13T15",10.6,2.9,0.1,0.2,0.1,6.8,1302.6,0.3,2.3,1.5,44.4,1.8,44.3,5.2,0.7,0.8,7.5,8.2,2.1,7.5,6.2,65.2,0.9,0.3,3.8,50.9,4.3,1.5,1.1,0.2,0,24.4,1.5,0.1,0.6,10.2,0.7,0.8,1.3,2.4,0.9,6.1,0.4,10.4,0,595.6,0.6,0.4,16,29.9,61.1,0,0,2347.7,0
"IMP_C16",11.6,0.3,0.1,0.5,0.1,3.1,5.2,103.2,1.2,0.3,4.9,0.8,2.4,3.8,0.5,5.9,7.6,4.4,7.3,9.7,7.9,146.1,0.2,0.5,103,14.4,0.3,0,0.2,0.2,0,1.3,1.8,0.1,1.1,1.8,0.1,1.4,2.2,1.4,1.3,0.4,0.3,2.3,0,62.9,0.2,0.3,14.4,4,5.3,0,0,548.7,0
"IMP_C17_18",4.2,0.3,0.7,0.1,0.1,37.7,22.8,4.3,356.2,0.9,16.8,9.9,6.7,10.8,3.1,3,14.7,7.3,4.1,17.1,2.9,20.1,1.6,0.8,3.7,19.7,4.7,0.2,0.7,0.1,0.6,5.9,54.5,1.3,21.2,76.3,0.7,29.4,20.4,95.2,63.6,6.4,2.2,4.3,0,157.6,0.3,8.1,4.8,8.2,14.5,0,0,1150.5,0
"IMP_C19",94.8,42.5,57.4,10.3,1.3,39.1,31.1,4.1,10.1,85.7,110.7,3.9,49.4,42.6,23.3,12,23.6,12.1,28.7,24.2,10.9,13.7,94.4,4.3,35.4,43,372.7,54.4,69.6,0.2,1.4,23.3,4.2,1.9,7,9.3,2.3,9.3,19.5,81.2,21.4,7.4,1,20.6,0,194.6,0.1,0.5,6.4,18.7,53.2,0,0,1888.9,0
"IMP_C20",1197.1,13.9,4,13.8,2.1,181.5,560.3,45.2,205.6,58.8,2227.2,134.6,1292.4,264.5,47.3,82.2,297.5,105.4,87,240.3,64,200.9,13.2,20.8,132.6,94.3,7.7,1.6,8,0.8,0.4,67.5,57.8,0.9,4.6,30,1.2,15,13.1,20.4,20,103.4,0.5,233,0,745,1.3,5.2,17.3,91.2,16.8,0,0,9049,0
"IMP_C21",34,0.9,0.3,0.1,0.1,8.9,3.7,0.3,3.1,1,12.1,22.5,6.4,1.7,0.4,0.7,8.9,1.2,1.2,2.5,0.7,3,0.7,0.1,1.9,2,1,0.5,0.3,0.3,0,1.4,0.4,0.1,0.2,1.2,0.1,0.5,0.4,1.7,3,214.6,0.1,2.5,0,216.4,0.6,30.8,13.9,4.2,11.9,0,0,624.4,0
"IMP_C22",56.5,17.6,1.4,1.1,0.7,107.5,104.2,4.7,20.5,2.1,46.9,15.5,318.6,10.6,6.3,27.9,192.9,86.3,29.4,221,41.5,82.5,2.1,2,67.7,273,100.3,1,0.9,0.8,0.3,13.1,6.4,0.5,4.5,4.2,1.1,5.7,9.9,1,2.1,14.5,0.2,6.6,0,222.1,0,0.5,33.3,38.7,1.2,0,0,2209,0
"IMP_C23",4.1,0.3,0.2,0.1,0.3,17.5,4.5,0.7,0.6,1,4.7,3.6,2.6,72.8,1.4,2.5,23.2,31.2,10,14,2.5,7.8,0.5,0.3,352.4,5.1,0.4,0.1,0.2,0,0,3.5,0.3,0.1,0.1,0.5,0.4,0.4,0.2,4.6,0.4,0.6,0.1,0.6,0,60.7,0.1,0.2,32.4,7.8,0.7,0,0,678,0
"IMP_C24",3.3,0.1,0.3,0.5,4.2,40.9,5.5,0.2,6.1,0.5,6.4,0.3,10.2,94.8,1608.9,2128.5,1396.9,790.2,821.3,1702,481.3,2165.6,0.5,0.3,1001.9,268.3,1.4,1.4,0.2,0.2,0,0.7,4.2,0.1,1.3,0.6,0.3,3.4,2.8,1.2,1.1,2.8,0.3,9,0,12.3,0.1,0.4,50.6,112.9,0.5,0,0,12746.7,0
"IMP_C25",185.5,0.7,0.7,12.5,2.9,394.8,38.7,21.2,12.4,3.6,31.9,10.2,34.2,13,13.8,75.6,122.2,111.6,265.5,240.7,59.6,90.6,12.2,1.2,385.6,49.7,8.1,1.6,5.4,1.2,0.3,13.5,11.1,1.1,1.4,2.5,2.3,2.5,5.5,5.7,1.6,14.1,0.3,14.4,0,323.8,0.5,0.8,703.7,38.1,1.5,0,0,3351.6,0
"IMP_C26",9.6,0.6,9.7,0.5,0.9,22.6,19.2,1.3,5.7,2.2,15,3.9,10,5.6,4,5.4,12223.9,118.1,46.7,280.8,13.8,316.1,14.4,3.7,28.6,37.1,11.8,0.6,7.1,0.2,4.5,10,43.2,65.1,41.5,54.4,3.1,38.2,16.1,153.1,47.9,79.8,1.7,119.3,0,589.8,1.5,62.2,4239,303,16.9,0,0,19109.7,0
"IMP_C27",6.8,0.4,2.6,0.9,0.6,4.4,2.2,0.7,0.6,0.6,1.9,0.5,1.8,3.4,3.4,5.1,306.4,1365.5,108.8,348.4,73.9,48,114.1,0.2,489.7,208.9,12.8,0.8,0.3,0.1,0.7,63.7,12.6,9.5,0.7,17.2,4.9,2,1.1,1.1,1.8,5.4,0.1,18.2,0,526.8,0.4,0.8,1527.9,58.6,7.7,0,0,5375,0
"IMP_C28",63.4,7.6,27.4,12.1,4.3,88.3,42.4,13.9,28.5,4.9,51.8,3.4,28.6,36.9,18.7,16.5,107.9,33.7,1066.2,747,125.8,24.3,29.7,0.7,60.5,127,15.7,5.8,1.9,0.5,1.5,7.4,2.9,3.6,6.9,1.1,1.3,6.6,13.8,14.5,1.3,3,0.2,3.6,0,261.3,0.5,1.9,3634,58.7,0.8,0,0,6820.3,0
"IMP_C29",1.8,0.2,0.4,0.1,0.3,3.2,1.8,0.2,0.7,0.5,2.1,0.2,1.5,0.7,1,1.4,19.8,6.2,12.9,1248.4,14.3,4.8,1,0.1,4,189.9,20,0.3,0.2,0,0,0.6,0.3,0.2,0.2,0.8,0.3,0.5,0.3,2.3,0.3,0.9,0.1,1,0,437.7,0.3,3.2,1636.5,43.9,9,0,0,3676.3,0
"IMP_C30",0.7,46.6,6,0.1,0.1,1.4,0.4,0.1,0.2,0.1,0.7,0.1,0.4,0.3,0.1,0.3,2.1,4.6,4.7,4.7,376,0.7,0.6,0,2.5,29.7,5,89.3,26.7,0,0,0.3,0.1,0.1,0.1,0.3,0.1,0.3,0.2,1.9,0.1,0.3,0,0.1,0,164.9,0,1.1,1146.1,12.4,0.2,0,0,1932.7,0
"IMP_C31T33",5.4,0.8,0.8,0.5,0.5,7.7,112.6,1.1,2.7,1.4,10.2,2.3,8.1,4.6,2.4,2.6,63.5,7,8.6,12.9,15.4,571.9,3,2.3,11.1,18.9,6.2,1.6,1.5,0.1,0.8,6.7,22.9,2.4,5.7,17.9,1.2,9.8,11.9,32.9,32.2,5.9,8.5,5.8,0,239.8,0.3,7.6,258.1,3.3,51.4,0,0,1612.7,0
"IMP_D",0.6,0.1,1,0.2,0.1,3.5,3.8,0.4,0.7,4.8,3.6,0.1,2,2.8,1.4,0.5,2.5,1.6,1.3,2.2,0.5,1.1,10.7,0.6,1.6,4.7,0.8,0.1,0.4,0.3,0.1,4.8,0.5,0.7,0.2,1.3,1.1,0.5,0.4,0.2,1.1,1.2,0.1,0.9,0,11.5,0.1,0.2,3.3,0.2,1.9,0,0,84.4,0
