"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C31T33",236.3,2.3,5.9,27.5,2.5,35.8,12.1,45.6,35.9,4.1,20.9,9.3,24,18.3,47.6,92.8,70.7,29.1,114.5,221.3,144.7,164.5,61.1,29.6,253.9,64,253.4,76.6,85.6,165.2,23.9,18.2,12.5,13.6,12,9,39.1,51.7,53.7,189.7,41.6,39.3,21,33.6,0,1446.9,0.1,44.5,799.6,3.3,0,64.2,1443,0,6715.3
"DOM_D",268.7,0.1,7.5,83,3.6,123.2,22.6,57.3,490.3,14.4,159.2,8.4,42.6,68.1,369.6,96.5,39.7,34.6,105.5,111.1,40.3,51.2,1119.7,67.3,83.8,408.2,169.2,0.9,2.9,293.1,4.1,72.2,54.6,31.5,7.4,77.4,429.5,67.2,51.7,236.9,168.6,268.2,164.9,87.9,0,4857.3,0.2,2.7,29.4,1.1,0,1.4,312.2,0,11269
"DOM_E",62.3,0.3,7.4,53.2,6.9,37,2.8,3.4,43.2,7.8,4.9,0.9,12.4,14.5,256.8,13.4,33.9,5.9,17.1,28.1,2,9.7,17.6,64.2,24.6,116.4,30.5,1.2,4.5,34.3,7.8,12.1,16.4,13,13.8,33,1632.8,50.2,28.5,52.1,34.9,54.6,20.4,12.4,0,8.5,1,0.2,28.3,0.1,0,0.1,11.5,0,2948.8
"DOM_F",507.8,0.3,1.2,29.9,2.3,60,7.2,20.7,64.8,9.7,33.2,14.5,18.4,23.6,92.4,48.1,50.2,17.8,63.4,62.5,32.2,38.6,268,44.3,334.1,253.9,69.4,5,13.4,331.4,10.1,40.9,35.1,173.6,9.4,143.8,4519.3,116.7,30.1,474.4,218.1,96,63.6,110.4,0,176.9,1.7,9.9,13277,0.8,0,3.1,159.4,0,22188.1
"DOM_G",681.5,13.9,4.8,41.7,3.3,1647.9,215.4,84,453.8,134.2,304.9,83.6,159.6,91.9,448,294.8,700.4,191,506.4,917.1,128.1,246.5,183.8,121.4,716.1,436.9,407.3,27.8,30.2,253.3,45.1,640.6,199.1,99.2,98.4,67.2,264.7,353.1,234.7,339.9,194.6,495.3,510,104.2,0,10359,1.3,404.9,2226.3,127.8,0,145,13034,0,39473.9
"DOM_H49",90.9,3.9,23.2,83.6,7,385.3,35.7,199.7,485.3,54.8,185.8,17.5,76.7,146,257.1,129.3,131.4,58.5,186.6,343.3,50.3,82,48,64.8,490.3,654.7,1216.3,12.6,16.2,426.2,23,85.5,117.3,34,33,28.3,42.3,83.3,109.5,182.8,303.2,106.6,43,114.1,0,1953.7,0.4,233.1,253.8,70.4,0,302.1,2267.9,0,12350.6
"DOM_H50",171,0.2,2.8,17.8,1.3,47.6,5,25.2,47.4,47.5,28.9,8.3,8.5,28.6,63.3,35.1,54.9,22.5,39.3,52.9,8.7,26.3,12.6,3.6,20.2,94.4,17.9,1006.8,4.8,60.7,2.4,11.4,28.6,10.1,22.2,22.6,5.1,38.1,33.3,13.2,7.3,18.3,3.8,3.5,0,343.7,0.1,10.3,58.4,293,0,34.5,748.9,0,3673.1
"DOM_H51",49.1,0.2,0.2,2,0.2,25.5,4.1,5.2,14.3,28.2,12.2,3.6,9,5.1,21.3,20.5,36.4,9.5,27.6,39.4,8.6,12.2,11,4.1,39.1,61.2,19.3,1.8,11.1,533,16.5,13.5,12.2,18,14.4,16.8,12.8,28.4,91.6,59.2,28.1,26.6,13.6,19.8,0,261.9,0.4,15.5,56.7,258.1,0,144.5,842.8,0,2966.1
"DOM_H52",26.4,1.7,15.4,56.9,4.4,253.3,17.1,100.3,268,16.9,125.2,7.4,43.7,105.5,137.8,71.6,103.2,33.4,100,213.4,23.7,83,15,39.4,26.1,2998.2,726.5,463,602.9,862,40.1,63.8,103,13.3,55.7,50.5,22.6,153.9,84.1,58.9,25.8,40.7,24.4,2.6,0,2623.3,7.7,2690.8,60.4,5.5,0,3.3,1186,0,14858.3
"DOM_H53",37.3,0,0.3,1.5,0.1,12.8,2,1.3,7.5,0.7,19.3,8,10.5,5.6,11.6,17.2,44,22.6,20,28.6,6.6,10.1,15.2,4.6,10.5,73.4,16.3,1,1.7,147,84.4,12.3,186.1,170.9,15.8,102.3,41.8,149.4,60.1,219.3,26.4,13.5,53,65.5,0,117.3,0,1.4,0.7,0.3,0,2.9,71.7,0,1932.4
"DOM_I",40.5,0.1,1.6,7.8,1.3,39.5,10,7.6,38,2.1,44.7,24.1,34.9,20.2,47.2,45.6,218.3,38.1,116.8,124.5,29.1,26,26.8,35.6,83.8,177.1,96.7,6.9,87.6,1041.3,2.7,23.5,69.6,108.1,129.3,153.2,82.7,596.9,271.5,135.2,129.8,86,66.3,67.9,0,1876.1,2,0,0,0,0,935.7,0,0,7210.2
"DOM_J58T60",42.6,0.2,0.4,3.6,0.3,20.3,4.2,11.7,49.8,1.6,30.9,6.7,15.8,10.6,33.4,34.5,227.1,35.3,77.2,55.6,27.3,22.2,11.3,7.5,58.7,241.2,74,5.6,4.7,178,19.8,44,345.6,228.1,151.3,177.6,73.1,1115.9,128.7,105.2,312.2,53.7,111.2,79.3,0,2429.6,2.2,256.8,96.3,0.6,0,13.2,824.3,0,7860.7
"DOM_J61",33.5,0,0.7,4.2,0.5,38.4,6,8.1,31,2.2,35.3,12.8,33.1,13.6,34.3,41.5,303.2,33.5,112.1,61.7,18.9,33.9,26.7,12.1,54.3,276.9,158.8,5.7,6,244.7,2.5,37.5,254.1,545.3,118.7,301.3,132,311.3,84.8,505.6,84.4,140.6,19.8,104.3,0,2723.9,0,2.3,16.2,1,0,32.4,369.9,0,7431.8
"DOM_J62_63",36.8,0.2,0.9,5.4,0.5,32.6,7,6.4,12.7,4.2,39.5,30.1,20.9,17.4,32.9,40.7,128.5,37,82.2,137.8,20.1,38.4,28.6,31.6,73.5,261,61.7,8.6,13.1,220.6,10.7,17.3,40,148.9,238,127.4,34.7,602.3,249.9,181.5,35.7,55.2,25.5,28.2,0,170.7,2.2,97.2,2670.8,1.8,0,3.3,837.4,0,7009.7
"DOM_K",579.9,4.7,4.1,33,2.5,129.3,16.6,71,172.3,34.7,86.1,28.2,48,39.7,203.4,126.7,309.3,79,248.6,347.5,71.4,89.6,226.6,81,452.6,578.5,216.8,38.6,52.9,355.7,7,63.8,149.7,140.6,84.4,970.9,4692.5,337.8,174.2,335,26.2,42.9,171.6,152.4,0,4199.7,23.8,6.4,125.8,4.5,0,59.8,1766.9,0,18264.1
"DOM_L",3.4,0,3.3,5.7,0.6,64.8,3.7,12.4,106.2,5,32.7,6.7,9.8,13.6,31.5,89.3,64.9,15.6,79.5,43.1,4.3,49.7,46.7,247.2,74.5,2475,121,5.3,125.1,934.9,48.4,439.3,233.8,269.8,135.4,663.9,1446,971.5,334.3,1386.4,1743,1621.8,383.8,108.9,0,27329.4,55.3,8.8,679.4,0.1,0,150.3,23.4,0,42708.3
"DOM_M",231.2,0.1,7,36.7,3.5,236,21.8,48.9,156.3,14,229.9,183.7,132.7,78.2,135.1,346.5,867,221.3,409,672.3,98.6,149.9,137.6,110.7,991.5,1750.2,200.5,30,33.4,461,4.1,78,412.3,175.7,321.1,617,98.6,2051.6,515.3,733.9,129.5,155.6,119.6,204.5,0,74.1,35.5,309.2,4971.6,5,0,22.1,3827.7,0,22856.6
"DOM_N",63.3,0.3,3.3,16.6,2,95.9,11.7,21.1,87,7.8,60.8,45.1,48.1,29.4,66.5,107.8,369.5,98.3,172.8,229,40.1,101.5,57.2,56.2,293.9,607.2,127.4,20.7,90.4,347.6,4.1,34.3,136.8,119.5,157.3,384.2,500.4,653.6,1397.3,269.4,114.1,230.6,140.3,113,0,2008.2,7.9,128.6,32.8,2.8,0,32,1076.6,0,10822.1
"DOM_O",62,0.3,3.7,8.9,0.7,45.9,6.3,27,52.9,6.9,25.3,22.3,17.4,12,33.7,51.3,79.5,19.7,61.6,74.8,18.4,29.4,54.6,42.1,107.7,410.1,87.8,4.1,20.1,317.3,11,75.2,83.4,63.4,41.5,156.6,241.6,225.2,88.3,368,746.2,650.4,154.1,34.8,0,1604.8,23.1,17947.2,277.6,0.7,0,23.9,103.4,0,24624.2
"DOM_P",26.2,0,0.7,0.8,0.1,27.8,1,7.6,34.6,4.7,5.6,3.1,5.7,10.6,18.8,20.4,26.5,19.3,19.5,32.6,2.5,7.4,6.9,4.8,18.7,83.3,12.2,1.2,53.4,93.9,3,6.2,19.6,12.3,75.1,72.8,19.9,220.1,53.7,234.6,130.2,79.9,19.8,36.2,0,492.1,339.7,16226.3,251.3,0.9,0,73.5,124.6,0,19041.6
"DOM_Q",51.8,0.1,0.2,0.9,0.1,5.8,2,4.1,11.6,0.2,2,1.2,4.1,2.3,4.9,11.8,6.3,3.3,9.9,9.8,3.7,8.3,0.9,7.9,65.2,29.8,12.2,0.7,0.8,21.8,1.7,1.5,11.9,6.9,3.9,10.7,7.1,34.7,15.5,118.4,151.7,807.4,14.8,16.9,0,4029.3,122.8,24127,12.9,0,0,54.5,10,0,29843.5
"DOM_R",0.5,0,0.1,0.4,0,2.5,0.5,1.2,4.4,0.1,1.1,0.6,0.7,0.7,1.3,2.1,3.6,1,4.4,69.7,1.3,2.1,9.6,3.6,49,31.9,5.2,0.6,1.1,79.1,0.5,11.1,193.4,10,10.7,24.2,8.1,231.9,75.5,23.9,4.5,5.7,195.5,1.7,0,2749.3,252,1629.5,183.1,0.1,0,101.5,19.8,0,6010.2
"DOM_S",42.2,0.3,0.7,4.5,0.4,19.1,7.9,17.1,22.5,1.1,8.8,4.6,13.8,7,21.6,15.2,51.5,9.6,29.3,35,13.9,37.9,7.9,19.9,42.2,120.8,65.6,2,8.4,90.3,3,28.7,20.8,35.8,22.3,24.8,22.4,92.4,34.8,35.4,48.5,161.7,18.9,16.7,0,1321.4,1901.1,1106.1,15.1,0.6,0,47.1,36.8,0,5715.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.6,0,0,0,0,0,0,0,0,31.6
"IMP_A01_02",147.2,0,0,0.1,0,537.1,1.5,79.7,55.4,0.1,2.6,0.2,4.2,0.2,0.4,0.6,1,0.5,0.9,1.4,0.4,1.4,3.9,0.2,9.6,3,0.8,0.4,0.3,2.3,0.1,10.5,10.1,0.2,0.5,0.8,5.7,1.8,2.2,2.9,4.9,7.1,21.7,1.2,0,449.8,0.4,0.6,27.8,10,32.4,0,0,1446,0
"IMP_A03",0.7,1.6,0,0,0,12.2,0,0.1,0.1,0,1.9,0.6,0,0,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0,0.2,0.6,0.2,0.7,0,0.2,0,7.1,0,0,0,0,0,0.1,0.1,0.2,0.1,0.5,0.4,0,0,28.2,0,0,1.3,0.4,2.2,0,0,61.2,0
"IMP_B05_06",12.4,0.1,3.2,3.7,0.3,1,0.1,0.5,3.1,2333.3,1.3,0.1,0.3,10.3,35.1,0.5,0.6,0.3,2.4,0.9,0.3,2.7,314.2,0.6,13.3,0.8,1.5,0.1,0.1,7,0.1,0.1,0.1,0.1,0.1,0.1,3.1,0.5,0.5,1.4,0.1,0.3,0.4,0.2,0,19.7,0,0.1,14.9,14.8,0.9,0,0,2807.5,0
"IMP_B07_08",1,0.1,0.2,1.3,0.1,0.4,0.1,0.2,1.1,0.2,1.7,0.1,0.4,5.3,155.7,0.7,0.4,0.5,0.7,0.7,0.1,0.4,0.5,1.5,16.5,0.2,5.5,0,0,9.4,0.1,0.2,0.1,0,0.1,0,2.3,0.4,0.4,0.6,0.1,0.2,0.8,0.2,0,2.6,0,0.2,3.8,3.1,0.3,0,0,220.3,0
"IMP_B09",4.5,0.6,3,9.5,0.9,1.5,0,0.5,6.7,0.8,3.7,0.1,0.5,27.5,8.1,1.6,0.5,0.5,1.5,1.2,0.1,0.1,2.1,1.8,59.1,0.6,1.9,0,0,34,0,0.4,0.1,0.1,0.1,0.3,14.9,1.8,0.9,3.6,0.2,0.6,1.5,0.4,0,0.5,0,0.1,7.3,0,0.3,0,0,206,0
"IMP_C10T12",85,1,0,0.2,0,326.8,4,0.3,8.9,0.6,20.7,1.7,2.2,0.6,1.6,1.3,3.7,1.2,2.5,2,0.6,1.3,1.2,0.5,2.6,12.8,1.8,3.8,1,3,0.1,233,1.2,0.5,0.6,0.9,1.4,5.9,2.9,14.9,20,70.8,4.1,0.8,0,1523.8,0,2.5,12.5,18.2,127,0,0,2534.2,0
"IMP_C13T15",28.8,4.7,0.5,1.1,0.1,4.8,118.8,0.6,9.4,0.4,2.6,0.4,4.8,3.9,4.2,3.8,12.4,2.8,14.9,37.1,10.1,35.2,1.4,2.5,12.8,10.2,9.4,0.8,0.8,17.6,2.3,16.2,6.7,6.1,4.4,2.9,1.1,17.3,8.9,31.8,11.9,78.4,9.9,6.4,0,1436.9,0,0.6,12.4,12.5,72.4,0,0,2096.1,0
"IMP_C16",9.9,0.6,0.3,0.5,0,2.7,0.7,37.4,55.4,0.2,1.6,0.2,2.1,2.1,5.9,5.2,2.7,2.8,7.3,5.1,11.4,41.9,30.9,0.3,136,8.7,4.7,0.3,0.3,9.6,0.2,0.4,1.2,0.2,1.2,0.2,48.9,4.2,2.6,2.3,1.5,1,2.4,7.1,0,21.9,0,0.5,8.2,3.7,6.3,0,0,500.6,0
"IMP_C17_18",5,0.2,0.1,0.8,0.1,31.1,3.4,2.4,371.3,0.5,10.6,8.3,15.2,5.6,5.4,7.6,40.2,5.8,15.6,11.5,2.6,5,2.6,5.3,11.6,24.1,9.4,0.5,0.5,14,3.8,3.1,69.2,6.5,12.6,9.6,15.9,55.9,21.8,15,17.5,18.6,6.7,10.1,0,90.6,0,26,14.1,9.5,15.4,0,0,1038.3,0
"IMP_C19",64,0.9,0.3,2.6,0.2,4.3,1.1,1.3,8.7,10.4,23.7,1.9,5,7,11.5,3.2,3,1.8,4.1,4.7,1.8,2.8,38,5.2,34.3,27.1,46.4,6.2,5.7,16,2.1,1.3,1.9,1.3,0.9,1.4,7.6,3.8,6.1,8.5,2.5,4.8,1.9,2.7,0,223.6,0,0.8,5.2,2.3,38.3,0,0,660.1,0
"IMP_C20",161,1,0.5,12.2,0.7,36.4,30.5,25.9,236.3,41.9,571.9,125.1,283.7,71.5,63.5,73.1,88.6,69.4,66.4,82,27.8,77.2,66.7,14.3,97.2,9.9,27.5,1.8,1.9,44.3,1.7,8.6,40.4,6.9,6.9,1.8,48,22.7,22,22.7,19.7,53.8,14.1,34.6,0,427.2,0.1,4.3,25.5,23.4,12.7,0,0,3207.2,0
"IMP_C21",2.3,0,0.1,2.1,0.1,6.9,5.2,0.3,2.5,0.4,14.2,26.6,2.9,0.9,11.5,1.3,4.6,1.4,2.3,2.6,4.1,1.6,0.7,1.8,2.3,3,0.7,0.1,0.2,1.2,0.1,1.7,1,0.6,1,1.4,2.8,5.9,1.6,5.6,3.5,89.2,1.3,2.1,0,279.1,0.1,317.7,21.8,10.2,11.5,0,0,861.9,0
"IMP_C22",8.5,0.3,0.7,5,0.4,70.8,8.3,7.4,21.9,2.5,46.9,3.6,117.7,12.4,7.8,23,200.5,68.2,90.1,252.7,20.1,52.9,2.3,8.2,77.1,87.2,19.1,0.2,0.5,10.9,0.5,13.2,4.4,3.8,19.6,5.6,46.1,35.6,12.3,38.3,7.2,39.1,3.5,9,0,166.6,0,17.7,38.2,12.1,1.3,0,0,1701.2,0
"IMP_C23",8.5,0,0.3,6,0.6,7.5,4.5,4.8,2.6,0.8,11.4,1,2.5,38.9,14.8,9.6,8.2,5.8,14.5,24.5,3.8,10.3,2.1,1.9,292.3,3.7,3.6,0.2,0.4,6.4,0.1,13,0.6,0.4,2.3,0.4,53,1.6,0.9,5,2.4,7.5,2.1,1.5,0,69,0,0.6,16,3.4,0.8,0,0,671.8,0
"IMP_C24",4.5,0,0.2,2.4,0.2,0.3,1.7,7.1,19,5.5,14.5,0.4,6.4,10,1696.3,385.3,60,131.6,240.8,181.6,30.1,109.2,4.3,36.2,148.6,1.9,1.3,0.2,1.1,5.7,0.2,0.4,1.5,1.8,4.1,0.4,9.2,1.4,0.4,5,1.2,0.7,0.3,0.4,0,33.6,0,0.2,9.1,22.4,0.4,0,0,3199,0
"IMP_C25",31.1,0.3,1.5,7.2,0.6,20.6,1.7,26.3,5.5,4.6,9.4,1,8.4,6.5,52.3,194.9,65.7,31.1,192.5,152.9,42.3,63.8,5.8,6.7,225.7,12.5,12.6,2,2.3,17.4,0.9,2.7,4.6,6.4,15.5,1,28.6,17.5,8.7,31.2,6.8,7.4,2.8,4.7,0,83.4,0,1.4,409.3,10.1,1.5,0,0,1849.6,0
"IMP_C26",13.6,0.3,0.8,1.7,0.2,6.8,1.1,2.7,8.1,1.3,10.4,1.5,9.8,2.1,11.1,13.1,1281.1,51.5,223.7,120.7,31.9,14.8,16.5,4.1,200.7,12.6,9.7,1.9,2.3,29.7,9.1,3,13.4,95.9,39.1,6.6,10.5,108.8,49.2,230.4,16.1,176.1,15.3,6.5,0,856.4,0.1,32.6,3672.5,63.6,15.7,0,0,7506.8,0
"IMP_C27",8.6,0.4,0.2,2.4,0.2,3.5,0.9,4.2,4.1,1.4,3.2,2.5,4.1,2.8,17,25.5,333.4,142,182.1,164.7,24.1,53.4,25.9,2,129.5,12.4,20.1,1.9,1.6,26.9,2.9,4.4,3.2,17.7,19,4.5,30.2,28,21.5,40.8,12.8,15.2,8.2,7.6,0,237.2,0,2,810.8,18.4,6.9,0,0,2492.5,0
"IMP_C28",312.9,0.1,3.9,52.4,3.8,30.2,6,18.8,51.9,11,22.5,4.9,23.5,6.2,38.1,54.4,107.1,53.1,834.6,250.4,102.4,65,47.1,5.8,322.5,12.3,20.6,2.6,3,20.7,1.4,10.2,18.1,7.6,26,2.2,42.5,15.9,54.4,229.1,10.4,7.8,2.6,11.5,0,237.5,0.1,2.2,2565.3,35.4,1.9,0,0,5770,0
"IMP_C29",7.2,0,0.6,1,0.1,1.7,0.4,0.8,1.4,0.5,1.1,0.3,3.7,0.5,1.9,5.1,14.6,4.1,75.5,1648.5,13.2,13.3,1.4,0.7,11.5,143.4,5,0.2,0.4,1.9,0.2,0.7,0.7,1,4.7,9.2,2.2,2.5,8.9,12.9,0.7,2,0.7,3.2,0,1161.2,0.1,2,1375.3,28,7.1,0,0,4583.1,0
