"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_A01_02",1.7,0,2.3,0.6,0.2,0.7,0,0,0,0.4,0,0,0,0,0,0.2,0.6,0,0.3,0,0.3,0.3,0,0.1,2.2,0.5,0,0,0,0,0,2,0,0.1,0.1,0.1,0.1,0.2,0.1,32.4,3.9,2.3,0,0,0,17.2,0,0,7.8,0,7.8,0,0,84.7,0
"IMP_A03",0.2,0,0.2,0.1,0,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,12.7,0.9,0.5,0,0,0,5.1,0,0,0.1,0,0.5,0,0,21.8,0
"IMP_B05_06",0,0,0.7,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.1,0,0,0,0,0.1,0,0,1.3,0,0.2,0,0,3.5,0
"IMP_B07_08",0,0,5.6,2.7,0.3,0,0,0,0.2,0.1,0.2,0,0,0,0,0.2,0,0.2,0,0,0,0,0,0,0.9,0.8,0.1,1.7,0.1,0,0,0.2,0,1.5,0.1,1.8,0.5,0.5,0.1,3.4,0.5,0.1,0,0,0,0.4,0,0,0.5,0.1,0.1,0,0,22.9,0
"IMP_B09",0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,3,0,0,0,0,3.7,0
"IMP_C10T12",30.2,1,17.3,4.8,1.1,12.4,0.8,0,0.1,22,0.3,0,0.2,0,0,0.3,0,0.1,0.6,0,0.5,0.2,3.7,0.6,9,16.8,0.2,0.6,1.2,3,0,44.6,0.4,1,1.5,2.9,3.8,4,1.6,59.5,12.6,9.8,0.4,0.5,0,53,0,1.4,40.6,0,28,0,0,392.8,0
"IMP_C13T15",0.1,0,4,1.2,0.2,0.3,9.8,0,0,5.7,0,0,0,0,0,0.5,0,0.1,0.8,0,0.8,0.6,0,0.2,19.8,2.2,0,0.3,0.7,0,1,0.2,0,0.4,0.2,1,0,0.5,0.3,2.2,2.4,0.8,0,0,0,10,0,0,4.2,1.2,14.1,0,0,85.9,0
"IMP_C16",0,0,0.9,0.3,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0,0,0,0,0.1,0,0,0,0,0.1,0,0.1,0.1,0.3,0.2,0,0,0,0,0.4,0,0,10.6,0,1.1,0,0,15.3,0
"IMP_C17_18",0,0,7.8,3,0.3,0,0.1,0.1,0.3,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,5,1,0.1,0,0.4,0.1,0,0.2,0.1,1.9,0.1,4,0.3,0.5,0.9,0.8,0.4,0.7,0,0,0,3.9,0,0,2.2,0,2.9,0,0,38,0
"IMP_C19",1.2,0.1,91.8,33.3,3.4,0.3,0.2,0.1,0.1,17.4,0.2,0,0.1,0,0,0.1,0.4,0,0.2,0,0.4,0.2,5,0.2,8.7,10.3,2.1,2.3,8.7,1.1,0,0.4,0.1,0.4,0.7,1.3,0.2,2.5,1.9,23.9,1.5,1.2,0.1,0.1,0,13.4,0,0,1.4,0.1,10.9,0,0,247.8,0
"IMP_C20",0.2,0,12.3,3.1,0.5,0,0.2,0,0.1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.4,1,0.1,0.2,0.5,0,0.1,0.1,0,0.1,0.1,0.3,0.2,0.4,0.3,2.4,0.3,2.9,0,0.1,0,2.3,0,0.3,4.6,0,4,0,0,40.1,0
"IMP_C21",0,0,1.5,0.5,0.1,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0,0,0.2,0,0,0,0,0,0,0.1,0.1,0.2,0.1,1.8,0.3,9,0,0,0,4,0,34.8,1.8,0,2.2,0,0,57.8,0
"IMP_C22",0.6,0,5.6,2.4,0.5,0.2,0.5,0,0,1,0,0,2.1,0,0,0.2,0.5,0,0.3,0,0.6,0.2,0,0.4,7.8,6.5,0,0,0.2,0,2.7,0.2,0.1,2.1,0.1,3.1,0,0.4,0.8,10.7,1.3,0.9,0,0.3,0,2.9,0,0,43.5,0,0.3,0,0,99.6,0
"IMP_C23",0.5,0,6.7,2.4,0.5,0.2,0.1,0,0,0.9,0,0,2,0,0,0.4,0.5,0,0.3,0,0.4,0.3,0,0.3,7.1,6.6,0,0,0.2,0,0,0.2,0,4.7,0.1,3,0,0.6,0.8,10.3,1.2,0.9,0,0.1,0,2.7,0,0,40.9,0,0.2,0,0,95.5,0
"IMP_C24",0,0,26.3,4,1.2,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0.1,3.9,2,0,0,0.1,0.1,0,0,0,0.4,0,0.2,0,0.1,0,0.4,0.4,0.2,0,0.1,0,0.9,0,0,265.5,0,0.2,0,0,306.9,0
"IMP_C25",0.2,0,82.4,22.8,6.1,0.3,1,0.1,0.2,8.2,0,0,0.1,0,0,0.1,0.3,0,0.3,0,0.3,0.3,0.1,0.5,11.7,13.9,0,0,0.6,1.4,0,0.2,0.1,2.5,0.3,1.5,0.3,1.2,0.4,16.3,1,1.2,0.1,0.2,0,21.6,0,0,26.7,0,0.4,0,0,225.1,0
"IMP_C26",0.1,0,12.7,3,0.7,0.1,0.1,0,0,1.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0.1,2,2.5,0,0,0.2,0.1,0,0.2,0,0.3,0.1,0.3,0.1,0.3,0.1,2.4,0.4,0.6,0,0,0,4.6,0,1.1,145.7,0,4.5,0,0,184,0
"IMP_C27",0.1,0,21.1,5.6,1.1,0.1,0.4,0,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0,0.1,0.1,0.5,0.1,5.5,1.7,0,0,0.2,0.2,0,0,0.1,0.9,0.1,0.6,0.1,0.3,0.1,0.8,1,0.5,0,0,0,9.6,0,0,83.8,0,1.3,0,0,136.6,0
"IMP_C28",0.1,0,25.3,6.2,1.2,0.1,0.3,0,0,1.2,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0.1,0.2,0.2,4.7,3.8,0,0,0.2,0.3,0,0.1,0,0.7,0.1,0.4,0.1,0.4,0.1,2.9,0.5,0.4,0,0.1,0,6.4,0,0,209.7,0,0.2,0,0,266.7,0
"IMP_C29",0,0,11.1,3.4,0.6,0.1,0.3,0,0,0.8,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0.2,0.1,5.1,3.4,0,0,0.2,0.1,0,0,0,0.6,0.1,0.4,0.1,0.2,0.1,0.8,0.8,0.3,0,0,0,5.3,0,0,335.3,0,1.9,0,0,372,0
"IMP_C30",0,0,3.4,1.8,0.3,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,1,1,0,0,0.1,0.1,0,0,0,0.2,0,0.1,0,0.1,0,0.9,0.1,0.1,0,0,0,1.7,0,0,29,0,0.1,0,0,40.7,0
"IMP_C31T33",0.1,0,35.8,8.2,1.3,0.1,0.2,0,0,1,0.3,0,0,0,0,0,0,0,0.1,0,0,0.1,1.7,0.1,7.2,2.9,0,0,0.1,0,0,0.2,0,0.5,0.1,0.3,0.4,0.6,0.3,2.4,0.6,0.5,0.1,0.5,0,7.9,0,0.3,163,0,11.2,0,0,248.2,0
"IMP_D",0,0,1,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.1,0.1,0,0,0,0.3,0,0,0.7,0,0.2,0,0,3.5,0
"IMP_E",0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0.2,0,0.1,0,0,1.4,0
"IMP_F",0,0,2.5,0.6,0.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.5,0.3,0,0,0,0,0,0.1,0,0.1,0.1,0.1,0.1,0.2,0.1,0.4,0.7,0.1,0,0,0,0.7,0,0,1.4,0,0.8,0,0,9.4,0
"IMP_G",10,0.3,121.4,38.1,6.2,4.5,4.3,0.1,0.3,24.8,0.3,0,1,0,0,0.7,0.6,0.1,1,0,1.2,0.7,4.8,0.9,28.7,23.8,1.5,2,6.8,2.1,0.8,14.7,0.3,4.5,1.6,7,2,5,3.3,54.3,10.9,9.3,0.3,0.5,0,48.4,0,9.4,337.3,0.5,23.5,0,0,820.1,0
"IMP_H49",5.7,0,194.5,50.1,7.9,3.5,3.2,0.2,0.3,33.2,0.4,0,1,0,0,1.9,0,0.2,1.2,0,2.1,0.9,3.9,0.9,44.8,36.9,1.1,1,3,0.1,0.1,6.9,0.3,7.9,4,4.9,1.9,11.9,6.2,65.4,16.1,8.5,0.2,0.3,0,35.4,0,0.4,76.1,0,50.8,0,0,695.3,0
"IMP_H50",0.1,0,2.2,0.6,0.1,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0,0,0.1,0,0,0.1,0,0.1,0,0.1,0,0.1,0.1,0.8,0.3,0.1,0,0,0,0.5,0,0,2.2,0,12.6,0,0,21.6,0
"IMP_H51",0.2,0,7.9,1.5,0.3,0.1,0.3,0,0,0.5,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0.1,0,0.9,3.5,0.1,0,0.2,0,0,0.2,0,0.3,0.5,0.3,0.1,1.6,1.4,4.7,0.3,0.1,0,0,0,1.9,0,0,2.2,0,38.6,0,0,68.5,0
"IMP_H52",0.6,0,19.6,5.1,0.7,0.3,0.3,0,0,2.9,0,0,0.1,0,0,0.2,0,0,0.1,0,0.2,0.1,0.4,0.1,4,4.8,0.1,0.1,0.4,0.7,0,0.7,0.1,0.7,0.5,0.5,0.2,1.2,4.5,6.5,1.4,0.8,0,0,0,4.2,0,0.1,8.2,0,3.6,0,0,74.2,0
"IMP_H53",0,0,0.2,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0.2,0,0.7,0,0,1.7,0
"IMP_I",0,0,0.3,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0.2,0,0,0.2,0,268.6,0,0,270.1,0
"IMP_J58T60",0,0,5.1,1.1,0.2,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.6,0.5,0,0,0.2,0,0,0.1,0,0.5,0.3,9.4,0,1,0.9,5,1.4,2.1,0,0,0,6.6,0,0,4.3,0,3.6,0,0,44.2,0
"IMP_J61",0,0,7.4,1.3,0.3,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.7,0.9,0,0,0,0,0,0.1,0,0.9,0.2,0.3,0.1,0.4,0.2,1,0.9,0.2,0,0,0,1.2,0,0,2.9,0,16.1,0,0,36.3,0
"IMP_J62_63",0,0,4.2,0.9,0.2,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.4,0,0,0,0,0,0,0,0.4,0.2,0.9,0.2,0.6,0.3,0.5,1.3,0.9,0,0,0,0.4,0,0,48.6,0,0.4,0,0,61.9,0
