"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",57.5,0.6,0.2,0.9,0.8,35.9,17.4,7,9.7,14.6,42.8,19.4,23.1,12.6,1.3,9.7,1,6,2.1,0.3,1.6,2.7,2.6,2.1,31.5,12.6,3.1,1.1,0.1,1.9,0.1,7.6,0.5,0.4,1.8,2.4,32,5.4,6.2,2.9,3.5,8.9,2,4.2,0,160.8,1.8,5.3,17.7,7.8,0,2.8,173.2,0,769.3
"DOM_C21",2.5,0.5,0,0.5,0.1,3.1,2.5,0.3,0.7,0.5,2.3,30.8,1,0.6,0.2,0.5,0.1,3.8,0.4,0.1,4.1,0.4,0.4,0.2,1.3,25.7,4,0,0,0.1,0,0.2,0,0.1,6,0,1.7,3.8,2,0.5,1.2,116.4,0.3,0.4,0,127.5,1,240.2,72.8,9.8,0,2.6,282.7,0,956.2
"DOM_C22",16.2,7.2,0.1,1.3,0.3,66.3,10.5,6.6,11.8,2.3,5.9,10.4,67.1,8.1,1.1,18,1,17,12.6,2.1,16.1,9.7,6.1,6.3,77,30.4,21.5,1,0.2,3.8,0.4,8.2,1.3,0.8,6.3,46.9,13.7,9.3,5,10.2,2,19.2,2.3,3.2,0,84,1.4,14.3,87.3,10.2,0,3,206.4,0,973.2
"DOM_C23",7.9,14.6,0.7,12.6,4.1,36.2,4.3,10,1.6,1.2,2.7,11,7.5,58.7,1.5,18.2,1,12.8,4.1,0.8,6.8,6.3,5.3,11.5,644.7,25.7,4.3,0.6,0.1,7.6,0.1,14.7,0.4,0.4,1.8,2.1,7.3,18.9,2.5,13.3,1.5,8.7,4.5,31.1,0,42.6,0.7,4.1,21.7,16.4,0,1.3,238.4,0,1356.8
"DOM_C24",0,0,0,0,0.1,0.3,0,0.5,0.5,0,0.5,0.4,16.2,31.7,20.9,41.7,0.2,15.2,6.7,0.4,3.3,14.2,0.4,26.3,32.8,1.8,3.6,0.1,0,0.7,0,0.3,0.2,0,0,0,4.5,1.6,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,3.7,0,0,20.3,0,249.5
"DOM_C25",11.2,1.1,0.3,0.3,0.8,39.1,4.7,4.5,25,1.6,2.2,4.4,4.2,7.1,3.9,128.8,1.9,40.7,39.6,3.1,38.4,26.8,11.5,3.7,125.2,81.9,9.5,14.1,0.4,7.3,0.4,18.6,9.7,5.9,23.7,47,11.2,20.8,8.1,14.2,3.4,10.5,8.5,10,0,140,7.1,5.6,441.4,22.8,0,3.9,605.8,0,2062.2
"DOM_C26",1.8,0.2,0,0,0.1,2.2,0.6,0.3,0.5,0.4,0.3,0.6,0.6,3.2,0.1,1.9,11.7,14.7,4.3,0.4,6.6,20.2,2.3,1.5,7.7,6.2,1.6,1.5,0.1,1.5,0.1,1.9,0.3,3.2,23.2,1.1,1.9,8.7,2.3,7.4,0.9,6.3,0.8,6.1,0,62.9,3.8,14.4,86.2,4.5,0,2.3,88.3,0,419.6
"DOM_C27",1.8,0.2,0,0.1,0.1,2.6,0.5,0.3,0.6,0.3,0.2,0.4,0.7,1.7,0.2,3.7,5.6,40.5,24.9,0.6,11.2,25.8,9.5,1.2,52,30.5,1.1,22.4,0.1,4,0,2.7,0.5,1.5,10,1.9,7.7,4.5,2.3,3.7,0.7,1.9,0.8,2.8,0,173.2,5.1,6.2,235.2,13.1,0,3.2,310,0,1029.5
"DOM_C28",8.1,0.7,0.2,0.2,0.5,13.1,2.4,1.7,1.4,1.2,1,1.9,1.5,3,0.9,24.8,1,12.3,20.7,2.4,13.3,10.8,6.3,1.6,46.7,29.6,4.6,5.8,0.3,2.6,0.1,9.8,2.3,2.2,7.7,18.1,3.4,8.5,3.8,5.5,1.5,3.8,2.6,1.8,0,59.4,3.8,7.1,375.1,12.7,0,1.6,268.8,0,1020.4
"DOM_C29",2.2,0.6,0,0.1,0,5.9,0.8,0.4,0.7,0.2,0.4,0.9,5.9,0.7,0.1,1.7,0.1,1.9,3.9,3.3,3.9,1.2,0.5,3.4,8.4,8.3,14.9,0.3,0,1.1,0.1,0.9,0.2,0.2,0.8,5.2,1.4,1.5,2.3,1.1,0.1,0.4,0.3,0.2,0,38.8,0.8,1,67.3,3.2,0,0.3,47.8,0,245.8
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,37.3,4.9,0,0.1,0.2,40.4,0,0.1,0.7,0,0,0,0,0,0,0,0,0.6,0.1,21.5,0,0,5,0,0,95.7,0,0,348.8,18.8,0,0,156.5,0,731.5
"DOM_C31T33",14,1.5,0.2,0.5,0.7,25.5,10.1,12.3,4.1,4.1,2.8,4.6,4.3,5.7,2.3,11.9,2.1,12,6.1,0.6,6.1,21.8,19,4.5,47.2,44.7,10.7,3.6,1.2,8,0.1,22.5,1.6,4.5,6.5,7.4,8.2,9.7,4.9,17.4,4.9,141.6,5.4,3.3,0,316.4,5,15.8,142.9,9.6,0,16,517.5,0,1553.4
"DOM_D",23.2,9,2,4.8,4.9,62,16.3,14.4,22.1,2.4,22.9,16.3,7.3,39.1,7.3,15,0.5,7.6,6.2,0.5,3.1,7.1,436.8,17.4,51,418.9,27.2,9.2,2.4,71.8,0.7,84,18.8,36.5,33.7,32.4,107.6,69.9,63.3,147.9,70.5,85.1,51.6,22,0,761,9.9,291.9,23.9,0.1,0,2.1,423.4,0,3664.9
"DOM_E",28.8,6.1,0.7,0.8,2,38.6,11.4,10.4,14.4,8.8,8.6,7.3,11.8,11.4,3.6,13.9,2.1,7.7,6.8,1.1,7,10.1,40.6,67.6,25.1,94.3,36,1.2,0.6,8.7,0.6,33.5,1.4,0.9,4.4,3.6,70.5,16.6,9.3,20.7,7.7,28.9,15.6,12.9,0,590.6,38.6,31.4,26.7,4,0,2.3,81.9,0,1489.3
"DOM_F",16.1,3.4,1.3,10.3,6.2,70.4,13.6,17,9.5,18.6,7.9,11.7,13.9,35.2,3.4,49.3,2.2,30.2,23.7,1.6,16,37,53.2,42.9,1438.8,101.5,127.8,12,10.9,144,0.7,31.8,2.6,5.3,17,38.4,154.1,482.8,15.9,46.5,17.5,36.1,21.8,16.9,0,293.9,20.5,27.2,4540.1,14.7,0,7.3,490.2,0,8610.6
"DOM_G",150.5,19.9,2,24.4,11.4,299.2,75.1,61.7,77.2,44.1,32.7,43.7,56,85.1,13.3,118.2,30.1,80.5,54.1,15.7,69.7,106.6,168.7,68,632.4,365.5,171.2,21.6,8.4,58,3.2,215.1,21.3,21.6,87.7,114.8,94.1,136.4,96.6,309.3,31.9,360.1,44.2,54.5,0,2136.6,53.1,314.1,1065.9,117.4,0,87.1,2326.9,0,10657
"DOM_H49",20.1,5.7,0.6,2.8,3.1,53.4,9.4,11,9.4,17,7.4,6.6,10.7,15.9,3.5,21.1,1.9,9.2,8,1.5,8.4,9.8,35.7,14.3,94.7,94.8,92.6,2.5,2.5,43.4,4.1,24,3.1,2,7.2,10.8,14.4,25.1,18.8,28.1,7.5,18.5,6.1,7.1,0,634.4,15.9,189.6,153.7,0.5,0,263.9,770.9,0,2822.7
"DOM_H50",2.3,0.2,0,0.1,0.1,3.6,0.9,0.5,0.5,1.4,0.5,0.6,0.9,1,0.2,1.5,0.4,0.8,0.6,0.1,0.8,1.1,3.3,0.7,5.6,3,0.8,0.2,0.2,0.3,0,3.3,0.2,0.1,1.4,1.8,1,1.3,0.8,1.8,0.4,2.4,0.4,0.5,0,17.3,0.5,4.1,12.8,21.6,0,42.3,269,0,415.3
"DOM_H51",0.8,0.1,0,0.1,0.1,2.8,0.6,0.4,0.3,1,0.5,0.5,0.6,1.1,0.2,1.3,0.1,0.5,0.6,0.1,0.7,0.7,1.9,0.5,2.3,2.4,0.5,0.2,0.2,1.7,4.1,0.9,0.1,0.2,2.1,1,0.4,1.5,0.6,0.9,1.1,0.9,0.3,0.2,0,14.7,1.6,0.7,3.6,6.4,0,43.7,103.4,0,211.2
"DOM_H52",5,0.5,0.2,0.5,0.9,13.7,2.7,4,2.4,3.5,1.8,2,2.2,6.1,0.7,5.4,0.9,2.3,2.6,1.1,2.7,4.5,13.3,4.7,63.3,48,220.1,1.2,22.6,25.6,6,5.7,1.2,25.2,11.4,14.7,8.6,24.9,12.7,9.9,3.7,4.6,3.5,2.8,0,164.4,8,48.4,180.3,11.2,0,66,451.3,0,1528.9
"DOM_H53",3.1,0.3,0,0.1,0.2,6,1.4,0.8,1,1,0.6,0.9,1,1.5,0.2,2.1,0.5,1.1,1,0.1,1.2,1.6,4.5,1.8,13,14.9,2.6,0.6,0.3,5.8,0.1,5.1,0.7,9.1,4.6,56.5,1.7,6.9,4.4,8.2,1.2,3.9,2.3,2.5,0,66.8,0.6,3,12.9,1.7,0,4,86.3,0,351.6
"DOM_I",0.5,0.5,0.2,0.1,0.5,18.5,2.3,1.2,0.7,0.4,1.3,2.6,0.6,2.5,0.3,4.5,0.2,1.2,3.3,0.1,2.5,3.1,8.8,2.4,30.8,69.8,6.1,0,4.2,4.4,0.4,10.3,1.1,1.9,22.9,1.4,4.9,21.2,95.8,78.8,11.6,4.9,10.9,18.9,0,3088.1,0.1,45.8,0.8,0,0,1123.8,0,0,4717
"DOM_J58T60",0.4,0,0.1,0,0.2,12.6,2.6,0.8,22.6,0.9,1.3,3.5,0.5,1.7,0.1,1.7,0.2,1,1.2,0.1,2.1,2.1,3.8,0.3,2.2,24.5,0.8,0,0,0.2,0,0.9,64.4,3,13.8,0.2,0,7.1,0.5,3.8,1.3,0.2,18.6,0.2,0,323.7,0.8,115.5,63.7,0.1,0,6,138,0,849.1
"DOM_J61",1.2,0.3,0.1,0,0.3,4.2,1.3,0.5,1,0.3,0.4,0.8,0.4,1.2,0.1,1.8,0.1,0.4,1.2,0,0.9,1.2,3.6,2.4,20.6,71.2,14.3,0.1,1,11.9,1.4,6,4.4,236.4,35.5,39.5,6.5,28.6,26.4,30.1,12.3,7.7,14,8.3,0,786.3,0.2,10.1,1.9,0.3,0,48.1,262.7,0,1709.8
"DOM_J62_63",17.6,1.9,0.1,0.6,0.7,30.9,7.5,3.9,4.8,4.8,3.3,4.5,5.1,6.8,1.1,9.5,10.6,6.6,4.3,0.8,6,7.5,23.5,5.5,47.7,43.4,14.9,2.4,14.1,4.8,0.2,31,2.4,1.6,53.6,66.1,10.3,19,16.6,20.5,4.2,17.2,4.5,4,0,219.5,8.7,34.5,290.7,10.9,0,6.5,1174.8,0,2292
"DOM_K",38.7,22.4,2.7,8.9,7.1,228.3,54.1,40.9,34.6,62.7,27.4,59.7,21.4,73.1,10.1,97.4,4.6,36.2,57.3,3.4,66.6,61.2,216.1,32.4,190.7,171.4,35,17.7,10.2,51.2,3.8,33.2,2.3,13.3,22.1,228.8,61.2,37.1,50,367.4,16.1,13,14.3,15,0,731.2,27.9,109,47.3,0.5,0,49.8,360.2,0,3947
"DOM_L",0.8,0,0.5,0.1,2.2,24.4,10.3,3.9,3.3,2.5,2,3.5,3.3,10.1,0.7,17.4,0.3,5.2,6.2,0.2,4.6,10.8,9.5,3.7,103.8,603.8,49,0.1,3.6,12.7,4.8,22.8,3.3,51.2,23.9,16.1,214,149.3,44.6,75.3,3.1,0.7,28,11.5,0,4348,4,2.7,1.1,0,0,97,62,0,6061.9
"DOM_M",46.1,12.3,0.9,0.9,4.4,81.4,15.6,10.4,10,9.1,7.9,14.6,8.7,17.2,2.2,22.6,3.8,17.2,20.4,1.6,14,20.9,37.8,32,162.9,348.4,36.3,4.2,4.5,18.4,3.1,69.9,46.2,28.6,52.8,128.5,44.6,318,46.7,40.8,30.9,23.8,40.1,27.6,0,282.7,9.1,153.7,278.1,12.6,0,32.1,2174.1,0,4830.2
"DOM_N",16.8,5,0.3,0.6,1.3,37.1,6.7,9.1,5.9,4.9,3,5.4,3.2,7.9,1.1,12.6,1.2,5.7,28.7,0.7,7.5,14.8,23.1,7.2,57.9,102.3,30.5,1.5,3.1,18.9,1.1,29.1,9.9,7.6,33.4,65.6,25.2,55.4,79.8,38.6,37.4,16.5,42.6,52.5,0,456,19.7,64.7,45.3,4.3,0,57.9,399.4,0,1965.9
"DOM_O",8.4,0.1,0.1,0.3,0.3,15.3,3.1,1.2,25.2,0.8,1.5,4,0.6,3,0.2,2.9,0.2,1.5,1.6,0.1,4.4,2.6,5.8,6.6,78.2,73,4.2,0.1,0.6,8,0.6,13.6,45.7,18.4,17.8,37.3,31.9,33.9,5.7,19.1,7.9,11.1,38.8,12,0,327,19.5,5180,90.9,0.1,0,17.2,73,0,6255.4
"DOM_P",19.7,0.1,0.2,0.1,0.5,2.9,0.5,1.9,0.8,0.5,0.5,1.1,0.3,0.8,0.2,1.1,0.1,0.6,1.1,0,1.1,2.7,5.7,2.1,6.2,118.5,4,0,3.3,2,0.1,17.6,1,4.1,26.9,4.9,2.7,32.2,4,109.1,158.3,7.4,4.1,3.1,0,336.6,0.4,2252.5,5.2,0.2,0,63.9,7.2,0,3220.2
"DOM_Q",34.7,0,0,0,0.1,1.8,0.3,1,0.5,0.2,0.1,0.2,0.2,0.2,0,0.3,0.1,0.2,0.1,0,0.3,1.1,0.6,0.5,3.3,9.2,2,0.9,0,0.4,0,9,6.8,1.7,1.1,5.8,2.4,2.4,3.7,8.3,8.6,50.8,14.2,36.8,0,1045.2,26.6,3249.4,3.1,0.3,0,39.7,5,0,4579.4
"DOM_R",21.4,6.8,0.1,0.3,0.4,14.9,3.1,47.1,15,2.4,1.7,2.1,2.4,3.2,0.5,4.5,1,2.6,42,0.3,2.7,54.3,11.4,2.2,22,23.6,4.6,1,0.3,3.5,0.2,48.8,3,6,4.6,3.7,5.1,6.7,3.8,9.4,8.9,12,98.9,17.5,0,553.5,64.6,198.8,34.1,7.3,0,75.4,185.4,0,1645.2
"DOM_S",5.9,1,0.2,0.1,0.5,15.7,7.9,3.5,16.2,1.1,1.5,3.1,1.2,3,0.3,3.2,1.6,3,25.7,0.4,3.3,8.4,7.1,8.1,12.7,107.1,14.8,0.6,0.6,5.6,0.5,43.1,21.6,58.6,68.7,16.4,27,20.8,47.2,54.2,18.3,11.7,16,35.4,0,374.2,108.9,37,56,1.2,0,58.3,68.9,0,1407.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1,0,0,0,0,0,0,0,0,15.1
"IMP_A01_02",63.3,1.7,0,0,0.1,143.2,1.5,4.4,1,0.5,1.2,0.6,0.9,0.5,0.1,0.6,0.1,0.4,0.3,0,0.2,3.6,0.9,0.7,2.1,47,0.5,0.1,0,0.4,0,3.9,0.1,0.2,0.3,0.4,1.1,0.9,1.5,0.6,0.9,2,0.4,0.3,0,136,0.3,18.9,12,6.6,5.3,0,0,467.5,0
"IMP_A03",0.2,0.4,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.7,0,0,0.3,0.3,0,0,6.5,0
"IMP_B05_06",0.2,0.7,1.7,13.1,37.7,42,0.1,0.1,0,426.4,1.1,0,0.1,0.1,2.5,0.1,0,0.1,0.1,0,0,0,182.1,0.7,2.2,1.3,1.5,1.2,0,14.3,0,1.2,0,0.1,0,0.1,10.6,46.8,1.6,0.5,0,0.3,0,0.4,0,2.8,3,0,1.4,5.8,0.1,0,0,804.4,0
"IMP_B07_08",0.5,0.2,0.4,6.5,2,4.8,0.1,0.1,0.3,0.2,0.3,0.1,0.1,5.3,0.3,0.2,0,0.1,0,0,0,0.1,0.1,1.7,10.9,0.6,0.2,0.1,0,2.2,0,0.2,0,0,0,0,1.5,5.1,0.2,0.1,0,0.1,0,0.2,0,0.6,0,0,0.4,0.8,0.1,0,0,46.4,0
"IMP_B09",0,0,0,0,1.2,1.7,0,0,0,10.9,0.1,0,0,0,0.1,0,0,0,0,0,0,0,3.9,0,0.6,0.3,0.4,0.1,0,0.8,0,0.1,0,0,0,0,0.5,2,0.1,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,23.4,0
"IMP_C10T12",79.7,1.3,0,0.1,0.1,69.6,14.3,0.4,1,1,10.1,7.2,1.2,0.9,0.1,0.7,0.1,0.4,0.3,0,0.2,0.4,1,0.3,3.1,57.1,0.6,1.3,0.1,2.7,0,227.1,0.1,0.2,0.3,0.7,1.6,8.1,15.2,0.4,14.4,22.9,9.1,1.5,0,832.9,1.6,1.3,1.8,18.4,15.8,0,0,1428.4,0
"IMP_C13T15",5.3,0.1,0,0,0,1.8,52.6,0.3,0.8,0.3,0.6,0.4,2.3,5.7,0.1,0.8,0.1,0.6,0.6,0.2,0.7,1.4,0.2,13.5,2.3,11.7,4.8,0.7,1.2,5.8,0.3,3.8,0.1,7.6,0.6,5.1,12.9,10.8,8.8,90.4,6.2,10.1,8.7,3.6,0,196.8,6.2,0.2,3.2,13.5,7.7,0,0,511.5,0
"IMP_C16",1,0.1,0.1,0.1,0.3,3,0.7,75.7,1.5,0.1,0.5,0.3,1.6,1.3,0.2,4.6,0.1,1.3,1.3,0.1,1,4.4,2.9,0.2,17.9,3.1,0.3,0,0,3.9,0,0.4,0.1,0.1,0.2,0.6,13.4,0.6,0.2,0.5,0.5,2.1,2.7,1.6,0,5.9,1.9,0.2,1.8,2.6,0.8,0,0,163.6,0
"IMP_C17_18",5.9,0.1,0,0.4,0,34.8,4.3,7.9,51.7,0.2,10.9,7.7,3.9,6.1,0.2,4.1,0.2,2,1.7,0.1,1.4,1.2,0.7,0.9,2.7,26,3.3,0.4,0,2.1,0.3,11.7,6.9,0.2,3.8,13.6,1.4,18.8,4,8.8,7.2,7.1,6.2,1.6,0,92.2,3.1,0.4,2.2,5.3,2.1,0,0,378,0
"IMP_C19",9.3,0.6,0.1,0.9,0.7,4,1.9,1,0.9,8.6,3.6,1.6,1.9,3,0.7,1.6,0.2,1,0.4,0,0.2,0.6,165.2,2.7,37.4,8,28.1,11.6,2.6,2.8,0.3,1.3,0.1,0.5,1,1.4,4.2,3.6,2,3.9,0.7,3,1,1,0,136.1,1.2,0.6,1.5,5,5.2,0,0,475.1,0
"IMP_C20",115.2,0.3,0.3,1.9,1.5,46.3,37.9,15,21.1,32.1,96.8,43.4,51.4,26.7,2.5,16.2,1.9,11.2,3.3,0.5,1.5,3.8,2.8,3.7,53.9,10.4,4.2,2.2,0.1,3.3,0.1,10.9,0.7,0.4,0.9,2.6,70.4,8.8,11.9,2.3,6.4,12.9,3.4,8.4,0,298.4,3.3,5.6,4.1,16.6,1.9,0,0,1081.3,0
"IMP_C21",4.1,0.1,0,0.6,0.1,4.8,3.4,0.7,0.8,1.3,3.3,36.2,1.9,1.2,0.3,1,0.2,0.8,0.4,0,4.6,0.6,0.5,0.3,3.4,31.7,0.7,0.2,0.1,0.3,0,1.1,0.1,0.2,0.5,0.6,2.9,2.3,0.7,0.8,0.5,141.7,0.3,0.6,0,162.9,1.5,269.4,4.5,12.5,1.7,0,0,708.3,0
"IMP_C22",17.4,9.9,0,1.8,0,89.8,13.2,6.5,10.9,1.5,6.2,12.8,102.2,9.5,0.9,14.4,0.8,18.8,16.1,2.8,20.3,9.4,1.8,7.7,90.7,29.7,26.1,0.3,0,3,0.5,1.9,0.2,0.3,1,67.3,16.2,5.8,3.7,7.2,0.6,6.3,0.8,1.9,0,39.6,0.4,2.7,10.4,11.6,0.3,0,0,703.4,0
"IMP_C23",2.3,4.5,0.1,0.6,0.5,8.9,1.7,3.3,0.4,0.4,1.3,3.8,2.8,17.9,0.4,5.8,0.3,4.2,1.3,0.3,2.1,2,0.9,2.7,202.4,7.2,1,0.1,0,1.4,0,3.4,0.1,0.1,0.4,0.6,1.8,3.4,0.5,3.6,0.3,2.8,1.3,10,0,9,0.2,0.6,2.9,5.1,0.2,0,0,326.9,0
"IMP_C24",0.1,0,0.1,0.1,0.4,1.1,0,1.9,1.4,0,1.3,1.2,53.2,140.7,57.5,183.5,0.7,43.7,30,1.9,15,45.8,1.5,91.6,169.3,7.4,15.4,0.3,0,2.8,0,0.8,0.5,0,0,0.1,15.4,6.4,0.1,0,0.4,0.3,0.4,0.2,0,0.3,0,0,0.8,11.3,0,0,0,905.2,0
"IMP_C25",4.6,0.3,0.1,0.1,0.4,21.2,2.3,2.8,0.8,0.6,1.2,2.1,2.6,3.5,2.7,89.8,0.5,14,14.1,1.6,21.2,9.2,1.9,2.1,50.8,40.5,6.1,0.6,0.2,2.4,0.1,3.6,3.3,2.9,14.9,28.9,3.8,10.6,3.9,7.8,1.7,3.8,3.3,2,0,16.7,2.6,0.9,112.4,8.5,0.6,0,0,532.5,0
"IMP_C26",2.6,0.1,0,0,0,1.8,0.5,0.2,0.8,0.3,0.4,0.6,1.3,8.5,0.1,4,34.5,40.2,11.4,1.1,18.5,57.2,2.7,3.8,14.7,11.9,1.8,3.5,0.3,3.5,0.2,1.1,0.5,8.7,65.5,2.7,4.3,23.6,5.1,18.8,1.4,5.1,1.4,17.4,0,140.6,10.4,32.8,212.3,12.6,1.7,0,0,792.3,0
"IMP_C27",1.1,0.2,0,0,0,2.1,0.6,0.4,0.3,0.3,0.4,0.5,1.3,0.9,0.2,3.8,1.5,32.3,20.7,0.5,8.1,17.5,7.4,1,44.6,26.3,1.7,19,0.1,3.1,0,1.3,0.3,0.7,2.4,1.5,6.6,1.7,1.5,1.1,0.4,1.7,0.5,0.8,0,137.9,3.5,1.7,172.6,10.8,1,0,0,543.8,0
"IMP_C28",9,0.7,0.2,0.1,0.6,7.7,1.9,1.1,1.1,0.5,0.8,1.6,1.8,2.4,0.4,7,0.6,7.5,29,4.5,13.9,11.2,1.9,1.3,46.3,27.6,5.3,5.2,0.3,2.4,0.1,7.9,2.6,2.8,4.9,21.8,1.2,8.6,3.4,2.1,0.8,2.4,2.4,1.4,0,20.2,4.7,1.5,616.4,18.7,0.3,0,0,918,0
"IMP_C29",7.4,0.3,0,0,0,2.5,0.7,0.3,0.3,0.1,0.3,0.5,2,0.9,0.2,2.6,0.9,5.4,18.8,31.6,22.7,3.4,0.5,31.2,13.4,56.4,138.6,0.8,0.1,9.2,0.3,0.9,0.4,1,4.6,4.1,4.8,8.1,20.2,4.4,0.3,1.7,0.8,1.1,0,373.7,6.7,1.5,407.7,20.3,1.1,0,0,1214.5,0
"IMP_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,10.5,2.4,0,0,0.2,14,0.1,0,0.3,0,0,0,0,0,0,0,0,0.1,0,7.6,0,0,1.6,0,0,26.5,0,0,109.4,1.3,0,0,0,175.3,0
"IMP_C31T33",2.6,0.3,0.1,0.1,0.2,4.9,6.9,2.4,0.9,0.6,1.1,2.5,1.5,1.4,1.7,3.8,0.9,7.3,2.1,0.2,2,18.9,3.2,1.4,13.1,30.6,5.9,0.8,1,5.9,0,2.7,0.5,4.2,2.7,2.8,2.5,3.3,1,8.3,2.6,156.9,2.9,0.9,0,216.1,3,3,98.4,2.8,7.2,0,0,645.9,0
