"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H49",1290.2,30,1525.3,183.8,2434.4,1559.3,142.7,283.4,233.6,1949.8,1147.6,19.7,168.7,859.1,3798.6,478.6,213.8,145.2,301.5,540.1,118.5,331.4,3397.6,381.8,2944.5,8868.4,3129.8,41.2,138.8,2337.8,133.2,62.8,190.5,89.9,27.1,580.1,120.7,796,115.8,955.6,129.1,371.9,148.2,264.9,0,20234,9.9,910.1,1346.5,311.3,0,416,7718.3,0,73927
"DOM_H50",90.6,197.8,56.2,32.1,69.7,117.4,11.7,73.1,39.6,66.3,77.7,2.1,13.4,76.3,146.9,24.2,15.9,8.6,17.9,32.5,14.6,27.1,36.9,8.6,227.2,166.4,56.1,80,15,72.3,2.2,3.5,1.2,2.8,0.9,2.2,23.7,39.7,3.5,26.8,4.1,8.5,1.4,5,0,523.3,0.2,17.3,81.4,143.8,0,123.2,303.7,0,3192.4
"DOM_H51",30.2,6.2,41.3,4.4,293.8,64.4,9.4,4.4,8,44.3,20.1,4.5,8.8,12.7,94.3,20.7,22.9,10,17.4,31.4,14.5,40,45.7,5.3,97.5,157.3,106.4,6.5,152.6,97.3,62.9,8.9,5.7,11.6,7.9,27.3,8.6,73.6,261,728.6,41.9,62.9,34.7,18.6,0,2357.2,0.1,36.9,115.9,252.8,0,194.7,2573.2,0,8356.9
"DOM_H52",297.4,17.9,195.7,71.9,427.4,392.5,22.3,57.8,65,695.1,367.8,7.2,26,169.2,630.9,85.1,33.9,27.6,54,101.6,24.2,203.7,108.6,44.4,240,1846.7,1051.5,295.7,1356.2,997.6,27.1,9.5,12.8,15.6,4.7,5.1,26.5,55.1,30,1161,13.4,22.8,9.3,8,0,369.6,0.6,1957.4,176,22,0,3.8,1599,0,15444
"DOM_H53",25.5,1.4,1.7,1,6.1,29.3,4.4,1.6,4.9,2.1,7,1.8,3.8,4.2,9.3,7.1,7.1,3.7,6.7,6.4,1.9,7.5,24.5,7.2,17.8,139.5,16.8,1.3,2.5,22.5,144.9,5.3,39.9,35.1,15.9,54.4,10.1,61.2,9.5,395,22.8,22.4,6.6,33.5,0,880.5,0,739.1,2.4,1.7,0,7.1,115.7,0,2979.6
"DOM_I",7.5,0.8,11.6,1.6,63.1,31.7,2.5,1.6,4.1,4.8,9.8,1.7,3.3,5.4,17.6,11,10.1,5.6,12.5,6.6,6.6,17.4,18.2,2.3,55.7,56.4,65.6,1.3,42.1,9.9,2.8,13.7,8,9.8,6.1,41.2,7.8,79.7,87.7,387.3,174.9,82.5,57.1,66.8,0,7204.7,120.8,103.5,13.6,1.2,0,1995,25.8,0,10978.1
"DOM_J58T60",11.4,2.7,6.6,1.8,16.8,153.7,10.7,3.2,14,10.2,21,6.2,8.8,6.8,19.9,12.9,5.1,4.4,7.7,8.9,3.6,8.1,11.5,7.8,30,406.8,39.3,1.5,8.4,10,6.8,30.5,269.5,45.4,10.1,119.8,28,586.4,25.7,180.6,127.7,96.3,53.9,73.8,0,4129.2,3.3,194.2,190.9,1.5,0,29.1,416.4,0,7478.7
"DOM_J61",42.1,5.9,14.7,2.7,71.9,69.9,12.3,7,19.6,8.7,20.2,3,11.6,13.4,39.8,21.5,16.7,9.5,18.6,7.3,6.1,18.2,65.2,20.4,66.7,262.7,354.6,5.4,67,43.5,52.5,27.3,329.6,3859.5,108.9,245.5,68.9,172.2,32.7,784.7,171.9,67.8,27.8,44.3,0,14453.1,0,76.6,35,3,0,111.9,946.6,0,22945.8
"DOM_J62_63",15.1,1.6,23.1,2.7,82.8,78.5,4.1,2.1,9,36.9,14.8,2.3,5.5,6.9,51.4,12.9,40.5,5.8,12.2,12.3,5,18.8,51.3,10.9,30.3,163.4,45.3,1.3,12,28,17.1,9.9,24.8,122.3,222.5,251,67.6,192.7,16.1,797.2,135.1,58.1,30.2,34.2,0,292.1,0.3,40.3,167.6,2.7,0,1.4,1027.6,0,4297.5
"DOM_K",1035.2,56.2,242.3,67.1,845,1102.5,131.8,101.8,173.4,356.1,312.1,38.2,164.3,186.2,973.1,376.9,137.7,166,152.7,330.6,108.1,178.8,473.9,170.1,883.4,1211,933.7,23,157.3,360.7,65.9,313.1,108.6,132.2,68.3,1580.1,358.5,446.9,144.4,1278.9,80.9,114,64.1,153.8,0,10485.4,929.6,4059.5,21,1.3,0,93.2,785.3,0,32734.4
"DOM_L",102,22.3,395,6.5,1793.1,461.3,151.1,55.8,133.6,58.1,110.4,19.4,99.8,97.8,199.1,224.6,77.2,51.2,120.2,59.5,30.4,292.1,266.1,114.5,299.4,4147.3,3554.8,41.2,96.4,621.6,37.7,671.1,173.1,449,161.6,811,2773.1,493.2,304.3,822.8,333.7,240,244.7,450,0,48397.7,359,1182.4,1704,1.3,0,328,309.3,0,73948.7
"DOM_M",189.9,16.5,326.9,60.9,1052.3,2113,67.4,28.2,102.1,215.7,363.1,143,146.5,133.4,639,195.1,334,105.7,156.2,270.9,157.8,204.1,292.1,135.6,570.2,2844,407.9,11.4,99.7,205.6,97.9,378.4,335.4,601.6,176.3,597.9,772.1,3435.1,190.2,2013.6,355.8,301.7,141.6,121.1,0,3104.9,2.9,2844,15470.8,30.6,0,58.9,5038.7,0,47657.6
"DOM_N",229.2,50.3,90.2,42.6,1610.7,547.6,94,54.6,113,123.7,153.8,28.2,112.4,117.5,317.3,176.9,48.6,48.6,62.4,150.5,60.9,121.1,243.9,152,629,865.8,1832.7,57.2,518.5,444.3,52.9,179.9,107.5,327.9,43.5,223.4,366.6,555.6,226.9,816.7,302.9,126.3,164.4,73.6,0,1140,1.2,130.8,50.8,7.5,0,60,1752.3,0,15808.3
"DOM_O",49.1,15.2,37.6,9.1,55.9,145.5,23.9,17.9,32.7,117.9,39,11,27.7,33.9,104.8,49.5,30.9,15.5,31.3,62.8,36.7,26.1,44.5,29.4,320.9,631.3,197.7,10.9,105.8,62.4,18.6,45,59.6,222.2,28.6,160.8,126.5,301.3,136.7,315.3,42.5,46.8,32.3,14.9,0,939.9,0,69855.7,0,0.1,0,0,43,0,74766.6
"DOM_P",6.6,0.7,7,1.9,53.1,16.9,1.5,1.1,3.9,2.7,8,1.1,2,4.1,23.2,8,4.3,3.5,9.8,5,4.5,9,19.7,5.3,22.7,30.3,58.5,1.9,15.9,10,3.1,2.8,1.9,26.6,5.6,16.4,5.1,37.8,9.1,253.3,607.4,62.3,14,33.4,0,4601.2,164.8,21866.5,1.9,0.1,0,109.3,1.8,0,28166.4
"DOM_Q",2.2,4.8,4.1,1.2,10.3,6.4,0.6,0.5,0.8,2.3,2.7,0.5,0.6,1.2,9.9,1.7,1.1,0.7,1.4,1.1,1.3,1.8,5.3,2.2,4.3,7.3,24.7,0.5,3.6,4.7,1.6,3.3,1.7,1.3,0.4,9.4,4,10.6,2.2,200,44.1,140.8,3.1,9.2,0,4928.8,341.9,20074.9,0.8,0.2,0,87.4,4.3,0,25980
"DOM_R",0.4,0,1.5,0,2.5,8.2,0.6,0.2,2.1,3,1,0.4,0.2,0.6,2.2,0.2,0.5,0.3,0.4,2.2,0.2,0.2,0.8,0.1,2.8,43.4,26.7,0,0.1,0.8,0.3,1.9,107.4,1.7,0.2,11.8,1.3,31.9,1,114,62.4,83.9,157.3,97.1,0,3919.7,224.8,3932.8,592.4,0.1,0,225.5,41.5,0,9710.5
"DOM_S",9.2,0.8,2.2,0.7,10.4,11.1,1.1,0.9,1.8,2.4,2.3,0.7,1.1,1.8,9.3,2.5,1.2,0.9,1.6,2,3,2.6,3.9,3.2,17.9,26.4,20.7,0.5,1.8,3.1,0.4,14.6,1.8,1.2,0.5,2.8,16.2,18.9,3.4,39.4,24.6,74.4,11.6,11.8,0,4221.8,2396.2,111.5,26.4,0.7,0,107.2,40.3,0,7272.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3888.3,0,0,0,0,0,0,0,0,3888.3
"IMP_A01_02",556.8,0.8,0.7,0.2,3.7,1056.5,14.8,3,1.9,0.4,1.9,0.8,5.4,0.7,1.9,0.9,0.5,0.4,0.8,1.1,0.4,5.6,1.3,0.5,4.4,30.4,4.2,0.4,1,3.3,0.2,17.6,0.4,0.6,0.1,4.2,1.3,2.8,0.6,29.7,5.1,10.2,0.7,2.9,0,3069.9,0.1,53.6,21.1,53.1,130.1,0,0,5109,0
"IMP_A03",17.9,9.8,0,0,0.2,44.6,0,0,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0.2,0.5,0.2,0,0,0.1,0,5.3,0,0,0,0.1,0,0.1,0.1,0.7,0.1,0.2,0,0,0,120.1,0,7.5,0.5,3.8,8.7,0,0,221.6,0
"IMP_B05_06",3.3,0.3,31.6,0.5,20.5,3.7,0.8,1.4,4.4,71.5,2.6,0.1,0.3,4.2,258.6,0.9,0.3,0.5,1.6,0.5,1.1,0.6,113.5,1.1,3.1,15.7,5.4,0.4,0.5,1.6,0.8,0.2,0.1,0.2,0,0.6,0.9,1.3,0.2,6.1,1.6,1.5,0.4,0.4,0,20,0,0.3,26,14,5.3,0,0,630.6,0
"IMP_B07_08",3.2,0.1,10.7,7.3,51.7,6,0.3,0.3,0.6,0.4,55.7,0.6,1.2,58.1,954.4,1.9,0.3,0.3,0.6,0.3,7,43.1,0.9,2.5,56,2.6,2.4,0.1,0.1,8.1,0,0.5,0,0.1,0,0.1,0.7,0.8,0.3,0.6,0.2,0.3,0.1,2.2,0,36.7,0,0.2,2.7,20.1,1.3,0,0,1343.5,0
"IMP_B09",0.1,0,79.9,0,308.7,0.2,0,0,0,58.3,0,0,0,0,0.1,0.1,0,0,0.1,0,0,0.1,0.1,0,3,0.4,0.2,0,0,0,0,0,0,0,0,0,0.3,4.2,0.2,0.5,0.1,0.1,0.1,0,0,0.4,0,0.1,236.6,0,0.4,0,0,694.6,0
"IMP_C10T12",238.8,5.8,1.7,0.2,4.8,1357.7,4.5,1.1,2.3,0.8,16.2,2.4,6,2.1,5.3,2.3,1.2,1.1,1.6,1.3,0.8,8.5,2.6,1.2,6.9,86.8,8.2,0.6,1.1,4.8,0.2,141,1.4,0.7,0.3,28.2,1.7,5.4,3.3,108.4,30.3,77.6,1.3,3.5,0,9361.7,1.8,4.3,11.4,185,535.2,0,0,12281.5,0
"IMP_C13T15",12.7,4.4,7.9,1.2,17.8,25.3,333.4,6.3,4.5,1.9,15.7,1.1,17.2,6.9,19.5,6.6,3.2,3,6.1,8.4,4.2,28.8,9.1,3.1,23.9,38.4,33.4,0.9,0.9,5.3,3.1,7.3,1,1.4,0.2,15.5,2.7,9.2,3.3,112.3,6.8,23.1,7.9,11.4,0,5707.9,0.5,2.3,13.1,103.7,302.6,0,0,6986.4,0
"IMP_C16",6.4,0.4,4.8,0.2,1.5,22.2,1.2,51.8,6.7,0.6,9.1,0.5,1.5,7.5,7.5,3.8,0.7,1.4,2.7,1.9,1,27.5,2.6,0.4,61.5,31.1,10.2,0.2,0.1,2.9,0.1,0.5,0.5,0.3,0.1,5.4,16.8,40.2,7.4,2.8,1.1,3.3,0.7,2.7,0,159.8,0,0.8,19.5,7.4,25,0,0,564.2,0
"IMP_C17_18",41.5,6.2,1.5,0.5,3.7,373.3,10.6,29.9,382.9,0.7,24.5,9.3,17.7,32.7,7.1,10.8,5.3,6.3,4.7,5.4,2,21.2,4.9,5.3,18.4,137,7.9,0.7,0.8,7.1,7.4,17.8,47.3,3.4,1.8,13,35.5,24.9,11.7,74.5,14.3,10.2,4.1,9.5,0,269.3,0.1,1.8,15.9,33.1,63,0,0,1838.7,0
"IMP_C19",37.4,12.9,7.7,3.1,26.7,21.7,5.2,5.9,7.5,96.1,76.5,2.3,31.5,10.9,44.8,6.4,2.9,4.1,4.2,6.1,2.3,6.1,57,7.3,29.4,29.1,55.8,7.6,41.2,22.5,0.9,1,1.9,0.9,0.3,3,3.1,8.6,3.6,17.7,1.7,8,0.8,2.1,0,120.6,0,2.9,19.6,14.7,231.2,0,0,1114.7,0
"IMP_C20",411.5,1.5,92,5.7,158.9,174.4,102.9,74.2,126.5,61.7,1023.9,35.7,790.2,116.1,199.4,89.1,31.2,72.9,41,49.2,21.3,76.2,49.9,24,139.8,129.7,83.2,1.1,2.3,14,0.9,7.4,16.8,1.6,0.9,17.7,26.3,66.5,16,26.1,10.4,112.8,5.7,18.6,0,1119.1,0.1,12.9,25.2,117.9,64.8,0,0,5867.3,0
"IMP_C21",58.5,0.3,1.9,0.3,5.4,23.9,2.1,1.4,2.3,1.2,15.6,146.3,11.1,2.6,4.9,2.2,1.3,1.4,1.3,1.4,0.9,2.2,2.3,0.9,5.5,8.6,4.7,0.1,0.8,1.2,0.2,1,0.5,0.7,0.2,1.1,1.7,15.8,0.8,104.6,22.5,524.7,1.3,0.9,0,1459.5,0.1,431.5,14.6,45.7,46.1,0,0,2986.1,0
"IMP_C22",77.8,6.7,17.1,8,25.9,360.1,106.9,24,40.7,3.2,68.2,14.7,142.2,36.7,31.2,70.7,24.1,59.9,60.2,193.1,14.2,119.1,23.6,16.7,589.6,203.7,62.4,0.7,2.5,25.5,6.8,17.7,1.7,2.3,1.6,3.6,136.9,23.5,8.1,21.1,10.7,12.8,2.2,7.2,0,521.3,0,2.2,43.7,58.9,5.2,0,0,3317,0
"IMP_C23",13.2,0.6,6.5,1.4,18.7,33.1,1.9,3.2,1.7,1.1,11.9,3.1,10.6,148.5,45.2,15.8,3.4,6.7,6.9,15,3,10.4,10.6,10.1,610.4,31,24.3,1.4,0.3,15.9,0.1,2.1,0.7,0.6,0.2,1,34.6,8.5,1.2,6.6,2.9,6,1.4,6.4,0,141.4,0,1.4,19.9,21.7,3.9,0,0,1326.6,0
"IMP_C24",5,1.1,44.6,7.5,218,26.3,2.2,5.9,9.2,6.8,42.9,0.6,7.7,62.6,1941.4,675.5,30.8,146,149.2,105,62.6,101.7,41.5,106.9,398.8,46.2,75.3,1.1,0.1,11.4,0.1,0.3,0.8,0.3,0.1,0.3,10.2,20.9,2.5,4.6,1.6,1.6,1.3,10.5,0,14.4,0,0.2,270.3,130.3,0.9,0,0,4804.7,0
"IMP_C25",89.5,13.3,34.9,19.5,140.7,245.7,14.8,23.1,17.3,6.8,48.6,2.1,23.8,66,100.6,332.7,55.1,58.5,232.8,167.2,86.3,159.2,128.2,16.5,1154.1,156.6,83.5,4.7,1.6,41,1,6.9,1.4,5,1,8.2,63.9,77.9,9.4,38.1,8.6,8.4,2.5,12.4,0,664.5,0.1,2.5,352.6,130.7,7.3,0,0,4927,0
"IMP_C26",24.6,7.7,27.2,3.1,239.4,29.3,5.2,3.7,37.1,6.8,26.6,7.6,8.2,12,72.8,43.1,630.1,53.1,56.1,57.4,122.8,168.3,47.8,11.3,149,180.3,73.8,3.7,6.5,28.2,42.9,4.8,55.6,284.6,107.7,32.8,14.9,897.7,23.3,241,59,254.5,16.8,65.3,0,2324.7,0.4,122.5,3969.5,218.1,57.2,0,0,10936,0
"IMP_C27",30.3,2,56.3,7.3,201,15.9,2.4,2.5,6.9,6.4,20,1,5.1,22.4,119.4,64.4,138.3,259.8,158.7,120.5,82.4,103.3,227.7,10.2,461.5,212,192.2,9.3,14.6,68.8,2.4,10.6,8.8,43.6,8.8,27.9,46.3,211.8,16,92.2,16.7,14.8,6.6,47.8,0,1487,0.8,5.2,875.4,99.6,35.8,0,0,5680.5,0
"IMP_C28",254.5,33,147.4,46.2,285.6,144,15.4,31.2,35,30,73.5,2.4,21,58.9,385.6,77.6,40.7,34,300.5,99,76.6,104,182.5,56.7,479,235.8,374.5,10.5,12.4,48.3,7.3,5,3,9.8,3.2,101,50.8,138.5,13.5,50.3,14.7,39.1,7.4,20.5,0,2081.8,0.4,11.7,3513.4,71.8,5.8,0,0,9845.1,0
