"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C21",31.2,0.1,0.3,0.1,0.6,63.5,2.1,1.1,3.9,6.1,69.3,175.1,7.5,2.2,1.2,4.4,15.3,1.9,6.6,1.5,1.6,5.1,2.5,1.3,18.2,36.5,1.5,0.8,0.7,1.4,0.5,3.9,1.3,2.2,4.1,7.9,4.1,84.7,4.5,52.7,7.4,716.7,1.3,1.8,0,607.8,0.1,2070.1,226.2,17.6,0,9.9,2522.1,0,6810.3
"DOM_C22",67.4,0.1,1.9,0.2,1,252.6,12.7,34.9,131.1,15.8,162.6,22.3,351.8,115.5,16.5,141.2,46.2,63.7,172.6,152.6,85.8,116.8,22.3,8.1,713.8,336.1,87.7,2.9,1.4,6.6,1,7.2,10.1,6.1,10.4,48.6,75.9,78.5,81,30.2,11.6,139.3,7.3,27.2,0,660.4,0.1,9.1,256.2,22.6,0,1.1,5907.1,0,10535.3
"DOM_C23",45.5,0.2,1,2.4,28.9,176.6,3,15.3,5.5,4.9,36.2,16.1,17.1,579.1,30.2,73.2,35.5,45.3,39.2,3.2,23.3,144.4,25.3,9,3050.3,64.4,4.9,2.5,4.4,3,0.5,24,4.3,3.2,4.7,33.8,194.7,56.4,20.1,45.5,17.3,55.4,17,18.3,0,654.9,0.1,9.3,136.4,17.3,0,1.1,1304.2,0,7108.4
"DOM_C24",0.5,0,0,0,0,0,7.9,4.8,13.2,0,50.4,0,32.8,48.8,821.3,2464.3,92.6,252,636.9,225.3,178.8,99,0,29.2,659.9,72.9,0,0,0,0,0,0,0,0,0,0,67.1,20.9,0,3.4,17.3,0,0,5.6,0,11.5,0,0,0,26.5,0,0,4904.1,0,10747.2
"DOM_C25",111,1.7,6.3,2.9,30.4,638.6,13.7,94.3,73.4,28.9,262.3,11,32.2,55.6,111.3,2606.9,334.5,32.1,2326.7,332.5,819.8,1335.1,51,94.1,4474.4,550.9,28.8,20.7,48.2,22.5,2.4,28.1,34.2,19.6,20.2,37.5,63.4,377.5,62.6,498.9,79.2,63.1,14.8,28.8,0,1320.3,0.2,59.1,1939.2,57.2,0,3.1,5072.1,0,24333.4
"DOM_C26",192.1,8,16.1,5.4,59.7,280.9,19.3,20.3,60.6,45.7,228.9,27,38.3,44,82.7,116.3,4156.5,114.1,1530,114.4,260.3,328.9,96.1,64.7,882.3,668.6,89.3,77.9,96.4,87.9,16.9,82.6,70.1,1632.9,781.1,241.6,104.7,683.9,207.6,320.1,90.1,739.5,43.2,51.2,0,3975.7,0.6,1889.5,5228.8,165.9,0,37.4,16793.1,0,42968.9
"DOM_C27",35.1,0.6,3.5,1.2,11.6,52.1,4.7,4,16.6,11.3,59.6,8.5,10.8,19.8,16.6,103.4,394.6,411.7,279.2,45.5,116.6,147.3,28.7,18.7,609.8,234.3,17.1,11.9,16.5,20.1,6.4,16.2,7.6,169.9,33.4,111.8,44.6,251.7,45.6,96.4,29.8,47.1,14.1,16.9,0,902.3,0.1,41.3,633.1,18.1,0,7.4,3087.6,0,8292.7
"DOM_C28",201.8,5,16.4,6.5,64.7,172,14,22.8,71.6,38,214.6,12.6,34.4,46.6,122.4,247.6,431,85.3,3362.5,404.3,404.3,517.3,71.4,52.7,884.1,719.1,60.8,49.2,115.9,35,5.3,27.2,18.4,51,41.3,34.9,30.9,285.3,85.9,122.6,17.3,57.8,12.1,19.6,0,465.5,0.3,47.3,5978.4,80.5,0,3.6,16768,0,32636.9
"DOM_C29",12.1,0.1,0.8,0.2,1.5,25.4,1.5,1.5,5,3.7,12.5,1.9,3,2.8,3.1,13.9,22.1,3,28,708.4,9.7,13.6,4.6,8.4,44.8,456.1,19.5,2.4,1.8,7.2,1.3,6.3,2.2,5.7,10.8,18.3,7,44,55.3,15.7,7.2,16,2.8,3.4,0,3386.8,0.1,18.7,396.8,10.3,0,11.3,4937,0,10375.3
"DOM_C30",0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,19.2,0,0,0.7,63,929.7,107.6,1.8,0,8.6,42.8,25.5,0,0,0,0,0,0,0,0,0,0,0,0,80.7,0,0,0,4,0,1838.7,0,3.2,3103.8,48.9,0,0,3176.7,0,9455.5
"DOM_C31T33",819.4,17.2,67.2,19.3,232,508.2,41,44.2,167.4,121.4,610.7,34.1,95.6,130.7,435.7,220.2,281.8,79.4,283.6,66.8,408.7,576.9,282.8,209.9,943.9,759.8,296.9,234.6,572.2,175.4,10.5,90,20.1,88,85.3,108.6,195.8,262.4,409.7,509.4,70.1,377,33.2,62.8,0,2676.9,0.2,2822.6,1234,13.1,0,63.3,5410.4,0,23280.5
"DOM_D",622.2,9.2,678,29.2,113.6,641,53.3,39.8,252.4,437.7,1223.5,46.7,203.4,168.8,613.1,225.4,66.2,52.5,113.5,61.1,23.5,64,2936.6,197.9,852.5,1629.5,242.9,9.6,5.2,274.3,21.1,469.3,36.4,152,108.2,296.7,687.4,409.8,166.8,673.1,288.4,557.1,350.7,226.4,0,6881,0,39.9,1520,2.8,0,0.4,1055.2,0,25829.3
"DOM_E",296.1,2,27.8,10.6,42.9,255,41.3,10,314.8,82.7,458.3,40.3,72.7,100.6,392.2,34.2,29,32.8,30.2,13.3,11,42.4,196.1,1613.8,331.3,256.8,77.8,13.7,10.6,29.3,6.5,89.7,17,16.6,27.4,68.7,88,114.8,60.4,1095,58.1,345.2,65.9,34.3,0,2590.8,0.1,2748.2,112,4.7,0,2.7,783.4,0,13199.2
"DOM_F",441.7,7.7,50.1,7,51.4,192.2,23.5,16.6,64,64.3,320.4,26.7,34,58.2,74.4,200.7,74.4,32.9,197.2,54.1,84.1,209.6,1434.9,137,26649.5,831.6,184.3,29.7,71.9,1077.5,20.1,117.5,26,392.5,77.2,122.9,10458.2,2700.2,184.6,5512.9,809.6,1012,205.2,86.8,0,778.3,0.1,1016.3,50902.5,8.9,0,9.4,725.9,0,107868.8
"DOM_G",4154.4,37.6,84.1,23.1,175.5,12365.5,607,374.2,1315.3,1349.4,4321.8,515.3,692.9,654.7,527.4,1539.1,4910.1,547.4,2545.8,819.2,721.8,1524,644.7,961.8,6310.4,8599.3,1737,257,509.6,441,84.8,2104.8,494.8,794.2,726.4,1215.3,879.8,2848.1,4003.2,1884.5,478.6,2814.9,618.1,458,0,36850.7,108.9,2845.1,7683.7,620,0,384.1,62998.7,0,190163.1
"DOM_H49",446.8,5.6,11.8,4.6,23,1034.3,39.3,43.5,127.6,811.3,522.7,39.5,69.6,111.4,85.5,213.2,287.1,58.8,248.8,134.9,90.9,135.1,124.9,341.4,782,1114.5,5003.1,109.3,238.9,901.9,28.3,143.7,40.8,90.8,48.2,77.6,110.1,193.8,438.5,215.8,63.3,348.6,44,79.7,0,4981.7,4.2,761.1,708.9,880,0,729.8,12130.2,0,35280.6
"DOM_H50",33.8,0.4,112.8,0.5,3.3,95,3.4,4.1,12.1,73.2,60.8,3.4,7.4,9.4,9.5,21.8,23.2,5.7,23.1,10.7,7.7,12.7,13.7,2.7,65.8,845.6,378.7,1409.3,24.7,239.2,24.2,13.1,2.7,4.1,4.4,5.6,6.8,12.8,90.6,10.6,5.3,18,3.8,3.1,0,575.9,0.4,9.4,63.1,343.8,0,192.7,6551.1,0,11455.3
"DOM_H51",49.1,0.7,5.9,1,10.4,135.3,6.7,6.5,23,67.7,77.9,11.3,14.1,18,19.5,50.7,36.3,17.1,58.9,21.5,20.2,78.4,40.6,17.5,121.9,161.2,38,21.6,188.4,57.1,9.4,31.5,13,22.5,54.2,90.9,18,173.7,394,56.1,59.5,104,11.8,11.8,0,733.9,0.5,32.1,100.1,312,0,706.7,10323,0,14635.5
"DOM_H52",186.9,9.2,6.5,2.5,16.4,429.2,16.9,18,57.5,516.2,371.8,21.5,33,46.1,46.8,93.8,130.9,27.9,110.2,48.6,42.8,66.7,97.5,88.9,314.4,1426,1383.7,381.7,1163.2,1821.8,10.7,61.8,20.7,47.4,69.9,74.6,70.5,186.5,186.9,125,30.1,127.2,17.5,31.4,0,1674.9,1.2,2501.4,391.2,237.2,0,172.8,11915.8,0,26931
"DOM_H53",27.4,2.6,1.7,0.6,5.3,17.8,2.8,2.5,11.7,4.6,13.2,5.3,4.2,6,2.9,11.9,16.7,4.4,17.8,4.6,4,16.6,23.1,9,101.6,609,38.6,7.1,3.7,26.3,1312.4,31.6,106.6,109,69.5,463,190.6,285.2,102.7,300.3,80.9,345.6,43.2,39.8,0,224.3,0,2.8,17.9,13,0,8.2,2343.7,0,7093.5
"DOM_I",11.8,0,3.5,0.1,0.8,43.2,7.3,3.8,19.2,5.7,48,15.4,11.6,10.7,8.9,34.3,198.8,15.6,37.7,12.9,13.7,29,28.5,11.3,87.9,1128.7,56.5,19.4,636.5,57.3,9.7,58.7,43.4,14.3,87.8,316.5,27.2,317.1,1343.6,271.1,67.2,917.7,204.5,88.2,0,17177.6,106.3,198.2,34.2,0.9,0,4771.5,252.3,0,28865.9
"DOM_J58T60",14.9,0.6,4.9,2.4,31.2,123.8,16.3,5.3,52,10.2,64.4,25.6,16,14.7,13,35.5,103,16.3,47.3,21.9,13.7,46.4,64.1,25.3,120.2,1211.8,50.5,18.2,19,49.6,15.3,71.3,437.4,96,148.1,360,118,1293.2,322.5,306.2,209.3,187.9,107.3,45.6,0,1848,311.2,445.3,554.7,8.6,0,28.7,4300,0,13452.6
"DOM_J61",83.7,5.4,4.9,1.7,18.2,51.3,11.9,8.8,41.2,8.1,41.1,16.7,19.8,15.4,10.9,51.9,61.3,13,79.2,13.8,14.4,57.5,58.1,35,312.2,1357.8,108.9,29.2,12.2,125.7,21.4,103.2,145.3,2595.7,295,1173.9,437.6,1217.9,284.2,420.6,154.8,603.4,291.4,152.5,0,8318.6,3.8,15.7,255.5,7.5,0,227.3,2288.4,0,21683
"DOM_J62_63",90.4,2.4,32.5,7,57.5,286.5,28.5,18.9,68.5,39,297.5,61.5,42.9,38.3,44.3,92,402.4,39.4,147.1,62.6,38.3,107.1,162.5,74.3,587.7,1565.9,151.5,91.6,26.1,230.6,40.9,160.2,238.4,194.1,3830.7,786.2,215.4,1628.9,496.9,983.6,281.9,478.2,74.1,83.6,0,1343.5,0.9,295.3,8882.6,25.3,0,18.3,11125,0,36078.7
"DOM_K",588.7,22.6,192.1,17.5,119.2,871.9,81.4,62.9,237.9,638.6,911.1,177.8,160.3,126.2,201.8,362.4,842,148.8,475,206.8,126.6,284.3,505.7,239.3,1811.4,6294.8,910.1,327.3,265.5,780.6,245.1,474.7,251.9,469.7,917.3,17839.4,31060.7,2438.8,1923.3,3392,463.2,1655,400.6,555.4,0,21152.9,0,311,886.2,35.6,0,287.8,12739.7,0,115490.8
"DOM_L",241.8,4.1,17.3,3.5,30.6,328,69.9,54.6,147.9,78.1,154.7,53.4,104.4,91.9,50.3,315.6,109.9,68.1,259.9,70.8,69.3,244.5,139.8,138.3,1350.5,7030,417.4,30.8,42.2,972.3,88.5,1234.2,153.1,246.1,532,1795.2,2781.4,2438.9,924.9,843.4,479.9,1708.9,173.6,466.7,0,69749.8,0.1,4845.1,2883.1,1.5,0,719.1,270.4,0,105026
"DOM_M",767.7,10.9,244.9,36.4,358.2,1573.9,149.4,81.4,483.6,317.9,1546.7,491.8,284.9,193,225.1,702.6,2237.7,519.8,921.9,279.6,198.8,649.8,1354.2,308.2,3639.7,11962.1,689.5,338.3,123.9,1025.9,405.1,752,619.8,972.2,2146.7,6713,2367.4,17366.5,3546.3,3945.6,1022.9,1291,569.4,768.5,0,3261.5,1.6,1440.3,14262.8,120.1,0,82.1,32614.1,0,125986.7
"DOM_N",437.1,12.2,114.8,12.7,165.5,1024.2,82.3,75.5,270.5,169,741.3,205.4,176.6,190.8,183.9,715.2,1183.2,266.9,886.3,310.3,231.6,1387.6,634.8,381.6,1468.7,4488.8,1170.2,493.3,235.2,1438.4,163.1,660.3,266.6,507.6,1467,2813.4,1223.7,4249.1,4567.1,4883.1,2109.1,2255.7,547.9,376.4,0,7359.7,5.9,592.7,760.2,132.8,0,210.2,21305.7,0,75611.3
"DOM_O",178.5,4,8.7,2,16.2,131.1,26.1,11.3,228.1,54.2,126,32.7,41.1,41.4,221.9,49.5,34.7,32,54.3,21.4,19.7,63.4,112.9,1148.2,704,563.9,117.5,54,70,189.7,13.4,87.1,51.7,38.2,189.3,182.5,323.8,438.2,174.5,1017.5,90.6,354.3,84.5,44.9,0,2418.2,58.6,75909.9,1529.9,5.5,0,48.4,1092.3,0,88511.9
"DOM_P",10.7,0.3,5,1.2,12.7,42.1,5.1,3.9,14.2,8.3,37.6,14.3,9.5,6.9,6.6,23.6,41.9,12.5,41.5,12.2,8.4,42.7,45.5,18.5,101.1,319.8,49.9,11,20.4,49.9,9.3,29.1,27.8,19.5,82.4,369.6,53.2,521.9,152.4,399.4,85.3,322.1,103.9,27,0,2823.3,112,35719.6,3086.8,1.6,0,326.9,983.3,0,46233.9
"DOM_Q",9.7,0.9,1.6,0.6,8.3,22.3,1.9,3,7.1,10.3,18,2.9,6,4.8,6.7,14,15.9,4.8,13.8,6.9,3.4,16.5,8.9,5.4,51.5,242.2,29.7,11.7,36.5,55.6,5.3,25.4,8.1,8.4,87.1,67.7,26.5,139.1,108.4,465.1,39.7,1399.6,10.6,16.1,0,8739.7,51.5,81701.3,1325.4,1.1,0,303.4,523.9,0,95674.4
"DOM_R",8.8,0.1,6.7,0.3,2.7,29.5,4.8,2.6,10,5.3,18.3,8.3,5.4,6.3,8.9,9.6,49.3,9.8,12,5.7,3.7,12.9,11.1,11.3,35.9,272.7,19,6.5,43.6,15.2,4.1,104.8,235.6,23,49.6,110.8,38.5,237,347.3,202.7,125,105.1,1522.2,42.3,0,8029.7,1051.1,1881.4,421.4,2.3,0,517,764,0,16451.2
"DOM_S",86,2.1,4.5,2.1,17.7,98.8,14.6,8.6,28.1,10.3,53.4,12.2,19,13.1,26,41.2,25.9,10.5,37.7,20.9,21.2,53.3,31.6,47.8,194.4,495.4,56.1,31.3,12.9,58.7,8.5,226.4,32.5,14.8,175.8,225.4,192,356.4,186.5,227.4,56.6,770.9,82.1,344.8,0,5305.6,3869.1,463.2,138.8,1.1,0,255.5,202.9,0,14671.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589.6,0,0,0,0,0,0,0,0,589.6
"IMP_A01_02",1556.4,0.2,2.3,0.3,2.2,4477.9,23.7,18.3,6.9,3.5,16.5,8.6,32.7,0.9,1.1,1.7,49.3,3.2,2.4,1.1,0.7,27.7,2.7,1,44.2,113.1,6.7,3.6,0.9,2.2,0.6,99.8,2.4,1,3.3,3.3,3.8,22.2,81.1,45.1,1,89.7,12.3,12.7,0,1613.8,0,0.7,103.7,34.7,115.1,0,0,8658.1,0
"IMP_A03",1.9,4.3,0.2,0,0.3,38.6,0,0,0.1,0.5,1.1,0.2,0.1,0,0.1,0.1,5.3,0,0.2,0,0.1,0.2,0.1,0.1,0.5,3,0.3,0.5,0.1,0.2,0.1,6.1,0.3,0.1,0.3,0.3,0.1,2.2,0.4,1.4,0.1,6.7,0.2,0.4,0,46.4,0,0,2.9,0.6,7.2,0,0,134.3,0
"IMP_B05_06",594,0.4,142.4,38.4,470,261.3,19.7,6,102.3,24744.4,1976.8,10.7,18.2,33.4,778.3,22,32.4,13.3,11.1,18.6,4.1,30.6,2479,22.2,37.9,467.6,79.9,14.2,23,64.6,5.7,213.9,6,14.5,7.5,116.3,152.5,115.1,65.3,62.6,200.1,302,126.1,145.4,0,4386.9,0,0.5,108,129.1,5.4,0,0,38680.1,0
"IMP_B07_08",73.6,0.4,11.3,22.1,73.5,7.8,4.3,0.1,3.3,3.4,548.4,1.3,5.4,217.3,168.7,5,5.9,0.6,14.3,0.4,1.1,4.7,0.6,3.8,304.1,36.9,1.4,0.5,0.3,0.4,0.1,0.4,0.3,0.2,1.6,0.8,28.8,11.8,6.1,77.4,2.6,0.9,0.3,0.3,0,221.7,0,0.3,11.2,4.7,1.6,0,0,1891.8,0
"IMP_B09",0.8,0,189.7,29.2,242.3,0.6,1.1,0,0.2,14.8,2.9,0.1,0.2,0.6,49.2,0.3,3.9,0.1,0.4,0.1,0.1,1.3,1.4,0.2,88,3.9,1.4,0.3,0.2,0.5,0.1,0.3,0.2,0.2,0.8,1.2,8.3,6,2.2,0.9,0.3,0.5,0.2,0.2,0,6.2,0,0.3,767,0.1,0.9,0,0,1430.1,0
"IMP_C10T12",1291.7,5.1,1.1,0.1,1.1,4192.6,16.7,0.6,26.7,117.6,200.3,136.4,18.5,1.9,2.5,5.8,36.1,3.2,6,2.5,2.6,60.6,26.1,97.4,23.6,223.3,5.1,2.5,3.6,3.2,0.9,1062.3,3.6,2.1,7,14,4.1,31,21.9,55.9,16.5,424.8,196.9,28.7,0,8623.3,0,1.8,16.8,81.4,478.9,0,0,17586.2,0
"IMP_C13T15",8.7,4.1,0.2,0.1,0.5,12.9,210.7,1.1,29.2,6,28.3,2.5,26.3,6.7,1.5,8.9,9.2,3.9,9.7,10.8,3.6,38.4,1.4,4.2,33.2,38.7,7.8,1.3,0.7,2.6,0.7,7.5,1.6,10.2,1.1,3.3,2.7,6,22.2,97.3,1.2,97.8,5.8,21.1,0,2562,0,0.4,54.6,15,204.8,0,0,3628.3,0
"IMP_C16",23.4,0,0.5,0.3,1.3,37.8,2.5,249.4,16.2,3.6,21.2,12.7,15.5,11.7,9.8,23.6,12.2,7.2,15.4,9.7,15.8,90.7,3.7,6.2,655,63.9,5.1,1.2,1.8,11.5,0.8,9,4.6,3.6,2.9,7.6,118,25.3,65.4,12.5,7.4,12.1,3,27.1,0,248.6,0,0.4,79,5.2,21.6,0,0,1983.2,0
"IMP_C17_18",10.3,2.7,1.5,0.9,4.6,309.5,10,4.4,1009.7,11.5,46.7,37.2,32.4,10.7,8,23.6,42.6,5.4,43.1,11.4,6.3,42.8,6.9,5.2,35,186.8,12.5,6.3,1.7,14.7,1.2,26.3,86,8.5,11.2,65.3,13.8,71,116.8,71.7,37.8,246,9.9,15.2,0,592.2,0.1,0.8,21.8,10.7,63,0,0,3413.7,0
"IMP_C19",136,12.5,2,1.4,10,41.1,12.2,3.2,16.5,1101.8,1404.4,10.7,53.3,18.7,16.3,18.8,28.1,49.2,13.4,10.9,6.1,35.8,93.5,35.5,246.6,230.8,521.9,271.4,738.1,48.1,11,14.9,2.2,3.4,12,29.8,29.5,59.5,180.4,53.6,26.7,36.8,21.9,29,0,2214.4,0,2.4,17.9,39.4,179.6,0,0,8152.7,0
"IMP_C20",269.4,0.9,2.7,2.7,19.6,113.2,143.7,20,160.1,436.6,7006.9,132.8,791,64.2,29.8,49.7,93.3,54.4,25.9,32.9,16.5,92.5,42.2,36.3,259.7,200.8,17.5,7.4,10.6,3.5,1.5,5.4,10.1,2.8,10.4,13.4,35.3,105.9,74.5,41.6,27,188.7,8.2,72.7,0,1582.1,0.1,17.4,56.8,64.7,60,0,0,12515.3,0
"IMP_C21",20.6,0.1,3.2,0.4,3,31.6,3.7,1.1,9.3,11.3,142.2,50.8,17.9,3.2,2.4,5.8,143.1,3.6,7.1,2.5,1.7,6.6,5.4,2.4,24.8,88.9,6.7,10.2,1.7,4.4,2.6,5.6,7.4,4.2,11.7,23.4,7.5,109,15.7,24.5,5.7,198.6,5.1,4.9,0,276.8,0,544.8,90.3,5.3,47.6,0,0,2006.9,0
"IMP_C22",98.4,0.1,2.8,0.1,0.5,373.1,18.5,43.1,203.9,22.3,221.6,33.3,568.2,182.3,23.5,201.9,60.9,99.4,248.5,247.6,128.1,168.6,32,7.5,1058,515.7,136.6,4,1.4,7.8,0.7,6.5,13.1,5.6,7.9,64.3,111,88.4,121.4,33.1,14.6,215.8,9.9,40.6,0,995.3,0,1,252.6,28.9,7.2,0,0,6727.7,0
"IMP_C23",21.4,0.1,0.5,2.3,14.7,64,1.9,6.1,3.8,6.4,61,6.6,11.6,232.5,18.7,29.2,20.9,18.5,16.5,3,8.9,54.5,9.4,3.3,1168.2,32.6,4.9,1,1,1.3,0.2,8.4,1.8,1.3,1.4,12.3,73.9,22.7,7.8,21.8,6.4,21.2,6.4,7.2,0,270.8,0,1.1,45.7,6.5,5.2,0,0,2347.3,0
"IMP_C24",1.1,0,0,0,0.1,1.3,8.2,5.1,15,0.9,64.4,0.2,34.8,48.9,878.7,2477.3,102.9,281.2,640.3,228.2,176.5,106.2,0.2,30.1,656.3,78.2,0.3,0.1,0.2,0.1,0,0.1,0.1,0.2,0.1,0.2,68.5,22.2,0.3,4.4,17.5,0.5,0.1,5.8,0,22.8,0,0.1,8.7,28,0.9,0,0,6017.7,0
"IMP_C25",14.8,0.1,0.8,0.4,3.7,124.4,2.6,19.6,15.3,6.7,59.4,2.6,15.5,11.8,19.8,525.9,81.2,10.4,462.6,76.7,158.7,262.2,7.5,11.9,893,119.3,7.4,2.5,3.4,3.3,0.5,4.8,7.3,4.2,3.9,7.7,13.2,76.4,12.1,91.6,15.8,15.4,3.3,6.3,0,299.7,0,1.3,381.6,11.9,8.7,0,0,3889.3,0
"IMP_C26",9.3,0.2,2.4,0.4,3.2,12.5,1.3,1,5.1,5.1,25.8,2.5,5,2.6,3.7,11.2,1506.5,18,50.3,8.7,12.3,15.8,4.1,2.5,50.8,70.6,6.2,8.2,3.6,4.4,1.6,3.9,6.3,33.4,24.7,13.1,5.7,58.7,12,13.1,4.1,18.5,3.8,3.1,0,542.8,0.1,30.9,873,3.8,43.5,0,0,3549.1,0
"IMP_C27",9.1,0.1,1.2,0.5,4.7,20.6,2.1,1.9,7.7,7.3,21.5,2.2,6.7,4.5,4.2,88.7,415.1,432,267.8,46.5,109.3,133.1,5.6,6.2,532.8,104.6,5.9,4.7,3.6,8,0.8,7.2,3.6,167.5,5.9,19.9,19.5,30.8,11.3,45.6,18.7,30.6,8.9,8.4,0,920.2,0,20.7,244.6,16.4,27,0,0,3865.8,0
"IMP_C28",28,1,3.4,1.7,13,34.5,2.9,8.8,24.7,12,48.2,3.7,12.1,13.5,24.3,103.9,244.5,42.5,1726.9,225.8,171.2,226,11.4,6.6,384.1,344.4,8.2,7.6,7.4,4.6,2.3,5.8,9.5,11.4,8.4,9.6,5.8,120.2,16,20.7,6.7,18.2,6,7.2,0,230.5,0.1,2.6,2706.2,39.4,8.2,0,0,6981.7,0
