"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",597.4,4.4,8.6,10.4,50.1,298.6,309,26.8,369.5,783,15164.5,260.2,1564.6,166.7,82.8,126.1,152.2,122,82.9,54.2,35.4,200.8,112.3,86.5,655.7,466.1,104.8,50.9,123.4,15.6,6,27.5,21.3,11,27.8,59.8,94.4,297.1,179.5,124.5,66.6,382.7,23.7,147.1,0,3760.5,0.3,47.9,521.3,89.5,0,43.2,37077.7,0,65094.8
"DOM_C21",40.9,0.1,0.6,0.1,0.9,71.6,2.7,1.6,5.7,7.3,91.7,192.8,9.3,3.1,1.8,6.1,33,2.4,9,1.7,2.2,6.9,2.7,1.5,26.6,33.1,2.3,2.1,1.1,1.6,0.6,5,2.3,2.4,4.5,7.4,4.7,106.6,5.4,64.8,9.2,883.1,1.9,2.2,0,781.9,0.1,2978.5,155.9,14.3,0,8.7,2663.7,0,8265.2
"DOM_C22",63.5,0.1,1.2,0.2,1,241.5,13.8,33.3,124.8,13.4,170.5,21.6,320.5,114.6,16.1,125.7,44.8,67.9,171.2,130.1,86.3,109.2,16.1,7.6,714.8,320.5,85.5,3,2.8,5.5,1,7.7,9.9,5.7,10.7,49.7,73.7,80.1,72.4,28.9,11.1,129.5,7.2,26,0,664.3,0.1,10,255.2,9.1,0,1.1,5501.4,0,9981.7
"DOM_C23",41.7,0.1,0.7,2.6,25.9,172.1,2.6,15.9,5,4.2,35.8,12.7,17.7,552.3,29,44.4,33.7,53.9,31.6,5.8,24.5,147.3,22.5,7.3,3171,52,4.2,1.9,3,2.5,0.5,21.8,4.3,2.5,4.4,34.5,189.3,53.6,18.1,43.8,15.5,51.2,16.5,15.8,0,676.9,0.1,9.1,132.8,9.5,0,1,1221.6,0,7047
"DOM_C24",0.5,0,0,0,0,0,8,4,14.9,0,52.8,0,33.7,60.4,906.3,2338,95.7,227.2,646.1,188.2,176.9,100.6,0,30.9,678.6,80.7,0,0,0,0,0,0,0,0,0,0,66.5,19.1,0,5,17.8,0,0,5.3,0,13.3,0,0,0,21.8,0,0,5321,0,11113.4
"DOM_C25",111.1,1.8,5.8,3.6,31.4,637.5,10.4,95.2,70.2,29.3,269.2,11.7,32.2,55.4,109.7,2576.9,323.3,29.9,2277.9,290.3,766.6,1307.5,57.6,99.8,4449.5,526.1,32.7,22.5,49.8,23.7,2.8,26.8,32.2,20,23.1,41.8,66.7,360.9,66.4,446.3,77.4,64,14.5,27.8,0,1336.9,0.1,73.2,2040.1,27.7,0,2.6,4646,0,23705.9
"DOM_C26",200.6,7.6,12.9,5.1,47,310.4,23.1,20.3,67,49.3,259.8,27,39.9,47.8,84.5,121.9,3572.3,112.4,1346.3,98,232.5,319.7,96.3,63.2,872.1,627.8,89.4,76.4,95.7,84.7,17.2,77.3,71.2,1366.8,746.5,237.7,97.4,643.3,204.4,305.7,85.2,634.8,40.2,47.9,0,3896.9,0.8,1865,4762.8,87.7,0,34.4,16580.4,0,40814.6
"DOM_C27",34.9,0.6,3.2,1.4,11.5,49.9,4.5,3.9,17.3,10.3,64.4,8.2,10.1,20.3,17.5,97.2,366.6,385.7,245.9,37.8,95,138.8,27.7,17.4,593.7,217.1,17.6,11.5,16.7,18.1,6.7,14.9,7.2,149.7,33.1,105.8,43.2,244.1,46.6,89.7,27.7,43.2,13.1,16.2,0,886.5,0.1,39.5,600.9,7.9,0,6.9,3013.6,0,7941.3
"DOM_C28",184.7,4.8,13,6.5,54.5,155.3,12.6,20.9,66.1,32.6,210.1,14.1,30.3,45.5,117,219.4,416.8,88.2,3088.7,384.5,344.5,485.3,68.3,49.4,878.6,646.1,58.6,45.6,105.9,35.4,5.3,24.1,17.7,48.7,36.6,33.3,28.9,272.9,80.6,111.1,15.7,53.1,11.2,16.7,0,459.2,0.2,53.2,5588,32.2,0,3.3,15861,0,30636.2
"DOM_C29",12.9,0.1,0.5,0.2,1.2,24.5,1.3,1.6,4.9,3.8,13.2,1.4,2.8,2.7,3.3,12.6,20.6,2.9,25.2,774,10.6,10.4,2.9,8,45.2,450,17.9,1.4,2.2,4.4,0.7,5.3,1.7,5.1,7.5,10.5,5.9,28.7,45.9,12.7,3.3,11.1,2.4,2.7,0,3303.9,0.1,20.1,292.7,2.9,0,9.9,4346.3,0,9581.8
"DOM_C30",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16.1,0,0,0.6,59.3,782.1,67.8,0.7,0,8.5,26.5,23.1,0,0,0,0,0,0,0,0,0,0,0,0,68.7,0,0,0,3.3,0,1549.2,0,3.4,2696.9,22.8,0,0,3283.5,0,8613.5
"DOM_C31T33",809.9,17.8,56.4,20.1,203.6,525.6,41.3,42.8,176.6,115,687.5,47.3,92.6,138.1,439.3,224.1,275.6,79,277.2,57,365.9,652.3,287,207.2,1021.4,761.5,307,232.8,561.3,186.8,11.4,88.2,21,89.7,81.9,116.9,193.9,257.6,408.9,519.8,68.5,354.8,32.6,60.4,0,2780.6,0.2,2776.4,1266.8,6.6,0,58.6,5270.9,0,23375.4
"DOM_D",615.7,8.8,569.5,30.6,101.2,639,49.6,39.4,282.6,360.6,1251.7,49.5,197.8,169.8,626.4,205,61.9,48,116.6,50.5,23.2,65.4,2911.3,188.2,826.5,1574.6,252,9.4,5.2,270.4,20.8,458.6,36.6,149.6,106.5,310.4,667.6,389,165.4,647.1,288.9,532.1,338.5,223.2,0,6815.9,0,39.3,1436,2.1,0,0.4,1068.3,0,25296.5
"DOM_E",278.5,1.9,23.5,10.7,37.5,227.7,38.1,8.6,324,52,455.3,39.2,64.3,95.5,331.6,36.5,29.4,30,37.9,10.2,13.1,41.7,188.9,1495.1,326.9,237,78.2,12.1,8.7,26.4,7.3,84.3,18.9,15.4,27.9,69.8,84.9,105.7,53.2,1027.5,54.1,322.3,62.9,32.3,0,2487.1,0.2,2630.6,104.3,2.5,0,2.4,719.5,0,12473.2
"DOM_F",415.3,7.2,42.7,6.9,42.2,181.9,20.5,15.9,65.6,73.2,350.6,23.3,31.8,55.5,66,190,75.1,26.2,187.9,44.9,67.6,192.9,1275,138.9,28519,825.5,169.2,24.6,61.4,1015.3,18.6,111.3,28.4,404.4,78.4,119.6,10457.8,2485.8,175.1,5256.4,793.5,948.1,199.8,80.2,0,768.9,0.1,1122.9,52912.4,5,0,7.9,627,0,110813.7
"DOM_G",3847,37.6,69.3,23.9,156.4,11135.4,534.9,382.6,1279.2,1196.2,4302.9,458.4,628.2,613.4,528.2,1408.7,4046.3,513.7,2324.1,776.7,636.5,1507,609,1000.4,6204.7,7460.4,1705.7,259.5,496.7,399.7,87.6,1905.6,482.5,641.9,770.4,1182.7,849.4,2711.7,3718.8,1868,453.1,2640.6,587.4,420.1,0,35288.3,105.4,3188.8,7461.2,301.7,0,334.2,58709.6,0,178251.9
"DOM_H49",430,5.7,10.4,4.7,20.6,960,35.2,46.4,125.9,741.8,558.9,37.3,66.2,108.5,94.9,204.8,276.9,55.3,234.8,117.9,86,133.7,136.2,325.3,791.1,1101,5153.1,109.8,226.9,905.2,27.2,131.3,42.2,87.6,47,79,106.3,186.3,495.6,205.9,58.6,334.8,42.5,77.1,0,4888.9,3.9,785,695.1,880.2,0,660.5,11616.4,0,34555.7
"DOM_H50",33.4,0.4,126,0.6,3,90.1,3.3,4.4,12.4,83.7,66.5,3.3,7.2,9.4,11.1,21.2,22.4,5.7,22.3,10.8,7.2,12.6,15.7,2.4,67.9,764.5,315.3,1200.1,21.7,213.8,20.4,12.3,2.7,3.7,3.9,5.8,6.8,12.2,80.5,10.4,5.1,17.8,3.8,3.1,0,540.3,0.4,10.2,61.7,365.9,0,165.5,6028.5,0,10519.3
"DOM_H51",49.9,0.7,5.4,1,10,136.9,7.1,7,22.2,75.1,81.7,10.5,13.5,17.2,19.9,45.4,36.8,16.5,54.1,18.9,19.8,75.4,36.6,15.4,120.4,144.5,34,20.2,138.6,49.8,8.2,28.7,13.2,20.4,50.1,91.5,16.8,155,309.7,51.3,51.4,94.3,8.7,10.8,0,518,0.6,31.7,99,319.8,0,656.8,9553.9,0,13374.1
"DOM_H52",171.8,8.7,5.1,2.4,13.7,391.8,15.1,18.2,54.4,445.8,379.6,19.3,30.7,43,45.8,86.4,122.6,25.7,102.7,41.2,38.1,63.9,93.6,80.6,309.3,1410.3,1364.8,366.6,1052,1748,10.3,54.3,20.5,45.1,63.3,73.5,67,171,186.6,114,27,117.7,16.3,29.4,0,1578.5,1.1,2340.8,362,223.1,0,150.7,11208.4,0,25411.9
"DOM_H53",26.4,2.5,1.6,0.6,5.3,16.9,3.7,2.4,12,3.9,16.2,4.8,4.1,6,4,14.7,17.3,5.7,18.8,5.4,4.1,19.7,18.6,9.4,101.9,606.8,39.3,9.1,3.6,29.2,1190.1,32.2,125.2,115.5,75.8,463.7,186.8,280.2,106.8,276.2,75.7,339.9,40.8,37.5,0,236.7,0,2.8,17.7,11.4,0,7.8,2150.5,0,6787.4
"DOM_I",10,0,3.6,0.1,0.8,37.7,5.8,3,19,4.7,40.2,14.5,10.9,11.1,8.4,32.5,205.2,15.8,39,10.2,9.8,26.4,25.9,9.7,86.5,1044.1,54.9,16,379,51.2,10.6,53.9,44.5,18,72.4,323.6,25.5,283.3,1625.2,250.8,63.2,860.3,187.1,81,0,16398,98.4,189.1,30.9,0.9,0,4278.9,228.5,0,27300.2
"DOM_J58T60",18.1,0.6,4.5,2.7,29.7,131.4,15.7,5.5,56.9,10.8,68.8,24.2,15.8,14.7,13.6,38.6,104.2,17.4,51.3,18.9,13.9,46.3,58,25,126.7,1221,50.6,17.9,17.9,46.6,15.8,65,464.5,99.1,144.4,380.8,116.5,1305.8,305,298.7,198.1,189.7,103.8,44.6,0,1962.1,331.7,455,529.4,4.3,0,27.3,3996.9,0,13305.9
"DOM_J61",80.5,5.2,4.4,1.9,17.2,50.2,11.1,7.2,42.1,6.9,39.6,14.9,17.8,16.3,10.4,50,61.6,12.6,79.4,15,12.4,55.3,44.5,31.9,305.9,1295.2,104.4,29.5,10.6,120.6,20.9,95.3,146.3,2610.9,287.6,1170.5,412.9,1183.6,250.6,407.1,148.7,575.8,274.5,140.9,0,8463.8,4.1,15.7,251.1,6.9,0,209.4,2176,0,21407.2
"DOM_J62_63",89.3,2.4,22.7,6.3,45.4,289.5,27.4,19.7,72.4,36.8,312.1,53.9,41.3,37.5,40.9,93.8,398.6,41.6,144.4,49.6,36.5,100.6,132.5,71.5,582.4,1545.4,139.7,86.3,24.5,224.5,46.6,144.8,246.4,201,3750.3,799.6,205.4,1542.8,499.6,938.7,269.9,451.8,69.9,82.2,0,1340.1,0.9,311.7,8220.8,18.9,0,16.5,10139,0,34066.6
"DOM_K",560.8,22.3,173.4,19.8,114.3,854.4,76.5,61.5,240.2,539.4,897.4,160.8,151.7,130.4,195,374.1,872.8,137.9,482.6,174,127.7,281.5,451.3,225.7,1883.5,5937.5,933.4,333.1,259.2,757.9,226.4,469.7,231.6,481.5,922,18251.4,29875.2,2292.8,1917.8,3768.4,494.6,1603.6,371.7,458.5,0,22335.7,0,298.2,686.4,29.8,0,264.4,11476.4,0,113886.1
"DOM_L",229.2,3.8,15.3,3.8,28.5,320.8,66.8,55.3,155,71.6,156.5,50.8,103.9,92.4,41.8,318.2,115.9,70.2,276.1,64.5,70.7,243.9,126.7,132.5,1363.4,7082.2,432.7,28.6,41.4,978.8,88.1,1151,162.3,261.7,533.2,1842,2753.4,2440.7,916.9,804.1,454.4,1647.7,173.6,459.6,0,64332.2,0.1,4404.7,2842.8,1,0,633.3,260.2,0,98904.4
"DOM_M",751.1,10.8,231,42,354.2,1540.3,149.6,77.3,550.7,272.8,1558.1,435.7,275.1,214,242.6,717.4,2338.9,497.9,949.8,243.8,210,660.5,1255,298.6,3775.2,11595.7,722.2,340.2,112.1,984.6,413.4,720.3,639.2,981.5,2114.7,6579.9,2306.9,17136.9,3325.1,3875.3,1013.5,1281.2,557.3,751.8,0,3211.9,1.6,1421.3,13775.1,92.2,0,77,29881.7,0,121565.2
"DOM_N",405.4,11.1,114.2,15.5,174.5,979.8,87.8,78.1,256.2,137.6,712.7,203.9,172.1,185.6,181.3,654.1,1254.6,263.1,835.9,256.6,258.2,1396.9,534.9,348.6,1439,4154.5,1111.6,487.4,186.7,1312.2,144.3,622.8,283.2,465.6,1417.9,2919,1083.6,4036.2,4599.4,5349.7,1909.2,2088.7,493.6,347.3,0,7537.2,6.2,598.8,742.5,113.4,0,195,19115.7,0,72279.5
"DOM_O",174.4,3.7,8.3,2.2,15.8,129,27.7,9.4,240.9,36.7,138.7,28.7,38.2,44.2,189.5,55.1,36.5,30.9,64.5,18.4,19.4,64.1,106.5,1097.7,714.8,550.5,118.8,52.4,62.5,182.2,13.4,79.9,56.8,38.7,189.4,188.7,312,442,177.6,981.4,86.4,340.4,82.7,43.3,0,2264.5,61.8,73270.4,1543.4,4.8,0,43.9,1041,0,85524.1
"DOM_P",11.6,0.2,4.4,1.3,11.2,41.2,4.3,4.9,15.7,6.2,39.2,12.9,9.8,7,7.2,22.7,45.6,13.2,39.1,10.2,8.5,44.3,40.2,15.8,110.5,314.9,52.1,10,17.5,45.9,10.6,28.5,30.6,19.1,83.1,378,51.9,539.8,154.9,384.5,81.6,300.8,99.5,27.2,0,2716.1,103.3,34195.6,2832.3,1.5,0,280.3,949.6,0,44236.6
"DOM_Q",9.3,0.9,1.4,0.6,7.7,22.6,2.6,2.9,7,9,17.1,3.3,5.7,5.4,6.3,15.2,16.2,5.5,14.2,6.6,3.5,16.4,7.6,5.6,52.7,232.3,29.8,11.4,31.9,55.1,5.9,24.1,8.9,9.3,84.2,66.8,25.8,147.4,112.6,443.2,37,1352,10.1,16.1,0,7568.1,51.1,77886.4,1324.7,1,0,270.9,525.1,0,90576.6
"DOM_R",8.1,0.1,7.7,0.3,2.6,26.6,4.3,2.6,9.8,4.5,16.7,7.7,5.2,6.4,8.7,9.3,52.7,10.7,11.3,4.5,3.5,11.4,11,9.5,34.4,262.3,17.7,6.3,27.8,13.5,4.1,92,236.6,22.9,45.3,114.7,37.4,232.9,407.8,190.2,116.4,100.2,1427.4,39.4,0,7836.5,985.6,1812.2,383,4.6,0,464.6,718.6,0,15869.5
"DOM_S",81,2,3.6,2.2,16.2,96.1,14.8,8,26.9,9.1,48.1,10.1,18,13.8,22.3,45.2,28.1,11.6,43.4,19,17.5,48.7,31,44.4,195.6,465.5,53.4,29.3,10.6,50.7,10.3,203.6,36.3,14.3,162.4,221.1,186.8,339,178.5,208.9,53.4,721.4,77.6,319.7,0,5123.1,3698.6,473.9,129.3,0.6,0,230,189.6,0,14044.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.7,0,0,0,0,0,0,0,0,579.7
"IMP_A01_02",1528.5,0.3,1.9,0.3,1.9,4134.9,26.7,19.1,6.9,3.5,24.4,8.1,33.1,0.8,1.2,1.6,45.2,3.6,2.3,0.9,0.6,27.9,2.6,0.9,45,84.8,6.8,3.6,0.9,2.1,0.6,91.1,2.3,0.9,2.7,3,3.6,19.7,77,45.3,1,92.2,12.9,11.3,0,1594.6,0,0.7,83.9,19.5,108.7,0,0,8191.6,0
"IMP_A03",1.6,3.9,0.2,0,0.2,30.2,0,0,0.1,0.6,1.3,0.3,0.1,0,0.1,0.1,4.5,0,0.2,0,0,0.1,0.1,0.1,0.5,2.3,0.3,0.4,0.1,0.2,0.1,4.8,0.2,0.1,0.2,0.2,0.1,1.7,0.3,1.2,0.1,5.8,0.2,0.3,0,40.7,0,0,2.3,0.3,6.8,0,0,113,0
"IMP_B05_06",675.7,0.3,120.3,40.8,423.6,290,21.5,6,120,27223.2,2462.6,15.5,20.3,36.8,941.1,22.9,29.2,13.8,11.3,18.7,4.7,36,2653.5,23,36.9,527.7,87.2,12.3,16.6,71.1,6.4,232.8,6.1,17.2,8.1,142.8,169.7,128.3,71.9,68.5,232.5,340.9,143.1,160.3,0,4309.9,0,0.5,88.8,82.8,5.7,0,0,42178.8,0
"IMP_B07_08",72.9,0.4,10.4,21.2,60.9,7.6,4.4,0.1,3.4,2.8,646.4,1.6,5.3,209.9,191.8,5,5.8,0.6,14,0.4,1.2,5,0.5,3.5,308.5,37.7,1.4,0.5,0.2,0.4,0.1,0.4,0.3,0.2,1.7,0.7,30.2,12.6,5.9,74.6,2.6,0.9,0.2,0.3,0,208.9,0,0.3,10.4,2.8,1.7,0,0,1978.4,0
"IMP_B09",0.8,0,168.9,31.2,221,0.6,1.2,0,0.3,20.7,3,0.2,0.2,0.2,61,0.4,3.7,0.1,0.4,0.1,0.2,1.5,1.8,0.1,86.1,3.4,1.4,0.3,0.2,0.5,0.1,0.3,0.2,0.2,0.8,0.9,9.3,5.8,2.2,0.7,0.3,0.6,0.2,0.3,0,6.4,0,0.3,734,0.1,0.9,0,0,1373.1,0
"IMP_C10T12",1157.4,4.8,1.2,0.2,1.1,3738.5,17,0.6,25.4,119.6,212.3,130.2,16.2,1.9,2.6,5.8,44.1,3,5.9,2.1,2.5,61.8,14.5,79.5,22.6,208.4,5,3.2,3.3,3.3,0.9,939.2,3.9,2,7.1,14.2,5.4,31.9,21.7,53.2,15.7,412.3,182.7,25.7,0,8003.1,0,8,17.8,38.5,457.1,0,0,16134.2,0
"IMP_C13T15",7.8,3.9,0.2,0.1,0.4,12.4,175.2,1.3,25.5,5.2,25.1,2.3,23,6.9,1.2,6.4,8.7,3.7,12.1,8.1,3,38.4,1.2,4.4,32.7,35.6,7.3,1.3,1.1,2.6,1.2,9,1.6,9.5,1,3.4,2.6,5.2,21.2,99.7,1.1,93.5,5.7,19.7,0,2512.9,0,0.5,50.7,8.6,188.4,0,0,3492.5,0
"IMP_C16",21.6,0,0.5,0.3,1.2,35.4,1.5,271.1,15.4,3,23.5,13.8,14.2,10.5,11.2,25.1,11.2,9,16.1,7.4,13.1,93.5,3.3,5.3,677.9,58.1,3.8,1.2,1.7,10,0.4,7.6,4.3,3.5,2.7,7.7,114.2,22.2,57,12,6.9,11.8,2.9,24.2,0,246.2,0,0.3,70.7,3,20.6,0,0,1977.8,0
"IMP_C17_18",9.3,2.5,1.1,0.9,3.8,301.4,9.8,6.9,970.9,9.7,47.2,33.2,29.6,11.9,8.7,22,31.3,5.5,41.7,9.3,5.1,41,6.7,5,36.2,164.9,11.6,5.2,1.1,10.9,1.5,22.9,83,8.2,9.2,64.5,13.2,62.6,103.9,67.2,34.8,226.5,9,13.7,0,563.9,0.1,0.7,18.1,5.9,59,0,0,3212.4,0
"IMP_C19",129.5,13.1,1.9,1.6,10,37.2,11.5,2.6,17.8,863.1,1479.8,9.7,51.4,18.8,19.3,19.4,28.7,53.7,12.8,9.8,5.6,34.6,114.6,31.3,248.2,218.1,540.1,275.3,727.7,43.2,10.2,13.9,2.3,3,10.6,29.4,28.4,57.1,178.4,52.5,27.4,34.9,20.5,26.9,0,2201.6,0,2.3,17.6,22.4,172.2,0,0,7941.9,0
"IMP_C20",265.6,0.9,2.4,3.1,19.4,112.2,143.8,12.3,179.8,348.5,7273.8,125.4,768.1,64.3,27.8,59.2,83.8,56.2,30,28.3,16.8,92.1,36.2,37,275.6,202.4,18,6.8,10.4,3,1.3,4.8,9.8,2.4,9.3,11.9,36.2,102.1,70.6,40.3,27.1,177.4,7.9,68,0,1552.1,0,14.3,54.7,38.7,58.9,0,0,12590.9,0
"IMP_C21",18,0.1,2.4,0.4,2.5,23.5,3.7,0.8,8.5,9.9,158.9,42.6,18.1,2.9,2.1,5,124.3,3,5.8,1.8,1.5,5.7,3.9,2,20.4,68.3,5.3,9.3,1.3,3.4,1.9,4.2,6.5,2.9,8.1,15.4,5.5,84.6,11.8,19.8,4.6,175.6,4,4,0,250.2,0,564.1,85.5,3.1,41.8,0,0,1848.8,0
"IMP_C22",87.5,0.1,1.6,0.1,0.5,339.9,19.3,39.3,184.9,16.8,214.4,30.9,495.4,174.2,21.9,172.5,56,100.8,239.1,202.2,125,151.7,21.3,6.9,1025.1,472.3,127.5,3.8,3.4,5.9,0.7,6.8,12.2,4.7,7.9,63.3,103.9,86.9,103.3,30.8,13.4,191.2,9.2,37.3,0,952.8,0,0.8,250.6,15,6.6,0,0,6237.4,0
"IMP_C23",19.5,0.1,0.4,2.2,12.2,58.9,1.7,5.8,3.4,5.6,60.7,5.1,10.5,206.2,18,17.1,20.2,20.2,12.7,3.6,8.9,51.7,8,2.7,1126.3,26.9,4.6,1,0.9,1.1,0.2,7.2,1.7,1.1,1.2,11.5,66.7,19.8,6.8,20,5.4,18.4,5.8,5.8,0,259.7,0,1,42.5,3.5,4.9,0,0,2199.2,0
"IMP_C24",1.1,0,0,0,0.1,1.4,8.6,4.4,16.8,1.3,70.2,0.2,36.9,62.7,973.8,2438.1,105.8,251.8,676,197.5,181.5,110.1,0.3,32.4,705.3,88,0.3,0.1,0.1,0.1,0,0.1,0.1,0.2,0.1,0.4,69.9,21.3,0.4,6.1,18.7,0.8,0.1,5.8,0,25.6,0,0.1,8.6,17.3,1,0,0,6141.7,0
"IMP_C25",13,0.1,0.6,0.5,3.6,114.8,1.9,18.3,12.6,6,55.1,2.5,13.3,11.3,17.5,478.4,74,9.1,422.3,63.4,137,235.9,7.4,10.5,822.5,104.5,6.9,2.3,2.9,2.6,0.4,4.1,6.3,3.6,3.6,6.5,12.6,64.2,10.2,73.5,13.8,13.8,2.9,5.5,0,286.7,0,1.3,384.4,6.2,8.1,0,0,3558.4,0
"IMP_C26",9,0.2,2.2,0.4,2.9,12.9,1.4,1,5.1,4.7,26.9,4.2,4.8,2.8,3.8,10.8,1687,16.9,51.6,8.5,11,15.7,4.4,2.5,51.1,79.6,6.3,9.1,3.3,4.5,1.6,4,7.1,37.5,22.8,13.6,5.8,60.4,11.9,12.8,4.2,20.4,3.8,3.2,0,600.9,0.2,43.1,931.3,2.5,41.5,0,0,3873.2,0
"IMP_C27",8.5,0.1,1.1,0.7,5,19.2,1.9,1.8,7,6.3,21.4,2.8,6,4,4.5,82.7,390,408.7,229.1,38.1,87.3,121.9,5.9,5.5,506.3,95.7,5.4,4.3,3.3,6.3,1,6.4,3.6,147.9,4.9,19.7,18.7,30,11.1,40.2,17.1,27.8,8.1,8.1,0,913.1,0,19.5,225.9,8.5,27.4,0,0,3619.7,0
"IMP_C28",24.7,0.9,2.7,1.7,11.1,30.3,2.6,7.8,20.8,10.1,46,4.3,10.6,13.1,23.3,90.6,225.9,43.2,1544.7,208.5,142.5,200.9,10.7,5.7,376,299.3,7.2,6.7,6.4,4.4,2.1,4.9,8.9,10.1,7.1,7.9,5.1,104.6,13.8,17.9,6,16.1,5.2,5.8,0,214.5,0.1,2.6,2459.4,20.6,7.6,0,0,6302.7,0
