"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",772,15.3,395,40.2,12.9,29.1,554,4.6,263,3451.8,6591,1378.7,651.6,197.1,286.9,92,48,212,220.7,389.1,126.1,94.4,7.5,19.9,1801.9,351.4,8.1,0.2,0.8,12.8,0.1,28.1,13.2,2.1,1.2,3.2,1.6,0.3,2.3,17.4,2.2,110,1,120.8,0,1485.4,0.3,1.2,9.4,23.5,0,8.4,1965.6,0,21825.2
"DOM_C21",31.7,18.9,10.6,1.1,0.7,1,17.9,0.1,8.6,94.9,305.8,1235.2,19.7,5.3,9.6,4.1,3.3,6.6,7.5,11.6,3.6,3.5,0.2,1.5,51.2,9.8,1.8,0,0.1,0.6,0,2.2,0.6,0.1,0,0.1,0.1,0,0.1,67.2,0.2,4364.8,0.2,4.6,0,1658.7,0.4,49.8,4,11,0,12.2,1005.7,0,9048.7
"DOM_C22",14.2,0.7,16.7,21.6,12.6,3.4,43.4,1.1,433.1,640.9,79.1,13,632.3,20.9,575.6,38,490.7,258.9,457.3,307.1,62.9,274.9,3,278.5,859.3,88.7,440.7,0.2,0.4,27.7,0.1,8.2,70.3,2.8,3.1,0.6,17.2,1.6,11.7,4.8,36.7,7.4,45.8,362.9,0,1256.7,0,0.1,483.1,13.4,0,0.1,831.6,0,9255.3
"DOM_C23",5.5,0.5,2.7,0.7,18.2,0.7,1.7,0.5,8.7,24.4,24.4,18.5,75.7,2713.8,171.4,262.7,168.4,293.7,96.5,40.6,13.1,20.9,4.3,0.6,7811.5,2.9,2.7,0.1,0.4,0.4,0,1.2,0.2,0.8,0.6,0.6,0.8,0.1,1,1.2,0.6,0.7,0.2,1,0,94,0,0,12,21.8,0,0.2,241.2,0,12164.4
"DOM_C24",15.2,1.9,157.1,6,22.7,1,2.2,1.4,39.7,32.9,104.6,6.3,19.4,227.9,9743.8,2502.8,520.8,2040.8,3114.1,3021.7,639.2,398.6,5214.2,3.9,8186.1,13.2,9.9,0.5,1.8,1.6,0.1,0.7,2,4.9,2.5,4.9,2.9,0.5,4.4,3.9,2.9,2.2,1.2,5.5,0,21,0,0,92.6,47,0,1.3,2226.2,0,38478
"DOM_C25",58.7,14.2,302.9,140.2,39.7,6.5,22.2,17,8.8,131.8,28.8,6.6,15.7,51.7,2638.1,1097,109.1,597.9,1113.5,782.9,284.4,32.3,104.1,6,1905,170.1,23.1,1.1,3.3,6.3,0.2,0.8,1.8,10.5,7.5,5.7,4.8,2.8,24,21.8,14,5.7,4.3,24.7,0,70.5,0.1,0.1,989.5,15.9,0,0.2,817.1,0,11741
"DOM_C26",10.9,0.1,19.1,6.2,4.8,1.3,3.6,0.3,25.9,82.9,17.2,11.7,9.4,18.5,69,35.2,354.4,125,136.3,94.4,36,8.4,110.7,1.2,43.5,7.9,149.3,10.4,60.2,53.9,0.6,0.2,14.7,105.9,25.3,14.4,4.6,3.3,14,18.1,38.3,8.1,1.8,13.1,0,199.8,0.5,0,2407.7,9,0,18.4,327.7,0,4732.9
"DOM_C27",9.4,0.2,14.7,6.8,5.6,2.7,5.6,0.9,9.3,98,19.2,10.2,9.5,23.5,154.5,78.4,367.5,942.5,626.9,794.4,266.9,14,173.2,2.6,655.2,36.6,67.7,2.5,10,13.1,1.2,0.4,1.9,190.8,7.3,34.8,9.5,2,13.1,39.8,9.6,2,6.6,49,0,502.8,0.1,0,3363.4,11.8,0,5.2,1238.2,0,9911.3
"DOM_C28",45.5,0.7,106.2,63.3,50.9,32.2,7,16,11.4,459.6,20.6,10.1,14.1,21.5,214.1,119.8,111.9,239.1,1059.6,200.1,72.9,28.4,36.2,5,92.7,32.8,26.6,1.9,3.5,6.6,2.7,1.2,2.6,77.9,4.6,18.2,4.2,1.5,13.4,34.9,10,1.4,5.2,32.6,0,355.7,0.1,0,10404.5,25.6,0,0.6,1866.8,0,15974
"DOM_C29",22,0.1,24,16,7,1.2,1.1,0.6,3.9,23.1,126.3,0.5,5.5,1.4,10.6,3.9,17.2,9.6,537.3,1392.2,63.8,3.6,490.9,30.1,51.7,301,279.9,19.3,73.1,112.3,6.2,1,7.1,76.9,62.1,49.1,63.5,6.8,84.6,66.2,81,15,56.2,281.2,0,3898.5,0.2,0,8871.8,43,0,9.9,969.8,0,18279.2
"DOM_C30",35.6,8.9,1.8,1.1,1.5,0.5,0.3,0.3,2.1,10.3,2.8,0.7,2.5,0.7,4.8,1.7,3.2,4.3,20.4,195.1,418.2,1.7,0.7,1.1,3.8,109.6,116.7,67.5,6.3,6.6,0,0.6,0.8,1.3,0.9,0.4,4.1,1.8,13.6,315.2,1.6,0.1,13.5,17.4,0,2074.2,0,0,2076.2,13.4,0,0,531.9,0,6097.9
"DOM_C31T33",58.5,6.3,43.4,9.2,3.9,2.8,6.8,7,15.9,87.8,14.6,4.5,7.3,27.6,66.2,39.6,12.7,33.2,54.5,30.6,16,723,103.6,8.7,232.9,67.4,57.1,4.4,12,12.9,1.4,1,3,35.2,11.9,54.3,28,4.8,38.7,21.3,20,11.4,23,102.1,0,456.2,0.1,0,226.4,-8,0,62.2,6001.1,0,8864.9
"DOM_D",823.4,0,175.4,318.7,76.1,31.6,191.1,6.9,249.9,2148.1,340.9,90.4,145.7,559,2271.4,198.7,687.3,1404,1552.5,1740.6,517.2,251.6,802.8,301.2,1855,2039.2,1520.2,131.9,534.7,595.7,40.5,370.9,113.1,2247,548.8,2972.4,530.6,81.9,443.3,963.7,832.5,267,416.4,1715.1,0,9118.8,0.8,0,0,0,0,0,10.8,0,42234.7
"DOM_E",26,5,113.4,7.4,5,0.3,0.2,0,0,0,0.7,0,0,4.9,4.6,2.6,0,0,0,0,0,0,1550,58.1,191.9,132.9,492.9,31.1,138.4,166.8,0.6,38.8,16.1,17.8,89.9,318,96.9,14.4,98.4,733.4,170.5,40.2,61.1,321.8,0,437,3.1,0,0,0,0,0,0,0,5390.2
"DOM_F",291.3,0,25.9,8.7,25.7,5.5,12.1,0.1,267.3,1759.6,69.5,25.1,131.9,523.6,640.4,127,12.4,320.1,114,140.1,73,3.3,1922.2,150.1,5755.5,1740,289.2,7.7,56.1,146,11.3,5,9.8,523.4,537.4,332.4,4011.5,99.7,522.5,1260,387.9,88.4,336.9,1435.3,0,774.5,0.8,0,54110.5,0,0,0,0,0,79090.7
"DOM_G",5056.2,234.5,347.4,42.6,71.3,3449.5,2153,166.2,312.8,2140.8,1200.3,507.9,563,551.3,1444.4,380.3,176.8,393.6,592,871.1,272.7,398.9,1112.2,90.4,3121.2,1426.7,991.6,26.3,55,196.9,7.9,813.3,46.3,152.6,45.1,197.5,117.5,40.3,555.9,1461.6,662.3,466.1,61.9,407.3,0,12152.2,1.8,3.6,1966.7,97.3,0,43.4,2827.5,0,50475.1
"DOM_H49",2180.6,72.5,420.3,64.1,35.7,1204.3,593.5,72.8,113.6,1029.3,379.3,159.3,191.6,559.1,1218.5,284.2,87.1,162.4,293.4,313.3,95.8,161.6,490.3,493.4,1994,1907.4,213.7,6.5,14,100.5,8,255.6,43.8,105.7,180,84.5,91.2,18.9,159.3,790.9,150.9,58.2,38.4,237,0,13890.7,0.8,0.5,443.6,36.2,0,186.9,801.3,0,32494.4
"DOM_H50",62.2,2.5,5.9,1.2,0.1,39.6,22,2.6,7,110.5,31.6,9.5,9.6,15.8,54.1,14.4,7.3,14.3,23.2,22.1,9.1,8,25.8,2.2,52.6,1,11.9,0.9,1,1.7,0.1,9.3,0.9,3.8,0.6,2.5,1,0.3,2.2,5.3,0.1,2.7,0.5,4.1,0,87.1,0,0,107.3,45.6,0,21.2,67,0,931.4
"DOM_H51",35.8,1.6,84.2,43.7,2.8,20.7,13.6,1.6,6,108.2,29.4,8,7.2,11.1,43,12,7.3,13.6,21.6,19.5,8.8,6.2,21.3,45.5,87,93.8,11.4,1,2,24.7,0.9,5.7,2.6,11.3,0.5,197,5.1,9.5,70.6,431,374.8,45.9,6.4,36.6,0,198.4,0.1,0,116.8,53,0,92,208.3,0,2659.1
"DOM_H52",467.7,17.6,279.7,7.4,15.4,321.6,153.2,17.4,28,271.2,96.7,40,49.9,92.4,343,61.5,16.1,39.6,71.8,80.8,24.7,39.7,132.1,9,637.1,808.1,72.1,2.6,259.1,98.6,0.8,71.3,7.1,15,10.6,85.4,16.1,7.8,75.1,323.9,30.5,14.7,20.1,125.4,0,840.1,0.3,0.1,116.5,9.1,0,2,515.9,0,6841.8
"DOM_H53",5.1,0,6,5.5,3.2,0.8,0.7,0.2,0.3,0.1,0.3,0.6,1.3,4.3,0.5,1.7,0.7,0.4,1.3,0.4,0.1,0.4,414.2,69.4,98.3,73.2,218.6,5,18.4,94.8,29.6,2.2,4.3,314.8,58.5,100.2,18.3,18.8,95.5,0,59.6,5.7,4.4,27.7,0,266.4,0.1,0,0,0,0,1.9,11.4,0,2045.5
"DOM_I",28.7,0,507.3,10,10.9,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,658.6,67.3,781.8,1413.4,391.3,13.5,49.4,79.9,5.3,3,5.6,190.1,168.3,1182.1,82,29.3,203.6,76.8,124.1,18.4,31.2,173.6,0,5406.6,3.2,0,0,0,0,825.7,0,0,12541.1
"DOM_J58T60",22.8,0.9,18.9,8.8,1.6,0,0.3,0,5.4,0,0.8,5,0,0.3,0.2,0.3,0.1,0.1,2.2,0.1,0,0.1,148.4,4.4,7.1,41.6,61.5,13.4,32.4,31,0.2,7.8,47.1,20.2,44.7,38.4,7.8,5.9,21.5,6,56.5,18.6,11,28.2,0,2164.2,4.4,23.3,0,0,0,8.3,518,0,3440.1
"DOM_J61",25.9,0,44.5,27.2,7.8,3.8,3,0.7,1.4,0.3,1.2,2.5,6.1,20,2.3,7.9,2.8,1.6,5.9,1.7,0.6,2,1444.9,280.4,614.2,279.2,1392.5,28.3,120.3,445,3.9,15,31.1,1270.5,546.2,394,92.6,100.6,503.7,0,283.9,33.1,25.7,128.2,0,3891.1,0.4,0,0,0.2,0,30.6,88.6,0,12213.1
"DOM_J62_63",0.2,0,0.2,0.2,41.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,2.9,152.7,75.5,4.8,0.2,1.3,2,0.3,31.1,7.7,24.9,3554.4,159,42,30.5,128.8,80.2,42,12.1,13.6,54.7,0,2872.5,2.7,0,4949.5,2.2,0,0.8,4008.3,0,16306.8
"DOM_K",819.9,6,33,27.5,35.5,30.2,55.9,4.3,50.3,2875.4,142.1,103.3,46.3,118.8,350.3,340.6,59.4,106.8,174,75.2,31,22.4,867.3,560.3,1023.7,2342.5,708.4,8,108.2,195.7,9.3,97.9,165.8,513.2,2158.7,3717.5,666.1,272.3,1766.3,327.3,2834.8,650.1,74.2,434.6,0,5195.5,4.1,0,79,0.9,0,41.7,414.8,0,30746.4
"DOM_L",0.1,0,30.4,0,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1919.7,129.1,647.9,1.2,0,0.4,4.1,23.1,0,242,0,0,24.1,1.1,5.3,0,489.7,0,1.8,8.2,0,33363.6,4.9,0,0,0.1,0,107.1,28.3,0,37040.8
"DOM_M",1.6,0,1.4,0.2,5.1,0.2,0.4,0.1,0.4,26.1,0.9,0.2,2.3,0.7,7.5,1.8,6.1,3,9.7,2.1,0.7,0.2,43.6,6.5,4.3,2.1,8,0.8,2.9,2.4,0.2,0.1,5.8,12.7,41.7,10.8,2.1,14.2,16.3,12.9,55.7,3.7,0.3,1.8,0,44.6,0.3,0,435.4,1.1,0,2.6,1095.4,0,1899.1
"DOM_N",82.4,0,493.7,63,121.6,5.6,12.8,0.7,10.4,245.7,28.5,7.7,114,27.6,98.2,25.7,12.9,29.1,36.4,24.1,8.1,12,1649.5,181.7,56,87.6,333.9,27.2,78.8,103.4,10.2,1,130.8,470.7,1190.9,438.9,464.5,99.9,943.2,143.9,2319.7,144.4,13.5,47.2,0,1583.4,5.7,0,0,2.6,0,21.3,1840.2,0,13850.4
"DOM_O",0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6736.7,54.8,40480.3,0,0,0,0,0,0,47298.8
"DOM_P",12.5,0,2.6,0.9,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3,0.2,5,131,6.8,9.8,36,36.4,0.7,0.3,3.2,28.4,69.7,166.4,11.6,21.2,90.1,0,774.2,16,4.3,27.1,0,17077.2,159.6,5215.2,0,0,0,44.1,0,0,23970.7
"DOM_Q",0,0,1.2,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0.3,0,0,19.5,0,0,0,0,0,128.3,0.5,0,0,10799.8,101.4,1218.1,0,0,0,37.5,0,0,12308.8
"DOM_R",6.9,0.7,11.2,5.5,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,12.5,0.9,4.5,17.1,9.7,7.4,3.9,8.8,0.1,6.7,2.8,5.5,11.1,12.6,2.6,1.9,12.3,0.3,23.8,9.5,10.7,7.6,0,2332.2,35.9,32.2,0,0,0,51.7,7,0,2655.9
"DOM_S",0.2,0,0.3,0.1,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1,0,0,0,10.5,0.3,9.1,0.6,4.3,0.5,1.7,3.9,0,0.9,16.5,0.9,0.8,2.7,1.5,4.7,21.4,0,5.5,0.4,7.7,59.8,0,11721.9,880,1996.4,0,0,0,35.5,0,0,14818.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726.1,0,0,0,0,0,0,0,0,726.1
"IMP_A01_02",68.8,0.9,0.9,0.1,0.1,42.4,14.6,21.7,14.6,5.1,5.9,9.8,6.5,1.8,0.4,0.2,0.1,0.2,0.4,0.3,0.1,27.7,1.9,0.2,100.9,0.8,3,0,0.1,0.1,0,10.4,0.1,0.3,0.8,0.4,0.3,0.1,0.7,24,1.7,0.5,0,0.1,0,177.4,0,0,2.9,1.7,18.7,0,0,569.7,0
"IMP_A03",0.8,0.7,0,0,0,1.7,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0.3,0,0,0,0,0,0,0,1.1,0,0,0,0,0,7.5,0,0,0.5,0,1.2,0,0,15,0
"IMP_B05_06",1,0.1,1.7,0.3,0.5,1.2,1.2,0,2.3,4602.4,4.7,0.3,2.1,22.7,93.7,0.9,0.1,0.5,34.7,9.1,3.7,0.2,69.9,8,2.9,4.3,8.6,0.1,0.4,0.6,0.1,0,0.1,1.8,0.7,1.5,1.2,0.3,3.1,1.1,1.4,0.1,0.4,2.3,0,13.2,0,0,4.5,1.1,0.8,0,0,4911.6,0
"IMP_B07_08",0.3,0.8,3.5,3.3,0.7,0,0.2,0,0.1,3,2.4,0.5,0.3,182,941.3,275.7,0.1,0.3,0.4,0.4,0.1,25.9,0.4,0.1,52.9,0.2,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0.1,0.2,0,0,0.1,0,14,0,0,1.4,1.3,0.4,0,0,1512.8,0
"IMP_B09",0,0.2,1.5,0.3,0.3,0,0,0,0,26.8,0.1,0,0,0.7,0.2,0,0,0,0.1,0,0,0,0.6,0.1,0.6,0,0.1,0,0,0,0,0,0,0.1,0.4,0.1,0.1,0,0.2,0.1,0.6,0,0,0,0,0.3,0,0,0.5,0,0.2,0,0,34.7,0
"IMP_C10T12",214.1,8.3,0.8,0.1,0.3,24.8,0.6,0,0.4,4.4,13.7,15.9,0.7,0.4,1.1,0.4,0.4,0.7,1.2,0.9,0.3,0.5,1.2,0.1,2.5,1.4,0.4,0,0.1,0.1,0,62.6,0.1,0.3,0.5,0.3,0.3,0.3,1.8,315.1,1.1,7.4,0,0.3,0,852,0.1,0,7.5,2.8,74.6,0,0,1623.2,0
"IMP_C13T15",2.1,9.8,17,0.6,0.1,0.3,136.2,0.2,1.1,7.7,8.5,2.1,6.2,1.5,1.4,0.5,0.9,2.5,2.7,5.7,1.9,2.6,0.9,0.2,4.3,12.8,0.8,0.1,0.2,11.7,0,0.1,0.2,0.3,0.3,5.4,0.4,0.1,1.1,1,0.6,11.1,1.5,12.2,0,333.4,0,0,9.8,1.5,33.2,0,0,655.2,0
"IMP_C16",5.7,1,27.5,0,0.2,0.2,0.1,7.9,10.8,5.6,3.5,0.1,0.4,1.2,0.7,3.6,0.5,0.9,4,4.6,2.2,27.4,0.4,0.1,9.5,16,0.3,0,0.1,0.1,0,0,0.1,0.2,0.1,0.1,0.1,0.7,6,0.1,0.5,0,0.1,0.3,0,16.4,0,0,3.3,0.3,3.3,0,0,166.4,0
"IMP_C17_18",2.3,0,1.4,1.2,0.3,0.5,0.7,0.1,85.1,1.9,2.5,1.3,1.5,1.3,1.7,0.7,1.8,1.6,2.7,1.2,0.3,1.6,67,1.2,3.6,9.3,38.9,1.5,6.3,7.6,0.9,0.1,18.7,16.1,5.4,12.9,7.4,4.8,26.8,1.4,100.6,1.9,4.7,25.8,0,24.7,0,0,7.3,0.6,7.1,0,0,514.5,0
"IMP_C19",24,2.1,23.4,4.2,1.4,1.9,3.1,0.1,12.9,616.6,46.1,5.8,5,38.5,47.9,11.1,0.9,3.7,4.5,132.1,43.2,1.4,218.6,24.6,36.4,85.7,165.2,2.2,8.6,13.6,2.7,0.8,0.9,39.1,6,33.5,26.4,6,67.4,0.5,14.2,1,8,51.9,0,135.8,0,0,4.2,2.8,25.6,0,0,2011.6,0
"IMP_C20",159.1,2.6,81.6,8.2,2.7,6.1,110.2,1,54.4,715.1,1367.3,280,134.8,40.5,58.9,19,10.1,44.2,46.2,81.1,26.1,19.5,1.9,4,372.5,71.6,1.4,0,0.1,2.2,0,5.7,2.8,0.6,0.7,0.4,0.3,0.2,0.8,3.1,1.5,0.8,0.1,24.4,0,289.7,0.1,0,15.4,5.4,7.7,0,0,4081.9,0
"IMP_C21",1,0.4,0.4,0.1,0.1,0.1,0.5,0,0.3,3.2,7.2,24.4,0.6,0.3,0.6,0.2,0.3,0.4,0.6,0.6,0.2,0.4,1.4,0.3,1.8,0.5,0.5,0,0.1,0.2,0,0.1,0.2,0.6,1.3,0.4,0.1,0.2,1.1,1.7,2.9,85.2,0,0.2,0,34.3,0,1,7.8,0.2,7.2,0,0,191.1,0
"IMP_C22",1.9,0,2.7,3.5,2.1,0.6,6.3,0.2,69.2,101.4,11.4,1.6,100.4,3.4,92.2,6.7,79,43.2,75.3,50.6,10.6,44.3,1.2,44,138.1,14.1,69.9,0.1,0.1,4.4,0,1.3,11.3,1,0.7,0.3,2.7,0.3,2,0.8,6.5,0.3,7.3,57.6,0,200,0,0,96.5,2.3,0.7,0,0,1370.2,0
"IMP_C23",0.3,0,0.3,0.1,0.5,0.1,0.3,0,0.5,2.1,1.7,0.7,2,57.9,4.6,5.8,4.1,7.2,3.5,1.8,0.6,1,0.7,0.2,165.5,0.4,0.4,0,0,0.1,0,0,0.1,0.3,0.4,0.2,0.1,0.1,0.2,0.2,0.6,0.1,0,0.3,0,4.2,0,0,10.6,0.5,0.4,0,0,280.5,0
"IMP_C24",0.2,0,8.6,0.1,1.3,0,0.1,0.1,3,1.5,7.8,0.4,1.2,15.8,583.5,175.8,39.5,147.9,203.9,201.7,43.2,27.4,301.1,0.2,471.6,0.3,0.3,0,0,0.1,0,0,0.2,0.3,0.2,0.1,0.1,0,0.3,0.1,0.6,0,0,0.2,0,1.3,0,0,10,3.2,0.3,0,0,2253.6,0
"IMP_C25",2.2,0.5,14,6.6,2.2,0.6,1.3,0.9,1.2,10.2,2.3,0.6,1.7,2.2,117.8,48.5,7.4,30.6,60.4,38.3,13.7,3.9,5.9,0.6,87.7,7.7,1.5,0.1,0.2,0.4,0,0.1,0.3,1.7,0.6,0.6,0.3,0.2,1.2,1.3,1.2,0.2,0.4,2.2,0,12,0,0,154.9,1.1,0.8,0,0,650.1,0
"IMP_C26",3.6,0.1,5.6,1.8,1.5,0.5,1.4,0.1,7.5,26.7,7.2,3.8,3.1,5.6,18.1,9.5,99.6,41.6,44.2,32,12.6,3.9,32.3,0.5,16.8,3.2,41.4,3,16.4,14.8,0.2,0.1,4.1,30.6,8,4.5,1.5,1.2,4.4,5.7,11.6,2.4,0.6,4.4,0,64.6,0.1,0,719.8,2.9,10.8,0,0,1335.9,0
"IMP_C27",3,0,3.9,1.8,1.7,0.9,1.9,0.2,2.7,32.3,6.6,3.5,2.8,6.6,39.2,17.1,120,309.6,202.2,259.3,87.8,3.9,57.7,0.7,211.5,11.7,21.6,0.9,3.1,4.1,0.4,0.1,0.6,63.4,2.7,11.5,3.1,0.7,4.3,13.1,3.4,0.7,2.1,16.1,0,167.4,0,0,1111,4.8,3.9,0,0,2827.7,0
"IMP_C28",17.7,0.2,41,24.9,20.5,13.4,2.7,6.4,2.5,184.8,9.2,4.4,3.1,7.5,64.2,41.2,40.1,90.9,423.4,69,27.3,10.5,8.9,0.7,16.7,10.9,6.5,0.8,0.7,1.9,1.1,0.5,0.7,30.7,2,7.1,1.4,0.7,4.9,13.3,4,0.5,1.7,10.8,0,126.4,0.1,0,4221.2,11.3,0.8,0,0,5590.9,0
"IMP_C29",1.1,0,1.6,0.9,0.6,0.3,0.2,0.1,0.4,4.6,4.3,0.2,0.5,0.4,3.6,1.7,2.9,5.2,24.4,43.8,3.3,1,15.7,1,5.6,9.2,8.7,0.6,2.2,3.4,0.2,0.1,0.3,3.5,2.4,1.8,1.9,0.4,2.8,2.5,3.2,0.5,1.7,8.5,0,116.3,0,0,334,1.5,5.9,0,0,634.7,0
"IMP_C30",5.9,5.9,0.2,0.1,0.2,0.1,0,0,0.1,0.9,0.5,0.1,0.1,0.1,0.8,0.3,0.5,1.3,2.6,33.5,214.1,0.3,0.5,0.1,1.1,34.4,19.5,44.9,1.1,4.2,0,0.1,0.1,0.4,0.3,0.1,0.7,0.4,2.4,53.1,0.6,0,2.2,2.8,0,541.8,0,0,488.9,8.6,0.1,0,0,1476,0
"IMP_C31T33",10.9,1,4.8,1.8,0.8,0.6,1.1,0.3,1.4,17.7,3.5,1,1.3,5.3,9.9,6.5,2.6,7.6,11.8,6.1,3.3,145.9,20.8,1.6,44.7,11.5,11.2,1,2.4,2.6,0.3,0.2,0.6,7.7,2.7,11.3,5.7,0.9,7.1,4.7,4.4,1.9,4.8,21.1,0,95.6,0,0,74.5,0.2,36.6,0,0,621.1,0
"IMP_D",0.2,0,0.2,0,0.1,0,0.1,0,0.1,6.6,0.3,0.1,0.1,0.4,1.5,0.2,0.6,1.3,1.6,1.2,0.4,0.1,1.8,0.2,1.3,0.3,0.5,0,0.1,0.1,0,0,0.1,0.5,0.8,0.3,0.2,0.1,0.5,0.3,1.2,0.1,0,0.2,0,2.4,0,0,7,0,1.1,0,0,34,0
