"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C27",4.8,0.1,0.9,0.3,0.2,5.6,2.3,0.9,1.5,1.6,3.4,0.5,2.7,2.7,5.8,4.9,31.5,88.9,29.1,20.5,4,13.1,14.3,0.8,74,7.9,3.4,1.9,1.5,0.8,0.1,1.2,0.9,6.3,0.8,0.9,0.7,2.6,1.3,2.7,0.8,1.8,1,10.1,0,108.2,0.1,1.1,316.1,4.7,0,1.2,896.5,0,1689.4
"DOM_C28",24,0.4,5.2,1.9,1.1,16.6,6,3.4,5.4,5.5,9.4,1.4,6.3,8.9,10.5,10.6,11.4,13.3,104.6,24.9,6.8,19.4,10.5,1.8,47.6,11.8,6,5.2,5.2,1.8,0.2,1.6,1.1,3.4,0.8,1.1,0.7,3.2,2.4,5,1,2.9,1.1,5.3,0,61.3,0.2,2.1,924.7,8,0,0.4,1761.7,0,3174.9
"DOM_C29",6.7,0.1,0.8,0.4,0.2,6.9,2.8,1,1.3,1.3,3.1,0.5,3.5,3.1,14.1,5.9,4.2,8.4,16.1,296.7,4.1,9.3,2,1.3,12.5,34.2,21.9,1.7,2.2,1.7,0.3,0.7,0.5,1.5,0.3,0.6,0.3,1.8,2.5,3.1,0.6,1.3,0.6,3.9,0,358.7,0.3,2.3,1022.3,13.4,0,1.5,1395.6,0,3280
"DOM_C30",0.4,0.4,0.1,0,0,0.3,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.2,0.2,0.4,0.3,1,4,34.1,5.8,0.1,0,0.8,0.8,3.1,12.6,9.5,0.3,0,0.1,0,0.1,0,0,0,0.1,0.2,3.8,0,0.1,0.1,0.6,0,36.9,0,1.9,378.6,1.1,0,0,82.3,0,581.2
"DOM_C31T33",49.8,1.2,6.9,2.3,1.4,32.5,24.2,11.8,10.7,10.5,19.8,4.2,9.8,16.2,18.8,10.5,15.8,10.9,22.7,14.2,6.3,96,26.6,4.7,59.4,23.1,20.1,21.4,25.6,5.2,0.7,6.9,3.5,11.1,2.2,6.1,2.5,9.5,7.2,17.7,8.3,46.2,8.6,12.4,0,373.1,0.4,22.9,565.5,1.2,0,13.6,695.2,0,2397.8
"DOM_D",225.1,2.8,33.1,14.9,4,249.6,94.6,46.2,110.2,114.5,292.7,19.1,88.3,185.2,259.5,46.6,36.7,33.8,58.3,45.9,11.4,43.2,1089.7,30.9,62.1,119,58.6,12.9,10,22.2,2.7,69.3,14.7,53.4,7,21.6,32.8,28.7,14.8,108,53.1,75.2,33.7,45.5,0,928.8,1.2,77.4,62.7,0.2,0,0.5,82.3,0,5134.7
"DOM_E",16.7,0.2,1.4,0.5,0.2,19,5.4,2.1,12.6,4,11.3,1.3,4.7,7.1,56.2,4.4,1.6,1.7,3.6,1.8,0.7,2.7,13.2,30.7,11.3,9.8,3.2,2,1,1.4,0.2,6.2,0.9,1.8,0.6,1.9,3.6,3.1,2.2,21.8,5.2,8.5,2.9,4.9,0,154.3,3.1,110,15.7,0,0,0.1,5.6,0,584.4
"DOM_F",35.1,0.4,4.8,1.9,1.1,18.6,6.9,4.5,4.5,10.5,12.5,1.9,5.5,13.2,8.6,6.5,4.3,4.6,9,4.7,1.9,9.9,42.7,7.6,655.4,27.6,17.8,7.2,6.2,8.7,0.7,8.8,2.7,13.5,1.8,7.9,47.9,15.5,5.5,67,12.9,13.3,6.6,8.6,0,135.8,1.3,31.9,9391.2,0.4,0,1.3,69.9,0,10788.9
"DOM_G",349.5,3.6,8,3.8,2.1,712.8,298.7,38.9,80.9,99.8,131.7,40.8,65.7,71.4,74.9,40.2,58,47.9,87.3,163.9,14.1,73.6,47.1,9,168,252,67.7,40.2,34,11.7,2.2,87.9,25.4,28.7,7.9,12.6,5.3,25,17.4,35.7,13.3,50.8,14.5,29.5,0,1667.1,2.4,47.3,1059.9,36.5,0,13.1,2779.8,0,9059.6
"DOM_H49",89.9,1.1,23.2,11.7,3,195.1,41.3,29.9,44.2,71.7,95.7,7.8,37.8,88.1,44.2,21.7,17.8,18.9,34.9,32,4.6,26.8,31.7,9.6,87.8,218.9,221.1,32.5,15.2,48.2,8.3,9.8,9.6,9.3,3.5,10.3,2.1,15.9,12.8,33.8,14.9,13.7,7.2,21.8,0,1169.1,1.1,112.7,96.9,7.1,0,42.8,304.5,0,3513.4
"DOM_H50",3.6,0.1,0.5,0.2,0.1,7,2.4,0.5,1.2,8,2.5,0.5,1.1,1.6,1.9,0.9,1,0.9,1.5,1.6,0.3,1,1.6,0.2,3.6,4.5,2.9,12.1,3.1,1.7,0.1,0.9,0.4,0.6,0.2,0.6,0.2,0.7,0.6,0.9,0.3,0.8,0.4,0.6,0,31.4,0.3,2.9,12.9,41.8,0,9.5,1748.9,0,1923
"DOM_H51",4.3,0,0.2,0.1,0,7.4,1.8,0.4,0.9,5.8,1.3,0.3,0.7,0.9,1.4,0.6,0.5,0.6,0.9,1.1,0.2,0.7,1,0.1,2.6,1.8,1.2,1.9,1.5,0.6,0.1,0.8,0.3,0.4,0.2,0.4,0.1,0.6,0.4,0.5,0.2,0.4,0.2,0.3,0,4,0.1,1,10.4,49.7,0,32.3,1545,0,1688.1
"DOM_H52",11,0.6,2.7,1.4,0.5,29.3,6,3.1,5.3,12.8,14.8,1.9,4.6,7.7,7,3.4,3.2,2.9,5.3,5.4,1,4.3,3.8,1.2,10.5,64.2,54.8,107.4,75.5,35.9,1.6,1.4,1.3,2.6,0.6,1.2,0.4,2.7,2,4.8,0.7,1.2,0.9,2.5,0,79.1,0.3,48.2,11.5,1.7,0,0.6,273.2,0,925.6
"DOM_H53",2.3,0,0.3,0.1,0.1,3.4,1.9,0.5,1.1,0.9,2.5,0.6,1,1.1,0.8,0.8,1.1,0.9,1.6,0.9,0.2,1.5,3,0.6,3.4,16.2,2.6,1.5,1.3,1.7,10.4,1.4,3.6,9.6,1.1,8.4,0.7,4.7,2.5,10.4,1.8,2.8,1.6,3.6,0,49.1,0.1,2.9,2.5,0,0,0.8,1.9,0,173.6
"DOM_I",7.2,0.2,3,0.7,0.7,20.2,8.7,2.6,3.9,4.8,12.6,3.9,5.7,6.4,5.2,4.7,6.5,4.5,9.1,5.6,1.5,7.4,9.6,2.2,23,39.3,16.2,12.2,36.6,5.9,0.8,14.8,6,10.1,5.4,18.9,2.2,20.2,16.5,40.6,16.1,27.3,11,18,0,2438.7,5.9,51,13.1,0.1,0,241.6,5.7,0,3234
"DOM_J58T60",2.8,0.1,0.5,0.2,0.1,14.9,3.9,1,6.5,1.6,6.6,2.1,2.1,2.2,1.6,1.3,2.8,2.2,2.8,1.9,0.7,3.2,3.6,1,5.6,23.2,3,1.8,3.1,1.4,0.5,3.8,62.5,17.9,5.1,9.1,1.2,31.9,4.9,15.3,13.6,4.8,9.4,7.5,0,207.9,4.3,41.1,176.4,0.4,0,3,179.6,0,903.9
"DOM_J61",9.9,0.2,2.2,0.5,0.3,12.4,6.6,2.2,3,2.9,7.3,2,4,4.6,3.3,3.4,5.7,3.2,6.5,3.4,1.1,5.3,8.6,1.8,17,35.3,11,5.4,5.1,4.2,1.5,6.1,12.1,192.9,8.5,24,2.7,17.4,9.5,29.5,6.9,10.3,6.1,12.9,0,779.8,0.7,19.8,37.1,0.8,0,13,454,0,1823.8
"DOM_J62_63",1.7,0,0.5,0.1,0.1,5.4,2.1,0.5,1.3,1.4,3,1,1.1,1.5,1.2,0.9,2.7,1.4,2,1.5,0.4,1.7,3.8,0.7,4.3,10.4,2.7,1.4,2.3,1.1,0.4,1.2,3.8,11.4,12.8,11.5,0.6,5.9,2.1,9,2.1,2.8,1.6,3.6,0,28.9,0.3,3.7,189.1,0.5,0,0.2,332.4,0,682.4
"DOM_K",130.4,1.9,17.6,3.2,2.1,87.3,39.1,14.3,22.2,31.5,54,10.2,25.5,29.7,31.5,19.7,20.6,17.9,33.4,21.7,6.8,25.8,64.1,9.9,109.1,141.1,55.1,38.1,27.9,15,2.8,23.8,11.8,32.1,9.9,380.8,91.4,45,27.3,73.2,14.7,26.1,13.9,31.4,0,1161.6,8.2,108.8,32.6,0.5,0,11.4,271.8,0,3485.8
"DOM_L",12.3,0.2,2.5,0.6,0.4,25.3,16.7,4.1,6.7,4.2,10.4,2.7,7.9,7.6,4.8,7.4,7.2,5.2,9.8,5.5,1.9,12.3,9.8,3.1,34.1,119.1,15.4,7.3,6.7,10.5,1.8,39.9,8.5,22.5,7.6,30.3,19.5,29.7,14,32,16.1,21.7,14.9,31.3,0,2102.8,7,28.5,333.6,0.3,0,33,130,0,3286.4
"DOM_M",45.4,0.4,8.1,1.6,1.4,87.2,22.6,6.1,13.2,14.3,39.2,17,14.9,17.4,13.7,10.2,19,13.7,22.3,16.1,4.2,17.7,23.3,5.9,59.7,107.7,15.2,14.4,11.3,7.9,1.4,14.9,21.1,37.7,13.4,47.8,9.9,78,20.5,35.9,11.2,19.6,15.2,23.1,0,71.1,3.9,35.9,354.4,1.1,0,5.1,1467,0,2939.2
"DOM_N",26.7,0.5,11.7,2.4,2.7,69.3,22.8,7.5,14.2,14.7,32,11.7,17.7,21.1,13.9,13.4,18.8,14,24.5,18.7,4.3,22.4,33.9,9.3,78.4,92.3,40.3,38.5,37.7,18.4,3.8,22.3,15.5,45.6,13.9,37.3,14.8,45.1,47.5,52.1,19.5,37.1,19,26.1,0,136.6,3.2,33.8,81.8,1,0,5.7,237,0,1632.3
"DOM_O",5.1,0.1,0.7,0.3,0.1,7.3,2.5,1.1,2,2.4,3.8,1,1.8,2.1,7.2,1.3,1.2,1,1.9,1.4,0.5,1.8,4.5,2.4,8.5,9.3,5.1,3.7,2.9,1.8,0.3,2.1,1.5,3.4,1.1,3.5,1.7,4.3,1.9,18.4,2.8,4,2.1,2.7,0,148.8,10.2,4167.1,56.5,0.1,0,1.2,25.3,0,4544
"DOM_P",1.9,0,0.4,0.1,0.1,3.1,1.1,0.4,0.7,1.1,1.6,0.9,0.8,0.9,0.9,0.7,1.2,0.7,1.2,0.9,0.3,1,1.7,0.4,2.7,3.9,1.8,0.9,2.1,0.6,0.1,0.8,0.9,2.4,1.3,3.5,0.3,4,1.6,11.8,15.1,3.7,1.3,2.8,0,571.5,53.5,2099.1,41.8,0,0,16.2,12.6,0,2878.3
"DOM_Q",3.1,0.1,0.2,0.1,0.1,3.4,1.2,0.3,0.5,0.5,1.2,0.8,0.6,0.6,0.6,0.4,0.5,0.4,0.7,0.4,0.2,0.7,0.9,0.3,1.9,2.4,1.5,0.7,0.6,0.4,0.1,0.9,0.4,0.8,0.4,1.4,0.2,1.7,0.9,11.4,2.2,82.8,1.1,1.6,0,843,75.7,2798.2,8.4,0.1,0,10.1,6.5,0,3872.8
"DOM_R",1,0,0.1,0.1,0,3.2,0.8,0.3,0.6,0.4,0.9,0.3,0.5,0.5,0.4,0.3,0.4,0.4,0.5,0.5,0.1,0.7,0.7,0.3,1.6,3.1,0.8,1.1,0.6,0.4,0.1,2.4,8.6,2.1,0.5,1.5,0.4,3.2,1.5,5.2,2.9,1.1,36,4.9,0,332.5,57.4,178.2,22.2,0.1,0,22.6,47.6,0,751.6
"DOM_S",8.7,0.3,1.1,0.4,0.3,13,5.4,1.6,2.6,3.3,5,1.2,2.6,4.3,2.9,1.9,2.9,2.1,3.3,2.3,0.7,3.8,5,1.6,7.8,15.9,6.7,3.5,3,2.4,0.4,7.5,2.9,6.4,3,6.4,1.3,7.3,3.9,11.2,4.7,15.8,4.6,29.7,0,820.2,200.4,86.2,91.1,0.1,0,12.7,13.3,0,1444.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",251,0.3,0.1,0,0,482.3,12.2,1.7,1.1,1.6,9.1,1.3,3.6,0.4,0.3,0.2,0.2,0.3,0.5,0.4,0.1,1.3,0.7,0.1,2.4,3.9,0.2,0.4,0.1,0.1,0,13.6,0.1,0.1,0.1,0.1,0.1,0.3,0.4,1.7,0.8,1.6,0.5,0.8,0,431.6,0.2,5,41.2,8.6,6.8,0,0,1289.4,0
"IMP_A03",2.5,1.5,0,0,0,30.9,0.1,0,0,0.5,0.3,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.2,0,0.2,0,0,0,3.1,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0,74.6,0,0.3,0.4,0.3,0.4,0,0,116.8,0
"IMP_B05_06",9.7,0.1,36.6,2.7,2.4,19.7,3.3,0.9,5.3,3392.2,111.6,1.2,4,24.6,45.6,2.1,0.9,1.3,3,1.2,0.5,1.5,442.8,0.8,11.2,7,7.8,3.9,2.8,1.4,0.2,2.4,0.2,0.5,0.1,0.4,0.6,1.3,0.7,2.6,1.2,1.6,1,1.5,0,5.7,0,0.2,40.8,32.6,0.5,0,0,4242.5,0
"IMP_B07_08",3.1,0,0.5,2,0.3,1.8,0.6,0.2,0.9,5.2,16.9,0.3,1.6,48.3,13.7,1.7,0.4,0.8,1.6,0.8,0.2,1.4,2.6,0.2,38.1,0.3,0.3,0.1,0,0.1,0,0.1,0,0,0,0,0.1,0.2,0.1,0.4,0.1,0.2,0.1,0.2,0,2,0,0.1,5.1,0.8,0.1,0,0,153.3,0
"IMP_B09",0.7,0,1.1,0.2,0.2,0.6,0.6,0.1,0.3,17.4,1.9,0.1,0.5,1.5,1,0.3,0.6,0.4,0.8,0.4,0.1,0.3,2.5,0,2.7,0.3,0.1,0.1,0.1,0,0,0.1,0,0.1,0,0,0,0.3,0.1,0.2,0,0.1,0,0.2,0,2.4,0,0.2,10.6,0.3,0.2,0,0,49.8,0
"IMP_C10T12",236.4,2,0.3,0.1,0.1,443.8,7.8,0.7,2.8,16,31.6,3.7,4.1,1.4,1.7,1,1.2,1.2,1.9,1.2,0.3,1.8,2.8,0.3,4.5,9.4,0.8,2.9,1.1,0.4,0,99.4,0.7,0.6,0.3,0.5,0.3,1.3,0.9,5.8,4.1,9.7,2.8,3.1,0,966.2,0.6,4.7,15.3,15.4,23.5,0,0,1938.6,0
"IMP_C13T15",3.6,0.3,0.3,0.1,0,3.4,246.3,0.8,3.1,2.6,3.5,0.7,6,1.5,0.8,0.9,0.9,0.8,1.7,4.4,0.5,12.5,0.8,0.3,5.2,3.6,0.6,0.8,0.3,0.2,0.1,1.3,0.4,0.3,0.1,0.2,0.1,0.9,0.6,2.8,0.6,2.4,1,3.7,0,203.1,0.2,0.8,9.3,4.6,9.6,0,0,548.8,0
"IMP_C16",3.6,0,0.1,0.1,0,3,1.3,46.4,4.7,0.8,3.5,0.2,1.8,2,0.8,1.1,0.5,0.9,1.3,1.7,0.7,23.6,1.1,0.1,38.6,1.7,0.3,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0.1,0.5,0.5,0.2,0.4,0.2,0.4,0.2,1.1,0,13.8,0,0.1,10.7,1.2,1.3,0,0,171.9,0
"IMP_C17_18",7.2,0.1,0.2,0.2,0.1,58.5,8.2,5,172.3,2.7,18.1,4.8,9.6,9.3,1.9,2,3.3,4.1,3.9,2.4,0.4,7.4,1.3,0.7,5.7,14.4,1.5,0.8,0.6,1,0.5,2.8,15.6,1.8,1.1,3.7,0.5,6.3,2.9,6,4.2,3.7,1.6,3.6,0,59.6,0.1,1.7,10.2,3.8,3.1,0,0,480.6,0
"IMP_C19",45.5,0.8,7.9,1.8,1,15.2,10.3,3.2,6.9,575.7,99.9,4,26.9,15.2,17.7,3.1,2.7,3.8,4,3.1,0.8,5.1,72.9,1.6,19.7,9.1,33.2,28.5,31,1.7,0.4,1.9,0.7,0.8,0.2,0.7,0.5,1.8,1.6,4.3,1.1,3.7,0.9,2.9,0,59.2,0,0.7,14.3,8.9,9.4,0,0,1166.5,0
"IMP_C20",261.3,0.4,4.5,2.8,1.3,51.7,74.7,20.9,53.6,69.6,712.6,36.2,279.8,40.7,25.4,16.5,17.3,26.6,19.5,19.1,4.4,31.1,9.6,4,52.9,13.9,3.3,2.1,1.3,1.1,0.1,3.8,3.6,0.7,0.4,0.8,1.9,5.4,4.2,5.1,3.2,22.6,2.3,11.3,0,191.7,0.3,5.1,19.3,16.3,2.5,0,0,2158.8,0
"IMP_C21",20.4,0.1,0.1,0.1,0,7.1,1.7,0.3,0.8,1.6,16.6,62,3.4,0.6,0.6,0.3,0.5,0.6,0.8,0.5,0.1,1,0.3,0.1,1.5,1.1,0.2,0.2,0.2,0.1,0,0.3,0.1,0.1,0.1,0.1,0.1,1.8,0.2,3.2,0.6,76.9,0.3,0.9,0,178.1,0.3,88.9,13.1,3,1.6,0,0,492.4,0
"IMP_C22",21.3,0.4,1.5,1,0.5,89,23.2,6.6,18,5,45.3,8.2,146.2,16.2,5.9,10.5,20.6,28.2,33.4,55.4,5.8,32.8,2.8,2.5,104.2,29.4,18.4,1.5,2.1,1.9,0.3,2.7,1.5,1.4,0.5,0.9,1.3,3.3,2.1,3.5,1.2,4.7,1,6.9,0,92.1,0,1.4,41.8,7.4,0.4,0,0,912.3,0
"IMP_C23",5.5,0,0.4,0.6,0.2,13.5,3.4,2.2,1.1,3.1,8.9,1.9,5.7,90.2,7,3.8,4.1,4.4,4.5,5.8,1.1,4.2,1.6,0.7,222.3,2.7,0.8,0.5,0.2,0.2,0,1,0.1,0.3,0.1,0.1,1.4,1,0.4,1.1,0.5,1.1,0.3,1,0,39.1,0,0.5,24.9,4,0.4,0,0,478.3,0
"IMP_C24",3.9,0,5.8,0.6,1.1,5.9,2.5,2.9,2.8,3.3,13.6,0.9,12.6,21.3,573.6,233.8,30.8,118,199.8,112,24.3,50.8,4.8,3.7,188.3,5.3,2.3,1.2,0.3,0.9,0,0.1,0.3,0.4,0.1,0.1,0.5,1.8,0.4,0.8,0.2,0.5,0.2,2.8,0,1.7,0,0,80.3,13.9,0.1,0,0,1731.3,0
"IMP_C25",13.8,0.2,3.7,1,0.7,29.8,5.8,7.1,3.7,3.7,14,1.4,11.3,11.5,27.2,74.8,15.5,25.4,81.6,45.2,11.6,29,5.8,1.7,160.4,9.2,2.8,1.9,0.9,1.4,0.1,1.4,0.6,1.4,0.3,0.5,1,3.4,1.5,5.9,1,1.6,0.9,5.1,0,66.5,0.1,2.6,308.7,5.4,0.6,0,0,1010.5,0
"IMP_C26",1.7,0,0.4,0.1,0.1,2.1,1,0.3,1.1,1.9,2.3,0.4,1.6,1,1.2,1.8,110.1,14.8,11.9,7.7,1.9,6.4,2.7,0.4,12.7,5,1,0.6,0.7,0.4,0.1,0.4,1.7,12.8,3.1,1.1,0.2,3.4,1,3.8,1.4,5,0.9,12.1,0,119.3,0.2,4.5,511.1,3.7,2,0,0,881,0
"IMP_C27",3.3,0.1,0.8,0.3,0.2,3.1,1.4,0.7,1.1,1.2,3.2,0.4,2.5,2.1,3.9,4.4,32.2,96.9,32,22.1,4.2,13.2,14.8,0.7,79.5,6.9,2.9,1.2,0.7,0.7,0.1,0.8,0.7,6.2,0.7,0.6,0.7,2.5,1.1,2.3,0.7,1.5,0.9,10.6,0,111.3,0.1,0.9,338.4,5.1,1.2,0,0,823.1,0
"IMP_C28",31,0.4,8.1,3,1.8,16.5,6.8,4.4,6.8,13,12.8,1.7,8.4,11.8,14.1,14.4,16.6,23,202.4,43.1,11.2,28.4,13.5,2.4,75.9,14.5,5.1,3.5,2,2,0.2,1.2,0.9,2.7,0.8,0.8,0.8,4.2,2.8,5.9,1.1,3,1,8.5,0,90.5,0.2,2.4,1769.3,15.4,0.4,0,0,2510.7,0
