"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",211.3,5.6,13.1,5.6,0,106,104.3,11.1,38.7,36.3,17.8,6.4,156.5,1.5,0.2,19.9,0.4,4.1,1.1,3.6,1.1,5.1,0.8,4.1,66.3,7.6,0.9,0,0.3,10.2,0,17.3,5.1,2.5,1.9,9.1,15.3,20.1,15.2,26.3,15.8,3.5,12.4,9.1,0,425.1,0,0.1,4.7,2.1,0,1.5,109.9,0,1536.9
"DOM_C21",19.8,0,0.2,0.1,0,11.3,0.9,0.7,0.4,0.3,0.7,9.3,1.2,0.1,0,0.1,0,0,0,0,0,0,0.2,0.3,12.1,1.5,1,0,0.1,0.2,0,1.2,0.1,0.1,0,0.3,1.1,1.1,0.2,8.3,5,9.7,0.5,8.3,0,292.2,0,1.9,0.7,0.5,0,2.2,10.1,0,404.2
"DOM_C22",16.2,4.8,4.4,3,0.3,192.7,57.2,0.6,14.6,2.8,6.6,3,51,0.3,0.1,5.2,0.2,2.1,0.6,1.8,0.7,4.4,1.4,1,124.5,75.3,137.1,0.2,0.1,1.5,0.1,38.4,2.1,0.5,0.1,15.5,5.9,15.5,14.9,15.5,17.6,0.4,1.9,11.3,0,170.1,0,0,42.6,2.5,0,0.1,27.7,0,1096.1
"DOM_C23",2.2,0.1,2.3,10.3,0,72.7,1,0.1,0.6,0.2,8.6,3.8,6,8.7,7.7,1,0.4,0.3,0.8,0.9,0.2,4,2.8,19,747.7,7.8,15.8,0.2,2.2,1.7,0.2,11.4,0,1.6,0,11.3,66.3,6.9,3.3,15,16.1,3.3,0.4,0.5,0,139,0,0,0.9,2.2,0,0,27.2,0,1234.7
"DOM_C24",1.5,0.8,63.8,44.1,0,34.4,11.4,0.3,54.6,1.5,144.4,2,140.3,0.7,8,471.1,2.7,177.7,18.2,67,24.3,122.5,0.2,27,443.4,2.3,0.5,0,0.1,0.5,0,1.2,20.9,0.3,2.8,18.1,0.3,37.5,17.2,136.5,2.1,1.1,1.1,7.2,0,199.5,1.1,214.4,4.6,9.4,0,1.8,1106.1,0,3648.4
"DOM_C25",22.6,4.4,29.7,1.6,1.5,169.2,7.9,4.3,7.8,9.7,4.1,0.4,6.9,0.2,0.1,17.3,0.2,3.2,2.7,3.8,1.7,5.1,3.8,0.9,96.8,5.2,0.2,0,0,8.1,0,12.8,0.8,16.7,0.1,4.2,6.7,4.5,12.5,20.3,3.6,1.1,2.6,5.6,0,96.7,0,0,369.8,1.8,0,0,39.7,0,1018.9
"DOM_C26",0,0.1,0.4,0,0,1,0.1,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0.1,0.4,0,0,0,0,0,0.1,0.1,2,0.6,1.5,0,0.6,0.5,1.1,0.8,0.2,0,0.2,0,21.9,0,1.4,33.9,0.1,0,0.4,0.7,0,68.7
"DOM_C27",0,1.4,4.9,0.2,0.1,12.9,2.2,0.2,0.9,2.4,0.2,0,0.8,0,0,1.2,0.2,0.7,0.6,0.8,0.3,0.3,23,0.4,22,1.2,0,2.9,2.1,0,0,2.6,0.7,34.1,1.2,0.5,3.7,2.7,3.2,6.3,3.6,0.1,3.3,2.3,0,42.6,0,0,163.2,0.4,0,0.8,8.2,0,361.4
"DOM_C28",2.7,1.3,5.2,0.4,0.1,17.1,10.4,1.1,3.9,4.3,0.6,0.1,2,0.3,0,1.4,0.2,0.4,0.6,0.4,0.2,4.3,4.1,0.1,5.9,2.5,1.7,0.1,0.1,0.7,0,1.6,0.8,5.6,0.7,2.4,0.2,1.5,2.1,4.7,2.5,0.3,1.3,1,0,56.1,0,1.4,190,0.4,0,0.5,10.1,0,355
"DOM_C29",0.5,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,1.4,0.2,0,0,0,0.9,1.4,6.9,0.5,1.5,2.8,0.2,0.2,0,3.5,0,0.5,0,0.2,0.8,1.1,0.9,0,0,0.2,0,22.7,0,0,149.7,0.2,0,0.5,3.7,0,201
"DOM_C30",0,1.9,0,0,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.8,0.8,0,0,0,0,0.1,8.9,0.2,2,1,0.1,0,0,1,0,0,0,0.1,0.1,0.8,0,0,0,0.1,0,26.1,0,0,40.9,0,0,0,1.3,0,86.7
"DOM_C31T33",1.2,3.9,3.3,0.8,1.2,38.9,17.5,0.2,6.9,2.1,0.1,0.2,18.9,0.6,0,0.8,0.3,0.1,1.3,0.3,0.1,199.9,1.5,1.1,4.8,18.4,0.1,0,0,11.3,0,11,1.2,24.8,1.6,14.4,1.2,1.8,19.2,50.6,19.7,2.7,3.5,9.8,0,991.9,0,10.5,477.4,0.4,0,21.7,140.9,0,2140.2
"DOM_D",3.8,0.1,13,10.4,0,118.8,59.7,5.1,40.2,24.4,3.5,0.4,16.5,2.3,0,2.8,0.1,0.1,0.5,1,0.3,0.5,65.8,5.9,3.4,107.8,16.6,0.2,1.9,2,0.3,69.9,7.4,4.1,1.9,24.8,0.7,24.9,10.8,37.2,23.1,3,4.3,8.2,0,601.1,0,0,0.6,0,0,0,1.5,0,1330.8
"DOM_E",0.4,0.3,2.9,0.2,0,21.6,7.6,0.3,2.9,5.1,0.2,0.1,1.3,0.1,0,0.1,0,0,0.1,0,0,0,0.5,1.1,1.4,13.6,3.5,0.1,0.8,1.9,0.1,13.3,0.2,0.3,0,7.1,0.1,4,3.2,14.8,8.1,0.7,2.4,1.5,0,241.2,0,0,0,0,0,0,0,0,363.2
"DOM_F",4.8,0.2,20.6,0.3,0.1,17.5,8.8,0.9,2.7,9.5,0.3,0.2,1.2,0.1,0,0.3,0,0,0.2,0.3,0.2,0.6,2.4,12.4,11.3,15.8,4.2,0.7,4.1,2.9,0.3,6.5,2.6,40.7,1.6,15.1,39.5,10.6,5.4,37.7,4.5,1.1,2.4,1.9,0,66.6,0,0.2,5746.5,0.1,0,1.1,3,0,6110.1
"DOM_G",200.1,29.3,36.2,40.8,3.2,834.8,242.2,48.9,105.2,117.6,30.9,10.7,88.8,11.1,26.5,55.1,1.4,16.6,6.6,11.6,4.1,24.3,46.9,11.7,326.9,86.7,349.4,7.4,27.5,50.1,3.6,224.4,19.1,48.8,2.8,29.7,24.9,40.7,40.8,113.1,57.6,16.1,14.9,51,0,3520.7,0,15.3,858.7,11.3,0,26.5,587.9,0,8560.4
"DOM_H49",45.5,2.6,17.3,10.6,0.2,326.1,113.2,32.4,13.7,157.1,2.4,4,7.4,1,1.1,6.7,0.2,0.9,1.4,2,0.9,1.3,33.1,1.5,98.7,756.8,96.1,2.6,14.6,12.2,3.8,57.2,7.2,2.5,3.4,18.5,2,16.1,25.8,43.1,19.3,1.7,9.4,34.6,0,1996.2,0,0.5,19.2,0.7,0,51.8,64.2,0,4140.5
"DOM_H50",0.7,0.2,2,0.2,0,2.6,0.9,0.2,0.5,5.2,0.1,0,0.4,0.1,0.2,0.3,0,0.1,0,0.1,0,0.1,0.2,0.1,2,0.6,0.5,5.1,0.1,10.9,0,0.5,0.1,0.3,0,0.2,0.2,0.2,0.2,0.4,0.3,0.1,0.1,0.2,0,10.9,0,0.1,5.7,1.3,0,4.7,72,0,130.7
"DOM_H51",1.3,0.2,8.8,0.7,0.2,18.2,3,0.8,1.2,2.7,0.5,0.2,1.3,0.2,0.3,0.9,0.1,0.2,0.2,0.3,0.2,1.2,1.3,0.3,4.8,8.2,1,0,60.2,26.9,4.1,3,2.5,1.6,1.1,11.2,0.4,5.6,6.7,10.4,4.5,0.7,1.3,13.9,0,239.2,0,0.1,10.1,2.1,0,26,134.9,0,624.8
"DOM_H52",2.6,1.2,31,13.5,0.2,40.3,5.8,20,8.5,44,1.2,0.4,3.4,0.6,0.7,1.9,0,0.7,0.2,0.3,0.1,1.4,1.1,2.9,31.8,222.7,207.8,10.1,84.4,47,1.6,28.4,1.5,2,0.1,2.3,1.3,1.5,5.2,36.2,25.9,1.4,2.3,2.1,0,346.2,0,0.3,12.1,0.5,0,1.8,33,0,1291.9
"DOM_H53",0,0.1,0,0.1,0,5.3,2.1,0,0.4,0,0.1,0.1,1,0,0,0.3,0,0,0.1,0.1,0,0,0.2,0.1,0.8,12.9,0,0,0,14.2,11.1,3.2,1.2,7.6,1,24.4,5.7,6.5,2.5,3.5,2.8,0.2,0.1,2.1,0,11.4,0,0,0,0,0,0.4,14.8,0,136.4
"DOM_I",0,1.2,13,0.2,0.3,9.7,0.8,0.1,0.5,3.4,0.2,0.2,1.1,0.1,0,1.2,0,0,0.2,0.2,0.1,0,5.7,1.2,8,15.4,21.9,0.4,5.4,0.1,1.2,2.5,4,93,1.6,24.4,0,15.5,5,45.7,0.6,0.5,8.4,9.6,0,2862.7,33.6,0,0.1,0,0,297.9,0,0,3496.8
"DOM_J58T60",0,0,0.4,0.1,0.2,4.8,0.3,0.7,2.6,0.8,0.3,0.2,1.2,0.1,0,0.3,0,0.1,0,0.1,0,0,1.6,0.5,0.2,8.6,0.2,0.2,1.9,0.4,0,3.9,7.7,6.2,0,10.6,0.6,17.2,0.8,13.6,42.6,1.3,0.1,5.7,0,440.2,0,10.8,0.3,0,0,3,19,0,609.3
"DOM_J61",1.5,1.4,17.8,1,0.3,61,21.4,1.5,1.2,12.8,0.2,0.3,1.3,0,0,2.8,0.3,0.1,1.2,1.2,0.6,0.1,9.1,1.8,6.2,150.5,8.9,0.5,3,5.8,1.7,51.2,13.2,140.2,3.8,86,35,38.9,29.2,90.3,21.9,3.2,4.8,22.1,0,987.4,0,0,0,0.1,0,5.8,97,0,1945.6
"DOM_J62_63",0,0,0.1,0,0,15.8,5.5,0.1,7.2,0,0.4,0,5.1,0.1,0,0,0,0,0,0,0,0,2.4,0.4,1,2.5,2.8,0,4.2,2.5,0.2,1.6,1.9,16.3,3.3,32.9,0.2,2.5,2,5.3,14.6,0.9,0,0.5,0,5.5,0,0,97.7,0,0,0.2,5.1,0,241.1
"DOM_K",63.9,27.7,29.7,3.4,1.4,354.9,80.8,10.6,27.2,112.6,2.9,2.4,19,1.1,0.1,4.9,0.1,0.4,1,1.8,1,0.9,37.8,4.7,34.9,388.8,70.5,1.5,8.1,51.7,1.3,23.7,43.4,31.5,4.5,188.4,24.9,37.4,25.9,115.8,11.1,2,31,62.1,0,566.4,0,84.2,6.1,0.1,0,10.9,38.9,0,2655.4
"DOM_L",0.2,0.2,5.1,0.7,0.1,46,16.2,0.2,5.2,0.1,0.2,0.1,0.8,0.1,0,1,0.1,0,0.4,0.5,0.2,0.6,3.2,0.1,6.2,168.6,23.2,0.8,3.7,38.7,3,89.8,23.6,26.5,3.7,31,1.5,49.7,25.9,16.5,39.8,2,47.6,38.5,0,2301.4,0,0,91.2,0,0,33.7,1.3,0,3149.1
"DOM_M",1.2,14.9,69.6,2.9,63.3,163,145.8,6.5,7.2,33.7,2.8,0.8,16.6,0.3,0,2.6,0.5,0.4,1.5,0.8,0.5,0.2,15.6,2.9,116.6,204.4,103.3,0.9,59.9,69.8,5,90.6,20.8,104.7,15.1,27.1,58,235.1,93.1,51.4,41.9,17.4,9.4,27.7,0,135.6,0,0,74.9,0,0,5.9,33,0,2155.6
"DOM_N",57.3,10.6,72,3.2,1.4,72.7,36.4,10.6,5.3,29,0.9,0.5,9.7,0.4,0,3.3,0.1,0.1,1.2,0.9,0.5,1.2,23.2,8,40.6,175.3,80.6,2.2,54.3,124.3,14.2,67.6,17.6,102.1,12.3,43.5,35,195.9,139.9,71.7,48.6,12.8,18.5,16.3,0,263,0,0,0,0,0,7,31,0,1923
"DOM_O",4.4,1.2,6.2,219.7,13.1,29.6,8.2,1.8,1.8,5.9,64.5,16.1,1.5,45.7,193.7,0.5,3.3,3.8,15.2,0.2,0.1,68.5,4.3,0.7,57.8,29.9,9.7,0.2,6.2,15.5,1.8,9.6,2.1,11.3,2.2,8,9.5,25.1,14.4,11.9,8.4,51.1,2.1,3.3,0,157.5,0.2,2487.2,14.1,9.1,0,2.6,169.3,0,3829.8
"DOM_P",0,0.1,0.9,0,6.1,1.8,3.6,1.6,0.1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.1,2.8,2.2,0.7,0,0.4,0.4,0,1.1,0.2,0.6,0.2,3.6,0.2,5.8,18,2.5,10.5,0.2,4.3,1.1,0,1525.8,8.9,1757,0,0,0,12.3,1.8,0,3378.1
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,862.1,8.6,1039.9,0,0,0,9.4,0,0,1925
"DOM_R",0,0,0,0,0,0.1,0,0.1,0.4,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0.9,1.5,0.8,0,5.3,0,0.7,0.2,2.2,4.9,0.8,4.7,1.1,0,496.7,0,0,0.1,0,0,21.2,30.9,0,573.5
"DOM_S",0,0,1.1,0,0,0.1,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0.1,0,0,0,0,3.3,0.1,0.6,1.4,3.7,0.1,0.9,1.4,2,0.6,0.1,0.2,0.2,0,1405.7,146.3,0.9,0.2,0,0,10.9,0,0,1585
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.1,0,0,0,0,0,0,0,0,262.1
"IMP_A01_02",19.7,0,0.1,0.1,0,104.5,3.8,2,0,0.1,0,0,0.5,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0.2,0.1,0,0,0.1,0,7.6,0,0.1,0,0.1,0,0.1,0.1,1,0.1,0,0,1.2,0,219.3,0,0.1,16.3,0.4,2.9,0,0,381.2,0
"IMP_A03",0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0.3,0,0,4.9,0
"IMP_B05_06",0.5,0.2,0.3,2.6,1.5,1.7,0.4,0,0.1,313.1,0.3,0,0.1,11,0,0,0,0,0,0,0,0,2.5,0.3,0.4,0.1,1.2,0,0.1,0.1,0,0.4,0,0,0,0,0,0.2,0.1,0.2,0.1,0,0,0.1,0,2.4,0,0,0.9,0.6,0.1,0,0,341.7,0
"IMP_B07_08",0.3,0,0.1,54.7,0,0.7,0.1,0,0,0.1,16.1,4,0.1,11.2,48.5,0,0.8,1,3.8,0,0,17.1,0.1,0,6.4,0,0,0,0,0.1,0,0,0,0,0,0,0.6,0,0,0.1,0,12.4,0,0,0,0.6,0,0,0.2,2.3,0,0,0,181.6,0
"IMP_B09",0,0,1.4,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,3,0,0,0,0,4.9,0
"IMP_C10T12",5.3,0.1,0.3,0.2,0,51.5,1.7,0,2,0.2,0.1,0,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0.5,0.1,0,0,0.1,0,44.1,0,0.1,0,0.1,0.1,0.1,0.1,2,0.1,0,0.2,2.5,0,487,0,6,1.5,0.9,14.2,0,0,622,0
"IMP_C13T15",0.8,0.5,0.1,0.1,0,6.5,113.3,0.8,0.4,0.2,0.1,0,1.3,0,0,0,0,0,0,0,0,0.1,0.1,0,0.6,0.4,0.1,0,0.3,0.1,0,0.8,0.1,0.1,0,1.4,0,0.8,0.9,2.1,0.1,0.2,0.3,3,0,107.7,0,0,4.2,0.4,8.3,0,0,256.1,0
"IMP_C16",1.2,0.1,0,0,0,0.4,0.1,3.8,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,8.4,0.4,0,0,0,0,0,0.1,0,0,0,0.1,0.5,0.1,0.1,0.2,0.8,0,0.1,0.6,0,1.4,0,0,0.7,0,0.6,0,0,20.2,0
"IMP_C17_18",2,0,0.1,0,0,29.9,4.1,0.1,63.8,0.1,0.3,0.2,1.2,0.1,0,0.1,0,0,0,0.1,0,0.3,0.2,0.1,0.4,7.9,0.4,0,0.1,0.2,0.1,2.9,7,4,0.2,2.1,0.1,3.8,4.2,4.6,5.8,0.4,0.9,1.9,0,37.6,0,0,1.1,0.3,1.5,0,0,190.6,0
"IMP_C19",4.6,8.6,3.2,0.7,0.1,20.8,4.4,1.2,2.5,15.1,0.4,0.1,3.1,0.2,0,0.3,0,0,0.1,0.1,0,0.2,10.6,0.5,6.6,4.8,51.2,0.6,3.5,2.2,0.3,8.7,0.5,0.1,0,0.8,0.2,2,1.4,7.7,2.6,0.1,0.4,0.9,0,93.4,0,0,0.4,0.6,4.7,0,0,270.7,0
"IMP_C20",108.3,2.8,4.7,2.2,0,53.3,53.5,5.7,19.3,17.4,7.6,3.2,78.9,0.7,0,2.9,0.2,0.2,0.2,0.8,0.2,1.3,0.4,1.6,19.8,3.3,0.4,0,0,5.1,0,8.6,2.3,1.2,1,4.4,7.5,9.3,7.6,11.5,7.7,1.7,6.3,4.5,0,215.9,0,0,1.8,1.1,1.3,0,0,687.6,0
"IMP_C21",4.6,0,0.1,0,0,2.5,0.3,0.2,0.1,0.1,0.1,2.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,0.2,0,0,0.1,0,0.2,0,0.1,0,0.1,0,0.3,0.1,1.9,1.1,2.2,0.1,1.9,0,66.6,0,0.4,0.5,0.1,1.2,0,0,88.6,0
"IMP_C22",2.4,0.8,0.7,0.4,0,31.9,9.5,0.1,2.6,0.5,0.9,0.5,8.1,0,0,0.4,0,0.2,0.1,0.2,0.1,0.6,0.3,0.1,20.2,12.3,22.6,0,0,0.2,0,6.3,0.3,0.2,0,2.5,1,2.5,2.5,2.4,2.9,0.1,0.3,1.8,0,28.8,0,0,10.2,0.4,0.1,0,0,178.4,0
"IMP_C23",0.3,0,0.2,0.1,0,5.4,0.3,0,0.1,0.1,0.5,0.2,0.5,0.5,0,0.1,0,0,0,0.1,0,0.1,0.2,1.4,53.5,0.6,1.1,0,0.1,0.1,0,0.9,0,0.2,0,0.8,4.7,0.5,0.3,1.1,1.2,0.1,0,0.1,0,10.9,0,0,1.1,0.1,0.1,0,0,87.8,0
"IMP_C24",0.7,0.8,12.9,3.3,0,7.8,0.8,0.1,2.5,12.3,3.8,0.3,3.8,0.1,0.2,39.2,0.3,4.6,2.6,6.4,1.6,4,0.3,3.2,107.3,0.2,1,0,0.1,0.2,0,0.1,0.6,0.2,0.1,0.5,2.4,3.3,0.5,4.7,3,0.2,0.1,0.6,0,0.9,0,0,2.1,0.4,0,0,0,240.3,0
"IMP_C25",3.9,0.8,5.1,0.2,0.3,28.8,2.2,0.8,1.4,2,0.3,0.1,0.9,0.1,0,1.8,0,0.1,0.5,0.5,0.2,0.6,1,0.1,15.7,1,0.3,0,0,1.4,0,2.2,0.1,3.2,0,0.7,1.1,0.7,2.2,3.2,0.8,0.2,0.5,1,0,19.7,0,0,73.2,0.3,0.1,0,0,179.3,0
"IMP_C26",0.3,0.9,3.1,0.1,0.1,8.4,0.8,0,0.8,0.8,0.1,0,0.2,0,0,0.1,0.6,0,0,0.1,0,0.1,2.2,0,0.9,3.4,0.2,0.1,0.1,0.1,0,0.8,0.5,15.2,4.5,11.1,0.1,4.3,3.8,8.4,5.9,1.4,0.2,1.4,0,165.1,0,10.2,259,0.6,2,0,0,518.1,0
"IMP_C27",0.2,1.2,4,0.1,0,11.2,2.2,0.2,0.9,2,0.1,0,0.6,0,0,0.2,0.2,0.3,0.5,0.5,0.2,0.1,19,0.3,16.6,1.1,0.2,2.4,1.8,0.1,0,2.2,0.6,28.2,1,0.5,3,2.2,2.7,5.2,3,0.1,2.7,1.9,0,37.7,0,0.1,141.4,0.4,0.6,0,0,299.4,0
"IMP_C28",8.8,3.4,14.8,1.1,0.3,46.7,36.6,3.6,12.6,14.4,1.1,0.4,4.9,0.9,0,1.8,0.3,0.4,1.8,0.8,0.4,0.2,12.3,0,12.2,6.5,5.5,0.1,0.1,1.9,0,4.6,2.5,9.9,0.1,2.7,0.1,2.4,4.9,8.3,5.8,0.2,4.2,2.3,0,104.8,0,0.1,511.5,0.9,0.1,0,0,859.5,0
"IMP_C29",1.8,0.2,1.9,0.1,0,1.2,0.6,0.1,0.2,0.5,0,0,0.1,0,0,0.1,0,0,0.1,4.6,0.6,0,0.5,0.1,3.5,4.7,23.3,1.8,5.1,9.4,0.7,0.9,0,12.4,0,1.8,0.1,0.7,3,4,3.2,0,0.1,0.8,0,80.1,0,0.1,515.1,0.7,1.1,0,0,685.2,0
"IMP_C30",0,3.3,0.1,0,0,0.4,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0.9,0.9,0,0,0,0.1,0.1,10.4,0.3,2.3,1.1,0.1,0,0,1.2,0,0,0,0.2,0.2,1.2,0,0,0,0.1,0,30.9,0,0,53.7,0,0,0,0,108.1,0
"IMP_C31T33",0.3,0.2,0.2,0.1,0,2.1,1.4,0.1,0.3,0.2,0,0,0.3,0,0,0.1,0,0,0,0,0,2.2,0.1,0.1,0.5,1.7,0.1,0,0,1.2,0,1.2,0.1,2.1,0,0.7,0.1,0.1,1.8,2.3,1.7,0.2,0.3,0.9,0,81.4,0,0,22.7,0,6.7,0,0,133.8,0
"IMP_D",0,0,0.1,0,0,0.4,0.2,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0.3,0,0.1,0.3,0.1,0,0,0,0,0.2,0,0.2,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0,0,2,0,0,1.1,0,0.1,0,0,6.4,0
"IMP_E",0.1,0,0,0,0,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0.5,0,0,0.8,0,0,0,0,2.7,0
"IMP_F",0.1,0,0.1,0,0,0.3,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0.1,0.1,0,0,0,0,0,1,0,0,1.4,0,0.2,0,0,4.6,0
"IMP_G",39.6,4,8.7,3.4,0.2,81.9,54.7,3.7,19.8,18.7,3.6,2,25,1,1.8,4.6,0.4,0.6,1,1.9,0.6,1.8,9.2,1.2,37.6,10.2,17.3,1,2.3,4.8,0.2,21.1,2.9,16.6,1.7,7,4.3,7.2,8.2,15.3,9.8,2.4,3.9,7.1,0,445.9,0,4.3,297.6,1.6,19.6,0,0,1239.5,0
"IMP_H49",4.7,0.4,1.3,2.6,0,13.6,6.1,0.7,2.7,4.1,1.1,0.4,2.6,0.6,2.1,1,0.1,0.2,0.3,0.3,0.1,0.9,1.3,0.2,7.7,7.9,2.6,0.2,0.3,0.7,0.1,2.5,0.4,1.8,0.2,0.8,0.6,0.9,1.1,1.9,1.2,0.7,0.5,1,0,60,0,0.3,38.1,0.3,30,0,0,209.1,0
