"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",477,5.6,79.4,3,0.7,661,1288.3,193.8,916.4,397.5,5429.6,450.5,3641.3,827.7,582.8,476.4,320.2,436.6,504.7,331.6,60.9,379.9,236.3,333.5,918.6,654.8,43.6,10.3,6.6,22.2,9.6,92.6,153.8,45.4,80.4,15,15.5,237.6,241.9,225,4.5,1327,8.2,277.3,0,4422.9,0.1,46.5,157.9,35.2,0,84.5,10446.8,0,37618.3
"DOM_C21",28.9,0.1,16,0.6,0,130.7,250.3,4.5,13.3,10.2,196.3,2212.1,57.1,14.6,109.4,14.7,18.3,14.6,25.6,13.4,15.1,25.8,7.7,50.8,44.3,154.2,6.8,0.9,1.1,4.6,1,19.6,5.5,13.7,11.8,5.5,3,132.4,20.8,26.2,0.9,889.5,2.9,6.6,0,3604.9,0.1,2849.6,168.7,17.8,0,83.1,4914.6,0,16220.4
"DOM_C22",75,4.9,27.1,2.5,0.7,732.8,1133.7,95.1,319.1,97.9,1067.1,131.5,2919.5,326.4,314.9,520.6,316.7,1146.1,1974.1,1690.5,237.5,788,184.1,167,2502.7,1167.9,860.1,9.9,20.6,117.9,30.2,110.1,45.3,102.6,106.4,58.3,39.4,401.1,478,100.8,4.3,154.3,29.7,126.4,0,4124.9,0.1,19.9,381.5,34.7,0,10.6,7289.1,0,32599.7
"DOM_C23",90.7,2.8,19.5,17.9,0.6,867.2,98,107.9,31.4,50.4,656.5,54.7,114.9,3774,753.6,347.2,172.2,284.1,433.5,321.6,72,226.3,169.5,142.1,14224.6,492.8,17.6,17.2,9.1,30.2,2.8,132.2,14,14.4,27.8,11,88.9,114.3,68.3,54.5,7.4,36,18.6,25.5,0,2323.7,0.1,7.7,316.2,20.2,0,7,7129.6,0,34020
"DOM_C24",15.5,4.2,56.1,0.3,0.6,50.9,6.4,45.4,21,7.4,484.6,17.7,303.2,264.6,4322.1,6619,206.2,1795.6,3386,1121.2,341.7,2050.3,32.3,204.8,2105.4,519,6.5,0.4,1.8,28.6,0.4,0.9,0.8,1.6,4.4,1.1,12.5,19.5,25.9,55.1,0.3,4.1,1.9,24.4,0,0,0,0,15.3,8.9,0,0,8745.6,0,32941.5
"DOM_C25",120,15.8,63.5,2.4,1.4,555.2,453.1,487.1,175.6,55.4,197.2,29.5,451.5,406.7,1222.8,7046.6,556.3,1496,10250.8,3950.7,739.5,2063.6,445.9,309.6,8605.4,982.9,188.5,35.5,23.2,153.2,13.7,89.7,65.4,128.5,99,63.7,83.3,229.8,313.8,325.2,14.7,168.5,33.2,69.8,0,3530.8,0.1,14.2,6466,49.5,0,26.1,11082.8,0,63952.5
"DOM_C26",30.8,2.8,17.5,0.5,0.1,83.2,74.4,9.4,33.3,65.6,162.8,66,111.1,48.9,35.5,107.4,1515.5,251.7,336.8,169.9,133.4,175.4,41.4,46.1,427.3,391.7,176.8,5.5,13.1,160.6,10.1,54.6,44.1,294.9,394.5,53.7,34.1,179.2,128.3,85.4,2.2,512.7,23.6,57.9,0,2743.4,0.2,47.1,4529.7,7.3,0,90.5,8428.8,0,22416.8
"DOM_C27",35,3.7,36.9,1.2,0.4,105.8,109.8,47.6,62.1,18.2,110.3,15.5,127.2,115,164.4,716.1,878.7,3252.2,2365.5,1117.5,249.9,573.8,454.3,98.9,3233.2,626.8,117.6,10.8,21.9,257.7,12.8,75.7,57.8,641.6,116.6,48.2,49.5,239.3,210.7,57.9,5.6,99.7,59.1,85.2,0,1659.9,0.1,18,5347.4,25.5,0,109.6,7867,0,31715.2
"DOM_C28",80.9,2.1,89.9,6.6,2.2,483.5,471.2,102.3,297.7,94.4,259.3,63.9,299.6,367.5,466.7,977,294.8,550.5,6319.1,1163.4,413.9,669.4,460.7,381.1,1744.9,1226.7,356.4,29.4,36.9,276.8,25.4,113.9,101.4,145.7,165.8,53.7,58.4,287.4,322.2,520.5,13.6,120.5,32.5,127,0,5814.9,0.2,36.4,18026,53.9,0,23.1,37378,0,81409.2
"DOM_C29",64.4,0.8,7.1,0.8,0.1,31.8,42.4,11.9,8.3,3.7,46.5,11.3,155.5,37.4,57.5,203.3,17.1,105.9,402.5,3586.4,114.1,86.9,17.6,254.4,267.1,950.4,570.5,2.8,2.5,177.3,5,21.5,12.8,57.2,36.8,18,9.4,112.6,117.6,176.1,4.8,14.1,30.7,14.2,0,12039.4,0.3,71.9,8170.9,29.1,0,69.5,12742.7,0,40992.8
"DOM_C30",0,30.4,2,0.3,0,7.7,34.8,6.3,26,0.2,4.1,0.5,21.1,13.2,30.7,86.9,53,55.8,161.8,71,2885.2,212,0.9,13.4,5.4,159.9,164.8,389.3,1229.2,164.9,1.3,12.7,7.6,0.6,0.4,0.7,1.2,18.8,89.4,1477,0.5,4.8,1.9,35.9,0,2876.9,0,0,2632.9,8.6,0,0,4131.1,0,17132.5
"DOM_C31T33",322.8,14.4,58.3,4.5,1,330.1,189,122.4,198.1,26.8,204.7,69.9,89.8,276.3,298,345.4,385.9,193.1,826.7,285.6,169.7,2613.8,215.4,396.5,1915.1,1451.4,233.4,53.9,109.1,267.6,17.4,115.7,239,358.2,187.7,103.9,257.6,375.8,516.6,276.8,18.6,270.4,96.4,156,0,13347.5,0.7,60.2,10952.8,1.5,0,587.4,10278.6,0,49887.7
"DOM_D",501.3,37.1,91.7,10.4,1.4,1780.5,1566.6,314.2,1018.8,380.5,1052.4,345.7,920.5,2253.3,1360.7,866.5,260,678.8,1120.7,566,136,630.4,6283.3,344.8,489.5,1512.5,302.3,7.5,5.7,167.5,183.8,834.9,158.4,266.1,144.5,282.9,637.9,591.7,516.6,1323,384,783.6,224.5,307.4,0,12571.4,0,23.1,378.6,0.8,0,5.8,303.1,0,44928.6
"DOM_E",155.6,0.1,10.9,1.1,0.4,384.9,511.2,38.5,462.8,173.6,280.2,72.9,174.3,311.4,2306.7,377,24.1,60.1,158.6,83.8,37.2,190.8,387.5,2523.4,703.9,1521.4,95.9,61.8,4.6,57.9,8.9,376.5,87.6,66,46.3,45.4,61,153.9,211.6,1491.1,89.4,367.8,71.4,138.5,0,6153,22.2,172.6,80.1,0.6,0,3.4,37.7,0,20857.6
"DOM_F",228,2.6,183.3,3.3,2.9,655.6,889.2,105,439,41.2,267.5,71.8,282.8,489.1,348,689.2,217.5,273.3,785,218.7,93,341.5,683.2,1903.1,22839.8,3245.3,455.5,31.9,58.9,3108.9,1706.7,567.7,453.2,2167.1,727.2,717.7,5233.4,2465.5,1664.1,3203.8,198.8,1149.2,264.7,166.7,0,8772.2,0.8,500.6,105148.3,1.3,0,37.9,671.4,0,174772.4
"DOM_G",2909,72.4,216.6,16.5,2.8,14376.5,10064.5,1604.4,2398.1,1749.8,3221.2,1401.2,2518,2268.5,1903.5,3567.4,1687.6,2016.5,5024.2,3054.5,1045.9,3813.9,1701.4,832.9,7674.3,14760.5,2827.8,663.7,684.4,1763.2,94.7,4675.4,1261.2,947.6,968.8,614,420.1,2031.7,2287.1,1704.6,147.3,1905.2,450.1,597.6,0,76339.1,18,1700.9,11642.7,204.8,0,1393.8,47856.6,0,253102.6
"DOM_H49",547.1,14.5,130.8,7.4,2.4,2776.5,1286,373.3,487.4,611.8,751.5,167.9,560.5,795.8,530.8,941.2,287.9,510.9,1145.6,807.8,230.5,790.6,484.6,183.1,3071.1,4123,2351.5,166.6,214,3462.2,185.4,699.1,351.8,284.7,486.1,155.8,73,984.1,1031.5,379.6,21.2,414,164.7,236.1,0,12682,2.5,274.7,1505.8,113.4,0,2673.2,6736.3,0,57269.4
"DOM_H50",38.2,1,15.2,0.5,0.2,210.2,145.1,28.6,47.8,143.6,90.2,22.7,56.9,48.5,66,80.7,38.6,43.9,108.5,68.4,29.6,72.5,78.4,17.7,194,468,294.1,108.4,83.3,251.5,2.9,66.8,23.6,50.1,31.2,17.9,13.4,56.8,134.2,354.5,17,36.3,11.3,29.3,0,1299.3,0.2,66.4,277.4,452.3,0,315.8,3257.7,0,9366.8
"DOM_H51",22.2,2.1,29.3,0.6,0.2,142,231,17.4,34.5,92.1,86.1,19.7,107.1,62.9,49.9,114.8,88.9,110.4,175.8,59.6,24.7,67.3,63.9,14.6,608.9,633,67.9,149.1,175.4,110.1,21,38,52,223.1,192.1,216.5,16.3,705.8,713.6,63.7,5.9,26.1,31.4,83.2,0,2485.4,0.1,23.1,288.5,300.1,0,1318.8,1424.2,0,11590.7
"DOM_H52",77.7,2.1,188.1,2.9,1.8,1254.4,1188.4,113.3,304.1,323.3,526,125.8,325.8,346.5,253.6,436.4,135.8,191.4,646.8,337.3,99.5,372.4,131.9,109.9,1650.2,7155.7,5247,1465.5,1329.1,4598.4,41.3,277.4,230.4,700.8,378.9,141.3,98.6,667.4,1458.2,288.1,16.1,77.9,59.6,196,0,5195.7,1.7,993.5,320.9,26.1,0,183.1,4739.3,0,45033.5
"DOM_H53",8.4,0.1,37.4,0.6,0.2,104.5,96,14.3,48.1,39.4,41.9,12,26.4,38.3,33.7,50.1,18.2,33.6,73.3,21.8,21.1,43.9,75.7,74.6,767.3,641.4,122.3,13.2,19.2,146.5,68.8,89.3,136.6,489.5,100.1,629.8,83.3,648.1,484.4,1243.8,4.6,127.3,86.8,92.3,0,795.7,0,5.5,18.5,1.4,0,45.9,209.3,0,7984.4
"DOM_I",14.8,2.4,81.8,1.2,0.4,235.1,344.7,115.3,77.6,57.9,123.8,51.2,182.4,192.6,96.9,378.4,189.7,410.4,785.9,100,36.1,211.2,161.8,30.7,1833.4,2087.5,418.3,51,81.3,234.8,2.3,411.9,292.8,236.6,290.4,230.7,215.3,1306.2,1446.2,258.3,132.1,618.1,322.8,73.6,0,41961.2,10.2,204.5,0,0,0,9614.1,0,0,66216.2
"DOM_J58T60",1.7,0,39.1,1.1,0.1,640.7,488.9,81.9,230.5,35,212.5,121.4,154.2,101.4,28.2,149.4,58.9,115.9,189.5,66.5,38.5,140,26.3,63.5,462.6,2359.9,65.6,14.1,36.3,69.1,5.3,96.2,1928.3,480.5,154.1,129.6,101.1,1439,429,605,10.1,56.7,2266.4,80.6,0,8901.6,8.8,3.8,672.8,0.4,0,110.1,1636.2,0,25108.5
"DOM_J61",14.7,14.6,141.9,2.1,0.4,282.6,316.3,84.4,111.6,162.6,173.9,42.5,135.4,199.2,114.5,333.9,243.2,296.4,392.9,107.5,74,217.6,507,245.8,1721.5,3052.1,629,43.3,144,561.7,20.2,293.2,380.2,579.4,932,1558.5,280.2,2733.5,1829.7,1446.8,8.4,565.3,475.6,235.4,0,12998.8,0.1,31.8,332.2,3.7,0,361.4,1751.2,0,37184.1
"DOM_J62_63",35.6,4.5,109.2,1.5,0.4,241.3,306.2,62,143.3,185.7,176.2,61.9,170.7,150.7,147,506.3,390.8,286.5,425.3,362.6,151.3,286.7,277,132.8,1740.4,2280.7,445.9,29.1,186.6,421.2,502.8,150.2,267.7,1476.6,3398.8,2843.3,283.8,2936.7,1581.2,700.1,14.4,281.3,225.5,213.6,0,1686.5,4.1,356.6,6988.5,2.5,0,33.8,1346.3,0,35013.7
"DOM_K",686.4,34.8,225,4.2,2.2,907.1,1135.5,220.2,305.3,312.6,429.8,115.4,339.1,435.6,724,1541.6,310.2,579.9,1637.5,480.8,158.4,656.8,527.9,593.6,4063,5773.2,1481.8,119.2,141.2,388,87,599.8,303.4,726.4,725,16487,7496.8,2553.4,1662.6,1597.7,497.1,950.1,294.8,390.4,0,25801.9,0.1,69.5,591.4,9.4,0,440.8,4009.1,0,89624.1
"DOM_L",42.1,3.4,289.1,2.7,0.6,531.3,820.6,203.9,274.5,141,155.6,48.6,291.4,308.8,96.4,753.7,220,269.6,552.7,123.1,64.1,559.4,191.7,172.2,2041.5,5992.2,573.3,41.4,51,588.3,68.4,2298.1,692,665.9,877.1,1840.3,1178.8,2412.9,1412.9,632.9,3936.1,1497,1189.9,824.8,0,91032.5,0,4.8,3713.8,1.6,0,1327.9,659.8,0,131671.7
"DOM_M",235.2,3.6,416.1,11.7,7,2092.5,2813.4,310.1,974.6,253.5,1410.6,608.6,1302.2,1563.6,1218.2,2597.1,844.2,1358.4,3668.5,1518.4,503.2,1915.6,712.9,1656,9327.8,16856.8,1231.6,136.6,433.3,1558,48.6,1108.3,1633.8,1570.1,2902.2,1677.2,2074.1,14203.5,6388.8,3112.6,473,2264,1095.5,1587.8,0,6826.1,161.8,1995.1,8640.1,12.3,0,203.6,6183.4,0,121701.2
"DOM_N",102,1.6,199.3,7.7,3.7,1000.1,1276.1,204.3,555.7,132.5,548.4,190.6,468.3,761.3,505,1354.6,401.2,555.9,1602,541.2,151,841.1,313,573.2,3695.8,7928.6,1050.7,976.7,1225,1994.6,39.5,605.9,1087.6,980.4,1444.4,811.8,1422,4060.5,6495.6,2074.3,342.3,1530.6,868.6,1024.6,0,8774.9,11.4,521.5,1005.1,15.2,0,212.2,3830.1,0,66319.8
"DOM_O",6,0.2,3.8,0.1,0.3,32,33.6,6.1,8.7,11.2,12.4,10.1,18.9,13.4,10.9,24.2,9.8,15.7,33.7,17.2,5.2,18.3,14.3,6.2,68.1,86.6,14,2,2.9,7.7,4.6,22.9,12.8,17.2,20.9,27.9,12.7,49.9,29.8,16.7,26.3,19.7,13.2,8.5,0,1293.2,1.1,97849.6,121.3,0.1,0,8.2,29.9,0,100080.3
"DOM_P",10.2,0,11.9,0.1,0.1,76.5,47.1,6.6,12.7,5.6,40.3,21.8,43.8,18.5,23,49.5,68.6,79,87.5,57.5,24.5,51.7,71.2,16.5,522.4,357.2,77.7,10.1,150.9,36.9,9.7,28.4,33.8,262.5,265.9,122.3,12.5,371,156.5,278.3,2171.2,110.3,76.3,25.3,0,9243.2,450.9,41870.3,6.2,0,0,509.1,13.3,0,57996.3
"DOM_Q",49.2,0,13.8,0.2,0,44.7,40.3,7,8.7,6.5,13.5,3.3,18,16.2,14.5,53.2,6.4,26.7,87,22.3,9.7,15.5,11.6,20.6,233.1,127.3,13.7,2.4,5.1,22.6,0.9,28.4,20.5,27.2,16,35.8,2.4,89.8,54.4,80.1,189.3,6173.2,16.9,26,0,16375.9,760.4,57568,50.2,0,0,414.3,21.1,0,82843.9
"DOM_R",9.5,0.1,17,0.6,0,284.4,217.2,13.4,148.6,43.3,63.5,61.7,120.8,89.8,9.2,78.1,15.4,104.9,79.3,34.4,13,42.5,28.9,24.6,347.8,829.5,18.6,13.3,4.8,36,1.8,37.5,2044.3,79.1,49.1,38.6,37.6,464.7,214.6,595.1,21.5,19.3,2783.9,50.8,0,9463,1058,2379.6,189.7,0.3,0,791.5,215.6,0,23285.8
"DOM_S",113.1,2,19.7,0.6,0.2,248.2,216.4,36.2,66.5,37.1,79,23.2,62.9,76.6,61.4,202.3,59.6,82.2,197.8,48.1,33.5,97,107.7,63,1120.5,634,87.1,11.3,8,242.2,8.2,144.4,118.4,103.3,79.7,126.9,68.3,291.3,191.5,599.8,19.5,487.7,58.4,370.5,0,17742.4,3145.7,1150.2,198.6,1.8,0,425.9,428.5,0,29798.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9927.2,0,0,0,0,0,0,0,0,9927.2
"IMP_A01_02",501,0.4,0.7,0,0,2428,160.6,98,59.7,1.8,15.1,4.9,34.1,6,6.8,20.6,2.8,19.6,12.4,4.3,2.2,33.1,2.9,1.9,19.4,250.3,4.9,10.2,0.7,24.3,0.7,135,4.1,2.3,3,2.3,22.3,7.2,10.3,4.9,0.7,27.3,4,6,0,2221.6,4.2,19.4,22.8,8,90.2,0,0,6322.8,0
"IMP_A03",1.1,1.5,0,0,0,22.3,1.5,0.1,0.2,0.2,2.3,0.1,0.2,0.3,0.2,0.4,0.1,0.2,0.5,0.2,0.1,1.3,0.1,0.2,0.4,9.9,0.1,5.8,0,0.5,0,28.7,0.8,0.1,0.2,0.1,0.1,0.3,0.4,0.6,0.2,0.9,1.6,0.2,0,211.2,0,0.2,1.2,0.2,5.6,0,0,302.5,0
"IMP_B05_06",1.8,0.2,210.9,10.8,0.8,269.7,87.8,0.6,37.8,11533.6,401.8,49,1.1,40.9,772.2,3.9,0.6,1.1,3.3,0.9,1,2.6,5355.5,28.4,5.9,81.5,4.8,2.2,4.5,143.8,11,192.5,7.4,1.9,1.2,37.2,29.8,41.4,37.3,217.9,5.3,91.9,38.2,11.7,0,41.2,0,0.3,52.5,25.7,2.5,0,0,19906.3,0
"IMP_B07_08",1,0,13,3.9,0.3,13.5,2.6,1.9,22.6,2.4,85.9,1.2,4.9,450.8,754,41.7,6.1,16.7,17.7,5.1,2.2,32,17.5,3,226.3,50,0.5,0.1,0.3,9.2,0.7,8.3,0.8,0.5,0.8,2,1.5,2.9,2.7,7.2,0.4,6.9,1.9,2.7,0,8,0,0.2,3.6,1.9,1.1,0,0,1840.6,0
"IMP_B09",0.3,0.2,7.6,0.1,0.1,0.5,0.2,0.1,0.3,15.5,0.8,0.1,0.2,2.5,0.7,0.4,0.1,0.1,0.4,0.1,0,0.2,4.6,0.2,6,1.1,0.4,0,0,0.6,0,0.2,0.1,0.1,0.2,0.1,0.5,0.5,0.5,0.6,0,0.2,0.1,0.1,0,1.1,0,0.1,0.6,0,0.4,0,0,48.7,0
"IMP_C10T12",383.6,7.8,0.7,0.1,0,1792.2,272,2.1,13.6,5.1,114.9,13.6,17.7,9.2,7.1,8.5,6,5.8,12.5,4.4,1.8,8.2,3,3.7,12.2,322.2,2.1,45.7,2,7.5,0.3,1134,5.6,1.9,3,1.3,2.5,10.4,9,12.9,1.5,106.2,13.6,4.8,0,7216.1,0,5.5,23,15.5,357.2,0,0,12009.7,0
"IMP_C13T15",11.6,4.8,2,0,0,11.8,3598.7,16.2,37.5,15.7,48.2,6.5,67.5,20.3,18,37,9.2,10.2,30.2,100.4,9.5,121.3,9.5,18.9,54.5,347.5,8.5,1,1.8,2.9,1.8,8.4,3.2,2.4,2.9,1.3,3.9,22.6,29,19.9,0.8,38.3,5.4,18.8,0,5458.2,0,1.3,85.6,16,179.5,0,0,10520.5,0
"IMP_C16",1.7,0.5,0.8,0.2,0,36.7,5.6,672.5,12.8,0.5,7.5,0.6,18,38.4,5.2,59.5,2.6,5.7,22.9,11.5,10,592.6,2.4,1,404.8,16.6,3.1,0.2,0.3,1.2,0.1,1.9,2.6,0.6,1.3,0.6,2.1,7.8,8.4,10.4,0.2,2.8,1.7,15.5,0,257.7,0.7,0.4,64.1,2.9,17.2,0,0,2334.4,0
"IMP_C17_18",4,0.8,6.3,0.2,0,208.7,79.4,20.3,1285.4,2.6,122.4,5.9,79.5,78.1,42.5,54.4,17.7,71.6,121.3,23.8,7.3,66.3,35.6,25,90.2,338.7,29.6,2.3,2.8,14.1,10.2,43.4,234.5,44.8,24.9,38.3,6.1,167.3,162.2,104.2,0.8,37.5,21.6,27.9,0,863.1,0,1.3,24,5.6,43.6,0,0,4698.2,0
"IMP_C19",68.3,5.2,3.5,0.7,0.2,33.4,46.5,10.6,20.6,292.2,133.2,11.2,58.7,70.5,69,30.7,12.8,20.1,32.8,15.1,3.8,21.1,221.4,15.4,140.5,208.9,162.2,7.5,32.3,33.5,2.3,22.8,7.6,14,15.2,13.3,6,47.8,61,45,7.5,43.8,9.2,14.7,0,1362,0,2.1,33,4,125.3,0,0,3618.9,0
"IMP_C20",274.8,3.2,44.8,1.6,0.4,372.7,745.8,111.5,527.2,231.6,3154.4,257.6,2115.1,465.4,337.7,273.6,189.1,251.1,287.9,188.8,34.5,217.8,135.8,191.6,450.3,361.1,19.6,4.5,2.5,8.6,5.2,51.3,86.8,20.9,42.8,6.7,6.5,118.3,132.8,127.5,1.6,771.1,3.9,159.8,0,2559.2,0.1,14.2,47.6,25.6,37.8,0,0,15480.1,0
"IMP_C21",13.7,0.1,6.6,0.2,0,55.2,107.1,3,11,6.2,104.7,871.7,38,11.3,47.5,9.8,11.7,7.7,13.7,6.4,6.4,12.1,4.1,22,19.4,71.6,3.1,0.4,0.7,4.1,0.3,9.2,3.8,4.5,5.6,5.5,3.7,54.8,17,15.2,0.8,361.8,2.3,5.2,0,1462.2,0.1,1122.9,41.1,5.3,31.6,0,0,4622.3,0
"IMP_C22",12.1,0.8,4.1,0.4,0.1,117,193.4,17.4,50.7,16.3,177,21.6,474.8,52.5,52.7,85,56.5,188,326,280.1,39.8,128.5,29.9,26.8,393.1,183.8,137.7,1.7,3.4,18.9,4.8,17.3,6.1,16.1,17.4,8.9,4.9,57.7,73.9,15.5,0.1,27.1,4.3,20.3,0,698.7,0,1.8,88.1,6.4,3.9,0,0,4163.3,0
"IMP_C23",6.6,0.2,1.3,1.2,0,60.6,11.6,8.3,3.7,4.6,51.5,4.7,12.9,257.5,54,26.1,15.6,22.7,36,24.8,5.8,17.8,12.4,9.9,977.2,36.1,2.1,1.2,0.7,2.8,0.2,8.8,1.1,1.4,2.4,0.7,5.4,5,4.2,3.6,0.1,4.7,1.2,2,0,178.3,0,0.9,38.7,2.2,1.9,0,0,1932.6,0
"IMP_C24",9.1,2.5,28.6,0.2,0.3,37,4.9,28.4,15.4,4.8,371.9,14,189.7,146.6,2846.7,3637.1,145.2,1310.9,1874.7,624.4,187.4,1331.8,18.9,128,1079.2,314.6,4,0.4,1.6,17.1,0.2,1.1,0.7,1.5,3.4,1,7.8,11.7,16,34.7,0.2,3.6,1.5,15.2,0,10.2,0,0.5,23.7,19.8,0.8,0,0,14529,0
"IMP_C25",5.5,1,4.4,0.2,0.1,34.3,36.3,32.5,12.9,4.8,19.8,3.1,36.1,27.9,91.1,464.7,42,102.9,681.3,261.1,50.8,137.5,30.3,20,545.3,67.4,14.4,2.5,2,10.4,1,5,3.5,7.7,8.1,4.4,4,15.9,20.1,23.9,0.5,13.2,2,5.4,0,273.9,0,1.9,467.3,4.5,4.2,0,0,3609,0
"IMP_C26",3.4,3.1,17.9,0.2,0.1,55,64.1,7.2,23.4,88.7,195.1,83.1,129.3,39.3,33.7,133,2182.3,337.5,427.4,222.8,180.8,204.1,45.3,27.4,468.2,434.7,233.5,6.5,13.5,204,12.4,61.5,37.8,370.4,542.5,67,26.9,191.7,136.4,107.2,1.3,720.5,28.5,77,0,3819.6,0.1,15.5,5558.8,23.4,39.4,0,0,17702.6,0
"IMP_C27",3.5,0.8,7,0.1,0.1,17.9,26.3,9.4,12.2,6.3,29.5,5.4,31.4,21.4,36.4,155.5,260,728.1,528.7,254.3,60.4,127.1,99.6,17,695.6,117.4,27.6,2.5,4.1,54.5,2.8,15.8,7.6,144.3,33.3,11.1,8.9,45.4,38.1,14.6,0.6,40.9,11.7,17.8,0,498.7,0,2.2,1256.6,8.7,26.1,0,0,5525.9,0
