"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C24",9.7,0,2.1,1,2.6,9.6,1.9,7.9,8.2,3.8,5.5,1,14.2,17.6,385.4,264.6,50.1,81.6,110,113.6,21.7,25.3,6.4,9.6,120.2,20.8,4.3,0.4,0,3.3,0,0.1,0.1,0.2,0.2,0,10.4,9.3,5.2,0,0,0.6,0.1,1.4,0,0.6,0,0,0,40.9,0,0,1623.6,0,2995.1
"DOM_C25",62.3,0.1,0.8,1.4,0.3,54.6,7.6,15.7,6.1,9.2,21.5,5.5,31.4,11.4,12.8,253,89.6,67.1,66.4,237.9,8.7,46.8,44.7,8.5,309.4,84.4,13.9,0.6,1.9,8.1,0.2,9.5,1.6,6,5.6,1.6,67.2,13.8,14.3,16.5,7.7,14.6,3.2,4.8,0,152.8,0,3.4,325.3,49.8,0,2.2,1590.8,0,3772.6
"DOM_C26",8.1,0,0.3,0.4,0.4,13,2.1,2.1,4.2,8.7,6.4,3.3,13.4,3.6,4.5,11,1166.8,100.5,21.4,95.9,2.6,29.5,15.1,5.2,25.6,50.3,13.2,0.3,1.8,5.4,1.1,3.3,4.4,16.5,16.2,5.3,11.7,15.4,7.5,18.2,8.4,27.7,6.4,5.6,0,263.7,0.4,30,426.9,78.1,0,8.6,13027.9,0,15598.3
"DOM_C27",21.2,0.1,0.6,0.8,0.2,27.6,19.5,4.3,8,13.6,9.3,3.4,13.6,7.5,9.6,15.9,163.7,108,40.7,94.4,4.2,16.3,23.9,5.6,57.8,35.9,18.7,0.5,1.6,6.1,0.8,6.4,3.2,7.7,3.4,2.4,14.5,11.5,6.5,9.4,4,8.2,3.3,2.5,0,151.9,0,9.6,180.3,28.4,0,6.6,4010.8,0,5204.1
"DOM_C28",13.6,0.1,1.4,1.1,0.3,11.6,2.5,2.7,5.4,14,8.8,2,8.7,5.2,4.8,17.4,28.1,12.2,44.6,151.1,2.6,9.5,14.7,4.4,48.3,22.2,12.4,0.3,1.4,5.1,0.1,1.7,1.7,2.6,1.1,1.4,11.9,7.8,5.2,8.7,2.2,2.1,1.6,2,0,110,0,2.7,364.3,22.4,0,1.7,1973.9,0,2981.5
"DOM_C29",18.8,0,0.5,0.2,0.1,6.2,2.6,0.9,1.5,2.6,3.1,1.6,3.9,2.7,4.1,21.4,16,14.4,29.8,1483.8,5.3,4.4,3.9,7,19,104.6,46.2,0.9,1.7,5.5,0.7,4.8,1.7,2.7,1.6,2.2,5.2,7.1,5.7,5.4,1.3,2.1,4.5,3.8,0,1098.6,0,3.1,780.4,133.7,0,8.4,7502.7,0,11388.2
"DOM_C30",0.9,0,0,0,0,0.1,0.3,0.1,0,0,0,0,0.2,0.3,0,0.3,1.3,1.3,0.2,1.1,16.3,7.7,0,0,2.3,4.4,83.9,1.6,19.6,5.5,0.1,0.1,0,0,0.1,0,0.3,0.1,4.9,2.3,0.1,1.1,0.4,0.1,0,54,0,3.4,73,-21.8,0,0,266.4,0,532.2
"DOM_C31T33",5.2,0.1,0.1,1.2,0.4,15.8,30.7,5.3,6.6,33.4,19.3,8.3,11,5.8,7.6,10.7,29.2,11.8,30.4,31.2,5.7,47.5,75.8,6.9,52.6,35.4,73.2,1.5,8.4,31.8,0.9,5.5,4.3,17.5,4.7,3.8,20.2,12.8,9.1,16.1,7,10.6,7.3,4.9,0,439.1,0,58.5,370.5,3.7,0,50.6,679.8,0,2329.9
"DOM_D",113.4,1,4.5,7.6,0.6,149.3,22.5,31.4,58,93.8,224.6,27.1,54.9,133.6,171.3,61.8,50,23.3,50.5,62,11.5,23.3,233.7,92,89.1,202.2,131,3.9,2.2,21.6,3.2,79.7,12.8,35.5,9.5,31.2,117.4,62.2,28.3,156,87.4,82.6,43.8,28.3,0,1709.3,0.3,152.4,128.2,6.9,0,4.6,212.6,0,5144
"DOM_E",24.1,0.8,0.7,0.4,0.6,64,5.6,6.9,26.6,34.4,55.3,13.1,7.7,9.3,67.9,10.2,14.2,7.4,7.3,25.9,3,4.5,26.9,37.5,19.8,66.4,34.8,1.4,0.8,7.5,0.6,29.3,8.5,4.6,2.4,24,64.3,31.3,17.4,52.6,46.7,59.5,10,13.9,0,692.8,1,133.5,93.6,1.5,0,2.2,30,0,1904.5
"DOM_F",57,0.4,0.7,7.4,0.8,62.4,9.3,8.1,19.1,19.2,28.5,9,12.5,48.4,16.2,36.6,39.4,17.3,25.1,43,9.7,14.9,80.9,54.8,299.1,236.6,67.7,3.8,9.4,117.1,2.3,70.7,18.6,46.5,19.4,48.4,347.4,66.4,26.5,93.7,85.7,61.6,44.8,28.6,0,145.1,0.9,43.9,9398.5,16.8,0,11.8,246.5,0,12178.3
"DOM_G",620.4,2.2,4.1,8.1,2.6,847.5,120.5,71.4,147.7,163.2,151,86.3,124.2,114.6,161.6,135.3,234.9,96.3,94.4,352.1,19.9,103.8,143.3,73.8,498.4,766.3,220.3,10.6,42.5,41.3,20.1,264.8,123.9,88.5,41.7,143.1,184.6,223.1,138.4,115.8,57.8,148.7,59.8,77,0,4202.9,2.2,294.6,807.9,255.7,0,154,6271.1,0,19134.3
"DOM_H49",99.6,0.8,7.7,11.6,3.5,146.9,17.1,20.3,32.3,49,43.9,8.4,37.3,59.8,30.3,49.4,164.3,42,40,102.2,7.7,29.2,136.5,36.3,260.6,875.7,74.7,9.2,20.4,21.6,3.4,22.6,22.8,16.6,6.3,13.8,56.6,36.6,106.7,30.6,17.8,20.6,22.4,21.4,0,783.5,0.1,431.6,165.7,489.6,0,270.7,1186.2,0,6163.7
"DOM_H50",1.7,0,0,0.3,0,2.5,0.5,0.3,0.6,1.9,0.9,0.2,0.7,2,0.9,0.9,2.3,0.7,0.6,2.5,0.1,0.5,2,0.3,4.3,2.8,1.6,0.1,0.8,0.5,0,0.5,0.3,0.1,0.1,0.2,0.7,0.4,0.4,0.5,0.2,0.6,0.6,0.2,0,17.6,0.9,2.5,5.2,38.6,0,28.6,17,0,147.9
"DOM_H51",2.8,0,0.1,0.1,0.1,3.7,1,0.5,1.1,3.7,1.5,0.3,1.5,1.3,1.8,1.5,3.8,1.7,1.1,5.7,0.2,0.7,4.4,0.5,5.4,9.9,2.4,0.1,1.9,0.5,0.1,0.7,0.6,0.4,0.2,0.6,1.4,0.9,1.4,0.3,0.3,0.9,0.4,0.6,0,10,0,6.9,6.1,172.9,0,198.8,298.9,0,762
"DOM_H52",20.4,0.2,0.5,2.4,0.2,61.4,3.5,3.9,5.1,53.4,9.1,1.7,8.7,36.9,6.3,9.9,22.3,1.8,9.4,17.3,1.6,8,54.8,7.3,35.7,220.2,154.5,2.1,88.4,33.4,0.9,9.8,5.8,3.5,1.3,3.3,11.1,10.7,8.2,12.4,3.6,2,3.5,17.2,0,93.4,0,135.1,16.4,7.1,0,5.8,453.5,0,1685.1
"DOM_H53",11.2,0,0.3,0.3,0,14.1,3,1.2,2,4.9,4.4,2.9,2.8,3,2.5,5.3,7.2,5.7,3.5,7.6,1,2.3,16.5,8.4,13.9,67,8.7,1,2.7,10,18,14.6,34.3,36.8,3.3,102.2,23.6,32.8,21.3,84.3,11.1,12.7,32.9,10.3,0,74.7,0,2.7,2.9,2.9,0,6.8,53.2,0,794.5
"DOM_I",5.9,0.1,1.4,0.2,0.2,14.4,1.6,1.8,2.2,2.6,5.5,5.4,4.4,4.5,2.2,12.4,16.5,7.5,10.7,4.2,1.4,3.6,3.6,5.1,41.7,69.4,11.9,0.4,24.6,0.3,1.4,92.2,6.5,6.9,18.4,7.4,16,17.8,22,25.8,6,60,10.2,21.3,0,1921.5,0,274.2,1.8,0.3,0,1406.3,0.7,0,4182.3
"DOM_J58T60",8.8,0,0,1.4,0,159.5,3.7,3.6,9.3,10.5,5.8,9.1,6.2,6,2.2,4.2,46.5,4.1,4.3,11.7,0.3,5.4,3.2,4,12.4,166.3,13.1,0.6,5.9,2.3,1.6,19.9,192,68.3,24.7,123.7,115.6,206.3,68.7,24.2,48.2,13.3,36.2,28.5,0,489.8,0.1,176.7,94.5,8.5,0,15.8,350.6,0,2618.1
"DOM_J61",23.6,0.4,0.6,0.9,0.2,37.3,6.4,4.3,13,23,7.5,3.1,8.7,11.3,4.5,27.3,39.4,11.5,16,21.1,1.9,9.3,16.8,19.3,86.9,307.5,62,6.8,8.2,23.8,1.1,38.7,115.1,50.7,49.1,89.9,49.8,184.3,94.3,89.3,35.6,40.5,59.3,40.4,0,1640.1,0,3.1,57.9,1.2,0,65.7,303.7,0,3812.5
"DOM_J62_63",7.2,0,0.1,0.4,1.2,18.6,2.4,1.3,3.4,5.5,5.6,3.4,6.1,4.3,17.9,6,39.5,5.7,8.6,10.9,1.8,4.5,18.9,6.6,43.8,97.9,29.2,0.3,22.5,9.1,3.1,8.6,30.7,65.9,54.7,190.3,43.5,92.2,41.8,68.5,25.2,15.4,13.4,11.7,0,33.5,0.6,12.1,555.3,1.8,0,4.6,315.4,0,1971
"DOM_K",105.9,0.7,2.1,3.6,1.1,112.3,20.5,21.5,27.4,88.9,53.7,16.8,46.4,32.2,34.3,60.4,118.5,97.3,47.2,74.9,8.5,31,65.9,36.1,193.6,523.1,117,10.5,16,55.2,5.8,75.9,30.9,97.6,36.5,1105,408.2,188.1,111,174.5,26.3,37.2,20.6,35.7,0,1604.5,0,31.9,110.5,1.1,0,64.1,326.1,0,6514.2
"DOM_L",37.1,0.3,4,0.1,0.1,73.9,6.7,5.4,21.9,48.2,16.8,12.9,12.3,14.5,34.4,40.4,59.3,25.2,19.7,33.6,11.2,16.5,27.3,27.7,39.8,704.4,97,7,10.1,33.2,3.8,130.2,65.1,94.9,32,255.9,31.1,169.9,77.7,148.1,110.9,42.1,69.7,122.4,0,6303.1,0.3,216.4,802.7,0.6,0,206.4,91.2,0,10415.8
"DOM_M",76.4,0.3,4,1.5,4.3,330.3,27.9,8.8,43.7,84.5,75.4,155.1,61,65.7,32.1,64.9,306.8,127.7,59.2,211.4,35.1,42.7,77,37.6,268.5,846.4,34.4,7.6,30.2,39.6,5.6,97.9,104.4,113.3,122.4,89.5,288.8,541,227.7,52.3,36.2,49.9,54.6,75.6,0,107.5,1.4,163.6,790.6,5.9,0,33,1802.6,0,7924.2
"DOM_N",56,0.2,2.5,1.2,4,146.8,28.6,12.4,62.8,58.2,54.3,38.6,30.1,39.6,26,70.7,168,45.8,35.7,52.8,23.4,35.5,65.5,53,202.7,539.8,84.8,2.9,93.2,52.1,56.5,134.5,87.1,124.5,74,159.9,215.7,339.7,140.8,39.6,69.6,39.6,79.1,59.4,0,356,0.3,102.2,118.2,3.7,0,38.7,388.8,0,4715.3
"DOM_O",29,0.2,0.4,0.7,1,11.5,3.6,2.8,5.1,12.8,11.8,3.7,8.2,9.2,11.4,12.5,10.7,1.5,11,15.7,1.9,4.8,18.7,23.4,42.8,88.6,37.4,1.3,6.9,22,0.6,26.8,12.1,62.2,4.7,37.4,16.7,28.5,17.1,169.8,34.4,10.6,45,20.4,0,148,0.1,9087.8,15.8,0.1,0,0,22.1,0,10170.8
"DOM_P",12.8,0.1,0.4,0.3,0.1,30.9,4.5,1.7,3.1,8.1,5,5,5.3,5.2,4,11.7,15.7,5.2,8.5,15.1,1.2,3.3,7.7,6.2,25.8,86.1,17.6,0.7,2.2,5.7,1.4,5.7,11.3,15.9,15.7,35.1,11,48.3,23,27.4,99.5,25.8,7.8,17.2,0,627.9,334.8,4307.6,18.9,0.9,0,75.1,10.7,0,6020
"DOM_Q",2.5,0.2,0.1,0.1,0,5.7,2.8,1.3,0.9,1,0.3,1.9,0.8,2.1,1.7,3.9,4.1,0.7,3.2,1.6,0.5,1.7,3.7,1.9,10.9,18.3,8.1,0,0.5,2.8,1.5,4.1,0.5,1.3,0.8,2.8,3.1,5,3.6,7,4.4,157.6,0.7,11.7,0,1289.3,279.4,4477.6,0.6,0,0,59.9,1,0,6395.2
"DOM_R",1.9,0,0,0.2,0,27.1,0.5,1,1.6,1.2,0.7,0.6,0.6,0.9,0.4,1.5,0.8,0.3,1.2,1.5,0.2,0.9,0.5,0.5,5.5,22.4,2.9,0.1,0.1,3.4,0.6,4.5,22.1,4.9,3.7,13.4,3.4,14.5,19.4,2.3,0.7,2.5,112,5.4,0,943.9,220.9,562.5,0.9,0,0,123.3,4.3,0,2143.7
"DOM_S",25.3,0.4,0.3,0.6,0.1,21.5,2.8,1.3,5.9,3.5,3.9,2,3.2,3.9,3.5,6.3,5.7,1.9,9.1,3.9,0.8,3,9.1,6.7,23.7,304,19.9,0.8,3,7.7,1.3,18.7,36.9,18,16,6,12.9,65.5,49.8,19.6,12.2,13,34.9,78.8,0,857.7,714,28.2,6.4,0.7,0,52.8,12.2,0,2539.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8,0,0,0,0,0,0,0,0,16.8
"IMP_A01_02",111.3,0.5,0,0,0,208.5,3.6,6.8,0.7,0.4,0.7,0.3,2.4,0.4,0.3,0.7,1.8,0.7,0.4,1.5,0.1,1.1,1,0.6,4.8,18.7,0.8,0.1,0.5,0.4,0.1,7.7,0.6,0.4,0.3,0.3,1.4,1.5,1.1,6.9,0.4,4.6,1.3,1,0,116.6,0,6.7,20.7,15.1,16.3,0,0,572.3,0
"IMP_A03",0.2,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0.1,0.1,1,0,0,5.6,0
"IMP_B05_06",13.1,0,2.1,0.8,0.2,1.3,1.2,0.6,3.8,424.8,15.4,0.7,0.3,15.4,7,0.8,1.2,0.3,0.7,1.6,0.1,0.5,474.4,3.3,9.3,22.9,10.6,0.1,0.2,0.5,0.8,0.6,0.6,1.1,0.3,1.8,4,7.3,4.6,19.6,16.3,18.9,8.7,2.4,0,248,0,0.3,3.7,28.6,0.4,0,0,1381.1,0
"IMP_B07_08",0.6,0,1.3,2.1,3.2,1.5,0.1,0.1,0.1,0.4,4.1,0.6,0.4,16.3,101.3,3.8,1,0.3,0.6,1.6,0.6,0.1,0.7,0.6,19.7,0.6,0.3,0,0,1,0,0.1,0.1,0,0,0,0.7,2.9,1.8,0.6,0,3.1,0.7,0,0,2.1,0,0.1,0.9,3.2,0.2,0,0,179.9,0
"IMP_B09",0.1,0,0.9,0,0.4,0,0,0,0,2.6,0.1,0,0.1,0.1,0.1,0,0.1,0,0,0.1,0,0,1.6,0,0.4,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0.1,0,0,0,0.9,0,0,1.7,0.1,0.1,0,0,10.2,0
"IMP_C10T12",152.6,0.2,0.1,0,0,127.8,1.6,0.4,2.3,1.3,4.4,1.7,2.7,1.1,0.7,0.8,5.1,1.2,0.8,1.5,0.2,0.9,1.1,0.6,2.3,19.3,0.7,0.3,0.8,0.2,0.2,85.4,0.5,0.3,0.3,0.5,3.1,4.3,2.3,8.2,1,20.8,0.6,0.8,0,744.9,0.7,1.2,3.4,29,66.9,0,0,1306.9,0
"IMP_C13T15",3.8,0.1,0.2,0.3,0,11,328.8,1.7,14.8,1.6,3.5,1.6,34.9,3.8,2,6.8,11.2,30.5,4.4,39.1,2.2,62.6,1.9,9.1,19.2,55.7,7.1,0.2,0.4,3.1,1.2,9,4.6,0.5,0.9,0.3,12,6.3,7.8,16.3,9.7,25.7,13.4,6.9,0,531.8,0,0.6,5.8,44.1,35.1,0,0,1393.8,0
"IMP_C16",14.7,0.2,0.2,0.1,0,5.5,1.8,72,3.5,0.4,3.2,0.3,3.6,6.1,4.1,4.8,6.4,4.1,2.6,10.7,2.1,38.1,1.5,0.7,190.5,23.4,5.2,0.3,0.1,1.1,0.1,1.4,0.5,1.4,0.3,0.1,24.3,8.4,8.7,0.9,0.4,1,0.3,2,0,9.8,0,0.7,6.5,12,3.5,0,0,489.6,0
"IMP_C17_18",7.5,0.1,0.1,0.3,0,124.7,9.7,17.1,289,2.2,16.8,4.5,11.3,16.5,3.9,11.4,40.5,10.3,10.6,9.3,0.8,15.1,3.1,3.8,19.5,72.4,7.8,0.4,0.9,4.3,1.1,6.3,79.9,2.6,15,8.5,16.6,19.9,13,15.1,9.3,13.5,2.3,4.9,0,153.1,0,0.9,7.3,25.6,8.2,0,0,1117.1,0
"IMP_C19",40.5,0.3,1.2,1.9,0.6,12.2,2.9,2,3.7,73.9,59.5,2.3,14.5,14,16.9,5.1,17.3,4.2,5,6.7,0.8,4.1,39.8,10.6,30.2,45.4,104.8,3.9,6.5,9.2,0.8,2.6,1,1.5,2.5,1.8,8,5.2,6.3,11.4,3.8,8.1,1.6,2.5,0,234.8,0,1.6,7.8,17.5,24.5,0,0,882.9,0
"IMP_C20",244.1,0.2,1.8,4,1,135.7,30.9,11,47.4,51.6,309.4,53.3,357.7,48,22.1,36.3,153.5,44,37.4,34.6,5.3,25.2,6.1,13.8,71.1,86.5,30.5,0.7,0.3,3.5,1.4,15.7,6.5,1.2,7.5,3.8,47,27.7,34.6,20.2,14.6,89.3,8.2,19.5,0,276,0,5.2,12,70.5,7.6,0,0,2535.7,0
"IMP_C21",11,0.2,0.1,0.1,0,10.1,1.7,0.3,1.4,1.5,7.2,83.2,5.9,1.1,2.6,1.2,10,2.3,1.3,2.3,0.5,1.2,0.6,1.2,3.1,3.6,1,0.1,0.4,0.2,0.2,1.5,0.7,0.5,0.6,0.5,1.5,5.1,1.3,3.6,1.1,80.4,0.8,1.1,0,247.7,0.4,381.6,7.8,22.6,5.6,0,0,919.8,0
"IMP_C22",35.7,0.2,0.6,0.4,0.2,108.5,17.9,16.1,34.4,2.7,42.1,10.2,139.6,17.5,5.4,22.5,150,148.6,34.9,180.1,5.5,30.4,10.3,14.6,241.5,104.4,46.3,0.3,0.5,3.7,0.5,12.4,3.4,2.2,2.8,0.4,45,37.2,31.6,12.3,9.4,62.7,3.7,5.3,0,86.8,0,1.5,21.3,49.7,1,0,0,1814,0
"IMP_C23",14,0,0.1,3.3,0.2,12.5,1.7,2.8,1.5,1,4.3,2.6,5.6,73.9,9.1,5.5,41.4,12.6,6.6,29.6,0.9,3.7,2.9,2.7,394.8,14.6,3.9,0.4,0.1,1,0,2.7,0.4,0.9,0.3,0.2,52.3,5.5,5,1.7,0.7,8.6,0.5,0.8,0,43.8,0,0.8,8.2,17.5,0.7,0,0,803.8,0
"IMP_C24",16.5,0,3.3,1.7,4,18.1,3.4,13.7,15.1,6.8,10.7,2,24.8,28.3,675.6,429.8,92.3,150.7,179.7,186.8,34.7,44,10.8,16.2,188.5,35.8,7,0.7,0,5.6,0.1,0.5,0.2,0.5,0.5,0.3,18.1,15.5,8.7,0.2,0.2,1.3,0.2,2.4,0,2.4,0,0.3,2.1,79.4,0.1,0,0,2339.4,0
"IMP_C25",55.5,0,0.8,1,0.2,47.5,8.2,14.2,5.5,6,18.1,4.6,29.3,9.2,11.5,225.4,93.3,64.4,59.5,213.9,7.7,41.7,33.9,6.7,273.5,70.6,6.5,0.4,0.7,3.9,0.1,7.5,1.1,3.7,4.8,0.4,56.6,11.5,12.5,13.3,6,13,2.2,3.9,0,131.7,0,1.7,190.2,47,1.5,0,0,1822.2,0
"IMP_C26",4.3,0,0.5,0.3,1.2,11.9,2.8,1.5,5.2,11.2,8.3,8.7,43.5,3.9,4.2,29.8,5407.9,440,51.1,190.3,8,120.8,20.8,13.1,37.1,87.7,8.3,0.4,1.7,4.7,2.6,1.7,11.3,55.5,59.6,6,20.2,43.3,20.9,56.1,19.9,115.2,21.2,9.1,0,721.3,0,125.2,1495.7,370.3,7.5,0,0,9691.8,0
"IMP_C27",10.3,0,0.5,1,0.3,9.4,2.4,1.3,2.4,5.6,3.5,1.2,25,6.3,6,26,1070.1,633.3,146.2,295.7,15.2,43.3,48.1,9.8,124.2,82.7,27.2,1.1,0.2,6.3,0.3,1.9,1.9,28.4,12.6,1.5,22,19.4,13,20.3,7.5,13.3,5.5,3.4,0,183.2,0,5.1,256,122.7,4.8,0,0,3327.6,0
"IMP_C28",64.8,0.3,8.6,5.6,1.2,43.8,11.4,11,27.6,63.8,37.7,7.3,45.8,23.7,20,58.8,160.6,55.5,251.2,734.6,12.5,41.3,32.2,18.9,208.5,69.4,20.5,0.3,0.6,7.5,0.1,3.3,5.8,2.5,2.2,4.6,39,25.9,21.4,42.1,8.8,7,5.6,7.5,0,473,0,2.1,1789.7,122.2,0.9,0,0,4608.7,0
"IMP_C29",26.7,0,0.7,0.2,0.1,6,3.4,1,1.6,2.4,3.6,1.4,5.1,3.1,5.6,27.4,54.3,28.7,43.9,2221.5,7.7,5.9,3.9,9.1,20.7,139.6,65,1.2,0.4,7,0.2,4.8,1.4,2.3,1.7,0.7,4.3,5.6,6,6.9,1.1,3,5.5,4.5,0,1629.2,0,3.3,1157.6,217.1,4.7,0,0,5757.4,0
