"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C31T33",0.6,0.1,0.2,0.1,0,2.6,7,0.6,0.4,0.1,0.3,0.1,0.3,0.2,0.2,0.4,1.2,0.7,1,0.5,0.1,2.8,0.1,0,4.1,0.7,0.5,0,0.2,0.2,0,0.6,0.1,0.1,0.1,0,0.1,0.2,0.1,0.4,0,0,0,0,0,29.8,0,0.1,7.3,0.1,3.2,0,0,67.8,0
"IMP_D",0,0,0,0,0,0.1,0.2,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.4,0,0.1,0,0,2.9,0
"IMP_E",0.1,0,0.1,0,0,0.5,5.4,0.1,0.5,0.1,0.2,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3,0,0.1,0,0,0.4,0.1,0.1,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,3,0,0,0.9,0.1,0.1,0,0,13.4,0
"IMP_F",0.1,0,0.1,0,0.1,0.4,0.7,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.2,0,0.1,0.1,0,1.7,0.2,0.3,0,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0,0,0,0,0,5.1,0,0,1.3,0,0.3,0,0,14.2,0
"IMP_G",14.3,1.5,8,1.9,1.2,74,202.4,9.5,18.3,21,37.3,16.1,17,6.1,6.7,13.8,47.4,25,37.1,31.4,5,17.4,7,1.7,58.5,7.5,6.4,0.9,2.1,2.2,0.3,12.4,2.4,0.6,4.4,0.9,3.8,8,5.5,11.3,0.1,0.4,0.4,0.6,0,344.2,0.1,14.1,160.9,8,9.5,0,0,1286.7,0
"IMP_H49",1.7,0.2,3.9,1,0.4,11,18.2,1.3,2.4,3.2,5,1.5,2.3,1.9,1.7,3.1,4.9,3.4,5.4,4.8,0.8,2.1,1.2,0.3,14.2,8.8,7.2,0.5,0.7,2,0.1,3.6,0.4,0.1,0.7,0.7,0.7,1.7,1.5,3.9,0.1,0.1,0.1,0.2,0,59.4,0,1,18.9,0.9,19.9,0,0,229,0
"IMP_H50",1.8,0.4,7.7,1.9,0.7,10.9,19.7,1.7,2.3,3,2,0.7,1,2.8,2.5,3.7,3.6,3.2,5.2,1.6,0.5,0.4,1.1,0.4,13.2,14.2,4.3,4.8,1.5,3.2,0.1,8.1,0.5,0.1,1.2,1.4,1.7,3.1,3.4,6.8,0.1,0.1,0.4,0.3,0,65.4,0,0,0.7,0,2.5,0,0,215.9,0
"IMP_H51",0.5,0.1,3.9,0.9,0.2,2.8,7.1,0.4,0.7,0.5,0.6,0.3,0.4,0.8,0.6,1.2,1.2,1,1.3,0.4,0.1,0.1,0.7,0.1,5.6,8.2,1.7,0.4,4.3,1.6,0,3.5,0.1,0.1,0.6,0.7,0.5,1.3,1.7,3.5,0,0,0.1,0.1,0,47.7,0,0,0.7,0,10.1,0,0,118.4,0
"IMP_H52",0.5,0.1,4.4,1.1,0.3,3,7,0.4,0.8,0.8,1.1,0.3,0.5,1.1,0.8,1.2,1.2,1.1,1.5,0.9,0.1,0.4,0.4,0.2,4.7,11.3,4.2,1.4,2.4,3.5,0,3.4,0.2,0,0.6,0.9,0.4,1.3,1.7,3.4,0,0,0.1,0.2,0,17.4,0,0.1,2.9,0.1,0.4,0,0,90.2,0
"IMP_H53",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.3,0,0,1.6,0
