"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C13T15",2.4,0,0.1,0.6,0,1.6,358.4,0.2,2.2,2,2.2,6.8,6.6,0.5,2.4,1.3,0.2,0.8,0.3,30.4,0.2,7.5,1.6,1.4,3.5,42.4,1.5,0,0.2,3.1,0.1,2.1,0.6,0.6,0.2,0.2,8.3,2.9,7.5,8.2,0.1,1.8,3.3,2.8,0,220.8,0,0.2,2.9,10.7,19.7,0,0,773.3,0
"IMP_C16",1.9,0,0.1,0.3,0,1.3,0.9,44.2,0.6,0.5,4.5,0.1,1.8,0.1,0.6,0.8,0.1,1.2,0.3,0.1,0,12.7,0.2,0.3,6.7,5.6,0.8,0,0.1,1.6,0.2,0.2,0.3,0,0.2,0.1,3.1,0.4,0.3,0.3,0,0.1,0.1,0.5,0,35.7,0,0.2,1.2,2.2,2.1,0,0,134.8,0
"IMP_C17_18",2.3,0,0,0.2,0,34.3,2.5,1.4,135.2,1.8,11.3,2.7,4.4,3.9,1,2.4,0.9,1.3,3.7,0.3,1.6,9.3,0.8,0.3,3,33.7,1.4,0,0.3,1,2.4,2.9,13.5,0.4,2.2,1.9,1,11.8,4.3,7.2,2.6,4.1,4.2,1.8,0,58,0,0.3,2.3,5.5,5.8,0,0,393,0
"IMP_C19",85.1,0.3,4.4,22.6,0.4,37,4.6,3.9,4.7,169.7,29.4,4.7,7.3,36.1,70.7,6.7,0.9,3.2,3.6,1,0.4,6.5,108.3,9.5,67.6,89.8,337.6,3.1,27.7,10.1,5.9,8.3,0.7,2,1.5,2.3,7.7,4.3,12.1,1.3,1.3,6.2,2.6,1.9,0,266.6,0,0.5,3.5,19.6,14.8,0,0,1520,0
"IMP_C20",240.4,0,0.2,12.5,0.5,84.5,17.6,13.9,15.5,253.4,245.2,15.7,62.6,6.9,6.3,25.9,0.6,22.5,1.7,1.6,2.6,48,4.4,4,25.9,53.7,6.3,0.1,36.8,2.3,0.1,4,0.6,0.2,1.3,0.6,3.4,3.4,17,4.4,0.2,18.2,1.8,18,0,186.6,0,5.9,5,24.5,5,0,0,1511.7,0
"IMP_C21",5.2,0,0,1.1,0,2.7,7,2.5,4.3,6.4,4.9,8,1.5,2.1,3.1,0.7,0.9,3.3,1.7,0.4,0.3,2.1,0.7,0.3,1.3,1.9,0.9,0,0.8,0.2,0,0.5,1.4,0.1,0.3,0.2,0.2,1.3,0.7,0.4,0,16.8,1.7,0.7,0,479.7,0,167,3.5,12.5,4.1,0,0,755.4,0
"IMP_C22",5.6,0.1,0.9,6.6,0.1,58.5,7.7,0.5,5.2,2.5,2.8,1.1,340.3,2.5,32.1,9.5,0.8,15.1,7.1,1.7,1.9,18.9,1.2,10.3,54,50.6,20.9,0,0.4,3,0.3,1.6,0.3,0.2,0.7,0.5,1.6,3.5,1.8,21.2,0.2,7.1,0.7,0.9,0,111.3,0,0.8,11.3,12.2,0.8,0,0,838.9,0
"IMP_C23",2.8,0,0,5,0.1,7.9,2.6,0.3,0.4,2.1,2,0.2,2.5,57,1.1,0.6,0.6,2.2,1.5,0.3,0.1,1.2,0.6,2.2,124.3,7.9,1.5,0,0.2,0.8,0.1,0.7,0.1,0.1,0.3,0.2,4.5,1,1.4,0.9,0.1,1,0.3,1.3,0,52.8,0,0.4,3.4,4.9,0.5,0,0,302.3,0
"IMP_C24",0.9,0.1,0.1,4.5,0.2,0.9,0.3,0.4,9.2,0.1,0.2,0,0.1,6,967.7,160.7,2,121.7,75.1,31.1,36.3,7.6,1.8,3.9,49.9,106.2,0.8,0,0,1.5,0,2.8,0.1,0.2,0,0.1,0.4,5.1,6.5,2.5,0.2,0.7,0.2,1.1,0,1,0,0.1,3.5,39.2,0.1,0,0,1653.2,0
"IMP_C25",3.7,0.1,0.7,3.3,0.2,3.9,5.9,0.6,0.6,1.8,2.7,3.9,7.8,1,31,143.3,1.9,32,93,6.1,9.2,16.1,1.9,2.3,54.2,27.1,9.4,0,1.1,3.6,0.1,0.7,0.1,0.3,0.6,0.3,2.2,5.7,3.2,1.2,0.1,1.7,0.4,1.1,0,58.9,0,2.1,117.7,10.5,0.9,0,0,676.1,0
"IMP_C26",0.9,0,0.1,0.6,0.1,1,0.7,0.1,0.3,1.1,0.7,0.2,1,0.3,1.3,8.4,94.6,14,10.6,17.8,0.1,19,1.6,0.2,8.3,17.5,1.4,0.1,0.2,1.2,0.5,0.7,1.5,15.5,76.7,2,1.9,10.5,11.1,26.4,0.5,1.4,5.6,6.9,0,301.7,0,6.5,251.1,13.3,3.7,0,0,940.8,0
"IMP_C27",2.4,0,0.5,1.4,0.1,1.9,1,0.1,0.3,3.9,0.8,1.3,2.5,0.6,13,4.9,2.8,206.9,9.2,61.2,0.2,17.2,13.1,0.3,68.6,11.3,1.3,0,0.5,3.5,0.1,0.8,0.2,0.4,2.9,0.2,15.4,7.6,1.4,5.1,0.1,1,0.8,1.3,0,206.7,0,3.5,168.6,16.2,2.5,0,0,865.7,0
"IMP_C28",5.5,0,0.3,3.9,0.7,3.2,2.6,0.2,0.6,2.2,2,3.3,3,0.7,4.9,10.2,3.6,28.2,73.2,4.5,0.4,17.3,6.8,2.9,63.4,42.5,13,0.2,4.1,4.7,0.1,3.2,0.5,0.5,1.7,0.5,6.4,10.2,5.5,2.1,0.1,1.4,0.7,1.5,0,84.3,0,45.5,1225.6,28.4,1,0,0,1727.4,0
"IMP_C29",0.8,0,0.1,0.6,0.1,1.7,1.4,0.1,0.2,0.5,0.4,1.4,4.9,0.4,5.3,3.7,4.9,12.3,4.2,77.2,6.2,2.4,0.8,1.3,10.1,78.7,93.4,0,2.1,1,0.6,0.4,0.4,0.5,2,0.2,2.7,2.3,3.7,1.8,1,1,1,0.3,0,351,0,8.6,457.5,17,3,0,0,1171.7,0
"IMP_C30",1.6,0,0.1,1.4,0,0.6,0.1,0,0,0.1,0,0,0.2,0.7,0.1,0.2,0.4,1.4,2.2,0.4,29.9,0.3,0.1,1,2.2,13.4,68.7,2.8,8.5,1.3,1.8,0.5,0.1,0,0.3,0.1,0.9,0.6,4.6,36.5,0.1,0.1,0.2,1.9,0,66.7,0,15.3,22.5,1.9,0.1,0,0,291.8,0
"IMP_C31T33",1.9,0,0.1,0.3,0.1,2.9,3.6,1.3,0.5,4.2,1.2,0.6,3.6,0.7,9.6,2.8,1.9,3.5,3,1.3,1.8,60.4,2.1,0.8,8.7,14.9,2.4,0.1,0.3,2.1,0.3,5.7,0.4,0.5,4.7,6.7,5.1,4.9,2.2,1.9,0.6,1.9,1.4,0.7,0,151.2,0,5.9,48.5,2.1,16.6,0,0,398.3,0
