"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C21",11.6,0,0.5,0.3,0,6.3,3.5,2,5.3,1.7,20.9,73.9,30.4,3,2.1,3.7,6.6,5.9,4.5,27,0.6,4.8,2.2,3.2,6.5,44.1,2.5,0,0.6,0.6,0.1,1.6,1.2,0.5,1.2,0.9,3.7,35.6,1.7,3.4,0.6,462.9,4.2,7.7,0,353.8,0,396.9,25.4,17.7,6.2,0,0,1599.9,0
"IMP_C22",26.7,0.1,11.8,9.9,0.9,81.6,11,8.2,28.1,1.2,23.1,8.1,962.1,39.9,15.5,309.7,345,147.2,127.5,2339.6,89.9,101.9,6.8,12.1,203.5,87,21.5,0,0.2,2.2,0.1,7.3,2,0.7,0.9,0.9,199.1,34.5,12.1,0.8,1.4,7.6,1.8,2.8,0,197.7,0,2,41.2,75.8,1.7,0,0,5613.2,0
"IMP_C23",6.4,0.1,1.2,2.6,0.2,22.4,9,11.9,1.7,2,16,1.6,15.6,338.3,16.5,25.5,68.6,16.1,18.3,47.6,2.4,16.6,4.1,5,458.3,5.5,1.7,0.1,0.2,1.2,0.1,3.2,1,0.4,1,0.5,162.7,11.1,3.7,0.5,1.1,2.3,1,0.9,0,86.2,0,0.9,13.5,19.6,1.2,0,0,1427.6,0
"IMP_C24",10.9,4.1,1.6,1.3,0.2,8.5,0.7,3.9,3.9,0.8,16.2,0.1,40.9,24.1,1319.9,1125.3,281.3,1534.7,1122.1,997.7,77.6,173,45,228.2,216,52,0.6,0.7,0.1,0.8,0,0.7,0.8,0.1,0.5,0.1,10.7,16.9,3.8,0.3,1.3,0.2,0.5,1,0,26,0,0,103.8,93.7,0.1,0,0,7553.1,0
"IMP_C25",12.4,0.1,21.9,4.6,0.4,23.9,9.2,34.4,21.5,4.7,33.6,5.7,74,35.6,198,1207.8,137,156.7,689.2,693.4,22.5,139.3,9.3,6.6,170,58.9,16,0.1,0.6,4.8,0.5,2.3,0.8,0.9,1.6,1.2,61.1,32.8,9.2,12.5,1.6,8.3,3.3,3.2,0,158,0,1.6,325.4,59.6,2.1,0,0,4478.4,0
"IMP_C26",5.1,0.1,9.1,2,0.1,3.6,1.4,3.6,4.1,1.6,6.2,1.1,19.2,2.8,3.1,11.1,3541.2,273.7,102.7,152.1,204.4,48.7,93.4,19.4,374.9,44.5,14.9,0.2,0.8,31.6,14.3,133.7,5.4,350.7,38,83.2,11.8,155.8,4.9,30.9,53.2,45.2,7.4,13.6,0,730.5,2.4,41.1,2484.8,124.4,6,0,0,9313.9,0
"IMP_C27",12.7,0.1,9.8,1.7,0.4,5.3,2.3,2.8,3.3,1.6,7.3,2.2,62.1,10.6,11.9,59.3,222.3,805.2,190.5,1404.8,38.2,179.5,136.9,6,434.9,108.8,14.9,0.1,1,1.7,3.2,10,1,9,8.6,1.6,151.9,32.1,9,9.2,4.2,10.1,6,2.6,0,491.4,0,2.9,635.4,85.9,4.2,0,0,5216.3,0
"IMP_C28",134.8,3.5,82.5,5.1,2.8,19.6,8.5,13.5,17,5.5,86.3,2.3,57.2,174.2,17.1,116.1,59.8,122.1,275.4,513,74,167.2,136.6,37.3,399.6,154.2,8.2,0.2,2,6.5,1.2,5.9,5,3,3.3,2.1,126.2,46.5,31.1,5.9,6.8,15.1,30.2,32,0,122.4,0.1,4.1,4030.7,122.7,3.3,0,0,7299.6,0
"IMP_C29",31.8,0.2,2.9,1.5,0.2,8,2.4,1.5,2,1.5,5.9,0.9,121.7,24.7,55.4,38.3,27.7,523.3,92.6,11438,22,18,13.6,27,114.2,651.7,234.1,0.2,0.6,2.5,1.2,2,1.3,2.2,2.4,5.6,18.6,22.4,21,6,1.2,4.5,3.9,3.4,0,1573.4,0.1,7.8,2535.3,248.4,5.7,0,0,17930.4,0
"IMP_C30",0.3,0.1,0.7,0.1,0,1.6,0.1,0.7,1.1,0,0.3,0.1,0.6,0.4,0.6,10.1,6.5,0.8,91.4,6.5,96.6,46,0.9,0.3,1.7,7.5,8.1,0.7,7.9,0.6,0.3,0.3,0.2,0.1,0,2.3,0.6,2.5,2.1,10.3,0.2,0.6,0.1,0.2,0,199.4,0,34.9,430.1,8.5,0,0,0,985.3,0
"IMP_C31T33",27,0.3,5.2,1.2,0.4,24.6,14.2,10.8,15.2,11.6,15.2,4.2,26.5,13.1,8.8,43.8,63.4,41.4,110.4,141.6,15.9,243.7,47.8,3.1,35.3,64.9,18.5,0.5,9.5,15.3,0.6,32,1.1,5.4,4.5,4.7,27,29,6.9,17.4,22,119.7,45.6,10.7,0,678,0.9,16.7,603.8,7.9,29.1,0,0,2696.2,0
"IMP_D",5,0,2.6,1.9,0.1,14.6,3.9,3.3,8.3,7.8,13.3,1.6,8.8,14.5,13.3,10.5,13,7.8,11.5,17.2,1.1,5.3,135.7,3.3,13.6,16.6,9,0,0.4,5.9,0.3,5.9,1.2,2,1.9,3.6,44.1,9.1,2.4,16,11.2,14.6,3.8,2.9,0,323,0,0.7,8.5,1.1,1.8,0,0,804,0
"IMP_E",1.3,0,0.1,0.1,0,1.6,0.5,0.6,1,0.5,2.7,0.3,4.5,1.1,0.9,1.8,1.9,2.2,1.8,6.5,0.3,1.2,1.3,0.3,3.1,2.3,0.9,0,0.1,0.7,0,0.5,0.2,0.1,0.4,0.3,1.7,1.5,0.6,0.4,0.2,0.7,0.3,0.2,0,8.9,0,0.6,3.9,0.6,1.1,0,0,61.7,0
"IMP_F",3.8,0,0.7,0.7,0,5.1,1.4,3.7,2.3,4,3.9,0.6,5.6,12,9.1,13.1,6.7,6.4,12,26.2,1.3,6.7,5.9,1,24.3,8.8,3.9,0.1,0.8,2.9,0.2,2,0.6,0.7,1.9,1.1,9.6,5,1.6,1.3,0.5,2.2,1,0.5,0,26.9,0,1.8,26.4,2.5,6.1,0,0,264.8,0
"IMP_G",353.1,2,33.7,13.3,2.4,497.8,182.7,90.9,194.1,483.5,477.5,77.5,819.6,197.8,240.7,430.8,903.6,582.3,430.3,3100.3,102.2,322.1,484.3,65.7,513.1,571.6,175.6,1.4,19.6,46.9,8.6,174.1,37.1,71.1,32.4,40.9,229,190,91.7,44.9,46.4,344.5,56.8,36.8,0,3254.1,2.2,217.6,1935.8,220.3,125.8,0,0,18576.5,0
"IMP_H49",36.7,0.2,11.1,11.9,0.3,82.4,18.3,26.1,43,48.2,60.5,6.7,90.8,41.7,67.9,71.5,90.3,82.9,82.1,338.1,10.6,41.3,74.6,10.8,92.6,149,158.2,0.8,3.8,278,8.2,15.5,4.2,5.4,2.3,6.9,28.4,20.8,21.3,13.4,4.8,21.9,6.5,7.6,0,524,0.2,46,172.2,21.2,198.4,0,0,3159.9,0
"IMP_H50",1.7,0,0.3,0.3,0,2.5,0.7,1.6,1.1,1.5,3,0.3,3.3,1.8,4.1,2.6,4,3.3,2.9,13.3,0.5,1.4,2.3,0.5,3.4,3.8,4.4,0.1,0.7,4.2,0.3,0.6,0.2,0.3,0.2,0.3,1.9,0.9,1.2,0.7,0.2,0.9,0.3,0.2,0,98.9,0,3.4,8.6,0.9,44.1,0,0,233.8,0
"IMP_H51",2.4,0,0.3,0.2,0,4.2,1.1,0.7,1.4,2.4,2.5,0.6,4.2,2.1,3.9,3.4,8.8,3.7,6,17.4,1.2,3.3,3,1,3.9,12.4,6.9,0,33,18.8,0.5,0.9,0.7,0.4,1.7,2.2,3.1,4.2,71.8,2.2,1.1,2.5,0.9,0.6,0,262.3,0,4.4,8.5,0.9,122.1,0,0,639.6,0
