"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",57.6,0.5,0.1,0.8,0.7,37.6,18.6,5.8,11,21.3,45.2,15.4,22.8,10.5,1.2,9.1,0.9,5.9,1.9,0.5,1.7,2.8,2.6,1.7,29.1,11.2,3,1.2,0.1,1.9,0.1,9.1,0.6,0.4,1.6,1.6,32.6,4,5.8,3.4,4.5,9.5,2.5,5.4,0,172.8,1.9,5,19.4,7.2,0,10.5,176.1,0,796.7
"DOM_C21",2.2,0.4,0,0.3,0.1,2.6,2.2,0.2,0.7,0.6,2.1,18.9,0.8,0.4,0.2,0.4,0.1,3.6,0.4,0.2,3.3,0.4,0.4,0.1,0.9,18.5,3.8,0,0,0.1,0,0.2,0,0.1,4.6,0,1.4,2.8,1.4,0.6,1.5,100.7,0.4,0.5,0,116.2,0.9,178.5,70,7.3,0,7.7,240.3,0,799.1
"DOM_C22",17.4,7,0.1,1.3,0.3,75.8,12,6.2,12.6,3.3,6.7,9,72.6,7.3,1.2,17.9,0.9,18,12.2,3.1,18,10.3,6.1,5.4,75.8,28.3,22.3,1,0.2,4,0.9,9.1,1.3,0.8,5.7,31.7,15,8.2,5.8,12.8,2.7,19.2,2.7,4.3,0,88.7,1.4,14,96.4,9.7,0,11.2,198,0,995.8
"DOM_C23",7.4,12.5,0.7,11.5,3.7,36.3,4.3,8.1,1.7,1.4,2.7,8.4,6.8,47.2,1.4,16.1,0.8,11.9,3.5,1,6.7,6.2,4.7,9.3,564.6,20.4,3.8,0.6,0.2,7.5,0.1,16.5,0.4,0.3,1.3,1.3,7.1,15.7,2.4,16,1.9,9,5,38.7,0,40.3,0.6,3.2,19.8,13.4,0,4.2,220.4,0,1229.1
"DOM_C24",0,0,0,0,0.1,0.4,0,0.5,0.6,0,0.6,0.4,18.7,33.2,22.2,48.2,0.2,16.8,7.5,0.7,4.3,16.4,0.4,22.9,38.8,2,4.2,0.1,0,0.8,0,0.4,0.2,0,0,0,5.5,1.8,0,0,0.1,0.1,0.2,0.1,0,0,0,0,0,3.6,0,0,22.8,0,275.1
"DOM_C25",11.2,1,0.3,0.2,0.8,41.3,4.8,3.9,21.8,2.2,2.3,3.4,4.2,6,3.9,121.9,1.6,38.9,35.1,4.3,40,27.8,10.4,2.9,114.7,76.6,9.1,13.2,0.7,7.3,0.6,21.4,9.9,6,19.8,29.8,11.2,18.6,12.7,18.4,4.5,10.1,9.7,12.3,0,142.5,7.3,4.8,440.4,20,0,14.1,602.2,0,2028.4
"DOM_C26",1.7,0.2,0,0,0.1,2,0.5,0.2,0.5,0.4,0.3,0.4,0.6,2.4,0.1,1.6,8.9,12.9,3.5,0.4,6.1,19.4,2,1.2,6.5,4.9,1.5,1.4,0.2,1.4,0.1,1.9,0.3,3,17.3,0.6,1.7,5.8,2.5,8.6,1.1,5.6,0.8,9.4,0,61.2,3.6,11.8,81.4,3.7,0,7.8,78.4,0,388.1
"DOM_C27",1.7,0.2,0,0,0.1,2.6,0.5,0.3,0.6,0.5,0.2,0.3,0.7,1.4,0.2,3.3,4.6,38,21.4,0.8,11.2,26.7,8.5,1,45.7,27.7,1.1,21,0.1,3.9,0.1,3.1,0.5,1.5,8,1.2,7.6,3.4,3.9,4.5,0.9,2,0.9,4.7,0,180.8,5.2,5.5,232.9,11.3,0,11.8,318.8,0,1032.7
"DOM_C28",7.9,0.6,0.2,0.2,0.5,13.3,2.4,1.4,1.4,1.6,1,1.5,1.5,2.5,0.9,23.3,0.8,11.7,18.3,3.3,13.6,11.2,5.9,1.2,42.2,26.9,4.4,5.7,0.4,2.6,0.1,11,2.5,2.2,6.4,11.2,3.3,7.4,5.3,6.5,1.9,3.8,3.1,2.5,0,59.3,3.8,6.3,372.5,11.3,0,5.7,258.8,0,993.5
"DOM_C29",3.3,0.9,0,0.2,0.1,9.5,1.4,0.6,1.1,0.3,0.6,1.1,9,0.9,0.1,2.3,0.1,2.8,5,6.3,5.8,1.8,0.7,3.6,11.5,11.3,20.1,0.4,0,1.7,0.2,1.5,0.3,0.3,1,4.8,2.2,2,5.1,2,0.3,0.7,0.4,0.5,0,57.7,1.2,1.3,96.4,4.1,0,1.7,64.4,0,350.6
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,41.2,5.7,0,0,0.2,43.8,0,0.1,1.1,0,0,0,0,0,0,0,0,0.7,0.1,30.4,0,0,6.8,0,0,111,0,0,380.2,18.6,0,0,163.9,0,804.9
"DOM_C31T33",13.5,1.4,0.2,0.5,0.7,26.1,10,13.3,4.4,5.6,2.9,3.4,4.6,5,2.2,11.9,1.7,11.1,5.5,0.8,6.4,20.7,19,3.6,44.8,37.5,10.5,3.6,1.8,7.8,0.3,24.4,1.7,4.6,5.3,5,8.9,8.1,5.8,19.7,5.8,141.5,6.1,4.7,0,330.4,5.2,14.1,143.1,8.6,0,62.4,491.9,0,1577.8
"DOM_D",26.1,8.6,2.1,4.9,5,72.8,19.5,13.2,28.3,3.8,26.9,14.4,7.9,36,8.2,15.2,0.4,8.2,6.1,0.8,3.6,8.4,440.5,16,51.8,394.7,28.2,10.9,3.9,80.5,1.6,118.2,22.9,41.5,30.4,23.1,119.5,67,130.9,214,101,107.9,69.3,32.1,0,921.1,11.5,326.3,27.6,0.7,0,8.8,442.1,0,4164.1
"DOM_E",22.9,4.4,0.5,0.7,1.5,31.5,9.4,6.8,12.2,9.7,6.9,4.4,9,7.4,2.8,10.1,1.4,5.8,4.7,1.1,5.6,8.1,29.1,38.8,19.3,64.6,26.3,1.1,0.7,7.4,1,33.6,1.3,0.7,2.9,1.9,56.8,11.7,7.2,21.4,8.2,26.8,15,13.7,0,538.8,33,21.5,22,2.9,0,6.8,61.6,0,1242.9
"DOM_F",15.5,3,1.3,10.1,5.8,74.2,14.3,14.5,10.4,27,8.3,9.3,14.2,29.9,3.4,46.2,1.8,28.5,20.8,2.1,16.4,38.6,49.6,35.1,1311.4,92,139.3,11.4,18.9,148.2,1.3,35.9,2.8,5.2,14,29.8,152.1,410.4,17.3,58.5,22.6,38.5,26.4,22.6,0,297.9,21.2,24.4,4596.1,12.5,0,26.1,443,0,8460
"DOM_G",149.5,18.7,2.2,25.5,11.3,322.1,78.2,62.3,81.5,62.6,35.3,35.2,61.3,79.1,14.3,122,26.2,81.7,52.2,23.1,76.9,112.1,176.5,56.1,644.6,349.6,187.3,24.4,12.8,63.4,6.7,243.4,24.6,23,76.7,86.3,102.9,125.1,137.2,347,40.2,370.7,53.9,81.3,0,2341.6,57.3,314.6,1133.2,107.2,0,342.9,2311.8,0,11375.8
"DOM_H49",18.9,4.3,0.6,2.7,2.9,53.1,9.4,9.3,9.7,26.3,7.1,5,10.8,14.1,3.7,20.2,1.6,9,7.2,2,8.5,10.2,34.6,10.8,89.8,80.4,79.5,2.7,4.4,37,6.6,25.9,3.3,2.3,5.9,8.4,14.5,22,36.8,30.4,8.4,18.4,7,9.3,0,551.5,14.1,127.4,160.7,-129.1,0,872.5,601.2,0,2973.5
"DOM_H50",3.3,0.2,0,0.2,0.2,5.3,1.2,0.7,0.8,3,0.7,0.6,1.3,1.2,0.3,2.1,0.6,1.1,0.8,0.3,1.2,1.6,4.8,0.7,7.9,3.8,1.2,0.4,0.7,0.5,0.1,5.2,0.3,0.2,2.1,2,1.6,1.7,1.4,3,0.7,3.5,0.7,1,0,28.8,0.8,4.8,20.9,22.4,0,163.6,225.8,0,537.4
"DOM_H51",1,0.1,0,0.1,0.1,0.9,0.3,0.2,0.3,2.2,0.3,0.1,0.6,0.4,0.2,0.6,0.1,0.4,0.2,0.1,0.2,0.4,1.2,0.3,2.6,0.7,0.6,0.1,0,0,0,1.2,0,0,0,0.1,0.5,0.3,0.3,0.3,0,1.1,0.1,0.3,0,5.7,0,0.9,4.7,9.2,0,181.4,91.2,0,311.9
"DOM_H52",5.5,0.5,0.2,0.6,1,13.2,2.6,3.8,3,5.6,1.8,1.3,2.2,5.3,0.7,4.6,0.9,2.3,2,1.6,2.3,4.6,13.6,3.9,65.6,51.9,282.2,1.4,45,30.7,1.2,6.7,1.3,26.2,8.5,10.4,9.8,22.5,17.5,12.6,3,5.2,4.2,4.1,0,172.8,7.7,50.8,209.4,11.6,0,215.6,356.8,0,1717.9
"DOM_H53",3,0.3,0,0.1,0.2,6.3,1.5,0.8,1.1,1.3,0.6,0.7,1.1,1.3,0.2,2.2,0.4,1.1,1,0.2,1.3,1.7,4.6,1.5,13.3,14.9,2.8,0.6,0.4,6.9,0.2,5.6,0.9,11.1,4.3,41.6,1.8,6.9,5.4,11.7,1.6,4.5,3.1,4.1,0,76.1,0.6,2.7,13.6,1.6,0,15.2,71.6,0,355.7
"DOM_I",0.2,0.2,0.1,0,0.1,6.8,0.8,0.3,0.3,0.2,0.5,0.7,0.2,0.7,0.1,1.4,0.1,0.4,1,0,0.9,1.1,2.8,0.7,9.5,22.2,2,0,2.1,1.5,0.2,4.7,0.4,0.6,6.2,0.3,1.7,6.3,97.4,35.7,5.3,2.1,4.8,9.8,0,1394.1,0,15.2,0.3,0,0,4300,0,0,5942
"DOM_J58T60",0.5,0,0.1,0,0.2,15.7,3.3,0.8,25.2,1.7,1.6,3.2,0.6,1.6,0.1,1.8,0.2,1.1,1.2,0.1,2.4,2.5,3.9,0.3,2.2,28.8,0.8,0,0,0.3,0,1.5,90.4,4.1,12.4,0.2,0,7.2,0.4,6.2,2,0.2,28.7,0.3,0,425.9,1,127.7,72.2,0.2,0,24.1,104.4,0,1009.2
"DOM_J61",1.1,0.2,0.1,0,0.3,4.1,1.3,0.4,1,0.4,0.4,0.6,0.4,0.9,0.1,1.5,0.1,0.3,1,0,0.9,1.1,3,1.7,17,57.6,12.2,0.1,1.3,11.1,2.6,6.9,4.3,219,26.2,22.1,6.1,22.7,30.7,35.8,14.5,8,15.3,11,0,792.1,0.2,8.2,1.8,0.7,0,182.9,196.6,0,1727.8
"DOM_J62_63",13.7,1.4,0.1,0.5,0.6,25.6,6.2,3,4.1,5.4,2.7,2.9,4.4,5,1,7.8,9.7,5.5,3.3,0.9,5.3,6.4,19.6,3.5,38.1,36,13,2.2,23.4,4.2,0.4,27.2,2.5,1.3,48.6,46,9.7,15.7,18.2,21,4.5,14.6,4.4,4.9,0,193.8,8.9,27.2,303.6,8.8,0,19.9,862,0,1898.7
"DOM_K",43.5,28,2.7,8.4,6.8,249.4,60.3,35.1,39.6,95,30.1,49.2,21.6,62.4,10.3,91.6,4.1,36.6,52.9,4.7,70.1,65.7,202,29.7,181.4,158.6,37,25.8,15.9,57.3,4.8,44.5,2.9,18.2,21.7,222.9,63.4,37.1,74.3,493.4,24.1,16.8,19.9,22.8,0,867.4,33.8,109.7,64.4,0.7,0,185.2,285.2,0,4388.7
"DOM_L",0.8,0,0.5,0.1,1.9,25.4,10.8,3.1,3.4,3.7,2.1,2.7,3.3,8.2,0.7,15.6,0.3,4.9,5.4,0.3,4.7,11.1,8.4,2.8,92.2,490.7,45.8,0.1,5.1,13,9.5,26.7,3.5,50.8,19.1,9.9,215.8,124.8,48,97.9,4,0.8,31.9,15.7,0,4434.6,4.3,2.4,1.2,0.1,0,393.3,46.7,0,6308.4
"DOM_M",56.5,14.6,1.1,1,5.5,119.4,21.7,11.2,13.8,16.4,11,15.7,11,19.4,2.9,27.7,3.7,20.2,23.2,2.4,18.9,26.8,45.5,34.1,194.7,508.6,44.1,5.8,8.9,28.6,9,115,80.8,46.7,62.9,158.6,60.6,413.4,75.5,67.8,51.5,30.5,68.8,58,0,339,10.4,151.7,295.3,13.4,0,127.4,1724.5,0,5275.2
"DOM_N",22,5.4,0.4,0.8,1.5,47.8,8.9,9.2,8,9.4,4.2,5.6,4.4,8.8,1.5,15.4,1.4,7.3,29.9,1.1,10,18.3,28.4,7.2,73.1,114.2,43.9,2.8,7.7,23.2,2.5,41.6,13.3,10.1,31.7,56.2,29.2,56,400.2,60.1,60.9,20.8,55,73.9,0,724.6,27,60.2,56.9,5.7,0,270.1,378.1,0,2955.9
"DOM_O",9.6,0.1,0.1,0.2,0.3,16.8,3.5,1,25.3,1.3,1.7,3.2,0.6,2.6,0.2,2.8,0.2,1.5,1.5,0.1,4.9,2.8,5.5,5.7,82.1,78.9,4.4,0.2,0.9,9.2,1.3,17,54.9,21.4,14.5,37.9,38.2,33.4,8.3,27.3,10,13.7,44.5,17.6,0,358.7,19.6,5134.5,96,0.1,0,61.4,49.4,0,6327.1
"DOM_P",19.3,0.1,0.2,0.1,0.5,3,0.5,1.6,0.9,0.6,0.5,0.8,0.3,0.6,0.2,1,0.1,0.6,1,0.1,1.1,2.7,5,1.7,5.7,101.6,3.7,0,4.5,2,0.2,21.5,1.1,4.1,21.2,3.2,2.8,27.6,4,137.5,197.3,8.2,5,4.8,0,369.3,0.4,2003.1,5.7,0.2,0,244.3,5.9,0,3227.4
"DOM_Q",34,0,0,0,0.1,1.8,0.3,0.8,0.5,0.2,0.1,0.1,0.2,0.2,0,0.3,0,0.2,0.1,0,0.3,1.1,0.6,0.4,3.1,8.2,1.8,0.9,0,0.4,0,11.1,7.2,1.7,0.9,3.7,2.4,2,2.7,10.4,10.7,55.8,17.1,51.1,0,1119,28,2812.5,3.1,0.2,0,150.9,4.4,0,4350.7
"DOM_R",27.7,6,0.1,0.3,0.4,17.6,3.6,51.7,21.8,3.7,2.1,1.9,2.9,3.3,0.6,5.1,1,3,36.8,0.5,3.3,69.5,13.3,2,24.4,22.6,5.4,1.3,0.6,3.8,0.4,61,3.4,6.1,4.4,2.8,5.9,6.5,4.9,12.4,11.6,14,109.9,25.1,0,630.1,68,177.2,40.4,8.1,0,291.2,187.9,0,2007.8
"DOM_S",7.6,1,0.2,0.1,0.6,20.4,8,3.6,19.9,2,2,3,1.5,3.1,0.4,3.6,2,4,29.9,0.7,4.3,11.2,8.5,7.1,13.9,123.9,17.1,0.7,1.1,6.8,1,48.9,27.5,69,69.1,12.2,35.2,22.2,44.4,74.7,29.2,12.3,23.6,48.1,0,427.6,137.6,40.9,72.6,1.5,0,227.8,66.4,0,1800.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7,0,0,0,0,0,0,0,0,17.7
"IMP_A01_02",62.9,1.4,0,0,0.1,150.6,1.5,4.1,1.2,0.9,1.2,0.5,0.9,0.4,0.1,0.6,0.1,0.4,0.3,0,0.2,3.8,0.9,0.5,2,43.6,0.4,0.1,0.1,0.4,0,2.9,0.1,0.2,0.3,0.3,1.2,0.7,1.3,0.7,1.1,2.2,0.4,0.4,0,145.1,0.3,17.2,12.6,5.8,12.5,0,0,484.5,0
"IMP_A03",0.2,0.3,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0.8,0,0,0.3,0.7,0,0,7.3,0
"IMP_B05_06",0.2,0.6,2.3,14.6,45.3,49.4,0.1,0.1,0,863.5,1,0,0.1,0.1,3,0.1,0,0.2,0.1,0,0,0.1,190.2,0.8,2,1,1.3,1.2,0.1,14.9,0,1.5,0,0.1,0,0.1,10.1,41.4,1.1,1.1,0,0.3,0,0.5,0,2.8,5.6,0,1.6,5.4,0.5,0,0,1264.2,0
"IMP_B07_08",0.7,0.2,0.6,8.4,2.7,7.3,0.1,0.1,0.5,0.2,0.4,0.1,0.1,6.7,0.4,0.2,0,0.1,0.1,0,0,0.1,0.1,1.8,13.8,0.6,0.2,0.2,0,3.1,0,0.3,0,0,0,0,2.2,6.4,0.2,0.1,0,0.1,0,0.3,0,0.7,0,0,0.4,1.1,0.2,0,0,61.1,0
"IMP_B09",0,0,0,0.1,1.1,1.8,0,0,0,16.7,0.1,0,0,0,0.1,0,0,0,0,0,0,0,3.5,0,0.6,0.3,0.4,0.1,0,0.8,0,0.1,0,0,0,0,0.5,1.7,0.1,0,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0,0,28.5,0
"IMP_C10T12",75.9,1,0,0.1,0.1,69.4,14.3,0.3,1.1,1.5,9.8,5.2,1.1,0.6,0.1,0.7,0.1,0.4,0.3,0,0.2,0.4,0.8,0.2,2.6,48.2,0.5,1.3,0.1,2.5,0,246.1,0.1,0.2,0.2,0.5,1.4,7,17,0.4,17,24.2,9.6,1.7,0,891.9,1.6,1.2,1.9,16.5,40.7,0,0,1517.6,0
"IMP_C13T15",3.5,0.1,0,0,0,2,52.2,0.3,0.9,0.4,0.6,0.3,2.3,4.3,0.1,0.8,0.1,0.6,0.5,0.3,0.7,1.4,0.1,9.1,2.1,9.3,4.2,0.7,1.1,5.5,0.6,4.6,0.1,7.2,0.4,3.3,12.4,9,8.2,70.4,7.1,10.5,9.8,4.2,0,181.4,5.1,0.2,3.4,8.9,22.5,0,0,472.9,0
"IMP_C16",1.2,0.1,0.1,0.1,0.3,3.7,0.9,77.3,2.1,0.1,0.6,0.3,1.8,1.2,0.2,5.1,0.1,1.5,1.4,0.1,1.2,5.2,3.3,0.1,19.8,3.2,0.3,0.1,0,4.9,0,0.5,0.1,0.1,0.2,0.5,16.8,0.6,0.3,0.6,0.6,2.1,4,2.5,0,6.6,2.3,0.2,1.8,2.6,2,0,0,180.8,0
"IMP_C17_18",6.4,0.1,0,0.4,0,39.3,4.9,6.9,60.5,0.4,12.2,6.5,4.1,5.2,0.3,4,0.1,2.1,1.6,0.1,1.5,1.2,0.7,0.8,2.7,24.7,3.2,0.5,0.1,2.3,0.7,15.3,7.9,0.3,3.3,8.9,1.5,17.8,4.7,12.1,9.8,8.5,7.6,2.1,0,107.3,3.4,0.4,2.4,5.2,5.6,0,0,417.9,0
"IMP_C19",10.1,0.6,0.1,1,1.1,5.1,2.4,0.9,1.2,21.4,4.6,1.6,2.3,2.7,0.8,1.6,0.2,1,0.4,0.1,0.2,0.7,150.4,2,33.5,7.3,25.4,12,3.6,3.1,0.6,1.8,0.1,0.6,0.8,0.9,4.9,3.4,2.6,5.1,1,3.4,1.2,1.4,0,135.9,1.2,0.5,2,4.7,14.8,0,0,484.6,0
"IMP_C20",118.3,0.3,0.3,1.8,1.5,50.1,41.6,12.7,24.6,48.3,104.5,35.2,51.7,22.6,2.5,15.2,1.6,11,3,0.8,1.6,3.9,2,3.1,49.9,9.8,3.9,2.3,0.1,3.4,0.2,14.1,0.8,0.4,0.8,1.7,73.4,6.5,11.1,3.1,8.5,15.2,4.2,10.9,0,330.1,3.6,6,4.7,14.9,4.8,0,0,1142.4,0
"IMP_C21",4.3,0.1,0,0.6,0.1,5.4,3.9,0.6,1,2.1,3.7,30.5,2,1,0.3,0.9,0.2,0.8,0.3,0.1,5,0.6,0.4,0.2,3.1,31.4,0.6,0.2,0.1,0.3,0,1.2,0.1,0.2,0.5,0.4,3.1,2.3,0.7,1,0.6,169.7,0.4,0.8,0,205.5,1.8,278.1,5.6,12.7,4.3,0,0,788.7,0
"IMP_C22",20.1,9.9,0,1.9,0,107.6,15.7,6.1,13.1,2.4,7.4,11.5,114.3,8.9,0.9,15,0.7,20.6,16.2,4.2,23.6,10.7,1.8,7,93.1,29.5,27.5,0.3,0.1,3.4,1.2,2.6,0.2,0.3,1,47,18.7,5.4,4.4,10.4,0.8,6.8,1,2.7,0,45.5,0.4,2.4,11.4,11.1,0.7,0,0,747.8,0
"IMP_C23",2.7,4.8,0.1,0.7,0.5,11,1.9,3.2,0.4,0.6,1.6,3.5,3.1,17.6,0.4,6.3,0.3,4.9,1.4,0.4,2.5,2.4,0.8,2.8,218,7.2,1.1,0.2,0.1,1.7,0,5,0.1,0.1,0.4,0.5,2.1,3.5,0.6,5.5,0.5,3.5,1.8,15.3,0,10.2,0.2,0.5,3.4,5,0.5,0,0,360.9,0
"IMP_C24",0.2,0,0.2,0.1,0.5,1.3,0,1.8,1.8,0,1.6,1.1,62.3,143,65,206.5,0.7,49.3,32.4,3.1,18.7,53.6,1.7,80.4,188.9,8.5,17.2,0.4,0,3.4,0,1.2,0.7,0,0,0,18.8,7.2,0.1,0,0.5,0.4,0.6,0.3,0,0.3,0,0,0.6,11.9,0.1,0,0,986.8,0
"IMP_C25",5.3,0.3,0.1,0.1,0.4,25.7,2.7,2.7,1,0.9,1.4,1.9,3,3.4,3,94.8,0.5,15.6,14.3,2.4,25,11,1.9,1.8,53,43.2,6.2,0.7,0.4,2.8,0.1,5,4.2,3.4,14,20.5,4.5,10.9,6.7,11.4,2.4,3.9,4.4,3.1,0,18,3,0.9,127.1,8,1.2,0,0,578.5,0
"IMP_C26",2.7,0.1,0,0,0,1.9,0.5,0.2,0.8,0.5,0.4,0.5,1.3,7,0.1,3.7,28.7,38.8,10.2,1.4,18.8,60.2,2.5,3.3,13.7,11,1.6,3.8,0.5,3.5,0.3,1.4,0.6,8.8,53,1.8,4.4,17.1,6.5,24.2,1.8,5.4,1.5,29.8,0,153.3,11,29.2,218.7,11.1,4.6,0,0,801.9,0
"IMP_C27",1.2,0.2,0,0,0.1,2.5,0.7,0.3,0.4,0.5,0.5,0.4,1.4,0.8,0.2,3.7,1.3,30.9,18.2,0.7,8.3,18.4,6.7,0.7,40.2,24.7,1.7,18.2,0.2,3.1,0,1.6,0.4,0.7,2,1.1,6.7,1.5,2.8,1.4,0.6,1.8,0.6,1.3,0,147.1,3.6,1.7,174.6,9.2,2.6,0,0,547.3,0
"IMP_C28",10.3,0.7,0.2,0.1,0.6,9.3,2.3,1.1,1.4,1,0.9,1.5,2.1,2.3,0.5,7.4,0.6,8.3,29,6.7,16,13.4,2.1,1.1,47.5,29.2,5.3,6.2,0.5,2.7,0.1,11.1,3.3,3.2,4.6,15.2,1.4,9,5.6,3,1.2,2.8,3.2,2.3,0,23.2,5.4,1.7,692.9,17.9,0.7,0,0,1018.3,0
"IMP_C29",8.2,0.3,0,0,0,3.1,0.8,0.3,0.4,0.2,0.3,0.5,2.4,1,0.3,2.8,0.8,5.8,17.6,44.1,24.2,4,0.5,23.7,14,56.5,133.7,1,0.2,9.7,0.5,1.3,0.5,1.1,4.2,2.9,5.2,7.9,33.3,6,0.4,1.7,1,1.7,0,403,7.1,1.8,419.7,18.1,2.8,0,0,1276.9,0
"IMP_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,11.8,2.9,0,0,0.2,15.3,0.1,0,0.6,0,0,0,0,0,0,0,0,0.1,0,10.8,0,0,2.2,0,0,30.7,0,0,118.4,1.2,0,0,0,195.8,0
"IMP_C31T33",2.9,0.3,0.1,0.1,0.2,5.1,6,2.4,1,1,1.2,1.7,1.7,1.1,1.4,3.8,0.7,6.2,2.1,0.3,2.1,16.2,3.1,1.1,11.1,23,6.1,0.8,1.6,5,0,3.1,0.6,4.5,2.2,2,2.5,2.7,1.1,8.7,2.8,139,2.8,1.3,0,204.2,2.8,2.7,93.8,2.1,19,0,0,607.1,0
