"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",4.9,1,0.2,44.1,0.1,37.8,1.1,3.6,0.9,4.2,10.4,0.6,2.1,165.9,27.4,7.8,0.4,9.1,2.4,0.6,0.3,2.2,2.5,0.4,682.6,30.9,18.2,3.5,1.6,0.2,0.4,3.4,0.5,4.1,0.2,1.8,0.6,17.5,2.6,1.5,0.8,1.3,0.5,1.4,0,139.1,0,0.4,25.5,4.4,0,0.6,48.9,0,1322.5
"DOM_C24",6.8,2.3,1.3,143.8,0,36.4,1.5,1,2.5,15.7,8.9,0.2,11,6.4,241.5,253.6,0.5,18.2,59.8,30.8,6.2,23,1.7,0.3,398.5,15.9,9.5,1.5,1.1,1.2,0.7,1,0.9,5,2,2.7,1,17.5,19.9,3.3,0.5,2.3,0.4,1.5,0,107.1,0,1.3,48.5,7.7,0,0.3,461,0,1986
"DOM_C25",8.8,4.8,0.6,137.4,0.1,52.5,3.2,1.5,7.1,44.3,8.3,0.4,14.9,5.7,22.8,38.3,0.2,5,12.3,4,2.6,7.3,6.7,0.4,445.5,45,21.5,4.1,5.4,5.4,0.6,4.2,1.7,7.7,1.3,6.2,1.6,10.9,18.4,3.7,1.4,4.7,1.4,2.8,0,189.4,0,0.3,186.7,4.9,0,0.6,132.9,0,1497.4
"DOM_C26",0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,1,0.2,0,0,0.1,0.1,0,0,0.6,0.3,0.1,0,0.2,0.2,0.5,0,0.2,0,0,0,11.4,0,0.2,3.5,0.1,0,0,2.1,0,21.6
"DOM_C27",1.1,2,0.1,8.6,0,0.7,0.1,0.1,0.3,0.7,0.8,0.1,0.4,0.7,3.5,0.3,0.1,6.1,7.4,2,0.1,1.2,3.2,0.2,37,29.7,3.6,1.5,0.5,0.4,0,0,0.8,4.3,1.4,0.1,1.4,4.4,4.9,2.3,0.2,6.9,0.1,0.3,0,77.9,0,0.5,99.3,1.5,0,0.6,37.6,0,357.1
"DOM_C28",4.1,2.9,0.5,60.6,0.1,9.5,1,0.8,2.8,5.3,2.9,0.5,2.9,4.2,5.3,2.6,0,1,3.8,0.9,0.6,3.3,3.9,0.2,41.6,23.9,11.8,3.4,4.4,1.8,0.1,1.6,1.5,7.7,2.5,6.2,0.4,9.5,14.5,5.4,1.1,2.7,1,0.4,0,83,0,0.1,244.7,2.1,0,0.2,82.4,0,673.7
"DOM_C29",0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.5,0,0,0,0,0,147.7,0,0,97.9,2.3,0,0,5,0,255.3
"DOM_C30",0.4,1.3,0.1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.1,1,2.2,0.3,0,0,2.3,12.3,8.7,7.4,7.2,0.4,0,0,0,0,0,0,0,1.2,2.7,4.2,0,0,0,0,0,5.7,0,0,49.2,0.5,0,0,21.7,0,131.6
"DOM_C31T33",9.8,4.9,0.9,102.1,0.2,17.6,3.3,2.2,4.8,2.2,3.2,1.8,3.4,5.1,2.5,2.4,0,0.6,1.4,0.2,0.2,1.9,10.7,0.3,27.7,21.2,27.3,8.6,7,5.3,0.6,5.7,5,27.4,2.6,20.8,1,19.5,30.7,6.4,4.6,8,2.2,2.1,0,217.1,0,0.3,47.6,0.2,0,10.7,157.9,0,849
"DOM_D",37.9,3.5,0.6,463.5,0.4,61.2,7.2,8.4,19.8,78.8,19.1,0.7,13.9,32.3,83.7,12.9,0.1,2.6,4.4,4.4,0.5,6.2,442,3.4,16.8,105.1,30.8,10.1,6.6,8.8,0.9,23.4,7.8,21.1,8.1,38.2,33.8,47.2,33.7,34.5,13.5,11.2,0.9,5.5,0,763.6,0,1.8,86.5,0.1,0,0.2,9.2,0,2627
"DOM_E",0.7,0.9,0.1,4.5,0.1,12.1,0.8,0.9,2.1,14.9,7.9,0.2,1.9,6.7,7.3,2.9,0,0.4,1.5,0.2,0.1,1.7,0.6,0.4,6.5,4.1,2.1,0.4,0.3,1.8,0.3,3.2,0.9,2.1,0.9,4.3,8.4,5,2.2,39.7,5.5,3,3.5,1.5,0,345,0,28.6,6.9,0,0,0,0.2,0,545.1
"DOM_F",2.8,0.1,0.2,29.7,0.1,17,1.9,1.1,2.7,8.2,6.2,0.5,3.3,3.6,5.6,2.7,0,0.8,1,0.5,0.2,0.5,15.4,2.3,10,23.8,2.4,0.7,0.6,16.8,0.7,10.6,6.8,31.4,2.5,59.1,506,25.2,25.2,58.3,19.9,5.9,3.2,16.4,0,80.7,0,0.5,11116.5,0,0,0,0,0,12129.8
"DOM_G",318.1,72.8,2,254.3,0.4,807.8,142,37.5,96.5,62.2,174.6,41.1,62,61.1,86.2,37.2,0.8,16.9,29.5,16.8,4.6,24.3,31.5,2.3,372.1,915.7,699.6,125.3,83.9,31.8,4.6,144.4,34,170.7,51.2,92.9,13.2,217.3,414.1,52.9,24.5,51.6,18.8,52,0,5037.1,0.4,27.1,1115,34.4,0,68.1,1392.2,0,13627.7
"DOM_H49",130,27.3,2,195,1.2,360.8,27.3,33.7,48,230.2,57.2,8.7,28.5,53.5,61.4,31.4,0.3,7.7,13.8,5.6,2.7,15.1,16.3,0.8,202.5,516.1,155.3,68.5,35.9,12.1,8.3,38,10.8,10.2,4.7,42.3,3.8,46.6,74.1,19.2,7.8,15.5,6.4,17.1,0,2252.2,0,11.2,370.6,15.3,0,120.9,554.6,0,5978.6
"DOM_H50",8.4,3.6,0.7,39.4,0,29,4,3.3,3.4,37.2,24.9,1.4,5.3,6.5,8.3,5.1,0.1,1.3,2.2,2.1,1,1.7,2.9,0.1,30.1,42.8,17.1,187.6,5.2,0.8,0.1,2.7,0.8,1.3,0.8,2.6,0.4,4.5,6.9,3.1,0.6,2.5,0.9,0.9,0,157.1,0,0.7,92.2,47.8,0,14.6,1113.7,0,1930
"DOM_H51",12,17,2.3,22.6,0.1,19.2,3.9,1.2,2.9,17.7,7.9,1,4.1,3.3,5.5,3.9,0.1,1.1,2.5,1.1,0.3,1.8,3.3,0.3,32.3,80.5,24,12.9,40.7,8.7,8.4,4,1.5,8.2,7.3,17.2,1,37.3,17.8,30.4,2.6,2.1,31.8,0.8,0,364.7,0,0.4,37.9,16.4,0,59.7,605.8,0,1589.4
"DOM_H52",23.8,6.3,0.3,40.8,0.2,99.7,8.1,3.9,8.4,13.8,16.3,3.3,8.5,7.9,23.1,7.5,0.1,2.4,4.5,1.4,1,3.3,3.5,0.5,43.5,207.2,89.1,89.2,53.7,48.7,2.9,10.4,2.4,4.9,2.3,7,1.2,13.9,10.9,4,2.1,7.9,1.6,3.3,0,406.3,0,2.8,89.2,3.4,0,6.9,371,0,1774.2
"DOM_H53",0.4,0.1,0,0.1,0,0.9,0.2,0.1,0.1,0.3,0.4,0,0.2,0.3,0.4,0.3,0,0,0.1,0.1,0,0.1,0.1,0.1,0.4,5.1,1.8,0.6,0,0.7,20.1,0.2,0.1,6.7,0.6,15.6,0.1,2.5,2.4,0.3,0.2,0.2,0,0.1,0,11.7,0,0,0.3,0.5,0,1.2,163.3,0,238.9
"DOM_I",7.9,1.9,0.2,32.8,0,20,4.2,1.8,2.4,4.9,8,0.8,3.4,4.9,8.3,4,0.1,1.2,2.1,0.1,0.4,1,0.8,0.1,9.8,44.7,32,4.7,13.5,9.7,1.5,3.5,9.1,7.5,6.1,13.7,1.7,30.6,14.1,29.1,8.5,15.5,9.7,7.4,0,1466.6,0.3,126.9,1.4,0,0,508.8,3.2,0,2491.4
"DOM_J58T60",1.4,1,0.2,2.2,0,4.5,1.3,0.2,0.8,0.8,1.9,0.3,0.9,1.3,0.8,0.9,0,0.5,0.8,0.2,0.1,0.3,0.8,0.2,2.2,23.5,4.9,2.5,1.8,3.4,1.1,1.6,9.9,17.3,36.5,18.3,2.6,215.3,106,3.9,5.1,1.4,0.5,3.4,0,171.1,8.6,0.6,7.1,0,0,5.2,53.8,0,729.1
"DOM_J61",9.4,6.9,0.2,10.2,0,20.6,4.4,1.5,2.6,6.1,9.9,0.8,4.6,6.2,8.5,6.3,0.2,3.1,1.9,0.3,0.2,4.3,5,0.4,16.7,125.4,33,13.6,13.6,25.8,0.6,19,15.2,693.1,85.7,114.3,8,180.3,145.7,21.4,15.3,16.9,0.2,7.2,0,1545.7,3.1,0.1,4.5,0.2,0,20.1,147.1,0,3385.3
"DOM_J62_63",6.6,0.2,0.1,40.1,0,59.1,7.4,3.1,4.9,40.3,34.1,4.3,1.8,10.6,13.9,12.5,0.2,1.8,1.4,2.8,0.2,4.3,4.5,1,6.2,96.1,5.4,6.4,12.3,11.3,1,6.3,8.6,54.7,73.5,154.9,2.7,104.6,56,44.1,2.5,5,3.3,1.6,0,134.8,0,11.2,480.5,0,0,0.5,52.9,0,1591.9
"DOM_K",127.3,47.5,1.3,319.6,0.5,195.2,24.6,17.9,32.6,250.9,76.5,3.4,23.2,57.3,89,32.3,0.5,8.2,7.6,3.7,2.2,18.2,49.8,7.1,312.9,425.4,139.5,45.9,29.2,36.4,4,58.7,25.8,115,30.6,627.8,285.8,221.9,243.2,23.2,38.1,61.9,13.8,10.9,0,1593.3,0,100.5,12.7,0.1,0,30.5,203,0,6086.7
"DOM_L",14.9,1.4,0.1,29.9,0,81,15.2,5.8,14.8,70.5,21.6,1.3,11.5,7.5,25.3,9.9,0.2,4.8,12.6,1.7,0.8,26.7,10.5,2.5,123.7,532.6,125.5,45.7,30.9,65.1,4.9,102.6,27.3,81.8,29,278.7,41.1,219.2,124.9,15.1,61.4,57.9,8.1,39.2,0,5920.8,0,0,68,0,0,66.1,48.3,0,8488.6
"DOM_M",55.4,8.5,9.9,912.9,2.9,438.4,50.5,11.8,21,78.9,251.5,34.2,41.6,42.5,153.7,32.3,1,15.6,25.9,11,1.5,18.7,42.8,12.4,373.8,775,62.7,18.4,48.8,31.8,22.1,56.3,53.8,250.1,181.3,355,40.5,751.9,234.7,42.4,40.7,34.9,14.6,17.9,0,363.1,0,16.3,519.8,0,0,12,110.6,0,6703.8
"DOM_N",228,56.6,0.8,210,0.5,91.2,5.7,7.4,15.5,47.5,31.2,0.3,12.2,18.9,20.2,6.7,0.3,6.5,3.4,17.5,0.7,20.1,29.8,8.4,187.3,482.2,159.6,90.4,79.1,67.6,5.8,46,27.7,271.9,25.5,347.1,22,272,234.7,119.1,40.7,19.9,7.3,5.9,0,556.7,0,0,13,0.2,0,14.6,137.3,0,4073.3
"DOM_O",4.4,1.8,0.1,10,0.1,21,1.6,1,3.2,9.9,6,0.6,2.1,3.7,6.7,2.2,0.1,0.8,1.9,0.6,0.2,1.3,1,0.2,12.5,46.4,16.1,14.2,8.8,9,0.6,4.1,2.1,4.3,2.5,8,2,20,10.7,14.8,1.9,3.1,0.9,2.1,0,123.3,0,4170.3,24,0.5,0,2.7,57.7,0,4643.1
"DOM_P",0.6,1.3,0,12.2,0,2.6,0.3,0.2,0.5,3.3,1.4,0.1,0.4,0.6,0.7,0.3,0.1,0.6,0.1,0.6,0.1,0.2,0.5,0.1,4,8.1,1.2,0.4,1.6,1.3,0.2,0.9,2.8,3.3,4.1,11.5,0.5,25.8,16,3.2,7.3,4.1,0.4,5.3,0,1593.5,20.6,2618,18.1,0,0,28.6,7.3,0,4414.9
"DOM_Q",5.6,1.7,0,0.2,0,0.5,0.1,0,0.1,0.3,0.2,0,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0.1,0,0.3,2.2,2,0.2,0.1,0.3,0.1,0.9,0.4,3.4,0.3,6.7,0.1,4,4.9,3.2,0.5,62.9,0.1,9.8,0,2039.2,11.5,1784.2,1.6,0,0,23.4,0.6,0,3972.3
"DOM_R",0,0,0,0,0,0,0,0,0.6,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0,0,0,0,0,0.3,25.4,0,21.2,1.2,0,194.8,2.7,9.2,0.1,0.2,6.6,0.7,0,304.9,14,15,0,0,0,49,26.7,0,681.1
"DOM_S",1.2,1.4,0.1,12.5,0,38.3,10.2,3.1,7,0.2,13,0.7,0.4,1.3,0.2,7,0.2,2.4,0.2,0.2,0.8,3,0.5,0.1,1.4,12,1.1,0.8,1.3,0.2,0.9,46.2,15.7,24.9,5.9,16.8,3.6,37.8,20.2,0.6,6.9,19.6,33.6,15.5,0,955.6,436.1,130.8,2.4,0,0,22.3,5,0,1921.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",28.1,0.7,0,0.2,0,149.5,0.5,2.6,1.3,0.1,0.2,0,0.4,0.1,0.1,0,0,0,0,0,0,0.1,0.3,0,1.3,0.6,0.2,0.4,0.1,0.2,0,9.6,0,0.1,0,0.2,0.1,0.1,0.1,0.8,0.9,0.3,0.9,1.4,0,151.7,0,6.2,16.9,2.1,6.2,0,0,384.8,0
"IMP_A03",0.3,0.3,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0,0.3,0,0,0,0,0,0.1,0,0,0,0,0,0,0,5.3,0,0,0.2,0,0.4,0,0,9,0
"IMP_B05_06",0.5,0.2,1.6,5.6,0,8.4,0.2,0.1,0.3,1439,6.1,1.1,0.3,10,72.8,0.2,0,0.1,0.1,0,0,0.1,42.6,0,0.9,0.9,2.3,3.3,0.3,0.1,0,0.2,0,0,0.1,0.4,0,0.5,0.5,0.1,0.1,0.1,0,0.1,0,67.6,0,0,2.9,3.2,0.2,0,0,1673,0
"IMP_B07_08",2,0,0,13,0,0.7,0.1,0,0.1,0.2,1.8,0,0.2,10,12.8,0.1,0,0.2,0.1,0,0,0.1,0.2,0,13.8,0.2,0.1,0,0,0,0,0.2,0,0,0,0.2,0,0.3,0.3,0,0,0.1,0.2,0,0,19.7,0,0,0.3,0.5,0.1,0,0,77.9,0
"IMP_B09",0,0,0.1,0.1,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,5.8,0,0,0,0,7.2,0
"IMP_C10T12",31.5,18.8,0.1,2,0,90.9,1.9,0.1,0.3,1.1,2.9,0.4,0.7,0.5,0.7,0.2,0,0.1,0.1,0,0,0.2,0.1,0,2.2,2,0.6,1.6,0.2,0.1,0,38.3,0.1,0.1,0.1,1.2,0.4,0.6,1.7,1.4,1.2,2.8,1.3,2.7,0,614.8,0,4,4.2,3.3,28.9,0,0,866.5,0
"IMP_C13T15",2.5,8.5,0,2.5,0,5.3,93.8,0.3,3.7,0.8,2.4,0.1,12.7,1.6,1,1.5,0,0.5,0.8,0.1,0.1,7.4,0.1,0.1,44.9,4.8,1.5,2.8,0.9,0.3,0.1,11.7,0.9,0.2,0.1,7,0.2,1.3,8.7,2.4,0.6,4.2,8.8,3.8,0,762.7,0,0.8,11.6,5.5,16.3,0,0,1047.9,0
"IMP_C16",2.5,0.8,0,0.4,0,2,0.1,4,2.2,0.1,0.5,0,0.1,0.1,0.1,0.2,0,0,0,0,0,2.2,0,0,31.6,9.2,1.9,0.9,0.5,0.1,0,0.1,0.2,0,0,1.5,0,0.1,0.1,0.1,0,0.1,0,0.3,0,3.4,0,0,3.2,0.5,1.1,0,0,70.5,0
"IMP_C17_18",1.2,1.5,0.1,1.1,0,35.7,1.3,1.1,41.7,8.9,9.7,1.6,1.7,6.3,0.9,1,0,0.5,0.7,0,0.1,0.5,0.2,0.1,7.8,30.5,7.5,2.7,1.7,2.3,0.5,2.2,16.4,5.2,0.8,6.7,0.8,20.6,8.6,1.7,3.4,1.1,0.7,2.5,0,105.4,0,0,2.8,2.3,2.7,0,0,352.9,0
"IMP_C19",27.2,9.5,0.2,36,0.1,10.2,1.3,0.9,2.3,23.1,9,0.1,4.1,8.8,5.7,1.6,0,0.4,0.5,0.3,0.1,1.4,3.3,0.4,23.5,13.6,103.8,26.9,13.5,1,0.2,2.1,0.4,0.5,0.2,1.5,0.9,11.1,14.3,2.8,1.1,3.1,0.9,1.6,0,182.7,0,0,1.6,2.6,8.6,0,0,564.9,0
"IMP_C20",92.3,1.8,0.8,122.5,0.2,44.4,18.4,6.6,16.1,45.1,134.6,1.2,77.2,16.6,35.4,10,0.1,2.4,3.6,1,0.2,7.3,2.7,1.3,85.5,35.1,14.1,4.1,2.1,1,0.4,3.4,3.7,0.9,0.8,9.1,3.2,16.6,27.4,4,4.8,29.1,10.5,8.6,0,493.6,0,0,6.3,6.8,2.9,0,0,1415.9,0
"IMP_C21",8,2.2,0,2,0,4.7,0.3,0.1,0.3,1.3,10.8,26.3,0.8,0.4,0.6,0.2,0,0.2,0.1,0,0,0.2,0.1,0,1.7,0.8,0.4,0.1,0.1,0,0,0.1,0.4,0.1,0.1,0.7,0.2,1.4,1.3,1.9,0.2,2.5,0.1,0.4,0,109,0,0,2.3,0.7,2.7,0,0,186,0
"IMP_C22",17.1,4.7,0.1,21.3,0.1,30.8,4.6,0.5,3.3,7.9,16.5,1,32.7,2.7,3.2,6.7,0.1,1.6,1.7,1.9,0.6,2.8,1,0.2,57.1,59.4,51.9,4.2,2.7,0.3,0,1,0.9,1.6,1.3,3.1,0.3,8.3,8.7,1.5,0.5,3.8,0.1,2.2,0,113.3,0,0,19.6,2,0.2,0,0,507.2,0
"IMP_C23",0.7,0.1,0,8.4,0,6.6,0.2,0.6,0.1,0.7,2,0.1,0.5,30.3,5.5,1.4,0.1,1.7,0.5,0.1,0.1,0.4,0.4,0.1,124.3,5.4,1.8,0.3,0.1,0,0.1,0.5,0.1,0.7,0,0.3,0,3,0.3,0.3,0.1,0.3,0.1,0.2,0,23.5,0,0.1,5.5,0.8,0.1,0,0,228.5,0
"IMP_C24",1.1,0.4,0.3,60.2,0,8.2,0.1,0.2,0.5,3.3,2.4,0,3,2.6,104.3,74,0.1,6.5,17.3,8.5,1.7,7.4,0.5,0.1,106.7,1.4,1.4,0.3,0.1,0.1,0.1,0.1,0.2,0.2,0,0.3,0.1,5.8,4.3,0.1,0,0.1,0,0.3,0,4.2,0,0,4,2.9,0.2,0,0,436,0
"IMP_C25",3.1,2,0.2,55.5,0,21.5,1.1,0.5,3,20.3,3.5,0.1,6.5,2.3,5.6,12.1,0.1,2.1,4.8,1.2,1.1,3.1,2.4,0.2,198.1,19.5,7.1,1.3,2.3,2.1,0.2,1.4,0.4,1.5,0.4,1,0.6,2.4,5.9,1.8,0.3,1.7,0.5,1.1,0,89,0,0,116,2.6,0.3,0,0,609.7,0
"IMP_C26",1.3,1.2,0.2,5.9,0,1.1,0.3,0.1,0.4,0.8,0.8,0.1,0.6,0.5,1.1,0.3,0.5,2.2,1.2,0.3,0.1,0.5,0.9,0.1,7.7,23.6,5,1,1.3,1.1,1.2,0.2,0.8,12.3,6,2.5,1,5.4,4.8,10.1,0.6,4.6,0.1,0.5,0,244,0,3.8,98.4,2.2,3.4,0,0,462.5,0
"IMP_C27",4.3,7.4,0.3,33.6,0,2.9,0.4,0.3,1.2,3,3,0.2,1.6,2.9,13.3,1.5,0.5,21.9,26.5,7,0.3,4.7,11.3,0.8,135.2,107.2,13.4,5.6,2.1,1.6,0,0.2,3,15.5,5,0.5,5.1,16.2,18,8.7,0.7,24.7,0.3,1.3,0,287.2,0,1.7,372.5,6.4,1.4,0,0,1182.4,0
"IMP_C28",7.1,10.3,1.6,209.3,0.2,17.2,1.7,1.7,9,22.4,11.4,0.1,10.1,18,28.9,8.2,0.2,4.7,21.1,4.6,3.2,19.3,7.2,0.9,158.5,106.4,22.4,7.3,16.9,3.6,0,0.4,1.6,5.8,11.1,8.1,1,29.2,40,25.6,0.7,4.8,2.8,0.7,0,375.5,0,0.1,1550.7,13.9,0.3,0,0,2805.4,0
"IMP_C29",0.4,1.4,0,5.2,0,1,0.2,0.1,0.2,1.1,0.5,0,0.5,1.1,0.9,0.4,0,0.7,0.6,0.2,1.3,0.5,0.2,0,6.5,3.3,1.1,0.2,0.3,0.1,0.1,0.1,0.2,0.4,0.4,0.4,0.1,1.6,2.2,11.3,0.1,0.4,0.1,0.1,0,1053.7,0,0.1,717.4,16.6,2.4,0,0,1835.6,0
"IMP_C30",1.3,11,0.2,5.2,0,0.1,0,0,0,0.1,0.1,0,0,0,0.1,0.2,0.1,2.4,0.5,3,13.4,1.2,0.1,0,10.8,35.2,25,52.4,61.5,1,0.1,0,0,0.1,0.1,0,0,6.2,11.4,33.4,0,0.1,0.2,0.1,0,26.5,0,0,398,4.8,0,0,0,706.1,0
"IMP_C31T33",1.4,0.8,0.1,10.7,0,3,1.2,0.3,0.7,1.6,1.5,0.5,0.8,0.8,1.2,0.8,0,0.2,0.5,0.1,0.1,1.4,0.9,0.1,19.3,4.9,3.5,1.1,0.9,1.6,0.1,1,0.7,3.1,0.4,3.6,0.2,3.8,4.2,1.4,1.4,1.2,0.5,1.6,0,174.9,0,0.3,48.5,0.3,13.6,0,0,320.8,0
"IMP_D",0.3,0.1,0,2.8,0,0.5,0.1,0.1,0.1,0.6,0.1,0,0.1,0.3,1.1,0.1,0,0.1,0.1,0,0,0.1,2.6,0,0.6,1,0.3,0.1,0.1,0.1,0,0.1,0.1,0.2,0.1,0.2,0.2,0.4,0.3,0.2,0.1,0.1,0,0,0,5.8,0,0,1.8,0,0.4,0,0,21.3,0
"IMP_E",0.1,0,0,0.4,0,0.2,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.6,0.4,0.1,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,1.9,0,0,2.3,0,0.1,0,0,7.8,0
