"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",22.7,0.2,2.2,2.9,1.2,60.6,7.3,8.6,3.4,3.3,24.5,7.3,17,378.1,28.7,14.7,17.2,17.6,22.4,27.4,4.4,16.5,7,3.6,989.2,16.6,4.3,2.9,1.5,1.4,0.1,5.1,0.8,1.9,0.5,1.2,7,5.5,2.3,6.5,3.2,5.1,1.3,4.8,0,149.7,0.1,2.2,123.7,21.3,0,0.3,773,0,2830.1
"DOM_C24",4.5,0.1,6.6,0.8,1.3,11.4,3.4,3.9,5.3,3.1,20.1,1.6,16.7,23.2,777.4,286.5,53.1,216.7,310.7,162.7,30,78,5.3,6.2,204,8.1,3.2,1.8,0.7,1.3,0,0.4,0.5,0.8,0.2,0.4,0.8,2.8,0.7,1.5,0.4,0.9,0.3,4.3,0,3.9,0,0.7,144.2,22.4,0,0.1,1325,0,3758
"DOM_C25",18.5,0.4,4.8,1.3,1,39.6,8.9,9,5.1,4.1,14.5,1.7,12.7,13.9,37.8,91.4,19.8,31.7,123.9,63,14.3,36.7,7.5,2.7,201.6,14.7,4.7,3.7,2.3,2.1,0.1,2.1,1.1,2.2,0.6,1.1,1.5,4.9,2.5,9.2,1.7,2.6,1.1,6.6,0,76.2,0.2,2.9,359.4,8.5,0,0.2,800.6,0,2078.8
"DOM_C26",4,0.1,0.7,0.2,0.2,5.6,2.3,0.6,1.8,1.2,2.6,0.7,1.9,1.6,1.9,2.2,125.5,15,16.1,9.8,2.3,8.1,3.3,0.6,14.6,9,2.1,1.9,1.8,0.8,0.2,0.9,2.7,15.3,4.5,2.2,0.4,5.5,1.7,5.8,2.4,6.7,1.1,13.8,0,129.8,0.3,4.3,670.2,5.4,0,2.3,503.4,0,1617.4
"DOM_C27",4.6,0.1,0.8,0.3,0.2,5.4,2.3,0.8,1.4,1.2,2.6,0.5,2.3,2.4,5.3,4.5,28.6,72.4,34.1,20.7,3.5,11.6,11,0.8,64.9,8.5,3.3,1.9,1.5,0.8,0.1,1.1,0.9,5.8,0.8,1,0.7,2.6,1.3,2.8,0.9,1.7,0.8,8.7,0,84,0.1,0.8,306.2,6.6,0,0.8,979.1,0,1705.1
"DOM_C28",26.8,0.5,5.9,2,1.3,19.3,7.1,3.8,6.1,4.9,8.8,1.6,6.6,9,11,11.4,12.8,13.5,136,30.1,7.2,21.1,10.4,2.3,52.6,15.3,7.3,7.1,6.2,2.2,0.2,1.9,1.5,4.2,1,1.6,1,4.2,3.1,7,1.4,3.7,1.1,6.1,0,59.9,0.2,1.9,1069.1,13,0,0.4,2445.5,0,4077.9
"DOM_C29",5.8,0.1,0.7,0.3,0.2,6.4,2.8,0.9,1.2,1,2.4,0.5,2.9,2.5,13.4,5.5,4,7.7,16.8,247.1,3.3,7.3,1.6,1.1,11.1,29.9,17.6,1.7,1.9,1.5,0.3,0.7,0.5,1.2,0.3,0.7,0.3,1.8,2.2,2.8,0.6,1.3,0.4,3.5,0,244.2,0.2,1.6,875.5,13.1,0,1,1919.3,0,3470.6
"DOM_C30",0.3,0.4,0.1,0,0,0.3,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0.2,0.2,0.3,0.2,1,3.3,28.9,4.4,0.1,0,0.7,0.7,2.7,13.2,7.8,0.3,0,0.1,0,0.1,0,0,0,0.2,0.2,3.5,0.1,0.1,0.1,0.5,0,27.1,0,1.1,362.1,1.1,0,0,117.7,0,580.1
"DOM_C31T33",46,1.2,6.9,2.4,1.5,32.2,23.6,11.9,10.7,8.2,15.4,4,8.7,14.2,17.1,9.8,15.5,10,27.8,15.7,6.5,92.1,23.6,4.9,58.5,25.9,20.4,23.6,24.2,5.4,0.7,6.8,3.7,10.9,2.3,6.8,2.9,10.6,8,20.5,9.6,48.2,7.3,12.4,0,325.4,0.4,18.5,616.9,2.2,0,10.5,704,0,2396.4
"DOM_D",228.6,2.7,35.9,15.7,4.7,252.6,96.4,45,115,93.3,244.6,18.4,83.7,175.7,234.9,47.1,38.2,32.3,77.1,53.6,11.8,43.6,988.1,37.4,62,137,63.1,14.7,10,25.5,3.2,72.3,16.1,52.5,8,26.8,39.8,32.9,17.6,122,64.2,78.8,29.5,49.4,0,802.1,1,57,62,0.3,0,0.4,66.3,0,4890.8
"DOM_E",18.6,0.2,1.5,0.6,0.2,21,5.9,2.3,14,3.5,10.2,1.5,4.7,7.2,56.9,4.8,1.8,1.9,5.1,2.4,0.7,3,11.9,35.1,12.7,12.2,3.8,2.4,1,1.7,0.3,6.6,1.1,2.1,0.7,2.3,4.7,3.8,2.8,27,6.4,9.6,2.6,5.5,0,145.1,2.8,90.4,18,0.1,0,0.1,5.4,0,586.2
"DOM_F",34.7,0.4,4.7,1.8,1.2,18,6.8,4.2,4.5,7.3,10.3,1.8,5,12.3,7.8,6.3,4.4,4.1,11.3,4.9,1.8,9.7,33,8.6,602.8,29.5,18.7,7.9,6.2,8.8,0.7,8.4,2.8,12.4,2,9,50.2,17,6,70.9,14,13.1,5.3,8.2,0,113.6,1,22.7,9585.5,0.6,0,1,66.4,0,10889.7
"DOM_G",361.2,3.7,8.3,4.1,2.3,723.3,304.7,39.4,82.2,91,119.7,41.9,65.6,71.4,71.5,38.7,60.3,45.2,112.3,150,13.8,72.7,43.4,9.3,174.4,287.9,65.1,47.1,33.3,13.1,2.3,88.7,27.9,29.7,9.1,14.3,6.2,29.3,19.8,39.6,15.2,53.6,13,30.3,0,1445.8,2.1,35.9,1056.1,42.9,0,9.8,2949.6,0,9077.6
"DOM_H49",92.6,1.1,26.5,12.3,3.3,208.3,42.5,30.1,46.1,61.2,81.7,8,35.7,87.3,45,22.3,18.5,18.8,48.5,37.9,4.9,27.6,29,10.1,92.3,248.4,239.9,35.4,15,53.6,9.4,10.2,10.2,9.3,3.9,11.6,2.6,18.3,14.9,39.4,16.9,14.9,6.1,22.8,0,1048.6,0.9,85.6,108.2,9,0,32.9,338.3,0,3497.4
"DOM_H50",3.7,0.1,0.5,0.2,0.1,7,2.5,0.5,1.2,8.2,2.5,0.5,1.1,1.6,2.1,1,1,1,2.1,1.8,0.3,1.1,1.7,0.2,4,4.8,3,10.8,3,1.6,0.1,0.9,0.4,0.6,0.2,0.7,0.2,0.8,0.7,1,0.4,0.9,0.3,0.7,0,27.6,0.2,2.2,14,48.5,0,7.4,1822.8,0,2000.1
"DOM_H51",3.2,0,0.2,0.1,0,5.2,1.3,0.3,0.7,5.1,1.1,0.2,0.5,0.7,1.2,0.5,0.4,0.4,0.9,1,0.1,0.6,0.9,0.1,2.4,2,1.3,2,1.5,0.6,0.1,0.6,0.2,0.4,0.2,0.4,0.1,0.6,0.5,0.5,0.2,0.4,0.2,0.3,0,3.8,0.1,0.7,8.8,55.4,0,23.9,1509.9,0,1641.8
"DOM_H52",11.5,0.6,2.8,1.4,0.5,29.5,6,3,5.2,10.1,12.3,1.8,4.3,7.3,6.6,3.3,3.2,2.8,6.8,6.3,1,4.2,3.3,1.2,10.5,69.3,56.8,115.6,72.6,36.4,1.6,1.6,1.4,2.4,0.7,1.4,0.4,3,2.2,5.4,0.8,1.2,0.8,2.6,0,71.4,0.2,37.1,12.7,2.2,0,0.5,287.4,0,933.3
"DOM_H53",2.3,0,0.4,0.1,0.1,3.4,1.9,0.5,1.1,0.7,2,0.6,0.9,1.1,0.7,0.9,1.2,0.9,2.1,1.1,0.2,1.5,2.4,0.7,3.3,18.7,2.7,1.6,1.2,1.9,10.6,1.4,3.8,9,1.2,10.1,0.8,5.1,2.8,11.8,2.2,2.9,1.4,3.8,0,43.7,0.1,2.2,2.8,0,0,0.6,1.9,0,174.3
"DOM_I",7.9,0.2,3.2,0.7,0.8,21.6,9.3,2.8,4.6,4.2,11.2,4.1,6,6.8,5.3,5.1,7.5,4.6,13,7.1,1.7,8.3,9.2,2.7,24.7,50.7,19.3,14.7,38.7,7,0.9,15.6,7.6,11.7,6.8,24.5,3,26.1,20.1,49.4,21.1,31.5,10.5,20.8,0,2414.3,5.5,42.9,16.4,0.1,0,185.6,5.5,0,3223.1
"DOM_J58T60",2.9,0.1,0.5,0.2,0.1,16.6,4.1,1.1,6.7,1.3,6.1,2.2,2.2,2.3,1.7,1.3,3.2,2.1,3.8,2.5,0.8,3.2,3.1,1.1,6.2,28.4,3.4,2.1,3.2,1.7,0.6,4.2,70.5,19,7,11.2,1.6,36.4,6.2,17.1,16.6,5.2,9,8.2,0,195.4,3.9,33.3,207.7,0.4,0,2.4,164.5,0,934.5
"DOM_J61",9.9,0.2,2.1,0.5,0.3,12.9,6.7,2.1,3.2,2.3,6.1,2,3.9,4.4,3,3.5,6,3.1,8.9,3.9,1.1,5.2,7.3,2.1,17.1,39.5,11.9,5.7,5,4.8,1.6,6.3,13.6,193,9.7,28.1,3.3,20.3,11.2,33.3,8.4,11.2,5.4,13.7,0,701.9,0.6,15.1,42.2,1,0,9.9,475.1,0,1789.5
"DOM_J62_63",2,0,0.7,0.1,0.1,6.3,2.6,0.6,1.6,1.3,3,1.3,1.2,1.7,1.4,1,3.4,1.7,3.3,2.1,0.5,2,4,0.9,5.3,14.3,3.4,1.8,2.6,1.5,0.6,1.5,5.1,13.8,17.9,16.1,0.9,8.4,3,12.1,3,3.7,1.7,4.6,0,31.5,0.3,3.6,270.5,0.4,0,0.2,215.6,0,686.4
"DOM_K",133.7,1.9,17.7,3.4,2.4,90,39.8,13.8,23.8,26.9,46,10.1,24.5,28.1,29.5,19.5,21.5,17.1,43.6,25.9,6.9,25.7,56.6,10.8,112.6,163,62.1,43.9,26.8,16.7,3.1,25.3,13.3,34,11.6,440.6,96.6,53.6,32.7,84.6,18.7,28.4,12.2,33.1,0,1070.5,7.1,85.4,37.7,0.5,0,9.1,263.2,0,3505.9
"DOM_L",11.8,0.2,2.4,0.6,0.4,24.9,16.2,3.7,6.5,2.8,8,2.5,7.3,6.8,3.9,6.7,6.8,4.7,11.9,6,1.8,11.8,7.7,3.1,33.6,130.9,16.1,8.1,6.1,10.8,1.9,37.7,9,21.9,8.4,34.4,21.6,32.4,16,34.7,18.1,22,12.5,31.5,0,1991.7,5.7,21.2,363.3,0.3,0,25.7,115.5,0,3188.9
"DOM_M",45,0.4,8.5,1.6,1.7,86.4,22.2,5.7,13.4,11.3,32.4,16.5,14.2,16,12.5,9.9,19.2,13.3,29.1,18.1,4.1,16.9,19.7,6.5,69.1,120.1,16.3,15.1,10.9,8.6,1.5,14.7,22.8,37.3,15.1,53.1,11.8,89.8,24.1,40.7,13.6,20.6,13.2,23.8,0,68.5,3.4,30.4,388.5,1.8,0,3.8,1399.4,0,2942.3
"DOM_N",26.9,0.5,11.8,2.5,3,71.6,22.3,7,14.7,11.1,27.4,11.5,16.2,20.5,12.9,12.9,19.4,13.1,30.9,21.2,4.3,22.9,27.5,9.9,79.2,103.8,42.8,41.1,36.6,19.4,4.1,22.1,17.2,45.7,15.8,43.2,17.1,51.5,54.6,59.4,22.9,38.7,16.5,27.1,0,126.7,2.7,26.2,92.7,1.2,0,4.4,213,0,1647.6
"DOM_O",6.2,0.1,0.8,0.3,0.2,8.3,2.9,1.3,2.4,2.2,3.4,1.3,2,2.3,7,1.5,1.4,1.2,2.8,1.8,0.5,2,4.6,2.8,10.3,12.1,6.3,4.4,3.1,2.2,0.3,2.5,1.9,4,1.5,4.5,2.3,5.7,2.7,25.4,3.8,5.3,2.2,3.2,0,166.6,10.9,4103,68.4,0.1,0,1,23.2,0,4536.5
"DOM_P",2.3,0,0.5,0.1,0.1,3.7,1.3,0.4,0.8,1,1.7,1,0.9,1,1.1,0.7,1.5,0.9,2,1.2,0.3,1.1,1.7,0.6,3,5.2,2.3,1.1,2.6,0.9,0.2,0.9,1.2,2.9,1.8,5.1,0.4,5.3,2.3,14.9,21.5,4.8,1.3,3.5,0,636.3,56,1987.2,43.3,0,0,12.5,11,0,2853.3
"DOM_Q",3.6,0.1,0.3,0.1,0.1,3.9,1.4,0.3,0.6,0.5,1.2,1,0.7,0.7,0.7,0.5,0.6,0.5,1.1,0.6,0.2,0.8,0.9,0.4,2.2,3.3,2,0.9,0.7,0.6,0.1,1.1,0.6,0.9,0.7,2.1,0.3,2.5,1.3,15.6,3.3,107.9,1.2,2.3,0,942.7,79.9,2658.1,9.3,0.1,0,7.8,6.1,0,3874.2
"DOM_R",1.1,0,0.2,0.1,0,3.4,0.8,0.3,0.7,0.3,0.8,0.4,0.5,0.5,0.4,0.3,0.5,0.4,0.7,0.6,0.2,0.7,0.7,0.3,1.7,3.7,0.9,1.5,0.7,0.5,0.1,2.5,10.2,2.1,0.7,1.9,0.5,3.9,1.8,6.2,3.8,1.3,34.4,5.3,0,326.5,52.1,149,27.5,0,0,17.3,29.4,0,699.2
"DOM_S",9.7,0.3,1.2,0.5,0.4,14.7,6,1.7,2.9,3,4.4,1.4,2.7,4.4,3.1,2.1,3.3,2.2,4.8,2.9,0.8,4.3,5,1.9,8.6,19.5,7.9,4.1,3.2,2.8,0.6,8.5,3.5,7.6,3.7,8.2,1.6,9.5,5.2,13.8,6.3,18.4,4.4,32,0,810.8,191.6,74.1,110.6,0.1,0,9.8,12,0,1462.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",159.5,0.2,0.1,0,0,306.5,10.1,1.7,0.9,1.9,6.1,0.8,2.9,0.4,0.3,0.2,0.2,0.3,0.5,0.5,0.1,1.2,0.6,0.1,2.3,3,0.2,0.3,0.1,0.1,0,8.8,0.1,0.1,0,0.1,0.1,0.3,0.4,1.3,0.6,1.2,0.3,0.6,0,245.9,0.1,2.4,29.7,6.3,7,0,0,806.5,0
"IMP_A03",2,1.3,0,0,0,25,0.1,0,0,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.2,0,0.2,0,0,0,2.6,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,57.7,0,0.2,0.4,0.3,0.4,0,0,92.1,0
"IMP_B05_06",11.7,0.1,48.7,3.5,3.7,23.6,4,1,6.3,3577.4,132.1,1.4,4.6,29.8,53.9,2.6,1,1.8,4.8,1.8,0.6,1.8,505.5,1.2,12.6,10.7,8.8,4.2,2.5,1.9,0.3,3.2,0.3,0.7,0.1,0.6,1,1.9,1,3.4,1.5,2,1.3,1.9,0,4.1,0,0.1,47.7,44.8,0.5,0,0,4579.9,0
"IMP_B07_08",3.5,0,0.5,2.6,0.4,2,0.5,0.2,1.1,5.2,18.6,0.3,1.3,57.5,16,2.3,0.4,0.9,2.9,1.4,0.3,1.6,3,0.3,49.4,0.5,0.3,0.1,0,0.1,0,0.1,0,0,0,0,0.1,0.2,0.1,0.5,0.1,0.2,0.1,0.2,0,1.5,0,0,6.8,1.2,0.1,0,0,184.6,0
"IMP_B09",0.8,0,1.4,0.2,0.2,0.7,0.7,0.1,0.3,23.8,2.1,0.1,0.5,1.6,1.2,0.3,0.6,0.5,1.2,0.5,0.1,0.3,3.5,0.1,2.8,0.4,0.2,0.1,0.1,0,0,0.1,0,0.1,0,0.1,0,0.3,0.1,0.2,0.1,0.1,0,0.2,0,2.3,0,0.1,12.1,0.5,0.1,0,0,60.7,0
"IMP_C10T12",261.6,2.1,0.5,0.1,0.1,509.2,8.3,0.8,3,19.7,28.3,3.8,4.5,1.5,2,1.1,1.3,1.3,2.6,1.5,0.3,1.9,3.5,0.4,4.8,12.1,0.9,3.9,1.3,0.5,0,112.5,0.9,0.7,0.4,0.6,0.4,1.7,1.2,7.3,5.3,11.3,2.7,3.7,0,981.1,0.6,3.9,16.8,20.9,24.2,0,0,2079.3,0
"IMP_C13T15",3.8,0.4,0.3,0.1,0,3.1,292.6,0.9,3.5,2.7,3.3,0.7,6.7,1.6,0.9,0.8,1,0.8,2.2,6.3,0.6,14.9,0.8,0.4,5.6,4.7,0.8,0.9,0.4,0.3,0.1,1.4,0.5,0.3,0.2,0.2,0.2,1.1,0.8,3.5,0.7,2.7,1,4.5,0,208.9,0.2,0.5,9.7,6.3,9.6,0,0,613.6,0
"IMP_C16",3.8,0.1,0.2,0.1,0,3.3,1,53.3,5.6,0.6,2.3,0.2,1.4,2.2,0.8,1.2,0.5,0.9,1.8,2.2,0.8,27.6,0.9,0.1,47,2.3,0.4,0.2,0.1,0.3,0,0.3,0.3,0.1,0.1,0.1,0.6,0.6,0.3,0.5,0.3,0.4,0.2,1.3,0,12.7,0,0.1,12.6,1.6,1.3,0,0,194.8,0
"IMP_C17_18",7.3,0.1,0.2,0.2,0.1,56.3,8.3,4.5,163.4,4.1,15.9,4.3,8.8,8.2,1.9,2,3.1,3.6,5.1,2.8,0.4,7.4,1.5,0.7,5.7,16.4,1.6,0.9,0.6,1,0.5,2.7,17.1,1.9,1.3,4.5,0.6,7.1,3.3,6.7,4.7,4,1.5,3.7,0,53.3,0.1,1.3,12.1,4.4,3.2,0,0,470.4,0
"IMP_C19",48,0.6,10.2,1.8,1.1,17.4,13.2,3.5,8.6,645.5,100.2,4.8,32.1,15.2,18.9,4,3.7,4.8,7.2,6.1,1,6,89.5,1.6,20.7,10.1,27.7,25.2,23.2,1.7,0.3,2.2,0.8,0.9,0.3,0.7,0.7,2.1,1.8,4.2,1.3,4.4,0.8,3.3,0,52.1,0,0.7,29,12.1,10.2,0,0,1281.6,0
"IMP_C20",306.2,0.5,5.8,3.4,1.6,59,81.9,22.8,62.1,61.9,695,43.1,310.5,44.6,28.2,18.1,20.3,29.5,29,25.8,5,35,9.8,5.4,61.6,18.6,4.1,2.8,1.3,1.4,0.1,4.3,4.6,0.8,0.6,1.1,2.6,7.3,5.7,7,4.5,29.5,2.3,14.6,0,192.9,0.3,5.5,22.4,21.2,2.5,0,0,2324.1,0
"IMP_C21",21.6,0.1,0.2,0.1,0,7.7,1.7,0.3,0.9,1.8,15.1,64.4,3.9,0.7,0.7,0.3,0.6,0.6,1.1,0.5,0.1,1.1,0.3,0.2,1.5,1.4,0.2,0.3,0.2,0.1,0,0.3,0.1,0.1,0.1,0.1,0.1,2.2,0.2,3.9,0.7,84.4,0.3,1,0,166.6,0.3,70.4,13.4,3.6,1.6,0,0,477.1,0
"IMP_C22",23.2,0.4,1.6,1.1,0.5,93.6,23.4,6.5,18.8,4.8,38.5,8.1,145.6,15.4,5.4,10.8,20.8,28.5,44.2,67.1,5.9,34.2,2.6,2.9,109.6,36.5,21.3,1.7,2.5,2.2,0.4,2.9,1.7,1.5,0.6,1.1,1.4,4.1,2.6,4.2,1.5,5.3,0.9,7.7,0,85.2,0,1.1,47.7,9.4,0.5,0,0,957.6,0
"IMP_C23",6.3,0,0.6,0.7,0.3,14.9,3,2.2,1.1,4.7,8.4,2,5.7,93.2,7.4,4,4.5,4.8,6.4,7.4,1.2,4.4,1.9,0.8,244.4,3.6,0.9,0.6,0.2,0.3,0,1.2,0.2,0.4,0.1,0.2,1.6,1.3,0.5,1.4,0.7,1.3,0.3,1.2,0,37.3,0,0.4,30,5.3,0.4,0,0,519.8,0
"IMP_C24",5.4,0.1,8.5,0.9,1.6,8,3.3,3.7,3.8,3.8,14.9,1.1,16,25.1,685.7,298.4,40.1,148.1,336.6,173.3,32.6,65.4,5.4,5.3,245,7.4,3.3,1.8,0.4,1.4,0,0.2,0.4,0.6,0.1,0.2,0.7,2.7,0.6,1.2,0.3,0.6,0.2,4,0,2.1,0,0,114.4,23.3,0.1,0,0,2298.3,0
"IMP_C25",14.9,0.3,4.1,1.1,0.9,32.9,6.3,7.5,3.8,3.2,12.9,1.4,11.6,11.4,28.7,79.8,17.2,27.6,113.8,57.3,12.6,31.4,5.7,2.1,178.3,11.7,3.2,2.2,0.9,1.6,0.1,1.5,0.7,1.4,0.4,0.6,1.2,4.1,1.9,7.4,1.2,1.8,0.8,5.7,0,64.2,0.1,2,349.2,7.3,0.7,0,0,1138.8,0
"IMP_C26",2.1,0.1,0.5,0.1,0.1,2.3,1.2,0.4,1.4,2.1,2.6,0.5,2,1.2,1.6,2.2,143.4,17.9,19.5,11.4,2.5,8,3,0.5,16.1,7.6,1.3,0.9,0.8,0.6,0.2,0.4,2.4,16.4,4.5,1.6,0.3,5.2,1.4,5.3,2.2,6.7,1,15.3,0,139,0.2,4.4,747.5,6.2,2.2,0,0,1216.1,0
"IMP_C27",4.3,0.1,0.9,0.3,0.2,3.8,1.7,0.8,1.4,1.1,3.3,0.4,2.9,2.5,5.2,5.8,45.1,122.4,56.5,33.9,5.5,17.6,17.3,0.9,106.2,10.8,4.1,1.6,1,1,0.1,1.2,1,8.6,1,0.9,1,3.4,1.6,3.4,1,1.9,1.1,14,0,131.3,0.1,0.8,496.4,9.2,1.3,0,0,1138,0
"IMP_C28",34.3,0.5,9.3,3.3,2.1,17.6,7.4,4.5,7.4,13.1,11.7,1.6,9,11.5,14.6,15.2,20,24.2,275.2,55.8,12.2,30.7,13,2.9,84.2,18.3,5.6,4.4,2.2,2.3,0.2,1.3,1.2,3.2,1,1.1,1,5.2,3.5,8.3,1.4,3.5,1,10,0,89.7,0.2,1.9,2157,23.6,0.5,0,0,3029.1,0
"IMP_C29",6.5,0.1,0.9,0.5,0.2,4.7,1.5,0.8,1,1.3,2.2,0.3,3.2,2.6,2.6,3,2.7,4.7,25.9,375.9,4.5,8.1,1.7,1.3,12.7,42.4,25.3,1.5,2,1.9,0.4,0.4,0.4,1.1,0.2,0.4,0.3,1.9,2.8,3.2,0.5,1,0.4,4.8,0,358.5,0.1,1.3,1338.9,21.4,1.7,0,0,2281.7,0
