"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",502.8,47.8,665.7,55.8,42.7,590.4,347,17.7,416.6,443.4,2753.7,1.5,1583.2,361.6,140.2,143.4,320.2,197.4,173.2,241.2,11.5,255.8,455.5,45.4,408.2,274.3,90.8,0.1,27.8,42.2,1.9,253.8,48.2,0.4,9.3,9.6,173.8,172.6,186.6,9.9,25.6,64.8,59.7,174.5,0,6122.6,4,0,1.1,1195.9,0,17.9,1249.9,0,20439
"DOM_C21",16,0,0,0,0,25.5,0,0,0,0.2,147.5,1017,0.1,0,0,0,5.2,0,0.3,0.8,0,0.1,0,0,0,5.3,0.1,0,0,1.5,0,0.1,0,0,0,0.3,8.3,6,4.1,34.8,0.3,146.9,2.6,1.1,0,2005.7,2.2,88.8,0,99,0,25.2,791.7,0,4436.4
"DOM_C22",71,0.1,3.3,12.9,0,463.5,95.6,2.3,133.2,14.1,102.5,0.1,204.4,28.7,8.4,72.4,431,259,66.5,1170.3,15.2,232.7,0.9,4.1,489.5,208,136.8,2.2,75.3,8.6,0.5,87.2,6.6,0.1,3.2,0.8,6.7,55.8,65.5,2.4,5.5,27.1,6.2,34.4,0,971.4,0,0,0.2,341.9,0,0,1436,0,7364.5
"DOM_C23",6.3,1,4.3,22.9,21.3,295.8,9.5,2.6,16.5,2.6,42.6,0.3,14.4,682.2,27.4,74.8,184.3,98.2,27.1,237,26.2,84.2,0.4,15.6,2785.1,119.2,77.3,0,11.2,5.1,6,43,11.2,0.1,0,0.5,11.1,2.2,14.1,28.6,12.4,19.2,4.2,18.7,0,1711.1,0,0,3.6,455.7,0,0,802.5,0,8039.6
"DOM_C24",3.7,0.3,11,7.4,39.7,5.5,7.6,1.5,18.5,0.5,49.9,0,107.2,75.2,3710,1687.6,534.9,1186.9,585.6,637.6,102.5,312,1.6,21.8,1706,36.2,4.4,0,2.5,0.6,0.1,2.8,75.8,0.2,2.6,0,24.5,1.4,5.5,6,0,0,0.2,0.8,0,36.4,0,0,58.5,708.2,0,0,1708,0,13488.9
"DOM_C25",54.1,0.6,24.6,8.3,7.1,113.8,27.9,6.3,6.7,48.7,39.5,0,73.5,21,27.7,464.9,197.7,238.9,187.4,710.1,30.3,114.5,10.4,27.5,791.7,238,77.6,0.1,3.1,10.4,26.4,25.2,11,15,0.5,76.9,18.2,136.1,83.9,17.9,9.8,4.7,7.9,34.6,0,1204.9,1.2,0,214,399.1,0,0,1746.3,0,7596.1
"DOM_C26",2.1,1.6,11.3,0.2,0,3,16.9,0,6,6,25.5,0,27.7,13.7,0.8,168.5,263.2,565.9,439.6,1702.7,33.6,552.1,14.2,1,43.5,2084.9,59.3,0,3.2,37,19.5,17.8,82,548.4,6.6,9.8,61.2,142,267.9,133.4,58.9,443,10.6,3.5,0,3530,7.1,0,1932.5,2963.6,0,81.7,14280.3,0,30683.2
"DOM_C27",0.5,1.4,2.2,2.4,0,0.2,3.9,0,1.7,2.6,1,0,14.6,1.1,4,33.6,671.8,674.2,132.6,763.3,32.6,27.2,2,0.5,219.9,102.2,1.2,0,3.3,0.7,0.1,0.3,3.2,72,0.6,0.2,16,0.7,9.2,12.1,1.1,8.4,0.6,0.2,0,768.1,0.6,0,522.7,292.9,0,8.4,4853.8,0,9271.6
"DOM_C28",3,3.2,4.2,30.6,0.7,17.2,17.1,3.3,9.6,34.4,10.7,0,24.1,11.2,24.6,71.4,128.1,105.6,336.7,234.1,36.6,81,7.7,7,132.2,74.5,22.8,0.1,6,8,1.1,1.7,3,0.1,0.1,0.1,5.6,1.2,19.1,8.9,1.9,1.9,7.1,7.2,0,230,1,0,3004.3,375.2,0,0,1667.3,0,6782.7
"DOM_C29",26.2,0.1,0.4,68.1,0,91.4,51.6,2.4,29,1.4,40.4,0.3,29.2,53.2,92,49,49.5,44.3,31.3,2330,5.4,28.6,2.9,6.1,10.5,304.5,727.3,9.7,46.1,24.9,1.8,41.1,16.1,1.5,2.2,30.1,9.5,35,75.8,21.5,22.8,14.2,23.6,40.4,0,7047.5,0.7,0,2451.5,992.1,0,23,13441.2,0,28447.6
"DOM_C30",0.1,0.6,0,0.2,0,0.1,0.2,0,0.5,0,0.5,0,0.2,0.7,0.7,1.1,5.9,1.8,0,315.2,297.1,0.6,0,0,0,0.6,0.1,0,33.3,0,0.1,10.6,0,0,0,0,0,0.1,0.2,1.6,0,0,0.1,0.2,0,165.8,0,0,504.2,18.4,0,0,672,0,2032.7
"DOM_C31T33",24.5,0.2,30.7,29.8,0,47.1,104.9,1.6,26.7,4.4,73.1,0.5,25.8,39.6,65.2,34.8,131.6,69.6,23.7,89.4,17.3,314.4,0.8,24.9,111.5,193.8,311.8,8.6,19.9,28.2,0.4,23.3,17.7,23.1,2.5,61.1,28.2,16.2,42.8,64.1,22.5,201.3,41.4,31.4,0,2922.2,2,0,390.2,315.4,0,206.4,2314.7,0,8581.3
"DOM_D",132.9,1.9,10.2,138.9,0.6,281.8,135.6,13.8,133.8,1.7,158.4,0.1,113.8,178.9,292.1,77.2,63.3,63.9,35.9,144.7,18.7,54.1,276.5,123.5,40,445.6,88.7,0.9,3.1,19.3,2.3,398.4,23.8,31.5,3,33.7,181,31.2,50.8,227.3,51.5,97.2,33.9,49.8,0,2457.5,3.5,0,0,-0.4,0,0,50,0,6775.6
"DOM_E",23.2,0.1,6.3,3.3,0.6,168.5,29.5,0.6,23.3,2.5,36.1,0,19.2,32.9,15.7,17,18.4,9.5,9.6,19.5,0.8,12.8,1.4,9.5,52.2,2.4,76.6,6.5,11.1,9.5,0.2,137.7,11.5,0.7,1.4,14.4,3.9,18.4,9.3,35.2,49.1,68.5,26.7,18.9,0,469.5,65.2,0,0,-0.1,0,0,0,0,1549.2
"DOM_F",46.4,1.6,18,37.3,0,97.8,10.8,0.3,4.9,24.8,33.9,0.4,8.9,17.9,6.4,9.3,31,25.1,4.4,25.1,53.4,11,7,8.5,2287.2,22.9,44.4,16.5,1.6,1.1,0.2,57.3,2.8,0.4,1.4,26.3,156.9,10.1,16.9,77.4,51.6,23.6,3.2,2.8,0,0,11,1.2,35410.5,-0.1,0,0,0,0,38710.8
"DOM_G",1447.6,60.1,320.9,117.6,49.5,5810.9,1728.2,270.4,974.1,498.7,1842.5,530.3,843.6,662.7,941.9,675.2,3659.6,744.4,507.8,2239.3,248.7,718.2,287.8,56.7,2031.5,1094.6,1219.1,23,149.6,75.3,22.3,529.7,102.3,92.7,9.7,86.3,201.4,243.4,301.7,235.3,91.3,269.5,95.8,155.3,0,23862.8,20.6,52.4,2863.9,3517.4,0,338.4,9809.9,0,72732
"DOM_H49",207.4,8.8,56.3,39.6,29.2,820.2,161.6,50.7,138.2,130.9,335.1,46,123,174,301.2,146.1,416.1,140,90.6,889.7,40.9,112.6,57.8,10.4,483.8,196,321.5,3.6,43.6,14.7,4.7,72,20.8,160.1,2.3,32.7,40,62.2,67.9,85.1,23.1,71,17.1,45.6,0,14311.7,6.9,4.6,1315.9,649.9,0,519,4214.3,0,27316.4
"DOM_H50",10.4,0.1,2.4,1.9,0.8,39.7,13,2.2,9,5.8,18.1,2.7,8.4,8.5,17,9.3,72,11.3,6.9,51.4,2.6,8,2.2,0.6,26.2,4.4,11.3,0.1,1.1,0.8,0.2,3.6,1,0.9,0.1,0.8,1.7,2.6,3.2,1.7,0.8,1.8,0.8,1.6,0,57.8,0.1,0.3,48.4,110.1,0,62.1,117.6,0,765.3
"DOM_H51",13.2,0.8,5.3,2.6,0.9,47.9,27.2,2.1,15.7,6.4,28.1,4.3,15.2,10.5,25.2,16,190.6,23,13.8,79.7,5.8,15.1,4.5,0.9,37.6,21,16.2,0.4,2.9,1.4,0.4,5.4,1.9,2,0.2,2.7,2.8,5.8,6.2,4.2,1.4,3.5,1.4,2.6,0,300.6,0.3,0.5,100.1,285.4,0,277.7,236.8,0,1876
"DOM_H52",31.5,26.4,8.3,4.8,2.3,110.8,39.2,7.5,20.9,17.1,43.6,6.2,26.7,25.9,43.4,30.5,101,43.9,17.5,167.4,16.7,28.4,7.5,1.6,64.9,109.8,125.8,13.8,181,11.5,1.2,8.7,2.2,1.3,0.3,8,3.7,5.3,14.2,5.3,2.1,3.7,1.8,3.4,0,1132.3,2.1,0.6,98.9,86.7,0,4.5,464.2,0,3186.6
"DOM_H53",0,0,0.2,0.8,0,2,1.1,0.1,3.9,0,1.1,0,0.5,1.1,0.1,0.7,1,1.5,0.4,3.4,0.5,0.7,0.3,0.3,3.8,8.3,2.4,0,0.6,0.5,1.2,3.1,0.7,0.1,0.2,121.2,6.5,6.1,2.2,111,10.5,5.7,4.6,0.6,0,259.7,0.7,0,0,0,0,4.4,0.1,0,573.8
"DOM_I",1.4,1,52.5,5.3,0,44.5,61,1.8,11.9,3,73.8,0.6,17.9,12.7,9.1,31.6,82.2,46,19.2,148.9,6,33.4,5.8,4.3,90.7,2.2,212.3,3.7,71.3,8,1.4,5.8,12.3,2.3,2.8,48.1,9.8,62.4,67.5,263.5,40.3,48.6,8.1,4.7,0,11236.1,43.5,0,0,-0.2,0,2370.3,0,0,15289.5
"DOM_J58T60",0,0,10.8,1.3,0,77.5,8.7,0.5,15.4,2.4,168.5,4.3,6.4,19.3,1,10.2,3.4,4.7,5.1,61.5,0.4,8.9,1.7,5.9,27.6,116.9,18.6,0.3,18.2,2.9,1.7,57.6,132.8,1.8,3,52.9,67,61.8,59.8,48.8,81.2,16,41.1,54.8,0,1084.7,32.3,1.3,40.1,-0.1,0,28.5,298.2,0,2767.5
"DOM_J61",35.8,1.3,14.6,8.3,2.2,65.1,18.8,2.2,23.3,4,45.2,0.1,14.9,12.5,4.4,20.6,25.4,9.5,11,35.1,2.2,19.3,2.9,6.9,69,282.1,109.6,0.6,25.4,18.5,5.3,107.3,50.4,301.9,9.2,142,89.7,114.5,96,126.8,100.2,53.8,19.4,35.8,0,4624.9,3,0,0,0.2,0,46.7,109.7,0,6927.5
"DOM_J62_63",0,0,7.3,0.6,0,0.4,0.2,0,0.1,0,0.2,0,0.2,0.1,0,0.2,0.1,0,0.1,0.1,0,0.2,0,2.2,5.7,51.8,0.6,0,0.1,0.1,0.2,7.3,5.8,0.1,0,20.2,4,1,0.5,10.5,1.6,0.3,0.1,0.1,0,8,4,2.8,576.9,0,0,2.2,10.9,0,727
"DOM_K",62.9,9.4,26.1,26.3,4.8,125.4,23.9,2.8,26.9,7.3,36.3,5.6,12.6,35.3,42.1,11.2,103.1,13.7,29.5,44,2.4,21.1,6.2,10.1,286.9,81,405.7,3.5,19.8,9.3,1.4,214.6,7.4,99.7,12,716.2,2007.7,17.3,61.8,289.7,10.3,6.2,11.5,8.2,0,11051.1,76.4,1343.4,49.5,2.9,0,123.3,888.7,0,18494.5
"DOM_L",4.5,0.4,3.7,2.8,2.3,265,163.4,8.9,140.5,7.5,169.9,0.6,130.5,99.8,28.8,110,112.4,79.4,56.6,86.7,13.5,171.3,1,22.8,162.7,2171.6,328.1,2.8,44.2,92.6,23.3,905.4,127.7,258.9,24,508.2,401.2,404.3,282.4,256.3,274.6,291.6,140,166.2,0,43754.3,135.3,3.4,0,-0.5,0,358,0.5,0,52799.2
"DOM_M",147.7,1.9,146.4,23.2,10.8,470.6,107.4,5.4,101,210.8,365,85.1,74.1,72.8,61.3,70.2,88.1,39.1,51.6,74.7,10.3,50.8,34.8,6.9,628.8,1738.7,388.1,28.5,5.8,58.4,3.2,153.5,127.8,416.9,43.7,585,54.3,327,324.6,284.6,175.7,78.8,61.2,50.4,0,879.1,27.5,119.7,289.3,-0.6,0,61.8,97.3,0,9319
"DOM_N",10.2,1.3,24.9,189.6,23.6,873.5,457.5,9.2,311.6,39.6,628.9,3,377.5,541.5,241.4,275.2,364.4,223.7,248.2,436.7,35.9,128.4,41.1,114.2,609,813,1054,43.3,180.6,393.8,18.4,1153.7,431.5,205.6,131.9,1678.5,997.7,472.2,786.7,518.1,314.4,606.7,345.6,93.6,0,615.1,35.5,0,177.8,-1.5,0,75,79.2,0,17430.5
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3,0,0,5,138.4,0,0,0,0,0,0,0,0,37.8,0,0,0,0,0,0,0,0,0,48.3,88.3,14255.4,0,0,0,0,0,0,14585.8
"DOM_P",0,0,0,0,0,0,0.1,0,0.2,0,0,0,0.1,0.2,0.1,0.1,0.1,0.3,0.4,1,0.1,0,1,0,0,0.9,11.7,0,0.1,0,0,0,0.5,0,0.1,27.6,0.1,4.9,0,118,18.5,7.9,0.6,0.1,0,3068.6,508.9,8940.4,0,0,0,143.1,0,0,12855.9
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.3,0,0,0,3039.3,630.6,5526.6,0,0,0,85.6,0,0,9497.7
"DOM_R",0,0,0,0,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0.7,0.1,0.9,0,0,0,0,0,0,0.2,0.2,0,0.2,0,0,5.3,34.6,0.1,0,0.8,0,0.1,0.6,24.2,8.2,0.2,4.6,0,0,2228.4,453.2,132.9,0,0,0,204.6,65.4,0,3166.1
"DOM_S",0.4,0.1,0.1,1.1,0.4,34,11.5,1.5,20.3,0,12.1,1.4,15.8,25.7,2,22.7,8.3,23.8,9.8,1.5,0.3,9.2,9.2,1.1,8.2,94.2,39.9,0.1,4.9,1.7,4.5,136.4,5,0.7,3,38,21,25,10.9,85.4,16.6,56.5,29,1.6,0,4077.5,1209.4,7.8,0,-0.1,0,104.7,0,0,6194.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882.4,0,0,0,0,0,0,0,0,1882.4
"IMP_A01_02",187.1,0.9,0,0,0,795.3,57.4,13.7,0.1,0,11.3,0.1,1.7,2.9,0.1,0,0.2,0.1,0.1,0.5,0,1.1,0,0,7.2,37.2,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.8,0.1,0,0,0,384.9,0.6,0,31.2,114.5,25,0,0,1674.3,0
"IMP_A03",0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0.1,0.5,1.1,0,0,5.8,0
"IMP_B05_06",0,0,4.3,0,0.1,0.1,0,0,0,26.2,133.2,5.7,0,0.3,38.1,0.1,0.1,0.4,0.1,0.1,0,0.2,20.7,0,0.5,0.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,1.4,14.7,0.1,0,0,248.5,0
"IMP_B07_08",0.1,0.4,0,21.5,5.8,6.7,0.7,0,0.8,0.4,15.4,0.1,0.3,104.2,148.5,0.2,0.6,1.1,1,0.6,0,5.9,5.7,0,42.6,1.1,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.6,0,0.2,0.9,26.2,0.1,0,0,393.4,0
"IMP_B09",0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,6,0.1,0,0,0,7.9,0
"IMP_C10T12",68.5,0.8,0.2,0.1,0,282.3,13.6,0,1.4,0.2,4.9,0.2,0.5,0.2,0.2,0.3,1.4,0.3,0.3,0.6,0.1,0.3,0.1,0,0.5,6.7,0.6,0,0.1,0.1,0,14.8,0.1,0.1,0,0.1,0.1,0.5,0.7,0.3,0.7,1.8,0.9,0.3,0,1705,1,0.1,2.1,122.4,126,0,0,2361.4,0
"IMP_C13T15",10.3,2.9,0.1,0.3,0,14.1,823.9,0.3,57.6,0.6,7.4,0.1,24.2,4.5,4.1,8.2,31.1,7.5,4,245.2,3.9,88.7,0.3,0.4,4.6,90.6,17.5,1.7,1,1.2,0.3,12.5,3.8,0.1,0.1,0.2,1.5,2.6,7.1,17.9,1.1,4.1,2.4,2.1,0,630.9,1.1,0,2.3,179.1,64.1,0,0,2389.6,0
"IMP_C16",1.7,0,0.5,2.7,1.2,1.6,1.8,33,1.7,0.2,2,0,1,4.7,1.9,2.8,20.4,3,1.6,4.8,4.6,63.1,0,0,44.6,92.6,0.1,0,0.2,0.2,0.1,0.1,0,0.1,0,0.1,0.2,0.1,0.1,0,0,0.4,0,0.1,0,26.9,0.2,0,1.3,21.8,4.4,0,0,348.1,0
"IMP_C17_18",6.9,0.1,0.1,0.1,0,105.4,23.8,0.9,433.8,1.5,48.4,0.2,23.6,40.4,6,15.3,47.1,23.2,10.1,30.8,2.2,33.6,0.6,0.3,5.7,53.4,23.8,3.2,1.3,11.9,2.8,26.1,12.9,1.5,0.6,19.5,28.8,47.5,51.3,35.3,14.8,11.2,6.4,5.9,0,265.4,0.5,7.7,2.3,92.6,15.8,0,0,1602.3,0
"IMP_C19",10.8,4,4,6.9,0.7,15.8,3.3,0.8,4.3,5.3,20,0.1,2.9,13.6,14.7,2.4,1.4,1.8,1.2,3.1,0.5,3.2,11,1,15.4,2.4,161.5,0.8,13.6,1.3,0.6,9.5,0.5,7.1,0,0.5,2.2,2.5,2.2,10.1,0.7,2.2,0.8,1.5,0,245.3,0,0,1,31.8,38.9,0,0,685.4,0
"IMP_C20",129.5,12.2,170.7,14.4,11,152.3,90,4.6,107.3,114.4,705.8,0.6,407.2,93.2,36.7,37.5,87.6,51.2,45,63.3,3,65.9,116.6,11.7,105.9,70.8,22.9,0,7.2,10.8,0.5,65.2,12.4,0.1,2.4,2.5,44.4,44.3,48,2.6,6.6,16.6,15.3,44.8,0,1578.4,1,0.1,2.6,316.9,11.8,0,0,4965.7,0
"IMP_C21",2.8,0,0,0,0,4.5,0,0,0,0.1,25.5,174.8,0.1,0,0,0,1.1,0,0.1,0.2,0,0.1,0,0,0.1,1,0,0,0,0.3,0,0,0,0,0,0.1,1.4,1,0.7,6,0.1,25.1,0.4,0.2,0,346.6,0.4,15.4,0.4,19.5,11.7,0,0,640,0
"IMP_C22",40.6,0.1,2,7.4,0,264.6,54.9,1.3,76.8,8.2,59,0.2,116.8,16.6,5,41.9,250.2,148.4,38.7,674.6,8.8,132.5,0.7,2.4,279.8,119,76.3,1.3,42.7,4.9,0.3,49.7,3.8,0.2,1.9,0.6,3.9,32,37.4,1.5,3.2,15.4,3.6,19.7,0,561.2,0,0.1,5.6,196.7,0.1,0,0,3412.7,0
"IMP_C23",0.6,0.1,0.4,1.7,1.7,21.5,0.9,0.2,1.3,0.3,3.5,0.1,1.3,49.4,2.2,5.6,15.1,7.8,2.3,18.2,2,6.2,0.2,1.1,201,9.1,5.5,0,0.8,0.4,0.4,3.2,0.9,0.1,0,0.1,0.8,0.3,1.1,2.1,0.9,1.4,0.3,1.4,0,125.5,0,0,2.5,33.9,0.1,0,0,535.7,0
"IMP_C24",0.8,0.1,2.3,1.6,8.1,1.4,1.7,0.4,4.6,0.1,12.4,0,22.8,16.7,870.9,366.3,130.5,281.4,125.8,141,21.7,72.4,0.4,4.5,359.4,8,1,0,0.6,0.1,0,0.6,15.4,0.1,0.6,0,5.3,0.4,1.2,1.3,0,0,0,0.2,0,11,0,0,15.9,170.4,0,0,0,2679.6,0
"IMP_C25",24.8,0.3,11.2,4.1,3.3,52.4,13,2.9,3.3,22.6,18.3,0.1,33.9,9.9,14.1,213.6,96.1,111.3,89,331.9,14.3,53.2,4.8,12.6,363.3,109.4,34.9,0,1.5,4.8,12,11.5,5.1,6.9,0.2,34.9,8.4,61.9,38.4,8.3,4.5,2.3,3.7,15.9,0,556.5,0.6,0.1,125.4,190.2,0.2,0,0,2742,0
"IMP_C26",0.2,0.1,0.4,0.2,0,0.5,0.8,0,0.4,0.4,1.1,0.4,1.4,0.6,0.4,6.2,9105.4,29.4,16.9,68.3,1.8,17.3,0.5,0.1,6.3,64.2,2.1,0,0.2,1.2,0.6,0.6,2.5,17.5,0.2,0.4,2.2,4.3,8.3,4.2,1.8,13.3,0.4,0.2,0,654.3,0.2,0.4,1410.4,99.2,20.1,0,0,11568.1,0
"IMP_C27",0.6,1.3,2.1,2.5,0,0.7,4,0,1.7,2.7,1.2,0.2,14.1,1.2,4.2,32.7,666.1,638,127.7,728.8,31.2,26.3,1.9,0.5,209.1,97.4,1.5,0,3.1,0.7,0.1,0.4,3.1,67.6,0.6,0.3,15.1,0.8,8.9,11.5,1.1,8,0.6,0.3,0,730.5,0.6,0.2,517.4,290.3,5.8,0,0,4264.6,0
"IMP_C28",3,2.8,3.8,26.8,0.6,15.9,15.2,2.9,8.6,30.3,9.8,0.4,21.6,10,21.9,64.8,146,98.1,295.8,224.7,32.4,71.4,6.8,6.2,120.5,67.5,20.5,0.1,5.3,7,1.1,1.7,2.8,0.7,0.1,0.5,5.1,1.7,17.2,8,1.8,1.9,6.2,6.5,0,221.4,0.9,0.4,2627.2,346.4,0.1,0,0,4592.6,0
"IMP_C29",9.1,0.1,0.3,22.6,0,31.7,17.5,0.9,10.1,0.9,14,0.6,10.2,17.7,31.2,17.7,37.6,20.5,14.3,3195.6,2.4,10.7,1.1,2.1,7.6,102,232.5,3.2,15.2,8.2,0.6,13.6,5.4,1,0.8,10,3.3,11.8,25.2,7.3,7.6,4.9,7.8,13.4,0,1971.3,0.3,0.6,447.1,336.7,10.5,0,0,6716.6,0
"IMP_C30",0.1,0.1,0,0.2,0,0.3,0.1,0,0.3,0.1,0.3,0.1,0.2,0.4,0.4,1,5.2,1.4,0.5,153.4,139.6,0.5,0,0,0.9,0.7,0.2,0,15.9,0,0.1,5.1,0,0,0,0.1,0,0.2,0.2,0.8,0,0,0,0.1,0,81,0,0.1,213.7,28.3,0,0,0,651.8,0
"IMP_C31T33",0.1,0,0.7,0.1,0,3.1,14.4,0.3,3.3,0.2,8.3,0.2,3.4,2.9,3,5.5,26.7,11.4,3.3,9.6,1.8,49.5,0.1,1.3,9.5,28.3,5.4,1.3,0.8,2.7,0.1,3,2.1,0.1,0.3,4.7,4.3,2.3,6.4,5.8,3.5,31.7,6.5,4.6,0,464.6,0.3,0,66.2,49.9,62.7,0,0,916.2,0
"IMP_D",0.1,0,0,0.1,0,0.3,0.1,0,0.1,0,0.1,0,0.1,0.1,0.2,0.1,0.7,0.4,0.2,0.6,0,0.1,0.1,0.1,0.2,0.5,0.1,0,0,0,0,0.2,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0,2.3,0,0,0.9,0.3,0.1,0,0,9,0
"IMP_E",0,0,0,0,0,0.2,0.2,0,0.2,0,0.2,0,0.1,0.1,0,0.1,0.3,0.1,0.2,0.8,0,0.1,0,0,0.2,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,1.8,0.5,0,0,0,7.2,0
"IMP_F",0.1,0,0,0,0.1,0.3,0.2,0,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.3,1.5,0.9,0.4,1.4,0.1,0.2,0.1,0,1.3,0.4,0.1,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,2.7,0,0,2.8,1,0.2,0,0,15.6,0
