"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",71.9,0,0.2,1.2,0.3,24.8,24.8,11.8,29.1,31.7,170.8,9.9,171.5,26.7,19.5,13.2,17.5,16.2,28.6,26.1,1.4,14.7,11.2,3.2,29.8,45.4,30.8,0.2,1.7,5.3,0.5,4.2,2.4,1.7,2.5,2.4,4.2,14,6,4.7,7.1,33,2.6,9.5,0,237.6,1,51.9,2.5,37,0,7.6,1446.7,0,2718.4
"DOM_C21",4.5,0,0,0.1,0,2.2,1.3,0.8,1.6,1.3,6.2,7.3,8.2,1.5,0.6,0.9,0.7,0.8,2,2.1,0.1,1,0.8,0.2,2.9,4.8,0.9,0,0.3,0.3,0.1,0.4,0.2,0.4,0.3,0.3,0.2,2.6,0.7,0.7,1,30.2,0.5,0.8,0,63.9,1.1,90.5,0.6,5.6,0,1.9,77.9,0,333.1
"DOM_C22",15.8,0,0.2,0.4,0.1,28,7.6,1.3,11.8,1.3,4.8,0.6,96.3,13.3,4.4,14.6,269.6,38.9,38.6,82.1,0.6,15.4,4.6,1.3,46.4,41.9,3.4,0,0.1,1.1,0.3,1,1.8,0.8,0.3,1.1,1.5,8,2.6,1.8,0.7,1.3,1.8,0.8,0,171.5,0,3.3,37.2,23.6,0,0.8,1789.6,0,2794.2
"DOM_C23",5.7,0,0,4.2,0.2,16,3.1,5.5,1.3,5.2,6.3,0.8,22,201.5,47.8,37.1,279.6,30.9,10.5,13.1,0.8,9.2,5.9,3.2,670.2,37.4,3.2,0,0.1,4.7,0.1,1.7,0.4,0.3,0.2,1.1,14.1,14.1,5.8,6.4,1.6,2,1.1,2.3,0,153.3,0.1,1.6,117.4,33.9,0,1.2,801.8,0,2586.2
"DOM_C24",1.4,0,1.8,0.8,0.4,8.5,0.3,3.4,1.2,0,5.4,0.3,51.6,41.2,562.1,568.2,128.6,163.2,481.2,140.9,31.9,114.8,1.2,6.5,242.5,102.9,3.9,0,0,0.5,0,2.7,0.5,0,0,0.1,0.3,10.6,1.5,0.4,0.1,0.2,0.2,2.4,0,2.9,0,0,0.9,75.1,0,0,3491.1,0,6253.8
"DOM_C25",23.9,0,0.2,1.6,0.3,18.2,50.7,7.2,8.5,19.2,13,1.5,17.9,12.6,60.2,221,31.1,32.5,168.6,192.4,5.8,91.9,47.4,6.5,255.9,83.8,13.6,0.1,1.1,12.7,0.6,7.5,2.1,2.1,3.6,3.5,28.7,22.9,8.3,11.9,5.3,3.6,3.7,5.4,0,259.6,2.9,99.5,506.2,44.6,0,6.4,2374.9,0,4802.6
"DOM_C26",1.6,0,0,0.3,0,2.8,1.5,1,0.9,0.9,1.2,0.2,1.5,1.5,46.6,10.9,552.7,22,17,158,1.2,10.6,26.8,1.4,43,46.5,2.9,0,0.1,1.1,0.5,0.8,0.6,9.3,9.5,5.1,2.6,12.7,2.5,8.1,4,5.3,1.6,3.2,0,333.1,0.1,19.2,403.7,44.7,0,4.9,5491.3,0,7317.1
"DOM_C27",1.6,0,0.1,0.2,0,1.8,1.8,0.7,1.1,1.1,1.8,0.2,2.3,1.7,3.4,8.2,40,204,17.9,65.8,1.7,40.1,28.8,1.2,45.4,31.2,3.3,0,0.1,0.6,0.1,0.6,0.2,2.3,4.1,0.6,2.9,4.2,1.2,1.6,0.8,0.8,0.8,1.1,0,86.9,0,0.8,109.1,16.7,0,2.2,2666.3,0,3409.5
"DOM_C28",13.7,0,0.2,1.3,0.2,6.8,7.1,8.4,8.4,2.9,5.4,0.8,8.9,6.2,13.1,42.9,8.7,12.1,104.9,87.6,2.3,21.9,35.1,3.1,68.1,37.4,5.6,0.1,0.5,1.2,0.2,1.8,0.6,0.5,0.5,1.6,5.7,13,4.3,5.5,1.6,2.3,1,1.6,0,101.9,0.2,0.9,501.2,24,0,0.4,2874.4,0,4058.1
"DOM_C29",10.5,0,0,0.5,0,2.4,1.3,0.8,1.1,0.6,0.8,0.1,4.6,16.6,2.2,8.6,13.4,29.7,20.9,3352.6,0.8,24.8,3,2.5,11,273.9,18,0,0.1,3,0.3,0.6,0.2,0.6,0.2,1,1.9,4.9,5.9,2.6,0.4,0.5,0.7,0.9,0,325.7,0.3,1.2,653.1,137.4,0,4.9,11174.7,0,16121.9
"DOM_C30",0.2,0,0,0.2,0,0.2,0.3,0.1,0.2,0,0.8,0.1,0.2,0.9,0.1,0.1,0.1,0.7,0.6,6,77.7,50.6,4.9,0,0.5,9.6,16.8,0,0,0.5,0.4,0,0.2,0.6,0,0,0,0.5,0.9,0.6,0,0.2,0.4,0.2,0,41.3,0,28.2,51.7,2.1,0,0,78.4,0,376.9
"DOM_C31T33",9.1,0.1,0.3,5,0.7,13.8,13.5,12.3,7.3,8.3,2.4,5.4,9,5.2,6.5,12.5,20.4,31.8,23.3,32.4,4.7,71.2,698.1,27.2,95.7,220.2,61.2,0.4,11.4,10.4,2.4,6.3,3.3,3.6,9.9,15.5,11.9,29.4,14.4,21.8,14.1,18.2,17.3,6.9,0,561.2,1,38.9,113.5,8.5,0,34.3,1153.9,0,3505.9
"DOM_D",122.5,0.2,5.2,16.2,0.9,221.7,50.9,53.5,168.7,63.2,196.8,19.6,104.1,275.2,440,98.7,69.3,76.1,101.8,119.8,11.9,78.3,2817.4,60.8,118,426.4,328.6,0.9,3.2,68.9,7.9,95.3,24,59.1,18.8,57,352.8,137.5,38.1,151.7,171.1,96,86,56.9,0,3259.9,4.4,22.2,146.6,1.9,0,3.7,245.6,0,11154.9
"DOM_E",12.7,0,0.1,0.5,0.1,24.3,5.9,7.6,25.4,14,21.4,2.6,5.8,18.9,28.1,14.4,4.8,5.7,15.7,10.4,4,9.9,70.3,93.4,30.1,59.3,9.9,0.1,0.2,4.8,0.4,7.7,8.5,1.1,0.7,2.8,12,13.1,5.7,107.4,25.3,17.8,10.9,10.3,0,462.2,2,35.4,77.1,1.8,0,2.7,61.5,0,1366.8
"DOM_F",37.6,0,0.5,11.3,0.5,20,5.2,40.2,9.7,6.8,12.5,1.5,15.4,58.8,8,77.4,31.3,38.5,23.4,8.1,1.4,33,99.2,33.5,2899.1,199.9,26.6,0.1,0.8,34.3,0.9,14.3,6.9,4.6,1.9,6.4,85,183.9,50.9,112.4,36.7,14.6,14.8,31.2,0,406.1,1.2,7.7,7910.3,5.5,0,2.7,201.9,0,12834.4
"DOM_G",207.6,0.4,1.7,8.2,1.4,368.1,139.1,81.5,105.8,153.3,171.1,46.6,170,117.6,191.5,150.8,367.8,122.9,164.8,513.1,19.4,181.2,275.9,29.5,452.9,706.3,142.1,1,12.4,61.5,9.9,60,42,59.8,41.9,83.7,53.7,231.7,73.6,141.1,39.3,184.5,45,39.6,0,3185.9,17.8,504.4,756.6,178.8,0,95.8,7744.3,0,18554.9
"DOM_H49",38.1,0.1,1.2,7.2,0.4,83.9,17,21.3,59.8,55.1,35.6,3.4,26.6,75,122.8,53,46,36.1,34.1,75.2,4.4,29.4,93.1,8.7,110.4,171.3,120.9,0.4,1.8,315.6,11,5.8,5.7,15.6,8.3,5.9,11.2,33.2,53.3,15.8,5.2,7.5,12.2,11.6,0,591.6,2.2,23.3,48.1,146.9,0,124.3,2059.3,0,4846.5
"DOM_H50",0.4,0,0,0,0,0.6,0.1,0.2,0.3,0.7,0.3,0,0.3,0.3,0.9,0.3,0.7,0.3,0.3,1.1,0,0.3,1.4,0.1,0.7,1.6,3.5,0,0.3,7.4,0,0.1,0,0.1,0.1,0.2,0.1,0.5,0.5,0.3,0,0.1,0.1,0.1,0,3.6,0,1.3,0.7,5.6,0,11.3,10.5,0,57.4
"DOM_H51",6.6,0,0.1,0.2,0,3.7,0.4,5.4,3,2.6,0.9,0.1,1.7,1.2,3.7,1.1,2,0.9,1.3,5.1,0.1,1.2,5.8,0.3,3.1,10,20.5,0.2,1.8,45.9,0.4,0.4,0.2,0.9,0.4,0.6,0.3,1.3,4.8,1.7,0.1,0.3,0.4,0.4,0,23,0.8,7,2.3,18.1,0,53.6,57.6,0,303.7
"DOM_H52",23.3,0,1.5,2.7,0.5,33.2,5.2,10.9,23.3,18.8,13.7,1.5,12.3,26.4,63.7,17.4,23.5,14.2,17.1,47.7,1.2,14.4,105.3,4.8,35.9,142.4,377.6,3.4,25.7,814.6,6.2,2.9,2.4,14.1,7.8,10.9,6.5,16.7,52.3,21.9,3.1,3.5,5.5,6.2,0,284.3,1.7,122.9,31.8,53.3,0,91.3,581.8,0,3209.4
"DOM_H53",2.2,0,0,0.1,0,3,1.4,1.1,1.8,0.7,0.8,0.2,1,1.1,1.5,2.7,2.8,1.6,1.7,1.7,0.1,2,4.2,1.3,5.3,41.1,3.8,0,0.2,5,61.2,1.5,3.2,80.2,3.4,18.3,1.6,6.6,3.1,23,2.5,1.7,6.1,5.1,0,95.7,0.4,2.4,0.4,2.6,0,8.2,99.1,0,514.4
"DOM_I",2,0,0,0.2,0.1,16.1,1.6,1.7,1,0.4,0.8,0.2,1.4,2.2,1.2,6,3,4.5,4.9,15.6,0.4,8.6,10.6,0.9,17.4,96.7,12.6,0.1,0.5,31.4,0.8,16.5,3.1,3.5,5.7,11.2,0.9,23.5,23.4,61.7,10.2,3.5,13.5,18.3,0,613.3,0,0.6,0.5,0,0,536,0,0,1588
"DOM_J58T60",2.2,0,0,0.2,0.1,14.6,1.7,1.2,10.5,1.3,2.5,0.7,2.4,1.9,3.4,2.9,11.1,3.8,4.2,5.1,0.6,3.7,2.6,1.2,4.7,57.7,1.9,0,1.1,8.2,0.7,4.6,63.8,8.5,5.4,15.3,3.1,49.8,10.7,14.2,5.8,2,47.1,14.7,0,365.9,6.3,42.6,74.6,-86.9,0,8.9,274.5,0,1082.9
"DOM_J61",10.3,0,0.1,0.4,0.1,11.4,5.3,4.9,6,1.3,2.6,0.5,3.5,4,4.3,11.9,11.2,6.4,6.3,5.5,0.7,11.4,12.7,5.4,27.6,161.4,20.2,0.1,0.5,19.9,9.6,9.2,11.9,387.3,23.9,70.5,6.9,33.2,13.7,85.4,11.7,9.2,31.4,17.3,0,1083.6,0,0,0,1,0,48.8,261.8,0,2472.5
"DOM_J62_63",4.6,0,0,0.3,0.1,8.8,2.3,1.4,11.3,5,1.3,0.3,3.1,4.2,8.4,8.2,11.2,8.8,7.8,19.5,0.8,8,14.7,4.8,6.3,124.5,7.3,0,0.5,2.9,3.2,4.8,6.1,34.8,138.1,78,2.4,49.2,14.4,37.1,10.3,4.1,11.3,9.3,0,141.7,0.2,16.2,529.7,1.7,0,2.6,297,0,1669.1
"DOM_K",12.5,0.1,0.7,1.9,0.7,14.6,5.7,2.8,4.4,15.4,3.7,0.6,5.8,14.5,6.9,7.2,3.5,4.6,6.7,10.4,2.8,4.6,103.4,6.1,24.9,284.5,21.6,0.2,3.9,8,1.3,5.1,1.7,9.5,5.9,736.5,17.8,28.5,32.2,71,3,6.5,4.4,22.1,0,1979.3,8.5,1.5,0.8,1.3,0,33.1,485.8,0,4038.3
"DOM_L",86.4,0.2,0.2,5.4,0.3,24.9,21.2,21.6,14.4,5,13.5,2.4,27.5,17.7,30.7,152.2,25.9,25.9,22.8,49,1.3,35.1,141.8,43.7,70.4,662.7,526.9,0.6,0.1,61.7,10.1,119.3,19.2,75.7,50.2,182.9,483,266.2,80.2,56.8,22.3,45.4,71.2,66.9,0,3563.3,113.9,0.8,52.8,0.1,0,149,30,0,7550.8
"DOM_M",47.1,0.1,0.8,4.2,2.1,157.3,20.5,27.6,44.3,20.6,41.4,10.7,53.5,45.1,80.9,81.7,295.4,83.6,74.7,147.4,11.6,77.5,69.1,22.8,251.8,645,34,0.4,19.6,39.8,11,28.2,21.1,97.2,60.4,151,58.5,582.6,94.9,58.1,24.6,23.7,50.5,32.9,0,326.3,21.9,328,447.8,8.4,0,23.5,1079.6,0,5940.7
"DOM_N",25.9,0,0.3,3.2,1,51.4,7.9,15.1,22.7,11.4,14.6,3.1,19.9,19,31,28.4,86.7,24.9,26.8,53.5,2,29.6,39.9,9.6,91.2,242.9,57.9,0.4,15,88.4,8.3,12.3,14.2,47,19.7,55.4,31,145.9,169.5,31.2,12.4,12.7,35.3,15,0,383.4,34.4,117.3,90,15.8,0,65.4,473.2,0,2813.5
"DOM_O",16,0,0,0.4,0.1,22.5,2.3,3,3.8,6.8,4.2,0.8,5.1,2.8,3.2,3.2,5.4,2.3,4.8,6.7,0.6,10.1,24,4.1,14.6,23.3,6.7,0.1,1.1,4.8,1.5,5.4,1.6,6.5,3,70.1,2.6,13.8,4.5,241.3,4.2,4.2,4.7,2.9,0,190.5,7.4,5839.1,37.1,1.5,0,2.7,66.3,0,6694.2
"DOM_P",1.5,0,0.1,0.1,0,5.2,0.9,0.7,2.3,1.9,1,0.3,4.3,3.1,7.8,2.1,3.1,3.3,4.5,50.7,0.8,3.8,4.8,1.2,3.3,20.5,1.6,0,0.5,1.8,1.3,1,2.6,6.9,7.3,4.2,1.5,14.6,3.8,12.3,37.3,6.4,1.4,30.8,0,359.9,41.6,1946.3,6,0,0,36.4,18.2,0,2670.7
"DOM_Q",15.3,0,0,0.1,0.1,5.1,1.1,0.5,0.9,1,1.3,0.7,1.2,0.9,1.2,0.9,1.7,1,1,2.3,0.4,7.4,3.9,0.6,2.8,10.3,12.3,0,0.9,0.6,0.2,1.2,0.4,0.7,0.3,21,0.7,2.5,0.9,49.6,6,139,1.1,4.8,0,383.4,51.6,2551.5,2.7,1.1,0,37.1,43.1,0,3374.8
"DOM_R",1.9,0.1,0,0.5,0,6.9,1.6,0.5,2.1,1.8,1.8,0.4,1.1,1.7,4,1.3,3.7,1.6,4.6,2.4,0.4,1.9,3.7,2.2,6.7,109.4,3.4,0,0.5,9.8,0.3,9.1,11.3,2.7,0.8,6.1,2.2,34.6,13.6,17,3.6,6.7,133,28.6,0,943.4,120.9,229,8.3,-29.5,0,101.9,240.2,0,2059.7
"DOM_S",6.8,0,0.1,1.3,0.1,7.2,2.3,5,3.7,2.5,2.3,0.5,2,2.1,5.4,1.8,7.8,1.8,9.7,5.5,0.8,3,12.6,3.7,9.7,384.8,5.8,0.1,0.6,2.2,0.5,6.5,2.3,5.3,1.5,7.9,2,14.3,4,26,5.1,11.8,9.9,66.4,0,301.9,193.9,89.2,9.6,0.6,0,26.6,71.7,0,1348.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5,0,0,0,0,0,0,0,0,33.5
"IMP_A01_02",95.2,0,0,0.1,0,136.3,1.9,9.7,4.2,0.8,1.1,0.2,4.1,0.6,1.1,0.9,1.7,0.7,1,2,0.1,2.6,0.8,0.3,1.9,22.4,0.6,0,0,0.8,0,2,0.1,0.1,0.2,0.4,0.1,1.4,0.7,23.8,0.2,0.6,0.3,0.8,0,357.9,0.1,0.9,11.1,11.4,11.4,0,0,714.6,0
"IMP_A03",0.2,0.1,0.2,0.2,0,0.8,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0.1,0,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,3.4,0,0,0.3,0.1,0.7,0,0,7.5,0
"IMP_B05_06",2.7,0,4,1.2,0.4,0.8,0.5,0.3,6.8,1135.4,61.6,1.1,0.4,13.9,356.5,1.9,0.4,0.4,1.4,0.9,0.2,0.5,681.3,0.4,2.3,2,0.7,0,0,0.6,0.1,0.3,0,0.1,0,1.1,1.3,3.1,0.9,1,0.3,0.7,0.1,0.1,0,61.8,0,0.1,10.2,39.8,0.3,0,0,2400.2,0
"IMP_B07_08",2.6,0,1.1,3.7,0.2,1.1,0.2,0.1,0.3,21.3,7.1,0.2,0.7,41.5,408.7,5.4,1.3,0.8,0.9,0.5,0.1,0.3,12.9,1.4,21.5,2.1,1,0,0,4.3,0,0,0.1,0,0,0,0.2,0.7,0.5,0.1,0.1,0.1,0.1,0.2,0,8.9,0,0.2,1.6,9,0.2,0,0,563.5,0
"IMP_B09",0.2,0,0.2,0.3,1.3,0.1,0,0,0.2,9.8,0.4,0,0.1,0.5,1.8,0.1,0.1,0,0.2,0.1,0,0,5.1,0,0.5,0.1,0.1,0,0,0.1,0,0,0,0,0,0,1.1,0.1,0,0.1,0,0,0,0,0,0.4,0,0,0.7,0.3,0.1,0,0,24.2,0
"IMP_C10T12",58.4,0.2,0,0.2,0,239.9,1.4,0.6,4,19.1,7.9,1.2,4.5,1.2,2.6,1.6,3.7,1.8,2.1,2.3,0.1,1.5,2.5,0.6,7,69.1,0.5,0.1,0.1,1.2,0,39.7,0.8,0.2,0.2,0.3,0.4,4.3,2.5,68.1,4.3,9.5,1.6,2.9,0,1329.4,0.1,2.3,7.4,36.8,44,0,0,1990,0
"IMP_C13T15",1.8,0,0,0.1,0,3.8,255.9,0.4,11.7,0.7,2.1,0.2,9.8,1.9,0.9,1.7,6.4,2.7,2.7,55.1,0.4,96.1,0.7,0.4,6.5,38.9,1,0,0,0.4,0,0.9,1,0.1,0.3,7.2,0.3,1.3,0.9,3.7,1.4,1.6,2,1.9,0,582.9,0,1.5,15.9,29.2,21,0,0,1175.9,0
"IMP_C16",15.4,0.1,0.1,0.1,0,2.7,1.5,92.1,3.8,0.2,1.3,0.1,3.6,5.5,0.8,3.4,3.6,1.5,3,2.4,0.4,105.3,0.7,0.3,41.1,15,0.6,0,0,0.5,0,0.7,0.4,0.1,0.1,0.2,0.5,3,1.2,1.2,0.3,0.4,0.5,1.9,0,49.3,0,0.7,75.1,10.4,2.4,0,0,453.8,0
"IMP_C17_18",7.4,0,0,0.3,0,68.6,9.6,11.8,236.3,2.6,11.2,2.2,8.5,14.5,2,18.3,84.1,10.8,7.7,5.7,0.2,21.7,1.2,1.4,10.6,61.6,1.2,0,0.3,11.6,2.7,3.7,24.6,5.9,1.6,18.1,2.6,16.8,6.8,27.4,7.7,4.4,3.8,7.3,0,186.4,0,0.7,15,25.1,5.4,0,0,977.2,0
"IMP_C19",22.6,0,0.6,0.9,0.2,7.1,2.8,2.7,3.6,167.6,71,3.2,13.7,7.1,36.4,4.8,6.1,4.3,5.3,11.8,0.3,4.4,84.7,3.3,16.2,25.7,64.6,0.4,3.1,6.3,0.6,1.9,0.6,1.1,1.1,1.4,5.6,5.4,2.9,3.7,1.1,3.9,1.3,2.1,0,128.1,0,4.3,7.4,16.5,16.1,0,0,785.8,0
"IMP_C20",152.2,0,0.3,1.7,0.5,49.9,58.9,25.2,67.1,47.5,353.9,21.3,408.1,55.9,32.2,27.1,33.4,35.5,65.6,56.7,3.2,31.2,4.7,3.1,50.9,72.4,2.4,0,0.1,3.3,0.1,7.4,4.6,0.3,4.1,1.3,1.3,20.2,6.9,5.6,14.8,78,2.4,20.4,0,438.5,0,125,9.3,47,4.9,0,0,2456.3,0
"IMP_C21",14.1,0,0,0.2,0,6.7,4.5,2.2,5,4.1,20.7,24,27.2,4.4,1.9,2.6,4.3,2.8,6.3,6.1,0.2,3.1,0.8,0.2,4.8,12.6,0.5,0,0,0.4,0,1,0.5,0.1,0.6,0.3,0.2,6.5,0.7,2,3.1,99.2,0.3,2.4,0,212.8,0.1,298.9,3.9,17.6,3.4,0,0,813.3,0
"IMP_C22",29.1,0,0.3,0.6,0.1,53.6,10.8,1.5,21.7,1,6.6,0.9,194.3,25.6,4.9,19.5,555.2,80.5,67.7,174.1,0.9,26.3,1.7,2.3,81.9,77.5,5.1,0,0,1.7,0.5,1.1,0.9,1.2,0.5,1.2,0.9,13.1,4.5,1.8,0.6,1.7,2.9,0.8,0,311.1,0,5.6,30.5,45.5,1,0,0,1871,0
"IMP_C23",2.3,0,0,1.4,0.1,6.3,2,2,0.9,1.5,2.5,0.4,10.9,78.2,19.8,15.6,118.9,14.5,5.9,5.1,0.3,4.6,1.5,0.8,257.4,14.5,0.8,0,0,0.8,0,0.5,0.1,0.1,0.1,0.5,5.2,5,2,1.7,0.3,0.8,0.3,0.8,0,61.4,0,0.9,7,13.2,0.8,0,0,670,0
"IMP_C24",1.2,0,0.9,0.5,0.2,9.7,0.6,2.7,1.4,0.6,8,0.5,40.6,24.1,592.1,352.2,135.5,195.5,305.3,89.4,20.7,78.4,1.2,5.5,131.5,86.1,2.4,0,0,0.4,0,2.4,0.4,0,0,0.1,0.4,7,1.1,0.3,0.1,0.3,0.2,2.1,0,22.8,0,0.2,4.3,62.4,0,0,0,2191.2,0
"IMP_C25",23,0,0.2,1.2,0.3,6.8,59.8,4.9,2.5,20.2,11.8,1.1,19.1,8.6,71,278,32.9,39.4,216.8,194,6.9,111.5,14.5,2.8,225.5,71.5,4.5,0.1,0.2,0.7,0.1,6.7,0.5,0.4,0.7,0.7,32.1,17.9,5.6,2.4,1.7,1.4,2.4,2.6,0,183.7,0,1.5,405.2,51.7,1.3,0,0,2148.7,0
"IMP_C26",1.8,0,0,0.4,0.1,6.5,1.3,1.1,1.9,0.9,3.1,0.5,3.1,2,172.2,26.7,2104.9,95.5,52.8,478.7,3.9,34.9,78.5,2.9,37.5,143.4,6.8,0,0.1,2.2,1.4,1.7,1.4,32.4,30,14.5,4.7,34.3,5.7,22.9,12.7,18.2,4,10.2,0,1207,0,67.5,1150.5,178,4.6,0,0,6065.6,0
"IMP_C27",1.9,0,0.1,0.4,0.1,1.7,1.1,1.1,2.2,0.7,2.7,0.4,5.6,2.6,4.9,10.3,162.7,718.2,50,240.8,5.4,133.4,61.2,2.7,133.4,95.7,6.9,0,0.1,1,0.4,0.5,0.4,7.4,14.6,1.1,5,11,3,2.9,1.1,1.2,1.6,2.7,0,262,0,1.9,350.5,64.1,3.2,0,0,2381.8,0
"IMP_C28",32.5,0,0.9,4.1,0.7,21.1,6,14.2,26.9,5,16.8,2.1,26.8,20.3,28.8,78.9,30.8,40.9,380.7,258.1,7.1,50.7,30.5,6.3,83.1,88.9,10,0.2,0.1,1.3,0.2,2.9,1.6,1,1.5,3.5,7,36.2,11.6,15,3.4,6.1,1.5,3.7,0,325.1,0,1.3,1721.6,91,0.9,0,0,3508.8,0
"IMP_C29",15.6,0,0.1,0.8,0.1,2.6,1.5,1.2,1.2,0.4,0.9,0.1,3.9,25.9,3.8,9.8,32.2,70,30.1,5347.1,1.3,42.8,3.6,2.3,19.3,435,27.3,0,0,4.3,0.5,0.8,0.2,1.3,1.1,1.1,2.5,6.9,9,2.1,0.7,0.8,1.1,1.4,0,526,0,1.9,1034.3,238.7,4.2,0,0,7917.9,0
"IMP_C30",0.3,0,0,0.2,0,0.2,0.3,0.1,0.2,0,0.5,0.1,0.3,0.6,0.2,0.7,0.7,2.9,1.9,4.7,23.8,28.8,3.5,0.1,1.3,7,8.1,0.1,0,0.5,0.1,0,0.1,0.3,0.1,0,0.1,0.5,0.7,0.6,0.1,0.1,0.4,0.2,0,38.2,0,5.4,54.6,3.9,0,0,0,192.6,0
