"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H50",66.5,2.2,13.9,6.9,0.8,357.6,145.6,33.9,78.8,293.3,126.3,40.2,86.5,69.7,184,130.2,36.8,72.4,198.2,123.7,42.2,103.2,133.2,114.5,220.2,935.1,438.5,37,25.7,440.4,30.3,170.1,33,38.1,101.5,71.2,44.8,138.7,125.2,99,20.2,139.2,38.5,32.4,0,2369.9,0.6,242.1,468.7,1017,0,678.8,4379.8,0,14796.5
"DOM_H51",23.8,0.3,13.5,4.3,0.8,167,93.6,18.8,55.6,128.4,52.3,19.1,45,49.3,72.7,63.7,17.4,41.6,112.6,63.2,19.9,54.8,61.5,62.9,207.6,1016.3,586.6,63.2,49.2,584.8,36,93,44.8,42,48.7,16.4,27.4,101.6,144.2,22.4,11.1,91,28.7,19.3,0,763.8,0.2,371.2,146.7,1134.2,0,2088.3,3183.1,0,12164.1
"DOM_H52",181.2,4.3,198.2,47.5,5.6,2282.3,871.9,288.4,790.5,429.8,404.7,111,508,782.8,823.9,564,128.6,478.4,1322.9,696.6,123.3,557.1,663,758.1,2361.3,15962.7,9914.4,458.7,255.1,10157.8,671.7,477.4,224.5,131.7,231.8,207.2,118,772.1,1333.7,321.1,92.6,571.9,123.8,177.3,0,11061.7,3.9,6045,1546.6,283.4,0,625.1,9045.7,0,86199
"DOM_H53",15.1,0.3,16,3.7,0.5,85.9,50.8,9.4,52.8,62.1,17,21.2,22.1,23.1,52.3,28.5,8.3,15,56.8,45.7,16.4,56.7,182.4,616.2,180.1,281,241.7,8.1,7.4,321.2,290.3,129.3,38.3,36.9,46.6,281,108.8,175.4,300.4,1177,304.9,203.7,140.7,65.3,0,859.7,0.1,20.6,62.2,15.8,0,96.2,1328,0,8178.9
"DOM_I",174.8,2.6,144.2,23.1,2.8,490.4,685.1,476.5,355.7,285.7,140.5,263.5,296.1,203.6,771.2,487.2,177.6,367.1,1174.6,477.5,186.6,904.8,895.1,328.6,1971.2,2044.1,2013.9,101.9,136.4,644.4,100.6,878,238.9,222.8,825.3,237.9,817,1206.6,3801.7,859.2,1215.6,1004.4,140.3,480.7,0,93211.9,1753.6,158.8,0,0,0,18132,0,0,141512.3
"DOM_J58T60",13.4,0.3,367.9,54.4,0.8,244.7,132.8,10.7,183.3,22.5,48.2,58.9,39,23,43,56.6,16.5,36.4,99.2,65,21.9,111.4,44.6,61.2,144.2,1824.2,95.6,35.4,54.7,73.8,19.1,217.6,2221.7,1818.5,344.9,135,68.7,2613.5,358.3,112.8,71,66.5,549.7,83.1,0,8566.2,5.4,1967.1,2018.3,14.2,0,172.8,3255.4,0,28663.1
"DOM_J61",39.4,12.2,26,5.2,2.3,769.8,366,88.9,290.7,140,239,94.2,407.1,434.4,458.4,537.4,187,138.8,374.2,295.5,105.9,205.6,248.2,493.9,325.1,1894.3,201.9,28.1,123.5,360.2,16.2,1066,348.8,7844.5,362.8,467.7,156.8,517.8,329.4,717.9,124,578.7,388.3,320.7,0,15566.4,0.5,89.3,1353.8,29.4,0,889.9,5243.5,0,45305.5
"DOM_J62_63",72.4,4.6,224.6,34,2.6,658.2,512.2,78.7,284.7,276.1,306,133.2,288.9,166.2,148.1,579.6,237.1,287.7,986.8,809.5,292.6,523,809.9,499,1664.7,5276.1,843.8,31.7,38.4,1054.1,80.6,1091.9,470.5,590.1,7846.5,4433.5,517.9,5068.6,1486.3,1150.2,328.4,866,526.3,535.4,0,2749.8,17.2,1435.6,23422,41.8,0,87.3,4907.3,0,74777.9
"DOM_K",884.1,33.4,101.5,25.1,13.1,2800.3,1843.7,287.4,632.4,268,684.2,351.5,777.7,568.1,778,1521.4,365.7,730.9,2378.6,709,830.5,1294.6,1332.1,829.2,4698.5,19332,2395,600.5,216.5,1641.5,52.5,2240.6,578.2,944.3,1107,33120.1,11257.9,2931.8,4157.6,3829.7,435.5,1321.1,1026.5,1297.2,0,37664.5,0.6,211.6,1202,50.8,0,812.9,9823.8,0,162990.9
"DOM_L",61.4,5.6,55.2,80.7,2.6,974,1453.5,223,472,30.2,313.2,154.5,24.3,334.1,263.1,1291,201.9,368.1,1255.9,758,172,1029.9,741.9,516.1,1823.6,18327.2,1462.1,26.2,129,1626.3,215.5,6366.8,718.9,1774.2,1862.5,3987.9,3181.1,3289.5,2178.5,1706,953.9,2616.4,1496.1,1231.8,0,215024.9,0,920.2,8634.4,2.3,0,2753.6,1223.4,0,294314.5
"DOM_M",740.5,8.4,232.1,85.1,32.5,4825.8,3541.4,455.1,1520.2,538.9,1325.9,1340.1,1412.7,877.8,1611,2729.8,1017.3,1415.1,5470.3,4373.3,1530.1,2384.3,2479.6,1572,15507.1,23033.9,1996,201.4,250.9,3785.7,63.9,2943.9,1817.5,960.4,5971.9,4559.2,4532.6,23173.3,9572.2,4274.2,1739.2,4927.9,2681.6,1812.6,0,10497.6,449.5,5937.5,24053,65.9,0,398,13161.5,0,209887.9
"DOM_N",463.3,2.3,220.1,86.1,20.1,1629.6,3046.5,264.9,1111,407.5,565.8,719.1,836.5,715.6,1935.9,2482.9,483.6,899.4,3371.6,2638,583.5,2165.3,1064.3,3330.6,8597.3,12057.7,2845.3,1481.6,1565.5,2692.5,181.6,3291.5,2746.7,1399,2403.5,1654.1,3048.7,6484.3,7765.3,8965.2,1289,4141.5,1832.6,839.2,0,14929.4,35.1,2058.8,2382,74,0,630.1,11132.3,0,135567.4
"DOM_O",142.6,0.5,76,45.4,1.7,580.9,596.7,113.2,436.6,367.1,227.6,417.1,192,193.9,1724.2,348.7,66,153.2,347.5,282.5,168.7,288.7,262.5,1938.4,894.1,2385.8,620.4,82,73.3,302.5,141.2,767.3,398,126,683.9,263.8,449.8,784.9,737.9,2546.5,254.3,664.6,1110,136.7,0,7387.6,267.2,145425.8,901.7,8.9,0,212.6,535.6,0,177134
"DOM_P",4,0,19.8,3.1,0.3,73.7,86.8,12.2,47.2,18.8,103.4,130.2,47.8,39.5,37.3,127.3,66.5,51.4,173,165.9,87.3,103.9,80,89.3,521.9,1214.8,79.8,49.7,16.1,304.9,6.9,188.8,111.1,40.2,212.4,93,92,657.6,764.1,748.6,1190.2,275.1,109.6,398.2,0,12370.8,699.7,70716.5,138.9,0.9,0,1054.2,95.5,0,93720.8
"DOM_Q",57.4,0.2,35.7,5.6,0.4,39.5,39,8,20.9,19.3,14.3,87.3,17.5,15.2,62.8,37.3,8.3,16.4,125.9,82.7,27.9,127.3,23.2,161.6,94.6,133.5,92.5,14,4.7,43.2,9.2,69.5,20.3,9.9,105.5,63.4,64.5,2328.6,2213.7,442.6,665.7,16150.7,691.9,46.5,0,31270.2,1141.9,133756.2,838,3.3,0,735.4,454.4,0,192497.7
"DOM_R",31.2,0.5,31,15.6,1.8,755.2,981.5,40.2,632.9,197.9,55.8,505.1,252.5,125.6,107.9,160.4,40.2,203.7,190.9,82.6,65.8,309.8,145.6,130.7,593,1160.7,205.4,86.9,50,125.6,23.4,1518.7,2332.8,221,555.5,85.2,478.7,847.5,1062.7,219.5,149.6,417.2,8875.4,523.5,0,18737.6,2493.5,4165.4,627.8,26.2,0,1392.3,1376.1,0,53415.5
"DOM_S",280.7,3.1,20.6,7.6,1.2,165.1,292.1,23.2,108.2,97.6,37.7,110.1,70.7,50.4,208.1,104.8,36.3,59.7,191.6,187.3,60.9,404.1,186.1,439.3,498.1,419.4,167.6,15.7,9.5,99.1,53.5,287.3,177.8,62.5,276.5,188.7,167.8,1042.4,1890.8,807,290.7,1568.1,514.6,469.8,0,32189.5,3496.4,2075.3,462.9,10.2,0,939.2,526.8,0,51853.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21326.3,0,0,0,0,0,0,0,0,21326.3
"IMP_A01_02",918.4,0.8,0.7,0.2,0,3882.8,247.5,80,22.4,5.9,15.3,21,85.1,7.1,12.6,8.2,15.3,5.2,12.7,10.4,4.5,30.1,8,4.7,18.3,379.7,7.8,3.6,1.1,7.5,0.9,527.8,4.2,1.5,2.7,6.3,5,42.1,118.7,8.2,3.2,9.9,34.9,4.6,0,5692.9,4.2,78.8,104.8,102.7,189.5,0,0,12759.7,0
"IMP_A03",1.2,3.7,0,0,0,61.7,1.2,0.1,0.1,0.8,0.6,0.7,0.2,0.2,0.3,0.3,0.1,0.1,0.5,0.2,0.1,1.7,0.3,0.8,0.5,8,0.4,12.1,0.1,0.5,0,59.4,1.3,0.1,0.2,0.1,0.3,0.5,0.9,0.3,0.1,0.5,0.2,0.4,0,584.8,0,0.2,1,5.9,11.2,0,0,763.9,0
"IMP_B05_06",12.9,0.7,230.2,145.2,7.9,1069.9,37.6,0.9,98.5,28548,1462.6,169.4,2.1,139.9,2944.5,17.8,0.5,4.8,17.2,2.4,1.8,51.2,7605.1,247.8,20.9,396.1,35.1,30.9,42.9,1553.8,52.2,1203.3,24.2,13.9,2.3,195.1,218.7,252.3,227.1,825.6,357.7,1810.6,281.7,60.1,0,573.6,0,0.8,120.7,455.5,11,0,0,51585,0
"IMP_B07_08",3.9,0,1,0.5,0.9,7.6,1.9,1.8,27.8,3.9,14,2.4,7.3,422.5,61.4,98.7,3.7,13,25.1,11.4,2.8,8.1,1.7,13.1,47.7,109.8,58.9,0.2,0.2,6.3,0.2,4.5,0.3,0.2,2.1,1.8,2.9,7.7,2.5,3,1.3,10.2,1.3,5.4,0,541.3,0,0.4,9.7,4.9,3.6,0,0,1560.9,0
"IMP_B09",0.5,0.1,14.8,2.8,1.9,1.6,0.4,0.1,1,53.1,3.7,0.3,0.5,7,15.9,1.7,0.1,0.3,1.8,0.6,0.2,0.5,12.7,1.2,24.7,1.9,2.3,0.2,0.1,1.9,0.1,0.9,0.1,0.1,0.2,0.2,1.5,1.5,0.9,1.2,0.3,1.5,0.3,0.1,0,2.5,0,0.2,1.5,0.3,1.5,0,0,168.9,0
"IMP_C10T12",572.3,18.9,0.9,7.6,0.1,4904.4,181.7,4.4,20.7,41.9,210.5,111.5,52.9,19.9,63.5,14.6,7.8,11.2,26.5,11.5,6.4,16.8,28.8,8.7,19.3,364.8,68.7,51.4,2.1,16.6,0.4,2249.9,3.3,2.7,5,3.9,19.4,50.1,25.6,10.5,6.5,95.8,26.4,27.5,0,13460.8,0.1,6.9,37.8,204.6,651.6,0,0,23755.2,0
"IMP_C13T15",37.4,9.1,0.4,0.1,0.2,20.7,5757.9,43.6,144,15.5,84.7,26.2,135.6,9.6,18,52,9.2,7.2,33.7,149.7,28.2,223.2,9.8,14.6,22.3,143.4,11.3,1.3,0.5,9.3,0.5,11.6,3.1,1.5,2.7,1.9,34.4,38.9,55.4,17.5,8.4,34.3,42.1,53.9,0,11738.4,0,1.5,192.2,218.3,292.4,0,0,19767.8,0
"IMP_C16",15.3,0.9,0.7,0.8,0.1,81.4,11.7,723.4,258.6,2,6.2,14.2,17.1,15.6,17.7,59.7,7.9,14.1,38.2,33.5,18.4,941.1,20.2,1.6,444.3,67.9,8.9,1.2,0.3,4.1,0.1,4.6,1.5,0.7,1.9,1.7,21.7,29.6,29.5,28.7,0.6,11.6,5.2,31.7,0,430.9,4.1,1.8,304.8,31.1,30.3,0,0,3799.2,0
"IMP_C17_18",17.7,1.8,1.3,0.3,0.1,328,30.2,59.4,1733.4,6,51.5,25.8,126.7,34.2,80,64.5,9,66.7,91.6,57.5,9.9,84.3,62.7,32.9,54.4,209,67.9,4.7,1,98.9,3.5,85.8,99,49.3,47.5,110.2,53.9,469,507.4,57.4,28.3,96.6,108.2,43.5,0,1495.8,0,2.5,30.4,62.2,84,0,0,6846,0
"IMP_C19",427,17,18.5,48.8,4.6,135.9,63.8,29.7,58.7,1619.6,1446.3,66.2,190.9,93,200.2,95,33.3,32.6,160.7,55,16.9,85.4,349.1,89.8,468.8,511.7,1031,507.1,469.5,105.4,2.3,70.8,5.8,4.4,19.2,24,31.3,73,80.9,57.8,34,111.2,30.5,38.7,0,5031.9,0.1,5.1,62.3,121.2,241,0,0,14477.3,0
"IMP_C20",932.2,5.9,66.8,20.5,4.8,1066.7,886.1,249.4,778.2,1303.9,6036,1030.2,4049,414.9,479.5,625,424.7,450.7,494.7,431.1,225.9,742.2,141.1,195.3,422.5,513.7,89.7,9.1,4.4,42.6,4.1,43.4,26.6,9.5,55.5,12.1,180.8,346.1,141.6,14.6,33,910,68.8,409.3,0,5242.8,0.1,62.2,79.9,318.5,74.9,0,0,30170.7,0
"IMP_C21",87.5,0.2,7.1,1.5,0.2,257.6,149.4,7.8,24.1,40.7,460.2,1247.4,161.4,35.2,137.1,23.5,22.5,17.5,31,22.1,22.9,40,7.7,16.8,24.8,65.6,6.5,1.7,1.1,5.9,0.4,30.6,4,4,7.7,8.6,9,103.4,17.7,5.8,6.3,3038.4,5.9,13.9,0,5146.3,0.1,2057.2,89.6,126,64.2,0,0,13666.4,0
"IMP_C22",64.5,2.8,0.7,0.4,0.9,394.2,255.2,55.6,140.8,25.4,201.4,255.2,1451.8,167.2,147.3,511.7,76,300.2,745.5,653.5,81.8,220.4,54.6,47.7,702.8,256.7,224.6,6.8,2.8,57.6,1.9,54.3,11.9,41.6,44.3,57.7,61.2,295.4,300.6,3.6,9.4,144.6,57.4,59.7,0,1398.1,0,5.5,198.4,103.9,7.8,0,0,9963.2,0
"IMP_C23",48.1,0.7,0.5,1.3,0.5,190.5,26.8,22.3,9,17.3,100.3,20.7,55.1,721.4,95.9,88.3,42.9,84.4,72.6,150.8,47.9,56.5,54.3,37.4,943.5,129.2,12.9,5.5,1.2,14.8,0.3,34.4,3,2.3,9.1,6.2,97.9,40.9,38.5,3.1,6.5,25.5,16.5,16.4,0,426.4,0,3.9,172.3,40.1,5.6,0,0,4001.2,0
"IMP_C24",17.9,3.3,21.8,1.2,2.8,264.5,62.5,32.8,68.8,23.5,1160.2,198.5,344.2,487.4,11398.5,5210,418.6,2315,2621.9,1292.1,342.8,1121.4,26.8,200.2,859.2,323.1,162.2,1.1,0.5,103.7,0.1,8.1,0.5,1.5,78.3,7.6,242.3,388.8,101.3,0.5,0.9,755.6,21.5,39.2,0,32.6,0,0.3,45.7,336.3,2.4,0,0,31150.1,0
"IMP_C25",29.3,1.6,1.1,0.3,1.2,59.9,40.5,19.4,45.2,10.2,68,16.7,113.6,62.2,210,1838,121.9,267.8,2188.8,805.7,108,200.4,71.5,70.5,591.8,133.9,69.8,28.7,2,40.3,0.9,18,3.7,30.1,38.5,11.3,71.5,111.6,90.9,4.4,3.3,32.4,36.8,19.5,0,648.1,0.1,5.4,984,88.2,9.4,0,0,9426.3,0
"IMP_C26",6.6,6.6,2.7,0.7,0.7,23.6,16.9,2.4,17.3,12.7,32.2,106.6,39.5,35.3,49.5,166,1621.7,332.7,324,664.8,558.8,258.3,201.8,16.7,458,148,69.1,3.6,38.7,55.3,2.9,21.8,128.9,263.8,1130.7,42.9,84,519.6,130.7,174.2,43.2,437.8,193,73.3,0,7389.9,0.1,20.3,6943.3,216.7,67.8,0,0,23155.8,0
