"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C31T33",13.3,5.5,335.5,24.2,16.7,79,106.3,11.9,47.7,45.1,56.7,27.9,24.2,38.1,134.3,6.9,27.2,69.6,32.4,132.1,8.8,203.3,15.4,5.3,182.9,82.6,281.8,232.2,172.9,317.2,25.6,71.4,41,387.1,89.5,278.5,397.8,364.3,367.2,414.2,249.9,732.1,152.2,1096.7,0,4914.2,0,0,3784.3,-19.8,0,16.5,1381.7,0,17481.2
"DOM_D",146.5,10.3,817.1,220.2,15.7,626.2,418.6,83.1,419.3,338.2,662.9,40.2,209.3,531.5,1592.6,170.1,80.9,130.6,169.9,292.3,54.6,152.8,5738.4,125.9,346.1,648.4,103.7,3.1,3.4,32.4,0.4,187.5,86.7,82.2,1.5,130.7,52.8,54.6,59.7,1044.7,147.6,95,44.3,3731,0,8799.8,0,0,0.6,0.1,0,0,38.1,0,28741.5
"DOM_E",2.6,1.5,27.6,16.1,13,32.2,22.1,5,22.7,66.4,47.1,3.7,10,20.4,238.8,9.8,6.3,6.8,11.6,21.2,6.8,183.2,51.3,97.7,59.5,48.4,4.7,0.2,0.1,3.4,0.2,20.1,5.1,1.8,0.3,7.3,3.5,2.9,2.8,291,6.6,4.3,2.1,218.7,0,4502.5,0,0,0,0,0,0,0,0,6109.3
"DOM_F",0.2,0,434.8,0.8,9.2,43.8,16,5.1,18.4,25.5,59.6,3.9,10,47.2,30.6,3.6,49.7,9.3,10.2,207.3,12.4,5.4,3.4,0.4,2959.3,44.2,5.2,0.1,0,6.2,0.1,2.7,38.7,38,1.1,210.2,5504,23.2,18.1,1882.3,487.1,100.6,3.7,1500.6,0,3.9,0,0,88681.5,0,0,0,0,0,102517.7
"DOM_G",1058,59.7,500.1,356.7,14,3956,2067.5,283.9,816.7,2209.1,1769.1,266.7,800.8,584.6,882.7,234.9,773.7,293.9,583.8,1693.8,322.5,892.6,472.5,101.7,3099.1,1175.1,1955.3,46.3,232.2,64.8,21.7,832.8,283.8,65.2,47.4,207,356.9,1206,968.2,1089.6,244.6,683.1,766.4,2685.8,0,45144.4,0,102.5,7804.2,0,0,37.5,7215.2,0,97330.2
"DOM_H49",437.4,39.6,690.9,511.3,11.5,2131.4,734.4,115.8,398.2,814,920.7,141.2,378.2,516.6,1049,227.5,252.8,165.5,349.6,656,92.9,269.2,238.4,30.2,1190.1,899,1245.9,13.3,48.3,58.8,19.1,362.6,116.3,78.6,29,71.7,128.6,335.6,417.6,291.8,170.6,448.1,158.7,1341,0,15563.1,0,7.6,1926.5,4.9,0,53,2113.6,0,38265.8
"DOM_H50",20.5,0.9,168.2,12.5,0.4,82.1,33.3,4.8,20,58.7,40.1,4.1,17.8,14.6,42.5,8.5,18.1,8.4,18.4,32.8,7.1,15.5,9.5,1.8,64.7,10.5,20.3,10.7,2.8,0.8,0.2,11.4,3.6,1.9,0.8,1.8,6.3,14.5,13.1,11.7,3.9,8.7,8.6,35.4,0,340.1,0,0.7,176.4,47.2,0,3.4,488.6,0,1928.5
"DOM_H51",28,10.3,241.2,76.6,1.1,110.1,51.9,9.8,30.7,75.2,73,9.5,22.7,30.6,55.1,11.9,44.5,18.4,35.3,50.9,12.5,27.5,37,3.5,204.9,192.3,52.2,11,4.8,35.4,4.3,66.1,17.7,47.2,41.3,11.5,13,55.4,124.3,96.9,136.1,86.1,10.6,205,0,1242.4,0,0.7,201.4,60,0,28.8,484.6,0,4501.5
"DOM_H52",83.8,8.2,175.2,104.4,2.4,415.4,121.3,21.4,73.7,169.5,167,19.7,57.6,58.5,238.8,43.3,57.9,40.1,57.6,164.9,19.8,56.1,38.9,6,249.1,127.2,305.6,72.7,134.4,39.9,2,45.7,17.5,19.2,3.1,12.4,27.5,65.4,74.1,87.4,13.6,84.5,36.5,248.4,0,2305.3,0,1.8,450.5,1.6,0,1.3,1031.9,0,7660
"DOM_H53",2.7,2.8,23.4,32.7,1.4,28.2,17.4,1.7,31.8,14.5,98.3,17.3,19.5,9,25.2,3.4,86.8,35.7,33.7,5,7.4,12.9,63.8,0.8,30.7,153.5,13.1,0.7,1,19.7,11,143.2,20.3,111.7,10.2,95.1,30.5,250,234.4,263.6,85.7,23.7,6.2,393.4,0,120.4,0,0,0,0,0,0.5,0.5,0,2594.3
"DOM_I",0.8,0.6,65.1,258,3.1,47.3,16.2,8.1,20.6,25.6,29.9,4,15.5,57.6,59.8,4.6,0.4,9.6,43.2,31.9,19,27.9,3.5,0.3,177.2,101.5,86.5,2.3,130.9,29,1.2,117.9,71.7,77.6,9.6,91.9,16.4,26.3,51.7,1043.3,96.4,258.5,9,1901,0,21389.9,0,0,3,0,0,199.3,0.9,0,26645.5
"DOM_J58T60",1.8,0.1,5.5,14,0.3,11.4,2.5,3.4,5.7,2.5,56,2.3,3.6,12.5,4.5,1,2.4,0.7,1.4,4.7,1,20.5,37.3,2.8,27.2,138.4,605.3,26.3,80.1,39,4.5,181,28.7,48.1,0.6,116.4,47.1,1849.4,939,92.5,259.3,378.6,0.4,559.8,0,4108.7,0,0.4,8,0,0,2.8,122.8,0,9862.8
"DOM_J61",31,26.2,1072.4,367.1,6.2,379.9,79.6,14.4,201.9,149,225.1,78.8,173.8,81.7,416.8,29.7,730.6,359.8,496.7,177.1,51.4,156.6,212.9,47.9,230.5,1003.2,305,9.5,28.1,87.3,1.1,409,184.6,2400.9,14.5,720.6,227.2,2854.6,2974.8,1167.3,630.3,440.9,41.6,3287.5,0,8132.1,0,0,3.2,0,0,5.8,67.4,0,30794
"DOM_J62_63",1.4,0.1,4.5,89.7,1.6,36.9,4.4,4.1,15.5,13.3,96,37.6,19.6,8.7,225.8,7.3,24.6,26.7,45.7,36.9,25.2,39.4,202.9,25.8,44.2,306.8,66,0.1,69.3,25.3,2.7,58.2,93.6,499.2,372.4,465.4,204.7,2329.4,1978.5,2816.6,451.5,348.2,4,721.8,0,61.1,0,0,93.7,0,0,0.2,45.1,0,12051.8
"DOM_K",218.7,25.1,501.1,622.5,18.2,1381.6,533.3,87.2,563.9,684.8,987.3,118.5,263.1,367,1242.5,200.6,477.7,220.6,468.5,931.5,169.8,213.1,536.6,42.6,677.6,1146.3,1045.6,44.5,162.1,158.6,2.9,1068.4,105.2,559.2,46.3,3692.8,637.7,942.5,1127.5,7403.9,149.6,170.3,17.2,493.7,0,35101.5,0,128.1,13.6,1,0,15.3,346.4,0,66133.5
"DOM_L",7.7,5.8,2413,114.4,6.7,219.6,137.8,19.5,117.1,467.9,162,28.6,69.7,76.9,145.7,59.5,56.2,32.8,107.6,75,23.9,210,234.2,40,1201.5,2879,358.2,16.1,44.7,288.3,14.4,1578.6,182.7,1411.9,52.4,383.9,620.6,683.4,658.9,866.6,499.3,393.4,349.2,761,0,82874.6,0,0,2821,0.4,0,37.7,380.2,0,104189.7
"DOM_M",269.8,33.1,2786.7,203.3,100.1,1756.4,479.1,38.5,585.9,789.7,921.3,401,175.7,480.4,263.6,113.4,330.8,142.5,185.4,1038.1,208.9,89.8,1443.8,282.1,2738.9,2407.1,379,12,105.6,245.4,137.8,1302.4,659.3,1821.6,435.3,1792,795,6413.8,2709.9,4001.3,2375.8,10231.8,65,2756.8,0,4312.5,0,0,98.1,0.7,0,6.3,1499.8,0,60422.7
"DOM_N",50.6,18.9,787.3,95.2,81,252.7,97.2,13.5,107.4,54,104.5,49,23.1,177.5,74.7,50.5,74.3,30.8,83.4,113.9,76.8,56.8,760,70,709.4,978.1,499.4,79.7,378.2,196,9.7,1578.1,278.1,4006,325.8,1141.6,488.5,2000.9,5551.2,5046.6,4776.2,5961.2,72.2,1891.1,0,3379.9,3,0,11.4,0.7,0,7.4,613,0,43286.4
"DOM_O",21.2,1.9,111.3,26.5,11,121.2,40.9,7.4,28.1,49.5,112.9,59.2,22.9,31.2,72.8,13.7,48.9,14.9,21.3,189.7,16.4,16.9,74.2,9.9,95.6,144.3,64.4,5.8,15.2,11.5,3.8,42.4,24.3,99.2,41.8,106.2,49.6,266.6,132.8,100.6,234.1,462.1,12.2,240.6,0,958.6,7.6,112778.4,204.4,0.5,0,4.5,206.6,0,117437.8
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0.5,0.4,0.1,0.1,0.1,0,0.1,0,18132.3,7.1,39006.3,0,0,0,15.4,0,0,57162.7
"DOM_Q",0,0,0,0,0.4,0,0,0,0,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,90,0,0,0,190.6,0.6,1695.3,0.2,0,0,33556,23.5,19812.1,0,0,0,11,0,0,55389.1
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8,0,0,0,0,0,7122.6,2.1,0,0,0,0,22.5,58.5,0,7234.5
"DOM_S",60.2,4.7,326.4,91.7,306.6,440.5,289.9,18.8,2,424.4,430.5,60.9,207.5,120,283.5,55.3,90.5,44.6,99.5,191.9,1.1,39.6,201,2.6,267.8,162,449.4,4.8,7.9,60.7,0.3,361.9,29.1,241.8,1.8,255.1,51.1,40.3,41.9,414.6,24.1,29.3,2.1,695.7,0,40308.2,12400.7,18.9,2,0,0,12.1,0.3,0,59677
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9477.6,0,0,0,0,0,0,0,0,9477.6
"IMP_A01_02",49.4,1.8,2.3,0.2,0.1,948,11.1,4.7,6.8,0.9,125.9,0.3,3.5,0.7,2.3,0.3,0.4,0.2,0.2,0.5,0.1,1.9,0.6,0.3,2.9,27.9,1.1,0.2,0.8,0.2,0,20.2,1.8,1.5,0.2,0.6,0.3,1.7,2.3,2.9,4.2,5.8,0.7,15.6,0,218.8,0,0.8,96.5,0,37.8,0,0,1607.4,0
"IMP_A03",0.5,0.5,0.5,0,0,19,0.3,0.1,0.2,0.1,0.2,0.1,0,0,0.1,0,0,0,0,0.1,0,0.1,0,0,0.1,0.1,0.1,0.1,0,0,0,2.4,0.1,0.1,0,0,0,0.2,0.1,1.1,0.5,0.6,0.2,1.7,0,381.8,0,0,0.2,0,2.5,0,0,414.1,0
"IMP_B05_06",0.4,0.1,117.8,32.3,2.7,32.7,15.2,2.6,32.6,3283.9,32.3,1.7,3.4,10.1,379.4,12.9,0.5,1.1,1.4,11.3,0.1,0.3,113.9,17,2.2,0.4,2.9,0.1,0.5,0,0,0.2,0.1,0.4,0.1,0.1,0.5,4.6,0.3,0.7,0.4,0.5,0,0.6,0,7.4,0,0,5.5,0,1.4,0,0,4134.9,0
"IMP_B07_08",12.7,0.6,5.8,111.7,0.2,1.5,1.1,0.4,2.9,2.6,82.5,0.5,1.7,59.5,330.4,9.7,1.1,2.2,11.1,3,1,2.5,0.2,1.4,68.5,0.6,0.2,0.1,0,0,0,0.2,0.1,0.2,0.1,0.1,6.3,0.4,0.2,0.8,0.4,0.6,0,2,0,10.7,0,0,0.8,0,0.3,0,0,739.1,0
"IMP_B09",0.1,0.1,13.5,2.5,0.2,0.2,0,0,0.1,8.6,0.4,0,0,1,0.3,0,0,0,0,0.1,0,0,0.3,0,1.7,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0.1,0.7,0.3,0.2,0.6,0.3,0.4,0,0.2,0,0.5,0,0,0.3,0,0.4,0,0,34,0
"IMP_C10T12",50.2,6.4,4,1.5,0.1,341.4,24.6,0.5,3.9,5.8,21,6.6,4.2,2.4,4,1.3,1.7,1.1,1.4,2.4,0.5,1.8,2.6,0.7,7.8,3.8,2,0.2,1.8,0.3,0,28.6,6,2.6,0.5,2.1,1.2,4.2,3,30.3,3.6,8.1,63.5,150.5,0,1839.7,0,0.3,13.2,0,168.3,0,0,2831.7,0
"IMP_C13T15",10.6,0.1,4.4,12.8,0.1,28.7,773.5,6.9,10.4,5,17,2.9,15.1,11.7,2.2,1.7,2.2,1.4,6,3.8,0.7,27.2,1.1,0.4,29.1,6.8,10.2,2.5,1.2,0.2,0,7.8,3.9,1.1,0.2,0.9,1.6,2.9,4.1,2.6,1.4,3,0.3,207.6,0,754.1,0,0,10.6,0,96.9,0,0,2095,0
"IMP_C16",0.9,0,0.4,0.2,0,1,0.8,12.5,1.6,0.4,2.1,0.3,0.6,2.5,0.6,0.7,1.3,0.3,0.8,1.4,0.4,13.4,0.8,0,27.7,0.4,0.3,0.1,0.1,0.2,0,0.4,0.2,0.3,0.1,0.2,2.3,0.5,0.7,0.5,0.4,0.8,0.1,0.9,0,9.9,0,0,5.9,0,7.1,0,0,101.8,0
"IMP_C17_18",1.2,0,2.1,6.7,0.1,48.5,19.2,3.7,185.2,1.9,19.2,5.6,20.1,12.1,2.2,5.5,7.2,5.7,4.3,5.7,1.1,17,1.7,0.9,9.6,23.7,5.3,0.9,0.8,1.6,0.8,111,25.7,7.8,11.2,25.1,14.4,93.2,60.2,15.6,47.7,137.2,0.4,74.1,0,165.8,0,0,13.7,0,17.3,0,0,1240.2,0
"IMP_C19",30.5,2,25.6,23.3,0.9,24.7,33,5.9,16.9,387.8,99.3,12.9,41.2,27.1,49.8,10.5,13.4,9.7,9,5.8,3.8,9.2,18.5,2.7,42.4,18.1,199.5,3.9,30.2,2,0.4,10.5,2.3,3.5,0.3,2.8,7.3,4.4,5.2,30.4,4.1,5.4,0.9,19.6,0,469.2,0,0,3.5,0,51.8,0,0,1780.9,0
"IMP_C20",612.8,10.1,37.9,38,2.1,96.4,200.3,44.2,235.1,578,1005.8,86.1,568.9,109.5,143.6,62.8,42.3,76.1,54.3,95.1,14.4,100.2,18.5,42.2,433.6,69.3,12.2,0.4,1.1,0.7,0.2,16.9,16.5,5.8,0.6,5.3,51.5,9.4,7.4,127,9.8,34.6,5,26.2,0,987.7,0,0.3,15.4,0,17,0,0,6128.6,0
"IMP_C21",28,0.4,1.6,0.5,0.1,11.9,5,0.5,2.5,5.3,11.8,19.7,4,1.5,4,1.1,2.6,0.9,2.6,2.4,0.4,1.3,2.6,0.5,5,2.8,2,0.1,0.4,0.2,0,1.2,0.4,1.5,0.4,1.1,3,3.3,1.9,78.9,4.5,29.6,19.2,20.4,0,913.5,0,26.1,10.8,0,15.4,0,0,1253,0
"IMP_C22",9.8,0.8,9.6,19.4,0.5,74.3,26.5,6.8,33.4,6.6,31.2,7.9,52.3,4,26.7,18.6,21.5,14.4,30.7,135.2,16.9,31.2,3.7,3.9,202,29.6,66.3,4.1,12.5,0.6,4.9,8.3,9.7,0.7,4.6,1,17.5,13.9,11.2,2.7,1.1,15.4,1.1,28,0,147.4,0,0,31.4,0,1.5,0,0,1201.6,0
"IMP_C23",2,0.1,6,1.8,0.2,5.1,2,2.2,1.4,1.7,9.8,1.7,1.4,34.3,9.9,1.5,2.8,3.9,1.6,9.9,0.3,4.9,0.4,0.2,289.2,1.6,0.5,0,0.1,0.1,0,2.3,0.2,0.5,0.1,0.2,23.5,0.9,0.9,3.4,0.9,1.6,1.9,18,0,25.5,0,0,12.4,0,0.7,0,0,489.5,0
"IMP_C24",2.5,0.2,27.3,8.3,0.5,9.7,0.8,2.7,19.3,2.2,9.4,1.3,7.9,14.9,368.4,189.1,51.8,96,239.9,120.6,48.6,48.5,3.6,8.9,139,7.5,1.3,0,0.1,0.1,0,0.3,0.3,2.4,0.1,0.1,5.1,0.9,2,2.3,0.8,0.8,0.1,1.1,0,102.8,0,0,13.4,0,0.4,0,0,1563.4,0
"IMP_C25",5.5,0.4,93.6,14.8,1,51.7,9.8,5.8,12.1,11.4,36.3,2.9,7.8,8.9,110,31,23.8,17.1,80.1,60.6,7.2,22.5,15.7,2.7,172.9,7.7,3.2,0.4,0.6,0.6,0.1,2.5,1.3,6.2,0.5,0.8,8.8,3.4,4.7,16.7,2.1,5.6,0.6,7.4,0,76.4,0,0,456.1,0,1.8,0,0,1412.6,0
"IMP_C26",2.3,0.1,18.8,7.3,0.4,5.5,4.3,0.6,14.5,5.6,9.3,2,5,5.9,10.4,1.4,737.7,31.5,51.4,38.1,2.1,87.3,10.1,0.7,37.5,15,3.9,0.5,1.2,5.3,0.2,79.2,6.4,9.8,24.8,7.3,6.2,252,194.2,38.7,91.1,176.2,1.1,65.9,0,1917.2,0,0,3624.9,0,23.5,0,0,7634.7,0
"IMP_C27",1.5,0.1,64.1,5.1,0.4,16.5,4.7,1,2.1,10.6,14,2.2,8.6,10.4,10.6,2.2,135.2,80.2,69.9,87.1,10.9,30.2,91.7,2.1,108.3,8.5,40.9,0.7,0.3,1.3,0.1,5.5,4,17.2,0.9,2.4,7.5,21.7,16.9,12.5,3.9,7.6,1.7,151,0,651.6,0,0,524.2,0,8.5,0,0,2258.6,0
"IMP_C28",3.3,0.4,309,106.4,6.1,127.8,66.2,12.9,47,51.8,114,7.4,34.3,74.8,203.7,32.3,21.6,59,218.4,185.5,17.1,94.3,8.4,9.7,290.7,3.7,5,1.8,0.7,1.7,0.6,1.5,2.3,14.4,3.2,1.5,36.2,11.4,10.5,15.2,12.9,11.8,12.8,6.2,0,115.7,0,0,4363,0,1.7,0,0,6735.9,0
"IMP_C29",1.1,0.1,7.3,4,0.3,7.6,3.3,0.7,2.1,2.5,5.3,1,4.1,3.5,7.5,1.8,7.6,8.7,54,747.1,2.5,146.2,4.6,0.6,15.1,120.8,199.5,7.7,21.1,18.4,0.1,1.9,7.9,6.5,0.8,1.1,14.4,22.4,32.1,3.7,3.4,5.1,2.1,4.1,0,1999.7,0,0,1321,0,12.8,0,0,4845,0
"IMP_C30",0.3,0,0.8,1.3,0.1,0.6,0.2,0.1,0.3,0.2,0.5,0.2,0.1,0.2,0.6,0.2,0.7,0.3,1,6.4,409.4,11,1.6,0.1,10.2,32.6,61.4,0,0,0,0,4.7,2.6,2.2,0.2,0.3,5.2,1.7,1.3,9,1.4,1.9,0.7,0.9,0,547.6,0,0,313.8,0,0.2,0,0,1434.2,0
