"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C30",0.5,2.7,1.3,4.7,6.5,3.1,0,0.1,0.4,0,1.9,0,0.3,1.1,9.8,0.7,3.1,0.2,1,0.8,109.6,16.1,27.7,0.1,10.6,9.9,266.5,8,62.7,64.5,0.1,0,0.7,0,0,0,0.2,65.8,6.9,206.6,2,0.1,0.5,0.2,0,83.8,0,2.8,618.5,-83.2,0,0,1928.2,0,3447.1
"DOM_C31T33",415.2,46.8,26.6,8.2,148.4,196.2,11.7,14.9,33,10.6,76.9,1.3,9.9,23.5,142.6,27.6,6.7,6,53.4,25,31.8,137.3,105.2,27.7,96.2,96.2,183.4,2.6,5.1,73.2,15.8,8,35.3,43.9,2.9,30.3,62.4,189.7,49.4,60.9,17.2,86.1,26.7,32.2,0,699,3.5,21.6,438.2,-1.6,0,104,372.8,0,4341.3
"DOM_D",601.1,15,241.1,76.4,1326,858.4,216,166.5,230.4,478.9,1107.2,14.3,132.3,415.9,1632.3,175,70.5,58.7,251.1,164.7,105.9,178.6,1418.4,559,411.7,443,1528.6,6.8,13.1,119.8,35.4,163.8,111.9,106.3,8,234.4,577,335.9,50.9,717.7,830.9,311.2,281.8,190.6,0,2948.7,0.4,1855.1,25.9,-0.7,0,0.7,228.8,0,22031.4
"DOM_E",28.6,0.6,1.4,0.6,21.3,60.4,5.3,3.8,9,3.8,14.6,1.4,4.8,7.7,45,16.5,4.8,4.3,7,11.8,7.1,3,78.6,43.4,17.2,48.3,54.7,0.7,1.4,4.1,1.6,11.6,0.8,1.6,0.3,2.5,46.4,35.4,2.9,105.7,54.4,60.3,6.4,6.9,0,2491.9,0.1,27.8,6.5,-0.1,0,0.5,4.9,0,3379.8
"DOM_F",55.6,2.6,17.7,13.3,122.2,101.5,5,6.9,14.9,20.8,29.5,4.1,11.4,20.4,86.9,38.9,27.7,27.9,11.8,18,33.1,23.6,49.5,108,197.2,168.7,270.3,6.7,5.6,71.2,33,30.9,20,55.3,6.7,62.3,605.1,103,24.1,1642.2,507,250.7,118.7,19.4,0,968,0.6,7.3,21687.8,-0.2,0,2,21.9,0,27737
"DOM_G",1521.2,90.3,373.6,40.3,598.5,3743.4,311.2,214.8,467.5,2239.3,627.2,126.3,324.5,368.9,1775.8,895,410.4,347.4,369.4,813.1,322.9,317.8,2485.3,196.9,1835.4,1635.9,1412.3,44.3,182.9,241.6,34.5,384.7,148.1,115.8,40.9,290.7,231.9,555.6,100.8,789.8,187.2,407.3,79.8,140.3,0,21436.4,32.3,319.2,1787.4,-2,0,367.4,9977.3,0,61758.4
"DOM_H49",509.7,9.9,194.2,26,448.1,543.9,56.4,116.2,57.3,432.9,351.9,4.6,41.5,259.5,1171.6,110.3,53.5,34.8,101.4,161.6,30.3,101.1,1264,121.2,1048.4,2324.7,740.5,7.2,20.8,562.7,32.1,15.2,77.1,22.6,6.3,262.6,24.8,298.1,37.5,210.2,30,150.3,55.5,111.2,0,10592.8,12,131.5,229.6,59.9,0,551.3,2757.8,0,26574.7
"DOM_H50",32.4,52.1,7.4,5.5,15.8,49.2,4.3,27.1,11.4,16.5,21.7,0.6,4.5,21.5,44.7,7,5.9,2.6,6.8,11.9,4.6,8.2,11.4,2.3,66.6,55.5,15.3,20.1,2.6,20.5,0.7,1.1,0.5,1.1,0.3,1,6,12.5,1.3,6.6,1.2,3,0.5,1.6,0,271.1,0.1,4.9,23.9,88.8,0,66.5,99,0,1147.6
"DOM_H51",9.6,2,5.7,0.7,77.2,24.3,2.8,1.3,2.1,11.5,5.6,1.1,2.7,3.6,31.7,5.5,6.7,2.5,5.8,8.7,4.2,12.8,14.3,1.5,29.6,48.2,30.5,1.4,46.5,35.4,20.6,2.7,1.6,2.6,2.4,8.3,2.1,22.6,109.4,224.8,12.6,19.4,9.9,5.8,0,796.6,0.1,10,24.7,98.9,0,102.3,1091,0,3004.1
"DOM_H52",116.1,5.4,34.5,14.1,109.7,189.1,8.1,24,19.6,170.4,106.2,2.1,8,53.5,186,24.2,9.9,8,20.5,38.5,7.9,69.9,37.7,13.5,74.4,705.4,326.7,93.6,422.2,376,8.9,2.8,4.1,4.6,1.4,1.7,6.4,16.6,10.9,367.4,3.7,7,2.7,2.5,0,135.9,0.9,1023.3,30.3,1.3,0,2.3,641.8,0,5551.7
"DOM_H53",7.8,0.3,0.2,0.1,1.2,8.3,1.2,0.5,1.2,0.3,1.6,0.4,1,1,1.8,1.6,1.7,0.9,2.1,2.1,0.5,1.9,5,1.7,4.3,37.7,4,0.3,0.5,6.1,39,1.3,11.1,9.5,4.1,14.2,2.2,15.4,2.7,100.8,5.6,5.8,1.5,8.5,0,332.5,0.1,369.5,0.2,0.1,0,5.9,44.1,0,1071.1
"DOM_I",1,0.1,0.6,0.1,6.6,4.9,0.3,0.2,0.5,0.4,1.1,0.2,0.4,0.6,1.7,1.2,1.2,0.7,1.9,1,0.9,2.3,1.9,0.2,6.8,7.5,8,0.1,4.9,1.3,0.4,1.8,1,1.4,0.8,5.3,0.9,9.7,11.6,49.4,22.5,11.3,6.4,8.8,0,1464.9,101.7,23.9,1.4,0,0,2162.3,2.2,0,3946.3
"DOM_J58T60",2.9,0.8,0.7,0.2,1.9,34.8,2.6,0.8,3,1,3.1,1.1,1.8,1.2,2.8,2.3,0.9,0.8,2,1.8,0.6,1.4,1.5,1.7,5.9,96.8,6.1,0.3,1.3,1.8,1.1,7.3,63,6.3,2,34.2,4.5,78.6,5.9,40,30.1,31.3,10.8,17.9,0,1897,3.1,86.7,37.5,0.1,0,24.5,122.3,0,2688.4
"DOM_J61",12.7,1.4,1.5,0.4,13.9,23.8,3.4,2.2,4.8,1.4,4.5,0.7,2.9,3.2,7.8,4.6,3.4,2.1,5.5,2.2,1.5,4.5,13,4.5,15.9,71.1,86,1.2,14.8,11.5,13.5,7,75.8,1107.3,26.9,59.9,14.9,41.2,9,191,40.9,17,5.9,10.6,0,5770.5,0,37.9,3.7,0.6,0,83.2,405.1,0,8248.3
"DOM_J62_63",5.4,0.5,2.7,0.5,20.4,32.7,1.4,0.8,2.7,7.4,4.2,0.7,1.7,2,12.3,3.4,11.6,1.7,4.5,4.9,1.5,5.8,12.6,3,8.7,58.2,13.5,0.4,3.3,9.3,5.5,3.2,7.7,43.3,70.2,70.6,18.5,58.1,5.5,246,40.7,18.5,8.2,10.7,0,122.5,0.6,23.2,42.5,0.6,0,1.6,509.2,0,1544.8
"DOM_K",209,9.9,41.3,12.4,208.4,333.3,32.9,26.8,53.3,67.9,56.6,11.9,51.5,35.1,157.7,101,40.1,48.5,41.6,131.6,34.3,45.8,92.8,34.7,174.3,316,200.1,6.4,43.4,120.1,21,104.2,38.9,46.4,20.7,186,89.8,104.5,45.3,390.7,24.1,43.1,11.9,37.2,0,4092.5,1808.2,1685.9,7.9,0.3,0,115.2,159.2,0,11771.9
"DOM_L",36.5,6.2,41.7,1.1,418.8,196.4,51.9,21.5,39.2,11.7,29.9,5.7,29.4,27.8,48,56.5,20.8,14,42.5,22.3,9.7,86.6,63.8,29.5,85.4,1256.1,1005.4,11,25.3,196.4,11.3,206.8,49.8,149.8,47,223.4,706.4,140.9,99.6,234.5,93,70.3,63,125.3,0,18281.5,689.1,626,435.3,0.2,0,295.1,133.8,0,26573
"DOM_M",42,4.4,36.8,18.1,430.2,507.7,18.9,10.3,46.9,49.9,88.3,69.6,70.6,27.7,147,77.9,81.4,45.4,53.7,162.6,65.8,90,66,39.3,156.5,899.5,117,4.5,43.8,104.2,44.7,198.8,103.7,308.5,69.2,171.4,337.8,1190.7,70.1,990.6,158.5,149,22,22.9,0,1823,1.4,3113.2,3989.2,-1.2,0,52.3,739.4,0,17131.6
"DOM_N",98.8,18,14.8,11.9,514.9,206.8,27.9,26,49.9,22,42.3,13.9,49.8,38.1,66,67.6,20.4,20.4,24.4,83.4,29.3,46.2,63.7,52.5,216,240.5,660.6,20.7,178.7,195.8,27,92.6,35.5,160.8,20.4,45.9,156.1,129.8,80.2,405.9,146.5,33.9,28.3,22.7,0,624.4,1.6,116.6,4.4,1.5,0,55.2,520.2,0,5830.6
"DOM_O",11.3,2.8,3,1,8.4,37.6,5.1,4.5,6.2,15.3,6.6,2.1,5.4,6.2,14.3,8.2,5.5,2.8,7.2,15.7,7.4,4.9,6.5,4.8,60,139.7,35.5,1.9,18.3,12.7,3.6,8.8,11.2,48.9,5.4,24.6,20.7,53.2,27.6,57.6,7.2,8.4,4.4,2.5,0,277.8,0,25851.7,0,0,0,0,1.9,0,26876.2
"DOM_P",1.6,0.1,0.6,0.2,8.7,4.8,0.3,0.3,0.8,0.4,1.5,0.2,0.4,0.8,3.8,1.4,0.8,0.7,2.5,1.3,0.9,1.9,3.3,1,4.5,6.9,11.7,0.3,2.9,2.2,0.6,0.6,0.3,6.3,1.1,3,0.9,7.5,1.9,51,120,13,2.5,6.7,0,1362.1,221.6,8129,0.1,0,0,129.4,0.1,0,10124.9
"DOM_Q",0.2,0.4,0.5,0.1,1.2,1.1,0.1,0.1,0.1,0.3,0.3,0.1,0.1,0.1,0.7,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.2,0.6,1.3,1.8,0.1,0.4,0.7,0.2,0.5,0.2,0.2,0.1,2,0.5,1.5,0.2,27.5,5.9,27,0.1,0.5,0,1292.2,489.3,7370.2,0.1,0,0,108.4,0.4,0,9339
"DOM_R",0.1,0,0.4,0,0.3,1.8,0.2,0.1,0.4,0.7,0.1,0.1,0,0.2,0.5,0,0.1,0,0.2,0.5,0,0,0.2,0,0.9,14.5,9.3,0,0,0.2,0.1,0.3,9.9,0.3,0,3.7,0.2,10.2,0.3,19.5,10.1,31.9,9.4,8.6,0,1528.8,203.7,1282.2,113.7,0,0,217.4,9.4,0,3490.6
"DOM_S",2.8,0.2,0.1,0.1,1.6,1.5,0.2,0.1,0.4,0.2,0.2,0.1,0.2,0.2,0.7,0.4,0.2,0.1,0.3,0.3,0.7,0.4,0.4,0.5,3.4,7.3,6.6,0.1,0.3,0.6,0.1,3.4,0.2,0.2,0.1,0.3,3.1,5.1,0.8,8.7,5.7,25.7,1,1.3,0,1386.5,995.7,43.7,3.6,0,0,96.4,2.8,0,2614.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433.8,0,0,0,0,0,0,0,0,1433.8
"IMP_A01_02",123,0.2,0.2,0.1,1.1,249.5,1.7,0.4,0.5,0.2,0.7,0.2,1.2,0.3,0.9,0.4,0.3,0.2,0.4,0.9,0.2,2,0.6,0.2,1.7,10.9,1.5,0.1,0.3,0.9,0.1,3.3,0.2,0.4,0.1,1.5,0.6,1.2,0.2,6,1.1,2.5,0.1,0.4,0,1543.9,0.1,30.3,6.3,0,62.4,0,0,2061.2,0
"IMP_A03",3.4,1.1,0,0,0.1,2.3,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0.4,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,29.6,0,1.6,0.3,0,4.2,0,0,44.2,0
"IMP_B05_06",0.9,0.1,4.4,0.1,1.4,1.4,0.8,1.6,2.2,14.3,0.7,0,0.1,0.8,93.9,0.3,0.1,0.2,0.4,0.2,0.5,0.2,18.7,0.5,1,3.3,1.4,0.2,0.4,0.9,0.4,0.1,0,0.1,0,0.3,0.4,0.6,0.1,3.5,0.8,0.4,0.2,0.1,0,10,0,0.5,2.8,0,1.6,0,0,173.3,0
"IMP_B07_08",1,0,5.1,1.7,18.5,2.2,0.1,0.1,0.2,0.1,14.7,0.3,0.4,15.3,332.4,0.5,0.1,0.1,0.2,0.1,3.4,11.4,0.2,0.6,15.3,0.9,0.7,0,0,2.3,0,0.1,0,0,0,0,0.2,0.3,0.1,0.2,0,0.1,0,0.5,0,4.1,0,0.3,0.8,0,1,0,0,435.6,0
"IMP_B09",0,0,3.4,0,29.4,0.1,0,0,0,4.7,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0.4,0.2,0.1,0,0,0,0,0.1,0,0,0,0,0.2,0.7,0,0.8,0.1,0.1,0,0,0,0.7,0,0.4,17.9,0,0.3,0,0,60.2,0
"IMP_C10T12",58.5,1.2,0.3,0,1,591.6,1,0.3,0.6,0.2,5.4,0.6,1.8,0.4,1.3,0.5,0.4,0.3,0.6,0.4,0.3,3.8,0.7,0.3,1.8,33.1,2.8,0.1,0.2,1.3,0.1,36.7,0.3,0.3,0.1,15,0.4,2,0.7,24.5,6.7,27.7,0.2,0.6,0,5686.1,3.7,1.7,3.6,0,244.1,0,0,6765.3,0
"IMP_C13T15",3.5,0.8,1,0.1,2.4,8.3,81.8,2.4,0.8,0.3,4.6,0.2,3.6,1.5,3,1.1,0.9,0.6,1.5,2.3,0.8,5.6,1.2,0.5,4.3,10,7.8,0.1,0.2,1,0.6,1.3,0.3,0.4,0.1,4.7,0.6,2.7,0.6,19.1,1.2,5.4,1,2.3,0,2555.6,0.7,1.3,4.6,0,160.5,0,0,2915.2,0
"IMP_C16",2.5,0.2,1.5,0,0.4,10.8,0.4,19.5,1.3,0.1,3.1,0.1,0.4,2,2,0.8,0.3,0.3,1.2,0.7,0.3,4.6,0.7,0.1,14.4,14.8,3.7,0,0,0.7,0,0.1,0.2,0.2,0.1,2.8,3.1,17.4,3.4,0.8,0.3,1.3,0.2,0.6,0,105,0,0.5,7.4,0,12.4,0,0,242.8,0
"IMP_C17_18",17.1,1.9,0.3,0.1,1.1,168.1,3.9,12.9,125.4,0.2,7.7,3.1,5.8,10.7,1.9,3.1,1.7,1.9,1.9,1.9,0.7,7.3,1.3,1.5,5.9,51.5,2.7,0.2,0.3,2.6,2.5,6.4,16.1,1.6,0.7,4.2,10.6,8.3,4.2,23.8,4.6,3.5,1.1,2.9,0,154.1,0.3,1.4,4.3,0,26,0,0,721.1,0
"IMP_C19",15.4,6.2,1.5,1.3,10.4,15.6,1.5,2.9,2,49.4,17.9,0.5,5.7,4.8,11.9,1.7,0.8,0.9,2,1.5,0.9,2,52,5.8,14.7,16.8,35.8,4.6,24.4,16.1,0.6,0.4,1.5,0.5,0.1,2.8,1.1,4.3,2.2,11.3,0.8,2.6,0.5,1.3,0,54.7,0.1,1.5,3.9,0,83.7,0,0,500.7,0
"IMP_C20",144.4,0.4,21,1.1,39.4,59.4,47.6,24.6,39.3,14.2,341.6,10.5,253.1,29.9,54.9,24.1,9,21.4,24.4,19.3,7.3,25.2,25,6.7,63.1,70.2,46.9,0.3,0.7,4.7,0.3,2.4,7,0.6,0.3,11.6,7.1,32.2,3.1,7.8,3.1,59.5,1.3,5.2,0,732.6,0.2,4.9,6.3,0,25.4,0,0,2340.5,0
"IMP_C21",15.7,0.1,0.2,0,0.8,7.1,0.5,0.3,0.5,0.2,3.2,32.5,2.2,0.4,0.8,0.4,0.4,0.3,0.4,0.4,0.2,0.5,0.4,0.2,1.2,2.3,0.9,0,0.1,0.3,0.1,0.3,0.1,0.3,0.1,0.3,0.5,4,0.2,23.7,5,118.9,0.2,0.2,0,569.2,0.3,211.4,4.1,0,21.1,0,0,1032.1,0
"IMP_C22",29,1.9,2.8,1.5,6.2,147.4,33.6,9.3,12.2,0.7,19.2,4.4,43.2,10.7,7.5,18.2,6.9,16.9,22,73.2,4.4,36.1,5.9,4.5,174.9,68.8,18.7,0.2,0.7,8.1,2.1,5.7,0.6,1,0.5,1.4,36,7.5,2.8,6.2,3.1,4,0.6,2.3,0,257.9,0,1.2,12.4,0,2.1,0,0,1136.4,0
"IMP_C23",6.7,0.2,1.1,0.3,4.8,7.9,0.6,1.2,0.5,0.3,4,1,3.3,49.1,6.5,4.3,1.2,2,2,6,1,2.6,2.9,4.1,259.9,19.6,11.7,0.4,0.1,5.5,0.1,0.7,0.3,0.3,0.1,0.6,9.8,2.8,0.4,2.1,0.9,3,0.5,3,0,96.2,0,0.8,5.2,0,2,0,0,539.5,0
"IMP_C24",1.6,0.3,6,1.5,56.7,14.3,1.2,3.7,2.9,2.7,23.2,0.2,2.5,28.5,578.3,190,9.2,44.4,61.8,42.9,21.2,29,16.6,13.4,126.1,11.3,34.2,0.3,0.1,3.9,0,0.1,0.3,0.1,0,0.1,2.8,6.8,0.8,1.4,0.5,0.8,0.7,5,0,5.2,0,0.2,67.1,0,0.4,0,0,1420.5,0
"IMP_C25",37.6,4.3,6,3.9,37.6,117.4,5.6,10.3,5.7,1.7,15.3,0.7,8,21.6,26.6,97.7,17.8,18.6,96,72.4,30.9,54.7,35.8,4.9,386.5,65,29.3,1.4,0.5,14.8,0.4,2.4,0.6,2.4,0.5,3.7,18.9,26.9,4,13,2.8,3.3,0.8,4.3,0,364.9,0.3,2,113.8,0,3,0,0,1796.4,0
"IMP_C26",10.8,2.9,4.3,0.7,77.9,13.7,2,1.7,14.9,1.7,9,3,2.5,4.3,21.9,14.5,245,19.7,27,27.2,54,70,14.6,4,57.5,82.5,28.6,1.3,2.2,12,18.3,1.7,21,135.4,44.1,13.6,4.9,348.7,10.2,95.4,23,105.8,5.9,28.2,0,1330.1,0.9,87.5,1278.5,0,29.3,0,0,4414.1,0
"IMP_C27",10.3,0.6,6.4,1.2,44.7,6.4,0.7,0.9,2.2,1.3,5.3,0.3,1.4,5.9,27.2,15.3,39.9,66.1,52.6,41.6,24.3,29.8,50.1,2.6,124.6,69.7,51.9,2.3,3.5,20.1,1.1,3,2.7,16.7,3.4,7.9,11.1,62.5,5,26.8,4.9,6.5,1.7,13.8,0,621.6,1.4,5,236.1,0,14,0,0,1754.5,0
"IMP_C28",111.1,12.6,38,8,66.1,74,6.2,16.2,10.1,10.1,26.9,0.7,6.1,16.9,94.9,19.8,12.3,8.9,133.4,29.6,22.9,32.6,72,18.9,219.6,99.5,182.1,2.6,3,14.6,2.3,1.5,1.4,4.2,1.2,61.6,13,64.2,5.9,14.4,4.2,20.6,2.5,8.5,0,1794.3,0.8,11.9,1240.5,0,2.8,0,0,4625.9,0
"IMP_C29",21.3,0.4,1.3,1.3,8.7,7,1,1.9,1.9,0.3,1.3,0.1,3,2.1,8.3,3,3.8,2.5,10.5,721.7,2.5,6.4,3.5,3.9,17,119.8,56.4,0.4,0.2,17.1,2.5,0.5,0.4,1.7,0.5,2.1,1.9,8.4,3.1,8.3,1.5,2.8,0.4,1.7,0,1673.7,0.2,5.9,772.7,0,18.2,0,0,3534.9,0
