"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C17_18",39.4,1.3,0,8.9,0,578.2,78,9.2,2362,7.3,264.3,126.2,108.9,103,10.4,33.8,110.9,46.8,60,43.3,17.9,71.9,8.9,63.9,125.9,468.2,13.9,5,1.8,37.5,1.5,37.7,651.2,26.9,32.2,218.1,47.8,285.3,159.3,163.6,97.5,43.8,12.4,26.6,0,954.3,0.4,5,30.7,132.4,91.9,0,0,7825.8,0
"IMP_C19",184.7,44.9,1.3,13.9,0.1,61.9,29.7,2.8,24.5,682.5,371,15.8,58.3,38.5,65.9,24.8,21.3,12.3,23.7,36.7,9.6,27.9,135.5,26.8,227,449.9,500.8,92.9,133,69.2,3.4,47.6,29.9,31.9,30.4,29.2,18.5,108.7,66.3,58.6,23.1,41.4,21.9,15.7,0,1800.7,3.9,4.8,21.7,64.9,239.2,0,0,6049,0
"IMP_C20",1584.2,1.4,1.1,33.8,0.2,161.3,390.6,14.8,397.2,266,4394.5,493.1,1840.6,156.4,219.5,285.1,115.2,227,162.9,381.1,71.7,290.7,33.1,41.5,536.8,162.9,26.6,8.5,8.8,12.3,2.8,38.9,141.7,23,22.1,15,30.8,290.6,70.3,55.5,66.8,600.5,36.4,117.8,0,4088.4,149.7,79.7,57.4,395.4,78.4,0,0,18680.1,0
"IMP_C21",103.4,0.1,0.1,3,0,20,34.2,0.5,9,5.4,166.4,514.4,27.9,3.9,19.6,6.7,11.2,5.9,6.3,10.7,8.8,11.5,1.7,2.3,17.2,16.8,2.6,0.5,1,2.2,0.3,5.3,4,2.7,2.4,8.6,4.9,38.5,11.6,20.1,4.2,329.4,2.5,3,0,1206,33.2,2236.6,42.3,66.3,67.1,0,0,5102.4,0
"IMP_C22",82.6,1,0,11.4,0.1,476.6,116.9,4.6,86.9,105,324.4,44.5,501.9,47.3,43.5,155.6,301.6,218.5,215.3,809.8,86.7,417.6,51.3,8.5,598.1,417.7,82.8,6.1,19.8,18.6,11.8,15.9,50.9,59.7,18.2,17.9,10.6,81.7,47.7,7.9,3.5,64.2,6.6,25.3,0,1156.1,1.3,9.6,91.5,124.3,7.5,0,0,7066.9,0
"IMP_C23",40.8,2.5,0,33,0,84.3,10.4,3,11.4,4.9,57.2,12.6,20.6,397.6,34.4,36.4,62.1,19.3,29.9,91.9,13.8,61.5,3.3,6.9,1572.9,68.9,7.8,1.1,1.9,11.5,0.2,41.1,2.3,8.5,4.8,1.7,13.1,50.9,31.2,7.8,24.3,53.9,14.7,9.2,0,355.5,0.6,3.4,36.3,48.9,4.8,0,0,3415.2,0
"IMP_C24",2.2,0.1,0.2,4.5,0.1,26.9,5.6,2.7,9.4,23.9,93.8,27.8,77.8,119.8,3217.2,2006.4,323.4,571.7,689.9,1385.2,148,768.6,3.2,593,670.8,38.1,6.6,1.2,1.3,16.2,1,3.1,15.7,2.5,2.4,1.1,0.8,31.7,5.2,2.4,0.3,2.3,0.9,22.1,0,79.9,0.1,1.4,57.5,188.4,1.8,0,0,11256.5,0
"IMP_C25",60.5,3.3,1.1,20.3,0.1,128.6,31.8,10.5,29.9,44.7,119.2,9.8,42.3,38.5,182.4,723.9,212.6,201,460.8,491.9,118.3,321.3,36.2,36.4,729.9,106.1,14,1.9,8.3,25,1.9,14.1,9.3,26.4,10.5,4.9,11.6,60.4,32.9,31.8,3.4,39.3,10.1,19.4,0,505.4,0.4,8.6,1155.2,83.4,9.2,0,0,6248.9,0
"IMP_C26",19.2,0.6,1,8.4,0,50.2,21.7,6.3,17.2,56.2,76.2,7.8,50.7,75.9,85,170.6,5234.4,839.8,586.7,779.6,1077.1,451.3,90.6,23,513.1,411.5,14.4,1.5,6.5,42,42.6,39.6,51.8,499,454.4,117.8,66.5,1008.6,199.7,209.8,81.7,1074.3,186,239.6,0,6320.9,31,962.7,7407.5,576.6,81.6,0,0,30370.1,0
"IMP_C27",22.2,1.1,0.6,6,0,44.5,9.8,2.7,24.8,31.3,58,4.5,17.1,34.2,82,179.8,612.4,677.2,345.8,513,97.2,224,108.9,18.9,1145.4,295.4,14.5,4.1,5.7,62,23,22.3,11.3,221.4,89.1,18.6,17.3,231.9,89.7,30.6,5.3,54.3,18.2,36.9,0,1260.4,1,27.4,1224,155.5,60.7,0,0,8241.8,0
"IMP_C28",643.1,33.6,2.6,192.4,0.5,185.2,104.4,29.9,67.8,71,155.5,13.1,153,126.6,188.6,419.4,302.7,146.2,1873.2,912,279.7,1054.3,98.6,101.6,1377,445.5,57.1,6.7,12.9,86.2,3.3,61.2,48.7,38.4,15,42.2,17.1,201.7,117.2,708.7,15.1,75.6,41.9,63.7,0,2846.8,0.8,15,7612,345,14.4,0,0,21424,0
"IMP_C29",45.6,1.3,0.1,8.3,0,26.6,12.8,2.2,8.8,17.7,19.3,2,10.2,21,17.2,34.8,61.4,29.5,88.5,5162.9,23.2,68.9,17,19.8,74.9,829.3,135.8,2.7,15.3,88.6,5.6,8.5,13.9,25.8,12.9,8.6,11.7,88.9,58.2,21.3,7.1,36.5,28.6,32.7,0,10890.3,0.4,15.9,4398.2,409.6,54.2,0,0,22974.8,0
"IMP_C30",2.1,10.1,0,0.5,0,2,1.1,0.2,1.1,0.7,3,0.2,2.2,2.4,3.8,3.7,6,2.9,7.3,21.2,3282.9,157.5,1.1,1.9,10.4,14.2,36.6,170.4,893.2,5.7,0.4,0.9,0.7,3,0.7,0.8,0.5,447.8,9.3,1034.6,0.8,1.9,0.7,1.4,0,1125.7,0.1,21.8,1121,11.1,1.1,0,0,8428.5,0
"IMP_C31T33",25.8,2.6,0.1,4.5,0,34.7,19.3,3.6,13.5,7.7,28.1,7.2,14.6,10.1,24.2,30.3,70.9,24.2,56.3,195,90.1,294.8,5.4,7.7,99.2,95.7,7.4,2.4,34.1,10.8,0.9,17.2,14.8,14.6,10.8,31.3,8.2,75,35,102.8,11.2,84.6,47.2,21.9,0,2502.7,0.9,246.6,790,27.7,323.8,0,0,5587.4,0
"IMP_D",4.1,0.3,0.2,0.8,0,10,2.9,0.4,4.9,14.7,9.6,1.1,2.9,4.2,6.6,4.5,5.1,4,5.4,6.5,2.3,4.8,26.3,2.2,17.7,17.5,5.4,0.4,0.8,2.3,0.2,5,3.1,2.5,1.6,6.5,6,15.9,6.4,10.5,6.3,7.4,2.6,2.3,0,108.9,0.1,1.5,23.8,1.7,9.3,0,0,389.6,0
"IMP_E",9,0.1,0,0.8,0,7.3,4.6,0.3,7.3,2.1,19.5,2.6,9.7,2.4,3.3,5,4.5,3,7.5,9,2.3,7,1.1,1.1,14.5,8.8,2.2,0.2,0.5,1,0.1,1.4,2.5,1,0.7,2.1,1.6,6.1,3.4,3.6,1,4,0.7,1.1,0,43.9,0.6,1.4,24.7,3.8,6.8,0,0,247.3,0
