"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_J62_63",0,0,0,0.9,0.1,2.5,2.8,0.3,0.7,0.3,0.1,0.7,0.3,3.1,0.7,1.6,0.1,0.4,0.7,0,0.1,0.9,14.2,1.1,3.8,0,30.8,27.5,2.1,0.4,68.2,0.4,71,52.5,75.2,96.6,0.1,208.6,45.4,65.2,10.6,43.8,28.5,2.5,0,15.1,0,8.8,675.2,0.4,0,2.7,182.2,0,1749.3
"DOM_K",289.1,45.5,4.8,28.8,0.9,227.6,67.2,18.9,23.6,69.2,25.6,50.6,31,55.6,40.7,62.2,9.7,13.8,14.7,2.6,6.8,21,303.7,19,866.5,6132.9,176.9,172.4,51,58.3,8,453.4,83.8,363.5,22.4,1111.1,325.1,918,213.4,687.1,38.5,93.6,148.3,180.8,0,4313,238.2,1.8,14.3,0.5,0,196.7,490.6,0,18792.7
"DOM_L",17.6,0.8,1.9,71.2,0.3,223.5,154.3,23.8,52.1,5.1,20.8,66.8,44.6,70,11.2,103.9,8.6,10.3,17.2,1.7,2.3,57.8,63.6,66.8,1355.8,3241.3,100.1,69.3,57.2,260.7,0.1,630.6,166,471.2,56.4,206.1,105.9,1096.3,286.3,372.8,15.4,68.5,271.4,588.1,0,26497.1,28.8,9.5,350.2,0.2,0,678.6,78.8,0,38158.9
"DOM_M",45.7,6.9,1.4,68.9,5.3,1106,203.9,27.5,71.4,39.2,184,263.4,69.4,123.1,73.8,181.8,95.5,22.4,54.2,10.5,57.2,75,58.5,6.6,5543,1486.7,347.3,167.5,54.9,247.4,125.2,416.1,718.2,191.9,131.2,1119.8,18.6,3654.1,623.1,1551.5,180,173.3,290.2,310.5,0,1398.8,0.7,682.6,1814.4,2.3,0,96.2,1000.5,0,25197.6
"DOM_N",20.9,1.3,0.6,19.4,2.2,253.8,48.2,8.1,15,8.8,2.3,153.2,14.5,31.6,19.4,47.4,22.4,5.4,13.1,2.5,6.5,13.1,54.7,44.8,972.7,386.6,252.3,405.8,221.3,17,223.7,139.3,154.8,83.8,36.1,451.6,9.5,699.5,472.6,750.7,28.6,52.3,260.9,125.3,0,2238.1,0.1,0.4,225.2,7.6,0,212.6,1224.2,0,10462.2
"DOM_O",0.7,0,1.1,3.8,0.1,128,20.1,6.2,15.2,22.3,10.7,9.5,8.9,15.9,13.4,17.1,2.1,4.1,3.4,0.9,0.7,5.9,71.7,6.5,186.5,275.5,39,49.9,20.3,24.6,11.9,72.9,16.5,74,4.8,698.2,12.5,82.5,30.1,80.3,7,8.6,23.8,21.5,0,1112.4,22.8,32438.4,123.8,0.1,0,29.5,3,0,35838.9
"DOM_P",0.1,0,4.9,7.5,0,0.9,0.6,0.1,0.2,0,0.1,2,0.2,0.3,0,0.6,0,0,0.1,0,0,0.2,0.3,0.4,5.2,14.8,0.4,1.1,0.2,1,0,3.6,5.5,2.7,9.9,7.4,0.5,23.2,6.3,31.8,4.5,27.8,2.6,2.4,0,5225.4,93,10516.1,1.3,0,0,261.8,0.3,0,16267.2
"DOM_Q",4.3,0,0,0.1,0,0.4,0.3,0,2.2,0,0,2.1,0.1,0.1,0,0.2,0,0,0,0,0,0.1,0.3,0.2,2.5,6,5.2,2.2,0.1,0.5,0.8,1.2,2.6,1.2,4.4,63.6,0.2,13.7,2,175.5,2.9,75.7,1.5,4.1,0,8213,685.3,11091.9,22.7,0,0,213.5,3.1,0,20606.1
"DOM_R",0,0,0,0.1,0,0.2,0.2,0,0.1,0,0,1.5,0.1,0.1,0.2,0.1,0,0,0,0,0,0.1,0.1,0.1,1.4,4.4,0.5,0.5,0.1,0.3,0.1,62,70.7,0.6,0.2,220.4,0.1,372.2,85.2,21.3,10,6.9,331.4,5.2,0,4097,1108.7,160.8,5.9,0,0,527.5,25.4,0,7121.8
"DOM_S",1.5,0,0,0.3,0,4.7,1.5,0.4,4.7,0.3,0.4,1.5,0.5,2.3,1.1,1.6,0.2,0.2,0.4,0.1,0.1,0.6,6.1,0.7,28.9,29.1,0.5,3.7,0.1,1.7,0.3,26,3.6,5,0.4,2.6,0.3,8.1,1.9,6.3,0.1,4.5,0.3,5.9,0,3400.3,2582.6,0.1,6.5,0,0,264.4,0.6,0,6413.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797.6,0,0,0,0,0,0,0,0,1797.6
"IMP_A01_02",311.3,1,0.1,0.2,0,431.2,23.3,7.2,1.1,0.4,1.5,0.9,1.3,0.6,0.5,1.6,0.1,0.1,0.2,0,0.1,3,0.2,2.2,4.4,9.5,0.3,3.9,0.3,0.2,0.1,58.2,0.2,0.6,0.1,0.3,0,0.7,0.3,1.8,18.6,1.4,0.2,1.3,0,1014.6,0,0.4,13.1,28.9,26.7,0,0,1974,0
"IMP_A03",0.2,5.1,0,0,0,1.4,0.1,0,0,0.1,0,0,0,0.2,0,0.1,0,0,0,0,0,0.1,0,0,0,0.3,0.2,0.5,0.1,0,0,9.7,0,0,0,0,0,0.1,0.1,0.1,0,0.1,0,0,0,98.3,0,0,0.2,1.5,1.8,0,0,120.4,0
"IMP_B05_06",2.9,0.2,3.1,0.8,1.8,350.9,225.1,14.6,161.9,9258.8,139.7,12.5,21.3,56.7,223.1,145.1,12,164.3,99,92.2,208.4,28.8,732.3,0.8,9.6,2.8,6,7.7,1.5,0.9,0.3,1.5,0.2,0.9,0,0.3,0,0.7,0.4,2.5,0.1,0.5,0.1,0.2,0,23.5,0,0.1,5.5,198.7,1.4,0,0,12221.2,0
"IMP_B07_08",0.5,0,0,2.1,0.1,4.9,0.2,1.5,0.3,0.5,3.2,0.9,0.6,19.4,53.1,11.8,0.7,7.6,1.8,0.2,0.4,1.2,0.2,1.2,102.5,0.8,0.1,0.3,0,0,0,1,0.1,0,0,0.1,0,0.1,0.1,1.4,0,0.5,0.2,0,0,3.6,0,0.2,2.7,5,0.7,0,0,232,0
"IMP_B09",0.2,0,0.4,1.4,0.1,0.4,0.2,0,0.2,9,0.3,0,0,0.5,0.4,0.3,0,0.1,0.1,0.1,0.2,0,3.2,0.1,9.4,0.1,0.2,0.6,0,0.2,0,0.1,0,0,0,0,0.2,0.1,0,0.1,0,0,0,0,0,0.3,0,0,0.2,0.2,0.2,0,0,29.1,0
"IMP_C10T12",99.4,1.8,0,0.2,0,277.3,5,6.3,1.3,3,4.5,2.7,2.1,0.3,3,7.1,1.1,3,2.5,0.1,0.3,0.3,0.4,1.2,4.2,7.2,0.3,15.3,0.2,0.1,0.1,790.7,5.1,0.4,0,0.7,0,3.1,1.4,14.8,1.1,30.9,0.4,1.8,0,3271.7,0,2.4,7.8,64.9,99.3,0,0,4746.9,0
"IMP_C13T15",5.5,17.7,0,0.3,0,119,429.9,0.4,4.7,0.6,4.5,6.9,4.5,2.8,0.9,21.4,0.1,0.3,0.3,0.1,0.1,23.8,0.6,15.2,8.5,245.6,0.3,3.3,0.7,0.1,0.1,97.5,1.3,13.8,0.1,0.5,0,5.8,1.9,13.9,0.9,5,3,11.3,0,2933,0,1.3,9.4,56.5,55.1,0,0,4128.2,0
"IMP_C16",4.3,2.3,0,0.5,0,157.4,2.7,152.1,1.7,0.3,13,13.3,2,2.7,0.4,2.2,0.2,0.7,1.3,0.1,0.1,87.1,1.7,0.5,125.2,2.8,0.2,3.6,0.2,3.2,0.7,81.3,2.1,0.2,0,0.3,0,8.2,2.3,1.3,0.7,1,0.3,13.3,0,71.7,0,1.7,9,14,4.5,0,0,794.6,0
"IMP_C17_18",1.2,1.1,0.3,0.6,0,64,2.5,0.9,363.7,0.6,3,10.6,3.4,2.7,1.1,1.5,0.2,0.4,0.3,0,0.1,0.7,0.5,0.2,10.2,218.1,2.6,2.2,1.7,0.6,0.2,108.6,19.8,12.5,3.2,20,0.1,30.5,13.8,7.6,0.5,2.7,3.3,6.4,0,254.1,0,2,10.3,13,12.2,0,0,1215.6,0
"IMP_C19",96.2,6.3,1.8,17.8,0.2,41.1,11.8,2.2,7.3,132.2,29.3,3.9,9.8,24.5,16.2,16.3,0.9,3.3,2.9,1.3,3,2.4,92.2,23.4,251.5,84.2,190.2,235.7,48.3,28.3,8.7,48.5,3.9,30.4,0.7,7.8,0.3,19,9.4,26.5,1.6,30,3.7,5.6,0,680.7,0,2.9,17.4,31.2,40.1,0,0,2353,0
"IMP_C20",218.1,0.2,3.4,12,0.3,83.9,26.1,12.6,51.5,4.5,393.2,70.3,242.5,15.9,12.3,200.2,3.7,14.8,8.3,0.7,1.6,13.2,1.1,27,128.2,672.9,4,15.5,1,0.3,0.2,151.1,11,2,0.4,8.1,0.2,40.6,17.8,73.2,7.5,482.4,27.3,20.1,0,1377.6,0,28.6,20.8,56.4,13,0,0,4577.6,0
"IMP_C21",8.3,0.6,0.8,2.9,0,20.5,6.3,0.5,2.1,0.3,16.7,157.4,7,0.6,2.9,5.9,0.2,0.5,0.4,0,0.4,0.5,0.2,6.5,7,21.6,0.3,2.2,0.2,0.1,0.2,36.7,2,0.5,0.1,1,0,9.1,1.3,18.1,1.9,437.3,1.1,0.7,0,609.6,0,1622.2,13.7,46.4,8.4,0,0,3083.1,0
"IMP_C22",12.5,0.2,1,3.9,0.1,64.3,13.5,5.6,11.1,0.7,7,13.8,34.8,3.3,1.6,12.9,2.5,4.2,5.6,0.3,0.3,10,1.7,1.2,241.7,311.9,15.9,2,1.8,1,0.2,86.3,6.5,1.1,0.5,0.6,0,4.7,6.2,8.2,0.4,5.6,0.8,18.8,0,522.7,0,3.4,26.5,24.2,1.2,0,0,1504.2,0
"IMP_C23",1.5,0,0.3,0.6,0,8.1,1.1,0.5,1,0.7,3.5,2.4,1.8,45.7,0.8,1.7,0.6,1,0.9,0.1,0.2,0.7,0.5,0.4,806.1,6,0.6,1.4,0.2,0.2,0.1,9.4,0.6,0.4,0.1,0.2,0,0.8,0.3,2.6,0.2,5.7,0.4,0.3,0,80.4,0,1.7,11.2,9.3,1,0,0,1013.4,0
"IMP_C24",0.3,0,0,0.1,0.6,97.7,3.2,3.6,3,0.4,19.4,23.4,23.7,19.4,1413.5,919.3,18.8,334.3,127,13.6,27.5,63.7,3.6,52.2,1833.5,3.6,0.3,2.2,0.1,0.1,0,0.3,3.9,0.1,0.6,3,0,0.1,0.1,28.9,0.5,0.5,7.4,0,0,4.3,0,0.3,3.3,138.6,0.3,0,0,5200.5,0
"IMP_C25",7.3,0.2,0.5,2.5,0.1,28,4.3,2.3,2,0.5,4.8,6.2,3.9,4.2,5.7,28.5,0.6,2.4,6.9,0.3,1.4,4.7,6.5,29.4,836.8,12.5,2.7,104.5,1.1,1.8,0.9,22.4,2.9,1.7,0.5,1.4,0.6,9.9,2.9,49.5,29.8,3.8,0.9,1.4,0,245.2,0,14.9,176.3,19,1.5,0,0,1698.2,0
"IMP_C26",2.4,0.1,0.1,0.4,0.1,5.1,1.9,0.6,1.2,0.8,1.8,1.3,1.6,4.3,2.1,2.6,51.8,1.8,3.4,0.1,1.4,2.4,2.5,1.4,176.7,250.7,4.3,4.1,12.2,2.7,3.1,11.9,13.6,204.8,10.7,2.4,0,46,11.3,90.1,5.4,353.7,1.4,10.8,0,382.3,0,7.3,2340,47.4,10.8,0,0,4095.3,0
"IMP_C27",2.2,0.1,0.4,1.1,0,6.6,2.5,0.7,1.3,0.5,1.6,1.5,2,8.2,2.6,3.2,1.5,12.8,5.6,0.2,0.6,1.1,18.9,9.4,797.2,98.7,8.4,3.9,7.7,9.5,0.3,16.5,9.6,8,2.1,0.3,0,3.5,1.6,16.7,0.9,9.6,0.2,0.8,0,64.8,0,1.9,177.7,13.7,6.8,0,0,1344.8,0
"IMP_C28",98.2,0.2,9.2,50.6,1.1,33.6,12.3,3.5,6,3.9,7,8.3,9.4,47.2,14.2,18,0.8,3,106.9,1.9,6.1,4.7,101.6,79.7,448.2,13.6,15,12.7,14.7,11,11.6,84.1,13.9,8.2,0.6,7.5,0,2.6,8.8,951.8,1.7,6.7,0.4,4.8,0,874.5,0,3.9,2811.1,93.4,1.3,0,0,6029.4,0
"IMP_C29",1.6,0,0.3,1.8,0.1,23.5,4.7,2.1,22.4,0.1,2.5,4.3,4.6,27.3,1.3,6.2,0.5,5.9,2.4,19.6,0.3,2.8,1.5,60.4,26,198.3,114.8,1.3,8.8,15.5,3.6,6.6,0.5,2.5,0.1,0.3,0,2.2,7.8,536.2,2,4.4,2.9,10.7,0,3037.4,0,3.6,1569.1,79.6,7.5,0,0,5837.9,0
"IMP_C30",0.3,8.5,0.4,2.2,0,3.8,1.2,0.1,0.8,0.9,0.4,0.6,0.4,1.3,1.2,1.2,0.1,0.2,0.4,0.8,15.3,1.4,0.3,0.2,13.3,9,4.1,134.1,28,2.4,0.3,7,0.1,0.7,0,0,0,0.7,2,2.3,0.3,0.5,0,0.1,0,966.3,0,0.7,3541.6,56.7,0.1,0,0,4812.6,0
