"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C27",2.6,0.9,7.2,2,0,0.6,1.5,0.4,0.6,0.6,0.6,0.2,0.9,1.1,2,2.7,28.8,46.8,9.6,12.4,1.4,6.7,5.2,0.3,53.7,12.9,3.2,0.5,0.5,1.5,0.1,0.4,0.9,10.1,1.1,1.7,3.5,3.8,1.8,3.2,1.3,2.2,0.8,6.1,0,102.3,0.1,3.5,344.4,-6.7,0,2.4,47.8,0,738.4
"DOM_C28",7,1.4,32,11.2,0.2,1,2.8,1,1.7,1.7,1.3,0.5,1.4,2.7,2.4,4,6.2,4.9,26.4,10.7,1.4,6.9,2.3,0.5,24.7,13,3.1,0.8,0.9,1.9,0.1,0.3,0.6,2.5,0.6,1.2,1.9,3,2.1,3.8,1,2.1,0.5,2.3,0,30.1,0.1,3.7,593.3,-25.4,0,0.3,68.1,0,868.2
"DOM_C29",2.9,0.7,5.1,2.3,0,0.7,1.5,0.3,0.5,0.4,0.5,0.2,1,0.9,3.7,2.2,2.4,2.8,3.6,111.3,1,3.4,0.4,0.3,6.6,51.6,14.2,0.3,0.6,1.9,0.3,0.2,0.3,1.4,0.3,0.8,1,1.6,2.3,2.8,0.6,1.1,0.3,1.6,0,242.1,0.1,5.7,791,1.2,0,3,14.7,0,1295.8
"DOM_C30",0.2,2.5,1.1,0.3,0,0,0.1,0,0,0,0,0,0.1,0.1,0.1,0.2,0.4,0.2,0.4,2.9,12.7,3.8,0.1,0,0.7,1.5,3.5,6.9,5.6,0.8,0,0,0,0.1,0,0.1,0.1,0.2,0.4,7.7,0.1,0.1,0.1,0.5,0,21.6,0,5.9,230.9,-11.3,0,0,34,0,334.9
"DOM_C31T33",13.9,3.5,33.7,10.7,0.2,2.1,19.5,5.2,3.7,2.9,2.7,1.6,2.5,4.4,4,3.9,9.2,3.7,4.6,6.3,1.1,46,5.1,1.2,33.7,25.9,11.2,4,6.7,5.5,0.7,1.9,3,10.5,2.2,12,9.6,11.1,7.1,18,11.8,57.8,6.1,7.7,0,280.5,0.2,61.3,435.2,-0.4,0,28.6,146.8,0,1390.3
"DOM_D",20.4,2.8,60.5,29.8,0.3,3.3,14.6,4.7,11.7,13,12.7,2.4,6.2,18.8,21.2,5.6,7.2,3.9,3.9,5.6,0.8,5.6,93.9,3.9,9.7,45.6,13.7,0.9,1.1,8.7,1,5.2,4,20.6,2.3,12.6,33.4,10.6,5.6,34,20.2,23.7,6.6,8.7,0,165.9,0.2,64.6,11.2,0,0,0.2,12.2,0,875.2
"DOM_E",1.9,0.3,2.7,1,0,0.3,1,0.2,1.1,0.5,0.6,0.2,0.4,0.8,3.6,0.5,0.4,0.2,0.2,0.2,0.1,0.4,1.2,2.6,1.8,3.6,0.7,0.2,0.1,0.6,0.1,0.6,0.3,0.7,0.2,1.1,4.4,1.2,0.8,6.4,2.3,2.9,0.6,1.1,0,26.9,0.4,69.9,3.1,0,0,0,0.7,0,150.7
"DOM_F",11.1,2.1,25.5,8.8,0.2,1.8,3.8,1.4,1.4,3,1.6,0.6,1.1,4.6,1.8,2.2,2.3,1.5,1.7,1.8,0.4,3.4,9,2.1,272.5,25.1,10.1,1.4,1.7,8.7,0.6,2,1.7,12.1,1.5,11,141.6,13.4,4.9,51.1,12.1,10.2,3.1,4.1,0,69.7,0.5,73,5387.9,0,0,1.5,20.3,0,6235.2
"DOM_G",1054.3,340,126,59.9,1.3,337.5,368.1,33.3,48.2,63.3,66.5,32.1,43.7,55.1,43.4,33.7,64.9,34.7,41.6,85.6,10.3,66.1,24.2,7,209.2,740.4,198.1,28.9,32.8,35.7,6.3,117.7,35.4,70.3,17.6,46.7,40.5,56.8,56.8,112.1,47.8,105.6,22.7,37.4,0,1968.8,1.9,155,1273.5,31.9,0,26.9,857,0,9374.7
"DOM_H49",231.7,69,120.2,58.6,0.6,71.9,42.3,11.8,16.4,31.7,19.3,4.9,11.6,32.1,20.4,11.4,12.3,8.5,9.5,15.2,2.3,14.7,9.1,2.4,71.5,200.2,132.5,10.6,7.9,48.7,7.1,20.4,7.1,10.1,3.4,16,8.8,16.9,13.6,36.3,19.8,20.2,5.2,11.8,0,703,0.5,234.8,139.5,5.4,0,69.3,126.7,0,2775.1
"DOM_H50",22.9,9.6,88.2,16.5,0.2,6.1,11.9,3.2,5,19.5,7.1,1.5,4,9.2,8.4,5.9,6,4.4,5.5,6.9,2.5,5.3,2.2,0.6,20.1,75.8,28.2,161.3,5.2,42.1,1.9,2.7,1.9,5.4,1.1,3.7,2.6,5.5,5.7,11.2,2.8,4.8,1.4,2.7,0,213,0.1,38.7,105.5,15.2,0,15.3,191.3,0,1217.9
"DOM_H51",21.4,5.2,20.1,5.2,0.1,5.5,10.2,1.1,3,4.9,5,1.5,3.4,4.3,5.4,4.8,5.5,3.5,4.7,6,2.5,4.5,1.9,0.4,19.8,24.2,9,4.2,15.7,8.6,2.4,2.9,1.9,4,2.3,9.4,2.8,9.2,8.8,14.8,4.1,6,1.6,3.3,0,215.3,0.1,14.6,106.8,18.5,0,55.2,172.5,0,868.3
"DOM_H52",41.4,14.3,27.1,14.8,0.2,13.4,10.1,2.5,3.9,9.2,4.8,1.6,2.5,6.2,4.8,3,3.9,2.2,2.6,4.3,0.6,3.9,2.1,0.6,14.6,116.8,71,45.5,43.7,78.3,2.8,3.7,2,5.3,1.2,3.6,2.4,5.7,4.1,9.7,2.3,3.6,1.2,2.6,0,98.5,0.2,168.4,25.3,1.7,0,2.1,178.7,0,1074.8
"DOM_H53",0.9,0.2,2.5,0.6,0,0.2,1.3,0.2,0.5,0.3,0.4,0.2,0.2,0.4,0.2,0.3,0.7,0.3,0.4,0.4,0.1,0.6,0.9,0.2,1.7,18.3,1.9,0.4,0.5,2.4,11.6,0.4,3.1,11.9,1.3,16,2.3,5.7,3.2,10.6,2.3,2.8,1,2.1,0,34.8,0,9.7,2.1,0,0,1.3,1,0,160.5
"DOM_I",4.9,1.5,27.5,6.8,0.2,2.1,8.4,1.3,2.4,2.4,2.7,2.3,1.9,3,2.1,2.7,5.7,2.4,2.9,3.1,0.6,4.3,3.9,0.9,16.7,63.6,17.4,4.2,18.6,11.4,1.2,5.8,7.3,16.9,8.2,48.3,11.2,34.3,28.1,59.2,29,38.6,9.7,15.4,0,2207.2,4.5,218,13.6,0.1,0,409.8,3.2,0,3397.4
"DOM_J58T60",1.2,0.3,2.4,0.9,0,0.8,2.2,0.3,2.5,0.5,0.7,0.7,0.4,0.6,0.3,0.4,1.3,0.6,0.5,0.6,0.1,1,0.7,0.2,2.2,20.4,1.7,0.3,0.8,1.3,0.4,0.8,41.1,16.5,3.9,12.9,3.3,23.1,4.5,11.7,12.3,3.4,4.4,3.3,0,117.7,2.2,113.9,113.9,0.1,0,4.9,87.4,0,627.6
"DOM_J61",4.8,1.4,18.8,3.3,0.1,1.1,5.3,0.9,1.7,1.3,1.3,0.9,1.1,1.8,1,1.7,4.4,1.5,1.8,1.7,0.3,2.7,2.8,0.7,10.3,52,9.8,1.6,2.2,6.8,2.1,2,12.4,290.5,11.2,55.5,11.6,25.1,14.7,36.4,10.2,13,4.6,8.8,0,720.4,0.5,87.1,39.6,0.4,0,22.9,218.4,0,1732.5
"DOM_J62_63",1.1,0.3,2.4,0.5,0,0.4,1,0.1,0.4,0.4,0.3,0.3,0.2,0.3,0.2,0.2,1.2,0.4,0.3,0.4,0.1,0.5,0.7,0.1,1.5,8,1.4,0.2,0.6,0.9,0.3,0.3,1.9,8.8,8.9,14.3,1.5,4.6,1.8,5.9,1.7,1.9,0.7,1.2,0,14.6,0.1,7.8,108.1,0.2,0,0.3,199.7,0,409.1
"DOM_K",33.1,5.2,110.9,17.6,0.4,3.5,21.7,4.2,7.7,10.4,6.8,3.5,5,8.5,7.7,7,12.1,6,6.9,8.3,1.6,9.6,15.5,2.9,51.1,144.4,36.8,8.3,9.1,17.8,2.6,5.2,8.6,33.7,9.3,550.1,326.6,46.9,28.4,65.4,15.3,23.3,7.6,15.4,0,673.3,4.2,298.5,28.2,0,0,21.5,21.9,0,2769.8
"DOM_L",4.2,0.7,20.3,4.5,0.1,1.4,13,1.6,3.4,1.7,1.7,1.1,2,2.8,1.5,3.3,5,2.2,2.4,2.6,0.5,5.7,3.3,1.1,19.4,163.2,12.7,2,2.8,15,2.2,10.1,7.8,30.8,9,62.8,77.6,39.9,19.1,35.4,21.6,24.9,10.2,20.7,0,1764.6,4.3,95.6,275.8,0,0,59.6,19.8,0,2892.6
"DOM_M",13.4,1.6,77.2,14.1,0.6,4.7,15.3,2.1,5.3,5.8,5.7,6.5,3.5,6.1,4,4.5,12.7,5.2,5.4,7.3,1.4,7.6,7.7,2.3,67.7,120.1,12.6,3.5,4,10.6,1.6,3.5,16.2,46.1,14.2,83.3,40,113,25.6,43.3,13.8,19.6,9,12.7,0,57.6,1.4,101.2,364.1,0.2,0,8.3,411.8,0,1824.9
"DOM_N",8.5,1.6,68.5,13.1,0.6,3,13.1,2.2,5.2,4.5,3.9,4,3.7,5.9,3.3,4.9,10.8,4.6,5,7,0.9,8,7.4,2.4,35.9,89.6,28.5,9.6,13.6,21.5,3.5,4.7,11.4,47,13.2,56.2,37.1,45.1,59.3,39.3,19.1,29.8,9.2,12.1,0,81.3,1.4,85.7,56.5,0.3,0,13.6,328.7,0,1345.5
"DOM_O",2.4,0.5,3.6,1.8,0,0.6,1.2,0.4,0.6,0.6,0.5,0.3,0.3,0.7,2.3,0.5,0.6,0.3,0.3,0.4,0.1,0.6,0.9,0.5,3.4,8.2,2.5,0.8,0.9,2,0.2,0.5,0.8,2.5,0.8,4.3,4.1,3.4,1.6,7.8,1.9,2.3,0.8,1.1,0,40.3,2,3707.1,35.8,0.1,0,2.2,15.7,0,3873.1
"DOM_P",0.6,0.1,1.3,0.3,0,0.2,0.4,0.1,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.2,0,0.2,0.2,0.1,0.8,2.2,0.6,0.1,0.3,0.4,0.1,0.1,0.4,1.2,0.6,2.4,0.6,2,0.9,4.2,5.9,1.3,0.3,0.6,0,111.4,8.7,1877.2,29.6,0,0,25.4,7.9,0,2090.8
"DOM_Q",1.5,0.5,0.8,0.2,0,0.4,0.6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0,0.2,0.1,0,0.6,1.6,0.5,0.1,0.1,0.3,0,0.3,0.2,0.5,0.2,1.2,0.4,0.9,0.6,3.7,0.9,29.6,0.3,0.4,0,186,13.2,2887.8,6.3,0,0,16.3,3.4,0,3161.1
"DOM_R",0.8,0.2,0.8,0.3,0,0.3,0.4,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0,0.2,0.1,0.1,0.6,2.7,0.4,0.2,0.2,0.4,0.1,0.4,4.5,1.7,0.4,1.9,1,2.4,1.2,3.3,2.1,0.7,13.1,2,0,127.4,20.5,319,9.6,0,0,36.7,38.9,0,595.8
"DOM_S",3.8,1.2,6.2,2.2,0.1,1,3.4,0.5,0.9,1,0.7,0.4,0.5,1.2,0.7,0.7,1.6,0.7,0.7,0.8,0.1,1.3,1.1,0.5,3.7,16,4.6,0.8,1,2.9,0.4,2.3,2.3,6.2,2.7,10.3,4.1,8,4.3,10.4,5.3,17.2,2.8,17.6,0,480.6,84.8,197.1,50.5,0,0,21,6.2,0,994.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",42,0.4,0.1,0.1,0,10.8,1.8,0.4,0.2,0,0.6,0.3,0.3,0,0,0,0,0,0,0,0,0.2,0.1,0,0.3,2.3,0.1,0.1,0,0.1,0,1.6,0,0.1,0,0.1,0.2,0.2,0.2,1,0.5,0.7,0.2,0.2,0,23.9,0,1.5,2.8,0.7,0.1,0,0,94.4,0
"IMP_A03",0.3,0.4,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.1,0,0,0,0,2.2,0
"IMP_B05_06",6.2,1.9,10.5,5.8,0.1,0.2,0.7,0.4,0.5,15.7,2.7,0.2,0.3,3.1,2.8,0.4,0.2,0.3,0.3,0.3,0.1,0.6,10.9,0.3,6.4,8.3,21.7,4.6,8,1.9,0.4,0.2,0.3,0.8,0.2,1.2,1,1.3,1.2,4,1,1.4,0.3,0.9,0,22.6,0,0.1,2.6,0.3,0,0,0,154.9,0
"IMP_B07_08",0.4,0,2.2,7.4,0.1,0,0.1,0,0.2,1,1.5,0,0.1,11.4,1.5,0.1,0.1,0.1,0.1,0,0,0.3,0.6,0,13,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0.2,0.1,0,0.3,0,0,0,0,0,0.2,0,0,1.6,0.3,0,0,0,43.4,0
"IMP_B09",0,0,0.8,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,2.1,0
"IMP_C10T12",278.2,26.1,2.3,1.2,0,69.7,10.6,0.3,2.1,1.2,14.8,5.2,0.8,0.6,0.4,0.4,0.6,0.4,0.4,0.4,0,1.5,0.8,0.3,3.4,38.3,2,2.5,1.2,2.2,0.1,80.1,2,2,1,2.7,3.5,5.1,4.2,24.3,21,35.1,6.4,6.1,0,466.4,0.3,10.2,3.5,2.1,0.6,0,0,1144.6,0
"IMP_C13T15",1.5,1.8,1.6,0.6,0,0.2,262.5,0.4,1.9,0.2,0.9,0.4,2.6,0.7,0.2,0.4,0.5,0.4,0.4,2.8,0.2,9.3,0.1,0.1,3.5,4.9,0.5,0.3,0.1,0.4,0.1,0.6,0.4,0.4,0.2,0.3,0.6,1.3,0.9,2.8,0.8,3.4,0.8,2.7,0,109.3,0.1,1.5,4.6,1,0.4,0,0,431.8,0
"IMP_C16",0.3,0,0.2,0.2,0,0.1,0.2,6,0.5,0,0.1,0,0.1,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0,4.1,0.1,0,7.6,0.7,0.1,0,0,0.1,0,0,0.1,0.1,0,0,0.8,0.2,0.1,0.1,0.1,0.1,0,0.2,0,2.3,0,0.1,2.2,0.1,0,0,0,28.2,0
"IMP_C17_18",1.3,0.3,0.9,0.6,0,2.2,3.3,1.1,48.7,0.2,1.6,1.4,1.4,2.2,0.4,0.5,1.4,1.1,0.6,0.6,0.1,2.3,0.2,0.1,1.7,10.6,0.8,0.1,0.2,0.9,0.3,0.5,7,1.2,0.7,4.4,1.2,4.3,2.2,3.8,3.3,2.4,0.5,1.3,0,23.5,0,3.1,3.3,0.3,0.1,0,0,150.3,0
"IMP_C19",52.8,16.1,76.8,45.3,0.7,1.9,5.5,3,3.7,96.5,22.6,1.6,3.6,17.2,11.9,3.4,2.1,2.4,2.3,2.8,0.6,5.4,23.4,2.7,53.6,70.3,185.4,37.9,69,15.5,3.2,1.6,2.1,6.5,1.6,9.8,7.9,11.1,10.5,32.8,7.7,12.3,2.9,7.5,0,193.4,0,0.2,8.3,2.1,0.3,0,0,1157.4,0
"IMP_C20",95,1.6,39.9,24.1,0.4,3.6,35.9,9.4,29.9,34.4,129.6,18.3,84.3,17.9,9.8,8.8,14.5,13,5.5,10.3,1.1,18.9,3.2,1.9,34.2,22.5,4,0.8,0.9,2,0.2,1.4,4.2,1.1,0.6,2.2,10.7,8.1,6.3,7.1,5.2,30.7,1.9,10.7,0,77.3,0.1,8.3,7.5,1.1,0.1,0,0,860.6,0
"IMP_C21",2.6,0.1,0.4,0.2,0,0.2,0.3,0,0.1,0.2,1.1,10.2,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.2,0,0,0.3,0.5,0.1,0,0.1,0,0,0.1,0,0.1,0,0.1,0.1,0.9,0.1,1.4,0.3,37.2,0.1,0.2,0,38.5,0.1,92.5,3.7,0.2,0.1,0,0,193.6,0
"IMP_C22",4.2,0.9,7.5,4.1,0.1,3.3,9,1.6,5.2,1,4.6,2.4,24.2,3.9,1.3,2.9,9.9,7.4,5.5,16.4,1.1,10.3,0.5,0.6,38.4,26.5,10.1,0.3,0.5,1.8,0.3,0.4,0.9,1.2,0.4,1.3,4,2.6,1.7,2.6,1,3.4,0.5,2.5,0,32.1,0,2.1,15.5,0.5,0,0,0,278.8,0
"IMP_C23",2.5,0.2,5,6.3,0.1,1.9,0.9,1.5,0.4,0.5,1.8,1.4,2,63.8,3.7,2.9,5,3.2,1.7,4.5,0.4,3.5,0.6,0.5,246.3,6.2,1.2,0.2,0.2,0.6,0,0.5,0.2,0.6,0.1,0.4,12.4,2.2,0.7,2.2,1.2,2,0.3,1,0,45.8,0,1.9,29.2,1.6,0,0,0,471.4,0
"IMP_C24",1.6,0.2,76,8.7,0.4,0.4,1.8,1.6,1.3,1.4,1.4,0.3,4.2,12.7,203.3,161.2,26,46.9,79,76.9,8.8,29.9,2.4,1.7,179.9,10.2,3.1,0.5,0.2,2,0,0,0.4,0.7,0.1,0.3,3.2,3.4,0.9,1.1,0.4,0.5,0.2,2,0,0.9,0,0.1,81.8,4,0,0,0,1044,0
"IMP_C25",3.4,0.7,23,5.8,0.1,1.7,2.8,2.2,1.2,1.3,1.7,0.5,2.3,3.6,7.5,29.8,9.5,8.8,16.4,17.7,2.5,11,1.5,0.5,77,9.7,1.9,0.5,0.3,1.7,0.1,0.3,0.4,1.6,0.4,0.8,3.5,3.3,1.6,5.7,1.1,1.2,0.5,2.4,0,33.1,0,5.8,155.1,0.7,0,0,0,464.1,0
"IMP_C26",1.6,0.3,3.5,1.1,0,0.3,0.9,0.2,0.7,0.9,0.6,0.2,0.5,0.5,0.6,0.9,57,4.4,2.7,2.8,0.4,2.2,0.8,0.1,5.9,5.8,1.9,0.4,0.7,0.7,0.2,0.3,1.2,12.7,3.2,2.4,0.8,3.3,1.1,3.5,1.5,4.9,0.5,4.3,0,75,0.1,13.6,369.1,0.6,0.1,0,0,596.9,0
"IMP_C27",0.8,0.3,4.6,1.3,0,0.1,0.6,0.2,0.3,0.3,0.3,0.1,0.4,0.6,1.1,1.6,21.8,36.5,7.3,9.1,1,4.8,4,0.2,40.6,8.5,2.1,0.3,0.2,1,0.1,0.2,0.6,7.5,0.8,1,2.5,2.6,1.2,2.1,0.8,1.4,0.6,4.6,0,76.5,0.1,2,261.8,0.8,0,0,0,517.5,0
"IMP_C28",13.6,2.1,80.3,28.7,0.6,1.2,4.8,2,3.8,4.3,2.6,0.9,2.6,5.9,5.1,7.6,13,10.5,71.6,25.3,3.5,15.9,5.1,1.3,55.3,28.1,6.6,1.6,1.4,4,0.3,0.5,1.1,3.9,1.2,2,3.7,6.4,4.5,8.1,2,4,0.9,5.3,0,63.6,0.1,6.8,1602.7,3.4,0,0,0,2129.8,0
"IMP_C29",0.8,0.1,2.3,1.1,0,0.1,0.3,0.1,0.1,0.1,0.1,0,0.3,0.4,0.2,0.4,0.6,0.8,1.7,71.6,0.5,1.5,0.2,0.2,2.2,31.7,8.4,0.1,0.3,1.1,0.2,0,0.1,0.6,0.1,0.3,0.4,0.7,1.2,1.4,0.2,0.4,0.1,0.8,0,152.3,0,2.8,500.8,1.2,0,0,0,791.2,0
"IMP_C30",0.8,37.2,12.3,2.1,0,0.1,0.2,0.1,0.1,0.4,0.1,0,0.4,0.3,0.3,1.1,2.1,0.5,2.7,19.7,103,32.8,0.3,0.1,3.6,8.6,19.1,102.2,39.8,8.7,0.2,0.1,0.4,0.3,0.1,0.3,0.5,1.6,3.4,84.5,0.7,0.6,1.1,4.1,0,109.5,0,11.9,1909.8,35.9,0,0,0,2563.5,0
