"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",579.2,12.7,66.7,9.9,1,64.7,187,35.5,58.5,20.1,449.7,9.6,410.9,61.3,49.3,70.4,14.2,3.3,41.5,36.1,13.5,156.2,0.6,6,67,19.5,2.2,0.8,0.2,0.4,0,8.9,1.1,0.6,0.2,1.9,5.3,11.6,3.4,2.4,1.9,6.5,3,12.2,0,404.3,0,0,1.5,64.7,0,6.5,876.2,0,3860.5
"DOM_C21",54.1,4.9,0.6,0,0,29.7,0.4,0.2,0,0,0.5,118.3,0.4,1.2,0,0.2,0,0,0.1,0,0,0.1,0,0.1,0.7,3.1,0.2,0,0,0,0,0.1,0,0.5,0,0.4,0.1,0.9,0,0.5,7.5,261.5,1.9,0.3,0,174.7,0,25.6,0,15,0,5.1,30.7,0,739.8
"DOM_C22",73.8,16.5,96.2,27,0,157.6,205,32.1,64.8,9,74.3,10.5,491.5,15.3,5.1,30.2,22.2,20,96.2,201.2,126.1,103.9,1.9,5.2,129.2,100.6,121,9.6,0.1,6.1,0.1,7,0.7,0.3,1.8,3.8,1.4,9.3,3.8,4.9,3,3.6,0.9,3.8,0,118.1,0,0,0,73.8,0,0.1,1208.3,0,3697
"DOM_C23",9.8,0.4,0.6,0.8,0,5.9,0.4,0.4,0.6,0,6.7,2,5.5,242.6,18.9,10.6,8.1,1.8,5.4,30.8,1.4,30.6,0.2,0.8,1408,7.9,1,0.8,1.8,1.3,0,3,0.1,11.8,0.1,1.7,35.8,8.1,1.6,1.3,0.8,0.5,1.6,4.4,0,473.3,0,0,0,57.1,0,0,869,0,3275.3
"DOM_C24",5.8,0.7,86.2,2.1,0,9.2,0.8,5,1.6,0.1,2.3,0.1,9.6,12,531.9,512.8,3,2,88.9,112.7,82.4,50,1,0.2,457.7,9.9,0.7,0.2,1.7,1.3,0,0.1,0.2,1.9,0,0.6,6.4,2.6,0.4,0.1,0.1,0.1,0.1,0.6,0,13.2,0,0,0.4,36.7,0,0.3,2678.3,0,4733.6
"DOM_C25",17.6,6.7,95.6,2.4,0,16.5,24.9,12.7,4.8,0.1,4.9,0.4,10.7,11.5,204.7,130.8,19.6,2.1,101.4,58.1,8.1,98.6,3.2,1,169.2,31.8,4.9,3.4,2.7,2.2,0,1.2,0.1,0.9,0.1,1.7,2.7,6.6,0.5,2.3,1.3,0.6,0.3,0.9,0,114,0,0,87.9,20.8,0,0,2545.7,0,3838.3
"DOM_C26",8.2,0.2,0.7,0.3,4.4,2.5,9.3,1.5,1.1,0.1,4.5,0.5,1,1.5,1.4,2.5,555.3,1198.8,34.2,11.8,8.7,41.8,2,1,23.3,69.6,2.2,0.3,10.1,5.8,0.1,6.9,1.7,49.4,15.4,11.3,3.9,9.4,3.3,17.1,13.2,2.6,1.7,28.2,0,263.7,0,0,291.8,92.1,0,7.4,691.7,0,3515.3
"DOM_C27",5.1,1.5,10.2,1.2,3.2,6.1,8.6,1.1,0.7,0.2,1.2,0.2,2.4,2.3,1,3.9,88.9,119.2,40.2,12.1,4.9,15.4,28,3.3,54.6,57.1,6.2,5.1,3.1,1.6,0.1,3.6,3.8,196.8,0.9,3.1,6,23.6,5.6,4.5,5.6,7.9,0.8,8.1,0,46.9,0,0,583.7,51.6,0,2.9,4954.2,0,6398.1
"DOM_C28",4.9,0.6,46.9,0.4,0,0.6,1.7,0.6,0.3,0.6,0.2,0.1,0.5,0.6,15.9,1.4,5.3,0.2,50.7,20.3,3.2,4.5,1.8,0.5,58.5,7,2.5,0.7,0.1,0.6,0,0.8,0.2,1,0.1,0.4,0.3,2.1,0.5,0.4,0.6,0.7,0.1,0.4,0,107.1,0,0,489.1,4.5,0,0,1793,0,2632.5
"DOM_C29",0.4,0,1.2,0.1,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0.1,0.2,8.9,339.3,0,0.1,0,0.2,0.7,0.4,1.6,0.1,0,0.2,0,0,0,0.3,0,0,0,0.1,0.1,0.6,0,0,0.1,0,0,165.8,0,0,1580.5,28,0,6.2,805.9,0,2941.7
"DOM_C30",0.5,0,0,0,0,0.1,0.4,0.1,0.1,0,0.1,0,0,0.1,0.1,0,0,0,0.1,0,100.1,0,0,0.2,1,5.1,0.2,0.9,0,0.6,0,0.1,0,0,0,0,0.1,0,1.1,0,0,0,0,0,0,80.7,0,0,1009.8,10.5,0,0,333.1,0,1545.1
"DOM_C31T33",75.5,19.1,115.4,8.4,5,72.1,72.9,13.6,10.7,9.5,14.6,5.5,10.5,16.3,32.9,27.4,24.8,3.3,16.9,14.9,47.6,129.7,66.3,13.3,135.2,126.4,6.6,40.1,135.2,69.8,0.6,29.1,2.3,4.9,2.2,28.1,20.6,20,43.8,30.6,30.1,34.7,6.4,7.8,0,774.1,0,0.7,891.1,-35.6,0,37.1,2277.7,0,5545.9
"DOM_D",150.5,38.1,69.8,32.6,6.4,167.7,93.8,34.4,34.4,13,42.6,3.7,46.2,151.2,125.1,72.6,6.1,1.8,19.3,15.2,27.1,67.9,90.3,16.9,39.9,255.2,3.7,0.7,0.6,11.3,0.8,79.1,5.8,21,2.7,32.2,35.6,12.4,3.1,15.1,14.2,9.2,4.8,11.8,0,692.8,0,0,0,0,0,0,10.2,0,2588.8
"DOM_E",12.6,2.2,5.9,0.5,0,27.8,9.9,2.3,3.4,13.5,2.2,0.8,3.1,8.3,10.5,5.7,0.6,0.2,2.6,1.8,1.9,6.3,2.7,35.4,17.4,22.4,0.9,0.4,0.1,1.2,0,14.5,0.5,0.6,0.2,1.2,8.1,1.3,1,3.3,3.9,4.3,0.8,4.1,0,301.4,36.3,0,0,0,0,0,0,0,584.4
"DOM_F",22.1,2.3,12.6,1,0,2.5,7,0.9,0.8,0.2,2.1,0.1,1,0.8,1.5,1.7,0.3,0.3,3.1,0.2,0.1,8.8,2.7,0.6,413.7,51.2,9.2,0.4,0.2,2,0,6.8,0.4,3.2,0.1,1.4,115.3,4.4,1.3,10.5,11.4,4.2,2.1,1.4,0,471,0,0,10979.7,28.9,0,0.5,3.7,0,12195.9
"DOM_G",473.8,193.8,79.5,10.4,2.7,1257.3,404,71.1,92.3,64.7,108.2,22.4,147.9,116,86.2,74.8,173.4,343.4,62.7,97.3,57.1,171.1,19.1,5.9,497.8,119.5,29,4.8,6.5,13.5,0.8,100.3,16,40.6,5.4,13.6,18.6,26,9.2,17.3,16,40.9,20.9,17.4,0,1937.5,0.8,22.6,648.2,183.5,0,25.5,3539.9,0,11507.2
"DOM_H49",106.7,40.8,39.6,4.2,0.6,203.4,86.3,17.7,20.4,38.7,37.4,5.7,36.6,39.5,39.3,32.5,33.8,65.2,18.7,25.7,13.5,41.3,7.8,1.8,131.9,31.2,19.3,6.4,6.8,3.8,0.3,25,2.3,8.1,1.3,3.6,4.3,6.8,2.9,4.8,4,10.6,2.6,3.7,0,393.6,0.1,2.2,148.1,362.4,0,121.1,585.6,0,2850.1
"DOM_H50",19.2,7.5,5.2,0.6,0.1,41.1,14.9,4.2,3.6,4.9,10.4,0.8,4.9,6.5,7.1,4.9,3.3,5.3,5,7.4,2.1,8.5,1.3,0.3,23.5,4.7,1.8,4.9,0.6,0.4,0,4.7,0.4,1.3,0.1,0.5,0.7,0.9,1.1,0.7,0.5,1.4,0.6,0.5,0,67.4,0,0.1,34.3,31.8,0,32.4,579.7,0,964.1
"DOM_H51",2.4,1.6,0.6,0.1,0,2.1,4,0.3,0.5,3.2,1.5,0.2,1.7,0.7,1.7,1.2,2.7,7,0.5,0.4,0.5,0.8,0.1,0,1.6,0,1.3,0.4,0,0,0,0.3,0,0.3,0,0,0,0,0,0,0,0.6,0,0.1,0,0,0,0.6,5.7,265,0,84.3,727.4,0,1121.9
"DOM_H52",18.9,3.6,2.6,2.3,0,35.2,19.5,9.3,6,2.2,9.1,0.4,4.7,6.7,4.1,7.1,2.5,3.6,4.6,7.3,13.5,14.9,1.5,0.2,20.6,70.7,34.9,44.4,25.3,80.8,0.8,2.1,0.4,0.9,0.2,0.3,0.5,0.7,0.5,0.3,0.4,0.4,0.3,0.7,0,67.7,0,0.2,10.4,4.5,0,0.3,932.9,0,1480.8
"DOM_H53",0.5,0,0.1,0.1,0,0.3,0.9,0.2,0.1,0,0.1,0,0.2,0.1,0.1,0.4,0,0,0.2,0.1,0.1,0.7,0.1,0,0.6,6.9,0.1,0,0,0.2,1.1,0.7,0.2,0.3,0.1,1.6,0.4,0.9,0.4,1.1,0.4,0.1,0.1,0.1,0,0.8,0,0,0,0.3,0,2.5,131,0,154.2
"DOM_I",55.4,4.5,7.6,1.6,2.3,18.2,14.9,5.5,5,1.9,3.4,3.1,4.3,7.1,4.5,10.5,2.1,0.4,3,2.8,6.5,13.3,3.5,1.8,55.9,120.7,10,2.6,0.6,4.2,0.8,16.7,5.6,2,4.5,42.1,13.5,27.7,26.2,44.6,15.7,3.4,5.7,5.4,0,2935.3,0,0,0,0.1,0,1174.1,0.7,0,4701.6
"DOM_J58T60",1.8,0.1,0.3,0.2,0,4.5,0.6,0.2,3.4,0,3.2,0.2,0.6,0.8,0.5,0.9,0.3,0,0.2,0.2,0.1,0.6,0.1,0.1,1.9,31.2,0.4,1.3,0.1,0.2,0,1.2,47.4,2.1,0.7,5.1,0.9,74.1,0.9,8,7.7,0.6,14.6,0.9,0,75.3,18.6,79.1,0,0.1,0,8.3,44.6,0,444.1
"DOM_J61",33.3,2.3,11,0.9,1.7,5.7,6.3,2.4,2.6,0.6,1.8,0.6,1.5,2.4,2.2,4.7,0.7,0.3,1.6,2.2,3.5,4.9,2,1,15.7,80.6,5.6,1.2,1.3,2.8,1.7,9.8,2.2,208,10.2,24.9,8.4,18.5,3.8,11,6.6,1.8,1.4,2.5,0,1006.3,0,348.4,47.6,0.2,0,42.8,94.3,0,2053.7
"DOM_J62_63",0.7,0.1,0.1,0,0.9,0.9,0.7,0.2,0.7,0,0.9,0.2,0.3,0.2,0.7,0.7,1.2,0.1,0.3,3.4,0.9,0.5,0.1,0.2,1.7,12.5,0.4,0,0.6,0.6,0,0.7,0.7,76.3,27.1,9.8,1.5,4.7,1.7,4.8,2,0.3,0.2,0.2,0,38.8,0,1.9,217.3,0,0,0.6,100.2,0,518.8
"DOM_K",72.9,7,113.4,4.9,0.3,46.8,69.7,24.7,50.6,17.5,28.8,3,20.6,21.5,19.7,39.6,5.4,5,18.5,7.4,119.7,47.8,4.2,2.8,169.1,463,25,14.9,25.2,5.8,0.9,101,2.4,3.5,2.2,891,34.4,15,10,8.9,7.9,2.7,2.5,7.4,0,1389.6,0,0.1,7.6,0.9,0,26.1,464.9,0,4434
"DOM_L",12.4,1.1,2.6,0.9,0.1,4.2,4,1.4,2.8,0.1,2.1,0.3,1.3,1.6,0.8,2.5,0.2,0.1,2,2.7,0.1,5.8,0.2,0.8,9.8,172.2,2.5,0.9,1.1,3.6,1.1,34.9,1.2,1.1,3.7,38,39,12.9,3.7,3.6,21,0.4,1.4,5.2,0,2724.1,0,0,0,0,0,107.8,6.9,0,3246.2
"DOM_M",34.5,2.4,35.2,7.5,16.4,85.4,11,4.9,17.8,0.3,47.1,8.3,5.3,9.8,9.1,19.5,2.7,2.6,9.7,51,9.4,14.1,1.9,3.1,86.5,218.6,5.1,4.1,10.1,7.9,0.7,35.1,9.8,9.8,5,64.5,46.8,126.6,22.8,13.1,16.7,1.2,2.2,3.2,0,703.3,0.1,86,183.2,0.1,0,17.6,143.5,0,2232.6
"DOM_N",16.2,0.4,9.6,0.5,0,14.3,15.8,2.5,1.7,0.3,2.3,0.7,5.3,2.8,1.8,8,1.3,0.5,2.6,3.6,0.3,5.4,0.8,0.5,100.1,71.8,9.9,2.4,18.1,30.5,0.4,4.4,1.8,2,2.5,7.4,18.6,17.8,13.9,4.3,4.8,3.2,1.4,0.8,0,110.5,0,41.6,0.7,3.1,0,15,277.4,0,861.8
"DOM_O",0.2,0,0.2,0.1,0,0.2,0.9,0.1,0,0,0.1,0,0.1,0.2,0.1,0.1,0,0,0.2,0.1,0,0.1,0.1,0,0.3,3.7,0.1,0,0,0,0,0.2,0.1,0,0,0.1,0.3,0.3,0.2,3.7,1,0.2,0.1,0.1,0,243.1,0,2058.3,0,0,0,0,0,0,2314.6
"DOM_P",1.1,0.1,23.8,0.1,1.1,1,0.9,0.3,0.3,0,0.4,0.2,0.6,0.5,0.2,1.6,0.6,0,0.3,0.2,0,1.3,1.2,0,2.3,14.2,0.7,0,1.3,0.4,0,0.5,0.8,2.9,2,4.7,2.8,3.1,1.7,5.9,26.1,1,0.7,0.3,0,1900.9,32.5,872.7,0,0,0,35.9,0,0,2949.6
"DOM_Q",0.8,0,0,0.1,0,0.6,0.5,0.1,0.1,0,0.2,0.1,0.2,0.2,0.2,0.4,0,0,0.1,0.1,0.1,0.4,0.5,0.1,1.4,1.8,0.3,0.1,0.4,0.1,0,0.2,0.1,0,0.1,1.5,0.4,0.4,0.1,1.7,1.3,5.6,0.4,0.2,0,1195,53.1,436.1,0,0,0,29.8,0,0,1734.8
"DOM_R",0.2,0,0,0,0,0.2,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0.5,0.8,0,0.1,0.1,0,0,0.7,1.4,0.6,0.1,0.1,0.9,18,2.5,2.2,1.3,0.1,69.3,1.5,0,661.7,68.8,111.9,0,0.1,0,73.6,33.3,0,1051
"DOM_S",3.1,0.3,0,0.1,0,0.8,1,0.4,0.5,0.2,0.4,0,0.4,0.6,0.5,1.1,0.2,0.4,0.3,0.2,0,1.1,0.2,0.2,2.5,15.5,0.5,0.1,0.1,0.5,0.2,11.3,0.5,0.2,0.5,1.8,2.6,15,0.8,6.8,3.2,1.4,0.6,3,0,496.4,39.2,117.9,0,0,0,39.1,0,0,771.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.4,0,0,0,0,0,0,0,0,73.4
"IMP_A01_02",452.7,1.9,0.4,0.2,0,837.9,13.9,169.5,2.8,0.1,26.8,2.2,11.2,0.5,1.6,0.5,0.1,0.1,0.9,0.3,0.1,113.3,0,0,4.4,3.9,0.1,0.1,0.1,0.2,0,33,0.1,0,0,0.2,0.4,4.2,0.5,0.1,0.9,0.2,0.1,0.1,0,581.4,0,0,110.6,43.4,10.6,0,0,2431.7,0
"IMP_A03",0.9,1.5,0,0,0,5.8,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0.1,0.4,0.8,0,0,16.9,0
"IMP_B05_06",3.7,0.9,162.4,0.6,0.5,6.6,3.5,0.4,3,346.7,36.6,0.3,1.7,83.7,14,8.1,0.3,0.1,1.4,1,0.7,2.5,40.5,0.2,5.7,2.6,1.3,0.4,0.4,0.2,0,6.6,0,0,0,0.1,0.5,0.3,0.1,0.1,0.2,0.1,0.1,0.6,0,172,0,0,1.2,33.1,0.4,0,0,945.1,0
"IMP_B07_08",1.4,0.2,1,22.6,0,7.6,0.5,0.1,0.6,0.1,90.3,0,1.8,131.9,109.1,9.3,0.1,0.1,1.2,0.2,0.3,2.5,1.7,0.6,121.3,3.2,0,0,0,0.3,0,0.1,0,0.1,0,0,1.6,0.1,0.1,0,0,0,0,1.8,0,68.7,0,0,0.6,11.4,0.2,0,0,592.9,0
"IMP_B09",0.1,0,4.1,0.1,0,0.1,0,0,0,0,0.6,0,0,0.7,0.1,0.1,0,0,0.1,0,0,0,0,0,0.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0.4,0.1,0.1,0,0,8.8,0
"IMP_C10T12",310.8,191.8,1.7,0.2,0,722.7,4.8,0.7,2.6,2.2,6.3,2.4,5.5,1.7,1.6,1.6,0.6,0.7,1.1,0.8,0.3,4.9,0.1,0.1,2,6.5,0.3,0.3,0.3,0.3,0,106.4,0,0.1,0,0.1,0.3,1.1,0.1,0.2,1,1.9,0.1,0.4,0,1230.3,0,0.2,2.8,65.6,41.8,0,0,2727.2,0
"IMP_C13T15",11.8,73.5,5.9,0.6,0.1,6.8,3554.2,8.8,29,1.4,6.5,0.3,8,4.7,2.2,2.4,1.1,0.6,1.9,34.8,9.6,86.7,0.7,1.2,10.7,19.1,1.8,0.4,0.9,1.4,0.3,29.7,0.2,0.7,0.1,1.3,1.8,2.1,2.2,2.2,2,2.4,1.5,7.6,0,582.1,0,0,3,134.6,23.3,0,0,4684.2,0
"IMP_C16",2,0.4,0.2,0,0,1,1.4,40.7,4,0,0.9,0,0.2,0.4,0.4,0.5,0.3,0.4,0.4,0.2,0.1,50,0,0,7.2,1.1,0.1,0.1,0,0.2,0,0.1,0,0.1,0,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0,0.2,0,8.6,0,0,2.4,2.8,1.8,0,0,129.2,0
"IMP_C17_18",16.3,1.4,0.8,0.1,0.1,76.4,35.9,9.3,215,0.1,8.6,2.5,7.9,14,1.3,5.1,3,6.6,3.1,1.6,0.6,45.1,0.4,0.2,4.2,20.8,0.6,0.1,0.1,0.8,0.7,5.8,9.1,0.5,0.2,5.7,1.4,7.2,1.5,4.8,3.2,1.2,2.2,1.1,0,50.9,0,0.2,2.4,11.5,5.1,0,0,596.5,0
"IMP_C19",208.8,535.4,569.2,62.3,1.1,78.5,36.6,32.9,14.7,845.5,45.6,2.8,41.5,127.2,54.5,33,2.2,1.6,10,10.3,28.2,52.4,22.9,24,495.2,276.2,598.7,221.6,217.7,66.4,5.3,340.6,3.7,16,0.8,29.9,11.2,13.4,12.9,25.7,17.9,4.2,2.9,6,0,810.7,0,0.1,2.4,114,18.8,0,0,6153.4,0
"IMP_C20",1071.9,36,136.1,19.8,1.9,104.2,381.3,66.9,108.8,55.4,837.9,20.4,766.9,117.2,93.8,132.5,27.6,8.3,78.4,68.5,26.2,292.3,1.7,11.5,136.8,42.4,17,6.1,5,2.2,0.2,23.4,2.1,1.6,0.4,4.2,10.1,21.6,6.6,5.1,4,17.9,5.6,22.9,0,768.3,0,0.6,5.8,123.5,6,0,0,5705,0
"IMP_C21",55.8,5.1,1.3,0.1,0,29.8,2.7,0.5,0.5,0.2,3.7,112.1,3.4,1.7,0.6,0.8,0.5,0.8,0.6,0.4,0.2,1.6,0,0.1,1.8,3.3,0.3,0.1,0.1,0.2,0,0.4,0,0.6,0,0.4,0.2,1,0.1,0.5,7.1,247.9,1.8,0.4,0,172.6,0,24.5,3.4,15.1,4.3,0,0,708.8,0
"IMP_C22",26.9,6.6,36.5,10.1,0,59.2,89.3,12.1,25.2,3.5,26.8,4.1,181.4,5.8,3.5,12.1,9.4,9.4,36.9,75.3,47,39.5,0.8,1.9,49.8,37.5,44.9,3.6,0.1,2.4,0,2.8,0.3,0.6,0.7,1.5,0.6,3.6,1.5,1.9,1.2,1.8,0.3,1.5,0,49.4,0,0.1,8.9,28.9,0.3,0,0,967.5,0
"IMP_C23",3.1,0.4,0.8,0.4,0,1.9,7.6,0.3,0.4,0.2,4.4,0.4,1.9,41.2,4,2.4,2,1.5,1.6,5.3,0.4,5.8,0.1,0.2,224.6,1.8,0.3,0.2,0.4,0.3,0,0.7,0,2,0,0.3,5.6,1.4,0.3,0.3,0.2,0.2,0.3,0.8,0,80.3,0,0,2.9,10.2,0.2,0,0,419.7,0
"IMP_C24",39.9,6.7,127.9,3.6,0,69.9,3.7,8,3.8,8.5,14.5,0.3,18.9,19.5,1232.9,896.6,13.7,6.2,330.3,184.1,117.3,125.8,4.4,1,674.6,18,7.1,2.6,5.2,2.6,0.1,3.6,0.4,15.6,0.1,3.4,9.6,5.4,0.9,0.5,0.5,0.3,0.2,1.7,0,113.9,0,0,7.8,102.9,0.2,0,0,4214.5,0
"IMP_C25",40.4,15.1,213.3,5.5,0.1,36.6,58.4,28.2,10.8,0.5,11,0.8,24.4,25.6,452.4,286.8,45.5,7.5,228.6,129.3,17.8,218.4,7.7,2.3,375,69,11.2,7.8,6.3,5,0,2.8,0.3,3.7,0.2,3.5,5.8,14,1.1,5.2,3,1.6,0.6,2.2,0,264.2,0,0,236.3,58.7,0.4,0,0,2945.2,0
"IMP_C26",24.1,4,9.1,1.1,7.9,9.3,45.6,4.2,4.6,4.7,13.4,1.8,7.7,4.6,10.3,9.9,989.2,2134.9,66.3,24.7,17,79.9,4.7,2.1,52.9,126.4,7.2,1.9,19.2,10.9,0.3,14.5,3.2,92.4,27.1,20.5,7.3,18,6.3,30.3,23.6,6.8,3.1,50.4,0,494.7,0,1.4,559,195.7,5.9,0,0,5260.5,0
"IMP_C27",9.8,2.7,19.1,2.1,5.2,11.3,16.7,2.1,1.4,0.6,2.5,0.4,4.8,4.1,7.6,9.2,154,210.8,70.8,21.6,8.6,27.7,46.6,5.5,94.4,95.2,10.6,8.7,5.5,2.9,0.2,6.2,6.3,327.6,1.6,5.3,9.9,39,9.3,7.5,9.3,13.3,1.4,13.8,0,87.2,0,0,987.3,96.4,2.7,0,0,2487.2,0
"IMP_C28",25.4,3.7,228.1,2.4,0.2,4.5,11.7,3.5,2,3.5,1.7,0.5,4.1,3.5,83.2,11,30.2,9.4,247.3,98.9,16.3,25.9,9.2,2.3,287.3,35.7,12.8,4,1.3,3,0.1,4.2,0.9,7.1,0.7,2,1.9,10.5,2.6,2.2,3,3.8,0.7,2.1,0,524.8,0,0.1,2362.1,40.3,0.3,0,0,4141.9,0
"IMP_C29",1.2,0.3,3.3,0.2,0,1,2.2,0.2,0.3,0.2,0.4,0.1,0.7,0.3,2.4,1.2,2,3.2,8.1,197.8,0.4,1.4,0.3,0.2,4.4,1.4,1.3,0.2,0.1,0.3,0,0.2,0,1.2,0.1,0.1,0.1,0.4,0.2,0.5,0.2,0.3,0.1,0.1,0,104.3,0,0.1,939.6,20.1,3.1,0,0,1305.8,0
"IMP_C30",0.8,0.2,2.8,0.1,0,0.3,0.8,0.2,0.1,0.1,0.2,0,0.3,0.2,2.1,1,0.9,0.8,3.1,1.4,48.4,1,0.3,0.1,4.4,3.2,0.3,1,0.1,0.6,0,0.1,0,1.1,0,0.1,0.1,0.3,0.6,0.1,0.1,0.1,0,0.1,0,44.4,0,0,553.1,7.1,0,0,0,682.2,0
"IMP_C31T33",27.4,3.6,10.8,0.9,2.9,30.1,38.4,4.2,2.9,1,4.5,1,2.9,4.3,5.4,7.5,15.3,6.1,6.9,7.8,6.9,54.6,6.1,6.6,63,45.4,2,3.3,10.8,33.3,0.3,12.9,0.7,1.8,0.9,9.7,5.9,7.3,22.2,10.2,14.2,15,2,3.8,0,419.7,0,0.1,535.3,18.7,18.7,0,0,1515,0
"IMP_D",5.3,1.4,2.7,1.1,0.2,6,3.4,1.2,1.2,0.7,1.5,0.2,1.6,5,4.3,2.5,0.5,0.6,0.9,0.7,1,2.4,3,0.6,2,8.6,0.2,0.1,0.1,0.4,0,2.7,0.2,0.9,0.1,1.1,1.2,0.5,0.1,0.5,0.5,0.4,0.2,0.4,0,27.3,0,0,2.3,0.2,0.4,0,0,98.6,0
