"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_G",14180,1666.5,48.7,436.2,131.2,50773.1,8310.5,2605.7,15829.4,18635.2,28193.7,7966.6,16576.4,4711.7,31176.3,7829.3,16385.7,15947.3,24697.9,53883.1,5102.6,11776.3,18037.5,1835.3,48612.1,52378.9,8316.2,3427.7,2007.9,2575.9,371.3,35826.9,5153.3,2454.8,5555,6006,1816.2,12267.6,8329.1,11110.3,3991.7,24308.8,4087.1,6118.5,0,336845.7,0,4611.2,66111.2,6880.3,0,1138.2,135321.3,0,1152359.7
"DOM_H49",1920.4,184.3,15.8,147.8,62.9,6194.1,402.7,470.4,2374.4,1771.3,3181.7,530.7,1686.1,1361.6,5246.2,1423.6,2839,2314.2,3391.5,4691.8,693.8,1413.3,3622.1,602.4,10271.9,12724.2,1069.8,233.1,149.5,666.4,514.3,4418.7,997.4,1200,857.1,6548,362.8,2404,1888.7,5247.4,1600.4,3706.7,671.6,1788,0,103197.3,0,130.7,5004.9,300.5,0,1730.2,11537.5,0,225762.8
"DOM_H50",511.1,54.2,1.7,16.3,12.6,1403.5,144.1,131.9,486.1,3630.9,1051.7,210.5,409.4,399.4,2917.3,372.8,533.3,504.9,823.4,1700.3,213.2,341.3,3302.9,45.5,1903.8,1394.9,411.9,7583.9,86.7,196.4,19.6,745.8,110,52,123.8,158.5,53.6,256.2,160.7,258,100.5,560.4,105.1,170.3,0,8165.5,0,82.5,2197.5,1969.1,0,14.5,11195.1,0,57294.4
"DOM_H51",121.2,15.2,2.8,23.3,12.8,452,65,37.3,175.2,1206.2,382.1,99.2,167.2,97.9,794,129.1,252.1,223,365.4,452.6,70.9,137.2,949.7,42.6,609.3,1948.2,88.2,37.3,55.4,47,114.1,311.8,372.8,112.4,369.5,182,33.4,407.5,461.6,246.4,254.5,362.2,116.7,133.2,0,10830.4,0,31,738.8,765.8,0,150.2,2504.4,0,27557.8
"DOM_H52",639.7,111.9,5.3,69.5,26,2942.5,143.4,148.5,869.3,1177.4,999.4,226.5,578.5,522.1,2036,464.7,655.8,764.3,1029.1,1694.6,186.6,566.9,2804,94.6,3131.8,7284.7,7577.7,1283.1,5819.6,1621.8,93.1,5453.3,392.3,181.2,452.6,478.1,224.8,593.1,590.4,2995.1,262.8,936.3,754.4,369.5,0,27516.9,0,7299.3,1581.9,81,0,6.4,3805,0,99542.8
"DOM_H53",15,4.6,2.6,9.8,2.4,52.3,11.9,4.1,29.4,4,110.6,39.5,33.4,11.4,34,30.5,134.8,83.9,117.9,75.5,29.8,33.9,140.9,97.3,333.2,1258.3,133.6,54.8,5,113.2,109.9,379.9,320.5,1449.5,102.7,2273.7,148.6,417.2,175,2004.4,321.9,380.5,77.3,231.4,0,2007.3,0,0,0,1.9,0,28.1,434.1,0,13871.6
"DOM_I",155.2,235.9,20.4,188.8,10.9,1798,165.5,91.4,1109,145.8,1043,434.6,907.1,422.3,1136.1,824.5,1806.9,1449.1,2536.4,1685.4,450.3,756.4,743.6,664.3,5349.8,11664.7,2299.6,305.2,100.8,1431.1,201.6,4748,1475.7,675.7,2137.5,4992.4,1502,2878.6,1776.9,2706.6,1229,6129.6,1260.5,2501,0,211199.5,0,0,0,0,0,4977.9,0,0,290324.5
"DOM_J58T60",70.6,22.4,0.8,8.5,2.2,428.1,49.5,30.8,149.3,13.6,301.2,115.7,101.8,42.4,132.4,117.6,503.4,340.7,402.1,166,100.2,144.5,36.6,96.1,924.5,2161.8,584.8,20.5,13.7,239.6,83.5,4210.2,12903.5,4217.8,1653.3,1203.4,348.9,24520.1,5227.3,2431.3,1120.6,2140.4,1647.9,730.1,0,28348,0,583.3,24484.3,-20282.7,0,147.8,5668.2,0,108708.6
"DOM_J61",45.4,46.7,16,30.1,7.5,356.5,38.7,23.6,180.4,20.7,747.6,278.1,135.3,61.1,177.7,157.6,734.5,435.8,583.3,316.6,85.4,185.6,52.8,211,3035.7,14221.9,960.2,321.7,20.7,384.6,109.9,2071.4,3474,31136.6,2456.2,4516.6,1245.9,4468.3,1871,3538.7,405.5,1246.7,327.4,1001.3,0,96924.9,0,449,0,3,0,50.4,984.7,0,180154.3
"DOM_J62_63",254.7,22.3,3.7,33,7.2,961.3,63.2,54.5,389.6,35.3,1206,411.5,444.5,237.7,633.6,320.5,3208.5,1647.2,2183,1199.7,221.8,363.7,1392.8,953,1173.5,14092.4,725.6,69.4,48.7,1463.9,41.5,1055.7,1805.8,6625.8,4500.3,12388.7,1100.3,4240.2,1526,5381.4,845.8,3368.2,1195.9,1156.1,0,8291.6,0,0,94462.7,0,0,0.1,3960.2,0,185768.2
"DOM_K",1502.8,294.8,46.5,201.8,42.6,2283.9,385.1,208.3,1065.4,645.9,1221.2,329.3,402.2,511.4,2126.9,1148.5,1148.7,1147.8,2364.7,1392.4,719,2044.4,2819.9,693,5018.4,17793.1,5013.9,530.7,202,1061.1,9,2575.8,346.6,1391.1,566,14489.2,66776.6,3207.6,2097.6,11076.4,2072.1,4719.1,1219.9,828.5,0,157307.8,0,4.4,132.5,61.3,0,6.2,16362.9,0,339616.5
"DOM_L",72.3,15.5,24.1,22,13.5,909.1,85.2,50.2,361.3,29.9,618.3,220.4,350.6,163.7,394.6,382,833.2,600,993.1,568.9,138.4,283.1,937.6,150.5,2651.8,25585.9,2443.1,1106.9,36.5,4104.4,179.8,3416.5,1638.3,3295.1,6242.7,5285.6,20322.9,3086.8,1417.3,796.6,557.9,11063.5,874.5,2608.7,0,619555.6,0,456.8,22831.2,2.6,0,4.6,1455.1,0,749237.9
"DOM_M",130,71.7,30.3,46.1,98.4,6325.6,263.8,177.3,1136.7,98.4,3279.5,1546,1505.9,975,953.7,910.9,5601.8,3324.9,4691.2,5341.6,874.5,1640.9,2592.7,1581,28667.1,32536.2,2571.3,91.1,215.6,5163.2,45.8,4860.3,5148.4,12497.4,17936.6,16404.9,11199.6,21490.1,4769.6,8586.6,2711.9,9290.8,2099.6,3301.2,0,2167.1,1772.9,7901.6,101424.1,29.6,0,1.4,12479.8,0,358561.3
"DOM_N",151.9,60.7,18.1,127.3,69.1,2022,195.7,72.7,670.8,56.1,2088.4,839.8,751.2,644.8,743.8,582.2,3208.9,1547.7,2628.7,2872.6,442.5,905.6,1028.7,1095.6,10931.4,22463.9,2150.5,61.2,135.6,4760.3,50,2060.9,3486.9,5741.3,10894.7,10417.8,6164.9,9096.8,7412.1,10958.5,2460.9,11528.2,1265.7,2289,0,6571,1173.7,7759.3,3194.8,191.6,0,211,49558.6,0,215815.4
"DOM_O",107.8,1.2,0,0.2,1.8,8.6,0.7,1,2.6,2.3,2.3,0.9,1.5,0.8,5.5,3.2,3.8,2.4,5.1,13.8,1.4,1.4,36.5,16.4,62.9,48.8,15.9,0.9,1.8,5.3,0.5,10.4,54.3,1036.2,16.9,16.8,50.2,66,22.6,161.6,0.2,25.6,5.4,7.5,0,9006.9,0,356721.2,0,0,0,0,0,0,367558.8
"DOM_P",1.9,0,0,6.8,0.7,49.6,0.3,1.5,7.6,0.9,29.7,16.7,7.7,13.6,9.7,27.7,129.7,147.1,105.9,64.2,10.4,5.9,55.1,7.5,59.3,126.6,260.4,1,0.3,23.3,2.3,67.8,250.2,789.3,398.9,53.3,0.4,196.4,64.2,28.8,0.2,44.6,13.5,37.7,0,59947.4,24039.7,127111.3,0,0,0,79,0,0,214296.4
"DOM_Q",7.9,12,1,9.6,0.7,91.9,8.4,4.6,57,7.4,50.2,26,46.2,21.5,57.5,41.9,92,73.8,129,85.9,22.9,38.6,39.8,44.4,272,685.3,120.3,17.9,5.1,331.5,10.5,157.2,90.7,141.1,110.5,281.7,78.8,174.3,47,169.6,47.1,5892.5,67.4,107.7,0,74728.7,32900.1,432745.7,0,0,0,7,0,0,550159.7
"DOM_R",15.7,23.5,2.1,19,0.2,181.5,16.7,9.1,110.3,14.5,101.7,45.2,90.2,41.9,115.8,82.1,183,144.6,270.6,165.9,44.9,106.7,76.7,66.6,533.1,1193.2,228.5,30.4,10.1,142.3,20,438.5,10397,88.9,215.3,504.2,149.5,408.9,233.7,269.8,95.4,310.3,1662.1,266.5,0,64847.4,0,967.4,0,0,0,242.5,120.7,0,85304.3
"DOM_S",27.3,57.6,1.8,11.9,13.6,255.2,20.6,10.8,78.6,12.2,128.9,45.7,30.5,10.8,100.9,56.1,291.8,150.9,181.2,57.1,38.8,60.2,79.2,150.7,626.8,2276.8,882.4,24.2,12.5,172.2,17.4,2611.4,869.4,339.5,957.6,461.6,746.4,2809.7,1355.5,680,399.1,6261.4,893.2,8310.4,0,78139,2821.6,10138.3,0,0,0,8.9,0,0,123687.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",1682.6,2.4,0.1,0.9,0.2,7052.5,24.7,336,10.5,5.4,41.4,13.9,202.1,3.8,11.7,2.1,11.2,6,7.9,9.8,2.1,36.1,6.4,1.9,108,485.2,5.8,1.3,0.6,7.9,1,1258.6,5.8,6.8,7.9,20.7,5.1,31.4,16.9,25.4,46.8,229.3,43.9,44,0,6102.3,1.2,7.4,234.7,124.7,141.5,0,0,18435.7,0
"IMP_A03",2,53.6,0,0.1,0,869.2,0.3,0.1,0.5,1.1,1.4,0.6,0.4,0.3,0.9,0.3,1.9,0.7,1.2,1.3,0.6,51.7,1.2,0.3,3,13.5,1.1,2.5,0.1,0.9,0.2,301.3,0.9,0.8,0.9,3,0.4,1.8,1,2.9,2,46.9,0.6,3.7,0,560.3,0.1,0.7,5.5,13.3,8.9,0,0,1965.8,0
"IMP_B05_06",12.9,5.1,2.5,4.8,49.8,103.2,88,2.2,687.1,119275.4,3207.1,71.1,7.7,793.3,1275.6,28,35.7,38.5,74.3,81.5,22.2,4.6,86926,52.5,99.7,246.1,40.7,90.9,17.8,7.2,1.7,17.1,3.4,4.5,7.5,9.3,6.4,23.9,17.2,34.8,5,24,9.5,12.5,0,292,0.4,3,55.6,1044.7,7.5,0,0,214931.4,0
"IMP_B07_08",6.8,0.1,0,56.2,27.8,7.9,3.6,1,75.7,312.5,406.6,30.6,16,3192.5,35339.9,39.8,328.7,129.6,24,30.4,12.7,72.3,8.9,0.4,6056.2,14.3,7.7,2.9,0.2,0.4,0,1.4,0.8,1.3,0.9,1.1,0.4,379.1,0.9,12.4,0.4,4.3,4.2,5.2,0,15.9,0.1,0.7,12.7,389.9,3.2,0,0,47040.7,0
"IMP_B09",1.3,0.4,2.5,6.1,7.5,2.6,0.1,0.2,2.6,188.9,10.1,0.4,0.9,11.3,83.1,2.1,1.1,0.9,2.6,1.1,0.2,0.6,83.9,2.5,64.8,4.7,2.3,0.2,0.3,1.8,0,1.1,0.3,0.7,0.8,1,2.9,3,1.3,4.4,0.3,2.1,0.4,0.4,0,4.8,0.1,0.8,9.6,0.8,1,0,0,523.5,0
"IMP_C10T12",734.1,79.5,0.2,1.9,0.3,3908.8,17.3,5.7,27.6,39.5,164.1,34.3,44.4,9.9,31.3,8,26.2,19.2,26,24.6,5.8,22.4,30.7,7.1,58.1,491.4,17.1,6.4,1.5,18.3,3.1,4518.2,12.4,9.2,19.6,42.4,13.9,50.5,25.4,46.1,87,492,20.5,49.7,0,27459,0.9,7.4,93.2,221.5,571.8,0,0,39605.3,0
"IMP_C13T15",148.7,99.8,1.9,6.7,0.8,203.8,2141.3,18.8,180.2,13.6,90.7,20.8,188.8,97.7,53.3,43.1,112.3,170.1,156.1,211.6,40.9,448.9,41.8,32.9,577.5,1506.1,144.6,110.2,6.1,95.9,29.9,316.3,71.2,224.6,127.9,267,28.8,391,250.8,620.4,136.1,773.8,279.8,585.3,0,27197.4,0.1,1.1,834.6,287.9,281.5,0,0,39670.7,0
"IMP_C16",42.5,6.4,0.2,0.2,0.6,41.9,3,1038.3,603.3,4.3,13.6,2.4,7.5,51.2,24.2,18.8,17.4,12.3,27.5,23.9,26.7,1137.4,41.5,0.8,4768.6,226.1,2,2.1,0.2,179.1,0.5,83.6,5.6,3.8,5.3,13.2,1.9,24.6,13.3,7.8,4.9,11.7,21.8,22.5,0,271.1,0,0.7,59.2,53.4,22.7,0,0,8951.7,0
"IMP_C17_18",139.9,2.1,0.1,0.7,0.2,293.8,10.6,15.1,1383.6,44.9,98.4,34.3,37.5,42,14.6,15.4,51,55.6,38.5,26.8,5.6,91.3,32.3,5.8,114.2,450.5,24.7,7.6,1.3,89.1,5.6,75.1,201.6,38.2,107,130.1,16.5,124.7,46.8,79,60.9,158.6,16,31.6,0,167.8,1.1,8.7,54.9,32.5,70.4,0,0,4554.7,0
"IMP_C19",387.1,177.7,2.6,60.7,8.4,328.5,56.2,26,136.8,903.9,2787,231.9,177.8,232.9,549.2,70.6,60.5,54.4,97.6,38.2,59.9,102,1680.6,90.3,1463.4,2373.7,1340.3,1056.6,632.1,74,47.1,361.4,54.7,54.1,135.9,152.5,134.1,500.8,500.2,844.6,138.8,474,281.1,230.7,0,10191.6,0.2,2.5,59.8,195.1,236.2,0,0,29856.4,0
"IMP_C20",1086.5,29.2,0.7,25.3,6.9,496,215.1,114.3,591.5,249.7,7723,825.4,3377.5,267.5,299.3,119.1,324.9,396.4,319.4,648.2,104.3,395.5,125.8,112.2,585.8,4191.1,117.3,77.7,42.6,34.3,8.2,212.3,75.3,18.7,58.5,50.4,25.2,322,162.7,118.1,35.4,1282.1,86,331.9,0,3518.8,0.6,30.3,246.1,274.2,81.1,0,0,29840.2,0
"IMP_C21",90.3,5.4,0.1,2.3,0.3,91.4,10.9,9.7,35.9,20.7,554.2,1977.3,155.1,15.8,12.9,10,37.8,28.1,35.2,47.7,3.7,43.5,8.6,9.1,41.3,550.7,6.7,1.5,0.5,4.7,1.3,27.4,7.3,20.7,13.7,17.9,3.3,73.8,26,42.1,8.8,3790,11.4,27.2,0,2833.8,1,1124.6,527,80.4,54.6,0,0,12503.9,0
"IMP_C22",91.4,22.3,0.7,3.4,1,540.2,42,15.4,327.5,13,226.4,58.1,1653.7,35.2,49,32.8,454.3,352.5,413,1156.7,84.1,418.8,8.5,125.9,589.8,1041.5,32.8,10.6,1,40.4,1.4,54.4,16.8,6.7,169.3,100.2,48.1,162.1,82.9,73.8,18.4,122.5,71.6,131.5,0,1080.3,0.1,10.8,111.7,80.2,5.2,0,0,10190.3,0
"IMP_C23",32.3,0.5,0.3,1.2,1.4,83.8,3.8,1.8,10.7,15.8,88.1,26.3,46.1,391.3,311,28.1,78.7,317.3,168,200,28.6,102.7,10,12.3,2529.4,99.4,4.5,2.4,0.7,1.9,0.3,72.9,2.7,2.7,4.3,6.6,9.4,11.4,5.1,14.7,28.3,66.8,14.8,26,0,258.4,0.2,2.1,49.9,44.4,4,0,0,5223.3,0
"IMP_C24",3,0.6,1.5,3.2,2,204.7,4.3,8.7,51,8.3,318.9,25.6,95.6,176.5,11585,2631.6,2357.1,3061.1,3406.8,4186.9,541.9,729.2,15.6,6.2,2360.1,198.6,3.5,4.3,1.2,7.4,0.2,68.6,11.3,1.4,2.3,2.7,1.2,8.9,2.9,39.3,2.9,261.6,2.3,57.4,0,1282.8,0,0.2,658.8,299.5,2.4,0,0,34707.1,0
"IMP_C25",14.6,2.1,2.2,1.4,2.1,315.3,7.5,17.7,15.7,19.4,97,18.3,61.4,37.7,83.1,407.7,267.4,266.7,652.8,288.4,89.6,219.8,18,5.4,3219,360.5,23.1,9.4,1,31.1,0.3,77.5,5.3,13.9,10.5,12,23.5,20.2,10.3,165.3,7.3,36.9,5,57.7,0,391.6,0.4,4.5,468.2,56.3,7.1,0,0,7929.4,0
"IMP_C26",14.1,4.2,0.2,2.7,4.1,62.6,8.3,4,24.1,9.2,63.6,16.8,36.8,10,53.4,22.3,4425.5,148.6,220.6,1471,116.8,97.4,25.3,10.5,661,1063.4,61.6,13.7,4.5,22.5,3.9,99.8,48,65.1,108.6,128.9,59.8,285.2,94.5,506.6,20.4,83.5,35.3,81,0,37587.6,1.4,10.8,32342.3,1168.5,77.8,0,0,81488,0
