"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_H49",675.1,39.5,266.9,335.1,10.9,1063.5,594.4,171.5,332.9,653,984.7,208.3,307.5,617.1,2154.3,361.4,1110.1,754.8,787.5,541.4,181.7,181.2,366,61,1414.4,408.2,447.6,93.1,30.5,145.8,31.9,129.7,30.9,57.9,105.4,61.8,41.6,457.7,89,164.9,61.7,185.7,14.8,39.3,0,1750.8,1.7,231.8,1118.1,41,13280.5,0,0,33196,0
"IMP_H50",723.5,61.8,518.9,761.5,2.2,599.6,459.6,132.3,328.4,305,1392.9,106.3,405.3,1493.8,1356,670,690.5,667.5,1172.5,430.7,86.9,183.1,2172.3,136.2,2280.5,2504.6,840.9,8724.1,56.3,4307.6,37.5,92.4,42.3,20.8,51.7,38.2,145.1,707.6,88.3,120,58.3,64.9,40.6,71.1,0,2750,0.2,1129.5,869.4,3.2,3402.7,0,0,43304.4,0
"IMP_H51",371.4,10.6,102.7,152.3,4.9,303.7,270.2,73.5,139.3,76,520,283.6,230,380.4,286.9,291.6,1058.3,398.8,813.1,285.7,33.2,114.9,227.7,131.1,1418.3,1874.3,469.4,40.7,7448.4,1466.8,1700.1,63.3,421.9,140,483.3,991.4,152.6,1739,235.1,4007.2,1167.3,148.3,49.6,85.5,0,2852.8,7.5,413.5,204.5,3.1,9122.9,0,0,43266.9,0
"IMP_H52",233.9,10.9,106.9,151,2.9,351.1,254,70.9,132.6,157.8,464.9,62.4,193.3,338.3,641.8,198.4,371.2,294.3,356.2,252.6,50.9,84.3,189.9,41.8,654.6,551.6,1782.4,947.3,80.5,364.3,131.5,41.6,24.3,27.7,45.6,30.3,44.9,295.8,41.7,60.5,19.6,49.6,8.4,26.1,0,610.3,2.4,73.5,375.2,8.4,411.1,0,0,11721.3,0
"IMP_H53",4.1,0.2,1.1,1,0,5.6,2.4,0.9,1.2,1,4.4,1.5,1.4,2.6,3.3,1.6,4.6,2.7,4,2.8,0.3,0.9,1.2,0.5,7.4,9.9,4.7,1.6,8.9,2.6,4.4,1.3,0.8,1.3,2.8,3.6,0.9,5.1,0.6,7,1.9,1.3,0.1,0.3,0,16.3,0.1,1.6,12.7,0.1,265.4,0,0,412.2,0
"IMP_I",10.9,0.6,1.3,1.2,0.1,14.2,7,1.9,2.4,1.5,9.8,2.4,3.9,3,3.6,1.8,26,6,6.5,3.7,1.4,1.5,2.1,0.5,9.5,8.5,2,0.6,0.7,0.7,0.2,3.9,0.5,1.8,3.1,1.6,1.5,7.6,0.8,1.9,0.8,2.4,0.2,0.7,0,36.5,0.2,10.9,12.2,0.5,65088.8,0,0,65311,0
"IMP_J58T60",14.2,0.7,68.6,84.4,1.6,92.6,97.5,27,53.7,24.5,159.4,57.1,98,213.7,163,113.7,204.4,154.3,275.9,39.1,9.5,38.1,165,52.4,333.9,345,118.7,19.5,61.3,22.1,27.1,69.5,309.9,143.1,69.2,286.8,151.1,286.4,11.7,653.7,161.7,68.4,16.5,19.4,0,3159.6,61.6,1459.4,950.1,0.9,1002.4,0,0,12017.1,0
"IMP_J61",42.3,1.9,16.5,28.9,0.8,27.1,27.3,7.9,16,7.1,45.2,13.3,15.1,55.4,31.6,35.6,106.5,40.2,82.2,15.4,4.8,10.6,82.8,32.3,940.1,112.9,86.3,77.1,13.8,21.8,34.9,28.6,25,754.8,713.2,242.5,59.6,137.5,9.9,363.9,105.7,104.5,4.7,8.9,0,2087.2,2.8,19.6,151,0.8,4063,0,0,10916.9,0
"IMP_J62_63",44.2,0.8,41.7,71.6,4.2,65.7,81.3,16.8,32.7,20.7,98.3,25.5,46.1,106.4,83.4,72.7,579.4,97,193.4,52.8,12.2,30.3,128,33.9,722.5,402.6,110,55,84.7,65.4,60.1,30.5,52.3,291.8,1508.3,441.5,102.7,300,19.5,286,80.4,72.9,13.2,13.5,0,833.1,6.5,111.1,10352.7,1.7,165.6,0,0,18122.8,0
"IMP_K",233,31.1,188.2,128.4,8.1,119,90.9,41,79.8,66.5,243.6,31.1,70.8,216.3,386.1,121.3,230.8,135.5,229.2,62.3,21.6,41.1,534.7,76.9,850.6,893.6,933.8,80.6,77.8,210.7,11.9,32.9,18.6,83.2,127.1,1584.6,801.2,783.6,93.5,190.2,68.4,36.6,16.4,17.2,0,6132,19.1,116.1,203.6,0.1,3286.1,0,0,20056.6,0
"IMP_L",2.4,0.1,2.7,2.6,0.2,4.2,4.2,1.2,2.7,2.5,6.6,1.5,4.3,6.7,5.3,4.9,12.3,6.3,11.1,3.1,0.8,2.6,3.4,2.5,19,567.3,12.4,2.9,3,8.8,5.9,14.9,3.5,18.5,43.7,132.8,117.1,52.1,3,26.3,14.2,10.4,1.2,29,0,308.4,6.4,8,381.1,0.1,7274,0,0,9158.2,0
