"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_J61",1,0,0,0.9,0,15,3.1,0.2,1.5,4,14.9,4.2,3.1,1,1.2,5.2,49.7,1.4,6.3,0.5,10.7,5.3,2,5.5,21.2,103.5,12.7,1.7,2.5,10,0,22,10.4,186.7,83.2,96.9,35.7,110.2,43.7,40.3,10.6,14.8,30.7,8.4,0,1467,0.2,0.6,3.8,0.5,0,80.9,137.8,0,2672.8
"DOM_J62_63",5.7,0,0.2,0.5,0.1,38.4,7.6,0.1,2.6,7.4,15.1,6.4,5.1,3.8,1.5,2.9,226.9,5.7,14.6,0.3,32.8,12.5,33.2,19.5,35.2,108.8,3.1,1.2,1.6,34,0.5,5.5,23.4,40.1,860.1,46.6,19.2,134.2,33.3,219.7,106.3,120.1,55,57.6,0,8.7,115.3,448.1,1650.1,6,0,0.9,3801.6,0,8379.4
"DOM_K",137.9,0.8,0.1,18.8,0.5,168.1,19.2,3.1,23.7,19,73.5,50.5,47.6,19.3,26.5,68.9,324.8,0.7,72.1,9.4,27.8,14.8,62,58,306.7,740.5,138.5,19.4,20.7,109.2,2.2,103,29.5,138,107.3,1187.2,677.2,650,255.4,161.6,82.7,92.2,56.9,21.8,0,1694.1,1.3,74,38.1,5.5,0,55.4,1499.8,0,9515.2
"DOM_L",5.9,0.1,0.4,17.9,0.3,76.5,20.7,1,20.2,4.8,17.7,14.8,21.9,9.6,7.3,26.8,69.7,7.5,17.1,5.1,2.1,7.5,4.8,61.5,48.8,603.1,39.5,0.4,0.4,108.3,0.1,281.5,24.3,35.3,78.9,206.5,670.3,315.9,128.4,109.2,42.5,114.4,71.3,16.2,0,16494.3,0,0,0,0.3,0,397.1,164.7,0,20373.1
"DOM_M",115.3,1.2,0,25.1,2.9,387.9,46.1,2.5,29.2,17.2,182.4,108.4,59.2,27.4,29.5,70.3,297,14.7,98.5,11.2,72.4,50.1,111.3,70.9,1174.6,960.9,99.4,14,15.3,206.3,4.5,402.8,130.2,211.1,362.8,507.2,600.3,1481.7,367.9,455.7,114.5,189.8,301.3,152,0,705,0.4,16.4,1702,4,0,26,1261.5,0,13298.3
"DOM_N",39.9,0,0.3,14.4,1.7,196.2,9.9,1.5,21.2,1.9,65.1,17.3,35.3,15.7,13.5,37.7,273.1,2.7,78.7,5.8,20.6,12.7,35.8,119.6,130.6,375.9,65.8,34.6,45.7,117.2,5.5,141.3,32.1,116.2,118.9,227.5,212.4,279.5,123.8,265.3,251.1,107.2,108.9,101.5,0,1343.2,0.1,2.8,1.1,1,0,28.3,238.8,0,5497.1
"DOM_O",1.1,0,0,0.1,0,5.3,0,0,0,0,0.2,0,0.3,0.1,0,0,0,0,0,0,0.1,0,10.2,3.2,0,1.3,0,2,2.2,1.5,0,1.5,2,0.1,0.5,25.7,8.7,0.2,0.4,36.2,5.2,11.3,8.2,2.4,0,40.3,0,13095,0,0,0,0,0,0,13265.6
"DOM_P",0,0,0,0,0,0.3,0,0,0,0.1,0.2,0.2,0.2,0,0,0.1,1.3,0,0.3,0,0.1,0.1,0.1,0.2,0.1,1.2,0.1,0,0,0,0.1,0.1,0.4,0.3,5.9,0.4,0.2,1.9,0.5,5.9,18.2,1.6,2.2,0.7,0,1078.7,138.6,7635.4,0,0,0,34.2,0,0,8930
"DOM_Q",0,0,0,0,0,0.7,0,0,0,0,0,0.7,0,0,0,0,0.1,0,0,0,0.1,0,0.5,3.8,0.1,2.8,0.1,0,0,0.4,0,0.1,1.2,0.2,7.8,92.4,1,5,0.8,50.1,5.9,1398.7,10.4,3.5,0,813.5,389.8,7843,12.4,0,0,51.3,7.9,0,10704.3
"DOM_R",0,0,0,0,0,0.4,0,0,0,0.1,0.2,0,0,0,0,0,0.1,0,0,0,0.1,0.4,0.1,0,0.1,0.6,3.1,0,0,0,0,2.4,10.1,2.2,1.1,0.2,0.2,32.2,9.9,14.3,6.9,13.2,57.3,3.8,0,1442.2,461.1,926.5,1.3,0,0,80.5,36.7,0,3107.1
"DOM_S",5.3,0.1,0,0,0,1.5,2.3,0,0.2,0,0.1,0.2,0.2,0.1,0.1,0.3,0.4,0.1,0.1,0.1,0,0.5,2,0.8,0.1,40.2,1.9,1.8,2,1.4,0,55.3,9.8,0.6,0.9,3.4,5.3,7.6,8,50.3,37.3,10,48.2,12,0,1050.8,714,523.4,1.1,0,0,35.5,2.6,0,2638
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.4,0,0,0,0,0,0,0,0,224.4
"IMP_A01_02",27.1,0.5,0,0,0,241.2,1.8,0.2,0.2,0.4,1.6,0.2,0.3,0.1,0.1,0.1,0.6,0.2,0.2,0,0.2,0.7,0.1,0.2,1.9,1.6,0.2,0.6,0.5,0,0,16.8,0.4,0.1,0.4,0.1,0.3,0.5,0.3,1.3,0.4,0.5,2,0.1,0,212.4,0,0.1,6.4,4.5,19,0,0,546.3,0
"IMP_A03",0,0,0,0,0,2.8,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0.1,0.4,0,0.1,0,0.1,0,0,0,0.2,0.3,0,0.1,0,0.5,0.1,0,1.8,0.4,0.6,1.8,0.3,0,7.7,0,0,0.1,0.1,1.1,0,0,19.3,0
"IMP_B05_06",3.4,0.3,2.1,0.5,3.6,1.3,1.3,0,0.4,2170.3,4.3,0.2,4.9,33.5,0.8,0.4,1.3,0.4,0.5,0,0.2,2.6,309.5,81.9,6.4,1.9,5.6,1.1,1.4,0.2,0,0.3,0.1,0.3,1.3,0.2,0.3,2.1,1.6,3.4,0.3,0.2,0.4,0.2,0,21.5,0,0,58.8,26.8,1,0,0,2759.2,0
"IMP_B07_08",3.1,5.3,0.1,37.7,0,19.3,0.1,0,0.1,2,205.3,0.1,1,210.2,6.1,0.4,4.3,0.3,0.3,0,0.4,1307.8,0.6,0.2,551.8,0.6,0.2,0.1,0,0,0,1.1,1.2,0.4,0.7,0.1,1.9,2.2,0.6,6.7,0.4,0.1,5.5,0.1,0,1,0,0,1.7,39.5,0.3,0,0,2421.2,0
"IMP_B09",0,0,1.9,0.1,1.9,0,0,0,0,2.7,0.3,0,0,0.3,0,0,0,0,0,0,0,1.8,0.3,0.1,16.3,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0.3,0.1,0.1,0,0,27.2,0
"IMP_C10T12",13.8,0.1,0,0.2,0,73.5,0.3,0,0.3,1.5,3.6,1.3,0.3,0.5,0.3,0.4,1.8,0.2,0.5,0,0.3,2.9,0.2,0.4,2.6,2.3,0.2,0.3,0.3,0.1,0,34.4,0.4,0.2,1.1,0.3,0.4,1,0.5,2,0.2,1.4,1.6,0.2,0,534.2,0,0.3,3.5,7.3,76.9,0,0,773.8,0
"IMP_C13T15",1.6,0,0,0.4,0,3.7,95.4,0.1,7.2,0.8,5.4,1.1,6.1,0.5,0.9,2.4,2.5,0.7,3.5,1.5,0.6,2.4,0.4,0.6,2.5,4.5,0.8,0.1,0.1,0.1,0.1,11.2,7.6,0.3,1,0.3,1.2,3.1,1.6,22.6,1.1,8.8,34.1,0.2,0,368,0,0.1,4.7,5.3,37.9,0,0,655.2,0
"IMP_C16",5.6,0,0,0.5,0,5.5,1,29.5,2,0.2,3.5,0.7,2.1,3,2.2,3.1,2.3,0.7,2,1.3,0.3,22.5,0.2,0.1,92.8,2,0.1,0.3,0.2,0.1,0.2,0.1,0.1,0,0.3,0.1,0.5,0.6,0.3,1.6,0.1,0.4,0.4,0.1,0,7.8,0,0,4.8,1.8,3.6,0,0,207.1,0
"IMP_C17_18",22.2,0,0,0.4,0,37.1,2.7,1.4,100,0.7,10.7,5.4,6.3,2,0.9,1.9,6.8,0.3,1.9,0.3,0.6,1.2,0.2,0.8,4.2,20.7,0.7,0.2,0.2,1.4,0.3,5,24.9,0.8,4.3,2.4,2.4,11.4,4.3,5.2,7.3,2.5,23,0.4,0,92.2,0,0.1,5.4,3.6,9.4,0,0,436.3,0
"IMP_C19",42.8,1.2,0,11,0.1,26.5,33.4,0.7,11.4,294.1,74,8.5,129.4,29.5,5.9,9,20.4,8.3,4.8,0.8,1.2,10,70.8,34.1,40.8,34.2,140.9,24.4,34.7,4.1,0.2,5.4,2.6,5.6,18.5,4.7,4.8,21,32,70.1,6.9,4.6,8.8,3.6,0,543.7,0,0.1,4.8,22.9,27.1,0,0,1894.4,0
"IMP_C20",52.8,1.1,0.1,4,0.1,42.2,6.2,0.7,17.7,46,256.8,120,25,7.9,9.7,14,30.7,1.9,12.2,1.6,4.5,10.7,4.2,24.6,70.2,19.5,1.1,0.4,0.4,0.2,0.2,2.6,4.3,0.2,10.4,1.1,1.5,23.1,17.7,22.2,4.2,9.9,18.9,0.2,0,360.5,0,1.2,8,21.1,8.6,0,0,1302.4,0
"IMP_C21",3.8,0,0,0.1,0,7.6,0.2,0,0.4,1,20.6,70.7,0.5,0.2,0.3,0.3,2.1,0.1,0.4,0,0.3,0.9,0.2,1.3,1.8,1.3,0.1,0.1,0.1,0.1,0.1,0.5,0.1,0.1,2.6,0.5,0.3,1.7,0.5,4,0.2,123.5,0.5,0.1,0,123.2,0,105.2,4.3,9.6,6.8,0,0,498.5,0
"IMP_C22",14.4,0.3,0,1.3,0,65.7,7.8,0.6,7.7,0.7,16.6,9.8,25.3,3.8,1.6,8.4,13.4,6.1,9.4,2.4,2.4,6.5,1.4,3.4,41.8,72.3,8.5,0.1,0.1,0.2,0.3,4.4,0.6,0.5,3.3,0.7,0.6,3.8,2.6,12.4,0.4,3.1,1.7,0.3,0,38.8,0,0.2,49,7.1,0.8,0,0,462.9,0
"IMP_C23",0.8,0.1,0,2.6,0,7.5,0.8,0.1,0.3,0.8,6.4,1.1,0.7,28.4,2.5,4.5,3.5,0.6,1.3,0.5,2.5,14.9,0.8,0.4,181.2,1.4,0.3,0.1,0.1,0.1,0,2.1,0.1,0.3,1.3,0.1,1.1,0.7,0.3,3.2,0.3,0.3,0.3,0.1,0,31.8,0,0.1,4.7,3.4,0.5,0,0,315,0
"IMP_C24",0.4,0,0.3,1.2,0.2,18.8,0.4,0.5,0.9,0.9,6.5,4.4,10.1,3.5,278.2,171,38.7,14.9,58.7,13.6,40.8,59.9,7.4,2.3,166,0.7,1.4,0,0,0.5,0.1,0.3,0.1,1.8,3.1,0.1,0.3,3.3,0.8,12.9,0.1,0.2,0.3,0.3,0,12.2,0,0,2.9,12.3,0.2,0,0,953.2,0
"IMP_C25",6,0.1,0.1,0.9,0,24.6,1,1,1.8,1.5,9.7,2.3,4.3,3.3,5.2,39.9,28.5,26.4,21.3,1.8,13.1,5.6,3.8,1.5,177.2,10.8,1.4,0.2,0.2,0.5,0,1.7,0.8,0.8,2.5,0.2,0.7,11.2,4,22.9,0.6,2.4,4.1,6.2,0,87,0,0.1,165.7,8.1,0.8,0,0,713.9,0
"IMP_C26",0.7,0.1,0.1,0.4,0.1,4.5,0.6,0.1,1.3,1.6,3.4,3,1,1.2,1.2,2.7,546.9,19.1,12.2,1.4,57.1,2.6,1.2,0.9,31.6,10.6,1.4,0.3,0.3,3,0.1,0.7,0.7,13.9,50.5,9.9,0.9,38.7,10,132,2.8,9.6,2.3,1.7,0,398.9,0.4,1.7,596.5,20,9.3,0,0,2011.1,0
"IMP_C27",0.5,0,0,0.7,0,4.3,0.4,0.1,0.6,0.6,2.4,0.8,0.9,1.7,5.5,6.4,45.9,26.7,19.5,1.5,10.4,3.4,2.1,0.8,110.6,26.6,0.8,0.1,0.1,0.9,0,0.2,0.6,3.4,9.9,0.3,0.4,7.7,2.5,97.6,0.3,1.3,2.7,2,0,85.2,0,0.1,196.4,7.2,5.4,0,0,697.9,0
"IMP_C28",18.6,0.4,1.1,8.7,0.7,17.9,2,0.3,5,4.1,16.5,4.6,6.2,2.7,6.7,14.6,89.7,6.6,129.1,3.7,23.7,7.8,21.3,7.3,128.3,18,3.1,0.7,0.5,9.9,0,1.5,1.2,4.6,42.9,0.4,3.1,12.9,5.3,393.2,3.8,4.5,4,4.6,0,482.2,0,0.2,1243.5,31.3,0.8,0,0,2800.1,0
"IMP_C29",2.5,0.1,0,0.2,0,1.2,0.3,0,0.3,0.3,1.7,0.4,0.5,0.2,1.1,1.8,6.2,0.8,3.2,38.1,1.3,0.7,0.8,1.9,24.8,166.7,13.2,0.1,0.1,0.4,0,0.3,0.1,1.5,1.5,0.3,0.5,1.6,0.5,19.2,0.7,0.6,0.4,0.3,0,484.8,0,0.1,616.6,9.5,5.8,0,0,1413.2,0
"IMP_C30",0.2,0,0,0,0,0.3,0,0,0,0.1,0.2,0.1,0.1,0.1,0.1,0.2,4.5,0.6,1.2,0.1,45.7,0.4,0.1,0.1,1.9,1.6,0.2,15.5,4.2,0.2,0,0.1,0.1,0.1,0.4,0.1,0.1,0.7,0.4,63.8,0.1,0.3,0.5,0.2,0,54.8,0,0,31.4,10.1,0.1,0,0,240.9,0
"IMP_C31T33",0.6,0,0,0.3,0,12.7,0.9,0.5,1,9.1,16.2,3.4,1,3.2,0.9,7.9,56.5,34.1,6.2,1.2,21.4,30.9,0.6,1.2,10.6,10.6,5.8,1.4,1.5,1.2,0,0.4,0.2,2.6,1.8,0.5,0.3,5.2,5.8,10.3,1.8,31.4,2,1,0,47.9,0,0.5,89.5,1,34.5,0,0,477.7,0
