"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",113.8,0.3,27.7,81.3,34.3,759.6,11.2,40,24.1,9,38.6,56.1,34.8,788.8,72.3,1.9,11.3,17.8,41.4,0.9,8,56.2,29.5,34,1914.2,171.1,50.8,14.6,17.8,40.8,0.9,7.4,12.6,1.3,0.2,4.1,32.9,135.1,21.8,94.2,55.5,23.7,5.6,4.2,0,233.7,0,0.5,0,58.7,0,0,214.3,0,5409.1
"DOM_C24",74.3,0.2,132.7,117.7,69,201.7,2.6,9.8,23.3,7.9,29,2.5,19.6,107.3,7316.4,1057.1,18.3,743.8,1225.8,25.5,486.5,334.5,559.9,172,1110.2,152.3,82.7,45.7,16.6,55.7,0.2,4.1,0.7,2.1,0.1,0.9,74.6,109.2,17.6,0,0.1,19.3,7,5.5,0,33.8,0,0,0,294.7,0,0,12943.7,0,27714.3
"DOM_C25",16.7,0,81.1,39.5,17.6,48.9,0.6,5.1,3.1,8.6,14.5,3.9,28.9,34.4,518.3,320.9,14.5,48.6,169.3,10.9,156.5,80.4,37.1,40.9,612.7,34,29.5,9.4,6.9,27,0.2,1,0.2,4.3,0.2,0.2,17.8,40.7,3.8,25,15.1,4.5,1.6,1.2,0,8.4,0,0.1,223.5,14.8,0,0,808.7,0,3591.1
"DOM_C26",2.7,0,0.7,0.4,0.3,7.4,0,0.1,0.3,0.6,0.8,0.2,0.1,0.7,2.2,0.9,60.3,10.1,4.2,0.6,10.2,11.8,1.8,0.3,9.4,28.2,1.6,0.5,0.7,1.4,0.2,0.2,0.7,8.5,4.7,2.2,0.8,12.1,2.6,3.5,0.2,0.4,0.8,10.7,0,284.2,0,0.7,168.6,3.1,0,3.5,428.1,0,1094.1
"DOM_C27",8.2,0,6.6,13.8,6,14.8,0.5,0.9,1.8,2.8,3.7,0.5,1.1,6.2,37.4,10.3,21.1,60.1,33.1,1.3,60.7,59,22.5,3.1,233.3,55.4,6.8,1.3,1.3,4,0.1,3.1,0.4,4,2.9,8.8,11.2,24.8,8.1,30.3,12.3,12,10.3,8.4,0,983.8,0,3.3,386.3,20.9,0,3.3,878,0,3090.4
"DOM_C28",85.5,0.2,61.5,57.1,23.7,61.2,0.8,4.9,8.7,8.6,11.2,4.4,2.2,18.8,98.1,15.9,20.9,54.4,227.8,15.6,443.2,117.1,28.2,5.6,39.7,52.3,18.3,8,8.2,14.7,0.2,0.7,0.2,1.7,0.3,0.5,8,52.3,4.3,11.1,0.1,0.3,2.5,2.9,0,31.2,0,2.2,1667.4,27.1,0,0,1925,0,5254.8
"DOM_C29",84.1,0.2,2.3,16.5,5.4,16.5,0.1,0.4,0.6,0.8,3.2,0.7,0.5,3,1.1,5.6,1,0.5,4.3,333,55,12.8,4.7,5.3,18.3,72.8,94.9,4.1,8.4,20.2,1.2,0.4,0.1,0.6,0.2,2.6,2.3,1.3,8.8,8.4,0.5,0.5,0.9,0.6,0,344.9,0,1.5,392.9,11.4,0,1.6,286.2,0,1843
"DOM_C30",333,1.9,16.3,40.7,9.9,54.4,0.3,0.9,2.5,1.4,1.3,0.4,0.2,1.4,0.2,0,4.3,0.9,4.5,1.4,1780.5,47.2,2.2,18.5,34.7,221.3,68.8,102.6,116.7,32.4,0,1.4,0.3,0.1,2.2,9.8,9.4,14.9,32.9,0,0.2,1.5,4,2.4,0,1147.6,0,0,2318.9,147.2,0,0,1695.3,0,8289.3
"DOM_C31T33",33.9,0.1,77.5,72.5,41,100.7,1.8,7.2,11.6,21.4,15.9,7,3,35.2,53.7,5.5,10,7.2,26.4,0.6,21.5,364.1,71.1,15.9,187.4,100.1,96.9,30.7,49.3,59.1,1.2,13.5,1.4,79.3,6.2,41,155.6,55.2,31.3,123,70.4,45.8,16.2,6.2,0,1043.3,0,0.9,46.6,1.7,0,38.8,1310.2,0,4616.3
"DOM_D",436.5,2.3,555.8,855.1,206.6,795.2,23.2,58.4,150.5,157,621.6,28.3,84.4,300.8,2200,78,37.7,76.2,211.5,9.7,202.9,75.4,581.2,494,101.4,481.9,616.9,65.2,93.8,507,6.2,97.2,8.6,238.1,7.2,11,998.3,87.5,115.9,319.1,907.4,477.3,83.2,51.6,0,3082,0,356,0,0.3,0,0,918.3,0,17873.3
"DOM_E",59.6,0.5,27.4,13.8,6.6,204.2,2,2.7,9.1,20,20.9,3.9,2.2,7.3,125.4,1.7,3,4,15.2,0.3,9.1,5.4,117.7,286.5,103.7,41.7,24.6,7.9,7.2,23,1.1,18.6,0.6,2.2,1.2,2.9,137.6,13.3,117.2,74.5,99.7,98.6,8.8,11.3,0,801.5,0,416.2,0,0,0,0,0,0,2961.8
"DOM_F",112.9,0.5,33,53.9,19.5,79.5,2,5.1,8,18.2,28.4,9.9,2.2,25.3,45.5,12.5,27.3,7.6,11.3,2.7,63.6,56.6,59.9,72,4889.5,367.7,219.2,34.2,50,194.7,1.6,22.7,1.6,15.4,4.5,9.2,454.5,320.5,103.7,121.8,29.5,39.3,24.1,9.9,0,332.7,0,0,15085.9,0,0,0,0,0,23089.5
"DOM_G",2206.4,86.4,193.9,263.6,112,4218.9,152.9,125.8,202.5,456.8,474.4,154.4,272.9,308.5,1342.3,164,140.6,135.6,293.2,415.6,422.3,344.9,315.8,147.9,1385.4,6972.7,645.5,116,167.3,217.5,13.4,162.9,157,237.2,188.2,105.7,288.3,397.4,205.9,209.5,296.8,312.6,83.4,99.7,0,11583.6,29.9,63.5,7136.3,246.5,0,52.8,5216.8,0,49543.2
"DOM_H49",526.6,12.1,219.6,219.8,87.5,815.1,16.8,39.2,59.7,198.4,235.9,20.6,60.7,136,543.2,46.8,13,43.8,79.4,49.5,94.1,63.8,287.8,38.1,413.7,1056.8,707.2,99,97,306.9,14.8,24.2,29.3,15.1,12.7,28.5,53.3,76.5,58.9,220.2,80.4,63.8,40,17.1,0,3286.9,2.7,432.7,529,53.5,0,174.3,2329.3,0,14131.4
"DOM_H50",90.3,1.8,47,48,18.6,149.3,3.5,8,11.1,54.1,46.5,4.1,10.3,22.9,96.4,8,3,9.1,14.1,8.5,16.2,12.5,52.3,7.1,47.9,196.2,52.8,94.8,13.3,52.3,1.3,4.4,5.4,2.6,1.8,5.5,9.8,13.4,10.7,24,8.3,13,7.5,3.4,0,590.4,0.5,87.6,84.9,60.3,0,37,542.2,0,2714.1
"DOM_H51",79.4,1.7,29.5,34.5,18.7,130.5,3.4,6.8,10.5,40.7,38.3,4.6,10.2,19.3,89.3,8.5,3.4,8.2,13.7,8.6,16.1,11.6,57.2,6,58.3,155.1,40.6,14.7,72.7,43.3,2.4,4,4.5,4.5,5.2,4.3,8.5,14.2,8.3,75.4,16.2,11.6,5.9,2.7,0,507.9,0.5,47.2,64.8,65.7,0,137.1,1060.9,0,3087.3
"DOM_H52",249,3.4,103.6,133.4,44.3,439.8,6.7,16.9,29.4,72.4,103.7,8.8,23.9,53.8,208.5,18.4,6.5,18.8,34.3,13.7,36.5,29.1,89.8,20.8,151.6,709.4,244.6,144.1,157.2,237.9,3,10.7,16,10.3,7.2,19.2,28.7,43.9,40,112.9,18.7,32.2,27.3,10.3,0,1837.2,1,272.3,135.8,14.5,0,1.2,1027.1,0,7080
"DOM_H53",0.1,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.1,0.1,0.6,3.7,0,0,0.1,0.1,0,0,0,0,0.3,0.1,0,0,0,0,2.2,0,0.5,0,2.2,0,0.6,533.5,0,546.2
"DOM_I",7.8,0.1,3.6,2.2,2.2,32.2,0.4,0.6,1.6,2,5.9,2,1.8,4.4,6.9,1.1,3.8,4.5,13.7,0.2,7.3,13.5,11.7,1.4,31.5,66.7,13.4,3,13.8,6.7,0.3,55.6,4.4,9.9,7.2,9.9,12.3,76.4,67.4,75.1,20.1,25.1,38.4,8,0,1151,0,29.9,0,0,0,995.6,0,0,2852.7
"DOM_J58T60",3.3,0,1.2,1.4,0.7,156.2,0.2,4.7,17.9,0.8,1.6,9.7,0.9,2.3,4,0.6,0.6,0.8,1.6,0.3,1.1,2.6,4.9,1.9,4.6,141.8,5.8,1.6,3.2,5.4,1.5,7,790,99.6,73.4,49,9.6,442.3,13.1,0,5.1,3.4,67.7,25,0,310.2,0,9.1,0,0.1,0,13.4,309.9,0,2611.2
"DOM_J61",21.1,0.1,6.8,1.7,1.3,30,1.4,1.8,3.9,2.2,4.6,2.4,2.4,5.2,8.8,3.4,4.8,2.3,6.1,0.5,5.2,8.6,13.3,5.4,30.4,125.4,36.3,8.6,10,26.4,3.2,8.8,51.3,1167.5,17.1,27.5,33,41.7,58.8,212.9,18.3,23.7,9.3,7.6,0,2664.4,0,0,0,2.1,0,58.3,923.6,0,5709.5
"DOM_J62_63",4.8,0,2.7,0.9,0.4,47.9,0.4,0.4,1.4,2.5,1.1,2.4,0.8,4.6,4.1,1.3,8,0.9,2.4,0.6,3.8,5.3,5.5,4.5,5.9,133.4,8.2,2.4,5.4,7.3,0.1,2.8,7,22,498.3,14.4,21.5,97.8,14.6,36.2,16.6,13.7,28.7,19,0,197.9,0,1.9,231.9,3.3,0,0.6,1681.9,0,3179.5
"DOM_K",267.1,0.1,115.1,86.4,34.2,455.6,17.9,18.7,36.5,59.4,97.8,75.7,25.1,54.3,104.8,25.1,32.7,44.8,162.2,5.1,114,64.7,172.7,67.7,388.7,1598.5,168,53,57.8,94.3,30,43.1,21.8,95.8,50.3,3437.4,413.7,474,121.4,62.6,38.2,69.9,41,26.8,0,2822.4,0,0,0.4,0.8,0,48.2,404.3,0,12700.1
"DOM_L",783.4,3,17.6,2.4,1.3,165.8,6.4,7,17.7,7.6,26.3,4.3,13.7,21.2,18.9,9.3,10.1,8.9,28.8,3.1,8,35.6,41.7,17.1,103.6,1423.6,42.6,8.8,13.9,45.3,2.5,90.5,18.9,172.8,61.9,184.9,808.8,132.5,54.3,25,27.3,34.8,62.8,75.9,0,10041.6,106.2,318.1,174.3,0.3,0,154.4,267.7,0,15712.4
"DOM_M",78.8,0.3,108.5,38.5,29.3,785.2,4.3,8.4,20,30,61.7,71.1,9.4,44.7,49.5,14.8,20.2,32.5,36.1,1.8,57.2,87.5,78.5,29.5,548.5,1776.1,57.8,18.1,19,49.9,0.8,40.1,28.1,137.7,311.7,286.6,296.1,1951.5,166.9,127,185.4,70.1,33.5,45.4,0,201.4,0,554.8,673.8,2.1,0,25.6,1837.3,0,11143.5
"DOM_N",130.4,0.5,37.5,29.5,17.9,159.4,2.2,3.9,9.9,9.6,23,4.7,6.2,21.1,30.2,2.9,4.7,5.8,26.4,1.3,13.7,15.6,18.2,35.1,256.2,297.2,140.7,51.3,82,99,2,28.4,7.5,73.8,8.5,94.7,282.3,84.8,407.8,0,7.5,19.1,18.5,20.2,0,1278.1,0,44,0,1.1,0,45.7,326.3,0,4286
"DOM_O",4.7,0,9.5,11.2,4.6,22.2,0.4,1.9,3.7,16.2,6.7,3.6,1.1,2.1,10.4,2.7,3.7,1.2,2.9,0.2,5.4,2.4,20.8,6,6.8,51.4,16.9,4.8,6.2,10.9,0.4,3.7,0.4,16.3,1.5,9.4,21.5,11.5,7.5,63.3,409.7,81.8,14.1,2.5,0,81.3,0,9751.3,0,0,0,0,0,0,10716.6
"DOM_P",0.3,0,0.6,0.3,0.1,1.3,0.1,0,0,0.3,0.3,0.5,0.1,0.3,0.8,0.1,0.1,0.1,0.5,0,0.7,0.2,1,0.2,0.6,2.2,1.3,0.5,1.1,1.1,0.1,0.3,0.1,0.3,0.2,0.3,0.3,1.7,0.8,15.3,107.3,19.7,2.7,0.2,0,2025.7,32.3,10913.3,0,0,0,57.2,0,0,13192.5
"DOM_Q",7.7,0.1,6.7,4.7,4.6,14.6,0.1,0.3,0.5,6.6,4.1,1,0.4,1.4,3.7,0.2,0.9,1,3.5,0.1,2.3,1.9,6.9,3.2,5.8,7.5,15.7,3.8,4.4,11.3,0,3.4,0.1,1.7,0.6,1.2,4.3,1.6,2.8,34.4,14.1,51.1,4.9,1.6,0,1539.1,102.4,7675.4,0,0,0,41,0,0,9604.9
"DOM_R",0.5,0,1,0.1,0.2,0.7,0.1,0.5,0.8,1,0.1,0.1,0,0.1,0.2,0,0.1,0.3,1.1,0,0.1,0.1,0.4,0.4,0.1,1.3,0.9,0.8,0.4,0.9,0,1.7,4.4,0.1,0.3,0.2,1.5,7.1,3,32.2,149.3,32.9,84.9,36.3,0,673.3,10.2,582.9,0,0.3,0,85.3,279.7,0,1998.2
"DOM_S",2.8,0,16.6,3.6,2.1,3.8,0.2,0.1,0.3,0.2,1.5,0.4,0.2,0.2,0.4,0.1,0.9,0.7,0.7,0,0.2,1.7,2.5,1.7,12.7,38.5,2.3,0.7,1,1.8,0.2,3.5,0.3,2.1,2.1,2.8,7.7,4.3,9,0,1.2,3,1.4,16.5,0,1168.9,644.1,3.4,15.1,0,0,54.4,0,0,2038.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585.8,0,0,0,0,0,0,0,0,585.8
"IMP_A01_02",558.6,0.6,3.1,0.8,0.3,249.3,5.9,9.2,8.6,1.1,3,1.6,1,1.5,3.6,0.3,0.1,0.4,0.6,0.1,0.8,3.9,2.6,0.5,6.2,55.6,1.7,0.8,0.5,1.1,0.1,7.9,0.3,0.2,0.1,0.4,3.5,0.8,2.9,7.1,22.7,7.8,0.6,0.6,0,991.5,0.3,11.5,10.4,16.7,18.5,0,0,2027.3,0
"IMP_A03",38.2,29.4,0.1,0.1,0,3.9,0,0.1,0.1,0.2,0.1,0,0,0.1,0.3,0,0,0,0,0,0,0,0.6,0,0.2,0.8,0.1,0.1,0,0.1,0,0.3,0,0,0,0,0.1,0,0,0.1,1.2,0.2,0,0,0,336.4,0,0.1,0.2,6,1.3,0,0,420.6,0
"IMP_B05_06",93.7,0.1,276.6,41.8,24.6,278.2,2.5,6.5,18.1,1793.8,455.6,3.7,3.8,109.2,484.5,5.6,1.4,6.1,19.3,0.4,15.5,16.9,2902.2,13,15.9,120.6,254.1,61.9,58.6,94,16,6.2,0.3,1.8,0.3,0.8,40,3.7,8.5,43.9,117.9,40.7,6.6,6,0,366.4,0,0.2,2.2,80.2,1.7,0,0,7921.4,0
"IMP_B07_08",159.6,0.1,181.6,192.2,51.8,472.4,4.5,14.1,27.8,5.1,389.6,1.9,0.8,199.4,979.2,1.7,2.2,5.6,6.5,0.1,4.5,29.1,3.2,22.7,274.8,202.6,355.2,74.9,98,190.1,32.3,10.9,0.5,0.5,0.1,1.3,71.5,5.2,14.6,0.4,1.1,71.5,11.4,10.8,0,169.2,0,0.1,0.8,82.9,0.5,0,0,4436.7,0
"IMP_B09",11.4,0,48.4,35.4,25.6,32.1,0.4,0.9,2.1,14.8,43.5,1.1,0.6,55.8,417.5,5.8,0.5,1.1,3.7,0.1,2.2,2.5,6.2,1.6,78.2,14.2,27.2,3.7,6.1,13.7,0.1,0.8,0,0.1,0.1,0.1,4.8,1.1,0.9,0.2,1,5.1,0.8,0.8,0,4.9,0,0,2.9,0.9,0.3,0,0,881.7,0
"IMP_C10T12",60.8,0.2,2.4,1.9,0.6,956.4,0.7,2.2,3.7,8.7,7.8,2.8,2.3,2.3,8.2,1,0.7,1,1.8,0.1,1.9,1.5,6.7,0.5,5.3,87.5,4.5,2.9,2.7,2.6,0.1,81.1,0.5,0.3,0.4,0.2,4.9,2.6,3.8,16.1,51,28.7,2.5,1.4,0,3711.4,5.9,4.4,3.8,53.6,66.1,0,0,5220.4,0
"IMP_C13T15",8.1,0,6.4,6.8,2.5,27.9,141.5,2.1,6.2,4.8,4.6,3.6,9.3,3.8,11.7,1.4,0.6,1.9,4.8,0.7,6.1,53.1,7.3,2.5,31.8,35.3,8,3.1,3.3,5.2,0.9,5.5,0.6,1.2,0.2,0.6,11.2,4.4,8.2,23.9,14.3,10.3,6.6,9.1,0,1001.1,28.4,6.4,2,21.5,31.1,0,0,1592.1,0
"IMP_C16",33.1,0.1,4.7,3.4,1.2,182.9,1.6,317.5,54.9,1,11.7,5.8,8.1,24.7,6.4,4.1,1.6,11.4,7.5,0.4,2.2,70.2,3.5,7.5,34.5,42.7,4,1.5,0.8,4.6,0.2,4.1,14.2,1.1,4.1,6.9,5.8,10.5,2.1,14,8.5,3.8,3.6,6.5,0,85.2,0,0,0.8,11.3,3.1,0,0,1039.3,0
"IMP_C17_18",19.7,0,2.6,3.3,1.2,413.3,3,19.6,261.7,2.3,18,26.3,11.8,22.1,5.5,1.9,2.3,15.2,5.5,0.3,1.7,20.2,3.5,9.8,4.4,75.9,7.9,1.7,2.2,7.1,1,8.6,74.4,3.4,20,32.4,3.9,36.5,4.8,28.7,19.7,12,9.3,6,0,245.8,0,1,1.3,15.3,8.3,0,0,1502.7,0
"IMP_C19",390.4,1,33.6,57.3,19.4,121.6,2.3,6.8,11.3,281.8,167.7,5.8,13.6,33.3,745,6.5,2.6,10.4,12.6,1.2,19.5,11.1,87.8,37.9,134.8,612.1,240.7,64.8,111.5,38.9,4.7,2.7,1,7.7,1.1,3.5,12.8,12,20.5,9.6,9.8,8.4,2.8,4.6,0,553.7,0.1,0.2,5.7,24.7,26.6,0,0,3995.2,0
"IMP_C20",352.4,0.9,13.3,14.1,4.7,104.9,9.9,22.6,63.4,75,274.6,17.9,119.1,43.5,50.1,9,4.3,11.7,9.2,1.5,10.4,18.4,6.6,5.6,54.6,80.3,6.1,1.6,1.5,3.5,0.1,2.5,1.4,0.5,0.4,1,4,10.2,8.9,7.1,3.4,19.4,1.4,7.3,0,146.8,0.4,1.1,4.6,15.6,7.8,0,0,1634.4,0
"IMP_C21",20.8,0.1,0.5,0.4,0.1,23.5,0.6,0.4,0.8,1.2,5.4,122.4,4.1,4.3,1.7,0.4,0.2,0.3,0.9,0,0.5,1.2,0.8,0.2,1.7,66.8,0.5,0.2,0.2,0.3,0,0.8,1.3,0.1,0.7,5.7,0.6,1,0.9,6.1,2.3,270.9,0.9,0.6,0,610.2,7.2,3.4,2.3,6.1,5.2,0,0,1186.6,0
"IMP_C22",41.3,0.1,15.9,35.9,14.8,277.3,5.1,7.5,17.5,4.9,20.9,15.9,352.8,30.5,63.1,54.1,3.7,51.6,30.8,7.3,22.9,21.2,12.2,11.8,213.2,60.2,40.8,3.8,4,11.8,1.6,2.7,5,2.1,0.6,1.7,12,47.6,7.7,1,1.1,8.8,2.1,1.7,0,85.5,0.1,1,6.6,14.7,1.1,0,0,1657.6,0
"IMP_C23",49,0.1,13.4,35.1,14.4,311.8,5,16.7,10.6,5.5,26.1,22.9,16,322.4,46.5,1.6,4.8,7.9,17.6,0.6,4.3,24,13.4,14,777.8,71.8,24.2,6.5,7.8,18.6,0.6,3.2,5.2,0.7,0.2,1.8,14.1,54.9,9.1,38.1,22.5,10.6,2.4,1.9,0,104.5,0,0.3,3.1,25.2,0.9,0,0,2190,0
"IMP_C24",20.9,0,27,27,14.4,73.8,0.8,2.7,8.5,2.8,13.4,1.1,6.7,26.9,2181.4,247.2,6.7,284.9,285.8,6.7,118.5,102.9,138.3,44.4,238.5,40.2,22.4,10,6,14,0.2,1.5,0.2,0.7,0.1,0.3,21.1,28.7,4.1,0.3,0.2,6.1,1.9,1.5,0,23.6,0,0,2.5,92.4,0.3,0,0,4159.5,0
"IMP_C25",11.3,0,39.7,20.5,9.2,30.5,0.7,3.9,2.6,4.5,7.9,2.4,17.8,17.9,249,151.9,7.5,24.9,84,6.9,81.1,43.1,19.2,19.7,294.9,19.9,16,4.9,3.9,13.7,0.1,0.8,0.3,2.8,0.3,0.6,10,21.4,2.4,13.2,7.8,3.1,1,0.8,0,24.6,0,0.4,132.4,8.1,1.5,0,0,1441.3,0
"IMP_C26",7.3,0,2.5,1.9,1.1,18.3,0.2,0.5,1.6,2.2,2.4,0.9,1.5,2.2,7.9,2.7,115.2,20.8,10.2,1.9,23.1,26.5,5.2,0.9,25,57.2,4.5,1.3,1.8,3.5,0.4,0.7,2.1,16.9,11.6,4.8,3,25.3,5.6,8.3,1.5,1.9,2,20.6,0,566.6,0,2.6,336.6,7.4,6.9,0,0,1375.3,0
"IMP_C27",5.3,0,3.9,6.5,2.9,10.1,0.4,0.8,1.3,1.5,2.2,0.6,2.1,3.9,18,5.2,8.8,23.2,15,1.4,26.8,26.1,9.7,1.6,92.5,23.3,4.3,1,1.2,2.4,0.1,1.3,0.5,2.5,1.3,3.7,5.5,11,3.5,12.6,5.3,5.2,4,3.3,0,377.3,0,1.7,158.4,8.7,3.7,0,0,911.6,0
"IMP_C28",54,0.1,38.7,35.9,15.1,44.3,0.8,3.8,6.3,8.3,8.9,3.4,4.4,13.7,73,15.1,13.8,34.8,136.6,13.2,263.7,77.4,21.4,4.6,45,37.3,15.4,5.9,6.5,10.8,0.2,0.9,0.5,3.3,0.7,1.5,8.1,33.8,3.7,10.2,2.2,2.2,2.1,2.2,0,72.4,0,2.2,985.8,17.9,1.2,0,0,2163.4,0
"IMP_C29",105.9,0.3,4.8,22.2,7.4,26.7,0.4,0.9,1.3,1.4,4.8,1.4,5.2,5.4,10.7,9.8,2.2,3.6,11.4,412.3,77.8,19.6,7.1,7.1,32.7,92.5,117.3,5.3,10.7,25.4,1.5,0.7,0.2,1,0.4,3.3,3.6,4.3,11.1,11.2,1.3,1.1,1.3,1,0,437.8,0,3.1,519.4,15.8,4.5,0,0,2056.3,0
