"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C21",0.9,0,0.1,0.6,0,2.1,1.4,0.3,1.8,0.1,34.4,17.8,0.2,0.2,2.3,0.5,1.5,0.3,1,0,0.5,0.3,0.5,0.4,1.2,1,0.2,0.1,0.3,0.4,0.1,0.4,0.3,0.2,0.1,0.1,0.3,2.1,0.2,2.1,4,123.4,0.1,0.2,0,221.2,0,175.6,1.3,-0.1,0,3.5,103.4,0,708.8
"DOM_C22",4.2,0.1,1.9,1,0,72.8,14.1,13.2,55.9,4,20.5,6.1,70.7,14.8,7,16.4,120.9,31.8,57.2,19.7,20.7,24.7,6.3,1.4,324.9,300,58,0.9,1.8,12.3,0.5,10.5,2.3,6.2,2.5,4.2,6.5,8.1,16.3,11.9,5.3,19.3,3.6,20.2,0,144.1,0,2.9,26.2,-3.7,0,1.2,709.6,0,2280.8
"DOM_C23",13.6,0,0.5,5.9,0,28.8,2.5,39.3,21.9,1,15.8,1.3,3.4,194,23.1,14.2,24.7,7.7,23.1,9,24.6,18.4,8.2,1.7,1019.2,60.4,2.3,0.6,1.3,2.8,0.8,2.7,1.8,1.7,3.4,4.6,3.5,13.7,2.7,5.2,1.8,14.3,1,4.6,0,128.4,0,5.4,15.1,-0.5,0,1.4,402.8,0,2183.8
"DOM_C24",0,0,0,0.1,0,0,1.6,12.1,18.8,1.2,30.8,0,23.2,24.2,1370.8,439.9,97,113,295.6,22.9,58.2,81.3,0.4,21.8,177.6,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.7,0,0,0,-0.6,0,0,2813.4,0,5611.3
"DOM_C25",19.5,0.2,1.7,3.6,0,41,5.2,40.3,69.1,5.2,14,3.1,14.1,18.9,37,371.2,93.5,55.2,298.6,18,219.6,112,29,6.7,960.3,80.1,11.6,3.5,5.8,13.6,1.5,8,5.7,32.1,6,8.8,6.9,20.5,7.9,40,27.3,33.3,10.2,13.3,0,209.5,0,6.3,234.8,-35.3,0,1.9,1150.4,0,4341
"DOM_C26",22.5,0.4,3.2,5.4,0,78.2,13.5,36.2,146.5,23,41.1,16.3,21.8,22.2,25.5,35.2,2498,77.1,175.1,14.1,59.7,76.6,38.1,19.4,168.7,443.9,20.7,6.1,8.7,35,2.5,27.8,43.7,298.3,80.4,166.2,64.5,389.1,40.1,133.1,38.9,84.5,34.9,41.5,0,914.4,3,182.3,2600.5,-264.1,0,18.3,8709.1,0,17741.3
"DOM_C27",5.1,0,0.3,0.5,0,4.6,0.7,2.5,13.2,1,2.4,0.4,1.9,1.7,4.1,12.2,612.4,154.6,78.1,3.2,19.9,89.3,28.5,1.5,84.2,22,7,0.5,2.6,4.8,0.4,1.8,1.4,4.3,4.1,6.2,4.9,10.7,9,15.5,12.3,15,5.1,11.1,0,75.8,0,1.7,134.3,-22.3,0,3.6,1169.9,0,2624
"DOM_C28",18.2,0.2,4.9,7.7,0,37.5,4.2,21.6,155.7,6.3,18.1,4.7,12.9,23.1,35.9,62.3,52.9,39.5,928.5,43.3,114.6,113,20.1,6.2,725.6,36.6,20.9,3.4,5.7,13.4,1.2,18.3,9.1,8.5,10.6,4,9.5,10.8,4,71.8,7.9,8.2,2.1,4.1,0,583.2,0,9.5,1168.3,-175,0,1.2,3625.5,0,7920
"DOM_C29",1.5,0,0.1,0.2,0,1.6,0.3,0.9,5.3,0.4,1.7,0.1,1.8,0.6,1.1,4.2,4.5,1.8,104.5,61.4,3.9,2.7,0.9,0.2,12.8,24.6,45.2,0.1,0.2,7.9,0.2,0.7,0.4,1.6,0.3,0.3,1.3,0.7,0.6,2.8,0.7,1.1,0.3,0.5,0,449.1,0,0.4,101.1,-52.6,0,1,245.5,0,1046.6
"DOM_C30",0,0.1,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0.1,0,0.5,0,0,48.7,27,0,0,0,0.3,28.9,22.2,3.1,0.3,0,0,0,0,0,0,0,0,1.8,128.8,0,0,0,0,0,139.2,0,0,422.8,-115,0,0,1197.7,0,1907.5
"DOM_C31T33",78.8,1.8,9.1,18.8,0.1,90.3,17.7,33.9,386.5,10.5,26.3,5,15.5,40.1,56.4,49.7,55.3,11.1,65.9,11.7,60.4,329.6,166.2,51.9,298.6,162.8,56.4,29,47.2,36,11.1,37.3,8.3,38.1,15,43,12.2,60.8,43.3,21.9,15.9,27.6,9.3,12.3,0,846.9,0,2.4,351.3,-6.4,0,35.7,481.2,0,4289.8
"DOM_D",80.1,1.6,2.1,17.6,0,91.1,16.5,69.9,733.7,56.6,116.1,5.7,26,39,108.6,51.9,116.8,34,62.2,5.3,17.8,35.9,70.6,19.6,90.4,225.6,33,7.5,10.9,56,5.7,42.6,12.6,84.6,13.8,40,385.4,24.6,26.4,144.8,122.7,187,51.5,66.9,0,493.6,0.1,14.6,114.1,-1.1,0,2,120.4,0,4154.5
"DOM_E",1.8,0,0.2,0.7,0,28.9,5.2,5.1,25.4,3.1,6.1,0.8,3.3,4.7,6,10.6,33.3,6.1,10.7,0.7,3,8.2,1.7,18.7,33.8,162,3.6,2.8,1.1,56.3,1,51,7.7,7.3,17.7,14.4,239.2,19.9,7,46.2,29.2,62.4,10.1,17.6,0,239.1,0,61.4,14.5,0,0,0.2,12.6,0,1302.4
"DOM_F",77.9,0.1,0.5,1.1,0,15.9,2.7,5.4,19.2,2.6,6.3,0.3,3.1,4.7,4.2,7.7,26.6,5.8,10.2,1.1,2.3,20.4,15.6,11.2,829.9,88.9,46.5,18.5,48.5,178.7,15.7,88.3,4.5,277.5,7,46.5,1646.3,12.5,6,67.3,39.8,28.9,14.8,7.1,0,101.2,0,535.4,13716.4,0,0,1.7,25.5,0,18098.3
"DOM_G",431.7,9.4,3.2,16.2,0,951.8,167.3,365.4,586.9,118,207.8,15.7,100.7,86.3,101.9,99,447.5,70.2,303.5,87.4,117.3,236.4,70.1,29.8,1041.2,688.5,586.8,32.4,19.2,84.3,5.7,296.7,146.8,128,50.4,101.2,120.8,257.4,124,241.3,144.8,231.6,83.6,94.5,0,5907.6,0,96.2,1241.8,0,0,92.2,5239,0,21679.8
"DOM_H49",54.6,0.9,25.3,33.2,0.1,237.2,25.1,190.1,602.8,38.2,81.7,3.4,27.3,56.3,191.4,72.4,86.8,35,96,9.7,18,38.4,82.8,68.8,389.4,827.8,129.3,6.8,7.9,157.7,89.4,41,32.7,16.7,21.9,37.4,13.4,63.3,32.9,85.7,58.9,113.1,22.6,24.1,0,1183.9,0.4,37.8,43.5,1.9,0,146.8,452.9,0,6114.5
"DOM_H50",15.3,0.4,0.6,2.2,0,42.6,8,11,25.6,30.3,13.7,0.9,6,3.9,23,6.8,34.6,5.9,18.1,3.3,6.6,12.6,7,1.3,38.2,32.3,6.8,0.8,1,2.5,0.3,13.3,6.5,6.6,2.5,5,3.5,12.9,4.2,10.5,4.4,9.5,3.7,3.3,0,231.5,0,4.6,40.6,177.9,0,21.6,1006.7,0,1930.3
"DOM_H51",18.1,0.1,0.5,1.8,0,8.5,2.1,5.9,9.7,10.1,4.6,0.6,2.7,2.5,9,6.3,16.4,3.7,11.2,1.3,2.1,4,12.2,2,34.4,57.4,6.7,0.9,8.9,233.7,22.7,18.8,4.8,11.7,4.6,7.6,5.5,15,16.5,31.1,16.5,29.3,5.3,3.4,0,131.5,0,1.1,12.7,58.1,0,87.7,519.1,0,1480.4
"DOM_H52",2.4,0,0.7,4.9,0.1,81.4,10.9,107.9,266.8,32.3,43.9,2.1,13.6,25.1,69.2,36.1,36.8,18.5,47.7,4.2,7.9,16.9,11.7,5.7,6.8,508.5,68.4,345,276.5,64.1,58.8,28.1,27.8,0.8,7.3,0.5,0.9,25.6,9.6,1.2,63.8,62.4,4.6,3.6,0,184.1,29.6,1203,6.1,1.1,0,0.4,311.7,0,4147
"DOM_H53",4.7,0.1,1.8,1.9,0,12.5,4.2,16.6,60.8,5.2,15.9,1.1,9.8,14.5,5.2,29.5,140.8,21,44.2,3.7,2.2,23,71.8,4,10.8,248.6,4,3.3,2,13.8,86.1,29.1,19.4,49.5,9,19.2,5.7,28,13.2,43.5,13,11.2,6.4,12.2,0,84.9,0,0,0.6,0.3,0,1.6,93.3,0,1303.3
"DOM_I",3.4,0.1,0.7,2,0,2.8,1.3,5.2,3.7,0.4,1.2,0.8,1.7,1.9,2.2,7.4,9.2,3.5,8.4,0.2,0.5,2,9.4,4.3,7.2,90.4,2.1,0.5,1.6,328.4,0.9,19.7,3.7,10.7,7.8,26.3,8.7,37.9,22.3,62.1,52.7,51.5,7.8,10.5,0,3026.9,0,20.9,0,0,0,331.3,0,0,4204
"DOM_J58T60",2.7,0,2.9,5.8,0,20.5,7.5,20.6,46.5,2.8,10.1,5,7.9,8.8,9.5,21.5,135.1,13.1,24.1,1.7,4.5,11.7,7.7,5.8,4.9,231.6,3,1,3.7,67.3,1.1,80,113,24.4,13.2,12,25.1,310.6,52.9,47.2,83.6,66.7,163.4,14.7,0,1121.1,0,84.8,155.1,0.4,0,7.9,470.1,0,3534.2
"DOM_J61",9,0.1,7.1,7.9,0,52.2,17.5,18.3,58.5,7.1,19.4,1.5,10.5,15.1,21.8,37.7,157.7,22,59,3.4,9,22.1,2.1,3.9,39.2,545,24.8,6,4.5,96.1,4.4,123.2,96.9,329.8,139.3,129.2,25,175.8,100,175.5,119.4,129.9,44.6,81.6,0,1606.6,0,0.3,5.9,0.1,0,23,35.6,0,4624.4
"DOM_J62_63",5.9,0.1,0.9,2,0,3.3,1.3,6.2,4.5,0.5,1.6,0.5,1.8,2,2.2,7.8,11.6,3.6,7.9,0.2,0.6,8.9,9.3,2.6,12.4,55.6,7.7,0.9,2.8,90,0.6,33,8.9,11.7,4.2,38.6,5,69.1,18.9,80.3,80.7,41.9,6.8,47.9,0,13.3,0,1.4,1037.3,1.4,0,0.3,922.1,0,2678.4
"DOM_K",101.9,2.7,4.6,16.4,0,45.6,14.6,50.3,81.6,13.9,23.9,2.1,17.8,19.2,35.6,66.4,103.6,32.1,93.5,5.7,10.2,44.4,75.2,14.9,182.4,239.1,35.8,8.1,11.9,83.6,2.1,118.4,22.6,64,20.8,552.3,312.7,102.1,25.2,265,141.7,172.2,32.2,42.8,0,2257.9,0,1.2,93.6,0.4,0,30.7,222.1,0,5917.3
"DOM_L",15.7,0.1,0.9,1.7,0,27.3,5.2,7.7,20.6,4.8,11.7,0.7,5.9,9,6.8,16.7,62,13.5,20.1,2.4,4.2,33.1,37.1,10.1,23.8,734,49.4,18.2,44.3,90.4,15.4,211.1,14.5,126.5,53.6,71.7,178.7,139.5,45.5,216.9,60.9,162.4,25.9,165.2,0,11824,0,66.6,1076.2,0.1,0,81.4,30.3,0,15844
"DOM_M",41.3,0.7,16.1,26.5,0.2,311.1,55,108.2,472.2,32.8,132.5,79.9,57.9,76.1,98.8,182.2,1289.1,139.3,405.3,14.1,75.2,104.5,133.1,15.4,150.3,471.8,29.9,27,31.2,87.3,3.7,151.7,150.1,62.2,58.4,48.2,118.1,266.9,65.6,262.7,45.9,43.9,20.5,63.4,0,296.3,3.9,307.6,661,1.3,0,7.5,759.9,0,8063.8
"DOM_N",85.5,0.2,4.7,8,0,92,16.6,29.5,83.7,21.1,24,11.1,20.2,24.5,28.7,46.8,118.8,37.2,65.9,7.8,21.6,37.1,109.7,13.3,123.1,172.3,28.7,18.1,57.8,125.5,6.5,51.8,46.2,26.5,11,15.5,572.1,55,42.2,92,103.1,128.3,17.7,31.8,0,300.8,0.4,120.5,64.7,0.6,0,12.3,207.6,0,3340.1
"DOM_O",9.6,0.2,5,15.1,0,34.4,13.5,38.7,64.9,3.8,18.3,8.8,12.3,16.7,22.9,69.1,92.9,33.4,102.3,2.1,9.1,34.5,71,13.7,35.3,146.6,52.9,8.9,11,62.3,2.5,56.1,28.8,23.4,34.3,14.9,21.2,108.1,24.6,222.9,111.2,148.9,15.6,22.1,0,507.1,51,8763.2,141.7,0.1,0,4.6,58.4,0,11370
"DOM_P",3.1,0.1,1.5,0.5,0,8.4,1.4,2.1,11.9,2.3,4,4.7,2.2,3.6,3.6,7.9,94.4,8,14.6,1.3,1,4,7.9,0.9,9.4,39,0.9,4.7,1,4.4,1.3,9.3,9.2,14.9,29.5,18.7,14.9,25.3,2.5,158.3,79.2,104.1,24.7,107.1,0,688.5,678.1,5931.2,108,0,0,37.1,21.2,0,8312.2
"DOM_Q",70.5,0,0,0,0,0.2,0,0.1,0.3,0,0.1,0,0.1,0.1,0.1,0.1,0.7,0.1,0.2,0,0,0.2,0.8,1.1,2.1,8.4,1.4,3.3,2,1.9,1.5,0.7,14.2,5,23.2,8.5,0.8,6.4,2.1,136.1,114.9,243.9,19.4,4.9,0,2455.2,536.1,8638.8,3.1,0,0,31.6,0.8,0,12340.8
"DOM_R",4.4,0,0.6,1.2,0,2.8,1,5.5,4.2,0.1,1.3,1.3,1.7,1.7,1.6,6.2,12.1,3,5.9,0,0.5,1.5,32.1,0.8,8.1,28.7,2.7,0.4,2.2,4.5,2.5,18.8,2.6,6.4,0.5,3.6,8.8,88.8,29,16,11.2,5.4,4.1,0.6,0,1367.5,129.7,348,68.3,0,0,52.2,19.9,0,2320.2
"DOM_S",12.4,0.2,0.3,1.1,0,10,3.7,6.5,17.6,2.8,5.1,1.1,4,5.3,6.4,11.3,55.8,8.3,14.3,1.2,4.2,6.9,6.8,2.8,10.4,45.3,19.5,1,2.3,12.4,1.1,68.6,6.1,8.3,12,27.2,46.1,77.2,23.4,48.4,18.1,37.9,9.2,19.2,0,919.3,1213.7,125.8,72.7,0,0,29.9,7.1,0,3050.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,65
"IMP_A01_02",136.3,0,0,0,0,209,1.4,127.1,49.4,0.1,0.7,0.1,0.6,0.1,0.4,0.2,1.2,0.2,0.5,0.1,0.2,1.4,0.2,0,2.6,1,0.1,0.1,0.1,0.1,0,8.5,0.1,0.1,0,0.1,0.6,0.3,0.2,0.7,1.6,2.5,0.5,0.1,0,218.6,0,0.1,7.5,0,9.7,0,0,784.3,0
"IMP_A03",0.1,1.7,0,0,0,3.7,0,0.1,0.2,0,0.1,0,0,0,0.1,0.1,0.5,0.1,0.2,0,0,0.1,0.1,0,0.2,0.3,0,0.3,0,0.2,0,0.7,0,0.1,0,0.1,0,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0,10.6,0,0,0.5,0,0.8,0,0,21.8,0
"IMP_B05_06",2.4,0.1,0.4,0.6,0,4.8,0.9,0.6,42.1,1101.2,8.9,0,0.4,6.7,8.6,0.9,0.5,0.4,1.1,0.1,0.2,0.4,160.5,0,2.9,1,1.5,0.1,0.1,0.2,0,0,0,0.1,0,0.1,0.3,0.1,0.2,0.2,0.1,0.1,0.1,0.3,0,9,0,0,1.6,0,0.3,0,0,1360.3,0
"IMP_B07_08",1.1,0,20.2,75.1,0.2,15.6,0.1,0.1,41.1,0.2,68.7,0,0.4,17.2,736.9,0.1,1.1,0.1,1.7,0,0.2,2.2,12.8,0.1,43.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0,0,0,4,0,0.1,0.7,0,0.1,0,0,1044.5,0
"IMP_B09",0.2,0.2,0.6,2,0,0.2,0,0,2,11.5,0.5,0,0,1.8,0.3,0.1,0.1,0,0.1,0,0,0,0.8,0,5.4,0.1,0.2,0,0,0.2,0,0,0,0,0,0,0.3,0.1,0,0.4,0,0.1,0,0,0,0.1,0,0,0.4,0,0.1,0,0,28.2,0
"IMP_C10T12",28.6,1.5,0.4,1.7,0,168.5,1.5,4,11,0.5,6.6,0.1,2.2,1.9,2.5,6.3,8.6,3.1,8.3,0.2,0.6,1.2,7.5,2.5,14.2,56.5,3.3,1,2.8,6.8,0.5,50.3,1.8,12.9,4.4,7.4,4.6,18.7,7.7,25.4,10.7,13,5.1,6.2,0,572.1,0,0.2,3.1,0,36,0,0,1133.7,0
"IMP_C13T15",1.8,0,0.1,0.3,0,2.2,90.3,2,2.9,0.2,3.7,2.5,4.1,3.2,0.8,1.5,5.3,1.7,3.5,0.9,7.1,11,1.2,1.5,23.9,51.7,1.1,9.3,0.7,2.1,0.1,10.6,0.8,3.6,2.2,3.6,1.4,12.9,3.6,7.4,3.2,9.5,1.5,1.7,0,564.7,0,1.3,16.6,0,19.7,0,0,900.8,0
"IMP_C16",0.9,0,0,0.1,0,1.1,0.2,27.5,37.2,0.1,1.5,0.2,1.1,2.1,0.7,0.7,2.4,0.8,1.6,0.6,1.1,8.1,3.1,0,90,1.9,0.2,0,0.1,0.1,0,0.2,0.1,0.3,0.1,0.5,0.7,0.5,0.2,0.5,0.5,0.7,0.2,0.1,0,4.3,0,0.1,1.9,0,2.4,0,0,197,0
"IMP_C17_18",2.6,0,0.2,0.7,0,14.3,1.4,3.3,227.3,0.4,7,0.6,4.5,2.7,1.5,3,20,2.1,4.6,0.3,0.8,2.6,2.7,1.2,9.6,40.1,1.5,0.5,1.5,2.9,0.7,11.7,22.9,4.8,2.3,3.7,2.3,11.4,4.6,9.8,4.4,5.3,3.5,1.2,0,44.5,0,0.2,4.8,0,4.3,0,0,502.5,0
"IMP_C19",6.7,0.1,0.1,1.1,0,4.5,1.2,1,8.2,58.2,16.3,0.1,3.3,2.7,15.7,1.8,2.8,1.2,1.8,0.4,0.8,1.4,9.1,0.5,10.3,28.7,51.3,4.7,3.7,3.9,1.6,0.4,0.4,3.5,0.3,3.7,7.4,0.8,5,2.4,1.7,3.1,3.5,10.2,0,132.4,0,0.2,2.5,0,8.8,0,0,429.5,0
"IMP_C20",92.1,0.1,0.4,5.7,0,33.6,29.9,20.7,302,16,364.1,4.7,173.9,23.3,49.2,28.6,46.7,34.1,14.5,3.2,8,19.4,2.6,8.9,88.6,19.3,0.7,1.1,0.1,3.4,0,0.8,4,0.8,0.7,1.2,0.5,22.1,20.1,5.4,10.9,33.5,14.8,6.6,0,223.1,0,1.8,7.6,0,3.4,0,0,1752.4,0
"IMP_C21",1.2,0,0,0.4,0,1.7,1.3,0.3,4.1,0.3,26.2,11.7,1.8,0.5,2.1,0.5,4.9,0.6,0.9,0.1,0.5,0.5,0.1,0.3,2.1,1.3,0.1,0.1,0,0.2,0,0.2,0.2,0.3,0.1,0.2,0.2,1.8,0.3,1.3,2.8,81.5,0.3,0.2,0,149.3,0,116.2,7.3,0,2.9,0,0,429,0
"IMP_C22",1.4,0,0.8,0.2,0,32.1,6.7,5,12.7,1.5,10.4,2.6,34.1,6.6,3.5,7.2,47.8,13.2,25,9.1,9.5,9.4,1.1,0.4,152.8,137.7,26.7,0.2,0.3,4.9,0.1,3.2,0.5,1.9,0.7,1.2,0.5,2.1,7.2,3.1,1.5,7.9,1.5,8.7,0,56.9,0,0.5,9.2,0,0.3,0,0,669.8,0
"IMP_C23",2.3,0,0,1.1,0,4.3,0.6,6.2,4.4,0.2,3.9,0.1,1.2,32.3,4.1,2.3,5.4,1.6,4.6,1.6,4.3,3.3,0.9,0.2,170.2,9.6,0.3,0.1,0.1,0.2,0,0.1,0.2,0.3,0.5,0.8,0.2,2.1,0.5,0.4,0.2,2.3,0.3,0.7,0,21.8,0,0.2,4,0,0.5,0,0,299.9,0
"IMP_C24",0.1,0,0.1,0.5,0,0.2,0.5,4.6,9.6,0.5,16.4,0,8.8,8,618.1,140.9,45.1,54.1,95.8,7.5,18.6,32,0.3,9.6,55.3,2.8,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0.3,0.1,0.1,0.1,0.1,0,0.1,0,1.8,0,0.1,2.2,0,0.1,0,0,1134.8,0
"IMP_C25",2.8,0,0.1,0.4,0,7.2,1.2,8.6,6.9,1,3,0.4,3.5,3.6,9,86.7,16.1,11.6,62.7,3.8,51.2,23,2.8,0.5,221.9,17.1,1.4,0.2,0.3,2.2,0.1,0.8,1,6.3,1,1.6,0.5,3.7,1.4,7.6,5.9,7.1,2.3,2.8,0,39.7,0,0.3,42.7,0,0.5,0,0,674.8,0
"IMP_C26",1.2,0,0.1,0.3,0,2.6,0.9,1,15.9,0.6,3.4,0.3,3,0.9,2.1,4.9,1259.8,27.6,70.8,6.3,29.5,32,3,11.2,81.5,241,9,0.3,0.3,4.3,0.2,1.1,6.6,196.9,51.8,107.2,18.2,237.8,22.8,42.3,15.8,39.9,20.2,20.4,0,522.6,0,1.6,1046.3,0,3.8,0,0,4169.8,0
"IMP_C27",0.5,0,0.1,0.2,0,1.4,0.3,0.9,4.2,0.3,1.2,0.1,1,0.8,3.2,8.6,557.6,136.2,72.4,2.9,17.4,78.1,21.6,0.9,68.2,17.9,4.6,0.1,0.2,2.3,0,0.4,0.7,5.8,4.2,6.8,1.7,12.5,7.6,12,9.5,11.2,4.5,9.2,0,69,0,0.3,135.2,0,2,0,0,1296,0
"IMP_C28",5.5,0,2.4,3.4,0,12.9,1.4,8.9,68.8,2.8,7.9,1.3,6.7,11.2,18.1,25.8,40.4,23.7,557.4,16.2,66.8,65.2,2.2,1.5,431.3,10.1,2,0.3,0.4,3.7,0.1,7.1,3.2,3.1,5.8,2.4,0.5,4.4,1.1,38,2.7,2,0.8,0.9,0,277,0,0.8,718.5,0,0.5,0,0,2467.6,0
"IMP_C29",2,0,0.2,0.3,0,3.9,1.5,1.2,6.4,0.6,2.1,0.4,3,1.3,4,6.8,28.7,5.2,176.1,103.4,6.1,5.6,0.7,0.3,17.9,48.3,75.9,0.3,0.1,13,0.4,0.8,1.6,4,0.7,1.4,0.5,3.4,1.2,4.2,0.8,1.5,1.6,1,0,754.7,0,1.2,179.2,0,2.8,0,0,1476.4,0
"IMP_C30",0.1,0.1,0,0,0,0.1,0,0,0.4,0,0.1,0,1.2,0.1,0.1,0.3,2.4,1.3,1,0.1,66.7,44.2,0.1,0,1,1,54.1,20.5,5.2,0.5,0,0,0,0.1,0,0.1,0,0.2,3,189.2,0.1,0.1,0,0,0,194.4,0,0.4,527.7,0,0,0,0,1116.1,0
"IMP_C31T33",4.5,0.1,0.5,1,0,5.3,3.1,3.5,21.5,0.7,3,0.5,1.8,2.4,3.5,4.1,19.1,2.7,10.3,2.2,11.2,46.9,8.4,2.9,45.1,20.9,3.3,1.5,2.3,2.2,0.7,4,0.7,3.4,2.9,8.1,1.3,12.1,5.4,3,1.9,3.7,1.5,2,0,149.8,0,0.6,39.1,0,18.3,0,0,493,0
