"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C22",0.4,0.2,0,0,0,11.8,1.4,0.6,30.7,2.1,11.1,5,40,0.6,1.3,3.6,126.7,27.5,47.8,10.3,10.1,113.8,0.7,14.8,75.5,74.9,2.2,7.8,0.8,42.1,1,9,14.3,5.6,2.9,16.6,1.8,19.2,17.8,6.4,15.8,5.7,2.9,9.3,0,57.1,0,0.1,25.3,15.8,0,1.1,630.2,0,1521.8
"DOM_C23",0.1,0,0,0,0,5.2,0.5,0.1,1.5,6.5,17.1,3.4,1.6,105.5,9.7,4.2,292.8,1.5,22.9,8.1,3.2,7.7,1,6.4,628.3,21.5,1,9.2,2.4,2,0.4,5.4,5,2.1,5,3.1,2.3,30.3,3.6,3.3,6.7,3,0.7,4,0,57.4,0,0.1,58.4,20.2,0,2.2,316.1,0,1692.5
"DOM_C24",0,0,0,0,0,0.3,0,0.8,3.5,0,0.6,0,0.2,0.1,55.4,160.6,16.8,39.2,191.6,2.3,30,54.7,0.2,0,113.8,1.7,0,0.3,0,0,0,0,0,0,0,0,0.4,5.4,1,0.3,0.1,0,0,0,0,6.3,0,0,0.3,16.6,0,0,1092.6,0,1795.1
"DOM_C25",0.1,0.1,0,0,0,10.6,0.4,0.2,3.4,2.6,7,0.9,2.6,2.2,4,217.5,86.9,19.4,286,11,62.8,38.4,0.6,11.4,511.7,61.6,0.9,4.1,1,15.3,0.2,3.4,17.4,1.9,7.4,3.7,10.3,82.3,13.3,301.9,1.9,3,0.9,2.6,0,78.2,0.1,0.1,127.1,23.1,0,1.8,2667.9,0,4711.1
"DOM_C26",0.5,0.4,0,0,0,46.6,5.7,1.7,16.7,75.7,122.3,15.9,7.6,10.9,9.1,29.8,7514.8,75.2,601.6,54,72.7,253.1,11.2,24.3,219.2,1010.8,10.5,108.5,27.4,49.9,3.7,50.9,166.8,109.8,433.2,52.3,32.3,402,54.4,268.9,67.8,36.2,13.7,31.5,0,1368.4,0.5,1.9,2286.6,615.8,0,124.7,73235.9,0,89733.8
"DOM_C27",0.1,0,0,0,0,2.3,0.3,0.1,2.3,2.9,5.7,0.6,1.3,2.6,2.5,2.7,165.6,153.1,91.4,9.5,28.6,16.8,1.1,13.2,72.8,25.8,1.1,4.4,1.1,4.1,0.2,3.5,5.4,27.1,8.5,6.5,9.9,18.3,7.5,17.3,1.4,3.9,3.1,9.2,0,106.5,0.2,0,155.3,27.8,0,10.8,2908.6,0,3943.1
"DOM_C28",0.4,0.3,0,0,0,29.5,3.4,1.1,26.1,42.8,77.4,10.8,6.2,5.9,9.8,65.3,1226.5,67.1,3443.8,51.9,441.8,92.7,9.7,8.1,849.3,137.3,7.3,153.8,15.4,53.2,1.5,29.9,47.9,12.3,23.7,18.9,57.4,197.5,66.8,223.8,6.2,11.2,7.3,32.8,0,188.1,0.2,0.8,2580.1,236.8,0,8.8,13716.1,0,24305.1
"DOM_C29",0,0,0,0,0,0.2,0.9,0,0.2,0.2,0.5,0.2,0,0.1,0.1,0.9,14.8,1.3,18.6,15.3,1.8,1,0.2,0.6,5.4,11.5,2.5,0.7,0.1,0.6,0,0.5,0.5,0.6,1.1,2.1,1.8,4.5,1,3.6,0.7,0.7,0.3,0.4,0,485.6,1.8,0.3,205,19.1,0,8.8,624.3,0,1440.6
"DOM_C30",0.1,0.3,0,0,0,4,0.3,0.1,1.7,3.5,6.6,5.9,0.6,0.9,1.3,15.1,56.5,13.8,801.7,17.6,3368.9,5.6,1.2,3.8,52.4,272.3,1.9,931.6,72.7,22,1,9.3,13.1,5.5,53.1,47.2,25.9,102.9,76.3,1181.7,7.4,9.2,4.1,3.9,0,32.3,0.1,0.2,2110.7,115.5,0,3.1,7951.9,0,17417
"DOM_C31T33",0.1,0.1,0,0,0,4.5,0.6,0.3,4,6,9.2,22,1.5,0.6,20.3,6.9,140,9.7,18.1,0.7,5.4,742.2,2.2,8.4,201.1,53.5,2.1,10.8,2.4,18.7,2.7,13.8,45.3,31.8,10,16.4,133.6,226,54.2,28.9,35.9,149.8,23.3,8.4,0,1975.6,0.2,3.7,784.5,18.3,0,180.4,5937.9,0,10971.8
"DOM_D",1.5,2.6,0,0,0,61.2,2.8,0.6,51.1,21.8,379.4,45.8,31.2,12.2,58,83,1426,41.5,189.2,18.9,57.9,81.4,2510.3,106.9,116.4,218.8,21.1,10.6,11.9,43.2,2.9,234.9,22.6,86.6,82.2,76.3,269.6,137.9,17.4,245.6,125.9,135.4,247.7,29.6,0,844,0.3,1.1,6.1,2.7,0,0.2,25,0,8199.2
"DOM_E",2.1,1.1,0,0,0,14.3,2.5,0.6,34.9,2.4,40.5,4.8,2.3,89.5,43.8,19.4,215,4.6,43.9,2.5,29.5,16,14.8,559.1,70.6,59.4,3.3,23.4,2,11.6,0.7,72.6,5.8,2.2,42.8,26.5,332.6,108.7,20.2,726.1,57.5,81.3,37.6,32.5,0,536.5,5.5,0,41.1,0,0,2.5,12.6,0,3459.2
"DOM_F",1.1,0.5,0,0,0,15.4,1.9,0.3,8.1,1.9,26,34.7,3.9,1.8,5.2,15.9,575.5,6.6,88.8,4.6,52,139.9,27.4,44.5,22585.8,75.9,8.7,21.6,4.2,20.4,1.5,58.5,9.8,12.6,31.5,40.8,1379.4,253.7,47.4,88.5,51,29.2,32.2,11.5,0,57.1,1.4,0.4,32683,2.9,0,14.8,396.4,0,58976.6
"DOM_G",19.2,13.8,0,0,0,1778.1,230.2,53,349.7,2419.4,3625.8,330.3,181.8,214,178.8,463.5,8644.8,436.4,2372.8,180.5,529.1,1177.1,379.8,150.2,3225.6,3113.4,350.2,3693.9,938.2,450.4,36.3,1801.6,1744.4,155.3,959.8,672.5,342.7,1094.3,386.2,881.5,257.5,503.6,120.8,186.4,0,7702,10.4,35.1,4038.1,1079.3,0,663.1,55398.4,0,113569.2
"DOM_H49",1.4,0.8,0,0,0,54.5,6.1,4,17.6,171.4,172.7,32.7,9,16.4,39.9,38.1,598.9,21.9,149.5,10.5,32.7,59.6,18.5,6.9,241,313.2,67.3,185.4,50.8,46.4,6.8,66.4,26.1,9.4,43.9,69.8,13.2,170.3,57,31.1,24.7,26.5,10,15,0,1273,0.5,0.9,49.8,0.8,0,881.5,2003.8,0,7147.4
"DOM_H50",1.1,1.5,0,0,0,87.1,18.2,2.7,65.7,600.8,462.4,38.9,13.2,62.4,56.4,57.1,1176.5,56.5,304.6,15.3,91.4,154.2,41.5,16.8,346.8,7900.2,52.9,4385.8,72.7,224.1,9.3,67.9,62.6,25.9,136.1,203.9,33.9,200.9,214.2,75,27.8,22.5,8.8,9.8,0,249.9,0.2,1.2,121.9,1507.8,0,295.2,30332.5,0,49914.2
"DOM_H51",1.2,5.5,0,0,0,32.4,6.3,1.7,29.7,129.5,119.7,12.2,6.4,20.5,21.5,24.7,629.5,25.3,87.5,5.6,22,86.6,11.8,9.4,110,1206.4,12.5,88.2,507.9,72.1,36,52.8,65.1,14.1,63.2,179.5,70.3,249.8,182.5,45.8,76.6,61.8,21.3,45.9,0,1585.8,0.5,0.3,368.6,262.1,0,1105.1,5277.3,0,13050.6
"DOM_H52",0.2,0.2,0,0,0,62.7,2.7,0.9,32.9,31,144.2,24,7.9,7.4,9.9,81.9,1097.5,17.8,374.9,15.8,110.3,129.8,15.9,28.2,418.3,3942.2,143,1674.1,175.1,3039.2,29.9,26,98.4,97.1,70.7,81.7,34.5,372.9,320.7,30.5,15.3,12.4,13,46,0,2883.6,1.4,0.1,95.2,16,0,37.2,1950.4,0,17821.3
"DOM_H53",0,0,0,0,0,1.2,0.4,0,0.5,0.4,2.1,0.3,0.1,0.2,0.4,5.9,61.9,0.9,9.7,0.3,2.2,4,1,1.2,27.3,22.5,21.9,14.9,1.4,39.8,175.6,3,19.2,61.2,41.6,16.4,10.3,47.7,11.1,3.8,1.3,1.7,1,12,0,37,0.1,0,21.5,3,0,12.2,885.3,0,1585.7
"DOM_I",0.4,2.1,0,0,0,17.8,2.1,0.3,14.5,1.6,13.5,13.3,6.1,4.7,20.2,32.3,162.3,21.1,106.9,10.8,37,44.7,3,5.9,249.7,345.8,5.8,152,114.3,62.1,37.7,101.3,110.8,50.8,195.7,453.1,42.3,501.9,189.8,90.6,146.3,73.6,81.8,70.4,0,5995.3,3,1.4,227.2,0.2,0,5812.8,51.6,0,15688
"DOM_J58T60",0.3,0.3,0,0,0,33.2,2.5,0.7,7.1,29.4,51.4,15.5,2.8,2.9,2.8,12,279.7,11,66.6,2.3,13,26.9,6.1,6.1,47,280.3,5.4,46.1,14.2,12.3,2.3,35.8,807.6,46,568.3,192.9,46.1,312,38.9,56.3,28.6,30.9,19.2,12,0,295.9,1.5,35.4,182.5,13.2,0,44.3,7907.1,0,11655
"DOM_J61",0.8,0.5,0,0,0,5.8,0.8,0.2,12.6,0.7,7.1,16.5,2.9,1.2,2.4,24.3,205.1,11.1,61.4,6.4,22.6,30.3,4.6,5.5,48.4,335.4,18.8,27.6,27.1,46.3,51.1,24,108.5,2982.5,472.5,753.6,16.2,610.1,129.4,61.1,74.1,70.1,23.3,27.2,0,1474,0.5,0.2,50.2,5.5,0,349.7,2530.6,0,10740.5
"DOM_J62_63",0.4,1.6,0,0,0,5.1,1.2,0.1,5.4,5.8,13,6.8,1.3,1.2,1.9,12,157.2,6.8,41.5,2.1,26.1,27.9,33,28.6,22.7,326,12.2,38.8,11.7,42.2,5.1,47.8,562.8,159.5,3234.3,2171.3,44.4,2368,57.3,781.7,195.3,320.9,52.6,60.5,0,80.1,1.5,3.9,2867.8,2.9,0,15.1,6565.3,0,20430.7
"DOM_K",3.3,1.9,0,0,0,25,6.2,0.9,22.9,89.9,97,54.9,8.1,6.9,15.5,55.1,984.4,55.8,171.5,16.3,82.1,82.3,89.7,17.4,285.8,2340.9,25.2,111.2,34.9,94.4,6.7,161.2,198.7,168.6,347.1,14187.1,4917.8,516.9,95.6,2173.5,111.8,399.8,74.6,82,0,5753.2,7.8,67.2,568.2,147.3,0,318.6,37644.3,0,72727.4
"DOM_L",1.2,0.8,0,0,0,58.7,6.8,2.4,89.7,5.3,23.1,16.8,23.3,6.7,11.3,87.8,352.2,72,186.9,15.4,95.9,85.7,7.5,40.1,453.8,3190.7,40.5,63.3,40.9,121.2,17.8,1030.8,169.3,189.1,476.3,1055.1,885.7,1074.6,286.4,362.7,325.1,640.7,186,351.3,0,18714.4,8.5,8.6,10344.2,1.2,0,1212.5,490.8,0,42931.3
"DOM_M",1.9,1.6,0,0,0,87.1,4.1,1,42.5,22.3,166,408.2,18.5,16.1,11.4,84.9,3501.5,115.8,1497.7,84.4,581.9,358.1,110.8,79.1,930,1370.4,30,148.5,26,55.4,8,246.7,332.5,279,1036.4,1399.2,1851.3,3743.4,822.4,371.9,199.7,234.5,184.7,103,0,318.9,3.3,406.1,3027.1,50.5,0,132.5,15771.1,0,40277.8
"DOM_N",0.9,0.3,0,0,0,39.7,1.7,0.2,9.2,3.4,100.6,489.1,2.3,20.6,11.8,51.1,5720.6,20.9,585.9,53.1,458.1,231.1,7.6,126,290.1,972.2,66.6,194.4,47.7,57.9,14,146,64.5,106.8,269.8,1048.3,1422.4,767.6,1243.1,555.9,226.7,188.9,212,91.1,0,339.4,3.2,12.1,69.5,7.7,0,195.9,6932.1,0,23479.9
"DOM_O",0.5,0.3,0,0,0,13.6,0.9,0.3,7.9,2.1,12.9,29.1,1.7,8.3,5.8,8.8,68.5,10.7,23.3,4.1,19.3,33,55.5,43.6,193.8,234.8,3.5,14.6,13.3,10.7,4.6,55.3,24.9,25,124.5,206.8,87.9,220.4,29,394,63,58,47.2,23,0,630.6,22.2,22158.4,3279.9,2.8,0,71.3,271.2,0,28620.7
"DOM_P",0,0,0,0,0,9,0.2,0.1,1,1.9,4.4,3.4,0.6,0.5,1.2,3.5,38.7,2,17.7,1.1,10.9,8.3,1.3,2.2,11.3,34.7,0.9,5.8,2,1.3,0.2,16.8,7,2.6,35.2,30.6,10.3,49.8,16.2,1713.6,480.2,31,6,8.8,0,5071.9,67.8,3687.1,779,0.7,0,1252,312.6,0,13743.3
"DOM_Q",0.1,0,0,0,0,1.4,0.2,0,0.6,1.2,2,0.6,0.2,0.1,0.2,0.7,10.6,0.6,2.8,0.2,1.1,1.7,0.6,1,8.1,22,0.6,3.1,0.9,1.4,0.2,6.8,5.3,1.8,9.2,20.3,4.8,51.3,5.4,3081.4,23.7,699.9,5.6,22.5,0,6935.4,94.4,2031.8,177.6,0.5,0,307.4,77.7,0,13625
"DOM_R",0.1,0,0,0,0,6.2,0.4,0.1,3.7,1.8,3.9,2.2,1,0.4,0.8,3.7,28.5,3.6,9.9,0.9,3.7,5.7,1.2,1.1,23.1,43.8,1.7,9,2.6,7.8,0.8,20.7,21.4,4.2,14.6,66.2,11.2,44.1,15.6,22.7,47.3,16.1,238.7,16.5,0,3372,103,473.7,90.6,0.7,0,668.3,119.4,0,5534.7
"DOM_S",0.3,0,0,0,0,4.6,0.5,0.1,4.8,3,10.4,3.9,1.2,5.3,2.7,12.9,79.4,4.2,24.3,34.7,26.9,10.9,1.7,2.7,42.4,95.5,2.9,10.1,3.3,20.5,2.9,68.9,11.2,7.4,467.9,35.1,186.6,62.9,29.2,186.8,114.1,79.5,31.2,122.7,0,1701,172.3,20.2,110.4,1.4,0,398,105.1,0,4324
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878.9,0,0,0,0,0,0,0,0,1878.9
"IMP_A01_02",3.2,0.1,0,0,0,215.3,25.9,11,0.5,1.4,3.1,6.4,0.3,0.1,0.1,0.6,55.8,0.4,5.3,0.2,0.5,2.5,1.6,0.2,34,7,0.8,4.5,0.8,2.3,0.1,228.1,6.4,0.5,1.4,4.2,4.1,7.6,4.1,1.9,0.6,1.7,1.8,2,0,670,0.5,0.2,43.1,20.4,179.1,0,0,1561.8,0
"IMP_A03",0,2.4,0,0,0,8.3,2.3,0,0,0.2,0.8,0.8,0,0,0,0.1,9.1,0,0.9,0,0.1,0.5,0.7,0,0.5,2.8,0.1,1.9,0.1,0.3,0,45,0.2,0.1,0.2,0.4,0,0.6,0.5,0.3,0,0.2,1.4,0.5,0,100.1,0.1,0,3.4,2.9,12.4,0,0,200.5,0
"IMP_B05_06",3,5.2,0,0,0,76.7,1.4,0.1,34.4,18958.4,10013,13,11.9,59.8,155.9,37.1,806.5,381.8,276.4,24.4,98.7,127.8,1143.3,102.3,1182.4,2843.9,231.9,1065.4,172.1,538.5,54.2,785.2,194.1,40.6,153.3,317.3,148.1,371.8,253.7,342,87.3,193,19.6,55.3,0,360.2,0,0.3,48,1286.9,6.1,0,0,43082.3,0
"IMP_B07_08",0,0,0,0,0,0.5,0,0,0.2,1.9,2.3,1.1,0.1,184.2,27.3,1.5,49.7,0.2,8.7,1.4,1.2,3.4,0.3,8.7,321.1,8.6,0.2,2.2,0.4,0.7,0,0.5,0.3,1.3,3.9,0.5,0.3,19.2,1.7,0.9,2.4,0.4,0.1,2.3,0,11,0,0,11.4,8.9,3.7,0,0,694.8,0
"IMP_B09",0,0,0,0,0,0.1,0,0,0,8.6,4.8,0.2,0,0.2,0.1,0.1,2.5,0.2,0.8,0,0.3,0.2,0.6,0.1,1.4,3.7,0.2,1.8,0.3,1.8,0,0.4,0.2,0.1,0.3,0.5,0.5,1.2,0.5,0.4,0.1,0.2,0.1,0.1,0,1.9,0,0.1,3.8,0.7,0.9,0,0,40.2,0
"IMP_C10T12",9,3.4,0,0,0,934.1,4.4,0.1,2.2,5.2,137.8,9,0.6,0.4,0.6,1.2,75,1.2,9.6,0.6,2.8,25,0.6,1.2,9.7,18.5,1.6,133,2.5,8.4,2.9,742,5.7,0.7,3.2,34,4.9,14.4,6.2,45.4,1.2,20.2,4.3,13.7,0,1516.4,1.2,0.2,42,104.7,653,0,0,4614,0
"IMP_C13T15",0,0,0,0,0,0.8,57.8,0.3,3.2,2.6,5.1,0.8,0.8,0.2,2.1,0.6,13.3,0.6,4.9,2.5,2,17,0.5,1.4,29.7,50.1,2.7,6,1,4.7,0.3,2.9,2.3,1.9,0.7,0.9,0.8,4,5.6,6.1,1.4,8,2.5,5.7,0,622.5,0.2,0,10.4,20.4,324.6,0,0,1232,0
"IMP_C16",0,0,0,0,0,1.7,0.1,48.3,3.6,0.3,1.1,0.4,0.3,0.9,0.6,5.8,12.1,3.4,5.6,0.7,1.9,56,0,0.9,228.3,2.7,0.1,1.4,0.2,5.8,0,0.6,4.5,0.3,0.6,0.6,1.8,6.8,1.3,1.2,3.6,4.5,0.5,0.9,0,58.6,0.1,0,18.2,8,26.4,0,0,520.5,0
"IMP_C17_18",0.1,0,0,0,0,13.3,0.5,0.1,224.6,2.2,6,3.6,1.5,1.7,1.3,11.6,82.6,21.4,11.4,0.8,3.3,85.8,0.3,1.4,13.1,84.3,0.6,3.7,1.1,12.5,1.6,7.4,29.5,2.8,16.9,22.8,7.1,28.2,8.8,5.9,12.9,5.3,2.5,2.6,0,100.8,0.1,0.4,12.6,15,74.9,0,0,947.3,0
"IMP_C19",7.3,8.7,0,0,0,66.3,1.3,0.1,28.4,2627.4,5087.7,7.6,10.8,36,101.8,31.1,851.3,410.9,148,15.9,98.4,114.6,288.8,114.5,2123,2919,1090.7,12568.2,3481.9,695,53,378.3,166.7,68.9,436.9,328.6,185.5,351.6,413.3,382.6,76,138.1,22.9,68.7,0,1009.5,0,0.1,47,1111,262.6,0,0,38436.2,0
"IMP_C20",0.6,0.4,0,0,0,5.4,0.5,0.2,18.7,72,635.8,16,42.5,12.2,17.8,24.5,537.7,28,24.7,1.6,9.7,58.7,11,16.3,100.2,155.5,30.1,344.3,94.4,30.4,1.9,13.7,23.9,5,14.6,17,6.7,81.1,33.5,20.6,12.5,50.8,1.8,17.2,0,57.6,0.1,1.1,78.3,89.6,84.4,0,0,2900.7,0
"IMP_C21",0.1,0.1,0,0,0,7.3,0.1,0,0.4,1.1,7.5,238.4,0.4,0.2,0.8,0.7,49.9,0.5,5,0.2,1.2,9.9,0.2,0.4,3.9,8.7,0.6,3.7,0.8,3.2,0,1.1,1.8,0.5,1.8,2.9,0.7,16.3,4.1,7.8,0.6,110.4,0.5,3.9,0,84.8,0.2,34.4,231.9,26.6,56.6,0,0,932.1,0
"IMP_C22",0.9,0.4,0,0,0,22.9,0.8,1.1,63.2,1.2,15.1,10.8,85.2,1,2.4,7.1,252.6,58.1,73,21.8,21,241.8,0.9,30.8,153.1,149.6,4.4,12.9,1,89,2,15.9,28,11.3,4.9,33.8,1.3,36.8,36.8,12.8,33,10.8,5.8,18.8,0,115.7,0,0.1,49.3,30.4,6.2,0,0,1775.7,0
"IMP_C23",0,0,0,0,0,2,0.1,0,0.6,2,3.5,2.5,0.7,123.9,10.7,3.6,305.4,0.6,20.4,9.3,3.4,7.7,0.3,6.7,728.3,13.5,0.6,5.4,1.5,1,0.4,1.2,1.1,1.8,3.8,1.6,0.9,31.5,2.5,2.7,6.9,1.6,0.4,3.7,0,58.5,0,0.1,54.9,20.5,5.4,0,0,1453.2,0
"IMP_C24",0,0,0,0,0,1,0.1,2.7,11.1,11.2,23.2,0.1,0.7,0.7,141.1,509.8,38,86.3,646.6,7.5,104,179.6,1.5,0.7,440.3,18.9,4.7,53.7,14.9,3.2,0.2,1.8,1.3,0.4,2.1,1.7,2.6,16.6,5.3,6.2,0.8,1.8,0.3,0.5,0,30.1,0,0,11.6,58.5,2.5,0,0,2446.1,0
"IMP_C25",0.1,0.1,0,0,0,9.3,0.3,0.2,2.9,1.5,4,1.7,2.6,0.6,3.6,208.2,77.7,16.7,268.2,10.5,69.9,33.7,0.4,3.6,486.1,58.3,0.7,3.4,2,13.8,0.1,1.8,14.8,0.8,6.5,3.7,2.2,73,12.1,286.4,1.6,2,0.7,1.9,0,66,0,0.2,141.7,20.4,7.9,0,0,1923.8,0
"IMP_C26",0,0.1,0,0,0,3.6,0.3,0.2,1.8,7.9,17.7,6.3,0.7,1,1.3,4.6,3242.8,6.1,29.5,2.7,15.3,20.9,1.2,1.1,27.8,53.1,3.3,33.9,10.4,4.2,0.3,4.1,20.6,5.3,34.9,15.7,2.4,35.3,6.6,23.8,4.3,6.1,1.2,2,0,524.4,0,0.5,739.8,27.1,82.9,0,0,5035,0
"IMP_C27",0,0,0,0,0,0.8,0.1,0,0.9,0.9,2.6,2,0.9,0.3,0.9,2.4,122.6,95.6,44.6,5.9,18,11,0.5,1.3,44.9,16,0.8,2.8,0.8,2.4,0.1,1.3,3.9,16.8,6.5,5.5,1.9,12.9,5.3,4.3,0.6,1.7,1.9,5.3,0,62,0,0.2,124.4,16.2,28.8,0,0,678.7,0
"IMP_C28",0,0,0,0,0,1.2,0.1,0,2.1,1.6,4.3,2.3,0.5,0.4,0.9,8.4,120.4,7.1,289.9,5.2,27.7,8.7,0.6,0.7,78.3,11.5,0.6,6.2,1.7,4.7,0.1,1,3.8,1.3,2.9,2.7,4.5,19.6,6.4,23.5,0.6,1.1,0.7,2.8,0,16.3,0,0.4,309,19.1,3.6,0,0,1004.6,0
"IMP_C29",0,0,0,0,0,0.6,0,0,0.7,1.3,1.9,1.8,0.4,0.2,0.2,1.7,25.8,1.3,9.4,48.1,3.7,4.1,0.2,0.4,7.2,8.7,0.9,2.9,0.9,1.1,0,0.5,1.6,0.4,1.5,1.9,0.9,5.9,1.7,5,0.5,0.8,0.2,0.3,0,77.1,0,0.3,267,5.1,43.9,0,0,538.2,0
"IMP_C30",0,0,0,0,0,1.2,0.1,0,0.8,0.1,1.2,0.2,0.4,0,2.4,34.9,29.3,0.9,60.5,84.3,3527.6,1.5,0.2,4.2,173.7,268.3,0.5,18.8,369.9,14.3,3.4,1,0.4,0.3,6.8,9.7,2.9,18.2,122.5,2766.1,4.8,0.9,0.6,1.2,0,61.4,0,0.1,3136.8,3.4,1.3,0,0,10736.9,0
"IMP_C31T33",0,0,0,0,0,0.8,0.2,0.3,2.9,1.4,2.3,1.5,1.2,0.2,16.3,6.2,89.6,7.8,11.2,1.5,45.7,445.6,0.2,6,164,36.7,0.4,4.1,5.2,1.8,0.2,7.9,3.4,5.9,3.2,9.3,5.4,40.1,17,53.6,28.4,113.7,14.9,6.1,0,1603.1,0.1,0.2,665,8.3,256.3,0,0,3695.3,0
"IMP_D",0,0,0,0,0,0.4,0.1,0,0.2,5.2,4.3,1.8,0.1,0.1,0.1,0.4,19,0.5,3.5,0.2,1.2,1.4,0.5,0.2,3,4.8,0.6,4.5,1.1,1.3,0.1,0.8,1.3,0.9,2.7,2.7,2.2,5.8,1.9,1.3,0.4,0.7,0.3,0.2,0,4.3,0,0.5,9.3,0.7,3.5,0,0,94,0
