"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",398.1,7.1,112.9,21.6,3.1,84.1,83.1,12.2,75.1,46.3,2072.1,26.5,210.8,100.4,83.4,18.9,2.1,23.6,8.2,3.6,2.5,59.2,46.2,43.4,153,78.7,16.4,1.2,75.2,26.6,0.5,82.3,17.8,8.1,4.6,1.6,1.8,14.2,23.9,186.1,28.2,321.3,8.4,30.1,0,1207.2,0,258.3,0,-313.7,0,21.1,8213.3,0,14010.5
"DOM_C21",4.5,0.3,1,0.2,0,1.5,0.6,0.1,0.6,0.5,68.2,37.2,1.5,0.9,0.2,0.2,0,0.1,0.1,0,0,0.7,0.8,0.3,1.5,1.5,0.3,0,1.9,0.4,0,1.6,0.2,0.2,0.1,0,0,0.7,0.3,11.9,1,84.1,0.1,0.7,0,209.8,0,244.1,0,-22.5,0,8.2,73.2,0,739.2
"DOM_C22",78,12.5,78.8,4.3,2.3,227.7,224.8,4.5,18,6.8,302.5,9.3,418.6,29.7,9.6,12.5,6.9,60.9,21.9,27.1,11.9,69.1,1.2,16.6,313.4,80.4,11.3,0,4.2,40.1,1.6,13.8,13.6,21.2,0.4,0.6,3.7,4,6.7,38.9,11.7,20.3,7.1,24.8,0,229.8,0,0,33.5,-14.6,0,0,400.8,0,2922.9
"DOM_C23",11.3,0.3,9.1,2.1,0.3,88.2,0.7,0.8,0.2,6.5,45.8,2.2,2.7,296,8.5,5,2.7,4.7,4.6,2.5,0.6,9.8,11.7,0.4,2190.9,25.1,0.1,0,1.8,4.4,5.1,22.8,0.3,107.9,0,0.1,0.1,1.1,1.9,12.9,5.4,22.1,0.9,7.7,0,979.3,0,0,448.6,38.5,0,0,310.7,0,4704.2
"DOM_C24",0.1,0,292,3.7,7.8,2.9,6.6,1.4,21.3,11.8,28.8,0.4,47.8,101.2,382.2,581.5,11.6,287.4,184.1,76.3,23.3,91.9,2.5,5.1,565.5,2.1,0.1,0,2.5,2.4,0.2,4.8,61.4,5.3,0,0,0,2.3,2.3,3.4,3.5,55.5,2,14.7,0,0,0,0,0,0,0,0,674.1,0,3573.9
"DOM_C25",4.5,0.2,10.4,0.3,0.2,2.7,0.7,0.1,0.2,1.2,0.7,0,0.4,1.4,2.5,1.4,0.1,1,2,0.3,0.2,1.7,1.7,0.6,25.4,1.1,0,0,0.1,0.5,0,0.3,0.1,0,0,0,0,0.1,0.2,1.5,0.4,0.1,0.1,0.5,0,0,0,0,2936.7,-4.4,0,0,420.1,0,3417.4
"DOM_C26",0,0,0.4,0,0,0,0,0,0,0,0.4,0,0,0,0,0.1,0.7,0.1,0.1,0,0.1,0.2,0,0,2,0.5,0,0,0.2,0.2,0,0.1,0.1,5.1,0.2,0,0,0.3,0.2,2.2,1.6,8.7,0.1,0.3,0,52.8,0,6.6,273.1,-7.7,0,0.8,15.7,0,365.6
"DOM_C27",0.2,0.1,2.1,0.1,0.1,0.4,0.1,0,0.1,3.2,1.9,0.1,0.5,1.1,0.4,0.3,2.4,18.4,6.2,1.2,0.4,1.2,7.5,0.7,89,1.4,0,0,0.3,0.8,0.2,2.9,0.2,20.1,0.2,0.1,0,0.1,0.1,4.1,2.6,1.3,0.4,0.4,0,985.6,0,0,1671.3,-8.7,0,9.2,310,0,3140.2
"DOM_C28",3.1,0,9.6,0.5,0.2,1.8,0.9,0.2,0.7,4.9,6,0.2,0.7,4,1.6,0.8,0,0.6,2.2,0.1,0.1,1.4,1.4,1.1,10,2.3,0.1,0,0.3,0.4,0.2,1,0.4,3.2,0,0,0,0.1,0.2,16.1,0.7,0.3,0.1,0.6,0,0,0,0,1786.2,-74.4,0,0,176.2,0,1966
"DOM_C29",0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,3.4,0.1,0,0,0.1,0,16.9,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0.2,1.9,0,0,0,0.1,0,214.9,0,0,413.5,5.6,0,0.2,42.1,0,700
"DOM_C30",0,0.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0.1,0.3,0.1,2.4,0.3,0,0,0,0.1,0,0,0,0,0,11.8,0.2,0,0,0,0,4.4,0,1.4,154,-0.5,0,0,2.8,0,178.8
"DOM_C31T33",42.1,8.1,206.2,2.6,1.7,0.2,0.2,0,0.1,0.2,0.8,0.1,0,0.1,0.1,0,0,0,0.4,0,0,231.3,24.1,9.4,425.7,80.4,18.1,0.9,68.3,4.3,4.7,74.2,13.4,5.4,0.1,16.8,0.1,21.8,40.8,24.1,21.4,377,34.8,79.2,0,233.8,0,0,916.7,0,0,33.3,70.5,0,3093.3
"DOM_D",61.5,2.5,513.8,9.9,7.4,70,23.5,4.9,40,84.2,155.8,3,26.8,81.6,39,10.3,1.1,8.5,6.5,2.7,0.8,19.8,728.7,18.5,38.9,395.2,5.5,0.8,11.6,16.6,2.9,20.3,9.4,120.1,2.3,8,4.5,8.9,13.1,515.2,135.6,47.4,4.1,16.6,0,1231,0,1050.4,0,0.7,0,0,192.8,0,5772.8
"DOM_E",28.6,0.7,20,0.7,0.5,11,2.4,0.2,4.3,19.5,15.4,0.4,1.7,2.8,67,0.5,0.1,0.2,0.2,0.1,0.1,7,5.4,107.3,10.1,40.8,3.3,0.1,0.5,1.1,0.4,6.5,0.6,6.3,0.3,0.3,2.5,1.1,3.8,25.6,16.3,15.8,0.8,9.8,0,515.8,1.3,1074.8,23.2,0,0,0,0,0,2057.4
"DOM_F",52.6,0.4,15.2,5.4,0.3,60.1,6.4,0.8,10.4,50.1,45.9,1.7,3.2,28.3,4.9,4.3,0.7,1.1,3.5,0.7,0.1,19.8,77.3,89,12006.7,388.6,4,0.5,25.7,104.4,4.6,85.5,11.9,137.9,16.2,39.7,376.7,22.8,26.5,492.9,334.4,102.9,27.7,16.3,0,286.4,0,0,23593.7,0,0,29.2,32,0,38649.3
"DOM_G",577.8,22.2,1285.1,27.2,33.8,1108,247,83.8,346.9,486.2,1124.4,39.2,217,412.6,369.6,188.9,17.1,128.7,103.4,59.7,17.2,189.6,164,226.5,1680.9,2371.6,274.2,1.3,90.7,40.3,5.3,241.5,137.3,71.9,8.5,18.6,60.3,62.9,128.3,879.2,104.9,188.2,33,93.5,0,5196.3,0,256.2,3805.1,208.1,0,96.8,5831.5,0,29362.1
"DOM_H49",23.7,0.9,11.6,1.3,0.4,63.3,11,2.2,8.9,34.9,51.4,1.7,10.2,17.3,18.2,13,0.6,7.7,4.8,2.4,0.8,6.1,4.2,1.6,53,41,1.3,0.1,4.5,14.5,0.3,8.3,5.7,4.7,0.3,0.5,0.3,1.8,2,27.1,4.9,11,1.2,2.7,0,1062.9,0,52.6,150.5,0,0,293.6,616.7,0,2659.4
"DOM_H50",0.3,0,0.1,0,0,0.7,0.1,0,0.1,0.3,0.2,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0,0.1,0.1,0,0.7,0.1,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,2.7,0,0,3.7,0.9,0,21.4,39.7,0,72.7
"DOM_H51",23.2,1.7,62.3,1.1,1.4,55.2,12.5,2.1,8.5,49.4,80.9,3.8,11.4,16.1,19,14.9,1,9,5.2,2.8,0.9,6.6,9.9,6,59.6,57.9,1,0.2,460.1,120.5,1.4,8.6,7.5,12.5,1,19,0.5,5.6,11.7,390.9,10,34.6,4.6,20.3,0,1376.5,0,285.4,253.2,51.8,0,238.6,570.5,0,4408.5
"DOM_H52",41.5,13.1,20.5,7.2,0.6,101.8,17,2.7,15.1,148.9,114.3,3.4,18.1,44.3,33.7,16.3,0.9,9.6,6.7,3.2,1.2,8.8,7.4,3.2,83.3,199.1,71.6,6.7,199.2,182.6,1.2,11.2,10.3,15.6,1.3,1.6,0.7,5.6,7.7,67.6,7.5,13.5,2.6,3.6,0,420,0,469.8,204.7,17.2,0,7.1,731.1,0,3382.1
"DOM_H53",0.1,0.1,0.2,0,0,0.7,0.2,0,0.1,0.9,1.6,0.1,0.1,0.3,0.1,0,0,0,0.1,0,0,0.1,1.7,0.1,0.9,3.6,0,0,0.6,0.3,2.4,0.5,0.2,19.3,0.2,0.5,0.2,0.6,0.7,11.8,1.5,0.7,0.1,0.3,0,8.7,0,98.8,0,0.4,0,4,112.7,0,275.4
"DOM_I",2.4,0.2,20.5,0.2,0.5,5.9,3.3,0.3,1,12.3,40.6,2.1,1.7,1.8,2.1,0.9,0.1,0.4,0.7,0.3,0.2,1.7,6.1,3.1,18.6,33.2,1.2,0.1,19.3,119.4,0.5,2.3,4.7,12.9,0.7,11.5,0.6,8.5,16.8,201.3,60.8,49.6,6.5,17.1,0,3475,0,0,0,0,0,2275.8,0,0,6444.7
"DOM_J58T60",0.8,0.2,73.5,0.3,2,13.6,0.6,0.5,4.1,58.1,32.4,1.5,4,2.4,1.3,0,0.2,1.2,0.8,1,0.4,7.2,17.7,6.1,44.2,58.1,0.9,0.1,8.3,14.5,0.4,24.5,210,33.2,7.5,15.5,5.3,154.6,59.6,810.3,214.4,36.4,51.6,27.7,0,441.8,0,72.9,10.1,0,0,18.7,22.9,0,2573.5
"DOM_J61",12.9,10.2,67.7,7.3,1.5,127.2,42.2,3.6,14.6,139.5,247.2,10.1,10.8,47.3,14.2,6,2.2,6.2,9,1.6,0.4,21.3,224.2,23.5,209.2,498.4,10.2,0.7,172,48.3,10.3,125.7,35.5,2536,42.5,80.1,32.6,109.6,133.7,1721.3,271.9,158.7,23.3,56.6,0,4034.8,0,0,616.4,0.3,0,78.4,178.4,0,12235.6
"DOM_J62_63",8.4,1.4,43.2,0.5,1.1,59.1,22.6,2,8.7,159.4,77.8,3.7,0.5,24.9,9.6,2.2,1.5,2.9,5.9,1.5,0.4,6.4,74.4,4.1,22.9,76.5,51.9,0.3,57.5,22.6,9.4,6.4,13.6,535.1,388.4,80.6,1.2,26.3,18.5,1196.7,78.4,146.8,3.5,12.9,0,0,0,0,159.2,0,0,1.2,28.7,0,3461.1
"DOM_K",293.9,42,485.5,9.6,8.1,253.6,109.3,9.6,40.5,960.4,343.2,11.4,48.7,90.1,57.3,25.6,4.6,19.4,25.3,8.6,3.5,72.8,238.2,42.7,973.2,1450,70.1,2.8,256.1,82.2,4.8,227.1,37.7,235.8,33.8,3477.4,491.3,49.4,80.9,1066.1,216.9,196.1,23.8,107.2,0,99.4,0,118.8,12.8,0.4,0,70.4,138,0,12726.1
"DOM_L",4.6,1.3,4.2,1.3,0.1,58.5,16.1,1.7,4.4,35.1,69,2.6,9.4,23,4.2,5.2,1.6,3.4,4.5,1.4,0.8,59,43.7,0.9,184.2,1142.1,6.8,0.1,1.8,30.7,2.8,162.4,14,128.4,12.1,35.7,8.8,22,35.2,277.8,251.3,173.6,16.2,81,0,5854.5,63,29.9,0,0.1,0,204.1,107.6,0,9202.2
"DOM_M",14.3,2,104.1,3.4,2.9,122.1,38.2,1.8,15.1,135.4,176.7,10.3,17.3,29.9,8.8,7.3,2.2,7.3,7.4,2.8,1.6,21.5,48.1,14.1,145.2,412.4,4.8,1.1,13.8,10.9,2.1,23.1,18.5,124.9,10.6,31.8,14.2,19.5,10.8,351.4,42,77.2,8.1,24.5,0,398.3,32.1,83.2,866.7,0,0,41.7,47.7,0,3610.9
"DOM_N",12.2,4.7,798.9,7.3,20.3,172.7,68.3,4.2,30.7,239.2,264.3,14.8,33.4,74.6,19,16.9,4.1,13.5,15.8,5.5,2,50.8,99.3,25.4,278,715.3,19.9,2.6,286.4,44.3,9.2,50.9,33.5,317.9,28.1,66.5,38.5,32.5,65.1,969.5,155.6,208.3,25.5,57.1,0,2113,0.1,165.4,203.3,0,0,62.9,38.5,0,7986.2
"DOM_O",21.4,4.7,318.8,1.4,7.1,72.5,28.2,2.6,7.3,203.2,151.2,6,13.6,21.8,47.1,6.1,0.6,2.4,2.9,2,1,9.1,51.8,6.2,27.5,185.1,4.1,0.1,7.3,3.5,2.6,25.9,13,63.7,2.4,4.8,2.3,17.2,14.2,218.8,164.5,52.2,1.7,13.8,0,211.4,0,35571.2,0,0,0,0,0,0,37596.3
"DOM_P",28,6.1,520.4,1.8,8,94.9,36.9,3.4,8.8,265.9,193.6,14.1,17.8,28.5,61.6,8,0.8,3.2,3.8,2.6,1.3,12.1,67.8,8.2,36,242.2,5.3,0.2,9.6,4.6,2.7,33.7,17.5,84.1,3.1,6.2,3,22,19.7,286.3,215.3,68.2,2.5,17.8,0,1260.1,66.1,17899.4,0,0,0,78.7,0,0,21782.1
"DOM_Q",174.2,4.9,9.5,1.5,0.3,58.7,2,2.3,0.4,43.6,65.5,4.4,7.8,9.3,2.2,0,0.5,2,1.9,1.3,0.5,11.3,19.7,13.3,266.9,355.9,4.1,0.1,0,1.1,5.8,42.5,7,141.7,5.4,6.8,1.9,20.9,30,300.1,59,1744.5,8.2,10,0,699.1,11.3,8654.9,0,0,0,63.4,0,0,12878
"DOM_R",0,0,6.3,0.2,0.3,11,0,0,1.9,42.7,5.7,0.3,2,0,0,0,0,0,0.3,0.9,0.3,0,0,2.7,0,11.8,0.1,0.1,8.3,6.6,0.8,21.6,73.8,25.4,0,2.8,0.5,62.8,73.7,118.1,2.5,3.4,175.5,3.7,0,170.7,4.5,305.7,68.3,0,0,156.9,28.1,0,1400.4
"DOM_S",16.7,6.7,8.9,0.3,0.5,33,1.7,1.1,5.2,90.5,85.1,3.9,3,13.8,6.7,3.2,0.3,0.9,1.5,1,0.2,30.2,35.5,6.2,0.1,94.4,7.5,0.6,0,5,0.6,46.8,8.7,12,7.4,49.2,3.4,34.1,42.2,16.4,20.1,161.9,14.2,84.8,0,22.3,235.8,1564.6,0,0,0,84.7,0,0,2872.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495,0,0,0,0,0,0,0,0,1495
"IMP_A01_02",159,1,10.4,0,0.7,566.7,16.7,1.6,3,0.3,5.5,0.2,4.4,0.3,0.2,0.1,0,0.1,0.1,0,0,1.1,0.2,0.1,3.4,91.5,0.1,0.1,0.4,0.3,0.1,25.4,1.7,1,0.1,0.1,0.1,0.1,0.2,19.1,5.6,4.7,3.9,0.5,0,1131.1,0,38.2,124.4,22.2,74.7,0,0,2320.5,0
"IMP_A03",0.2,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,5.2,0,0,0.2,0.1,6.2,0,0,13.2,0
"IMP_B05_06",0.4,0,0.6,0,0,0.7,0.2,0.1,0.2,1.9,1.3,0,0.2,0.5,1.6,0.4,0,0.1,0.1,0.1,0,0.2,1.7,0.1,1.6,1,0.1,0,0.3,0.1,0,0.2,0.1,0.2,0,0,0,0,0,0.6,0.1,0.3,0,0.1,0,8.1,0,0.4,10.9,0.5,9.7,0,0,44.9,0
"IMP_B07_08",0.4,0.2,1.1,0.5,0,0.8,0.1,0,0.3,0.1,70.2,0.8,0.3,36.1,580.5,4.1,0,1.2,0.3,0.2,0,0.8,64.6,4.4,27.8,1,0,0,0.1,0.1,0,0.2,0.1,0.7,0,0,0,0,0,0.4,0.1,0.5,0.3,0.1,0,5,0,0.3,3.2,10.8,2.2,0,0,820.4,0
"IMP_B09",0,0,0.1,0,0,0.1,0,0,0,1.7,0.2,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0.1,0,0,0,0.8,0,0.1,0.9,0,1.1,0,0,6.6,0
"IMP_C10T12",157,3.7,14.7,0.1,1,204.9,17.1,0.2,1.2,0.3,13.7,0.4,1.2,1,0.8,0.5,0,0.4,0.3,0.1,0,0.7,4.7,4,10.8,10.4,0.1,0.2,1.1,0.2,0,132,7.4,0.3,2.2,0.8,2.6,3.4,13.1,22.7,11.3,15.6,1,6.2,0,3805.8,0,2.1,14.8,56.4,308.9,0,0,4857.3,0
"IMP_C13T15",3.6,6.5,6.9,0.1,0.2,6.9,210.7,0.5,7.2,0.3,23.7,0.6,12.2,2.4,1.5,0.5,0.3,0.8,0.7,2,0.3,13.7,0.2,2.4,12.7,23.8,0.2,0.1,7.9,1.1,0.8,26.3,1.5,9.8,0.2,0.1,0.1,1.6,2.5,34.2,4.8,21.7,2.3,7.8,0,1556,0,1,86.6,28.4,174.8,0,0,2310.4,0
"IMP_C16",8.8,1.9,1.9,1,0.1,20.2,9.4,58,16.9,0.2,6,0.1,2.1,8.2,1.9,2.3,0.2,2,0.7,0.2,0.3,52.8,0.1,0.4,170.5,9.8,0.1,0,0.3,7.2,0,10.5,1.1,0.8,0,0,0,0.5,0.7,2.5,0.3,0.6,1.2,11.9,0,3.4,0,0.3,23.4,4.8,13.2,0,0,458.8,0
"IMP_C17_18",7.8,0.4,2.8,0.3,0.1,79.3,11.7,4.9,160.4,2.6,56.1,2.4,7.1,11.7,1.1,1.5,0.7,2.1,1.2,0.3,0.2,8.1,1.5,5.2,9.1,15.2,0.2,0,1.2,2.8,1.8,5.3,71.8,23,1.7,6.2,1.1,8.4,6.9,133.1,37.8,10.7,2.9,6.8,0,114.1,0,3.2,18.5,9.8,35.1,0,0,896.3,0
"IMP_C19",7.6,0.3,3.9,0.5,0.1,2.7,1.8,0.4,1.9,32.4,38.3,0.6,3.9,2.6,2.3,0.9,0.1,0.7,0.4,0.2,0.1,1.7,2.6,0.9,5,5.7,1,0.1,4.6,0.8,0,1.9,0.6,0.6,0.1,0.1,0.1,0.4,0.6,5,1.3,6.6,0.2,0.8,0,68.7,0,5.3,16.2,8.2,155.7,0,0,396.7,0
"IMP_C20",155.9,2.9,45.2,8.4,1.2,35.5,34.3,4.9,30.1,18.8,805.7,11.6,83.7,40.2,33.1,8.1,0.9,9.7,3.6,1.6,1.1,23.9,18.1,16.9,64.7,34.7,6.4,0.5,29.4,10.5,0.2,32.6,7.4,3.7,1.8,0.7,0.8,5.6,9.5,73.4,11.2,128.2,3.3,12,0,491.8,0,108.1,27.6,60.9,37.3,0,0,2557.9,0
"IMP_C21",9,0.5,2.5,0.5,0.1,3.8,1.6,0.4,1.8,1.1,109,53.5,3.6,2.3,1.1,0.6,0.1,0.5,0.3,0.1,0,1.5,1.5,0.7,3.9,5.4,0.5,0,3.3,0.8,0,3,0.5,0.6,0.2,0.1,0.1,1.1,0.7,18.6,1.7,122.6,0.3,1.3,0,312.2,0,350.6,10.1,7.3,28.5,0,0,1069.6,0
"IMP_C22",36.1,5.6,36.2,2,1,104,101.8,2.2,9.5,3.3,139.9,4.3,188.5,14.2,5,6.2,3.1,27.6,10.1,12.3,5.4,31.5,0.7,7.6,143.1,39.1,5.1,0,2.2,18,0.7,6.7,6.6,9.9,0.2,0.3,1.7,1.9,3.2,19.3,5.6,10.6,3.2,11.3,0,121.7,0,1.4,74.8,12.9,2.7,0,0,1260.6,0
"IMP_C23",2.6,0.1,2.3,0.4,0.1,16.1,0.8,0.2,0.5,1.3,10.8,0.5,1.2,52.4,2.1,1.3,0.5,1.1,1,0.5,0.1,2.1,2.1,0.2,379.2,6.6,0.1,0,0.5,0.9,0.9,4.2,0.2,18.5,0,0,0.1,0.3,0.5,3.1,1.1,4.7,0.2,1.5,0,173.3,0,0.7,93.6,8.3,1.8,0,0,800.7,0
"IMP_C24",0.4,0,417.4,5.3,11.2,5.1,10.3,2.2,36.8,19.1,52.8,0.6,76.1,150.2,638.7,876.3,19.3,493.6,279.2,115.2,34.6,151.3,5.7,8.4,818.3,3.8,0.2,0,4.2,3.6,0.3,7.8,101.4,8.1,0,0,0,3.7,3.6,5.6,5.3,91.4,3.2,23.4,0,4.2,0,0.2,28.4,43.1,1.3,0,0,4571.4,0
"IMP_C25",3,0.3,10.9,0.2,0.2,2.7,1.6,0.3,0.8,1.1,3.5,0.1,2.4,2.5,4.7,7,0.2,3,3,1.1,0.4,4.8,1.1,0.6,24,4.6,0.3,0,1.2,0.5,0.1,1.4,0.9,0.9,0.1,0.2,0.1,0.4,0.7,3.6,0.6,6,0.5,1.5,0,18.9,0,1,1164.2,9.7,3.2,0,0,1300.1,0
"IMP_C26",1.9,0.5,8.5,0.1,0.2,3.6,1.8,0.6,2.6,1,8.2,0.4,1.8,2.8,1.9,2.1,7.9,2.2,1.6,0.6,0.7,6.1,0.8,0.7,31.6,20.4,0.5,0,3.5,2,0.6,2.9,1.9,56,2.6,0.8,0.5,3.8,3.1,27.9,17.1,99.3,1.7,4.8,0,600.4,0,72.6,3039.8,31.4,34.1,0,0,4117.6,0
"IMP_C27",0.9,0.2,3.8,0.1,0.1,1.1,0.6,0.1,0.5,1.8,2.5,0.1,1,1.3,1.6,1.6,1.2,9.1,3.3,0.8,0.3,2.7,3.5,0.5,44.3,3.9,0.2,0,0.8,0.5,0.1,2,0.5,9.9,0.2,0.2,0.1,0.3,0.5,3.8,1.6,5.5,0.4,0.9,0,440.5,0,1.8,869.9,12.4,19.2,0,0,1458.1,0
"IMP_C28",10.7,0.4,34.4,1.5,0.6,6.8,3.7,0.8,2.7,14.4,19.7,0.6,3.5,12.4,5.9,3.7,0.3,2.6,6.9,1.1,0.6,10.6,4.9,3.6,43.3,14.8,0.9,0,3,1.4,0.6,4.9,1.8,10,0.1,0.5,0.1,0.8,1.7,48.4,2.7,12.1,1.2,4,0,45.6,0,1.5,5174.1,39.4,3.2,0,0,5568.6,0
"IMP_C29",0.9,0.2,3.5,0.1,0.1,2,1.1,0.2,0.9,0.8,2.7,0.1,1.4,1.7,2.2,1.6,0.1,1.2,0.8,38.9,1,1.6,0.4,1,4.2,194,4.8,0,0.3,2.8,0,0.8,0.5,0.8,0.1,0.1,0.1,0.3,2.1,23.5,0.3,1.6,0.1,1.4,0,2423.6,0,0.9,4765.5,64.8,21.6,0,0,7578.8,0
"IMP_C30",0.4,11,2.4,0.2,0,0.2,0.1,0,0.1,0.4,0.4,0,0.2,0.2,0.2,0.2,0,0.1,0.1,0,5.2,1,0.1,0.3,2.3,2.7,4.7,0.6,32.5,3.3,0.1,0.4,0.1,1.1,0,0.1,0,0.2,0.5,152.3,2,2.2,0.2,0.3,0,59,0,19.5,1976.4,13.9,0.4,0,0,2297.9,0
"IMP_C31T33",8.8,1.8,39.9,0.6,0.4,1.5,1.2,0.5,0.8,0.4,3.2,0.3,1.1,0.8,0.7,0.5,0.1,0.5,0.4,0.2,0.2,45.2,4.8,1.9,87.6,18.5,3.6,0.2,14.4,1.6,0.9,15.3,2.9,2.5,0.1,3.2,0.1,4.7,8.5,13.3,6.3,72.6,7.1,15.6,0,94.7,0,3,432.1,1.5,136.4,0,0,1062.6,0
"IMP_D",0.2,0,0.7,0,0,0.4,0.2,0.1,0.2,0.4,0.6,0,0.1,0.2,0.1,0.1,0,0.1,0.1,0,0,0.4,0.2,0.1,1.3,1.6,0,0,0.2,0.1,0,0.2,0.1,0.5,0.1,0.1,0.1,0.1,0.1,1.2,0.2,0.9,0.1,0.2,0,5.7,0,0.5,10.7,0.2,3.6,0,0,31.9,0
